# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.246213961982033491e-03 7.556214318760301474e-03 9.710423670162199317e-03 1.171991876751479755e-02 1.427162284372951451e-02
3.695855452228391513e-03 6.663522437918789620e-03 8.557823681413834205e-03 1.034041824391268571e-02 1.278991580313754151e-02
-2.984713431515073623e-03 -1.751481759048045816e-04 1.709700006742670420e-03 3.587617071246940181e-03 6.193120991412448539e-03
-9.980092028760323419e-03 -7.283666176048975149e-03 -5.206582341972215699e-03 -2.819868890659160687e-03 8.770123617827807472e-04
-1.094922783397192512e-02 -7.879815153219338342e-03 -5.551585978317535863e-03 -3.507072980864611722e-03 -4.059847012845840819e-04
-4.565353462566951182e-03 -1.862086880319913096e-03 3.057697159269956444e-04 2.301472887105276977e-03 5.498377887626804128e-03
1.475717467663700821e-03 5.781009218311677911e-03 8.068562285223901398e-03 1.001515228081439890e-02 1.275031427614045643e-02
5.156215151402909758e-03 8.498323667781360058e-03 1.081775597226081187e-02 1.290449115806180380e-02 1.557700010892332232e-02
2.095085907204363718e-03 4.779339476928379238e-03 6.559737432506179688e-03 8.642447946415998672e-03 1.164055427269955478e-02
-5.996326984567201812e-03 -3.113498092254474159e-03 -1.300125925571243846e-03 8.852046716933403836e-04 4.686083929983653196e-03
-1.170272903469571357e-02 -8.994137417748571117e-03 -7.094330839437779090e-03 -4.797816236629226516e-03 -5.100542561673818143e-04
-1.066742183884136774e-02 -7.896093273002419144e-03 -5.814783310198190502e-03 -3.892876189668048603e-03 -1.009103336673658480e-03
-3.430920853518204527e-03 -9.276216543243065438e-04 1.033094604136808314e-03 2.914433161255558513e-03 5.926134877822286651e-03
2.834712690302998439e-03 6.008785830447616050e-03 8.416817488964944971e-03 1.041077418772673457e-02 1.307910503413323156e-02
4.492963013771111846e-03 7.082871220680964086e-03 9.184365924031046013e-03 1.156157338769614462e-02 1.465744823672665564e-02
-2.306775976322450461e-03 9.915654330712175835e-04 3.298972494077623274e-03 5.483467481854908954e-03 8.579334546998884647e-03
-1.067476697657976370e-02 -7.720970209393884787e-03 -5.595249388184009298e-03 -3.193203162057178801e-03 1.670534853067229264e-03
-1.446097386347355851e-02 -1.182140056042313425e-02 -9.980915421963387768e-03 -7.779838905239810920e-03 -3.085203670307457013e-03
-1.119558356913233355e-02 -8.717712449673981068e-03 -6.991642953827981177e-03 -5.245161560785263632e-03 -2.317451268675663201e-03
-4.579080148881337076e-03 -1.632950515786213419e-03 2.073365283742911735e-04 1.967588732558506193e-03 5.008431536473401113e-03
4.236056009321864657e-04 3.617715746251415343e-03 6.016738207757443835e-03 8.190903633788770843e-03 1.067301689148836275e-02
4.776691742313099454e-04 3.168620961977453021e-03 5.084078001947212044e-03 7.157625976917048050e-03 1.037923024576703490e-02
-6.850631197411360951e-03 -3.719196324612594751e-03 -1.740263576001099821e-03 5.260606895083341783e-04 3.481641866395435159e-03
-1.450145820650483586e-02 -1.171443912004177523e-02 -9.732701143632782603e-03 -7.485589920151580756e-03 -2.887398962540199676e-03
-1.663732659203404074e-02 -1.383923035821710279e-02 -1.184735027129535379e-02 -9.649784151401552545e-03 -6.247493253836111649e-03
-1.128578669915458743e-02 -8.384489925888749529e-03 -6.525468717910487548e-03 -4.547280607353598736e-03 -1.679153644794983968e-03
-4.145727307123203698e-03 -8.458070743722068130e-05 1.975059646502130839e-03 3.987003205861761046e-03 7.160428500941562469e-03
7.684820264169944792e-04 4.511357488018841178e-03 6.722106492390800270e-03 8.753125279229972966e-03 1.144644460219235160e-02
-4.760015990546984099e-04 2.131760275848715303e-03 3.810501171535141118e-03 5.684931747537147473e-03 8.861908480761238049e-03
-8.612328902272980979e-03 -5.628080804311541563e-03 -3.587754517190622217e-03 -1.572264775674514503e-03 1.344010394991657087e-03
-1.535964497760972103e-02 -1.248969343519434894e-02 -1.035086529129003452e-02 -7.987742685175935886e-03 -4.826723788824871519e-03
-1.558919493442306736e-02 -1.269834086327403799e-02 -1.048397020412228375e-02 -8.282177005239754752e-03 -5.843014409997016045e-03
-9.062172449229799476e-03 -6.271871010642582345e-03 -4.098833207154872760e-03 -1.789912611225297212e-03 1.902123519480658498e-03
-1.943323261755613984e-03 2.492371266623105708e-03 4.962146897385277811e-03 7.207926120346500043e-03 1.019398012014227639e-02
2.953016838576461023e-03 6.699685296744833929e-03 8.861519566712300344e-03 1.078341302332744278e-02 1.337913244669791668e-02
5.393140029992110618e-04 3.191457752334904419e-03 4.714071017565296673e-03 6.415273576462779404e-03 9.153136992338026939e-03
-8.285505012001953551e-03 -5.085875461474959058e-03 -3.228754700078578788e-03 -1.306654959810388261e-03 1.976395792245067007e-03
-1.325226891961295284e-02 -1.077422965667911015e-02 -8.627584560816581316e-03 -6.284212362282368125e-03 -2.877133550017813013e-03
-1.115749815183085525e-02 -8.508551457356711145e-03 -6.357598165347366770e-03 -4.370808720433327910e-03 -1.446358174156711640e-03
-3.914453914343973828e-03 -9.196393099088900902e-04 1.376382542659648767e-03 3.511770388073570670e-03 6.899622742954400478e-03
2.492104344320622555e-03 6.798519091291727046e-03 9.159172536443382917e-03 1.129820578859987157e-02 1.411312745251069867e-02
5.468989045266575699e-03 8.243250197664475643e-03 1.027216892010043847e-02 1.239163346317224967e-02 1.531731355957932639e-02
-4.745356199858941082e-04 2.567625395986677939e-03 4.466331636309828212e-03 6.411151871803466573e-03 9.425432583366394335e-03
-9.416194692796059362e-03 -6.279040674865427052e-03 -4.257002114497809853e-03 -2.097548616442984626e-03 1.864557388328830223e-03
-1.311895121025483113e-02 -1.063489109382237396e-02 -8.681977052766132186e-03 -6.532764796989665168e-03 -2.983726754927473745e-03
-9.202292254533062099e-03 -6.652744600858323532e-03 -4.706363802246482653e-03 -2.931551986499303375e-03 -2.731728913305531137e-04
-8.682550936572330791e-04 2.073395263613442285e-03 3.983432077353243894e-03 6.117374204778480706e-03 9.459562402089283228e-03
5.621578345286704081e-03 8.620467268687093121e-03 1.086359737069059195e-02 1.320060841881409708e-02 1.619071521926540580e-02
5.083845282647936337e-03 7.749143610654207759e-03 9.893594109694814343e-03 1.218485745731423542e-02 1.505309261571596835e-02
-4.112001373579587948e-03 -1.170404595960405914e-04 2.329891951526802396e-03 4.685110646970913617e-03 7.555226994104158322e-03
-1.188617202540184770e-02 -8.910629054727309262e-03 -6.615033532789277304e-03 -4.047218060433260822e-03 1.431595590675738272e-05
-1.339643545699667482e-02 -1.110547626412694555e-02 -9.336694630066588729e-03 -7.200370883718443249e-03 -4.018389642190790811e-03
-7.913469288827329473e-03 -5.737684880768090245e-03 -4.035778052046981590e-03 -2.326150991617509378e-03 1.870839811607197256e-04
-5.045939126152865217e-04 2.679378414963018429e-03 4.593749034226379813e-03 6.682954850625061338e-03 1.011375322527852116e-02
4.311437557641156770e-03 7.496706473535827420e-03 9.860320063227512311e-03 1.209498097010433537e-02 1.460576373682898055e-02
1.684914326863309886e-03 4.559987864833733862e-03 6.619447805824490993e-03 8.895319339552926197e-03 1.159315374335856408e-02
-8.079969638900508233e-03 -4.505992865782904033e-03 -2.242156685315577214e-03 1.388982938198002337e-04 2.908264132812754532e-03
-1.482996528130187119e-02 -1.209078274795094554e-02 -1.014185211921175833e-02 -7.762947808201137168e-03 -4.114055920818981971e-03
-1.427933882818432920e-02 -1.153971628696415230e-02 -9.575775040596978815e-03 -7.859273019339474420e-03 -5.543560977415706859e-03
-6.674465628333514644e-03 -3.987660054733499493e-03 -2.020273839302255681e-03 -2.066886347527052692e-04 2.914373890370747233e-03
8.961748285972181982e-04 5.000167047161108158e-03 7.040596794490816546e-03 9.046834369875411674e-03 1.240735664651304582e-02
4.699698382165551358e-03 8.118779911589990572e-03 1.014376786294318711e-02 1.208317179383106010e-02 1.461114978424138400e-02
9.816512670646204697e-05 2.830667156410532348e-03 4.692039731741148856e-03 6.830570169115895984e-03 9.310685098678175842e-03
-1.003529062014864304e-02 -6.646391624156977596e-03 -4.400317669181988411e-03 -2.383303429641880911e-03 3.504139738774170176e-04
-1.564193131753231769e-02 -1.246522845043906980e-02 -1.056059969617537120e-02 -8.653603421434202803e-03 -5.908780350116146773e-03
-1.308837755580387341e-02 -1.024904393282760617e-02 -8.159991571558500301e-03 -6.301277028666313340e-03 -3.891938048344020795e-03
-4.782878043407268187e-03 -1.612426215244600058e-03 6.359625544186675583e-04 3.032163541842158860e-03 6.750028362190595155e-03
2.827295994742129448e-03 7.137050299947350629e-03 9.571618808663751032e-03 1.171790986390691680e-02 1.453287883773063394e-02
5.492926494978289664e-03 8.590426396726025260e-03 1.054956100525339391e-02 1.222559796422700851e-02 1.479861532676729485e-02
-9.835073003742200726e-04 1.752182216779363255e-03 3.445248516551258078e-03 5.062646718354379960e-03 7.364039818345768929e-03
-1.108349392349330942e-02 -7.463411298000821592e-03 -5.538201498303807480e-03 -3.721721808852107571e-03 -6.111657838968193035e-04
-1.402955497710649257e-02 -1.095624388838156021e-02 -9.022950264754442395e-03 -7.115491639945771551e-03 -4.060051894582285270e-03
-9.001795704108528362e-03 -6.250722576355394189e-03 -4.041734334571556175e-03 -1.942539740317439367e-03 8.035826794373646109e-04
-2.943978012126535759e-05 2.774165810103368379e-03 5.106367307411097123e-03 7.548945830666509149e-03 1.108834634448130352e-02
6.112922761486450085e-03 9.455735194070835625e-03 1.171111354380360847e-02 1.369171853323380983e-02 1.654886180097658865e-02
5.704999342009742236e-03 7.832663681388574162e-03 9.527492590827413288e-03 1.135159841101940348e-02 1.418810925791547106e-02
-4.103866210545148441e-03 -1.016985389559632580e-03 8.376806520926649569e-04 2.730902941188162458e-03 5.494931563260974094e-03
-1.314108380723044700e-02 -9.919574567947120336e-03 -8.019290297521686206e-03 -6.126313412008865811e-03 -2.140462812616816812e-03
-1.429305253640833495e-02 -1.130519102527116626e-02 -9.432430947040604252e-03 -7.671153951157916318e-03 -4.360537570108957706e-03
-7.189877152411594530e-03 -4.522846047406603454e-03 -2.454394622462274800e-03 -3.773788348755968691e-04 2.492112651721112293e-03
2.021143281676129888e-03 4.726830677580534656e-03 6.794442499386155188e-03 9.186045605725889907e-03 1.264954350399627447e-02
6.428294964893832564e-03 9.147656818461302741e-03 1.095031819577241272e-02 1.291723761944202353e-02 1.625747598718607634e-02
1.971649969634059474e-03 4.560252006506393396e-03 6.456588266839036194e-03 8.435554320568416919e-03 1.128860080084592710e-02
-8.687370207808103872e-03 -5.208662748068859649e-03 -2.770916788477961745e-03 -4.790114569568348912e-04 2.513123220782370604e-03
-1.497114305644531296e-02 -1.222196671724506967e-02 -1.016217140821495946e-02 -7.950722391169895431e-03 -4.057345193544725781e-03
-1.389700556223300021e-02 -1.101938156113069223e-02 -9.238442170349969729e-03 -7.606227866359116518e-03 -4.829000350804968367e-03
-5.815676598415697729e-03 -3.457307286218902487e-03 -1.781551543287351880e-03 1.019542303678511175e-04 3.105697126946749265e-03
1.793100521191803853e-03 4.784935661879846647e-03 6.611497616913708519e-03 8.580626278449715594e-03 1.194641367097137863e-02
3.814487834077812112e-03 6.594089697944560680e-03 8.430498704043720704e-03 1.013010593496710410e-02 1.324270372634078763e-02
-3.018347744020988266e-03 -2.723421398028724738e-04 1.825470486261693281e-03 3.976496017759456603e-03 6.488983441749196501e-03
-1.334589411384440316e-02 -9.864556856831185883e-03 -7.498266325635882801e-03 -5.305658574233096392e-03 -2.350914559263506121e-03
-1.734123474270232723e-02 -1.410619658185940928e-02 -1.211968985725175862e-02 -1.003158268726400681e-02 -6.809066793656337602e-03
-1.307143630370644072e-02 -9.772511152870311246e-03 -7.958091622188301351e-03 -6.224026135676186122e-03 -3.986106314568194087e-03
-4.241159319110787695e-03 -1.165242231915830651e-03 9.128324454460434723e-04 2.996703384954002569e-03 5.967753902598960103e-03
2.188141780848418261e-03 6.062522161446759483e-03 7.951193118949789751e-03 1.004559526158521621e-02 1.288083079248639184e-02
2.871152349845418339e-03 5.675967662079561826e-03 7.568951005526930453e-03 9.477175588155972719e-03 1.218956298794007798e-02
-5.270647360746574805e-03 -1.880951009055220613e-03 3.797170483421929976e-04 2.227449641493323140e-03 4.874862265123847127e-03
-1.428990679882391479e-02 -1.048822492979814558e-02 -8.240453617301302103e-03 -6.138793305035916692e-03 -3.521175504876947193e-03
-1.622993771895692161e-02 -1.275683312855312168e-02 -1.076186768857462228e-02 -8.928041394763053251e-03 -6.523956998142454999e-03
-1.029067241003135680e-02 -7.007829173301199921e-03 -5.058801179916944113e-03 -3.156033692441523320e-03 -1.631138044351151950e-04
-1.494852321756168223e-03 1.754089945362746761e-03 4.294523525230908856e-03 6.981847709266131297e-03 1.009732372446511817e-02
3.590650957117857978e-03 7.720961935572145940e-03 9.861294703739309497e-03 1.213423153034587365e-02 1.496788071704946432e-02
2.476510131831699546e-03 5.212753413764370514e-03 7.079056432870656224e-03 9.046012680430148833e-03 1.161359222401536773e-02
-6.265469090310116229e-03 -2.470093285627417146e-03 -4.220760511871590737e-04 1.221175607089453052e-03 3.389561362052373461e-03
-1.288663496464126368e-02 -9.159454462641436479e-03 -7.114349391639795961e-03 -5.229210113331439480e-03 -2.368480434214448316e-03
-1.204441628390434671e-02 -8.681684554737278958e-03 -6.985522214669748209e-03 -5.115543187908300204e-03 -2.477474703814208645e-03
-4.804539716551980977e-03 -1.998268030131755690e-03 -2.518103782234160093e-05 2.011876444621751858e-03 5.082096112346334849e-03
3.115912506466866905e-03 6.127973497941474612e-03 8.363336354104300430e-03 1.098561656225144345e-02 1.391319565357962418e-02
6.505695687454793319e-03 9.682805590905951831e-03 1.163271419356282088e-02 1.342504462190652337e-02 1.646190232448122015e-02
2.222570102157983563e-03 4.734674598409094326e-03 6.502977699382309074e-03 8.093428836624727563e-03 1.117590555248820783e-02
-7.454575363800342025e-03 -4.517129934629576793e-03 -2.425327530738152770e-03 -3.780822331732602848e-04 2.293428579794698496e-03
-1.276537477672601284e-02 -1.001815685840418135e-02 -8.038410067009504889e-03 -6.139498389852504623e-03 -2.748502431513810684e-03
-1.015182661093561034e-02 -7.342733366854981014e-03 -5.552192914705822435e-03 -3.845866270713149682e-03 -1.076990577997927190e-03
-2.459909364201595672e-03 3.546193255285767787e-04 2.148002040893881581e-03 4.234894719945203612e-03 7.605551414748640271e-03
4.093497292772696472e-03 6.970781786408836167e-03 9.149973093006080749e-03 1.141621383461532968e-02 1.494831226465337393e-02
5.165519839485377407e-03 7.757418127622872639e-03 9.581389382410265831e-03 1.151172850967785433e-02 1.516660404074093860e-02
-1.590594377296583595e-03 1.299323804105134705e-03 3.429287053416496533e-03 5.318556618374548073e-03 8.327551985991110683e-03
-1.048864867579379911e-02 -7.594810960967590674e-03 -4.946756727027601386e-03 -2.576146062115647339e-03 2.526049620239501081e-04
-1.375485243305973881e-02 -1.104433572726293278e-02 -8.930119242112954936e-03 -6.852611624299731474e-03 -3.447948219235996703e-03
-9.715943115243819150e-03 -6.974498020085873051e-03 -5.063411291208907983e-03 -3.317698313855865777e-03 -5.617204801697806005e-04
-1.740052674057190885e-03 7.834578060179619996e-04 2.524429292554586368e-03 4.487642524990231863e-03 8.126108992118075136e-03
2.737828799125541224e-03 5.702101120918845467e-03 7.773868868794275855e-03 9.852709689489813627e-03 1.338920157680512091e-02
7.328180901902126010e-04 3.565866425417341112e-03 5.504452281681171399e-03 7.290555449607771799e-03 1.080022601145680383e-02
-7.652486227853305678e-03 -4.442171323165267083e-03 -2.110623208208539658e-03 -2.134113726547925971e-04 2.732773041134173297e-03
-1.488668740012610847e-02 -1.184198060247237949e-02 -9.265255312899178808e-03 -6.922477751689082304e-03 -3.970712596108372239e-03
-1.513916564714587465e-02 -1.200459473538178362e-02 -1.016964603090332597e-02 -8.278315756864690345e-03 -5.289505870415711630e-03
-8.557261826225626145e-03 -6.014196899327806101e-03 -4.309564779668234591e-03 -2.527773857623497045e-03 -1.283426624602013177e-04
