# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.069145794328466403e-03 -2.183573728198315300e-03 -1.535487949851505052e-03 -8.875747664223582190e-04 -8.318855511002531955e-06
-2.087685548076936848e-03 -1.219344203223872436e-03 -5.808835687029223482e-04 3.398686386962834760e-05 1.004297663705910892e-03
-1.085582156766663753e-03 -2.728690456511723150e-04 3.276736969659299614e-04 9.859655469075037648e-04 1.897378726046103359e-03
-3.250218635452162275e-04 5.482243859602706215e-04 1.143359417099268360e-03 1.833769453855386283e-03 2.674069641331579261e-03
2.384380632406007949e-04 1.157450775918899416e-03 1.789328024104488990e-03 2.423796344790840607e-03 3.206488936840841408e-03
5.038037086792929165e-04 1.516013400754467888e-03 2.147591903457837098e-03 2.744427844616998541e-03 3.483494874155099175e-03
4.882488982477228845e-04 1.552277625170114805e-03 2.147642605669713989e-03 2.738686863880387956e-03 3.483837768621420028e-03
2.327832116975625532e-04 1.144662497488305175e-03 1.773641465468892009e-03 2.411105179481159294e-03 3.210250318358684463e-03
-2.757355119447635339e-04 4.676193551898036316e-04 1.094164957282678374e-03 1.765923645294986688e-03 2.655288354262916317e-03
-1.045429048514887049e-03 -3.460556682478369006e-04 2.241599073933564501e-04 8.844499852980330923e-04 1.863104596184040479e-03
-1.961764140988461746e-03 -1.242626492452547637e-03 -6.665957534973954157e-04 -2.137489185075058806e-05 9.044644531375212182e-04
-2.829031762330624922e-03 -2.062094988534948770e-03 -1.453935350720150788e-03 -8.553852011561335900e-04 3.731429940637825959e-05
-3.472877044203390162e-03 -2.658652896134788834e-03 -2.060981907549719327e-03 -1.503733859131460571e-03 -5.817848895820140753e-04
-3.859178112988241593e-03 -2.971240066205055319e-03 -2.405841370523756351e-03 -1.839702377300911351e-03 -9.646147832546164702e-04
-3.925959825566815997e-03 -3.007214447374124966e-03 -2.425104682611603502e-03 -1.857104579440785330e-03 -1.025646734204126165e-03
-3.626209063573540559e-03 -2.727384956918030290e-03 -2.130609809409704514e-03 -1.527839076205489421e-03 -7.378681561882663442e-04
-3.040038727663674223e-03 -2.150065432466111148e-03 -1.547565795191732652e-03 -9.208028134828488698e-04 -1.359069279995434032e-04
-2.224129576776312511e-03 -1.268862301198110665e-03 -6.753945449717718708e-04 -9.599346293948790576e-05 7.576975268850649758e-04
-1.239189399572439287e-03 -2.417373247692866656e-04 3.372386901488305666e-04 8.693230547307112532e-04 1.701550231238475874e-03
-1.483871974201356192e-04 7.929841477742269329e-04 1.368912229536278780e-03 1.903072518843279548e-03 2.725642764956640041e-03
7.724457205365263535e-04 1.700757694848654966e-03 2.245716782519627253e-03 2.849759445365002142e-03 3.596752380036857821e-03
1.456553405737401330e-03 2.347763217530544899e-03 2.908257746763218132e-03 3.546848706188869549e-03 4.281896869010849704e-03
1.791886838392162465e-03 2.675189503166253147e-03 3.237498762981429884e-03 3.864199441873168717e-03 4.642308591134805540e-03
1.700212630863388863e-03 2.624665676645817486e-03 3.187720114502287649e-03 3.839487469304687928e-03 4.625261732097499245e-03
1.306170147291271788e-03 2.180576653495925818e-03 2.793641692608574145e-03 3.479247221781528454e-03 4.274840927467465912e-03
5.406707453204859237e-04 1.496749589169142636e-03 2.134110580566297988e-03 2.820547629018774205e-03 3.641773911543882969e-03
-3.688858319082499726e-04 6.196185317758479139e-04 1.296339122376317932e-03 1.906155245453719504e-03 2.817975466435061055e-03
-1.316962004702396105e-03 -3.027334481339877259e-04 3.211900339639139901e-04 9.227411607355545664e-04 1.853115355541064269e-03
-2.208497063219315437e-03 -1.235056023535872904e-03 -6.382510994452361697e-04 -3.754174754622141563e-05 8.681616369565006708e-04
-2.859973134631502156e-03 -2.032868551387401190e-03 -1.450850405555537126e-03 -8.477683375057165627e-04 2.367275674168556332e-05
-3.308194971151902364e-03 -2.568671492188923100e-03 -2.026983569741833136e-03 -1.398370708019472386e-03 -5.360237440301465761e-04
-3.411496435602422161e-03 -2.743760655891394618e-03 -2.248733732307814370e-03 -1.630068543547497084e-03 -6.346747558247101129e-04
-3.248785509054309684e-03 -2.572371115451464740e-03 -2.059347175111747585e-03 -1.488424841505839313e-03 -3.926010869701734851e-04
-2.833592296385190057e-03 -2.059878606655927979e-03 -1.497443954729671400e-03 -8.531509527881370181e-04 1.026076495471150984e-04
-2.199559891450691279e-03 -1.286679971493814856e-03 -6.605681935180490738e-04 -1.011180862047628137e-05 7.833525335319765914e-04
-1.340531806811241788e-03 -3.625412203738381800e-04 3.005999466656403274e-04 9.019084327723247974e-04 1.609672350038615640e-03
-4.234089402409199621e-04 5.646555600234137717e-04 1.193921565082550762e-03 1.772015931202894357e-03 2.471115416457517200e-03
4.193910774755171822e-04 1.363453689199815855e-03 1.955273698500639701e-03 2.518311011028194490e-03 3.267756913320346568e-03
9.366338727653869545e-04 1.961894083586948612e-03 2.513759921508013084e-03 3.032459456383251872e-03 3.821560282831995559e-03
1.290365620318971451e-03 2.217148498974787219e-03 2.793949688741803605e-03 3.275216627248528356e-03 4.095112096836724114e-03
1.320225834221623595e-03 2.131316006091156512e-03 2.673004616766692931e-03 3.231023923437693901e-03 4.059010615896710417e-03
9.312990784832095303e-04 1.638850217593083164e-03 2.227392459438239103e-03 2.864704486140096096e-03 3.758635300188148398e-03
9.028287890464753440e-05 8.790644907578082368e-04 1.478147967320819767e-03 2.125587358408453920e-03 3.173601453884906942e-03
-9.688147830151788709e-04 -4.680160466536548158e-05 5.465427440622221134e-04 1.138020219832901886e-03 2.237696119465101829e-03
-2.050128921934776804e-03 -1.097539631241067903e-03 -4.864569000100557594e-04 1.269663487998059365e-04 1.114619621888808532e-03
-3.041657896496949287e-03 -2.093204426214211045e-03 -1.457732265553582374e-03 -8.644845194623815288e-04 8.901873376686991746e-05
-3.741598873663543046e-03 -2.876450717749709507e-03 -2.264001619580017360e-03 -1.702749613074965723e-03 -6.795984041178468327e-04
-4.158213312538364126e-03 -3.382999986492097461e-03 -2.786782827919512262e-03 -2.222271579575656186e-03 -1.216682924827440504e-03
-4.359346418505345017e-03 -3.523840273857492544e-03 -2.965857241203614936e-03 -2.403389568840053753e-03 -1.530697731866797334e-03
-4.281691606639763392e-03 -3.355291117583581589e-03 -2.785065234926727140e-03 -2.244819469347146546e-03 -1.462702153375478736e-03
-3.823647523379422597e-03 -2.893701766624345861e-03 -2.314239776389476200e-03 -1.728389384025579012e-03 -1.017166641730977289e-03
-3.048621279270274931e-03 -2.160975831628109134e-03 -1.555336542749079232e-03 -9.735251944312378614e-04 -1.981773242319580242e-04
-2.073715226072823936e-03 -1.224114014580029997e-03 -6.270177436818041850e-04 -4.112696247245140047e-05 7.949850439461711438e-04
-1.092954936828087475e-03 -2.374168749893490471e-04 3.773725476223510622e-04 9.666119726238694976e-04 1.852386809601619388e-03
-1.998796821233578269e-04 6.928327645199794382e-04 1.301751605268283707e-03 1.910541949863397981e-03 2.790614773931672510e-03
4.683005273271034774e-04 1.408864731606229714e-03 2.014835649191595857e-03 2.643024399665884483e-03 3.437712495161240889e-03
9.068447658908615483e-04 1.792631692292961931e-03 2.435665807354839285e-03 3.018746579300485289e-03 3.756000724762176279e-03
9.871784434585806345e-04 1.819459327074189614e-03 2.473933889686794063e-03 3.047510776114842335e-03 3.738633772219959739e-03
6.984423858778648908e-04 1.495121673634774995e-03 2.122571956970575879e-03 2.728782686518937961e-03 3.471600600970958794e-03
9.670934115230123140e-05 8.754108985163377987e-04 1.503108471429925874e-03 2.131052684171685918e-03 2.985010948532346164e-03
-7.190370891235198236e-04 5.792229045732677495e-05 6.443175147206187114e-04 1.323630821563288873e-03 2.273963883720475643e-03
-1.598464355469217391e-03 -8.437757121709868469e-04 -2.839693055731312699e-04 3.889105442542312163e-04 1.443512731700818952e-03
-2.502557703701197012e-03 -1.745042060194032518e-03 -1.150253191707271971e-03 -5.062143897101717416e-04 5.096452676604731891e-04
-3.233834301687395218e-03 -2.465897964755506266e-03 -1.889807441811039435e-03 -1.279877021987674279e-03 -3.029941239902841921e-04
-3.705823265291157548e-03 -2.918521853967633028e-03 -2.390027266120454963e-03 -1.783569986774428268e-03 -8.742088112185953525e-04
-3.799533432703450231e-03 -3.008052785610684787e-03 -2.515136616475680681e-03 -1.974844091211475777e-03 -1.101179757222649908e-03
-3.545094834849243925e-03 -2.789972860378492348e-03 -2.240437948467465662e-03 -1.737845136567314763e-03 -9.621349218936689485e-04
-3.063297826779314698e-03 -2.220045284238303385e-03 -1.653064137818120727e-03 -1.135404869285996932e-03 -3.815028850491300472e-04
-2.353669497620843043e-03 -1.381002758383306772e-03 -8.170648608025535276e-04 -3.100602724329173943e-04 4.957386922844475574e-04
-1.449734478586477138e-03 -4.131794496133253669e-04 1.406328994180139347e-04 6.647526212870263906e-04 1.519036687683498338e-03
-4.770179458858797572e-04 5.195810490915830915e-04 1.105630457419612411e-03 1.656854066211514709e-03 2.513500791049838590e-03
3.089763142124363204e-04 1.353486135766773790e-03 1.943960531992382224e-03 2.530589107986536135e-03 3.397632568711714263e-03
8.668848285505736939e-04 1.997838556665181009e-03 2.596661079394442517e-03 3.176343318214133737e-03 4.007282153616661957e-03
1.228543264952405845e-03 2.335081982038390847e-03 2.954061380524855562e-03 3.497188771233741833e-03 4.235047374546135890e-03
1.249188532528783258e-03 2.333325900070362668e-03 2.918273328706311176e-03 3.443099920414846582e-03 4.198442551966011238e-03
9.545765246380885638e-04 1.892965882529427935e-03 2.464897102135446549e-03 3.036795589338420198e-03 3.897956217780773613e-03
3.705303471909851543e-04 1.106724707663146734e-03 1.681156726905358445e-03 2.305429572381861858e-03 3.216894005145763680e-03
-5.819063692076020811e-04 1.606136864124307895e-04 7.003224586312334354e-04 1.319740126681484549e-03 2.229855684785807257e-03
-1.715864491852639451e-03 -9.197136871326866414e-04 -3.391500608170283648e-04 2.650859203311567436e-04 1.115809893306375644e-03
-2.788304557363230352e-03 -1.962308639136232935e-03 -1.332235145346347127e-03 -7.488387729140608129e-04 4.934201149685291110e-05
-3.645950200405888297e-03 -2.833825230244231552e-03 -2.188246399666325670e-03 -1.632295048278310790e-03 -7.237071921155219245e-04
-4.189688476413502838e-03 -3.417110753563851189e-03 -2.818977840216785324e-03 -2.194190603167153752e-03 -1.260054721477499307e-03
-4.422443074237919491e-03 -3.673878460496243781e-03 -3.111227527415938443e-03 -2.421138765788345693e-03 -1.565514860085798210e-03
-4.343162047469470433e-03 -3.575613077244452209e-03 -2.967220244542330410e-03 -2.322195957911249442e-03 -1.482024392170114280e-03
-3.986725869510071574e-03 -3.148203469373028751e-03 -2.483913446793259427e-03 -1.854471342811428447e-03 -1.097392302272182096e-03
-3.326754010153976093e-03 -2.406242976653108490e-03 -1.692308280753368477e-03 -1.104218168890336305e-03 -4.098401564785192353e-04
-2.410553744763593853e-03 -1.441265877021521979e-03 -7.366798321354062207e-04 -1.788414686548778221e-04 5.106014181611162606e-04
-1.389947473542325895e-03 -4.139071612770453545e-04 2.644589254804236012e-04 8.115336718777649283e-04 1.595648364811165509e-03
-4.361867336703517672e-04 5.381438834232143975e-04 1.146662949867760517e-03 1.770326243200198713e-03 2.583722853935196961e-03
3.437734880873816179e-04 1.251936066105033274e-03 1.876685841696403012e-03 2.504783853948859551e-03 3.348109577348185040e-03
9.302741053190538567e-04 1.660132967625682632e-03 2.314214330405559017e-03 2.878545883670591277e-03 3.753484382053758062e-03
1.063838278482498456e-03 1.780753361043718730e-03 2.349066310567735072e-03 2.906240542997033660e-03 3.736824286972355302e-03
8.110081765573123880e-04 1.503458498528259524e-03 2.043103981528529567e-03 2.623832229562195195e-03 3.378066977698310214e-03
1.845955500339238609e-04 9.046980519268818521e-04 1.443184019340432167e-03 2.007302990724584707e-03 2.816849617157959895e-03
-6.901767563060878796e-04 9.802612468860771866e-05 6.021433581810883839e-04 1.163991334305003456e-03 2.035769621292121689e-03
-1.637190581712757997e-03 -8.625815980723601506e-04 -3.445125486557093497e-04 1.871454090075497234e-04 1.163959696930332022e-03
-2.628049773285536655e-03 -1.827404037823422700e-03 -1.298738649139645485e-03 -7.465357113996227978e-04 2.381647772808914709e-04
-3.474345105845322301e-03 -2.692739168918961701e-03 -2.130229219338503066e-03 -1.548499267402088375e-03 -4.629232531867533140e-04
-4.041945283795922439e-03 -3.301563335127238874e-03 -2.732833593700245700e-03 -2.084944900109825250e-03 -9.984246886303935198e-04
-4.248508011848839416e-03 -3.538580254923998081e-03 -2.970877189416548658e-03 -2.303092648776372542e-03 -1.190667902735642603e-03
-4.149398616204752477e-03 -3.386245278397925773e-03 -2.780462683207196584e-03 -2.120047617532150319e-03 -1.038866377580660583e-03
-3.708525962151321131e-03 -2.871759648062494064e-03 -2.205985081945055493e-03 -1.502432876469284029e-03 -5.962289464544467954e-04
-3.030096645939985012e-03 -2.034586722788056523e-03 -1.365638597342289096e-03 -6.511700157963290492e-04 1.418566238946539215e-04
-2.041831862008264276e-03 -1.039348284078922546e-03 -3.702818924142814438e-04 2.830765391426681710e-04 1.079014380429121900e-03
-9.273867683841641174e-04 -2.765462942000418423e-05 6.273529685550949253e-04 1.240281681000543479e-03 2.058421410049443567e-03
6.065345849659564692e-05 9.022946264173881126e-04 1.519294260561299126e-03 2.147746293351682212e-03 2.960843970088555821e-03
7.520981585125707802e-04 1.641320143702662548e-03 2.241559050316033197e-03 2.834841133734500307e-03 3.616219115000429696e-03
1.158555702818364619e-03 2.095100601860078182e-03 2.703311972061417379e-03 3.224876161774969940e-03 3.941588102377269198e-03
1.270580359542305970e-03 2.162943775387393686e-03 2.790422312986540199e-03 3.285632393176085575e-03 4.022530436878279936e-03
9.974114310306037012e-04 1.865941759336520178e-03 2.441221037999374843e-03 3.018998312622173108e-03 3.758268071006098943e-03
4.233203636456739360e-04 1.161008722129069914e-03 1.760263016004709469e-03 2.402123148081081183e-03 3.224073480290079452e-03
-4.294842379953811573e-04 2.751270637242619888e-04 8.502659094045683652e-04 1.492493505887454441e-03 2.432764372385431972e-03
-1.464055932417412942e-03 -7.219709104840377201e-04 -1.494321932918596385e-04 5.039424358928221159e-04 1.429835247907934592e-03
-2.469752134921732178e-03 -1.693682521531458818e-03 -1.072982966756896861e-03 -4.519514869106566746e-04 4.434595412630415456e-04
-3.294283090071126185e-03 -2.474124107511091464e-03 -1.851528983425443364e-03 -1.279263482647972905e-03 -3.629003024507859720e-04
-3.854648534615534583e-03 -2.971271217073183368e-03 -2.395999811020954606e-03 -1.835015429479142091e-03 -9.612053103795759057e-04
-4.091629713102951094e-03 -3.174675097697865489e-03 -2.615422442386605706e-03 -2.051379526144481158e-03 -1.255464022934790758e-03
-3.962118983091789115e-03 -3.078663735995523787e-03 -2.476061131175821828e-03 -1.909072713419168732e-03 -1.112181546206236771e-03
-3.480434665505682812e-03 -2.616779625414566990e-03 -2.019122901753656052e-03 -1.408808990728649402e-03 -6.453681093417928949e-04
-2.706085795420531959e-03 -1.832328008773753680e-03 -1.253934367910991554e-03 -6.357044644016429658e-04 1.932874320309529992e-04
-1.714798127712802156e-03 -8.204446536744791629e-04 -2.624632881942368101e-04 3.299224245170151448e-04 1.191533824386636908e-03
-6.531749182659973840e-04 2.430900939006663819e-04 8.216482818854675685e-04 1.388533813964087926e-03 2.257653765001310653e-03
2.907203029505200931e-04 1.216872556599857269e-03 1.816308137465805217e-03 2.397352755741155583e-03 3.220927075418433816e-03
1.003297673410785684e-03 1.956906530815982759e-03 2.570621959594454609e-03 3.233574396179772492e-03 4.062102729436301018e-03
1.454294197649419473e-03 2.368626752152325210e-03 3.016732359424012522e-03 3.723168371912721764e-03 4.550459136354767509e-03
1.551587165320333916e-03 2.430794025640392597e-03 3.105895543032755057e-03 3.825964719138097436e-03 4.681057407730393471e-03
1.256870231104878499e-03 2.134101233919605267e-03 2.806393949652374875e-03 3.537860022853389630e-03 4.450838551723179659e-03
6.688493423859798170e-04 1.489986969165441044e-03 2.189214668899763794e-03 2.930212742164435558e-03 3.883541236889997972e-03
-2.154381068455724080e-04 6.198944415237717109e-04 1.321501750547626752e-03 2.011204615336048551e-03 3.098556556477345680e-03
