# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.528046208935706696e-02 -1.271645988897097783e-02 -3.011085601195504988e-03 7.594001566540326334e-03 2.231295827805579099e-02
1.851972294878044198e-02 3.436680958422311943e-02 4.526308455429860905e-02 6.375844522212471832e-02 7.624048887925082008e-02
3.981363712252358050e-02 5.629079299039378009e-02 7.385972592342136822e-02 1.034781643840142484e-01 1.172944316207345516e-01
-2.298238048308873932e-02 -3.903473657225443091e-03 1.893979700938952862e-02 4.478811870279608698e-02 5.955680962190056105e-02
-9.454816786519065763e-02 -7.581176331570595173e-02 -6.274322534898542358e-02 -5.284124404207825310e-02 -3.971227462796354801e-02
-1.130162899421712219e-01 -9.838517978380817430e-02 -8.902704849465509218e-02 -7.928062141608065161e-02 -6.238262769434043536e-02
-1.145400809086372790e-01 -9.544854328786042674e-02 -7.941497675242299714e-02 -6.766204846621225177e-02 -5.385026114850399725e-02
-1.327595598308959346e-01 -1.200230102009475774e-01 -1.112985408159370831e-01 -1.039150748295160492e-01 -9.303453397557566451e-02
-1.706766730838041035e-01 -1.604598937984618168e-01 -1.535661424856410162e-01 -1.453793482103079571e-01 -1.313211563984475749e-01
-1.521680580285139084e-01 -1.408341331312887579e-01 -1.338592878177637668e-01 -1.267566594191325002e-01 -1.143999418826857767e-01
-9.497855141651344313e-02 -8.106611510852265723e-02 -7.317233538092136891e-02 -6.472179030768045183e-02 -5.036541773820849693e-02
-6.992234077493174327e-02 -5.652975958622988295e-02 -4.639480365571587578e-02 -3.054742601275389768e-02 -1.365925659851010936e-02
-6.865020742152755373e-02 -5.573430751194578120e-02 -4.677061304328036795e-02 -3.703516640682693456e-02 -1.788810274326730829e-02
-3.602589436786376303e-02 -2.528018848697822715e-02 -1.711677957267255731e-02 -8.316716434155355803e-03 2.978501634511034578e-03
2.440962645084485474e-02 3.589187414579662200e-02 4.393317876660852300e-02 5.138828972208501350e-02 6.131668854956653925e-02
4.932100917016944003e-02 5.992968287950749956e-02 6.883055458152990969e-02 7.970088797227470323e-02 9.536248366018258704e-02
1.350759843768736986e-02 2.663433022161736802e-02 4.158755833446748512e-02 6.153601451909475328e-02 8.968839190812091799e-02
-1.154715661608543900e-02 2.059377518070320840e-03 1.412189893183786633e-02 2.683128902514120631e-02 4.975932134843475546e-02
-2.070403652105319223e-02 -9.110890526394504335e-03 -6.022474478577157387e-04 8.433855503323562167e-03 2.054305442647498883e-02
-5.298276840960625816e-02 -3.936767610283786745e-02 -2.615041575488284351e-02 -1.341863648661672896e-02 3.576547807393821088e-04
-7.395592367184732063e-02 -6.017398720490288455e-02 -4.942548342198925526e-02 -3.963650423970331571e-02 -2.611045393853967528e-02
-6.678244973019424602e-02 -4.994151387620674593e-02 -3.004885751331480212e-02 8.609534634776998176e-04 1.727296920635344388e-02
-1.269342320903710936e-02 1.193230030557618053e-02 2.549187469338745279e-02 3.759552598342506130e-02 5.307775684392935373e-02
-2.196464188582952781e-02 -5.128365593551079127e-03 1.255970396191589608e-02 3.321919882936628238e-02 4.683322237792411635e-02
-1.035747213339475586e-01 -8.778681497755862206e-02 -5.506957672804439763e-02 -3.185044154786281778e-02 -1.821357081174891299e-02
-1.184904777025453382e-01 -1.008929189326410319e-01 -8.103209145325310225e-02 -6.523446079559770683e-02 -5.040816114731071912e-02
-2.018018539263141328e-02 -2.135521131681215445e-03 9.859960899294483577e-03 2.068595798196099303e-02 3.202763286731935555e-02
9.821727328525292622e-02 1.112416224232433554e-01 1.222150706510351376e-01 1.313882487525823706e-01 1.440813984843332674e-01
1.108224756092359015e-01 1.221663333865419393e-01 1.304937530006548829e-01 1.389290706729733038e-01 1.497150371556713877e-01
2.564234854473982847e-02 3.825576260104024406e-02 4.983170119651238877e-02 5.982078736914279299e-02 7.232446361038964711e-02
-2.532886593063745154e-02 -1.496565989192228524e-02 -5.860440204510479478e-03 2.534482141048712001e-03 1.559025490511432334e-02
-1.527569141211835733e-03 1.247345538901853748e-02 2.200696643559337320e-02 3.253276886581258492e-02 4.584912308190373931e-02
5.989066594395749121e-02 7.335200228762663033e-02 8.157776425866217207e-02 8.943944497810964178e-02 1.002726906140982144e-01
7.372192306556883679e-02 8.982225208990170240e-02 1.041971590343885867e-01 1.182512070422800377e-01 1.309618143415145763e-01
5.725444716099058196e-02 7.171923078018231645e-02 8.036310880927334532e-02 8.913996890633119063e-02 1.019869290480258095e-01
1.148763568035539306e-02 2.641253938051501757e-02 4.446730803996880310e-02 6.143194981078350936e-02 7.376965573305407919e-02
-3.715915605502401447e-03 1.481793235291841045e-02 2.897248428505261320e-02 4.106447787548828804e-02 5.736039962809250797e-02
1.513294538437013129e-02 2.922562209899415286e-02 4.058625592810716914e-02 5.263629237588065418e-02 6.772963626122964487e-02
1.636055027521412381e-02 3.076444557690396001e-02 4.764933726778128320e-02 6.562091706034178795e-02 8.384273039313040743e-02
-1.767198167083746177e-02 -5.363060998527215996e-03 4.240185265603374845e-03 1.285667535339424759e-02 2.367742402417968156e-02
-1.246032704454505535e-01 -1.037145179442165444e-01 -8.465907814117726304e-02 -6.971429419876912226e-02 -5.613112188425668087e-02
-1.800819035174926475e-01 -1.648414953247023806e-01 -1.570196146598622500e-01 -1.481450636822033429e-01 -1.326240153539908206e-01
-1.923371324771639690e-01 -1.770291633130401665e-01 -1.618360249029718589e-01 -1.400457984690353930e-01 -1.214564965257822760e-01
-1.494286885442786816e-01 -1.368151120205431948e-01 -1.273533661586943866e-01 -1.179338752526883499e-01 -1.046961046718969390e-01
-1.549756008984369549e-01 -1.349179760937845030e-01 -1.064134411053814372e-01 -9.349185901812190336e-02 -7.903925740164717550e-02
-1.369477122881874731e-01 -1.212614425695281439e-01 -1.101882812585039811e-01 -1.003018439905718207e-01 -8.727028021997271234e-02
-1.360630480565383216e-01 -1.231875485751218330e-01 -1.038419148521801810e-01 -5.710548749929821727e-02 -4.124250027765295756e-02
-1.022437996432573187e-01 -8.948711546569804165e-02 -7.231834055483780943e-02 -2.398561923243241675e-02 -8.817775752339485767e-03
-4.177012217115263354e-02 -3.054596156238386165e-02 -2.226583447630897661e-02 -1.423827169433215280e-02 -1.750603190038553351e-03
1.050380024862720973e-02 2.348169355719834095e-02 3.175270010332661291e-02 3.988243131108650669e-02 5.119712519196604333e-02
8.187313985771461911e-02 9.530233142292815485e-02 1.084245882689670037e-01 1.252775129223774320e-01 1.400944241521473455e-01
1.333112850568712315e-01 1.472539380478160020e-01 1.618624961454576405e-01 1.926155269222533384e-01 2.062134484369780307e-01
1.460159537826754006e-01 1.585519214441678815e-01 1.683227327694437336e-01 1.803167272625935680e-01 1.984498925766109978e-01
1.222322150993034595e-01 1.360247205037897755e-01 1.451807523013420587e-01 1.542895030873097650e-01 1.650154226356089493e-01
1.130897114522956409e-01 1.247686530763810475e-01 1.330484197704454863e-01 1.408810176872674069e-01 1.519298941860007801e-01
8.888673234856538097e-02 1.020482111636348138e-01 1.114244112867630587e-01 1.194910495413924745e-01 1.302717821693268052e-01
2.634925844117473256e-02 3.923317165019785807e-02 4.861261678218269794e-02 6.067452997714477964e-02 7.774352037418914840e-02
-2.966028166261227422e-02 -1.365178437628826805e-02 3.198915411476834034e-04 1.413396504210388815e-02 3.260723717521184228e-02
-4.544255721234594265e-03 8.165292995414390881e-03 1.619209167074899328e-02 2.498090250814730823e-02 4.015910226638728930e-02
3.034234912041028354e-02 4.027122306658956902e-02 4.832312812035612776e-02 5.664762312167338776e-02 6.746802661299797221e-02
-7.690400412432641004e-03 6.034369886912937554e-03 1.543645759716898852e-02 2.559813385067404717e-02 3.787718749560637505e-02
-7.389855265071328116e-02 -6.052824567191185390e-02 -5.110259655677325957e-02 -4.057980143202275652e-02 -2.616070335313522982e-02
-7.614377773041712538e-02 -6.550352362266093076e-02 -5.922575142548162225e-02 -5.296895324132668004e-02 -4.373381503593123942e-02
-5.593589724893010401e-02 -4.428272399690426353e-02 -3.647008512320190632e-02 -2.886978336367830231e-02 -1.372071654982783342e-02
-1.103208613189912146e-01 -9.853728896466469600e-02 -9.071466233805752788e-02 -8.122838337544319165e-02 -6.995547616025257764e-02
-2.260712948396777500e-01 -2.170046219415169286e-01 -2.089210985036802082e-01 -1.994209056486863085e-01 -1.874243451716367248e-01
-2.609810344010773941e-01 -2.510937894233870038e-01 -2.427388439754974148e-01 -2.347523461390841615e-01 -2.238678734900495515e-01
-1.642374205793516173e-01 -1.543867444486252405e-01 -1.464280885872046856e-01 -1.379745651204536683e-01 -1.263548567442784876e-01
-6.667485063062858486e-02 -5.506454659074189878e-02 -4.609626260840384709e-02 -3.598517973155929833e-02 -2.392714044114716346e-02
-5.412082881910757620e-02 -4.206756577298240152e-02 -3.226042637313460831e-02 -2.276827553606283402e-02 -7.903403015912285196e-03
-5.344291158497665312e-02 -3.969388621442598158e-02 -3.069603707967120260e-02 -2.140593281167708570e-02 -4.673952318430894814e-03
-9.765439369220053293e-04 1.386425085697935884e-02 3.026675518404058074e-02 4.340850812133676545e-02 5.642489058608776697e-02
3.564696874540913829e-02 5.299468640806238168e-02 7.231634227277196347e-02 8.803782981860586165e-02 1.022714160135018285e-01
4.444301769103595375e-03 1.873385301835878494e-02 3.035727887004062084e-02 4.180258947760280563e-02 5.507222237966764855e-02
-2.300761763590104467e-02 -9.214356457202699247e-03 1.990318871573530180e-04 1.014469588930577183e-02 2.657331329190619831e-02
5.189384272654083002e-02 6.870266689523971126e-02 7.830643972164325062e-02 8.878675634229196700e-02 1.007497935400250844e-01
1.495756627943924388e-01 1.604510441809933186e-01 1.694589371648552445e-01 1.783586733034696614e-01 1.907431317725990227e-01
1.056889751135762501e-01 1.186152842901928989e-01 1.343364604960773367e-01 1.448448521181803228e-01 1.555568499961134110e-01
-1.441719018648602961e-02 -2.391607843513631360e-03 5.247675576502281065e-03 1.249715823280797729e-02 2.249225498367279918e-02
-8.432442634971659690e-02 -7.195249599426363496e-02 -6.306073930441263853e-02 -4.903868446796465219e-02 -2.952682709912584497e-02
-6.885032983856895217e-02 -5.547288312638629787e-02 -4.566143016088736878e-02 -2.683310159729234215e-02 -7.488482421049455148e-03
-6.438746341709530863e-02 -5.030495396644894118e-02 -4.149374582858553900e-02 -3.227238739443608062e-02 -2.066031207302377812e-02
-1.006319438806134170e-01 -9.017331895066899028e-02 -8.139271964554786742e-02 -7.157020808042612037e-02 -5.983018575109103759e-02
-1.054270174151515638e-01 -9.389671529878639011e-02 -8.615435702404762586e-02 -7.739689681574125901e-02 -6.509922880174599802e-02
-7.819451728915766120e-02 -6.786857323729231228e-02 -5.872271340053814015e-02 -5.031869534095743945e-02 -4.041833981432010892e-02
-1.053317198317590131e-01 -9.085193720049698773e-02 -8.100511824560131802e-02 -7.256134806546112037e-02 -6.060966010094326339e-02
-1.635268971338366684e-01 -1.519418461212090621e-01 -1.399165810365492202e-01 -1.247575897603460660e-01 -1.052670477539416338e-01
-1.424256405997267882e-01 -1.283375145143928753e-01 -1.166977370781200063e-01 -1.014823293806655924e-01 -7.789348256771974621e-02
-3.357508475084038796e-02 -1.933783846869156775e-02 -8.147446266898734912e-03 1.840147796866115938e-03 1.499123125812575931e-02
2.209291150814583771e-02 3.393594766173743671e-02 4.217643622069113668e-02 5.014155808348532556e-02 6.147558102629379490e-02
-4.084000959471355968e-02 -3.065063688062805852e-02 -2.019417885456030112e-02 -9.064749979809005181e-03 9.922920754955908557e-03
-1.125292384439215559e-01 -9.671102252954465184e-02 -7.537554595594807283e-02 -6.242807661032045291e-02 -4.722723797850469918e-02
-8.172204169542657270e-02 -6.307706418892307376e-02 -5.056263409947886478e-02 -3.793189157417852647e-02 -2.548681851881366700e-02
-2.721066069641372639e-02 -1.461191764015697635e-02 -6.840244533669539648e-03 3.159591975273273387e-03 1.767086127419506894e-02
-5.123519363662763088e-02 -3.863007370288499415e-02 -2.539041229058477261e-02 -1.236686633482706778e-02 5.019306648734940188e-03
-8.191610360011800096e-02 -6.872505674600101755e-02 -5.833983200129704699e-02 -5.025552136997598479e-02 -3.502811595110034981e-02
-7.079076061511621609e-02 -5.493354191056679103e-02 -1.923670118315360875e-02 -4.115142454254696811e-03 9.545405316118256434e-03
5.777974795564133625e-03 2.058820706275454535e-02 4.018047226139323524e-02 5.630114902585203057e-02 7.215799342535034189e-02
3.279858383716456605e-02 4.829149957131784188e-02 6.396870832908332916e-02 8.031709238547397878e-02 9.644129396054550163e-02
-1.527545568233004865e-03 1.055980627970988170e-02 2.725797408784521800e-02 7.625730756830387258e-02 9.120800928509995020e-02
-1.811433700383643236e-02 -4.607945675769381001e-03 1.082508673130880283e-02 2.701997739203765986e-02 4.171211016535876503e-02
-6.043258043820651931e-02 -3.201458505224957785e-02 -1.662517683614350358e-02 -4.491997336069065982e-03 9.705880518352021091e-03
-9.706014817300032127e-02 -7.004913867478512746e-02 -4.241881072545008319e-02 -2.851487612989025630e-02 -1.645819619751555385e-02
-7.626400683792780577e-02 -5.741896694962670550e-02 -4.495557471887694223e-02 -3.646725906390362731e-02 -2.466436314741925553e-02
-2.451544068051707270e-02 -1.085661140213014554e-02 -2.112251803678264015e-03 6.627722920782177889e-03 1.961073253919397991e-02
1.884928463088351644e-02 3.583741468299893318e-02 4.612508130584164895e-02 5.480875283209903082e-02 6.632175266337356212e-02
3.629021671120422760e-02 5.345577100060704828e-02 7.297837307810579877e-02 8.751661758616659237e-02 9.825474120442979908e-02
5.316255051276074645e-02 6.716153992469624245e-02 1.082596729360234128e-01 1.301651475651091350e-01 1.457953645613630778e-01
8.216414525082854636e-02 9.907703274670512372e-02 1.444841710207503682e-01 1.733184208994595632e-01 1.893584338738505124e-01
9.420639590096842320e-02 1.112544236780361046e-01 1.353705808935984078e-01 1.581501210806639246e-01 1.749000710620237098e-01
7.571468417111211491e-02 8.635920189040821593e-02 9.354436614699916663e-02 1.022621369171319433e-01 1.155937978961048551e-01
5.751563957712392539e-02 7.113578159908374998e-02 8.338128489084370432e-02 9.762072149341737004e-02 1.111397132660168346e-01
9.322437617115833519e-02 1.065487704380299605e-01 1.153022093551117205e-01 1.236715012189910229e-01 1.342677994157460142e-01
6.314533393339609446e-02 7.881476450810036283e-02 1.046016475389031641e-01 1.226040399934236053e-01 1.380475240603024345e-01
-2.692706850495575621e-02 -1.087799802824525666e-02 1.479015306929955254e-02 3.313247113990950427e-02 4.717940993848147857e-02
-7.567478670508881455e-02 -6.372653737276824659e-02 -5.435051608333540951e-02 -4.585333499244936134e-02 -3.446366434211847740e-02
-5.253472031485065946e-02 -3.938059739509674334e-02 -2.868376486608960677e-02 -1.675656409027540678e-02 -4.336929077110062911e-03
-1.591384355171540990e-02 -3.414130412048169919e-03 6.503035775472726723e-03 1.664232921531794140e-02 2.898207147244927229e-02
-6.883535798998345612e-02 -5.243935443222635245e-02 -4.216124003241381729e-02 -3.292934174873776709e-02 -1.972857572869963355e-02
-1.489390499703494852e-01 -1.308725631695931979e-01 -1.194101455422835190e-01 -1.079857939396157707e-01 -9.062378695555273200e-02
-1.472466531258245503e-01 -1.302113652286405743e-01 -1.203811046285608449e-01 -1.115970912245098368e-01 -9.847199997690773976e-02
-1.046784590952928862e-01 -8.941649520395060502e-02 -7.661656201802065358e-02 -5.617362150763884759e-02 -4.074288199422458623e-02
-9.451096414901960507e-02 -8.143775378946080390e-02 -6.389230948168916902e-02 -3.367011959510436692e-02 -1.604846364595837599e-02
-8.653470254191132638e-02 -7.064697538740474791e-02 -5.667909325198809689e-02 -4.056852253469719199e-02 -2.476444223416076826e-02
-2.954154085236661287e-02 -1.945415594259604017e-02 -1.156389517147930930e-02 -3.861356736064498231e-03 7.468719876756505470e-03
1.246744392027268264e-02 2.429290777262000170e-02 3.280584018812355424e-02 4.108332381979817871e-02 5.576564023765797490e-02
-1.313533317479680801e-02 7.985707951897636978e-03 2.036615118913609815e-02 3.017558627949937580e-02 4.499658230360598088e-02
-2.938623879419521162e-02 -9.772687128224074107e-03 6.835823028028934628e-03 3.061877767815250617e-02 4.690316652866040326e-02
5.021725607873446517e-02 6.880453401662463275e-02 8.465088400421838521e-02 9.969656431690041010e-02 1.169282260178654970e-01
1.271420602294025815e-01 1.403997831716960187e-01 1.520026006626471193e-01 1.628446603077552124e-01 1.756815701101904215e-01
5.705914885041069723e-02 6.776358877122010127e-02 7.658814509983391527e-02 8.652669207870170021e-02 1.022624672243858251e-01
-8.137842063498036682e-02 -6.925997669902685117e-02 -5.949319922842253444e-02 -5.028154793002305445e-02 -3.666829970217053147e-02
-8.176326053808763428e-02 -6.635821760228187427e-02 -5.288865735201882939e-02 -4.026514512516408267e-02 -2.446697355346604680e-02
7.346826619140532644e-02 8.798228508996752684e-02 1.046411040810703019e-01 1.190235129755483207e-01 1.356086878369761883e-01
1.674077664761072504e-01 1.845360995487869693e-01 1.994868293418828042e-01 2.114622262990623613e-01 2.238379731080333279e-01
9.864136269423154357e-02 1.105240804967021623e-01 1.193001096864616251e-01 1.285835464647704096e-01 1.456955898867624277e-01
-4.337444017264187324e-02 -2.506049470763810696e-02 -3.825286542482991478e-03 1.597191040464507675e-02 3.181881115994297099e-02
-1.003385327806203819e-01 -8.566309726524962143e-02 -5.927870184436093842e-02 -3.344606353490661710e-02 -1.462126703637278008e-02
-1.136101338304884439e-01 -1.013969877012125542e-01 -8.682889031818150083e-02 -7.340664020478288032e-02 -5.879093095209176473e-02
-1.506351520146254619e-01 -1.365799871841765767e-01 -1.276519705115191083e-01 -1.196507177388925758e-01 -1.074322453047948656e-01
-1.473301977153312625e-01 -1.326945670924874476e-01 -1.205666418789249072e-01 -1.075443451427990360e-01 -9.131312967871559050e-02
-7.542329599613466218e-02 -6.275914283043274033e-02 -5.273684033492193057e-02 -4.332328129025841967e-02 -3.049030107455981062e-02
-5.968077091193950412e-02 -4.790137333199247921e-02 -4.009473374201758672e-02 -3.071142491900439447e-02 -1.780215480994138191e-02
-1.358750578658091401e-01 -1.213133515946161894e-01 -1.073070957435756784e-01 -9.523841990856764250e-02 -8.104018491882879205e-02
-1.449120255086250586e-01 -1.293148418127659793e-01 -1.092068038667600438e-01 -9.340457470704741083e-02 -7.946578166669109045e-02
-1.386571130515347472e-02 4.516034094541742858e-03 2.673813438893310468e-02 4.146305767355158017e-02 5.771006421920969742e-02
9.150380940391182605e-02 1.135718776625648380e-01 1.272240733786539069e-01 1.376632553206920406e-01 1.526382067409242094e-01
1.166784969039007941e-02 2.891543511847403589e-02 4.031714997231268527e-02 5.029489954686414133e-02 6.516554082473867415e-02
-1.335083541787500105e-01 -1.196588393553538882e-01 -1.068874313749476335e-01 -9.266042470094236483e-02 -7.508047787180013866e-02
-1.202766561745964718e-01 -1.076526184204428388e-01 -9.650829877341371432e-02 -7.851623138138882907e-02 -6.169177280045837902e-02
2.312143190289218941e-02 3.644624361461283601e-02 4.790049698706554115e-02 5.719397471278357681e-02 6.786280330547983519e-02
8.838117268415729422e-02 1.000917027501623952e-01 1.101429923529368138e-01 1.221272108949067459e-01 1.368163869774047248e-01
3.509405781497699356e-02 4.730035900630961965e-02 5.552310641290770371e-02 6.337430255150716674e-02 7.416315714725617292e-02
-1.713300789974894073e-02 -1.391542231858401788e-03 1.849591476425556033e-02 3.377693330659565368e-02 5.002137939666190941e-02
1.477113567709599853e-02 3.143245334379202172e-02 4.906675487803238700e-02 6.651904210451507760e-02 7.805997388428084771e-02
2.945812985576795259e-02 4.197849905133555631e-02 5.150253793858432239e-02 5.975170307903300559e-02 7.113233094613577445e-02
-4.506582542756486925e-02 -2.802167932267770126e-02 -1.299547837796396176e-02 6.685477994031685522e-03 2.408842499997670278e-02
-6.185928548174352698e-02 -4.585114565425959382e-02 -3.403696556677344304e-02 -1.892663230899866225e-02 3.641760507413067255e-03
2.196810114598934244e-02 3.383217242115083012e-02 4.226039385157769057e-02 5.087949442151518814e-02 6.198404176667127174e-02
9.506683477457533726e-02 1.101490043285402037e-01 1.198124123194342222e-01 1.279048471172890555e-01 1.395172825050882692e-01
8.189127724341029035e-02 9.951733877638722914e-02 1.115398268321844688e-01 1.218784456588046239e-01 1.371108986077109460e-01
2.930909096089311106e-02 4.215172883917788632e-02 5.237608850425438251e-02 6.889503645094055551e-02 8.859668690402482116e-02
-5.460852017488756083e-04 9.578171767942901885e-03 1.856894247484026580e-02 2.944940148805124530e-02 4.470043182565402312e-02
-2.726269075352207721e-02 -1.034565934483653270e-02 4.794943573003359791e-04 1.023759185243716154e-02 2.416189569194040002e-02
-5.690942593806785216e-02 -4.041434690593816853e-02 -2.256387791309911670e-02 2.743213335205211016e-04 2.236116135759121451e-02
-4.027280694259716826e-02 -2.474615133557302518e-02 -1.063562975876651551e-02 6.287679586220036067e-03 2.773499918364529665e-02
1.505012505565423396e-02 2.870994794848800297e-02 3.732116204998039283e-02 4.715544591823025294e-02 6.002783260241157520e-02
4.430830042930321289e-02 5.522358424915734670e-02 6.428489228877504180e-02 7.287333383228049299e-02 8.341853603414470242e-02
2.102709525521282916e-02 3.379026323334947263e-02 4.209922295302018919e-02 4.960901827668135616e-02 6.215782119515483178e-02
-1.016695409065484709e-02 4.901618135364747136e-03 1.559397587943487686e-02 2.969307069543491648e-02 5.180918308459563082e-02
-2.496027681237880831e-03 1.267400629378896172e-02 2.349190886188183211e-02 4.439151066372757498e-02 6.628434775543598501e-02
-1.581742204539318773e-03 1.295140698986772289e-02 2.732040703917071670e-02 5.058091266554969045e-02 7.274841594784479948e-02
-4.200556806281891681e-02 -2.993861730362210385e-02 -1.716018103460735522e-02 4.903595284117530893e-03 2.571354593015525922e-02
-9.519922893792523433e-02 -8.234742688686699785e-02 -7.221878044883481285e-02 -6.251073459899458840e-02 -4.829854883171316032e-02
-1.147908874321566935e-01 -9.990309156639726185e-02 -8.907558171852246465e-02 -7.909316349031023097e-02 -6.666956246665936558e-02
-7.847628377331164473e-02 -6.643122124981362675e-02 -5.707645472576634155e-02 -4.737245763921102415e-02 -3.372322515055458519e-02
-3.031507111179577996e-02 -1.337416882446851654e-02 3.783151444597186003e-04 1.187543348379963525e-02 2.784755834488286674e-02
1.708263795528497386e-02 3.216141768875838136e-02 5.042180710260814325e-02 6.851654827240195866e-02 8.381824071744695126e-02
4.086224706369943893e-02 5.503598217006365478e-02 6.448109002384949662e-02 7.537315236238302518e-02 9.115516052788336099e-02
3.977966668571761635e-03 1.714748061256906458e-02 2.633459174088731772e-02 3.808688271067166287e-02 5.232752054517797458e-02
-4.107259639917047733e-02 -2.566515862369843359e-02 -1.560078436895911969e-02 -3.735981032188503796e-03 1.375264938625571538e-02
-3.198089948718940007e-02 -1.229500228701753926e-02 6.460560729277863533e-03 3.351345244172699439e-02 5.368304823791787000e-02
4.818935483019498589e-02 6.354333799103561997e-02 8.747582619238450374e-02 1.099315087791177675e-01 1.282795794997063921e-01
9.780707902664183273e-02 1.120263768831963602e-01 1.218892895463780102e-01 1.316311067143171865e-01 1.442392925341503263e-01
5.113812481792754522e-02 6.619183540984784064e-02 7.734687343680454741e-02 8.934013188174762254e-02 1.059702695719053345e-01
-3.029632394173913980e-03 1.170713967754451884e-02 2.656738727167981887e-02 4.216444945269398614e-02 6.066644385667994271e-02
-2.279982925460495840e-03 1.207095740170791194e-02 2.525514297772257777e-02 4.014010927200378775e-02 5.538205083947946028e-02
9.359519244886812389e-03 2.276166362289556294e-02 3.354941289567008045e-02 4.341868488752522598e-02 5.931878501793772657e-02
-1.357309614236921515e-02 -3.703763280058322452e-04 1.050838757895462480e-02 1.999154107518426315e-02 3.161370186712404023e-02
-3.913457145828300870e-02 -2.185602519865989871e-02 -9.635225849431263909e-03 2.231245557637371365e-03 1.836285719542091535e-02
-2.717661743432023963e-02 -1.409291919808720525e-02 -3.738351719352989069e-03 1.031864719145757746e-02 2.785780553013623290e-02
-4.245871542546246491e-02 -2.852638909953404342e-02 -1.851802764685361521e-02 -9.178543278847130227e-03 5.696603291528337665e-03
-1.169935098362729353e-01 -9.940934443803133014e-02 -8.505323118779638258e-02 -7.215392660338652842e-02 -5.945290997525436855e-02
-1.605011601124919085e-01 -1.389507041730586590e-01 -1.214126222909902020e-01 -1.096517894216681860e-01 -9.747220836757898577e-02
-1.021057847046912964e-01 -8.302013920586175100e-02 -6.384590801751385825e-02 -4.801094357559758385e-02 -3.412404576771409237e-02
-1.286368102213261179e-02 1.759873055190524366e-03 1.905743998090863103e-02 3.581561232876990380e-02 5.236841075199334672e-02
-6.013351193761416746e-03 6.853198090067957014e-03 1.627222081625767300e-02 2.429770557103786560e-02 3.501262046656380272e-02
-9.481898219124404448e-02 -8.477217552688325053e-02 -6.660158503937718688e-02 -4.351764237726603313e-02 -2.200879994587952651e-02
-1.623066960129095349e-01 -1.472641525440631094e-01 -1.248004380315773237e-01 -8.880586129501075177e-02 -6.889648297019000667e-02
-1.487344004885092774e-01 -1.343024576144252191e-01 -1.184857739569443458e-01 -1.049917184932218223e-01 -8.959039866442942979e-02
