# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.084022068103512870e-03 -2.403797799629681098e-04 3.544576392021103750e-04 9.731782098678781745e-04 1.892822351442252637e-03
-1.284704570370193144e-03 -3.546845214762311960e-04 2.762125797017844775e-04 9.206175904292873691e-04 1.865569681799753021e-03
-1.392305976985933058e-03 -2.942663444518017757e-04 3.959266458407606493e-04 1.046250204925103233e-03 1.978662013222165506e-03
-1.267449317244338791e-03 -4.779123069656443512e-05 6.000978660396887043e-04 1.234560060589591501e-03 2.245044893035230693e-03
-8.122769926941497687e-04 1.146165613548077999e-04 7.598852286771831666e-04 1.442548655514866440e-03 2.514949664058629963e-03
-6.869462049434588158e-04 1.861022716098670315e-04 8.450907267873591922e-04 1.505764750693361353e-03 2.644708002661127350e-03
-7.306444535255945949e-04 1.210692806641044950e-04 7.310001279385164308e-04 1.404360883145265582e-03 2.428618491288246639e-03
-8.913432207329208268e-04 1.896484259833464137e-05 5.911433950699651607e-04 1.223933091913931293e-03 2.103909743920301390e-03
-1.008783204747301654e-03 -2.982345693609139703e-05 5.338641651004352728e-04 1.154069619809156011e-03 1.995542533897734505e-03
-9.514040281692476286e-04 1.016249683172543161e-04 6.453456740853069640e-04 1.204929585926856062e-03 2.058767906518224611e-03
-7.299663402664108292e-04 2.205610661744072942e-04 7.542399457443477173e-04 1.314498119819484945e-03 2.184762477430768346e-03
-6.859723131022732456e-04 1.977667219477258209e-04 7.582647659500341142e-04 1.324147146066372016e-03 2.335489609202726080e-03
-9.428924829850415801e-04 -4.071089337701061517e-05 5.269219516338130571e-04 1.156241613507830168e-03 2.252104193499526730e-03
-1.257862458285879947e-03 -4.542983996146526815e-04 1.710864050259303104e-04 8.295553582670922577e-04 1.977238905592232365e-03
-1.664763863355640111e-03 -7.760385249266470165e-04 -1.317003081924700281e-04 4.914005358760825670e-04 1.524515603164813826e-03
-1.939830510591711299e-03 -8.800006862111631190e-04 -2.654057611066185096e-04 3.245700441584092877e-04 1.234210833711182898e-03
-1.868218957459678864e-03 -7.920370037119359163e-04 -2.354598773567345010e-04 3.487841914898565099e-04 1.211625599442024692e-03
-1.659941397260653040e-03 -7.447926519545330915e-04 -1.384694080811821326e-04 4.911194366095869568e-04 1.428204871700793771e-03
-1.696897875442665571e-03 -8.102438263285632880e-04 -1.621342837319350583e-04 5.745007629675558114e-04 1.602239052615778148e-03
-1.979584987368117333e-03 -1.023749721137341695e-03 -3.616698956964495282e-04 4.009863154759846227e-04 1.587247494357103828e-03
-2.368017786105978961e-03 -1.308468015426077213e-03 -6.026155603452432175e-04 9.610794598688410240e-05 1.341567342597216328e-03
-2.651183906865250961e-03 -1.506103361250926698e-03 -7.796718538298913481e-04 -8.916229448163726090e-05 8.779853111686719558e-04
-2.791432941500464338e-03 -1.509633291938086361e-03 -8.247449803161915893e-04 -1.535325642688621650e-04 6.969854625073906851e-04
-2.509056912517654281e-03 -1.410780177657736112e-03 -6.998400931143358705e-04 -1.088156859441191671e-04 8.025269883276328620e-04
-2.199376905106679991e-03 -1.287655257852030055e-03 -6.220185857446075550e-04 -2.574373493774428923e-05 9.842755352444387817e-04
-2.184484525803727373e-03 -1.355316083112498293e-03 -6.417923098839053986e-04 -2.885648309826349678e-05 1.069986350696494615e-03
-2.329637443382798212e-03 -1.480529645933613414e-03 -8.365358720753349187e-04 -2.254638721886914610e-04 9.044470296138973353e-04
-2.570223054461584500e-03 -1.614971022101591158e-03 -9.822802689977289115e-04 -3.756909488774745620e-04 5.691347771699314939e-04
-2.634854826563379215e-03 -1.601914059621803443e-03 -1.016780119095533896e-03 -3.883879292862491006e-04 5.194302767626557404e-04
-2.455926235426175719e-03 -1.363312520503451308e-03 -7.564469961713893298e-04 -1.521478064861747637e-04 7.269890691704861130e-04
-2.057657130115450594e-03 -1.039977598079569465e-03 -3.775206187179719342e-04 2.658579558207779803e-04 1.083769081143937107e-03
-1.688688421860456979e-03 -7.372329650067732665e-04 -1.079359265153539971e-04 5.711083424301405254e-04 1.480713328738517132e-03
-1.476342475709102597e-03 -6.052856236728881845e-04 -1.392016719076183406e-05 6.177305238525138131e-04 1.674831577321816978e-03
-1.531684825916770909e-03 -6.440495365208492862e-04 -9.140115516999280931e-05 4.595473632185431700e-04 1.542558020933684770e-03
-1.740915804034334768e-03 -7.714291028229000591e-04 -1.810687533507944480e-04 4.156968958103357537e-04 1.337713285151038989e-03
-1.887345082080660319e-03 -8.124081236137795092e-04 -1.076683913875664533e-04 5.083968797533200412e-04 1.360851377885552438e-03
-1.867627143227846426e-03 -5.755227465108481155e-04 1.332865058089605093e-04 7.664633449517843644e-04 1.666966597265735761e-03
-1.519713988138937655e-03 -2.962572807091307103e-04 4.142238498313632888e-04 1.079493115078683507e-03 2.099905547931574246e-03
-1.096410538256917255e-03 -1.125124198250587737e-04 5.883445878846205179e-04 1.290295088039856986e-03 2.381477680895430216e-03
-9.505769273977504596e-04 -4.457564867448721158e-05 5.963399920595191528e-04 1.248045039587586391e-03 2.458807855895979444e-03
-1.065996662272333806e-03 -1.104229280625493304e-04 4.732356690968636537e-04 1.146721453448892869e-03 2.187287127677350895e-03
-1.297996400285602453e-03 -1.758362835454323203e-04 4.503395571570645295e-04 1.099571217887687635e-03 1.949096973549030443e-03
-1.313013592611073088e-03 -8.274120078716196147e-05 5.747525564346392390e-04 1.209338887443123234e-03 1.959403531842297819e-03
-1.043577064114328823e-03 1.617995450508280530e-04 8.156436782023324117e-04 1.417053369091097678e-03 2.167046480015453330e-03
-6.449647051149955124e-04 3.427363044028013117e-04 9.534235152143140379e-04 1.576865060469070934e-03 2.534074992566089091e-03
-5.606280061117435709e-04 3.686513265888716195e-04 9.507525355027870995e-04 1.550899947552558666e-03 2.664049160294792995e-03
-7.997707565303505128e-04 1.143498417451316307e-04 7.174094952992109489e-04 1.323120244391663702e-03 2.440250708514252187e-03
-1.248425383604090388e-03 -2.934700318665550700e-04 4.075240928414075592e-04 1.071776542200093829e-03 2.093864717096161066e-03
-1.586818565931236158e-03 -5.610442720298813857e-04 1.831814785734492412e-04 8.695479798572214314e-04 1.708506014290789299e-03
-1.677665793323179777e-03 -5.326250932149723116e-04 1.376687437546139647e-04 7.809731947654666856e-04 1.665658871480207859e-03
-1.423612713522801054e-03 -3.002932001240840587e-04 2.683630222082393491e-04 8.585807943667853048e-04 1.812609171338443181e-03
-1.181934290868422166e-03 -2.141611969285611705e-04 4.016521090053626342e-04 9.915671983822642310e-04 2.019566190082866530e-03
-1.215704803460393446e-03 -3.021012744530565675e-04 3.397926618346758243e-04 9.925317744556294564e-04 2.162254815007313979e-03
-1.604120176631383676e-03 -5.550910914839616433e-04 6.649603626113220756e-05 7.481245645677564449e-04 2.119079672017194771e-03
-2.045181148276897787e-03 -8.787507766779140139e-04 -1.523803356258401909e-04 5.528302946683077979e-04 1.781055082796658556e-03
-2.259212783384603740e-03 -1.063614660749723217e-03 -2.837357498295146885e-04 4.164795938954440890e-04 1.404796952714879033e-03
-2.222828317515392060e-03 -9.334134045549530301e-04 -2.717022521513748345e-04 4.195977426994582093e-04 1.373864260671785187e-03
-1.848789312038551236e-03 -7.881458643928807017e-04 -1.486653043857727452e-04 5.246872331902685538e-04 1.477738986754573158e-03
-1.598480888101758146e-03 -7.586089243480920175e-04 -1.248821249085693696e-04 5.760165544110643077e-04 1.710109797443244706e-03
-1.645333023140529982e-03 -8.661057535918788297e-04 -2.552098819398884721e-04 3.918732580772670698e-04 1.687728808104346778e-03
-1.959198858487682521e-03 -1.109863347274309131e-03 -5.073102342746937943e-04 1.171050320811078960e-04 1.390706668416508140e-03
-2.325172965029393551e-03 -1.311589626249096141e-03 -6.426036191269045295e-04 -2.284130369702846997e-05 9.087538524456678646e-04
-2.397295016658258782e-03 -1.261303050572662454e-03 -6.350315121411223562e-04 -2.869311305846167226e-05 8.615719390906197150e-04
-2.132973785452109416e-03 -1.002023959167527845e-03 -3.798795315478817325e-04 2.475989021933355794e-04 1.150872868830615792e-03
-1.780373344264812863e-03 -7.491558548285356944e-04 -9.092616570599565406e-05 6.600343954749551822e-04 1.648615486187970935e-03
-1.455453674147025311e-03 -5.886861306280757877e-04 8.516098129029980868e-05 8.487808424075260483e-04 1.997809830197427861e-03
-1.434187295087041569e-03 -5.809628800129140735e-04 6.391385266037163948e-05 7.140065194561895368e-04 2.023280227429237466e-03
-1.710246285829268575e-03 -7.086548268190120958e-04 -1.072166284926349272e-04 5.081439148524463656e-04 1.671165861077239523e-03
-1.959790196789656935e-03 -8.724906361487969053e-04 -2.261400565928967099e-04 4.006397217144741507e-04 1.362445707899451186e-03
-2.084713612576949426e-03 -8.721202062245692055e-04 -1.621198206318980040e-04 4.795543129104892777e-04 1.462984248078922495e-03
-2.035881097061292833e-03 -6.573331806897994567e-04 7.031476690726179424e-05 7.396899249322089198e-04 1.905025668996022936e-03
-1.711125478503314201e-03 -5.301157398389724773e-04 2.160859838530246324e-04 1.038075661676157724e-03 2.362430839364951241e-03
-1.411319907242830629e-03 -4.387644185052212709e-04 2.650219932525538225e-04 1.108400719639773824e-03 2.541811939268563691e-03
-1.455835394105590985e-03 -4.952900909144936081e-04 1.422109824202669182e-04 8.970034317395160495e-04 2.351584876061914298e-03
-1.682751720311598254e-03 -6.605601672475050479e-04 2.265099390677538516e-06 7.175651684839037814e-04 1.837648303310304709e-03
-1.915895100254985661e-03 -7.237913132066980948e-04 -1.710484015056412677e-05 6.760304218312307434e-04 1.560110908717153577e-03
-1.869244469105597189e-03 -5.466674636901425188e-04 1.010202271494765880e-04 7.973454313672592719e-04 1.715601216423431885e-03
-1.551568390662755315e-03 -3.555492635151924485e-04 3.149806701931989750e-04 1.028268156575667946e-03 2.093623698985740134e-03
-1.144342020748631561e-03 -2.450326724675877532e-04 3.566699776619587647e-04 1.181665897221018113e-03 2.344996730426762710e-03
-1.209176765747804749e-03 -3.026965395267616765e-04 3.455698593877176705e-04 1.012393542077584530e-03 2.306049591702420687e-03
-1.522233947475901128e-03 -5.928328189937770443e-04 5.304850637495583943e-05 6.628978606590119060e-04 1.838310845662396997e-03
-2.011944586768496523e-03 -1.004560910926002859e-03 -2.738505633493870661e-04 4.263663155952002182e-04 1.359885723108189559e-03
-2.338339464623084840e-03 -1.168760660861002665e-03 -4.476914243347618338e-04 2.340637015585955716e-04 1.142360075158832533e-03
-2.248432405043694626e-03 -1.031565070931148020e-03 -3.780339015844458306e-04 2.427114239881567048e-04 1.065257695306770502e-03
-1.951107429965764917e-03 -8.532751859307297071e-04 -2.404771077167064397e-04 3.392032069454153920e-04 1.448903242341773034e-03
-1.723435061318889794e-03 -7.912936916326177017e-04 -1.955572060245297505e-04 4.257802995453752182e-04 1.631871963205151072e-03
-1.811005458247305633e-03 -9.302350354488536643e-04 -3.366769629028487643e-04 3.363314407488458835e-04 1.689766167802100871e-03
-2.219855263776354670e-03 -1.213064034431346472e-03 -5.650548522036086263e-04 1.472773752276695935e-04 1.486987172341844299e-03
-2.691500426283202629e-03 -1.447516085772787564e-03 -6.950719277664316187e-04 5.360643593582681277e-05 1.231221963853820767e-03
-2.844007581122173778e-03 -1.469880714182372761e-03 -6.855566454157246969e-04 6.862345356656307516e-06 1.029831302649719671e-03
-2.572152306042706227e-03 -1.254683660806436840e-03 -5.341657873555311076e-04 8.774655545394118017e-05 1.101264319417538662e-03
-2.069241748753003485e-03 -1.051829727076389331e-03 -4.063216734056622481e-04 2.712530705297130917e-04 1.378047965018919241e-03
-1.885024507442364938e-03 -1.043181635032572330e-03 -4.255944225481089749e-04 3.117833701805350355e-04 1.624835267382152698e-03
-2.064043580729674199e-03 -1.185116481551798384e-03 -5.524249469149068725e-04 1.127639448856854187e-04 1.508178574474869360e-03
-2.389214870692622783e-03 -1.427638497828814801e-03 -7.168011198662171957e-04 -5.694197287978153277e-05 1.186985390831632459e-03
-2.662473550220090246e-03 -1.485763596153003019e-03 -7.162604562524280127e-04 -9.219478901972832929e-05 7.966772787792175681e-04
-2.567132875068892095e-03 -1.231529225220143187e-03 -5.803903717227498760e-04 5.374865219786098547e-05 9.253422713984688075e-04
-2.064813379414998096e-03 -9.038190917559640880e-04 -2.396534194260835360e-04 4.022763510834748146e-04 1.308067170042635785e-03
-1.562274204668534505e-03 -6.715324182845622270e-04 6.238323945600282583e-05 8.187417977799787971e-04 1.885706824207605825e-03
-1.397466681368524088e-03 -4.565953269380917945e-04 2.452617689893341058e-04 1.003802996565703043e-03 2.197128508691609250e-03
-1.356088550883496890e-03 -4.381208450676549182e-04 2.383435203859030072e-04 8.872467264463418379e-04 2.125957893996718168e-03
-1.653887754356063444e-03 -4.564709638909050793e-04 1.412687483908492414e-04 7.600879503823695926e-04 1.863112504421796101e-03
-1.735640813678294980e-03 -4.948590432566277175e-04 1.815386443826255691e-04 7.789174783971730687e-04 1.728924866923123305e-03
-1.696630041011865098e-03 -3.094071648479940206e-04 3.662022620479175872e-04 9.797973045065216935e-04 1.856851348669204260e-03
-1.460685558047153387e-03 -8.115545983018723764e-05 6.477991047568465444e-04 1.283556113017322864e-03 2.380634715475754559e-03
-1.117060472149933315e-03 2.695764299867620117e-05 8.053775186541434206e-04 1.526247691797863459e-03 2.807877657329344023e-03
-9.570380205197182022e-04 9.730619879799728977e-05 8.031254081525274202e-04 1.567603518761936932e-03 2.901296868974084786e-03
-1.015507390984313196e-03 4.714687848068888076e-05 7.139720782733394167e-04 1.393166695670577937e-03 2.653877392143191849e-03
-1.187325914120435089e-03 -7.950034495016189418e-05 6.530287760957362297e-04 1.290351866441739881e-03 2.275307313484555005e-03
-1.427070354197063073e-03 1.586081561038600596e-05 7.500990372022245389e-04 1.339983535759300959e-03 2.139744403871129963e-03
-1.206429067603029259e-03 2.228779712429157511e-04 9.111400778924610977e-04 1.511122254979430091e-03 2.371577452682543941e-03
-8.065067518259194657e-04 4.243540311173327195e-04 1.073909556146696032e-03 1.750834772370660208e-03 2.737068065130188188e-03
-4.586359683045361513e-04 4.641323451569090430e-04 1.086268061091986981e-03 1.819965786442861999e-03 2.985101662799888311e-03
-5.844452090772445096e-04 3.135969698727369970e-04 9.447011975820540641e-04 1.595039589955993264e-03 2.837206405669145948e-03
-1.026887177991764322e-03 -1.618274943640529706e-05 6.320128729889254449e-04 1.295288661075338910e-03 2.421830320025686323e-03
-1.600162626017406775e-03 -3.920933486453725969e-04 3.854902665886283941e-04 1.084287958026661225e-03 2.067102071157289611e-03
-1.831751669767914259e-03 -5.306372456040792107e-04 2.637818159710314525e-04 8.979843560281974835e-04 1.944186354060573052e-03
-1.730727533031273246e-03 -3.966955515978254354e-04 2.330181297253153261e-04 8.926287412583111536e-04 1.867489757880785861e-03
-1.476109148687846512e-03 -3.094205911524788855e-04 2.858576053151873353e-04 9.141252343952410708e-04 2.099828049853397216e-03
-1.396523202408784387e-03 -4.118820304376200059e-04 2.374323554140550518e-04 9.156462741796711491e-04 2.155737012777603212e-03
-1.643576232704613282e-03 -6.487927135935822598e-04 2.286271640651593717e-06 7.224828331398522319e-04 2.084706043550252352e-03
-2.235192572829447499e-03 -9.557296389164846029e-04 -2.679636334199653191e-04 5.150018669967809659e-04 1.893893164518781203e-03
-2.651839284059070989e-03 -1.159223466970962790e-03 -4.017930632943603197e-04 3.720268204675108992e-04 1.589611454885592190e-03
-2.680400077782002510e-03 -1.199315922528448874e-03 -3.998638529235931660e-04 2.884220870405934667e-04 1.394461500010778926e-03
-2.420471895270129292e-03 -1.043115546931525084e-03 -3.403617919377072143e-04 3.291170479586547071e-04 1.378017108795925871e-03
-2.099414901946150547e-03 -1.049500749514292730e-03 -3.213381315340657629e-04 4.051040062701127820e-04 1.543834514198157148e-03
-2.053719633823058999e-03 -1.178817782464564035e-03 -4.649648602818856613e-04 2.697917099935553953e-04 1.684399808742964577e-03
-2.372000793283646214e-03 -1.398838748047248615e-03 -6.859215405063470716e-04 9.143212541612433242e-06 1.384209645456213611e-03
-2.775813586068098804e-03 -1.649397730513701976e-03 -8.876661796894391721e-04 -1.706315648259959517e-04 9.298074693252500467e-04
-2.965311170129575347e-03 -1.699028774242716811e-03 -9.161202061616080528e-04 -2.526821833675474416e-04 6.294902997058260397e-04
-2.746650567754804761e-03 -1.478332881663740883e-03 -8.108283507708424764e-04 -1.772455522161542341e-04 7.506793677402034959e-04
-2.300327610624264274e-03 -1.217115355455045123e-03 -5.742595408701478554e-04 9.980270553028303127e-05 1.135938056615784508e-03
-2.005140114708481303e-03 -1.073660165554601864e-03 -3.678248556623631149e-04 4.008749805761158136e-04 1.599265636065216878e-03
-1.978789418744186790e-03 -9.178774587159099774e-04 -2.830018938131118045e-04 4.535223444783464952e-04 1.736901036271609744e-03
-1.912947987199931088e-03 -9.431416718903296026e-04 -3.291882448000355010e-04 2.993387024933513718e-04 1.518766645660418746e-03
-2.113055604903490980e-03 -9.973114622115752947e-04 -3.880508712112151759e-04 2.143448849530743550e-04 1.281783155742385882e-03
-2.163698106194947290e-03 -9.564454817947015686e-04 -3.115895617623043456e-04 2.978627072940942533e-04 1.273228609949189627e-03
-2.081856580409213731e-03 -7.552758810239895704e-04 -7.396762961835168237e-05 5.072906329398833153e-04 1.461266379064130039e-03
-1.950108275376047362e-03 -6.264318822532810582e-04 1.469042570715062279e-04 8.548050880753770009e-04 1.963364087938812910e-03
-1.717668248943177156e-03 -5.353671290946326877e-04 2.386788075522186525e-04 9.841322997489049262e-04 2.336364832703538563e-03
-1.568270917569600242e-03 -4.972151005017966252e-04 2.021955923084198248e-04 9.548682301287469976e-04 2.250804779946102840e-03
-1.599211734094843629e-03 -5.180587313005913241e-04 1.022370336890149334e-04 7.860234919658121155e-04 2.040041726077829187e-03
-1.739940835182252066e-03 -5.869637465633348317e-04 1.092788275696976452e-04 8.275829168908205302e-04 1.835214477805484357e-03
-1.775855104420812069e-03 -4.420317257493450169e-04 3.130827479988218531e-04 9.901938249448627438e-04 1.820834260688034001e-03
-1.489835198956342838e-03 -1.883358070253055017e-04 5.072907762634394635e-04 1.222901716818103335e-03 2.150309947460571358e-03
-1.070855090700123524e-03 -6.257275538354423183e-05 6.993215176181177828e-04 1.462150497979153307e-03 2.519890117710574251e-03
-8.762981760165322598e-04 1.789508366905473435e-05 7.038627066816294242e-04 1.456139900649855434e-03 2.656096378601958963e-03
-9.568523365846431927e-04 -8.162758345355014544e-05 5.546912898455741425e-04 1.205190747360251891e-03 2.407488962903076013e-03
-1.351619890158833881e-03 -3.445546289222722880e-04 3.282368330177198867e-04 9.978233066178857080e-04 2.058081747223827751e-03
-1.748809350354929570e-03 -5.820767100847834552e-04 1.958977240295312061e-04 9.042453372103964604e-04 1.832059724434592640e-03
-1.746138363171556573e-03 -5.894088838595823443e-04 1.342291132354622718e-04 8.166171407232442059e-04 1.817145016349053233e-03
-1.584979933940910968e-03 -4.664172444269476525e-04 1.586695118111214331e-04 8.145362874645289963e-04 1.822425065365312902e-03
-1.416607057334762221e-03 -4.088285504419142402e-04 2.019726099897478644e-04 8.036698803788461243e-04 1.931775513983047254e-03
-1.430811919563235168e-03 -4.915593711851129477e-04 1.024622858344648169e-04 7.207444768929649470e-04 1.925092571140069042e-03
-1.677220447907412648e-03 -6.991667370260801206e-04 -8.633973813870765568e-05 5.300916774806374576e-04 1.789852643866107762e-03
-2.115664046644982754e-03 -9.906957193951959617e-04 -2.492367868427991517e-04 4.758341765660478728e-04 1.750423279827051370e-03
-2.291892590178895572e-03 -1.102714914937852342e-03 -3.065811751432889753e-04 4.370467308020820063e-04 1.627261762702503223e-03
-2.137969105055870234e-03 -9.811914910544672352e-04 -2.609087035325696746e-04 4.456278112243694522e-04 1.531140810821091103e-03
-1.926127857284409828e-03 -8.175985447564371178e-04 -1.584574268976290945e-04 4.826048565590435047e-04 1.543134645096921886e-03
-1.844524925504131829e-03 -8.469382838852679285e-04 -1.984531360425256796e-04 4.818568522192978598e-04 1.654225960627697667e-03
-1.869693326631893804e-03 -1.032068756356932515e-03 -4.120305204334262505e-04 2.902453746118638378e-04 1.618101852140729768e-03
-2.144799961030952051e-03 -1.221345364654791155e-03 -5.843880265244405514e-04 6.661730265877796597e-05 1.271861301063659244e-03
-2.402790981332607323e-03 -1.385361956282582518e-03 -7.004241925087639764e-04 2.725856151769567859e-06 1.048844722973396593e-03
-2.379732097554321246e-03 -1.330665369395939157e-03 -6.622667530044312745e-04 1.512616416696199728e-05 9.299706699159027146e-04
-2.124520260537443583e-03 -1.058720273074978402e-03 -5.029913465939284123e-04 1.094886921373522393e-04 1.014138162182681713e-03
-1.868403791814493564e-03 -8.929401700135120024e-04 -2.933450915667823455e-04 3.759442938705698234e-04 1.360376380160989440e-03
-1.771074062018686279e-03 -8.013848873284351582e-04 -1.715545135098084373e-04 5.596092181302525503e-04 1.750061281115766754e-03
-1.720679571410588249e-03 -7.802301552004425877e-04 -1.054435967818290187e-04 5.909098969225645703e-04 1.714092712932102636e-03
-1.721879908208379106e-03 -7.385374828414170700e-04 -8.406191364884740835e-05 5.064949776681926252e-04 1.583166620277229319e-03
-1.822320233917873455e-03 -6.807382116762461521e-04 -5.186048292177281027e-05 5.303787432168749483e-04 1.528364071552990033e-03
-1.709826082581744622e-03 -5.449552621313857870e-04 5.885226023399914297e-05 6.705678952458327124e-04 1.609346596377514427e-03
-1.577782467251154230e-03 -3.961111653388860177e-04 2.093984343449761809e-04 8.260915315727590524e-04 1.921525379907806919e-03
-1.625221621416206297e-03 -3.860745930099884760e-04 3.046507024835332089e-04 1.043984726473601299e-03 2.328880868245897240e-03
-1.578305893417064620e-03 -4.141250967165110985e-04 3.259453424350189366e-04 1.146397613970451257e-03 2.374473463201909329e-03
-1.486407051124294387e-03 -3.988576877303473545e-04 2.857225962866749569e-04 1.030692210164441125e-03 2.216722863515652175e-03
-1.433396121954755298e-03 -4.260583560622976940e-04 2.277462431776733354e-04 9.291337512570829738e-04 1.981632034599598025e-03
-1.520634252455577151e-03 -3.804122799088982543e-04 2.589571642960253328e-04 1.003378726820713940e-03 1.999494323153050424e-03
-1.388270873267094530e-03 -2.185635126829843511e-04 4.486606780896851276e-04 1.160499891503408154e-03 2.060761349008122245e-03
-1.117772234177610846e-03 -5.187783476023888340e-05 5.713115439547611363e-04 1.286531228136572613e-03 2.311366256527572216e-03
