# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.661727671598254075e-01 -1.615306300663716388e-01 -8.715693286721215571e-02 -1.525392230270473243e-02 9.720094613910480741e-02
-2.050259456701644667e-01 -9.666612554545110647e-02 -3.139117571261335754e-02 3.522957872382853628e-02 1.402443075375826576e-01
-8.174990731365940066e-02 1.106918644428209718e-02 7.642312346225370312e-02 1.424287262734607318e-01 2.440166485559804310e-01
1.283333803347177227e-01 2.314731127686269208e-01 3.029942497116769329e-01 3.680421482061849159e-01 4.729144796125279160e-01
2.809218706696110512e-01 3.788896895430198253e-01 4.580409290309761516e-01 5.374932453637447649e-01 6.382641041967133111e-01
2.156018112431909994e-01 3.153954753748740569e-01 3.846231136692560559e-01 4.537052559036602317e-01 5.483904148843163906e-01
-6.541780142443137658e-02 3.121039546294717901e-02 1.092479930726971138e-01 1.902186167218544999e-01 3.007518881347068240e-01
-4.062987037464189100e-01 -2.958676029485538539e-01 -2.259394759188537716e-01 -1.575865524834316189e-01 -5.393997616884550761e-02
-6.842736955291028877e-01 -5.510286264272008516e-01 -4.682685530337672986e-01 -3.828154498171407183e-01 -2.702361213326868183e-01
-5.618498136184946201e-01 -4.438446944431491681e-01 -3.619739696807879326e-01 -2.789158960044300639e-01 -1.780628145823947572e-01
1.609856044444573893e-03 1.068725280679520828e-01 1.921193819718668150e-01 2.770186671738925632e-01 3.972952280623149868e-01
6.450080018069138665e-01 7.424778338581640158e-01 8.232623746511759100e-01 9.042049576663874211e-01 1.020237493218360214e+00
7.450643488761320432e-01 8.446814025322779695e-01 9.207790872839335394e-01 9.914710837023968937e-01 1.094672199846330241e+00
1.922630319336654792e-01 2.944920163348637709e-01 3.656472999852266592e-01 4.341150121225808012e-01 5.336552765311508573e-01
-4.467335029731510088e-01 -3.488837776654039047e-01 -2.834451681367805009e-01 -2.190281673222664871e-01 -1.244674772546550956e-01
-7.022603755838127126e-01 -5.918760855318172531e-01 -5.222185996543418085e-01 -4.559998323930484765e-01 -3.621505621511127981e-01
-6.091491056666170634e-01 -5.019726814157714490e-01 -4.306352123256043107e-01 -3.635941727635562670e-01 -2.673829521645837426e-01
-4.793007564958604583e-01 -3.669523813458367423e-01 -2.888387184605575864e-01 -2.147068102061135131e-01 -1.034904801978641098e-01
-2.939546278566589899e-01 -1.843840122689965610e-01 -1.037949929159210638e-01 -2.282348500867356286e-02 7.823075974746573902e-02
7.082286155081979513e-03 1.257074469153023344e-01 2.119382033230688411e-01 2.902807880043625777e-01 4.056833986071363141e-01
2.855362596204314984e-01 4.049298681373417752e-01 4.804681760338221364e-01 5.549977709656818137e-01 6.765692926925434003e-01
3.206476714719895815e-01 4.251697809215203017e-01 4.995933011480788166e-01 5.710237613269721901e-01 6.666699814408462155e-01
1.604679997748486853e-01 2.705699706564227980e-01 3.384220265779074310e-01 4.036136285028723569e-01 5.014209964642607487e-01
-1.601902312360417580e-02 9.881454201830226769e-02 1.695509447696932070e-01 2.404433402139662113e-01 3.390227424749781004e-01
-2.040220383743449883e-01 -1.065868926007093320e-01 -3.299819301713766834e-02 3.625814091011762136e-02 1.366098967346927595e-01
-4.409280570944106303e-01 -3.490005787316460828e-01 -2.811336131427014662e-01 -2.185384772142565379e-01 -1.281884840008394033e-01
-4.553539922717911859e-01 -3.627108489768557931e-01 -2.964133023206872442e-01 -2.295431196092910520e-01 -1.328730454776894665e-01
-1.897587924858242653e-02 7.507581050751929719e-02 1.444209241397523269e-01 2.125374903272305716e-01 3.092542584833072317e-01
5.191985551743684146e-01 6.327225321877315567e-01 7.013882566529323626e-01 7.714243919862248111e-01 8.737765223032966100e-01
6.360539446966723132e-01 7.291840937032431080e-01 7.969595333457866193e-01 8.712372436483545313e-01 9.782782682382615835e-01
2.012112400218847574e-01 2.976552795104261961e-01 3.722397569242207327e-01 4.465361881077645201e-01 5.491299328462455609e-01
-3.029852392181491272e-01 -2.007807230081126160e-01 -1.244705837809891996e-01 -4.670339570026770665e-02 6.540209102969538058e-02
-5.611300436814762316e-01 -4.358282991578245613e-01 -3.513110072724203170e-01 -2.652677697600582252e-01 -1.417197542595999837e-01
-5.584735934930528112e-01 -4.591456107708673517e-01 -3.885407559762887875e-01 -3.147835114001336643e-01 -2.068844560160099932e-01
-5.246593012830952363e-01 -4.283928554480521678e-01 -3.626511217692404698e-01 -2.970678803014168978e-01 -2.092615559209270448e-01
-3.968620011773988931e-01 -2.996680101718598999e-01 -2.242994675002939475e-01 -1.456904580192599774e-01 -4.732609242716858539e-02
-1.092479859813338811e-01 -6.865879234473709625e-03 6.782849324676605562e-02 1.489189168557967236e-01 2.859758032514374548e-01
1.965682036549380451e-01 2.954473003799852338e-01 3.664353378600680999e-01 4.411265094401469189e-01 5.457914391752681782e-01
3.264841173989053158e-01 4.271099602607849044e-01 4.893484492390094975e-01 5.499987709808222824e-01 6.416020644278038754e-01
2.433851672693906343e-01 3.397696293951471547e-01 4.145378986947558242e-01 4.833504832608487845e-01 5.804970541447499466e-01
4.449625257473827089e-02 1.368188115226625923e-01 2.036154285930808494e-01 2.701769113157808655e-01 3.627924767284630980e-01
-2.749325099546197082e-01 -1.302202397406125589e-01 -4.458179935990742165e-02 2.391734494336230504e-02 1.219399015425785687e-01
-4.309331891469645459e-01 -3.015926717770378573e-01 -2.154983033132777948e-01 -1.322424367462110284e-01 -2.613414183910339750e-02
-3.181845744498209561e-01 -2.275055494181454641e-01 -1.590758667062343312e-01 -8.410265816947436190e-02 2.001438803616609891e-02
-8.887851782397297729e-02 -8.643592898721255257e-04 6.013345732809537852e-02 1.233167438514749248e-01 2.212191219530840469e-01
5.649444603266433329e-02 1.439268829604497535e-01 2.061174455644357029e-01 2.720426181896970497e-01 3.697614482422968418e-01
2.543309854403494677e-02 1.229704627486348928e-01 1.857171494111812537e-01 2.547276517444476140e-01 3.567258329992303856e-01
-6.534142162076327087e-02 2.737668504865885949e-02 9.574942195715059612e-02 1.647913237848961931e-01 2.692392747642016748e-01
-1.349667393153863859e-01 -4.207948381204511951e-02 2.624894084189846946e-02 9.389183018537568259e-02 1.830983067452991719e-01
-2.085467733545417757e-01 -1.081208528660028284e-01 -3.785878203860847113e-02 3.120195075364054146e-02 1.265278728725114654e-01
-2.891212294869730526e-01 -1.762203241118721064e-01 -1.032042620995881621e-01 -2.471223240561606221e-02 7.976778596517156150e-02
-2.636073167104094894e-01 -1.686533847237332573e-01 -1.065035826697604271e-01 -4.291795553631008731e-02 4.624984501333821718e-02
-2.082548619861197270e-01 -1.037310455509729556e-01 -3.325111831741467405e-02 3.335192096356868335e-02 1.241216011484025383e-01
-1.295710449874517001e-01 -2.399765097513228279e-02 5.416588236544885721e-02 1.267284718277888744e-01 2.210662168489902213e-01
-1.051753024235514283e-01 -6.102903716262040798e-04 7.337558535859189934e-02 1.432193276770286627e-01 2.347457881420710601e-01
-2.266853583511726222e-01 -1.238216683911367577e-01 -5.112004181867501468e-02 2.981181318453853327e-02 1.301840770336899211e-01
-4.932481745694236031e-01 -3.807802271365786084e-01 -3.041323438690085035e-01 -2.274145491354746251e-01 -1.187157879872643290e-01
-7.018529592932282180e-01 -5.820826405464585296e-01 -5.091033803540326863e-01 -4.366797334978673728e-01 -3.223241325500795229e-01
-5.872332324334474940e-01 -4.852261886467663654e-01 -4.065685571726246339e-01 -3.203502194928281588e-01 -1.463453616127254886e-01
-1.769552116490729354e-01 -6.732723334811922811e-02 1.996675054217165665e-02 1.145976890538453891e-01 2.578474737876204070e-01
1.613624223315653916e-01 2.756086640967670975e-01 3.612275053343116937e-01 4.414021039466138885e-01 5.429054273472508907e-01
1.075728545998279606e-01 2.134912028645496729e-01 2.760495850394849016e-01 3.384810612128195118e-01 4.282699034567610807e-01
-2.031789723262156233e-01 -1.171035623524693536e-01 -5.140438364792716819e-02 1.428460149859121092e-02 1.104293032582990691e-01
-4.185511987178853754e-01 -3.189190501084752660e-01 -2.530371199142992245e-01 -1.826836063228682028e-01 -7.708322277834030178e-02
-4.529363495250425808e-01 -3.454313832718748922e-01 -2.789838326322330309e-01 -2.090237688803135985e-01 -9.856994122361795174e-02
-4.630953414613239172e-01 -3.664795718757364318e-01 -2.923739294011477585e-01 -2.207614585448783584e-01 -1.177756045430516790e-01
-4.050180901933189137e-01 -3.042513527100646487e-01 -2.318918427708721308e-01 -1.626430315766265178e-01 -6.609252348778797692e-02
-7.861857567324606610e-02 1.420839628190651016e-02 8.226402718123315694e-02 1.521881355676570347e-01 2.571045458951884966e-01
3.398843929423813193e-01 4.419166541777466151e-01 5.092485745043752177e-01 5.755017318168544893e-01 6.649788725552127078e-01
4.630780949208084252e-01 5.654647610487234521e-01 6.300368991769893512e-01 7.020701507026024801e-01 8.065649289837933944e-01
2.449184809968032728e-01 3.400931702187948713e-01 4.043003228335535493e-01 4.689635680197057899e-01 5.655205599556593077e-01
5.542214862454339017e-03 9.227980204814624499e-02 1.583073880629726204e-01 2.269713077500733756e-01 3.260145908065577580e-01
-1.039901475045275220e-01 -7.835190723381717931e-03 6.256518143092013040e-02 1.276857342840981568e-01 2.202418024044840994e-01
-2.777844539796041623e-01 -1.749654149605566755e-01 -1.063112413928149064e-01 -3.992952573879891831e-02 5.234838311137895300e-02
-5.840703470167021294e-01 -4.794162916781545825e-01 -4.039195135030199113e-01 -3.259093907015419567e-01 -2.116031966190886626e-01
-6.290413185708109145e-01 -5.348646787961285343e-01 -4.671688831598053149e-01 -3.966978625079047305e-01 -2.999799253934486432e-01
-2.434738307514283384e-01 -1.381130133179663821e-01 -5.720697678686493398e-02 1.969120334318665011e-02 1.254031677754410545e-01
3.295904807796029568e-01 4.326783308578281972e-01 5.083315826058008025e-01 5.926051695342295922e-01 7.263052885146259463e-01
5.736126754616142076e-01 6.876703657339185982e-01 7.768683900655977137e-01 8.646687521955582767e-01 9.856955029492822096e-01
4.472184942867558077e-01 5.516435269125115060e-01 6.274415167574123320e-01 6.992178178273059652e-01 8.017635073031833537e-01
1.124174797395901121e-01 2.190110501123551379e-01 2.933270581016916290e-01 3.685198078814702072e-01 4.751527547617274139e-01
-2.189929168249393210e-01 -9.736028134756734287e-02 1.051052453396610856e-03 8.567156278834897609e-02 1.808481650023466836e-01
-3.351561523444649970e-01 -2.308809909802510274e-01 -1.633855244502350201e-01 -9.585781563780039483e-02 -9.039829058874506926e-03
-2.745455480454326302e-01 -1.692684984449607521e-01 -9.876027657384854608e-02 -3.047150667924290388e-02 7.493555006148731878e-02
-6.634400492790765158e-02 4.218061789172192211e-02 1.219679330670632306e-01 2.027885124898049229e-01 3.089602308266332087e-01
4.603368130053636653e-02 1.649139072597704814e-01 2.454004979770203487e-01 3.190375341405753407e-01 4.138674336600509651e-01
-5.022439807541167339e-02 5.534141103338947876e-02 1.211210366887061213e-01 1.875834764651802267e-01 2.891912811764905666e-01
-1.901120207042253929e-01 -9.666967311960281140e-02 -2.644706099846443059e-02 4.278453503416035364e-02 1.554519196575117335e-01
-1.204211671329596944e-01 -1.945174813544138168e-02 4.296146765008013874e-02 1.068376730191968882e-01 2.030283820338923406e-01
5.676257599861698339e-02 1.437550198053711981e-01 2.086098454427859905e-01 2.726035116410434611e-01 3.660068905206467771e-01
4.067274634269502781e-02 1.341562272817095336e-01 1.994402325629875128e-01 2.622651715924617655e-01 3.518120162259501527e-01
-1.712708299380968635e-01 -6.272459813081100732e-02 1.636423403679879152e-02 9.556682829635086696e-02 2.021470306526494398e-01
-2.501031009505562674e-01 -1.506183540285924438e-01 -7.768204620708447916e-02 -1.305451000687160188e-03 1.145962330685301039e-01
-1.916325761864614563e-01 -6.669277043899034252e-02 1.597308130428279349e-02 9.383548213174296160e-02 1.992125273174543965e-01
-9.281987897254478925e-02 1.839790641750141094e-03 6.838895812004593122e-02 1.376061720529327959e-01 2.315663371912770607e-01
-2.361571166621784512e-01 -1.251068600270745512e-01 -3.838591360989435791e-02 4.273198251805095799e-02 1.446341794215984800e-01
-3.914176911660571800e-01 -2.590857067076721698e-01 -1.640167102411595190e-01 -6.830704409290958012e-02 4.384786021937800427e-02
-2.991618218709694577e-01 -1.857436392640002820e-01 -1.064596122496558328e-01 -3.621762702699000969e-02 5.485649381420405063e-02
-1.347458554486437865e-01 -3.538406758644313532e-02 3.128336384293581296e-02 9.686999997954058583e-02 1.907705976651342950e-01
-1.590176351864077964e-01 -6.515484533185190996e-02 -3.447413386962559084e-03 6.035211597429129826e-02 1.447679310008862796e-01
-4.569405771769454172e-01 -3.479619351099370594e-01 -2.776443636976068108e-01 -2.108412001090683441e-01 -1.198846840857238777e-01
-7.198577029154070717e-01 -6.193022837035252470e-01 -5.442615989130542564e-01 -4.672026431353502596e-01 -3.531009378965574430e-01
-6.927375852792386768e-01 -6.003963923245204670e-01 -5.287541894241137852e-01 -4.532528062025261706e-01 -3.461172463147735301e-01
-4.831779540824495678e-01 -3.944423331965569712e-01 -3.328492166322719048e-01 -2.725284476809997081e-01 -1.882632901151209959e-01
-4.502477527747741903e-01 -3.557280205189568001e-01 -2.912677922587567636e-01 -2.296607379868651211e-01 -1.462608505042080065e-01
-6.383367213229433901e-01 -5.304516137759024419e-01 -4.573678872670256523e-01 -3.883424401304054197e-01 -2.932745179240281996e-01
-6.778980337309820081e-01 -5.793106028065975188e-01 -5.051289634173925513e-01 -4.310989749344348310e-01 -3.335593186170154878e-01
-3.924418726546814451e-01 -2.837724527569703836e-01 -2.094315986515662975e-01 -1.347764982026044278e-01 -2.846089640472529436e-02
-3.592888083981927300e-02 6.492111586271007151e-02 1.342065399940777504e-01 2.087613824344632107e-01 3.068038669416387476e-01
-6.591412764415169323e-02 3.980289638911219119e-02 1.107905347327059892e-01 1.826385264547226162e-01 2.754177383842581484e-01
-3.831397958472159138e-01 -2.793811053793033850e-01 -2.059652974379551360e-01 -1.335610689011008101e-01 -4.070108792569453182e-02
-5.225377650192426504e-01 -4.275245157483402170e-01 -3.675498959643073160e-01 -3.062122259835739491e-01 -2.165994835776045846e-01
-4.319071484653118631e-01 -3.306302983767606674e-01 -2.602304435320482168e-01 -1.869326954855307921e-01 -9.198642439825825690e-02
-4.265628156996750242e-01 -3.267286407252115166e-01 -2.585591516057979544e-01 -1.916782645106450966e-01 -8.542546253001416512e-02
-7.383867113494515522e-01 -6.331527037958712967e-01 -5.667723250668458279e-01 -4.963346569375146622e-01 -3.960099598085418116e-01
-1.037588971805671001e+00 -9.180037285507579581e-01 -8.362484303602600866e-01 -7.544360377638058557e-01 -6.383288209802630009e-01
-8.575252435659519445e-01 -7.559928184082762570e-01 -6.804853873445857460e-01 -6.037925950200060399e-01 -4.963275170016610560e-01
-3.789115123234010341e-01 -2.858786558605887484e-01 -2.200821591008380318e-01 -1.516078320398162038e-01 -5.631813234379498545e-02
-1.128125768995559899e-02 7.387203267008449203e-02 1.385569760153422814e-01 2.054294407088368135e-01 3.028520634423403357e-01
7.343781950616942722e-02 1.744434108007631157e-01 2.439301720200553747e-01 3.137233496036604952e-01 4.153807593822546051e-01
1.710812911292758018e-02 1.219376316401970112e-01 1.905807095097617199e-01 2.599661551127283032e-01 3.669238944645928369e-01
-1.511843345632897795e-01 -4.588172077664907228e-02 2.651145702918078148e-02 9.827013123762073921e-02 1.902426245125150295e-01
-4.376534933831897067e-01 -3.245070960151419381e-01 -2.437970957084903967e-01 -1.688877211968679015e-01 -6.054902682639923261e-02
-6.405511853006871092e-01 -5.265954269054461401e-01 -4.384139670184067361e-01 -3.498077065322538481e-01 -2.243373313081088727e-01
-5.470906083127515807e-01 -4.247643596531577304e-01 -3.329946537421260011e-01 -2.523305481390745730e-01 -1.433728337051314861e-01
-2.097805811335724802e-01 -1.111772995265466468e-01 -4.508647880067015445e-02 2.506823938690190198e-02 1.217864087575920573e-01
-3.316523633182601877e-02 8.941116441785983138e-02 1.693351094339790586e-01 2.598502705140094404e-01 3.785718389375579140e-01
6.931604722789785900e-02 1.737878485751104263e-01 2.523272180616122351e-01 3.365609934134812242e-01 4.369660594192369407e-01
1.641671449881629552e-01 2.764044461709768141e-01 3.514077384002428639e-01 4.241999766619571344e-01 5.283530885156688672e-01
2.867286598118227170e-01 3.889271914305929001e-01 4.608603223294999163e-01 5.392191809935982238e-01 6.428505105825926824e-01
2.386026685388221991e-01 3.427649872869494851e-01 4.077287366697515125e-01 4.655712770377871679e-01 5.462246599655565804e-01
-5.078383684461639826e-03 8.394766644313851611e-02 1.441347744882199577e-01 2.108478045656605460e-01 3.100824816775373804e-01
-1.948996411770808623e-01 -1.013883057595161563e-01 -3.335219881097434974e-02 3.786220095392960755e-02 1.640947329972066160e-01
-1.021682893870425601e-01 -4.402259326357592373e-03 6.685394348765867634e-02 1.350647501658593930e-01 2.232273585838605023e-01
1.080704299398289603e-01 2.038028936157250670e-01 2.758281791053561194e-01 3.441415085571994381e-01 4.444593625786852908e-01
1.976458702737322881e-01 2.975823764094160939e-01 3.655951561732080912e-01 4.367505487471288750e-01 5.356912695755491338e-01
1.546443685928349521e-01 2.529155413012599829e-01 3.266753187333423791e-01 4.043796601770982546e-01 5.270594842296218996e-01
1.062582306741493982e-01 2.192611284165699170e-01 2.920070843040348252e-01 3.680401377736791657e-01 4.676072490882212107e-01
7.874376618416743800e-02 1.840768904215546731e-01 2.619898219087942737e-01 3.304359747483652243e-01 4.389221528195251243e-01
-1.808174697546165513e-02 8.551797128592791841e-02 1.597447493756484205e-01 2.414255000146469099e-01 3.622843541179820992e-01
-1.043316392829567174e-01 -1.238376053326348432e-02 6.037010493958006041e-02 1.312025470587806775e-01 2.328486222708832931e-01
-9.743757948448664163e-02 8.936755658221639739e-03 8.306696694495414868e-02 1.579214263008553443e-01 2.507523222605130275e-01
2.575248066719418652e-02 1.408050772678230145e-01 2.183050805692543783e-01 2.880790300634678558e-01 3.836018918085211116e-01
9.506297947788926173e-02 2.076491655781893819e-01 2.760102135964631609e-01 3.402338907443826499e-01 4.331243241429421076e-01
-2.965932921290492796e-02 8.356632088145854453e-02 1.520442852880131701e-01 2.207798235330921677e-01 3.248974578824531112e-01
-1.978357218893576630e-01 -9.808100194328941979e-02 -2.517423420786588789e-02 4.792446411686535068e-02 1.560719615178381980e-01
-2.340040317859048424e-01 -1.299459539114012074e-01 -6.024512095435047287e-02 1.011661446162031089e-02 1.090967623610130527e-01
-1.099471437101407767e-01 -1.058498608965423998e-02 6.481032794656403639e-02 1.363286673682742867e-01 2.299305497938559650e-01
1.942093463507411563e-02 1.128009060965053934e-01 1.776274403457819839e-01 2.347232995752426277e-01 3.198572202055295355e-01
-5.034273239921976256e-02 3.936863664166918159e-02 1.150038135175311532e-01 1.945571079533947034e-01 3.106554767059234723e-01
-2.846396289039122007e-01 -1.639134836870808909e-01 -7.911989900599943060e-02 4.877677769824733875e-03 1.473479906611419032e-01
-4.403445160279242931e-01 -3.401491440009582479e-01 -2.700417648298829576e-01 -1.941329246763857652e-01 -8.519517837179781117e-02
-4.714718279991692573e-01 -3.834614194496823725e-01 -3.230651921674568272e-01 -2.570851086560910770e-01 -1.537235319418960855e-01
-3.747927653870691267e-01 -2.763690191668047302e-01 -2.105707911974293578e-01 -1.380096806464840842e-01 -3.170479854935992492e-02
-1.857621644478969214e-01 -7.737940907026677473e-02 8.441823217512125490e-04 8.163704743539479392e-02 1.903003940718433762e-01
-6.840704853300701334e-04 1.105686842177676099e-01 1.859741928390375720e-01 2.594939837603219557e-01 3.623394128703814610e-01
4.383861527760229276e-02 1.394416804972309631e-01 2.107583802838880194e-01 2.804872796020698722e-01 3.967549540655518903e-01
-1.016592582366616093e-01 -1.086665886799199551e-02 5.191608856302402236e-02 1.142695734730091589e-01 2.160614894979792366e-01
-3.567500373100263578e-01 -2.556589783309711761e-01 -1.935157611106396169e-01 -1.306874396991115905e-01 -3.030879312419617125e-02
-5.537608886427283217e-01 -4.471502316579074043e-01 -3.725501149721783811e-01 -3.000873182551999085e-01 -1.948729900096733691e-01
-6.036862999559811094e-01 -4.917129530820727457e-01 -4.133946235528569435e-01 -3.366114213831896684e-01 -2.340213442334391492e-01
-5.617702884283449771e-01 -4.441576400903880506e-01 -3.724544955463931495e-01 -2.963957201247933160e-01 -1.906092127873835473e-01
-4.557352191364918981e-01 -3.709115606130048981e-01 -3.097033939624097010e-01 -2.428309240430022997e-01 -1.435912538341356792e-01
-3.839670507091514362e-01 -2.798787382542589630e-01 -2.082389094981014488e-01 -1.344664376285946983e-01 -3.868559875050660291e-02
-2.660884701891632065e-01 -1.353259138925450300e-01 -5.004947926968779381e-02 2.288270134832504424e-02 1.254535568486201125e-01
-9.502687998662519286e-02 1.787243138638794707e-02 9.741676766170209723e-02 1.726218269035537378e-01 2.776776777992213119e-01
-4.397605802490674870e-02 6.385470695919673312e-02 1.461905671096247750e-01 2.285227486003441610e-01 3.547061954105453774e-01
-1.022745877407801873e-01 -2.439319252761704485e-03 7.554949905416999401e-02 1.553415489259819260e-01 2.645217493771687134e-01
-2.012901020374241456e-01 -1.007414062812597849e-01 -3.022947589804361387e-02 3.346669028661642536e-02 1.146247838296115401e-01
-2.660021303577994600e-01 -1.725789704701137517e-01 -1.012650697950291945e-01 -2.947506359189739841e-02 6.455988165646418808e-02
-3.049804123537422917e-01 -2.003514659706932266e-01 -1.291896369944962597e-01 -6.098354014915723792e-02 4.333781176427648624e-02
-3.519410172358261035e-01 -2.425377695836725411e-01 -1.699724997375183511e-01 -9.580790685381493366e-02 1.374698460179056732e-02
-3.550596546629228856e-01 -2.541571824371898769e-01 -1.811585744546388155e-01 -1.079688050835067165e-01 -2.776363581229605686e-03
-2.507024122649118558e-01 -1.506568071125789221e-01 -8.088168539503379217e-02 -1.223489008882243205e-02 7.523769517493315850e-02
-1.376334901534425337e-01 -1.550428717658247678e-03 7.738933163628070044e-02 1.421532129580210524e-01 2.365234885018133448e-01
-9.243547223816941938e-02 1.572003738371241868e-02 8.818014166254853348e-02 1.578738848093927394e-01 2.668289399179200605e-01
-2.228428022736848868e-01 -1.316173016239404192e-01 -6.803142536431869281e-02 -1.786908355564071271e-03 1.121070396048612916e-01
