# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.165339531911609161e-01 1.416179084462894644e-01 1.614232897062555239e-01 1.837003746727463582e-01 2.212578408741774361e-01
-5.033363146227901735e-02 -2.100675895943123275e-02 5.892671107491573301e-03 3.391670153999323811e-02 7.217782800575917035e-02
-1.805888859938873103e-01 -1.453375872954152659e-01 -1.227201229570433483e-01 -9.995665131929899749e-02 -6.720473396961970658e-02
-1.423098981217182646e-01 -1.039224644654824642e-01 -7.767806454175789355e-02 -5.090392646743848587e-02 -1.294017801734234641e-02
-5.114037193225862837e-02 -1.400423590006343727e-02 1.309620961755494743e-02 4.235163019440289778e-02 8.050659709645847928e-02
-6.804231362342159917e-02 -3.671796882107761228e-02 -1.401233733807784147e-02 7.413363973556448203e-03 3.858848398136684871e-02
-1.617198142446714393e-01 -1.244884807459610554e-01 -9.779298360291410752e-02 -7.529849070546458523e-02 -4.406619684889714200e-02
-1.432310459115847812e-01 -1.143356666541471001e-01 -9.249412180250689286e-02 -6.984086095007542572e-02 -3.410325656973547254e-02
-6.041257612494123352e-02 -2.766938306007602974e-02 -7.481620268114019291e-03 1.187710342988986499e-02 3.650825959649899727e-02
-3.799940504815274567e-02 -2.966904802646352837e-03 1.869008543890975441e-02 4.104154541631327424e-02 7.294813105730128810e-02
-6.618771106462167930e-02 -3.257483910098524921e-02 -8.166560102725761716e-03 1.400239438388009572e-02 4.364508334754332169e-02
-5.033775182260406128e-02 -1.828048219935985569e-02 4.207067260937200764e-03 2.893642497551323148e-02 6.537934900359723689e-02
-2.045607932050700576e-03 3.297354193955739921e-02 5.402560485156546882e-02 7.701262903029446050e-02 1.146676783271882993e-01
-8.156083486728934670e-03 1.866073850536128717e-02 3.998467633439482111e-02 6.288855111894701977e-02 9.312190233830526520e-02
-7.638362143037820406e-02 -4.564473332087770618e-02 -2.350946209673738727e-02 9.461308860309362249e-04 4.103951731550052606e-02
-7.690531961918684045e-02 -4.555171863004842114e-02 -2.091932864817012613e-02 7.383876237473044855e-03 3.972332555984620789e-02
-1.442133660281546929e-02 1.460241842333505000e-02 3.574621363870945229e-02 5.699348706546349813e-02 9.160669246235407515e-02
-2.079577704455749104e-02 1.397914756049551017e-02 3.558425191833766016e-02 5.559939623790802893e-02 8.487367223907479885e-02
-5.103337064865825362e-02 -2.380177144304355952e-02 -3.786790313258901839e-03 1.698029078014096430e-02 4.556305099615295257e-02
4.709334842678752214e-03 4.582747121595807938e-02 7.177541602374364060e-02 9.232900483692833837e-02 1.208366626346422529e-01
1.473509759824314647e-01 1.914341273976876145e-01 2.182846464346418769e-01 2.452445702257053661e-01 2.855045571680477345e-01
1.637720488774208061e-01 1.987666739548488160e-01 2.247217382147262132e-01 2.515398814108788517e-01 2.876793440962573389e-01
-1.273464772839061170e-02 1.992254861812868191e-02 4.379557572554335781e-02 6.712518118844625070e-02 1.011799367767240027e-01
-1.388702573461208234e-01 -1.076037853435401759e-01 -8.697533970228873978e-02 -6.691012636470684838e-02 -3.938231788496496938e-02
-8.569349881381477241e-02 -5.401233448341975080e-02 -3.097773560766779732e-02 -9.129864994452566856e-03 2.189688101022050845e-02
-2.393185456820770204e-02 4.731123250313046605e-03 2.571433164389696005e-02 4.763082073030970587e-02 8.098870199351421162e-02
-1.339918232526831621e-01 -1.004165886286846610e-01 -7.494079912832000978e-02 -5.189485724516361420e-02 -2.055830715239933063e-02
-2.399332805515399791e-01 -2.056817014975871050e-01 -1.795806737559760835e-01 -1.548034441753717017e-01 -1.180865141744174701e-01
-1.354779762552358047e-01 -1.063108918016243132e-01 -8.568981232658257063e-02 -6.465678932469141882e-02 -3.136722169309411751e-02
2.395780852330230484e-02 6.038761342777008989e-02 8.661681173699281588e-02 1.115436120331534803e-01 1.543521169975939911e-01
3.421097831669948214e-02 6.955698092515336106e-02 1.010290264956785894e-01 1.302076677424577056e-01 1.741271130372178677e-01
-6.397050780393997993e-02 -3.595102589544432042e-02 -1.276925658938633107e-02 1.144782663076368209e-02 4.676157569903500316e-02
-1.056127743611679354e-01 -7.998526064133716640e-02 -5.965659934191180208e-02 -3.685819440328239049e-02 -5.246110182709826228e-04
-8.537859142322863637e-02 -5.619590165131176790e-02 -3.475880214813501651e-02 -1.297522232145883504e-02 2.390807987590523598e-02
-1.232963769438931573e-01 -9.040462013749835102e-02 -6.751986753028704769e-02 -4.455105642900632212e-02 -1.406385600461412984e-02
-1.855029963784676772e-01 -1.535591066647203351e-01 -1.308362897946498127e-01 -1.062336816109866744e-01 -6.855872438262446134e-02
-1.293094462064399153e-01 -1.014618923298708508e-01 -8.074284085773714148e-02 -6.180806964866653042e-02 -3.157092826018084719e-02
-1.113391189507523249e-02 2.700910007226840076e-02 5.269128730968354601e-02 7.783005464187206512e-02 1.079522795574209271e-01
6.415607065345248217e-02 1.053382576321312131e-01 1.307908343990027977e-01 1.550279024352500534e-01 1.876738126242119553e-01
9.519155689904970630e-02 1.262474712348425621e-01 1.479402132640655343e-01 1.701549724625562310e-01 1.975043496355859685e-01
1.397868531507238665e-01 1.683118919624287113e-01 1.897409030740080382e-01 2.134240478829283472e-01 2.439329390142615239e-01
1.538182496001569144e-01 1.837619923677693556e-01 2.069377969679646601e-01 2.316162306431945039e-01 2.606671887091815409e-01
5.035402205876121640e-02 7.785148973069237754e-02 9.542793684506881147e-02 1.158897870591168167e-01 1.469770012533229420e-01
-1.068579699277527467e-01 -7.700479708988454408e-02 -5.563593956597399914e-02 -3.160672042504810569e-02 1.885603430308353205e-03
-1.354361142921502725e-01 -1.014029805062164891e-01 -7.703638276844855526e-02 -5.196773520433456417e-02 -1.754272126425531625e-02
-5.162825669136912599e-02 -2.259752141684274671e-02 -2.362317708846256494e-03 1.911120008725470179e-02 4.921834900474722496e-02
-4.400057657560403623e-02 -1.165567396013303218e-02 1.221756381301032299e-02 3.600390356145404674e-02 6.930687854563018224e-02
-9.793950183128230513e-02 -6.535603021023332626e-02 -3.033827709808278525e-02 -1.919171220952337270e-03 3.388153284362756257e-02
-6.080550797425653131e-02 -3.108263280743431972e-02 -1.087191510372742705e-02 1.171350725592502744e-02 4.340614263058537731e-02
3.655751335979912347e-03 3.541704654322651996e-02 5.807483044868088501e-02 8.054288809300633178e-02 1.119092502178968274e-01
-2.838015925942498699e-02 6.966190643195903365e-03 3.566881206347478211e-02 6.753863113118881156e-02 1.038811033426573355e-01
-1.105025337037436328e-01 -7.954486638448644842e-02 -5.616663155050267975e-02 -3.236848830178411240e-02 -3.577426965001778442e-03
-1.522937545658719916e-01 -1.124040379175240273e-01 -8.725073224732106392e-02 -6.002099489593117065e-02 -2.556455155650829564e-02
-1.083368247884638896e-01 -7.442089657871110708e-02 -4.792065557578886054e-02 -2.060651299202760980e-02 1.261773987009096910e-02
-8.708896655258582808e-02 -5.675221925218830454e-02 -3.654243514727042313e-02 -1.809434741344778663e-02 8.304379427925967852e-03
-1.008902941645042628e-01 -7.378150926890231220e-02 -5.240003838776241540e-02 -2.989249032816808024e-02 -5.641640281629419504e-04
-7.874490099016590028e-02 -5.278996543174104689e-02 -2.983490085607243616e-02 -7.512095854254787451e-03 2.158503006957584666e-02
-8.357893581628492163e-02 -5.001143120051784047e-02 -2.985423097274401971e-02 -9.441766185546152101e-03 1.793049348240181862e-02
-1.595240481366403951e-01 -1.277933087619978481e-01 -1.068708699282986674e-01 -8.510061992545535359e-02 -5.488521455346843936e-02
-1.683881137109850268e-01 -1.391857443799887628e-01 -1.170046557777868340e-01 -9.416170828529833725e-02 -5.945680294135473332e-02
1.191089246234844790e-03 3.094572937645050439e-02 5.138755957470812069e-02 7.199870257153404007e-02 1.021238981449510419e-01
1.326759762725949199e-01 1.626082391594536325e-01 1.845154598536426216e-01 2.060772012253429264e-01 2.401457547931034886e-01
-2.565353652302096096e-02 6.620230751042475124e-03 3.087601924698295947e-02 5.257599567118202699e-02 8.674733493302237697e-02
-2.992039128403980452e-01 -2.694929094387666368e-01 -2.484982417226973550e-01 -2.253067958156030615e-01 -1.877580123073925855e-01
-3.147595248409472135e-01 -2.824100734762988729e-01 -2.594409216279003894e-01 -2.364666195617159683e-01 -2.042469801021062348e-01
-5.745294594389708381e-02 -2.967719139523004521e-02 -7.380920731545733728e-03 1.744311752102600116e-02 5.821612293877290178e-02
1.022938606387827076e-01 1.286241120866294108e-01 1.497915729242700333e-01 1.701776814002870231e-01 2.080879507901456649e-01
1.033921774522917128e-02 3.813726208944104995e-02 5.904707501902218408e-02 7.892033440254317411e-02 1.084813505154837848e-01
-1.054768040018428110e-01 -7.347382616704888070e-02 -5.297193364263191179e-02 -2.924148737081688071e-02 1.279107416735561888e-03
-8.617054425118564343e-02 -5.361834814645150687e-02 -3.113796539558941548e-02 -7.625160544660345222e-03 2.222697300873502368e-02
-5.207102774345911261e-02 -2.297657604367431619e-02 -3.774176054296681914e-03 1.408381788212219668e-02 3.942423995083456367e-02
-1.043673001248045240e-01 -7.444450769341987018e-02 -5.049743433171927781e-02 -3.006915161567972825e-02 -1.371024152256894143e-03
-1.189172316766141380e-01 -8.963583085592966015e-02 -6.620219475681217436e-02 -4.289037917890382856e-02 -1.459406682413030495e-02
-8.427433380157776932e-02 -5.261244178213437400e-02 -3.055131324957226224e-02 -8.015053484071639825e-03 2.574419640336913020e-02
-1.310375204190400156e-01 -9.793692517561586319e-02 -7.719825622546892807e-02 -5.557917353584229669e-02 -2.365642337098362163e-02
-2.443328427586393681e-01 -2.117198746179792535e-01 -1.908201122748128531e-01 -1.712165441155187873e-01 -1.424053108214130836e-01
-2.518822901306439488e-01 -2.146143822601038476e-01 -1.891182482489622563e-01 -1.626443518598084115e-01 -1.264703952273553422e-01
-1.210949076359388865e-01 -8.232725615656495688e-02 -5.848483961819093274e-02 -3.583077875752112978e-02 -2.217058433835639771e-03
-7.336794610286505314e-02 -2.953079516860768194e-02 -5.004951636555278645e-03 1.902615351564050303e-02 5.510113497197903498e-02
-1.134755267232358950e-01 -8.247115834271354085e-02 -6.054417846711949297e-02 -3.867660895385822972e-02 -5.798201519078948450e-03
-8.376205913809239845e-02 -5.236493242950215898e-02 -2.704891610003881328e-02 -4.354960644427910616e-04 3.981049732631210258e-02
6.131761431275359331e-02 9.359443280985225988e-02 1.239163924218164570e-01 1.579132430626360162e-01 1.988078797400332776e-01
1.154110697291699239e-01 1.434445223093585575e-01 1.654616832014755845e-01 1.903821394270775458e-01 2.262949530916105456e-01
-3.570072984984867803e-02 2.652456933531459685e-03 2.623915989527395715e-02 4.713564919799702324e-02 7.539854019002395491e-02
-1.474199479869552354e-01 -1.181574096493547971e-01 -9.566681973809300354e-02 -7.117287044212651514e-02 -3.766172811971859463e-02
-1.241987342145990658e-01 -9.732753014608344633e-02 -7.765972047207263251e-02 -5.666182039246930174e-02 -2.399433265081623440e-02
-1.101731902654744799e-01 -8.560699050787391740e-02 -6.581157408834231726e-02 -3.989970297277898453e-02 1.143874667641742258e-03
-1.448809778094241330e-01 -1.170301529222088216e-01 -9.686910638290840980e-02 -7.592843166798082799e-02 -4.064521417416440408e-02
-6.864782114869233398e-02 -4.269900246878292893e-02 -2.400248862110215473e-02 -4.217732902453960597e-03 3.134786169129771122e-02
1.050651017258305148e-01 1.334292835747906691e-01 1.546386640896448283e-01 1.753421035071751066e-01 2.037723383603553817e-01
1.180559023892398668e-01 1.585880344539357389e-01 1.851667595975342306e-01 2.132469659918267424e-01 2.549800196676380026e-01
-4.512243258625102393e-02 -8.907882779493602257e-03 1.576916640183404980e-02 4.132108777922025716e-02 7.751857738524214891e-02
-1.357927313184660867e-01 -1.036357458056560571e-01 -8.138529045942161089e-02 -5.807835445068827013e-02 -2.387185609994181903e-02
-3.938300109949814665e-02 -1.782951658993947369e-03 2.649117264126416363e-02 5.723815024846053146e-02 1.004179550345870586e-01
4.066687660499473250e-02 7.706970106688681987e-02 1.053822894983682673e-01 1.336965631195855542e-01 1.688566929287902418e-01
-7.607811614833660807e-02 -3.378612851219457008e-02 -6.157053493504776980e-03 1.657026918051400857e-02 4.961182228808953126e-02
-1.702411242847023665e-01 -1.330208685686834202e-01 -1.079710605322308781e-01 -8.081203795817804014e-02 -4.026418088173711746e-02
-6.096074434082163207e-02 -3.127366009825958970e-02 -9.176030788861696402e-03 1.498601792379888713e-02 5.876401751431196280e-02
6.784867546735653954e-02 9.995072940685481577e-02 1.254895078305419964e-01 1.522456171465522978e-01 1.851796609910958402e-01
6.177017850488766143e-02 9.153782517113435990e-02 1.126514488193685187e-01 1.351910453177393445e-01 1.679920739064640067e-01
2.009925396981378579e-02 4.848588408951724077e-02 7.191422660605316375e-02 9.662576513098936060e-02 1.296915341644417352e-01
6.811301956986781647e-02 1.003164740446711445e-01 1.261545346391227118e-01 1.497642312699704881e-01 1.851225827785318578e-01
6.962167923909008682e-02 1.017766535521851257e-01 1.232219860217291380e-01 1.442084221832682922e-01 1.733204766067250324e-01
-1.106055851102364374e-01 -7.601487463065435823e-02 -5.269649559591030319e-02 -2.735976188603482864e-02 1.168474548502752147e-02
-2.601760084040955490e-01 -2.274825221418452503e-01 -2.051626588992618294e-01 -1.808146598189587229e-01 -1.453104870422378403e-01
-2.203203672072992503e-01 -1.818492681240991837e-01 -1.611708827944652311e-01 -1.408121833551102819e-01 -1.054982461576376568e-01
-1.400725544501333630e-01 -1.047175863841707105e-01 -7.825846371012137870e-02 -5.389122565991807251e-02 -2.487015195434922124e-02
-1.895218451925953229e-01 -1.572084561262209468e-01 -1.319936574497832527e-01 -1.031872638936177783e-01 -6.789672386243285340e-02
-2.264618671752815227e-01 -1.859405050152561634e-01 -1.563942701737447982e-01 -1.290660644743858720e-01 -9.686290051526923184e-02
-3.756192230694958833e-02 -4.921574511365162628e-03 2.152856222028023958e-02 4.630984077994128312e-02 8.099236643623233811e-02
1.833276154655129608e-01 2.165877555447194569e-01 2.414250590494443627e-01 2.692378950286982153e-01 3.117587537318753932e-01
1.972356023335663233e-01 2.261234769186933058e-01 2.482275202515822621e-01 2.754885868403755267e-01 3.145086792038081502e-01
5.999025703171195767e-02 8.936195130251071983e-02 1.129425831738935793e-01 1.368731152657000072e-01 1.684224283514111076e-01
-6.585004532677276624e-03 3.022382409545584098e-02 5.458444151302785374e-02 8.049575845680941033e-02 1.063707623068689961e-01
1.654420272257158691e-04 3.174987545419120927e-02 5.370083013606932743e-02 7.455269486558301073e-02 1.031961688749868516e-01
-1.017698199477100746e-01 -6.536140847212305871e-02 -3.889284075609781427e-02 -1.509628569195299759e-02 1.850493511435824176e-02
-2.199284822272271345e-01 -1.862597370277154496e-01 -1.621744588215522920e-01 -1.373956846271360555e-01 -1.032396376111849312e-01
-2.017275732347058592e-01 -1.649821930614899235e-01 -1.373287156309926371e-01 -1.090589861427286589e-01 -6.446808852948233970e-02
-6.749457566079658521e-02 -3.302760247588450160e-02 -9.701785472701307880e-03 1.305974468539355254e-02 5.859009514617782161e-02
-1.307390166590213960e-02 2.070736825349564145e-02 4.468365731996366136e-02 6.602158628989998612e-02 9.398742576830507178e-02
-3.465808281677950492e-02 -3.251926701434245792e-03 1.916471605499269620e-02 3.959024251473372558e-02 6.795556595311594283e-02
-2.988139151310216513e-02 9.642935313553657045e-03 3.238441237735414924e-02 5.315181520952427796e-02 8.358599580400409568e-02
-1.024940485387502639e-02 2.347305439525554371e-02 4.972221623044879857e-02 7.265536919292897577e-02 1.034946376622794956e-01
-8.222112377871095001e-02 -5.523710854611203758e-02 -3.431331366054663629e-02 -1.295742527478325502e-02 1.576536680651128772e-02
-2.113604799598862993e-01 -1.774182829146294660e-01 -1.489751600473785687e-01 -1.207414651788613486e-01 -8.516205458725895072e-02
-2.226541148773544532e-01 -1.864131177771674031e-01 -1.570747262009884737e-01 -1.280506995574647588e-01 -9.199908177232368756e-02
-1.466807908178508757e-01 -1.128530951248502834e-01 -8.897380431803954270e-02 -6.698117926263520705e-02 -3.579452738324647582e-02
-1.200613723600024302e-01 -8.845685580862996944e-02 -6.342700380716642661e-02 -3.639763506143136457e-02 -2.911076643047477968e-03
-1.018636396122457044e-01 -7.007117547722095663e-02 -4.230833730210541155e-02 -1.082277418049587547e-02 2.315636357325085923e-02
1.187613640177024796e-02 4.208608470678730507e-02 6.421547345652207917e-02 8.603302094433482039e-02 1.155922384040589529e-01
1.137663426952419676e-01 1.430890996565016560e-01 1.632215615643606843e-01 1.825817700166908197e-01 2.123847880305090863e-01
5.506833818165172284e-02 8.689324787934793459e-02 1.091982386372404995e-01 1.285812009686256585e-01 1.573832722575976006e-01
-9.995871942744928573e-02 -7.221781504406979413e-02 -5.101699928210555457e-02 -2.845735467546163175e-02 4.003967990930118112e-03
-1.814634862282238359e-01 -1.541845144522673017e-01 -1.311336449004147919e-01 -1.039144031649095051e-01 -6.413179427234595720e-02
-1.330902389482732651e-01 -1.065121100096137474e-01 -8.503684769553930545e-02 -6.425881747383867248e-02 -3.633350927762953042e-02
-6.763023534311229934e-02 -3.565125987098822363e-02 -1.588129337726203877e-02 3.965286087123660874e-03 3.443934467543883354e-02
-3.075359295272846183e-02 3.032270601588662670e-03 3.147893637083739454e-02 6.323510680801118500e-02 1.060089505159842876e-01
7.387708664402361895e-03 3.954550589429971230e-02 6.493812372683728518e-02 9.725089250722010470e-02 1.401572699972531699e-01
1.650154189278556401e-04 2.988560739832265417e-02 5.358355620504665767e-02 7.535528102196609179e-02 1.091629165721771239e-01
-6.082882083257814404e-02 -3.411901155204728059e-02 -1.357499973200092074e-02 6.654856714702036928e-03 4.098032322402830885e-02
-7.386598954314832488e-02 -4.898603693547731036e-02 -2.989767084102420980e-02 -9.859752395218754698e-03 1.908511019672709530e-02
-1.403716402538383347e-02 1.836481914134693166e-02 4.095322762656351118e-02 6.373059476632021714e-02 9.328417920035766975e-02
2.571991679812847542e-02 5.477114659534593200e-02 7.672164387619249959e-02 9.959714744923577057e-02 1.329552156564804966e-01
-2.914337932358061420e-02 -1.117755744821160050e-03 2.020956782215251393e-02 4.489473174620494528e-02 7.539086284777994640e-02
-5.370469543803621515e-02 -2.533220515979400442e-02 -2.680129801592519203e-03 2.308010564717285010e-02 5.592461305016719481e-02
1.319135499358386338e-02 4.941479139061751014e-02 7.382581964571004185e-02 9.620490183415962571e-02 1.273139714943960221e-01
1.747031639077768067e-02 5.803260651710095974e-02 8.502022691500975282e-02 1.094246215060531852e-01 1.419195236736785215e-01
-1.133067721907433378e-01 -8.137566922431876959e-02 -5.477691532430965099e-02 -2.815241943175237488e-02 1.147684448073383288e-02
-1.972576206389582421e-01 -1.623317931449306806e-01 -1.391621855464540425e-01 -1.148177631998490295e-01 -7.313839074087140346e-02
-7.052381878076444122e-02 -4.151923931741640511e-02 -2.195786024308422554e-02 1.667020024216344602e-03 4.106898429427209563e-02
4.691397252650872374e-02 8.132707141968799347e-02 1.043340084849983807e-01 1.245751004228763809e-01 1.572403876151517166e-01
-3.657358240092968560e-02 -3.586283766212205668e-03 1.823345415071353157e-02 4.034735851834218151e-02 7.187448036708521393e-02
-1.508706517885101683e-01 -1.223097785417749661e-01 -1.005725029378308627e-01 -7.877248116007656842e-02 -4.330562794461571136e-02
-4.427846095228216150e-02 -1.331871356361911257e-02 6.327536784007234925e-03 2.874713650976229787e-02 6.046352240246532367e-02
1.384757227012966274e-01 1.698247833898999803e-01 1.900753273581453906e-01 2.106473972286609930e-01 2.421787122641284595e-01
8.210529633400780181e-02 1.070912911248429328e-01 1.263036422003409598e-01 1.475890100729703724e-01 1.767079516014475049e-01
-1.553931175120942809e-01 -1.241132458324940846e-01 -9.897345505225024764e-02 -7.657177763537045823e-02 -4.684078439974884850e-02
-1.836307418261010349e-01 -1.527783668785972770e-01 -1.308346646747357567e-01 -1.087610119121837776e-01 -7.759527621553913290e-02
6.451913759335706385e-03 4.334599036604321054e-02 6.617351431448201260e-02 9.020008293297955559e-02 1.223693549377090628e-01
9.696961016241419096e-02 1.333776331417125538e-01 1.607432798382965045e-01 1.833195342017817087e-01 2.124058191088250003e-01
-2.006709854564648829e-02 8.624231025145640342e-03 2.960221115438659359e-02 4.970468278602922091e-02 7.971520216676457327e-02
-1.153195173046141775e-01 -8.348219516085632341e-02 -6.119880019205593824e-02 -3.844410847361229983e-02 -5.173905071229253742e-03
-2.534052579562410742e-02 6.865545095184154636e-03 3.280664982036465144e-02 6.178827437200144768e-02 1.029508542080693895e-01
6.931971126524419380e-02 1.066950148087246336e-01 1.282802675441632456e-01 1.540352107401681547e-01 1.937688983122049513e-01
1.039543454519548625e-02 4.736507877636312452e-02 6.926278912469585602e-02 8.945423565840310287e-02 1.164012846682802305e-01
-9.517266802148449667e-02 -6.466639672348274692e-02 -4.390650394386098887e-02 -2.239330996203145810e-02 9.053254987301828996e-03
-1.516569659411040327e-01 -1.208723782415054432e-01 -9.573238037756527652e-02 -6.834808204095801920e-02 -3.130942350500110632e-02
-2.064647845932669201e-01 -1.736630905270225844e-01 -1.506727287947287608e-01 -1.293941130445839804e-01 -9.644715734819106490e-02
-2.853348458787062780e-01 -2.512398332958705738e-01 -2.275417249586077495e-01 -2.054020785510906610e-01 -1.683658289126214180e-01
-2.322236511592343511e-01 -1.975024046851240611e-01 -1.739369379861644971e-01 -1.497949847520945732e-01 -1.128305433042346845e-01
-7.833951414262504964e-03 2.102997494197465442e-02 4.480175577663478986e-02 6.707253656056468005e-02 9.987119321516926829e-02
1.644322092983735162e-01 1.971562537765251255e-01 2.200604962570680556e-01 2.433964102190076251e-01 2.729448093285112842e-01
1.468958324656318148e-01 1.831792611206754240e-01 2.078636359286232249e-01 2.292362250283589697e-01 2.607956769988121204e-01
5.849878987529812807e-02 9.251594539349446145e-02 1.161028796181915457e-01 1.403801970082319273e-01 1.773934293087496006e-01
3.124904810893754797e-02 5.690609405355117473e-02 7.816592534021755967e-02 9.910741506090729736e-02 1.327075375875416963e-01
-3.028500282329468427e-02 9.824243665628160094e-03 3.207706882396206549e-02 5.455776262664376736e-02 8.389892582458742532e-02
-1.401770903070310714e-01 -1.034919523601579017e-01 -8.256244778937066320e-02 -6.076968654714346579e-02 -3.045926505944146837e-02
-1.959821832403466635e-01 -1.616365368725394824e-01 -1.362327368734563005e-01 -1.112368547595102702e-01 -7.734945663211882649e-02
-8.122480863623451897e-02 -4.878981425468472549e-02 -2.649341087501880590e-02 -3.833311848002962392e-03 3.446261232627447629e-02
6.864542077880829429e-02 1.011015238656952919e-01 1.254522800677862759e-01 1.496741556594340106e-01 1.856608322946202150e-01
9.868646585332185861e-02 1.288562887573536653e-01 1.506095563661042913e-01 1.756677599146704016e-01 2.107790788788592162e-01
3.752593080428483913e-02 6.522882212042731276e-02 8.560113332662465380e-02 1.056922591831985642e-01 1.335111039864718407e-01
-1.175298387081987611e-02 1.929984399149119872e-02 3.905000438294915777e-02 5.935446961509398961e-02 8.644597629732372890e-02
-6.251966483088652882e-02 -2.853531333552339691e-02 -3.277510631611405944e-03 1.889956827171434400e-02 5.240856747530217574e-02
