# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
6.507839288988348514e-06 6.262239997350538268e-04 9.775336991839772560e-04 1.322206827178637467e-03 1.888590441354531801e-03
2.500970530747853582e-04 7.554364837284825718e-04 1.137461204127096503e-03 1.576502862652755244e-03 2.169689506728966766e-03
1.936209103835309642e-04 7.391561982424549315e-04 1.195745923907906572e-03 1.696673016450281346e-03 2.386661242079105016e-03
-4.380463467169859459e-05 5.522899668119057859e-04 1.143965589058437704e-03 1.672521902174317621e-03 2.394212485726070205e-03
-3.258349622320133587e-04 2.914820837098403006e-04 9.298215007416121836e-04 1.468233176423527908e-03 2.141767295409255367e-03
-5.956009620710425723e-04 -2.955524511123741593e-05 5.732597438586964356e-04 1.099438017681239610e-03 1.773954521818249530e-03
-8.777941630153524022e-04 -3.361648938311895263e-04 1.483895838651078103e-04 6.322575318820633505e-04 1.276948428812804681e-03
-1.187059860066942002e-03 -6.504058485791493899e-04 -2.647884838303943278e-04 1.699150744125035861e-04 7.771319236520718432e-04
-1.555953319097823362e-03 -9.191052896870277600e-04 -5.851420456644274015e-04 -2.357805774072380123e-04 3.354323989368593328e-04
-1.910298115427290500e-03 -1.251483550606564965e-03 -8.179696331241971541e-04 -4.483242222490108064e-04 7.472838364504241770e-05
-2.228139700528437850e-03 -1.506013580983137090e-03 -9.887155732253155582e-04 -5.169927595331733072e-04 1.627618176869294331e-05
-2.369333299097643730e-03 -1.621385442640592076e-03 -1.077876669966199019e-03 -4.624425668071571738e-04 1.435996695535873835e-04
-2.273564284458039209e-03 -1.596880635233013934e-03 -1.051292519476249021e-03 -3.493367494243337923e-04 3.106569442655748858e-04
-1.992627750830460592e-03 -1.396002777451568755e-03 -8.562298968161040358e-04 -1.935342323318711699e-04 5.025154701957940118e-04
-1.644325470615742857e-03 -1.020531062294098568e-03 -5.452218466379249451e-04 -9.889676615665310422e-06 6.353231773908382674e-04
-1.277859660120107127e-03 -6.268431429484605522e-04 -1.730693547351558337e-04 2.288518081000681659e-04 8.217799808838341380e-04
-8.828853666531834288e-04 -2.439514043325249903e-04 1.646153375579537115e-04 5.070701342320734634e-04 1.118830257596840905e-03
-6.140556105551919774e-04 2.657864178928770471e-05 4.178290702521944566e-04 8.511941206919143577e-04 1.540276919294418512e-03
-4.437920513883156226e-04 1.192417675831836110e-04 6.471666237169958202e-04 1.239229914087702777e-03 1.964085195797563022e-03
-4.561177056953621967e-04 1.554252771952813195e-04 7.910436619849373074e-04 1.523184423800734433e-03 2.263706018024211342e-03
-5.618353423147426362e-04 8.276271811558100211e-05 8.911621423829362010e-04 1.598825897950576641e-03 2.341002811148878981e-03
-6.897708234904695312e-04 -3.817912047521243579e-05 8.443891604397388284e-04 1.493535422190737927e-03 2.168618942353858770e-03
-8.372955424299846627e-04 -2.100711123476581288e-04 6.024794379624123786e-04 1.181079525486447568e-03 1.868123984255967707e-03
-9.843167474486158586e-04 -3.893787467485337883e-04 2.472968518857435183e-04 7.532689843297302179e-04 1.425320573356144566e-03
-1.193195103777071331e-03 -6.342233148550688315e-04 -1.722485849891750020e-04 2.785904186604452881e-04 9.201192157367241165e-04
-1.472721163235636566e-03 -8.935964599175276468e-04 -5.502634155956642736e-04 -1.787559983521258555e-04 4.633333679994744436e-04
-1.820189244562751829e-03 -1.228519566176006217e-03 -8.284704905354989268e-04 -4.529486833718815442e-04 1.500928712824672884e-04
-2.206988304213633456e-03 -1.527725198700403964e-03 -1.008091876793536235e-03 -5.539365484146935303e-04 -9.237865179326232301e-06
-2.443125017447866920e-03 -1.690540932689714448e-03 -1.069624915930669773e-03 -5.033126478441868334e-04 7.593385646563477476e-05
-2.391643544517346731e-03 -1.662182370176040758e-03 -1.017984187706350019e-03 -3.211417597490662246e-04 2.784892504071947994e-04
-2.131434545468012531e-03 -1.413994851648663065e-03 -7.869912118385995192e-04 -6.415115292459847018e-05 5.357897640993758426e-04
-1.695108804006941611e-03 -9.848062106502727953e-04 -4.123060794445111699e-04 2.412121209285078560e-04 7.985330919646378700e-04
-1.159869278030533496e-03 -4.840490812967335188e-04 5.179785410264203804e-05 5.499939625647209951e-04 1.082800163724056963e-03
-5.931009396186633087e-04 2.869301208172081452e-05 4.636091090170629814e-04 8.616328344434286135e-04 1.411548758559540151e-03
-1.293798897244874402e-04 4.450259921660176810e-04 7.875295095097593900e-04 1.138900378260254698e-03 1.767312385111800138e-03
1.400994113547882058e-04 6.400393799410146467e-04 1.019268328313897159e-03 1.458200222593762641e-03 2.064400541072767409e-03
1.202201447457230954e-04 6.633684034477102531e-04 1.156164019417149635e-03 1.630275171007944390e-03 2.311943169767641248e-03
-9.706950826914029218e-05 5.249642839227075530e-04 1.172592023404167572e-03 1.664375919008958399e-03 2.361282203261240442e-03
-3.622727648537188427e-04 3.166551674550349693e-04 1.003440807225357279e-03 1.527940829715267179e-03 2.130345067516872803e-03
-6.475613217449618930e-04 3.209628005861053790e-05 6.723364044060424483e-04 1.195655876700951747e-03 1.779876539435801264e-03
-8.826180428306504289e-04 -2.720168839498368629e-04 2.609980923742455383e-04 7.354232821892708882e-04 1.350643667574272233e-03
-1.145403863483183959e-03 -5.942732468456370098e-04 -1.716560149433027371e-04 2.630560905954870687e-04 9.095480662141136596e-04
-1.495617242370180650e-03 -8.584327254561319176e-04 -5.322405006461666810e-04 -1.495835810772540297e-04 4.837229448255535302e-04
-1.832492865890544831e-03 -1.198300327266657583e-03 -7.643278760146865469e-04 -3.909097787496360055e-04 1.954846786111075208e-04
-2.170642971906444618e-03 -1.475467147675237761e-03 -9.318429670836236856e-04 -4.564098746259251382e-04 6.820850237987396980e-05
-2.355684427625303473e-03 -1.618755325915224863e-03 -1.025509824143136517e-03 -4.428691022588804316e-04 1.543163781995912642e-04
-2.280607620936556112e-03 -1.588854492565523746e-03 -1.024227305761862827e-03 -3.064221599212435532e-04 3.360303400199993185e-04
-2.029088164817366424e-03 -1.394294250534083845e-03 -8.663342668119022871e-04 -1.522997308300855224e-04 4.966685255968911195e-04
-1.678531118947196310e-03 -1.030121064476349768e-03 -5.677340690255494593e-04 3.676193353373616302e-05 6.535590056322426733e-04
-1.251968109596518497e-03 -6.371739464477235715e-04 -1.864288289376292429e-04 2.593909713898764902e-04 8.389347375733491319e-04
-8.534606931564041321e-04 -2.277658283522387972e-04 1.713682602316468628e-04 5.319389246379660485e-04 1.115315276170203429e-03
-5.599515899725529544e-04 9.373762105020083668e-05 4.639276658246482832e-04 8.546420679162169964e-04 1.529690417439194539e-03
-3.559697452957776009e-04 2.210386637073180616e-04 7.038573554723481784e-04 1.235963214421199191e-03 1.959388672188748515e-03
-3.392017403782976448e-04 2.619144678858986719e-04 8.519488429258731399e-04 1.541342142118259234e-03 2.292505536088774304e-03
-4.182199065066311006e-04 2.060177007564001350e-04 9.515322506587278739e-04 1.648634893575345178e-03 2.426869320325975715e-03
-5.378571291711486957e-04 7.163491279649214505e-05 9.172641051973379200e-04 1.584516338983862904e-03 2.284837149664820100e-03
-6.931429400500038751e-04 -9.450912580431791721e-05 6.803884001626014921e-04 1.295728761035834509e-03 1.982196039003330384e-03
-8.573421944676196116e-04 -2.866601651590888755e-04 3.150247192497956927e-04 8.640016589040212802e-04 1.533843221274568125e-03
-1.082664223581844554e-03 -5.375292545426735291e-04 -1.090781390280792795e-04 3.746475251806963280e-04 1.026191085745836729e-03
-1.437355015750905324e-03 -8.378754477730634975e-04 -4.864647758294100843e-04 -1.058491801949629912e-04 5.258009349588012304e-04
-1.867975465602876584e-03 -1.211020398739090509e-03 -7.950487739895595318e-04 -4.187177685912348013e-04 1.703034585053553318e-04
-2.254541993157076207e-03 -1.590528074512986834e-03 -1.036876847647000277e-03 -5.399677413524123226e-04 -1.053031919179270304e-05
-2.516607997894576565e-03 -1.798134714743639118e-03 -1.178406414441585115e-03 -5.275850393108294512e-04 7.743792807635152542e-05
-2.521910506043362199e-03 -1.814444152961877665e-03 -1.187884652003257102e-03 -3.833282548494978959e-04 2.745487088531770037e-04
-2.276535335264971704e-03 -1.612058761221779601e-03 -9.968732049234763082e-04 -1.466558820170313360e-04 5.256918263414900316e-04
-1.884547292530429005e-03 -1.197280990446008414e-03 -6.254576384304641468e-04 1.540034323971317676e-04 7.746853161015310185e-04
-1.356928510348787836e-03 -7.031012699599825666e-04 -1.676009886834028961e-04 4.443584754389440228e-04 1.020172862016166526e-03
-7.888137390976573959e-04 -1.644899020666733963e-04 2.834184753481919228e-04 7.496163628270789692e-04 1.294822722534616499e-03
-2.931933637782546676e-04 3.074186465123474044e-04 6.608993286857378635e-04 1.019626780979270009e-03 1.588954133398365332e-03
2.599121746399424282e-05 5.648560394141965979e-04 9.114022414390479665e-04 1.298716213106395484e-03 1.895059346856832472e-03
1.172915975148347556e-04 6.223388693191722609e-04 1.040886102795957058e-03 1.494659770462578030e-03 2.193097933243202957e-03
-6.456319882081063000e-05 5.110114987976199785e-04 1.057325641138195937e-03 1.565481764467191450e-03 2.268221654992963465e-03
-3.218300304109744658e-04 3.066484627308185829e-04 9.276578115358924403e-04 1.464949109855784304e-03 2.079684736355953689e-03
-5.969588718175433684e-04 1.516034932184939787e-05 6.396897397450557188e-04 1.161731817294037183e-03 1.776230226714504978e-03
-8.525251897600893969e-04 -2.944887228882309138e-04 2.530068947258767853e-04 7.112161988033077753e-04 1.355545026522034235e-03
-1.148487247940699341e-03 -5.988101847408319744e-04 -1.795724436732676343e-04 2.610908545080878329e-04 9.024556843445358245e-04
-1.480572888845916452e-03 -8.835163836916626323e-04 -5.336777966246653016e-04 -1.577041816803528840e-04 4.763290383127671834e-04
-1.835351041172259001e-03 -1.211630281401383097e-03 -7.863016507455578008e-04 -4.180652845310328658e-04 1.710022948573988733e-04
-2.171382320628377494e-03 -1.489010498156986828e-03 -9.727593573006509953e-04 -5.064665669940876525e-04 3.376705807164870343e-05
-2.378282640035013495e-03 -1.649397576392899051e-03 -1.066091150340380683e-03 -4.902670848919432611e-04 1.195120659763793114e-04
-2.350440604024769953e-03 -1.636150754981829936e-03 -1.076620462035604575e-03 -3.462958648857428212e-04 2.832907489038749560e-04
-2.086930753737392674e-03 -1.465834066278988435e-03 -9.039524197057835497e-04 -1.762464517789386065e-04 4.519299356003925183e-04
-1.722374205070709152e-03 -1.098824276708085246e-03 -5.811312408755542336e-04 2.380818296221498542e-05 6.132139055555763107e-04
-1.283616769544769498e-03 -6.575485707848716110e-04 -1.777077683198895197e-04 2.509274507740966165e-04 8.170060385228605782e-04
-8.305253917494197224e-04 -2.111784436744645888e-04 2.003640934085185177e-04 5.468766608964781284e-04 1.102523701968727288e-03
-4.845323256773559351e-04 1.562413534177478636e-04 5.112593360154793487e-04 9.082274419102143170e-04 1.582840140246011273e-03
-2.310766100859229510e-04 3.145248872460371103e-04 7.924725968420504030e-04 1.348018691016306114e-03 2.042272233264176562e-03
-1.769756358890317571e-04 3.957019076961110216e-04 1.001744664808790208e-03 1.696451685350965077e-03 2.411483449424225989e-03
-2.605148307990301504e-04 3.915191506365101048e-04 1.152181512337792368e-03 1.871509859195930048e-03 2.610555455293768479e-03
-3.752006934845120156e-04 3.008870827838627804e-04 1.158177106104666537e-03 1.835185763909695511e-03 2.526092141995908702e-03
-5.239116451768166538e-04 1.554744458118761941e-04 9.753957799795431871e-04 1.574930796391219023e-03 2.272817701424317827e-03
-6.591781380149153158e-04 -2.936941853109997780e-05 6.246462789882278877e-04 1.169316912117655816e-03 1.857705269115703106e-03
-8.480189950955119293e-04 -2.701098034298549111e-04 1.964441284020498890e-04 6.941990278944154547e-04 1.352000189965882337e-03
-1.140671719950081542e-03 -5.759279969588526615e-04 -2.037079454048351668e-04 2.028134739749387627e-04 8.537436837948164658e-04
