# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.827912732570331766e-08 9.181577349543640354e-10 4.040795081948055784e-09 7.349177544383736146e-09 2.483197793256338576e-08
-1.433694427977263985e-08 2.298635264254148339e-09 5.498074532163475109e-09 8.833772811714987044e-09 2.735241964803465653e-08
-1.099434154090347948e-08 3.344904904488757436e-09 6.506082411423912137e-09 9.702260390606100293e-09 3.008702780318839309e-08
-8.919288595025942623e-09 3.901530722571957405e-09 6.859510483930852942e-09 9.838771931067538667e-09 3.094327965559584559e-08
-8.494917336406004882e-09 3.849695791747348439e-09 6.607090531884343351e-09 9.268229441078759678e-09 2.619337763094115035e-08
-9.807269450538835809e-09 3.229350830909021031e-09 5.788796146426189448e-09 8.222366037113817278e-09 1.743716515493001773e-08
-1.368011146984232651e-08 2.072439903960361998e-09 4.565261084964189475e-09 6.857012659771972302e-09 1.393619005005813927e-08
-2.054946770569960474e-08 3.965186929071485428e-10 3.061066735889550125e-09 5.268262874070280682e-09 1.186425864691843801e-08
-2.966364142875329603e-08 -1.707992945352827894e-09 1.341496126748380202e-09 3.651222880925219030e-09 1.126051683234680079e-08
-3.782018923950973728e-08 -3.926363473905720644e-09 -4.875824676192457019e-10 2.036239247447122272e-09 1.156446544688799483e-08
-3.863767406925766243e-08 -5.954298127496720008e-09 -2.286050250304132864e-09 5.684757784949964754e-10 1.264444013187281113e-08
-3.588472348480323260e-08 -7.617060290886559781e-09 -3.834721628236635593e-09 -6.854285687207112288e-10 1.388054914606452750e-08
-3.019254772151230837e-08 -8.694978307233897086e-09 -5.035652794760109990e-09 -1.610420614570062803e-09 1.544993854900311714e-08
-2.346610342715896302e-08 -9.164770354891296072e-09 -5.778834721512082773e-09 -2.230690867996909174e-09 1.731707341108904008e-08
-1.760374713512778688e-08 -9.141058638923848373e-09 -6.066194837357936909e-09 -2.514696050947683864e-09 1.958751961930044194e-08
-1.413931391007526919e-08 -8.574344555439643301e-09 -5.823013416665200753e-09 -2.451404751933894399e-09 2.103353422423098751e-08
-1.236244701475607694e-08 -7.650795145260503444e-09 -5.194295483860501828e-09 -2.102684486813069520e-09 1.905684132328874791e-08
-1.130087370638513042e-08 -6.552226494661514411e-09 -4.211217300494497079e-09 -1.369864363517372605e-09 1.878590785535372287e-08
-1.135598484420640569e-08 -5.326163774880046924e-09 -3.023624706879435124e-09 -2.169754463603929039e-10 2.055201743218857541e-08
-1.670328961375557725e-08 -4.126645492428192806e-09 -1.663987613612094314e-09 1.315882367872449506e-09 2.238630339196530372e-08
-2.181082807504314269e-08 -2.886033187362050875e-09 -1.598824062916002695e-10 3.199408900463572569e-09 2.515118876274952120e-08
-2.436331217521049697e-08 -1.661013797479241744e-09 1.427382864872426757e-09 5.089578497503377888e-09 2.769632076633776752e-08
-2.144446823717713335e-08 -4.619207912221270917e-10 2.971756528575078549e-09 6.832663800363219381e-09 3.014653819632950871e-08
-1.785313036122004871e-08 6.870033248881912691e-10 4.305878240225789744e-09 8.244861745426452365e-09 3.105474106731079265e-08
-1.468132104515823544e-08 1.666861693214605894e-09 5.310408666080700113e-09 9.197767339755823224e-09 3.258934731711210508e-08
-1.247862530667775971e-08 2.347714552820324985e-09 5.839975876097049795e-09 9.409674294521414017e-09 3.153878982585164858e-08
-1.145550757074634274e-08 2.551127963935397036e-09 5.762113513272434234e-09 8.940269419200307099e-09 2.849288828314644473e-08
-1.242152254058576100e-08 2.206128783480013414e-09 5.181615038245528798e-09 7.960510302210208750e-09 1.975088592405093574e-08
-1.568568602674895451e-08 1.343830849875014832e-09 4.228697999701441432e-09 6.773074920905265695e-09 1.359104573610443734e-08
-2.197165847230161083e-08 2.183183917935788143e-11 3.073981387557783111e-09 5.513665547919469404e-09 1.106214312225585125e-08
-3.140117574372113668e-08 -1.923367734692335226e-09 1.770118852195559991e-09 4.257540830562215987e-09 9.546777400679020559e-09
-4.293419538252060685e-08 -3.939396745226628194e-09 3.359338887794216522e-10 3.046994227079175693e-09 8.747948161377024773e-09
-5.269031787442923775e-08 -5.851027552110192598e-09 -1.178240667304344264e-09 1.923760489775348803e-09 8.758937174109570137e-09
-4.929042353267465426e-08 -7.314392832841361269e-09 -2.601476975028563232e-09 8.383060506617773244e-10 1.042608282738125003e-08
-4.333733681768578427e-08 -8.276850914389934089e-09 -3.759868910137298403e-09 -1.676229576148824396e-11 1.289356348424530729e-08
-3.565742394580351249e-08 -8.801415971146538120e-09 -4.565460572200814859e-09 -7.248056699098170963e-10 1.536113131746924543e-08
-2.652736464758657930e-08 -8.798932315721118280e-09 -4.994709661056834227e-09 -1.134073948465263992e-09 1.818401342262160325e-08
-1.894622940761155061e-08 -8.378018056138256467e-09 -5.042812682948087655e-09 -1.287021852481619322e-09 2.031382441208470779e-08
-1.396299534258153494e-08 -7.617174796405341841e-09 -4.688360207114224132e-09 -1.168976740276508886e-09 2.232879187233013929e-08
-1.194160119562508865e-08 -6.704017554227991241e-09 -4.043418075567236508e-09 -6.055892425981673766e-10 2.194801761309320837e-08
-1.122721015949738194e-08 -5.888387988222044045e-09 -3.274223908401988114e-09 1.685384211477704980e-10 2.394915341493158035e-08
-1.168281615448584637e-08 -5.077627833385139899e-09 -2.400419127669153017e-09 1.264960964737749625e-09 2.645449145768224986e-08
-1.543024312359100869e-08 -4.302335807494089837e-09 -1.385638937032203366e-09 2.650813076422037229e-09 2.933236706108809100e-08
-2.066936403630204033e-08 -3.490268241524568937e-09 -1.818377386598318823e-10 4.156908323962003882e-09 3.230698553558647435e-08
-2.152858265920196135e-08 -2.540298172227888063e-09 1.149138456483025927e-09 5.759158959624255392e-09 3.467723295536365158e-08
-1.916699095012158738e-08 -1.499782347467483457e-09 2.494183269858077368e-09 7.217795720154164540e-09 3.647512992685508770e-08
-1.632655510785951947e-08 -3.733264698898772216e-10 3.710289843590619530e-09 8.294143738029995105e-09 3.707780627058149259e-08
-1.429654584907819048e-08 6.408580133579477867e-10 4.586527044985778956e-09 8.925847974259291939e-09 3.672849669929603711e-08
-1.335689016074975699e-08 1.355263493118576135e-09 5.038775438993142730e-09 8.886328169296041357e-09 3.562841231893529303e-08
-1.336216816686351672e-08 1.628237393438286551e-09 5.003817417055869687e-09 8.398710590927851993e-09 3.338843651426795511e-08
-1.535950997888068520e-08 1.290381766608054981e-09 4.543863722512430509e-09 7.556620380919521623e-09 2.136366033622487393e-08
-1.986694256683545733e-08 4.120993644392929520e-10 3.857509871507116758e-09 6.732224116015855103e-09 1.456932393131826764e-08
-2.737025418505026342e-08 -1.041259277911009418e-09 3.035783005810336818e-09 5.910710477053521261e-09 1.228076745146949172e-08
-3.686106604455438585e-08 -2.948221105615600468e-09 2.063130796303540293e-09 5.076070584046979417e-09 1.084377764627242682e-08
-4.582724231387905189e-08 -4.734959410776680422e-09 8.776060160704812763e-10 4.229197487224181651e-09 1.013983291634542455e-08
-5.050299125772261810e-08 -6.224251317371413961e-09 -4.815568126551039718e-10 3.239794049247728125e-09 1.001641469419722874e-08
-4.840288439587198122e-08 -7.390162127217381194e-09 -1.798653273521987062e-09 2.259556867133249991e-09 1.137728668915150010e-08
-4.263609525742388662e-08 -8.127842496805960659e-09 -2.911506431454470578e-09 1.317226279657149335e-09 1.444437947809712464e-08
-3.423568404811727639e-08 -8.422587472736373093e-09 -3.794041825502803000e-09 4.701695820868989628e-10 1.812169721010156720e-08
-2.508898580924102950e-08 -8.429292386921000135e-09 -4.380595997163956590e-09 -2.004050724197306566e-10 2.251221179676125839e-08
-1.754578090495039974e-08 -8.130495531851302318e-09 -4.610366778290761339e-09 -6.020695578375090395e-10 2.628580700542518245e-08
-1.411136176028451698e-08 -7.695315005362560537e-09 -4.493488999510533710e-09 -6.147745454122008693e-10 2.698364587327972686e-08
-1.300032378193690785e-08 -7.244839439170735682e-09 -4.239057404631461218e-09 9.469261963088171363e-12 2.720848243551680229e-08
-1.286294714101729464e-08 -6.890721040476738973e-09 -3.814356405707451658e-09 9.698239836534137959e-10 2.929207171091519069e-08
-1.359788817569679287e-08 -6.496848725125702051e-09 -3.259567982931768637e-09 1.739762967370439561e-09 3.231774921026026037e-08
-1.554622677585239948e-08 -5.987115358390207587e-09 -2.416559449292324246e-09 2.826686490995169998e-09 3.514914351460465824e-08
-2.035634618247766925e-08 -5.166534755140367308e-09 -1.218212481845365458e-09 4.227296381107033263e-09 3.763734907373181282e-08
-2.075523073893914550e-08 -4.029983743849413491e-09 2.522680105174895937e-10 5.767725955478295030e-09 3.939251431474277698e-08
-1.858612840672721478e-08 -2.668001050881545211e-09 1.816805008628304130e-09 7.259802461013348251e-09 3.949522213073618226e-08
-1.640634357535919463e-08 -1.176434028860896819e-09 3.267842610117470403e-09 8.451345283756045434e-09 3.885861552237884764e-08
-1.446863120372482436e-08 2.554234757864504504e-10 4.487847721755273273e-09 9.187320583990687961e-09 3.723405053680448051e-08
-1.414580356150219043e-08 1.293785621659607893e-09 5.192607093547525754e-09 9.364868861232080594e-09 3.371424537766329332e-08
-1.528665751428692939e-08 1.692571405188976474e-09 5.408047094916873868e-09 9.071783052069944640e-09 2.703758245946124260e-08
-1.887462931413584621e-08 1.410631519254725019e-09 5.294265007269689446e-09 8.698951413284869774e-09 1.926562458274150985e-08
-2.527994055821596031e-08 2.681770072936878746e-10 4.965842137071452972e-09 8.292826148329456026e-09 1.597653797517743779e-08
-3.482134277059054095e-08 -1.677430335259022520e-09 4.344014194797990447e-09 7.762307310484918565e-09 1.409555937888131577e-08
-4.552819764247484358e-08 -3.652708588396981482e-09 3.337905431222143449e-09 7.026332243570583558e-09 1.276959491099127764e-08
-5.407354433878755473e-08 -5.302668502644297677e-09 1.935486048884084431e-09 6.005061093240608716e-09 1.193423770635797243e-08
-5.666994045555595605e-08 -6.702883495208339371e-09 3.487338663286584928e-10 4.716531820593734825e-09 1.150560559272286593e-08
-5.175238031521200988e-08 -7.805260265967683270e-09 -1.303810201296051741e-09 3.290725752004911020e-09 1.185755039035535363e-08
-4.429407064428843993e-08 -8.700221672817195356e-09 -2.838190688112668392e-09 1.815887634704083098e-09 1.389443998484757303e-08
-3.455229306901889952e-08 -9.181461530513926328e-09 -4.156103397713736478e-09 4.928468281813029594e-10 1.766549403623123710e-08
-2.478612333683526819e-08 -9.469180493534845588e-09 -5.117360874515395480e-09 -6.755004230941333981e-10 2.175587545663257294e-08
-1.808712280079380341e-08 -9.419816163745188542e-09 -5.644464537966648737e-09 -1.322368269545499617e-09 2.600984792952218405e-08
-1.599542038242546954e-08 -9.415649332639771524e-09 -5.891614568171582578e-09 -1.184301482294418395e-09 2.797690153806195457e-08
-1.571187200103633247e-08 -9.451517932017317047e-09 -5.913348020232175872e-09 -9.570539505213485065e-11 2.980477834782675750e-08
-1.621387412395827732e-08 -9.366286630942306790e-09 -5.713881233936589366e-09 9.019208099553949198e-10 3.286039152328862345e-08
-1.713012569596814028e-08 -9.016743801474116915e-09 -5.074052153376980290e-09 1.454491854757135327e-09 3.594126908720504665e-08
-1.892918826882066669e-08 -8.175107657883498580e-09 -3.844707720268049356e-09 2.696932204686655621e-09 3.894440615912625470e-08
-2.286526255140808317e-08 -6.818531785089503028e-09 -2.124774370012606772e-09 4.311888455554684085e-09 4.057706860446930186e-08
-2.027134493381640978e-08 -5.010830459763193634e-09 -6.163076543249171313e-11 6.337506944578685797e-09 4.160173745727455130e-08
-1.705697764520057447e-08 -2.928881697366941469e-09 2.118524087738439879e-09 8.268709326020740741e-09 4.138898538090171608e-08
-1.441426121455533123e-08 -6.728806933300676696e-10 4.162809754785107849e-09 9.939970449599627722e-09 3.995019001766866862e-08
-1.271857640473134099e-08 1.340905615818295538e-09 5.858398130107952961e-09 1.093659176946721462e-08 3.764951434859567514e-08
-1.356086687163786646e-08 2.703250178066364529e-09 6.911730525969213973e-09 1.126127058539093916e-08 3.266294238184685398e-08
-1.638783988285735793e-08 3.219473809751684582e-09 7.413412526056668145e-09 1.134370917240789395e-08 2.555693939874752185e-08
-2.160028596514661919e-08 2.633938963583683929e-09 7.551555437988310276e-09 1.137545351681144498e-08 2.108940240437605709e-08
-2.948202613983763598e-08 5.847887474285697051e-10 7.247104691528172271e-09 1.116011432615929277e-08 1.875388794432553130e-08
-3.954153865730510031e-08 -2.271036164572075300e-09 6.347733291366293440e-09 1.050284663260030518e-08 1.720491563198542698e-08
-4.974624769017374493e-08 -4.369452449599214860e-09 4.692838014616184522e-09 9.237660418830347109e-09 1.583890172425668486e-08
-5.763065582045645563e-08 -6.285662584068311964e-09 2.567911645964208317e-09 7.526622731156024787e-09 1.456944699552899930e-08
-5.792876658266069012e-08 -8.065667370647268408e-09 2.612077397640740622e-10 5.431130477317504257e-09 1.329198566631887429e-08
-5.170887773194889070e-08 -9.437651621926066228e-09 -2.096397027734299076e-09 3.163946722212164150e-09 1.245629344728002921e-08
-4.277918149472696718e-08 -1.049692267277772904e-08 -4.216677206296710889e-09 9.465459463594508988e-10 1.323727439797974317e-08
-3.242445243662015093e-08 -1.130008882492083803e-08 -6.026126377590913970e-09 -1.093501900655121858e-09 1.765947461006278640e-08
-2.372343149074744584e-08 -1.183964594566417824e-08 -7.393498666378658934e-09 -2.740235373788375839e-09 2.241255126910098039e-08
-1.953121178812711536e-08 -1.217469335849236112e-08 -8.225538306581327286e-09 -3.383047678746833181e-09 2.890809206422539912e-08
-1.887745492960986836e-08 -1.259668880575909311e-08 -8.677054809424263743e-09 -2.508810930485980140e-09 2.993445525831250897e-08
-1.938675254147892782e-08 -1.278270121148712343e-08 -8.653803715231913468e-09 -1.707559672543650098e-10 3.265704177479039627e-08
-2.009800871539089984e-08 -1.253353192499223612e-08 -8.035930761421915258e-09 9.231855395159388467e-10 3.586393041658114678e-08
-2.132662562076125673e-08 -1.157241794584465758e-08 -6.616460620465251449e-09 1.803440898570998763e-09 3.903251694753993861e-08
-2.173040964943522002e-08 -9.826211207555890503e-09 -4.386570501095903712e-09 3.710293091209806993e-09 4.208106676659162382e-08
-2.082161835152305726e-08 -7.400168645292463931e-09 -1.675013845724507289e-09 6.004030942070078675e-09 4.360776335074045135e-08
-1.738982873374312135e-08 -4.437970567428006774e-09 1.289971120942362895e-09 8.621243491048176735e-09 4.388319048030317471e-08
-1.370187060128558523e-08 -1.205036518649432037e-09 4.270416143533489750e-09 1.102957322171680288e-08 4.317736947934635271e-08
-1.059718586146618513e-08 1.906706162423978113e-09 6.964829143973894077e-09 1.290714991730355053e-08 4.106223166545387715e-08
-9.925759776163028958e-09 4.384684959378567712e-09 9.007878768417520998e-09 1.400997976506480891e-08 3.814668937787745254e-08
-1.183946359744128540e-08 5.784640463358560469e-09 1.024606452367784679e-08 1.466512135898023414e-08 3.413361698427789734e-08
-1.659994128158474858e-08 5.734988261059869794e-09 1.084068701749955552e-08 1.512836832775988835e-08 2.813940391414642903e-08
-2.335985461576067790e-08 4.112617259927325158e-09 1.077126685289581456e-08 1.523894558051784934e-08 2.506136298447781199e-08
-3.274060313010820900e-08 5.197736327173900495e-10 9.796812328554099086e-09 1.470778045219774816e-08 2.308853956026896137e-08
-4.335809428721373870e-08 -3.521637918508634807e-09 7.806454111987989192e-09 1.318168803325853525e-08 2.125758409999688875e-08
-5.260646435308047320e-08 -6.376660153763679881e-09 4.984517297393700752e-09 1.086921830643038100e-08 1.925257083683178105e-08
-6.012013427576009400e-08 -9.012590124126296925e-09 1.748828163609505298e-09 7.761262529469743765e-09 1.640027818281333816e-08
-5.778743443840355341e-08 -1.090890565705847359e-08 -1.600773665084618234e-09 4.356853629716890552e-09 1.360106003728744559e-08
-5.068527676835602944e-08 -1.261826659345211422e-08 -4.796590875085892519e-09 8.396987372463228516e-10 1.086723269575276540e-08
