# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.965851785637497129e-04 -8.576607290938613459e-05 7.520727976653360236e-06 1.052968742023940169e-04 1.941624007580564082e-04
-2.039928568375176665e-04 -1.032976724209683228e-04 -2.669825249012464097e-05 5.670807732302378390e-05 1.509344032058993618e-04
-2.019548891043047856e-04 -1.138793764101399264e-04 -4.868080068801128313e-05 2.084913601754778689e-05 1.175015756700974190e-04
-1.974430337060156804e-04 -1.120124721873576659e-04 -5.967548511375854459e-05 -1.487233055801756576e-06 8.704473498014411725e-05
-1.855814367416087907e-04 -1.008063542863417428e-04 -5.802815193081678480e-05 -1.149559385376849874e-05 6.648646683752798547e-05
-1.622525867011857803e-04 -9.316319200545347678e-05 -5.029743120131720258e-05 -8.281488177159027075e-06 6.634571612169209986e-05
-1.608983616235501457e-04 -9.549676532806875007e-05 -4.677136972824902372e-05 4.176318626168684656e-06 8.538749380442023362e-05
-1.908513271114999077e-04 -1.104805100887867875e-04 -5.243012102047750478e-05 1.848089531228044868e-05 1.002867254524010543e-04
-2.326402606487188579e-04 -1.412329802704219428e-04 -5.847540752324312252e-05 2.042306057012388543e-05 1.086796710015203865e-04
-2.752200365236587287e-04 -1.797592145329693358e-04 -7.010818389972285625e-05 1.888919536681930855e-05 1.058603989003842338e-04
-3.132198603949531979e-04 -2.141540174591984036e-04 -7.833147036850895972e-05 1.630621497009619725e-05 1.096975288812952753e-04
-3.388697706208088078e-04 -2.370330015234248244e-04 -8.158251231800764391e-05 3.482658118183351581e-05 1.235278261492861462e-04
-3.441743611803764480e-04 -2.426981855330710702e-04 -8.006931324098381930e-05 6.700358663174962870e-05 1.517869116261054419e-04
-3.284957151542047815e-04 -2.292895126998137356e-04 -6.976377579814840857e-05 1.065424832064551519e-04 1.983319446442408096e-04
-2.915429979045841558e-04 -1.987958758934635362e-04 -4.426890871761512969e-05 1.440547333420288262e-04 2.375813280515032266e-04
-2.402842255794096493e-04 -1.546042306328904159e-04 -8.214351395353231000e-06 1.738696705249481722e-04 2.689583833495184928e-04
-1.842350880221707565e-04 -1.014775185976292404e-04 2.627201462951367361e-05 1.885281619965414879e-04 2.951980381091651173e-04
-1.303585497861962927e-04 -5.069812072407836601e-05 6.382382575942369130e-05 2.062752603712546262e-04 3.100483042247290100e-04
-8.420272140386569903e-05 -4.964070791427938056e-06 9.856515990585429376e-05 2.189267606756972739e-04 3.195010356477588631e-04
-4.758183585232278467e-05 2.976010639339776720e-05 1.202866988137471504e-04 2.235256113836819880e-04 3.224809711223353137e-04
-2.305239686099455620e-05 5.016194441197566189e-05 1.250649758499991493e-04 2.156930197129945659e-04 3.122218338014789291e-04
-8.393853313491683732e-06 6.530404686181170981e-05 1.239912057751924035e-04 1.872980558460871081e-04 2.807200109214633144e-04
3.194700467439026692e-06 6.978406721049046357e-05 1.173603136123135826e-04 1.598473349046364289e-04 2.314644467942272854e-04
7.742326446368019699e-06 6.287979367790297314e-05 1.039201423494937049e-04 1.481335725317285690e-04 2.072721656480244756e-04
-7.225822281187177509e-06 5.622520133696795597e-05 9.950659278826212706e-05 1.496740577821425999e-04 2.166980644324190131e-04
-1.701975992238896618e-05 4.978776878001439643e-05 1.067713642076903446e-04 1.679840024664015774e-04 2.521963211179339970e-04
-2.530454299862552880e-05 4.739170223144045790e-05 1.178605352587314484e-04 1.955405448552868797e-04 2.874639913258061202e-04
-3.808203167052562343e-05 4.018427583332706554e-05 1.247428440230811952e-04 2.222334210487189599e-04 3.148910079705004306e-04
-6.083536250688081903e-05 1.785796006617546006e-05 1.253011168893744531e-04 2.398090156861196198e-04 3.309087882410743919e-04
-1.031347036793001104e-04 -1.774602892241211594e-05 1.280366063246551889e-04 2.404688184415859631e-04 3.290127045629046010e-04
-1.555128522773806254e-04 -6.391132840274926785e-05 1.124216703361768932e-04 2.213502373796943923e-04 3.062513317882292752e-04
-1.992853433259722529e-04 -1.110794344105527076e-04 7.263673107690132857e-05 1.863710623984174419e-04 2.664074216141426588e-04
-2.417069204965135998e-04 -1.490018346769726720e-04 2.209422386673098870e-05 1.358249847292110346e-04 2.122564641879754604e-04
-2.770433882149925253e-04 -1.798962361193173765e-04 -2.991041613314114611e-05 7.859129093901184859e-05 1.511825374706857184e-04
-3.049327115821724721e-04 -2.108871789068753055e-04 -8.188961345563863792e-05 2.121845842794137238e-05 9.340121019246055978e-05
-3.297813273306568482e-04 -2.361794632870783950e-04 -1.232631546160371794e-04 -2.949208434181206651e-05 4.401488991049098964e-05
-3.411990042391579991e-04 -2.517740616031667600e-04 -1.522891305904515435e-04 -6.818691696211520714e-05 4.868284222032948083e-06
-3.380708916576082024e-04 -2.527994260387265990e-04 -1.688260796573401445e-04 -9.671747849455958335e-05 -2.600065100264413454e-05
-3.136773003237502966e-04 -2.347329950679322152e-04 -1.752138016064830328e-04 -1.177075890695239435e-04 -4.809305239238115259e-05
-2.746909970547418978e-04 -2.157708293759885709e-04 -1.734353416626144284e-04 -1.290215322392734842e-04 -6.741743493169499724e-05
-2.656175849152508928e-04 -2.064508511766538490e-04 -1.683419916020979790e-04 -1.294914739512001423e-04 -7.751401334728236225e-05
-2.932413070564510865e-04 -2.155396223957120605e-04 -1.693792397867155408e-04 -1.272453191873308687e-04 -7.283598770524771226e-05
-3.333742056921031038e-04 -2.410991917893567926e-04 -1.826446947885140837e-04 -1.260913827630938400e-04 -6.833218395555992752e-05
-3.751883581243550814e-04 -2.763716499365256873e-04 -1.968197701414306500e-04 -1.301827020471456320e-04 -6.817024130537086002e-05
-4.124775105845482348e-04 -3.107174808999121907e-04 -2.077401035576464938e-04 -1.264317111136885330e-04 -6.347981169013694469e-05
-4.355285744118454760e-04 -3.324649750788173652e-04 -2.132026898831271972e-04 -1.144812463541432929e-04 -4.384221073135477487e-05
-4.398371845621973364e-04 -3.386556079629857163e-04 -2.159819760597682381e-04 -8.877520546332617890e-05 -4.871295306954279147e-06
-4.201017559202699370e-04 -3.237964489786332445e-04 -2.077252227740203350e-04 -5.011146494074067426e-05 3.914920208903521770e-05
-3.812332618599763301e-04 -2.920290027664182442e-04 -1.771723055208479503e-04 -1.325387373084241371e-05 8.724578443731687005e-05
-3.312194624373460128e-04 -2.451855338782074623e-04 -1.322304702898180473e-04 1.685229542609106845e-05 1.230461980936889410e-04
-2.736393881815485374e-04 -1.900048564238282500e-04 -7.954477919181607293e-05 4.775072810827424297e-05 1.559395874614066813e-04
-2.178758779054004724e-04 -1.330502870213710886e-04 -2.800318422356562476e-05 7.995534025788744725e-05 1.848714666248321703e-04
-1.712584429269317643e-04 -8.353253424604051292e-05 1.539624191312233270e-05 1.062624948658247304e-04 2.076876726344115132e-04
-1.313566874475390056e-04 -4.219086280688594259e-05 4.412410844965852785e-05 1.236348371823244030e-04 2.138555499517635905e-04
-9.892118166272573926e-05 -1.054542665908375643e-05 5.947238819726217984e-05 1.236310376703138314e-04 2.099392510429304998e-04
-7.196024400847426949e-05 8.527089704198423381e-06 6.069196587201418358e-05 1.120833842514091377e-04 1.924297592632503995e-04
-6.048015380355140080e-05 1.177079540302071459e-05 5.924295351240199681e-05 1.014181622285732776e-04 1.712478088571924018e-04
-6.806627410606280737e-05 1.077878015083924557e-05 5.796991646857957425e-05 1.036805140744723186e-04 1.656612559276272878e-04
-7.415371045766533387e-05 1.033001023084678671e-05 6.565879160766452394e-05 1.182164197436608166e-04 1.883473997395038180e-04
-6.939155938303839810e-05 1.481115299970317545e-05 7.891027297399211271e-05 1.466893749092132437e-04 2.339283429974581274e-04
-6.596051541647371397e-05 2.402379942477439467e-05 9.689966973451709376e-05 1.837326549271600662e-04 2.816062746093840607e-04
-6.639175767220867330e-05 2.786240425982008939e-05 1.116968518517155728e-04 2.237218817760892875e-04 3.277414327263507288e-04
-7.688071211819913486e-05 1.497573334961754821e-05 1.206105980023422508e-04 2.522104546823639160e-04 3.619918963179216687e-04
-1.023318789277263829e-04 -7.618689804742007077e-06 1.153581510054922654e-04 2.635444900462493439e-04 3.759952251386373956e-04
-1.393528564170611050e-04 -3.446144202079448604e-05 1.059289659567225206e-04 2.574036337719791401e-04 3.645596289468186479e-04
-1.673434887879531735e-04 -6.614353142968265598e-05 8.607860257904553780e-05 2.338571290712854189e-04 3.300796899069549650e-04
-1.992109915757017680e-04 -8.854292359557203174e-05 5.287490272829625804e-05 1.940759593945032280e-04 2.818745140336156862e-04
-2.239093446642498320e-04 -1.114559405569204298e-04 2.020073652038781309e-05 1.447286453746740587e-04 2.310271013870809909e-04
-2.420282399896046127e-04 -1.351888578431156146e-04 -1.532316437669045683e-05 9.457279214928823730e-05 1.815510848745052752e-04
-2.568603214553981384e-04 -1.514781879370184076e-04 -4.635514737992910139e-05 5.002092171624283878e-05 1.375912203204557316e-04
-2.594355459689980103e-04 -1.583994112089037731e-04 -7.040338294397180396e-05 1.598159957382980223e-05 1.028055182305392945e-04
-2.446469293676256651e-04 -1.506846316268496688e-04 -7.667594684082623679e-05 -6.214679005540207912e-06 7.725609229714686110e-05
-2.113957534817523243e-04 -1.251028879047620668e-04 -7.167685930332956534e-05 -1.909730951658167308e-05 5.842911511932252777e-05
-1.731046056387963716e-04 -1.021707591274539917e-04 -6.127006238790255743e-05 -1.806763019090995570e-05 4.780251418727565760e-05
-1.546839598380866931e-04 -9.472895423143917748e-05 -5.127643980368246091e-05 -1.003305428714379444e-05 4.764266961480856377e-05
-1.649587265961927063e-04 -1.016482684260758274e-04 -5.047528259512212845e-05 -3.630164952000969336e-06 6.200947714676136036e-05
-1.933405642795330004e-04 -1.202703297307171348e-04 -6.075822229636290706e-05 1.880303533739052790e-06 6.982418746755841843e-05
-2.297711742617336572e-04 -1.471853269466617820e-04 -7.724883661035242266e-05 -9.636604037938090173e-07 7.780542433558773618e-05
-2.642571948206669241e-04 -1.782027245221806666e-04 -8.134535408285334390e-05 -1.312773739832462372e-06 8.788364014009758529e-05
-2.881228420893722220e-04 -2.004994493542480716e-04 -8.468979228920363311e-05 1.371497962360766765e-05 1.071832484639649585e-04
-2.921122608465775983e-04 -2.083177844177733218e-04 -8.762229430142251529e-05 4.390628274423755140e-05 1.382478566182010482e-04
-2.777828569447936269e-04 -1.953268360367285683e-04 -7.769998190705618146e-05 7.943552675583609446e-05 1.744784775872948446e-04
-2.442691676334124429e-04 -1.654635131027835937e-04 -5.250352618808851179e-05 1.178558494282291869e-04 2.068580765273858590e-04
-1.965074807064939866e-04 -1.219336843028134831e-04 -1.207251396049408010e-05 1.463571285330797500e-04 2.396629323634658082e-04
-1.426778125789840423e-04 -6.983007139520214235e-05 3.339930838801297153e-05 1.726967422447100997e-04 2.731833551700320328e-04
-8.951117303330341501e-05 -1.807833529299252007e-05 7.609726447573711416e-05 1.998700677627446298e-04 3.018648581060573433e-04
-4.366622712261708505e-05 3.024929440175946893e-05 1.116848292155199485e-04 2.200321122040778399e-04 3.219323269344591398e-04
-6.892684881694421950e-06 6.760760538674498443e-05 1.370356171501180970e-04 2.283518610031471524e-04 3.256426673065478117e-04
2.154857701791579316e-05 9.197801797737950591e-05 1.499728176009018643e-04 2.233715827372161067e-04 3.086297435567261077e-04
3.873712817177576984e-05 1.024191039168502459e-04 1.519444032748867857e-04 2.045655398214352508e-04 2.766102860444989014e-04
5.016889098377608214e-05 1.053059031204117701e-04 1.446038763613620437e-04 1.836224292629112798e-04 2.440655578433426065e-04
4.152137220946733320e-05 9.647815637577744630e-05 1.371251663181000113e-04 1.750839198217495063e-04 2.340851509202088176e-04
2.669633741239629821e-05 8.568304614021277077e-05 1.363604426183676055e-04 1.861752603515287596e-04 2.528155492299843932e-04
1.680826540400096047e-05 7.658282903730967428e-05 1.459764623661444216e-04 2.105192050625148692e-04 2.915785795618436316e-04
1.191347684783086724e-05 7.532154848703676020e-05 1.584422150230219151e-04 2.444537114073969120e-04 3.310601359912332398e-04
1.446168727846364188e-06 7.096528243193123142e-05 1.636322990806599043e-04 2.771899997288870821e-04 3.660126948406561276e-04
-1.955807189851430095e-05 5.701344625937479482e-05 1.727830999711521542e-04 2.975140020338995495e-04 3.901933750534158918e-04
-5.324620424381615313e-05 3.365461240234512985e-05 1.795388365370374772e-04 3.036214414411236850e-04 3.934372159294929894e-04
-9.059453246332976883e-05 1.434845358451453112e-06 1.748397400679543856e-04 2.913699730140509314e-04 3.747035564969219967e-04
-1.283825363607264680e-04 -3.003887132808219507e-05 1.498718325356127035e-04 2.597991910280872396e-04 3.410519259342131848e-04
-1.611250462294905317e-04 -5.983103334159661779e-05 1.085289739717193447e-04 2.144210326911755171e-04 2.931331117339078252e-04
-1.972691635937426358e-04 -8.836590644742750578e-05 5.607760459255123342e-05 1.594864044328209163e-04 2.363418287653351602e-04
-2.274913563606872913e-04 -1.181350970572841996e-04 1.721834232637498019e-06 1.025133960367227703e-04 1.816578393036283323e-04
-2.500689790485288722e-04 -1.433888950503614534e-04 -4.167872215134205138e-05 5.065669098634761891e-05 1.301801750214701126e-04
-2.551465917916724557e-04 -1.538771332716057372e-04 -7.091747796455008523e-05 6.783563294050082293e-06 9.061835385357208672e-05
-2.437891232405231534e-04 -1.485298749201342805e-04 -8.786044867301751049e-05 -2.549814140820338970e-05 5.601573931853648380e-05
-2.127600778718402585e-04 -1.347843906594897723e-04 -9.002501991777281387e-05 -4.157319339215259646e-05 3.211577674772092550e-05
-1.881066015619568821e-04 -1.256749160717940406e-04 -8.448480059475294013e-05 -4.517073399716402260e-05 2.287518539233202031e-05
-1.905556944890376969e-04 -1.242922393736196895e-04 -8.206880251816067728e-05 -4.010416793165036409e-05 3.666563680033291250e-05
-2.128691932988049929e-04 -1.401341322945781620e-04 -8.457558848819213271e-05 -3.188496455115361061e-05 5.104534558091761154e-05
-2.564498766047806910e-04 -1.691927840407475570e-04 -9.193525294942661574e-05 -2.869176532607417562e-05 5.203658923880194465e-05
-3.034863184850911111e-04 -2.070184928630036669e-04 -1.048942978475100180e-04 -2.841272369547009902e-05 5.455744212462185216e-05
-3.500211869179037372e-04 -2.451367220523414936e-04 -1.172143242020237675e-04 -2.212612840226356459e-05 6.001656712511377334e-05
-3.835703704060944297e-04 -2.721296187713773129e-04 -1.287500949662401251e-04 -6.563282048951263326e-06 7.282701922961716534e-05
-3.983014573555321292e-04 -2.850984711707804653e-04 -1.312781497747605997e-04 1.516294369809101372e-05 9.876695560470660773e-05
-3.858368184662119837e-04 -2.788065734355971159e-04 -1.210701445703288304e-04 4.180354582830267396e-05 1.286495214598394957e-04
-3.538168585716927605e-04 -2.560354230408123932e-04 -9.962144798536520796e-05 6.858877172838395708e-05 1.605696973537157346e-04
-3.047699476988463552e-04 -2.165803331126148201e-04 -7.440513500506229505e-05 9.766211960416520954e-05 1.937212529945775419e-04
-2.481628929618118207e-04 -1.674697636480648733e-04 -4.556120670606844669e-05 1.262309037903669440e-04 2.280733724826650155e-04
-1.931625705332284948e-04 -1.144521502146056413e-04 -2.306162981025039471e-06 1.518400009267451001e-04 2.590783813523900303e-04
-1.433355018939375114e-04 -6.487797569826314614e-05 4.071326801795630002e-05 1.698125001578475179e-04 2.829969649944114041e-04
-1.034912120283504322e-04 -2.354364959634980270e-05 7.048286692536154252e-05 1.790737894408270248e-04 2.838126332386954609e-04
-7.258568449078350859e-05 4.812685709287833902e-06 8.496391258824842474e-05 1.719798377302662884e-04 2.633112956719821374e-04
-5.142321274241752616e-05 2.230900430030824388e-05 8.477204700485518885e-05 1.453170426260856629e-04 2.323041354019353411e-04
-4.023553259557832718e-05 3.060647735658728052e-05 8.009278158282312488e-05 1.228752354008513098e-04 2.002479615749314101e-04
-3.609496191384758967e-05 2.944948427449634032e-05 7.373305154155518348e-05 1.157389848360779183e-04 1.807375957011934930e-04
-3.970640635691038978e-05 2.664740437141946416e-05 7.316809851390382313e-05 1.252143157513541105e-04 1.845442987587486705e-04
-4.444316102874060204e-05 2.972726528856564632e-05 8.483184535396787185e-05 1.400950263260869466e-04 2.110709603799776346e-04
-5.352311102476206561e-05 3.503028027709853554e-05 9.832537786209211150e-05 1.661033276386392199e-04 2.528279054542226234e-04
-6.518365073883425342e-05 3.196484776663011118e-05 1.065566382779763177e-04 1.990786692817603232e-04 2.913889418691972821e-04
-8.324420597662259003e-05 1.579437151685153529e-05 1.139482735336150299e-04 2.238654002703621693e-04 3.183030240877515737e-04
-1.064505108745276984e-04 -7.621110667635835889e-06 1.194616964239614276e-04 2.355664738470375497e-04 3.296054222917677023e-04
-1.335096763630007344e-04 -3.663114964794211836e-05 1.122939744888085123e-04 2.292216042723005387e-04 3.193912711196289500e-04
-1.638928548464632651e-04 -6.953871691147556211e-05 9.057547088264783497e-05 2.034183137500367167e-04 2.892622718417836580e-04
-1.998547271754927412e-04 -1.041853720529662547e-04 5.371682268440203245e-05 1.631849280872010866e-04 2.451307978398320486e-04
-2.405653588272126109e-04 -1.420909819431059179e-04 6.169170913228327890e-06 1.120291181600507890e-04 1.917461357027194779e-04
-2.747640565692113790e-04 -1.768155675011054417e-04 -4.252292822057301969e-05 5.597924516687058372e-05 1.380372145288744079e-04
-3.024533128508470614e-04 -2.027443785349650196e-04 -8.432681022896293399e-05 4.336532119952885012e-06 8.930619271740880549e-05
-3.041268301491560633e-04 -2.131367910888672113e-04 -1.154269758855928918e-04 -3.804307779428639513e-05 4.755652925611530968e-05
-2.860821024210369323e-04 -2.115326056048132120e-04 -1.338978458582384956e-04 -6.754502597788696050e-05 1.364843398972415134e-05
