# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.383698920013688584e-04 -4.526995598266349025e-05 -2.764536110892512133e-08 3.675498072025489167e-05 3.175916054646066083e-04
-3.281362404831168495e-04 -4.350456582719631766e-05 -4.595965000082333939e-08 3.852774320514153195e-05 3.100724383715313445e-04
-3.378479970795990675e-04 -4.514259669094418176e-05 -3.787169267172540120e-08 3.845004650012743782e-05 3.196792174633184165e-04
-3.298409820612804681e-04 -4.408361669557122817e-05 -3.412688040667355427e-08 3.700268241956596081e-05 3.253354440403285423e-04
-3.313584599016422896e-04 -4.319074879386537117e-05 -1.537695959916808098e-08 3.732607812789723312e-05 3.218626545987315728e-04
-3.358178342118336990e-04 -4.228154793550959779e-05 -2.122059545447908986e-08 3.915242067814781444e-05 3.189492765619421962e-04
-3.332675664819797524e-04 -4.261426506603331350e-05 -5.965361940096086668e-09 4.010572782285680253e-05 3.223133086848930379e-04
-3.236300212316156307e-04 -4.284959104255476508e-05 -6.936401555999310853e-09 3.752540054890996218e-05 3.301433171142885230e-04
-3.151366657836986661e-04 -4.274816147716322919e-05 6.517620334493129386e-10 3.862952748863627910e-05 3.316859919253625603e-04
-3.210920639542197766e-04 -4.145776499726947645e-05 4.638590487301801069e-09 4.218198291327282220e-05 3.337355706256500730e-04
-3.261233574440298272e-04 -3.991991058891218363e-05 1.326776649324476346e-08 4.281316412500790758e-05 3.389244720816125128e-04
-3.223179121037772965e-04 -4.109907786042698912e-05 1.296782260393203323e-08 4.179201267843178635e-05 3.327298058084134091e-04
-3.270951922317534219e-04 -4.060100654289049669e-05 2.351510080875044741e-08 4.279821500369792968e-05 3.484640258510406444e-04
-3.339426427026274957e-04 -3.972874096103617622e-05 1.771370801098180389e-08 4.304692793154363007e-05 3.428244358611868062e-04
-3.250295621347782955e-04 -3.906694666294288187e-05 3.438582613482951849e-08 4.461202335963426724e-05 3.518872093922082714e-04
-3.218842342848789694e-04 -4.015900169164333917e-05 1.814521294806956120e-08 4.165874042740988178e-05 3.470504099566836236e-04
-3.208722107327550716e-04 -3.965714790447073801e-05 3.280933364197707348e-08 4.430005454207595352e-05 3.491844162512515622e-04
-3.237295290688998323e-04 -3.818559893559235301e-05 3.054976048478749706e-08 4.392844910623633435e-05 3.430630104875737052e-04
-3.222909523709502561e-04 -3.740405907595325912e-05 3.424592436544618770e-08 4.573574639347814663e-05 3.324121978138359782e-04
-3.204657608272512732e-04 -3.885782075363799733e-05 4.545920979655314600e-08 4.359846433737220062e-05 3.352965754750210532e-04
-3.269970954157167637e-04 -3.830327003574718336e-05 5.830728920259292680e-08 4.364363452676045529e-05 3.338497979227263678e-04
-3.190553388659504372e-04 -3.790484474952180664e-05 4.077444856368872897e-08 4.380452578374465682e-05 3.278271157758188810e-04
-3.199951324252083332e-04 -3.817775475673131341e-05 4.805730853248233597e-08 4.666177013633809011e-05 3.318812907012205445e-04
-3.226740737562517648e-04 -3.931280806676173013e-05 4.311024003427724356e-08 4.386292028798360366e-05 3.357603166818936506e-04
-3.239012419527985908e-04 -3.916918429649362448e-05 3.058645172821143165e-08 4.358500914808084931e-05 3.316020652651873119e-04
-3.315328648409347030e-04 -3.823334337801437494e-05 3.039237312166265248e-08 4.583282144559057587e-05 3.237990447254612304e-04
-3.349119198883970284e-04 -3.844130930845738019e-05 3.535386580185003944e-08 4.463591237560508851e-05 3.236778898216249910e-04
-3.347298069862753023e-04 -4.060370520299802478e-05 1.765935069151598942e-08 4.288034949890228814e-05 3.238052040576905929e-04
-3.301530044657594899e-04 -4.062838347784758497e-05 1.062908348798763739e-08 4.325931050574711827e-05 3.254270714212613609e-04
-3.395065083936100320e-04 -4.078453661565952198e-05 1.664816186198612904e-08 4.308165200237173281e-05 3.327294875101661662e-04
-3.375389595157481798e-04 -3.933127602358482775e-05 2.121369636516397977e-08 4.398098443958136229e-05 3.321204900077247019e-04
-3.458950428843913312e-04 -4.091645405866409365e-05 6.876449270493515417e-09 4.179483839689644969e-05 3.303232160161849625e-04
-3.460495351070924999e-04 -4.059527320055987196e-05 -1.211148827604847933e-09 4.103522100010710614e-05 3.248058680757084883e-04
-3.473668467162040890e-04 -4.283055748097500635e-05 -1.721354293523005841e-08 4.172142613108261204e-05 3.259875164266057106e-04
-3.415603190013862629e-04 -4.034032230887548125e-05 -2.113304590463628227e-09 4.096390749138258472e-05 3.222348890224045401e-04
-3.294933215112110306e-04 -4.189751618276465854e-05 -3.399117881993296217e-09 4.093315438041984777e-05 3.288147132215395803e-04
-3.336462356627665875e-04 -4.236155309488552102e-05 -1.888032700721273965e-08 3.974587033680988465e-05 3.328508651043223660e-04
-3.254688376400759892e-04 -4.071252789170662443e-05 -7.515754846601496730e-09 4.068836402082803513e-05 3.267417528149628957e-04
-3.288629113979424368e-04 -4.017492810487466315e-05 -6.253022208965036688e-09 4.035099111920101116e-05 3.192508172241193573e-04
-3.323845816736270380e-04 -4.151762449048474433e-05 -2.941132579276927586e-09 4.034325221209027288e-05 3.221268766779437258e-04
-3.278420203305845021e-04 -4.131895455826228121e-05 -4.576401707568310273e-08 3.813708598746502320e-05 3.185003772628591800e-04
-3.225419202035844203e-04 -4.133121572919110391e-05 -2.414439693917235896e-08 3.859541427886912287e-05 3.287151921873562388e-04
-3.226047496897734663e-04 -4.049848312020278311e-05 -1.184223493334998160e-08 3.929737097474515859e-05 3.285267334249702704e-04
-3.172833415954697022e-04 -4.208265659114856540e-05 -2.274267281365392840e-08 4.015311364167866142e-05 3.377558069311281663e-04
-3.268578701093255781e-04 -4.119257497391085759e-05 -1.898604881284452449e-08 4.013955718541663709e-05 3.336000438345760287e-04
-3.270771878175382681e-04 -4.276974744463267301e-05 -2.658635094852075209e-08 3.987910042497783830e-05 3.394232725296925449e-04
-3.445842815781498952e-04 -4.063239448648880373e-05 -2.255382475398193254e-09 4.196001315525022977e-05 3.408899454640211286e-04
-3.394534031254622421e-04 -4.179156707522814485e-05 -1.274980769748403249e-08 4.070338596092864256e-05 3.401010492875279861e-04
-3.392673184059798348e-04 -4.132940903592077233e-05 -1.754006410714702494e-08 4.067091437969395235e-05 3.465551729499622043e-04
-3.372508198094193907e-04 -4.159868368348735028e-05 -1.860568584724671404e-09 4.162207127024758620e-05 3.501046772009758592e-04
-3.308507841732438010e-04 -4.063836544904457417e-05 9.268670491901171568e-09 4.161684645613041023e-05 3.516184282768653000e-04
-3.303858570798466989e-04 -4.070162833046093260e-05 1.003165396020952449e-09 4.144933807902391205e-05 3.364297920026073914e-04
-3.432016706812541411e-04 -4.190595354673859810e-05 -2.905840460276447844e-09 4.092638428910643064e-05 3.327856658559335884e-04
-3.351752521852568913e-04 -4.268250336087776875e-05 -3.920708269329609141e-09 4.060273966352198876e-05 3.356905676216962071e-04
-3.382265959140495076e-04 -4.235984418445451016e-05 1.251447611413502442e-08 4.059566435820908463e-05 3.270113651349174089e-04
-3.320217767871885524e-04 -4.161883740925824936e-05 1.171706687350029114e-08 4.102701727212525705e-05 3.293466716049226091e-04
-3.335795677290099345e-04 -4.307296555860627880e-05 4.287700602231917521e-10 3.944042238647771121e-05 3.335941668893567633e-04
-3.186716389865537451e-04 -4.290159879065532592e-05 1.781589903002925995e-08 3.961479484857204254e-05 3.279964570771982425e-04
-3.341484394495877622e-04 -4.264143937354402482e-05 1.140850342350847001e-08 3.867922248447465058e-05 3.227878609136096595e-04
-3.424209521936771687e-04 -4.092357176107194717e-05 6.649917115445283522e-09 3.961991911290185017e-05 3.141536549324669414e-04
-3.418756110018115937e-04 -4.375316742720198465e-05 -1.608939300311930691e-08 3.773064872780721086e-05 3.135202411637750056e-04
-3.344650685984211502e-04 -4.377559628707962912e-05 -2.598999408699384506e-09 3.844903037114008907e-05 3.174330482083593911e-04
-3.365082422762404220e-04 -4.417987607206784809e-05 -1.924352561829168091e-08 3.709226489847583866e-05 3.243170225631320999e-04
-3.440938301830650473e-04 -4.188372794674860740e-05 -2.068821664056522105e-08 3.968945727378093936e-05 3.279499579740739962e-04
-3.444119301334729890e-04 -4.422067282099204929e-05 -2.430694527995541990e-08 3.853910599483772190e-05 3.277231419433245321e-04
-3.432042856154083883e-04 -4.353753416608653962e-05 -5.090508634791098691e-09 3.941684803121676544e-05 3.255025810275139994e-04
-3.513769482068021706e-04 -4.505305435151881355e-05 -3.113793579597769201e-08 3.867306467113319529e-05 3.306565587153694613e-04
-3.481918484395602267e-04 -4.296180830986425696e-05 -2.644280070581700036e-08 4.050757964573463302e-05 3.254173808960248901e-04
-3.457010326807812201e-04 -4.428168001675359192e-05 -4.280367815246745311e-08 3.799792718336865167e-05 3.276919153820027995e-04
-3.367861900650483869e-04 -4.424835030597341131e-05 -2.534021086096193559e-08 3.954737104762645443e-05 3.367539855222632635e-04
-3.308228246628745935e-04 -4.316330803757345569e-05 -2.257445918521158723e-08 3.991371065601735917e-05 3.370343886287411120e-04
-3.256754264409924778e-04 -3.998375900545027360e-05 -9.428257692552536803e-09 4.135127509960835385e-05 3.364028113284475360e-04
-3.330901943951220944e-04 -4.150011567015328461e-05 -7.931149711726373509e-09 4.123523232806437355e-05 3.286354394725205224e-04
-3.311185949993435064e-04 -4.108597572447507005e-05 -2.086685356483356487e-08 4.010751453465267839e-05 3.244354103432512196e-04
-3.268675230052993331e-04 -4.167315315722897040e-05 -2.314256978883287249e-08 4.213902444068825387e-05 3.240243378372035382e-04
-3.246138242374344528e-04 -3.936170587058067318e-05 -2.303040237683351421e-08 4.129869735151111415e-05 3.353422724302797535e-04
-3.134830149178217322e-04 -3.971363127212588552e-05 3.668175109771158390e-09 4.158511786237720914e-05 3.404449210831801275e-04
-3.143635077149879568e-04 -3.929498181468743263e-05 4.391296516653673228e-09 4.283005849870001949e-05 3.431855975095932099e-04
-3.127631039563617214e-04 -3.789669237456788024e-05 1.994635523044222463e-08 4.391457978263546211e-05 3.463105413169709126e-04
-3.210296658985648780e-04 -3.641913510052017210e-05 2.613020698552509982e-08 4.588166165229751615e-05 3.398637275778331954e-04
-3.287010714214100011e-04 -3.878158680370433534e-05 2.969962532335538100e-08 4.482169330205621025e-05 3.433564491885886250e-04
-3.222355082753425304e-04 -3.717079479134601655e-05 1.650645170813433774e-08 4.314349308266634858e-05 3.393281158514828270e-04
-3.161951146382563707e-04 -3.863016259702335063e-05 3.419400370491265662e-08 4.535117847718347851e-05 3.581115723942185445e-04
-3.195075448083092677e-04 -3.512154969794356769e-05 5.925760808164632081e-08 4.730972996569015199e-05 3.469279953523879889e-04
-3.116578099462398660e-04 -3.599567822555965421e-05 6.856229370058283618e-08 4.615597777054094610e-05 3.522773351228092927e-04
-3.242225728376127263e-04 -3.592898731056014304e-05 6.791699820280494435e-08 4.647306280299067296e-05 3.522650048084429667e-04
-3.236777442417906707e-04 -3.800967693320267014e-05 5.116962565148254412e-08 4.576555443656661051e-05 3.453278412725512784e-04
-3.309708764037789597e-04 -3.768259006234602609e-05 5.043794671939078045e-08 4.535746501744614611e-05 3.343370121323503349e-04
-3.326384990044988638e-04 -3.878704479605123373e-05 3.957817605210357933e-08 4.323083279280303878e-05 3.338924942109904037e-04
-3.286134404494815806e-04 -3.943167193731910857e-05 1.908988915555465127e-08 4.307749224118992827e-05 3.374334581890535856e-04
-3.202152425784759657e-04 -3.916488701564567378e-05 4.578088450823017846e-08 4.433896211397930082e-05 3.380288140216680887e-04
-3.242433086092302852e-04 -3.873416720457043276e-05 3.873773725881698993e-08 4.366576141177703531e-05 3.346582115140214059e-04
-3.346300070527273660e-04 -3.759811228465402902e-05 3.040792350927467045e-08 4.340945291506667462e-05 3.296260916343116479e-04
-3.401567034166483208e-04 -4.168808724090671675e-05 1.233780003821196257e-10 4.131220453733037805e-05 3.234309059156453272e-04
-3.426035130239266438e-04 -4.172304078346835202e-05 4.234480058262768409e-10 4.057433721400251160e-05 3.152728780112892294e-04
-3.484335322668898950e-04 -4.332849596646650705e-05 -2.441744877514092998e-08 3.905357716120711267e-05 3.249021742586649664e-04
-3.446820300715704687e-04 -4.276819629579168159e-05 -2.896508922902579775e-08 4.097173892575814436e-05 3.290000866446813124e-04
-3.456665741885089210e-04 -4.257820130306256884e-05 -2.959666462777621465e-08 4.026850377747762111e-05 3.281796931796856923e-04
-3.403608904046023179e-04 -4.152229179886501864e-05 -1.964565029727890870e-08 4.026953646046914966e-05 3.338635499417666030e-04
-3.541859773476156237e-04 -4.335498607974802576e-05 -1.584524150250718757e-08 3.920280646694434060e-05 3.311240013370416119e-04
-3.541308517468869143e-04 -4.351818328802121381e-05 -3.075050357894564858e-08 3.950712745424687683e-05 3.224749708962194351e-04
-3.528348849735460542e-04 -4.568278532389266107e-05 -5.787758133733899677e-08 3.637538009709502355e-05 3.104864660876241792e-04
-3.496612409822557688e-04 -4.445878748729134577e-05 -5.299170789284032845e-08 3.619380506996025190e-05 3.243119079124974404e-04
-3.388010832637293641e-04 -4.523411427780413274e-05 -2.865832344090685213e-08 3.733335239620401761e-05 3.288470655224255430e-04
-3.268086458182823621e-04 -4.183532710566541159e-05 -2.312625618951874519e-09 4.015839476002804227e-05 3.251093319194025741e-04
-3.389285668173888742e-04 -4.295015235659341984e-05 -3.494850961869337524e-09 3.957271128961908913e-05 3.262264678448604984e-04
-3.368383302530864910e-04 -4.328086960410663844e-05 -3.481246569314344584e-10 3.851904397970858920e-05 3.211634654922967957e-04
-3.277384884751932898e-04 -4.608337178735582434e-05 -1.495969494035801633e-08 3.707856397259200187e-05 3.148152437650203494e-04
-3.349201262598377072e-04 -4.420323051007818502e-05 -1.914738957742851528e-08 3.798224153894486782e-05 3.187098969560217456e-04
-3.314090757530186696e-04 -4.454588473041544948e-05 -1.588933185698269968e-08 3.883962696769874463e-05 3.264022419713537575e-04
-3.276918478012382473e-04 -4.363738811560884069e-05 -1.462000792650791140e-08 3.900222735547048626e-05 3.357124793564648414e-04
-3.219407314598299319e-04 -4.385068086382298553e-05 2.022017659628468035e-09 4.003421621682980332e-05 3.381769982677548456e-04
-3.291412626599043230e-04 -3.970629944981046364e-05 4.274037471488877082e-09 4.220942283852913927e-05 3.389480966745387572e-04
-3.348818440822780122e-04 -4.153397682602383333e-05 -4.361856863546731411e-09 4.186805714688067204e-05 3.418756083921757789e-04
-3.328183499281627510e-04 -4.448393891811259799e-05 -7.039202086132880442e-10 4.058419277749995325e-05 3.356738493318460470e-04
-3.306116735882242298e-04 -4.445185164861711891e-05 -2.234149839633874118e-08 3.878367048230011696e-05 3.450916678394242310e-04
-3.365725256448013833e-04 -4.137704863386082108e-05 -2.417896116777714800e-08 4.101964447389628210e-05 3.450107818462029921e-04
-3.316700979697504229e-04 -4.077281387827763376e-05 -1.152629894941902336e-08 4.291607911031570404e-05 3.447275621343711370e-04
-3.272980950375873471e-04 -4.009379192272747834e-05 -9.417375113741590547e-09 4.182300745523648364e-05 3.484891223694158192e-04
-3.279866424454056309e-04 -4.037783822947700954e-05 -1.241909919046384377e-09 4.197319498381191921e-05 3.522069692503071664e-04
-3.303588750242315636e-04 -4.108677988743400337e-05 -1.141043577125257284e-08 4.334061020567505328e-05 3.427258144724339367e-04
-3.308959683021627310e-04 -4.074336177413582160e-05 -2.254825239744993339e-08 4.135680450030791255e-05 3.298334529546133494e-04
-3.302674268435960327e-04 -4.200437556799659663e-05 -4.284223976462580086e-08 3.871193124155387021e-05 3.274878334334223773e-04
-3.270910214799363763e-04 -4.192936711128750693e-05 -4.105954347650388521e-08 3.925836875761078712e-05 3.357066893461987359e-04
-3.172621001883956242e-04 -3.930469320372683047e-05 -4.185445282660327747e-10 4.206787885597260482e-05 3.272994202326525749e-04
-3.173583128783648245e-04 -3.896131529035101911e-05 -1.762266262873682361e-09 4.336936005090540188e-05 3.281468107645829375e-04
-3.322427467225322860e-04 -3.920144962522680021e-05 -3.367221756631066931e-09 4.253850278472783779e-05 3.339473581360904650e-04
-3.259639092081509024e-04 -4.133209968815523567e-05 -2.206997634299212585e-08 4.087176029462288168e-05 3.243386612517825751e-04
-3.384402529297910085e-04 -4.102194021985384277e-05 -2.332031094055655414e-08 4.105174534926295162e-05 3.175178143614871152e-04
-3.354921069195045602e-04 -4.078804256795820829e-05 -6.943817033465329164e-09 3.999157915275802235e-05 3.264100340351636445e-04
-3.409115601685254460e-04 -4.264408941973202912e-05 -2.821582500624263925e-08 4.122876510841376452e-05 3.282537880875975979e-04
-3.338429814479420069e-04 -4.057605467804064519e-05 -1.081430778260283887e-10 4.088357378431565527e-05 3.326058135301520214e-04
-3.442874858761755348e-04 -3.978551130278849216e-05 4.368404836682164483e-09 4.209380120473857269e-05 3.309149248916955894e-04
-3.406260429124249845e-04 -3.962862387506090658e-05 1.474421567823624990e-08 4.189060471259937850e-05 3.394839368254640079e-04
-3.485237341312376769e-04 -4.263512585894914516e-05 3.388545633323247763e-10 4.072357411272556349e-05 3.279000527805684372e-04
-3.428958354533429703e-04 -4.252558004634907724e-05 5.764124153432128104e-09 3.984598427804051708e-05 3.322862457507214182e-04
-3.474933002714911991e-04 -4.339645315061231926e-05 -1.055878868049648332e-09 3.984221217451060226e-05 3.339046866996189279e-04
-3.393802016822839579e-04 -4.024099148143068291e-05 3.223941402085090183e-08 4.136226453612897903e-05 3.387010050870959007e-04
-3.347555137893232094e-04 -4.032725258628785893e-05 4.938085080779159405e-08 4.305025095284970374e-05 3.318844574962339939e-04
-3.231686674364520604e-04 -3.798711091281079671e-05 5.343767192807213906e-08 4.254772322636143260e-05 3.368933408490265222e-04
-3.316659176676700193e-04 -3.949630999364129382e-05 4.716027411647497922e-08 4.238064326976130787e-05 3.340138505152825260e-04
-3.259402301651683235e-04 -3.813664816348276768e-05 4.108003683146077540e-08 4.276990029715465377e-05 3.206718420930882059e-04
-3.273952135131371483e-04 -4.151640256334568216e-05 3.518784473111003020e-08 4.206786277556801880e-05 3.241539363461800466e-04
-3.327896974125506713e-04 -3.994578484727053240e-05 3.430214674005118908e-08 4.219225293919203054e-05 3.316780382604658317e-04
-3.216611086507381416e-04 -3.915830907883074627e-05 4.573974176952551318e-08 4.176724781392070554e-05 3.321456561427198542e-04
-3.099230423679946722e-04 -3.655154515486575819e-05 6.974943785131562036e-08 4.516442920531548409e-05 3.359798439139973078e-04
-3.184619173582194703e-04 -3.741809297409109947e-05 6.556222028838466775e-08 4.391245034413222056e-05 3.392308628510259157e-04
-3.213726137083937275e-04 -3.756558308458960100e-05 4.891350689127616988e-08 4.469729004744367310e-05 3.378925966939522879e-04
-3.260395754388312152e-04 -4.046499830561643392e-05 2.590992011304112547e-08 4.181945063374821296e-05 3.304894731496911932e-04
-3.311554054221602767e-04 -3.884778039871375271e-05 1.641442106617706535e-08 4.229425837750538410e-05 3.416295115149479977e-04
-3.317687026503977443e-04 -4.034118032940348098e-05 1.337330536757684746e-08 4.197592692896274120e-05 3.438834634675966718e-04
-3.219850886324711553e-04 -3.911640614343708799e-05 1.067881470523304038e-08 4.402875402006924815e-05 3.542299443703727678e-04
-3.219873534116932264e-04 -3.828861321381700142e-05 1.278993321373225292e-08 4.320837321119367649e-05 3.476929019906450750e-04
-3.273783476971810734e-04 -3.761898950334624238e-05 8.070595267228922250e-09 4.472402872940459145e-05 3.495577012026422972e-04
-3.329575347852086744e-04 -3.978955056570936415e-05 4.842699775908787529e-09 4.268957576230279511e-05 3.445081777381024907e-04
-3.354897983965758070e-04 -4.125542051051131042e-05 -2.856651117474987836e-08 4.056452146905488096e-05 3.306935110762325089e-04
-3.323147783443891612e-04 -4.332264263519553567e-05 -2.752057094580559222e-08 3.858643666619816781e-05 3.290663607678460814e-04
-3.336654695912584815e-04 -4.135826022529575860e-05 -2.195619622939800017e-08 4.131597634660913107e-05 3.290561520076806280e-04
