# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.165371936656778296e-03 -6.799257409983161526e-04 -3.666121197361815742e-04 -8.933662781629436722e-05 4.238328299542362676e-04
-1.048261464280220157e-03 -5.685606218697736303e-04 -2.768465927862617804e-04 1.345875947689201269e-05 5.427913785657212387e-04
-9.705790868644870173e-04 -4.663950049604292936e-04 -1.492392008402010362e-04 1.626030780913501061e-04 6.495936424167347845e-04
-9.097030196602018393e-04 -3.781953013974326261e-04 -3.757767133394374071e-05 2.834801422104127333e-04 8.495960735207530590e-04
-8.242194281905534936e-04 -3.028906382681051390e-04 3.068648006537832984e-05 3.702677470370230317e-04 9.188659780387520293e-04
-7.972945736126058058e-04 -2.305562060520571777e-04 1.155524155318499169e-04 4.657899093768458343e-04 9.627780402992613951e-04
-8.868341855574612964e-04 -1.641143043774606625e-04 2.055152489450762232e-04 5.403841861001401625e-04 1.076529579753016108e-03
-8.909846538889820700e-04 -8.031073633635310571e-05 2.845953290441238792e-04 6.309919448685974430e-04 1.278366616209170026e-03
-7.676881413436476009e-04 3.013163479032021641e-05 3.950113367354179950e-04 7.637056876556025387e-04 1.326316856742004724e-03
-5.829875809543749732e-04 1.618314081164307083e-04 5.255905797864612872e-04 8.709478760023925403e-04 1.470038409917329147e-03
-4.122202529612817301e-04 2.227066598005367215e-04 5.883690451621292894e-04 9.558742657787555608e-04 1.562766625967902667e-03
-2.644555765917017132e-04 2.869584068070085703e-04 6.405860927073958599e-04 9.767120735958145783e-04 1.503583351579865224e-03
-2.233883246647305754e-04 3.389339116338443980e-04 6.745443500193598618e-04 9.727099767055241708e-04 1.423017879033983135e-03
-1.770477803303832642e-04 3.095960814881379419e-04 6.225500209695034037e-04 9.743607026982056829e-04 1.578914055018885987e-03
-1.858913749767932000e-04 3.287133541758600896e-04 6.318836044858187895e-04 9.479302806697717521e-04 1.622388364741933486e-03
-1.522561951527723334e-04 3.520779188313817587e-04 6.547196174679498215e-04 9.517396007074976905e-04 1.505811046261226749e-03
-1.243134234782880543e-04 3.534928158619304872e-04 6.431664000502435030e-04 9.251342276945101473e-04 1.399016276589462593e-03
-2.364991252037235148e-04 2.844182125622540802e-04 5.852327257625661305e-04 8.699029211421682728e-04 1.387066153340152375e-03
-3.507037348716157688e-04 2.105874320788361787e-04 5.012197409161311956e-04 7.716580026410346793e-04 1.247929932095749594e-03
-4.506467282691661858e-04 7.771975242924777927e-05 3.760485391657020227e-04 6.695910776050861823e-04 1.131042511363533620e-03
-5.964683751697869019e-04 -9.149610075198655323e-06 3.042838931177072048e-04 6.071024234410304921e-04 1.071844347194365887e-03
-7.147483109439939364e-04 -8.628450265003861919e-05 2.583021248562800132e-04 5.814601470755798029e-04 1.057633258418011479e-03
-7.402133924764020545e-04 -1.647644849629564812e-04 1.989716979816855136e-04 5.607046150119254779e-04 1.072010142355611650e-03
-8.403678037816331159e-04 -2.414581555359590626e-04 1.156368157272380515e-04 4.868563109841489434e-04 1.156030137325139706e-03
-1.052824517776634883e-03 -3.141539953069906466e-04 3.169605674595288303e-05 3.957971483955977088e-04 1.114032168900935815e-03
-1.117472838805685931e-03 -4.485011635426278120e-04 -6.674500491254953261e-05 2.890959663802011859e-04 9.459460204599701161e-04
-1.229240460994006356e-03 -5.681643016881357533e-04 -1.679937757312621738e-04 1.729350174844573873e-04 8.331712020747256142e-04
-1.282429123507365654e-03 -6.413418965444048214e-04 -2.422078187341025757e-04 1.118439859830733241e-04 6.891055308711237226e-04
-1.259215849209349702e-03 -6.674175029150464233e-04 -3.089169395108781746e-04 4.832196141778960508e-05 5.715659253610269608e-04
-1.149799504762769736e-03 -6.694101307740951690e-04 -3.327616147171530425e-04 2.711962143388257918e-06 4.861780141511631848e-04
-1.286406426180303209e-03 -6.860159936782905810e-04 -2.996944853706495770e-04 1.388407037196393023e-05 4.706522413842409436e-04
-1.328997806633334944e-03 -6.818861111002466613e-04 -3.346594728984783607e-04 -1.441209618049943408e-05 4.074009360701680293e-04
-1.240213883875573853e-03 -6.847868511415111659e-04 -3.813597217351555324e-04 -7.571958804446221603e-05 3.699133283700389851e-04
-1.194107440338085246e-03 -6.690685975514476524e-04 -3.827640061823123219e-04 -8.351205292124463941e-05 4.146012236173057808e-04
-1.178181019670154761e-03 -6.336441364944989107e-04 -3.099970001431348599e-04 -2.467769580887652081e-05 4.796922903462785825e-04
-1.018139385599983737e-03 -5.554739222142709987e-04 -2.643692948748055382e-04 2.745732734979466905e-05 5.743252225371558994e-04
-9.619992649888414737e-04 -4.874590266451261922e-04 -1.776896823409701565e-04 1.231212510273554939e-04 6.559328431000738258e-04
-9.309992688580903675e-04 -4.392021595771844478e-04 -1.323619188169124217e-04 1.903187443658485578e-04 7.625109738884916499e-04
-9.552235223399332953e-04 -4.194292896898821343e-04 -9.679224010059050975e-05 2.400633808855925921e-04 8.241684020309919534e-04
-1.000585842250024948e-03 -4.319376201530264470e-04 -7.679716902980054938e-05 2.876509347161521069e-04 8.261110267692509113e-04
-1.113788024547625322e-03 -4.254691229204632386e-04 -5.493122151746521187e-05 3.502786721266762382e-04 9.644268499963137842e-04
-1.074338829131341044e-03 -3.770909184794418723e-04 1.719103147171385793e-05 3.945128809937498149e-04 1.151785591098450356e-03
-9.338663903558641621e-04 -2.605649954854558081e-04 8.838598827355659271e-05 4.609732077464866185e-04 1.183699472003106601e-03
-8.362945284226264153e-04 -1.842070529684339264e-04 1.637264403046255479e-04 5.566890655133091559e-04 1.209593953810157718e-03
-7.380113737183238709e-04 -1.439973783770934213e-04 2.180210373020144421e-04 6.026716054553168944e-04 1.242116504287071876e-03
-7.072214178380636929e-04 -1.122547816997110370e-04 2.619872569971509746e-04 6.169817527452783890e-04 1.193214459107125314e-03
-6.506590447269422484e-04 -1.337536252782670076e-04 2.334068754342791263e-04 6.200232334125990730e-04 1.138197931548831643e-03
-6.963525165289835561e-04 -1.832536521690700249e-04 1.814278347404413294e-04 6.014482094239617660e-04 1.303879478862339514e-03
-6.780758200652312051e-04 -1.851654812988906551e-04 1.729113490853348423e-04 5.626564482982127080e-04 1.337272858131122177e-03
-6.213629966020928208e-04 -1.405407079690806915e-04 1.934388990361135541e-04 5.275051030517174944e-04 1.181126891941726431e-03
-6.097753395118976627e-04 -1.433751162507462817e-04 1.746524338484406469e-04 5.012135223229075009e-04 1.040418395311978883e-03
-6.507942563217655740e-04 -2.167559317930306539e-04 8.897763690859233909e-05 4.130030720813429590e-04 9.999413994477290846e-04
-7.969989527674553598e-04 -2.926310041778540372e-04 -9.253482786981265251e-06 3.009489911327753453e-04 7.995009538275393846e-04
-9.567705097854525831e-04 -4.002475135163191533e-04 -9.699308074717291617e-05 2.122781863389683332e-04 6.851582502225145310e-04
-1.146139369228943439e-03 -4.778819605213077693e-04 -1.601569614305686784e-04 1.457695018172583401e-04 6.377047413439890233e-04
-1.111996291089253908e-03 -5.455161105906991548e-04 -2.127888516153114695e-04 1.056199215076075726e-04 6.576806665089182657e-04
-1.081890751358074998e-03 -5.873880453753643760e-04 -2.450380335371066254e-04 7.787070595365042092e-05 6.389297848073197117e-04
-1.146872721342895307e-03 -6.358128665675290281e-04 -2.965279717855595631e-04 7.146603737166051795e-05 7.198718062027438525e-04
-1.397080832017144614e-03 -6.959694802512669809e-04 -3.501371875358344488e-04 2.379750837167016186e-06 6.729799240569392382e-04
-1.458377788313168499e-03 -7.996005774841899449e-04 -4.266984356649239363e-04 -1.023720966279589861e-04 5.172166248652090847e-04
-1.592839830561861014e-03 -8.845439740818791807e-04 -5.286103637426389779e-04 -1.976967892980893704e-04 4.134898541580320219e-04
-1.614749552181160563e-03 -9.235222078607455143e-04 -5.927330621761373042e-04 -2.647412881057291389e-04 3.258809609159307730e-04
-1.480191644030737219e-03 -9.466847595663678561e-04 -6.228787187041243123e-04 -2.890486485585090637e-04 2.536395770186272713e-04
-1.411553942440670062e-03 -9.036151913863060825e-04 -5.875579021193538809e-04 -2.603509180833796233e-04 2.150720795986507672e-04
-1.562918720360365055e-03 -9.146609930936189237e-04 -5.348143643465613772e-04 -1.853635629448235900e-04 3.114657866601436287e-04
-1.591694872091507784e-03 -8.874545008341477859e-04 -5.166736830374656086e-04 -1.787448451233408786e-04 3.166519548755929170e-04
-1.499612227306372503e-03 -8.443462824904435227e-04 -5.277569943602927749e-04 -2.170258396050547822e-04 2.496682578878792191e-04
-1.403938147455000007e-03 -8.217126065262064794e-04 -4.946080930242763296e-04 -1.829818150819867428e-04 2.718240487893409940e-04
-1.314704305969388587e-03 -7.163879242019846605e-04 -4.058527157245472861e-04 -1.071736941421763678e-04 3.770443455346911277e-04
-1.092972485947155126e-03 -5.715696605452583179e-04 -2.704982165010819117e-04 1.099146580497978309e-05 5.210309997473044907e-04
-9.694923747273487269e-04 -4.886101201991080445e-04 -1.519078579366971160e-04 1.893214478010558921e-04 7.615374990720819026e-04
-9.339080029542173866e-04 -4.033051905031996565e-04 -5.690715334685791937e-05 3.043162383503696111e-04 9.693225332442767517e-04
-9.335905808038127973e-04 -3.387994936103339016e-04 3.219278039410383707e-05 3.830851572322602205e-04 9.520055649847175561e-04
-9.055824418861026237e-04 -2.705296831574388605e-04 8.529804709238308913e-05 4.208437945424151061e-04 9.162909427634091664e-04
-8.815672882682146216e-04 -2.453615338461057060e-04 1.438033341826794320e-04 4.842302477404136773e-04 1.035221330089951264e-03
-7.630623932409624777e-04 -1.444982893705898386e-04 2.394151327337543100e-04 6.003731067249079567e-04 1.279737330952476770e-03
-6.496255531601852207e-04 5.919894773831479995e-07 3.765149147191421131e-04 7.616748956207897159e-04 1.422705968611347183e-03
-5.718598481919412446e-04 1.424489329322209397e-04 5.024683879168573286e-04 8.870607269490654589e-04 1.679838226749427732e-03
-4.389877217495785633e-04 2.271953861755146575e-04 5.885489749928671938e-04 9.520336637112991607e-04 1.700278542930283576e-03
-3.022503287207906064e-04 2.900457625367586223e-04 6.564574273479201194e-04 9.846038541505425234e-04 1.548833844861818854e-03
-1.852198251539177720e-04 3.165421899570877717e-04 6.413033163000271542e-04 9.718297489918446830e-04 1.432258426809517038e-03
-2.037368140590661847e-04 2.908661310881827111e-04 6.318982988835937509e-04 1.008126605698201478e-03 1.544698193442231582e-03
-1.582935687857930929e-04 3.220569710116263917e-04 6.574978492578098521e-04 1.003528306321603558e-03 1.622529130805870634e-03
-8.671723063070208015e-05 3.761407561714003034e-04 6.845434633111630029e-04 1.011098621247999430e-03 1.665036146602825312e-03
-9.159218410038916236e-05 3.705171189668857168e-04 6.747073473288289769e-04 1.004103453142113356e-03 1.627806322009289763e-03
-1.842782848105774252e-04 2.992998885655712149e-04 5.951778103028028399e-04 9.138370832298403634e-04 1.485189678565666804e-03
-3.286662528870082367e-04 1.875354990884536832e-04 5.007172857652460174e-04 7.991661073464204068e-04 1.226184597731286297e-03
-5.975863712392309735e-04 3.001167785697880785e-05 3.741597270106450379e-04 7.113607596805904265e-04 1.173112346615184931e-03
-7.048439808963399833e-04 -8.306267845551232321e-05 2.757492474791678472e-04 6.536208045421279533e-04 1.210004422812840930e-03
-7.310539074409094784e-04 -1.339648087503725327e-04 2.362621786964128057e-04 6.031946468079973922e-04 1.247000051922970976e-03
-6.956775644462731556e-04 -1.781416896055182386e-04 2.076140332967317537e-04 5.800048932450008188e-04 1.194217367159685489e-03
-8.429039011096928213e-04 -2.484527546146048788e-04 1.598679620087306574e-04 5.382118560734033830e-04 1.196278896237579215e-03
-1.080159776072887184e-03 -3.481486044383808043e-04 4.141949990654758551e-05 4.364097343434389376e-04 1.105480432257166523e-03
-1.273760554562568259e-03 -5.093256402339089994e-04 -1.039755946071960202e-04 2.659290903271327444e-04 1.088423627436878316e-03
-1.417000213418451171e-03 -6.688346003772063786e-04 -2.467256524476893476e-04 1.189445279075190820e-04 1.025189982554464141e-03
-1.436412252643029519e-03 -7.490903040344165653e-04 -3.630672923080058290e-04 1.693837719533852759e-05 8.915871327335039842e-04
-1.327907915096224190e-03 -7.832072423799713023e-04 -4.130428548787118403e-04 -2.731199524434735348e-05 7.448076878404374934e-04
-1.292844549622564065e-03 -7.774875776846573716e-04 -3.875568664143021202e-04 -1.924324578207736725e-05 5.431967081444694090e-04
-1.409672165502667829e-03 -8.229554411031889116e-04 -4.097641341938296211e-04 -3.342444421500223584e-05 5.125607704414385235e-04
-1.503661512703043102e-03 -8.376204958168743941e-04 -4.577841543929594970e-04 -1.040054602466436440e-04 4.242633772207765608e-04
-1.520274796905245196e-03 -8.630071509860941237e-04 -5.133164044302668261e-04 -1.794175769771269580e-04 3.950327776804235524e-04
-1.473007595048182738e-03 -8.562298777531548999e-04 -5.242280143129968151e-04 -1.822516351784320143e-04 3.261754196205723932e-04
-1.325748592282488536e-03 -7.801383505539535856e-04 -4.540280177045968868e-04 -1.355910088208372999e-04 3.684864831745154889e-04
-1.103629969635429309e-03 -6.671968374617059938e-04 -3.584692985735826731e-04 -5.724427806694243337e-05 4.749509096402260155e-04
-1.023094604608462688e-03 -5.787714011117189861e-04 -2.777042899778439655e-04 7.221418778052823839e-05 7.030905368917150788e-04
-1.029517481339559115e-03 -5.191612711001880598e-04 -2.212228168662622174e-04 1.188062986028637358e-04 8.095698428255693191e-04
-1.040175164978604516e-03 -5.119167599159923920e-04 -2.002938415371531555e-04 1.458980614342519910e-04 7.679672661989531135e-04
-1.060230965870753717e-03 -5.177478927646285423e-04 -1.798279726152318680e-04 1.516852370945509509e-04 6.946971170832053066e-04
-1.076188264796974769e-03 -5.038800576901564243e-04 -1.356418048699438439e-04 2.428800050492535556e-04 7.724369111720627568e-04
-1.032570659369021204e-03 -4.115961909576665301e-04 -2.708171987754470766e-05 3.284450896553769983e-04 1.020400337233506177e-03
-9.738058948871447518e-04 -2.812663565858325443e-04 7.836626652941297566e-05 4.973994529018227473e-04 1.261430499179143350e-03
-9.255119262325250951e-04 -1.679497540594820926e-04 2.051705650877103104e-04 6.364002569363910733e-04 1.378386645411094902e-03
-8.185504369760260301e-04 -5.591377402347497139e-05 3.000424303077342536e-04 6.848739682195903455e-04 1.342738142657999567e-03
-6.910393359276581493e-04 -2.076168403418454655e-05 3.344895046474422040e-04 6.685405297638252753e-04 1.198156063667611682e-03
-5.546379565265352474e-04 -5.619389516529904594e-05 3.062752183247280380e-04 6.657468005668853994e-04 1.185068281629869658e-03
-6.008140865919123219e-04 -6.591522295325627501e-05 3.067425250403849057e-04 7.058068289675645257e-04 1.323129027248636652e-03
-4.984581287900136104e-04 -1.395432624881620676e-06 3.527549770967822185e-04 7.329252317362228153e-04 1.385131003523290549e-03
-4.721982528557155945e-04 7.929280966496865535e-05 4.272827897198183678e-04 7.612060421770816543e-04 1.453210696912808630e-03
-4.131205022588693709e-04 9.434260655509160709e-05 4.189177675206351426e-04 7.748003928063490475e-04 1.385905762600503355e-03
-4.502617898651528616e-04 3.972215271692142169e-05 3.524037658552831020e-04 6.536112452317343474e-04 1.211506499075615251e-03
-5.846264177263027495e-04 -5.201938217248847085e-05 2.313746717195822034e-04 5.422017413675705999e-04 1.025008537009684112e-03
-8.073117140418861748e-04 -1.746340233082475935e-04 1.587912092771565087e-04 4.487307997744494070e-04 9.421826112849945867e-04
-9.035210578486052579e-04 -2.343578034104398800e-04 1.117599275979597184e-04 4.079935423638436642e-04 8.943301054158137031e-04
-7.737106273260803413e-04 -2.343452330060141753e-04 1.008825079125003077e-04 4.045492427753455411e-04 9.039807480406281126e-04
-6.990666739607742652e-04 -1.940781940056243715e-04 1.000665630563543629e-04 4.236756246216617783e-04 9.360571818520721510e-04
-8.176383690641012003e-04 -2.549921457974113626e-04 8.184902471779220701e-05 4.350648892639877308e-04 9.954166602560814148e-04
-1.082220694866062316e-03 -3.442585659794716868e-04 -1.500872014584958558e-05 3.545425668820129106e-04 9.717731983091490444e-04
-1.306415503468209838e-03 -5.176389746786580481e-04 -1.274346833290800063e-04 2.404415354380351477e-04 8.503628867380097489e-04
-1.394539383633805474e-03 -6.333970563561913680e-04 -2.294235836882291268e-04 1.405944189609119321e-04 7.727584596160658181e-04
-1.315885601478314348e-03 -6.561024775553689348e-04 -2.783058914741787238e-04 4.995015816673664677e-05 6.941661888950345638e-04
-1.105288674410349892e-03 -6.221340782403689262e-04 -2.976750396438687662e-04 4.575695817276431709e-05 5.550636878579873201e-04
-1.089789888290892961e-03 -5.969095750523178978e-04 -2.624956547506301918e-04 8.010043279049749998e-05 5.688717338642249044e-04
-1.237898822357252904e-03 -6.343134016363882743e-04 -2.662595608016460336e-04 1.169421700047898471e-04 6.334894097397292256e-04
-1.332262890829383206e-03 -6.570670344335227675e-04 -3.007430439967428981e-04 5.881517672590153012e-05 5.787276411345423921e-04
-1.398895798724819617e-03 -6.833231940918810254e-04 -3.487672725036722321e-04 -7.462760749726848886e-06 4.884141273357595070e-04
-1.247254094365893295e-03 -6.718594635901631307e-04 -3.438083153617377263e-04 4.847710732835963654e-09 4.631829238185281028e-04
-1.054048020769748906e-03 -5.201911557188854118e-04 -2.296428736986433350e-04 6.621065187284447262e-05 5.183373915090827566e-04
-8.445267476182294342e-04 -3.794119470225398860e-04 -8.779773801925044863e-05 2.028343963580425680e-04 7.207134419218719223e-04
-8.304701330652253244e-04 -3.105231841652317248e-04 2.041786583387161791e-05 3.619638386616885750e-04 1.008977280812201061e-03
-8.438480100275147500e-04 -2.861059254515505024e-04 7.541017503533142818e-05 4.481153597001644173e-04 1.061569810263687796e-03
-9.007257360482273656e-04 -2.781713893437454121e-04 7.094988868680193739e-05 4.198170613944895990e-04 9.495670348076967748e-04
-8.610899819405937183e-04 -2.900369161721871869e-04 4.672063784269542275e-05 3.858902190568558321e-04 8.984893331441534681e-04
-8.382510266640302854e-04 -2.958363369847810675e-04 7.257334025631556607e-05 4.468177980067530863e-04 1.016538277293886627e-03
-8.097600464775783768e-04 -1.882025525397901244e-04 2.012642868016792375e-04 5.408541998534605044e-04 1.318959886549737892e-03
-7.789705687133163803e-04 -5.437466591001055560e-05 3.193719403771361209e-04 7.186413714938416630e-04 1.516535515222572350e-03
-7.229174864605975026e-04 5.913260481339027708e-05 4.137560979511067938e-04 8.248310010069564990e-04 1.569161226405269005e-03
-6.731916059795825524e-04 9.583723580463415770e-05 4.481123671626133231e-04 8.093993619661121741e-04 1.460908059324930730e-03
-5.483908002326953746e-04 5.242930491931863113e-05 4.185660921108280697e-04 7.722700462858278492e-04 1.253086296088279372e-03
-4.999916454162811608e-04 -1.639753313335823304e-05 3.507523248250654646e-04 7.359834549691135486e-04 1.295137639283405750e-03
-5.015668481142543378e-04 -3.664760227008179161e-05 3.554054747142987303e-04 7.732557839471576600e-04 1.388524315891481731e-03
-4.570282187373597704e-04 4.415315207728642832e-05 4.114771371467318417e-04 7.921709778865998475e-04 1.503364423374259351e-03
-4.189262784771718984e-04 9.394808897589257413e-05 4.381194464902760100e-04 7.910433727954246930e-04 1.523932928259252861e-03
-4.455233581740214444e-04 6.163431809763642022e-05 3.814150260118553959e-04 7.316667099527829343e-04 1.298410698460900070e-03
-5.359063778973965908e-04 -5.681432082588200316e-05 2.361455221728814280e-04 5.405237510525129352e-04 1.050641642012489774e-03
-7.336659870901263147e-04 -2.395779448357282515e-04 6.141296118522543424e-05 3.619870738414965317e-04 8.586624954720067926e-04
-1.025992484604915100e-03 -4.000847195258505629e-04 -6.798665115141655502e-05 2.677344709683115997e-04 8.133397242066769950e-04
-1.109280866271183941e-03 -4.762457368484851461e-04 -1.112265808314860660e-04 2.213235482296793677e-04 7.688186532671670292e-04
-9.752525624495134160e-04 -4.363491998339158462e-04 -1.358728003331699519e-04 1.964008301264114076e-04 8.061162112208974939e-04
-9.772372083318436875e-04 -4.729178793980437501e-04 -1.358869541688567661e-04 1.836805130492613625e-04 7.478723294224651208e-04
-1.124706113900725279e-03 -5.875065569799775567e-04 -2.235123461511237530e-04 1.357514686233414480e-04 6.593832303607993772e-04
-1.411849646609578124e-03 -7.522306542729201295e-04 -3.921364980263852829e-04 -3.500050057758663513e-05 6.387572154237172728e-04
-1.645983701996950321e-03 -9.448263359526920535e-04 -5.553708749905933439e-04 -1.759141813420517231e-04 6.474537034366623089e-04
-1.733581535622683023e-03 -1.045015287952477667e-03 -6.409096945826711633e-04 -2.997844773500110693e-04 6.139462273686835392e-04
-1.648302747001929858e-03 -1.037238463179344927e-03 -6.791299427352515128e-04 -3.388950748811209168e-04 5.523815814899024623e-04
-1.506686864986672703e-03 -1.004665574362351155e-03 -6.689560269317051944e-04 -3.171154298818798511e-04 3.535262036014376330e-04
-1.556266836965834038e-03 -1.003523028513607362e-03 -6.497163537676903244e-04 -2.960736962873897204e-04 1.955711105345037115e-04
-1.653283184532866601e-03 -1.085825565201148368e-03 -6.911613316509523930e-04 -3.371269896129125421e-04 1.512432148796719056e-04
-1.809393876389925326e-03 -1.126650686293279024e-03 -7.774071082474465211e-04 -4.293219228336253579e-04 7.268281443426061195e-05
-1.821049672992069990e-03 -1.158544731744398648e-03 -8.032128000525357026e-04 -4.559496207064833717e-04 7.971962769555765438e-05
-1.640862540745496867e-03 -1.085893526637210504e-03 -7.468061357845945381e-04 -4.060500033196134950e-04 1.152176725005421565e-04
-1.379794791731225878e-03 -9.014655962383821830e-04 -5.689950471750720995e-04 -2.727232261737280727e-04 2.104622329681671289e-04
-1.207241012138357550e-03 -7.192651305184261101e-04 -4.173422383917518852e-04 -1.245954946092475701e-04 4.090350317738911112e-04
-1.149779057608338317e-03 -6.386974435630410341e-04 -3.202710280305887114e-04 1.149514498405279639e-05 6.375882355866835383e-04
-1.090394960086532583e-03 -6.017445272463589623e-04 -2.926898895637408682e-04 4.531174030153461985e-05 6.277621645170011755e-04
-1.097694041581054325e-03 -5.613712645842483528e-04 -2.679829895677054985e-04 4.024426772797351504e-05 5.401096969468999198e-04
-1.066088870981363179e-03 -5.422165189849503797e-04 -2.124881671831113650e-04 1.085045426288538950e-04 6.143948122438736004e-04
-9.598411090275815738e-04 -4.648118763681055587e-04 -9.434087834511717396e-05 2.570703413515840197e-04 8.662811218612120889e-04
-8.936274156704504534e-04 -3.076176662216156821e-04 7.577762038996072036e-05 4.611908043193058138e-04 1.140869112889020265e-03
-8.530653025670131839e-04 -1.511568725687528758e-04 2.394537283765540980e-04 6.433928145519463015e-04 1.370965144517927170e-03
-8.006394643241265818e-04 -2.180850821853486110e-05 3.433143268578436880e-04 7.369022003555769640e-04 1.416263637638998096e-03
-7.028146958314440695e-04 5.993729906343669978e-05 3.882792294565562408e-04 7.547856183507672956e-04 1.315104471450334600e-03
-5.268191423615231628e-04 7.658096423522608998e-05 4.227014644408444433e-04 7.659793474826814830e-04 1.253490724180655880e-03
-3.618749670273313512e-04 1.303611792171643913e-04 4.763390556779961704e-04 8.391448957417169119e-04 1.345941150736162939e-03
-2.431337428014657132e-04 2.424894839382352174e-04 5.861317414949870908e-04 9.586160448551983571e-04 1.459312693492795243e-03
-1.128762773825869870e-04 3.659894075080799558e-04 6.980245231691661889e-04 1.031474687207795116e-03 1.624240226478626536e-03
-1.150223484225054715e-04 4.047943673294168709e-04 7.403757000894288509e-04 1.057153483170689134e-03 1.697974996667434011e-03
-1.118543740460109515e-04 3.910561679775770294e-04 7.045621130900292517e-04 1.023565421655464602e-03 1.523157407465877689e-03
-1.919578026453316877e-04 2.927011775646082281e-04 5.883573011261911123e-04 8.961953217722883058e-04 1.316946861741358221e-03
-3.557943791366313668e-04 1.825144657817551197e-04 5.026577583033681185e-04 7.976231284090584683e-04 1.249362919679919415e-03
-4.912454072331928767e-04 9.666140533904493681e-05 4.499292502453400289e-04 7.636355068108002797e-04 1.293272852641247361e-03
-4.087437474213639899e-04 1.230332094791508624e-04 4.572295487964214700e-04 7.826531170770645307e-04 1.298327064340742965e-03
-3.815391205243545691e-04 1.386743814356106164e-04 4.768568535240547135e-04 8.043389439035819599e-04 1.320888820566412658e-03
-4.627194981023929898e-04 9.994901417739732175e-05 4.683340244914790951e-04 8.014783061200403402e-04 1.284870637682566930e-03
-6.400646106095031485e-04 -8.894751787752452898e-06 3.702667567340167665e-04 7.161520512404817573e-04 1.225877321886503779e-03
-9.016702665399778382e-04 -1.446871283106165862e-04 2.328793369837378613e-04 5.930599550423854005e-04 1.267440487908388924e-03
-1.075610138339344601e-03 -2.921339762251284888e-04 1.347830488283574546e-04 5.147660962952493868e-04 1.266520461020659294e-03
-1.028032863371330929e-03 -3.572955604969063614e-04 6.188736628803814810e-05 4.264527581421817537e-04 1.284975011780986609e-03
-8.823492105474728397e-04 -3.545315782186309050e-04 1.768936227969364339e-05 3.698967206449965683e-04 1.164898823045490417e-03
-8.928237882487866095e-04 -3.640942793711188230e-04 -5.822831534579853141e-06 3.854294168345040461e-04 9.816457275113599223e-04
-1.015836854807612710e-03 -4.181077823170314955e-04 -2.776511189589436768e-05 3.321836127546384798e-04 8.226900364860234571e-04
-1.102221596420760452e-03 -5.309070323075981701e-04 -1.303249862493402467e-04 2.146385832843128449e-04 6.890242243370037212e-04
-1.264058872084933977e-03 -5.998131158669005314e-04 -2.337024207686444477e-04 1.028668024866397079e-04 5.981121839665065609e-04
