# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.072122927258503555e-03 -2.241859061058282254e-03 -9.694649644803043920e-04 2.640663398422171682e-04 2.206009778827233703e-03
-4.242732427328921307e-03 -2.272087538885747549e-03 -9.374902236737314709e-04 3.656718028431371614e-04 2.311045142512235806e-03
-4.350758370201365799e-03 -2.223809404130805412e-03 -8.486547649675380001e-04 4.368718258478399008e-04 2.404766076729430990e-03
-4.264739505707271228e-03 -2.102057406951657326e-03 -7.424918784379452852e-04 4.729843865175498152e-04 2.434238333601512760e-03
-4.010601872068891849e-03 -1.905078046282981941e-03 -5.969515259092728066e-04 5.272542200072949381e-04 2.320487696503281683e-03
-3.676815823031504005e-03 -1.653560755279143146e-03 -4.468227736489638335e-04 6.335974518682785384e-04 2.247953320675968869e-03
-3.356320623787089133e-03 -1.401823549503050659e-03 -2.538130431388174735e-04 8.058758007289112957e-04 2.237596979204059533e-03
-3.053167743814116930e-03 -1.185902976535563313e-03 -8.585778874446725606e-05 9.785930236672069071e-04 2.416349134269165158e-03
-2.791634339298423861e-03 -9.748249039094325497e-04 9.167609200493032073e-05 1.092066663777258029e-03 2.637021912827414161e-03
-2.497725788985660778e-03 -8.016943130814691010e-04 2.123998761097145582e-04 1.182047914405154332e-03 2.815502940844372137e-03
-2.243229702071490583e-03 -6.444275722726766631e-04 2.955874801125191187e-04 1.305140851586904932e-03 2.962481606884725949e-03
-2.080607969151139491e-03 -5.585777478858827694e-04 4.203245077125106199e-04 1.488013053848893930e-03 3.147777856795749840e-03
-2.139936920699636591e-03 -4.558607998903646541e-04 6.050778820968910621e-04 1.713185276352564845e-03 3.463267049512955276e-03
-2.247454230753266613e-03 -3.208106540419919384e-04 8.109436006309145295e-04 1.946316463740757619e-03 3.758182584735494935e-03
-2.199589785845015855e-03 -1.740611388896043388e-04 9.834914078624967804e-04 2.142154949822644427e-03 4.037385076428895436e-03
-2.149393651583647591e-03 -7.547900824221576155e-05 1.125786137865847358e-03 2.311777400784864600e-03 4.264395258594736587e-03
-2.105170942626202746e-03 -6.154046152687109306e-05 1.182671721546971200e-03 2.486242224677769064e-03 4.472736632483473307e-03
-2.106208839949441636e-03 -1.114118221291048733e-04 1.203051313021258339e-03 2.618271298746088771e-03 4.706757616586898507e-03
-2.226505420757335374e-03 -2.061843473444083252e-04 1.198300868245103651e-03 2.745183653575983262e-03 4.911735183318804987e-03
-2.308363742437154198e-03 -2.990545212269157815e-04 1.171001720990712952e-03 2.747932272202435744e-03 5.018812141071922472e-03
-2.285545513358976794e-03 -2.970351625238565330e-04 1.100106970502646997e-03 2.617110584635845560e-03 4.887930464099111971e-03
-2.133948195843532458e-03 -3.054869653485170478e-04 9.743833954333896985e-04 2.385020625714745490e-03 4.606649603184673203e-03
-2.055580273220836141e-03 -3.646071809912665440e-04 8.044710130396502679e-04 2.131176875233786738e-03 4.228357883998334898e-03
-2.109978787934341238e-03 -5.066614558436877136e-04 5.962603896272761217e-04 1.861612362832137935e-03 3.871559124379364558e-03
-2.223835340798271942e-03 -6.738276221020522705e-04 4.144094794589353592e-04 1.598677733723505301e-03 3.540992199240020066e-03
-2.338339038735703923e-03 -8.040521625985001808e-04 2.563900437288074707e-04 1.364640262021946104e-03 3.231955995144211724e-03
-2.478488073333146025e-03 -8.709691155097121218e-04 1.522941621066725704e-04 1.189078881702887447e-03 2.889440712192076210e-03
-2.553715181116411603e-03 -9.593355772633122003e-04 4.956035336645125966e-05 9.984366842058500779e-04 2.511429284835178799e-03
-2.662958617812620499e-03 -1.165367183538990048e-03 -1.013030602679265701e-04 8.455858851982855917e-04 2.260146485961803120e-03
-2.891904423583724348e-03 -1.408863018220369440e-03 -3.163193838816857895e-04 7.018167901019292665e-04 2.185062375824888339e-03
-3.194040778548408455e-03 -1.656436274194920955e-03 -5.667315017564011903e-04 5.005195381905420959e-04 2.175834919088879410e-03
-3.418225340911448806e-03 -1.877801737544607108e-03 -7.857876704734298445e-04 2.966831023357568986e-04 2.105142403330149611e-03
-3.696356120137911372e-03 -2.050311511963720523e-03 -9.572096188485701429e-04 2.003539218328187488e-04 2.042820385936582051e-03
-3.965019009492365409e-03 -2.235521667077390584e-03 -1.035921485455722907e-03 1.707058466236116567e-04 2.068793065188076485e-03
-4.327150164808765687e-03 -2.402612593389950174e-03 -1.103082247581025147e-03 1.949742982538162778e-04 2.096598748144763019e-03
-4.654223400916673858e-03 -2.568942424932565971e-03 -1.128631448230214829e-03 2.230824251085172794e-04 2.198435689658245762e-03
-4.849323215597590997e-03 -2.648351179689673041e-03 -1.143343308938685188e-03 2.259658475573453340e-04 2.245896428926780208e-03
-4.802233091581262908e-03 -2.602389379294335614e-03 -1.098200184447860328e-03 2.177288179346092978e-04 2.133538771283811919e-03
-4.586364414523889932e-03 -2.433304781352618740e-03 -1.031669838319690391e-03 2.854148225078650958e-04 2.008626952343495198e-03
-4.272219963436262036e-03 -2.221535925696812783e-03 -8.977100464403198199e-04 3.508555084833914206e-04 1.969934286755792296e-03
-3.951235044838220800e-03 -2.005443363363713233e-03 -7.330666666894788963e-04 4.632643887205814548e-04 2.082707415454340683e-03
-3.677399923887166022e-03 -1.814042888454173164e-03 -5.785241549473990608e-04 5.906943421245432202e-04 2.238173870408768917e-03
-3.444692790578338104e-03 -1.662800288390484105e-03 -4.648975231821006471e-04 6.810392452447980305e-04 2.341010918638031235e-03
-3.118067535919373523e-03 -1.494980861946597350e-03 -3.909860604086809466e-04 7.263221852512463661e-04 2.390570445010828382e-03
-2.761424100252110603e-03 -1.315555098061943484e-03 -2.992042046516263376e-04 7.717147783491556945e-04 2.395074911125699701e-03
-2.509444902460834792e-03 -1.137369836015846014e-03 -1.610875856321303257e-04 9.073381666543159363e-04 2.514507548582532726e-03
-2.416918238966100918e-03 -9.432740910736980844e-04 6.701985218920264442e-05 1.170456209690591554e-03 2.736323296474788003e-03
-2.401391515889764183e-03 -7.191207613913563890e-04 3.047628971505067508e-04 1.400458020146849725e-03 2.969013067661729899e-03
-2.296450140961484032e-03 -5.249476461777202729e-04 5.113831293007825574e-04 1.612608446282789987e-03 3.171848933827048356e-03
-2.210819037289257771e-03 -4.209126127170462195e-04 6.772314895279116231e-04 1.780100256801191161e-03 3.296200187020759120e-03
-2.179197290454737423e-03 -3.904953493943895404e-04 7.912084690343823556e-04 1.954290423806868959e-03 3.556253403625850296e-03
-2.231519120256347799e-03 -3.794463596946615058e-04 9.024803038214651574e-04 2.134599738493170307e-03 3.893305161684956772e-03
-2.282808972035893502e-03 -3.663706316780201977e-04 9.703517174769887843e-04 2.309923077303377426e-03 4.247086458641850804e-03
-2.269683517547527174e-03 -3.138939969328929935e-04 1.013276004004831643e-03 2.403478444413895132e-03 4.459819905004436258e-03
-2.119847251223758167e-03 -2.444954042973568331e-04 9.914206250719037605e-04 2.392697595871171035e-03 4.457784748034578082e-03
-1.963416577646134864e-03 -2.633631922536391889e-04 9.182961648291076973e-04 2.237733974946393145e-03 4.258525226050906276e-03
-1.875031256718073108e-03 -3.494182841875526080e-04 7.998189629543506901e-04 2.034045122059006949e-03 4.003580996116785917e-03
-1.935381861932733427e-03 -4.886395060787404598e-04 6.701098830034189768e-04 1.848300286178425345e-03 3.773081660930346221e-03
-2.037680617190167076e-03 -5.741390096886955785e-04 5.444660672519700123e-04 1.711910471517155696e-03 3.608893097877437228e-03
-2.126372210975245591e-03 -6.116859475961480830e-04 4.452571720332983152e-04 1.599952357247202278e-03 3.428491196825554643e-03
-2.193524253117723477e-03 -6.242999525331027755e-04 4.096315698890809487e-04 1.477188635743226230e-03 3.146327541451457432e-03
-2.286524383728172349e-03 -6.645188253521679134e-04 3.521701480128924810e-04 1.344630048214827400e-03 2.826408495889415340e-03
-2.465677947405695014e-03 -8.077984672264643118e-04 2.270829632056575731e-04 1.191831575699582590e-03 2.601292688681623722e-03
-2.766679186339937591e-03 -1.050728877479784051e-03 3.479176148860063655e-05 1.041625303145339576e-03 2.499529341439349350e-03
-3.026475101389675126e-03 -1.268075447859347282e-03 -1.968058854545477743e-04 8.430843138777302515e-04 2.469959028120524008e-03
-3.237426962595657542e-03 -1.461404771672898673e-03 -3.789149797149005128e-04 6.735792881019803113e-04 2.397408620122304379e-03
-3.376242634226617190e-03 -1.633468274924360086e-03 -5.002801197259987287e-04 5.779994573105670663e-04 2.356501572081004525e-03
-3.627581516448385307e-03 -1.839139326921632178e-03 -6.024343054005301679e-04 5.623655680126182776e-04 2.365603493798107415e-03
-3.952397864803662564e-03 -2.051375044340761344e-03 -7.294494471087788895e-04 5.557548981247606434e-04 2.408246339424491289e-03
-4.295725473949817130e-03 -2.236218705591347389e-03 -8.249691526326201341e-04 5.093343183165607857e-04 2.429863782563036062e-03
-4.510060843517918472e-03 -2.347521244055197909e-03 -8.877494285112405570e-04 4.496919882084893239e-04 2.390712761449694662e-03
-4.450258318903749233e-03 -2.296671881652612157e-03 -8.774831007096264845e-04 3.828999746829635925e-04 2.261199208192142540e-03
-4.256986707507973144e-03 -2.134705631511822632e-03 -8.063456465924288830e-04 3.653737659887121292e-04 2.120156195824739881e-03
-4.010180997157386518e-03 -1.915460051854035728e-03 -6.700314997065380529e-04 4.255380795105609404e-04 2.036398207440705266e-03
-3.768337540464850033e-03 -1.741364035769840668e-03 -5.309712012020045835e-04 5.551659428305183441e-04 2.032519851927448717e-03
-3.613700797331725889e-03 -1.602200991746086101e-03 -4.174447134385403380e-04 6.436167484224000757e-04 2.054925457315795456e-03
-3.456451352666034538e-03 -1.491102939222471724e-03 -3.490269827783054613e-04 6.632465421295141716e-04 2.070703420966671371e-03
-3.160437922085361506e-03 -1.393788496516296799e-03 -3.260543079355443519e-04 6.656246452330510932e-04 2.140513600680064854e-03
-2.882385326115392832e-03 -1.267657303284069892e-03 -2.664062163669558836e-04 7.237799905287015112e-04 2.256165138666874070e-03
-2.743725072858006764e-03 -1.116084096215309851e-03 -1.237828673235699672e-04 9.130802156625678068e-04 2.465048211884649648e-03
-2.689000983036746173e-03 -9.922194974721458560e-04 5.665177554320388609e-05 1.143090965304661977e-03 2.788917683718729335e-03
-2.629734750673767829e-03 -8.384562091578659504e-04 2.464621582118423082e-04 1.332706238959389944e-03 3.041663095961495700e-03
-2.549998159070338000e-03 -6.868643624235448719e-04 4.061904729484450138e-04 1.489348560454392678e-03 3.249511424041562346e-03
-2.473737182753031616e-03 -6.363266412071147404e-04 5.087012889588293785e-04 1.641684809256596655e-03 3.419486852783306871e-03
-2.496953316193456507e-03 -6.131184971020081642e-04 5.958696082182593501e-04 1.830940893300533889e-03 3.688432498753370370e-03
-2.546322039056098802e-03 -6.137824829972327034e-04 6.979933289456979884e-04 2.045635450697691482e-03 4.028360330795240085e-03
-2.565244155876139631e-03 -5.958570455359135654e-04 8.067423775555832011e-04 2.206533997145803533e-03 4.363961901937097460e-03
-2.516982233367243138e-03 -5.467856330902479134e-04 8.504382218958578266e-04 2.280078411702943925e-03 4.512219663372521450e-03
-2.376475962752491733e-03 -4.997923919989044617e-04 7.989336053657869474e-04 2.217966176984380311e-03 4.419927514140477298e-03
-2.254199691506725278e-03 -5.211986259495288154e-04 6.888712969675067632e-04 2.026218314225648742e-03 4.177332337001002371e-03
-2.204992129376248666e-03 -6.132987889790608715e-04 5.337066523741496038e-04 1.796314560168328633e-03 3.864252091183739690e-03
-2.242378453329633980e-03 -7.213882032530150035e-04 3.863268465413849384e-04 1.574400627960596821e-03 3.628476696515489652e-03
-2.255515336815686056e-03 -8.173444421095618639e-04 2.609512435724076207e-04 1.409538159001549884e-03 3.423661061452872023e-03
-2.302273662656909026e-03 -8.651055242434729786e-04 1.687808638847626552e-04 1.289091922666130152e-03 3.214589916843813011e-03
-2.408222409748694837e-03 -8.773191598011736980e-04 8.692176398059775488e-05 1.160351325346677120e-03 2.873318480436114208e-03
-2.492295025237022815e-03 -9.865207677840145961e-04 -1.295551294525076891e-05 9.763832559454843629e-04 2.509525859625327815e-03
-2.714751525127699627e-03 -1.180287656604876723e-03 -1.979161717983943247e-04 7.698192494298011779e-04 2.331401798111629176e-03
-2.988491436044599103e-03 -1.424210864888725281e-03 -4.038525654449370839e-04 5.689908589301961861e-04 2.291817580609867289e-03
-3.266043414133903977e-03 -1.633191288841394362e-03 -6.190303886653147902e-04 4.061111310363352267e-04 2.283221713711910961e-03
-3.476191093200228788e-03 -1.793034315349863184e-03 -7.927251047391004057e-04 2.683754124647164119e-04 2.269949161425810491e-03
-3.645448651611565838e-03 -1.970347902026159392e-03 -8.947254641771332229e-04 1.969717808057991348e-04 2.269950936868436742e-03
-3.928416437893739177e-03 -2.183798360939029348e-03 -1.009616464987650453e-03 2.113403877174700740e-04 2.272433634102108413e-03
-4.296852702898402987e-03 -2.419586011758987493e-03 -1.132212310510846698e-03 1.896836651553157616e-04 2.272424046827377364e-03
-4.624621247789069411e-03 -2.599161869632687916e-03 -1.209183251925306096e-03 1.812623793306447628e-04 2.264972820020732386e-03
-4.776009230579227050e-03 -2.661008899519368143e-03 -1.220595178982097906e-03 1.656943002430744105e-04 2.246686407888578291e-03
-4.702267170361196930e-03 -2.561416879626490090e-03 -1.134355886200054397e-03 1.820455278806476507e-04 2.154060888266709495e-03
-4.464995787216680112e-03 -2.348939891203952191e-03 -9.657563984388634060e-04 2.574373936603258084e-04 2.070967516399464803e-03
-4.149183938332440258e-03 -2.097526123809034804e-03 -7.677808339843217311e-04 3.945570632092471053e-04 2.091616367685303346e-03
-3.857238026284126597e-03 -1.861152162043480662e-03 -5.820910469571533019e-04 5.349961554450832768e-04 2.161507540929964027e-03
-3.615436731121982050e-03 -1.670638360924327215e-03 -4.263995686685402575e-04 6.630927283459153720e-04 2.228566410325379110e-03
-3.318750000671416567e-03 -1.464173849679478723e-03 -3.018574547524188745e-04 7.628323325609871752e-04 2.297701488632314382e-03
-2.990436995360307160e-03 -1.282344426178048946e-03 -1.726311115943096608e-04 8.560870875552895748e-04 2.463818433018856446e-03
-2.534711985976476067e-03 -1.009110162461121507e-03 -1.709800322249876992e-05 1.022782185863074789e-03 2.609881128460871808e-03
-2.186765550852440287e-03 -7.386531046267817702e-04 2.215855332184935023e-04 1.273157301175262268e-03 2.814768673784683040e-03
-1.975790619121620129e-03 -4.978552326724283716e-04 4.884462404383740908e-04 1.582122629709137307e-03 3.104247513671293951e-03
-1.904993460466311572e-03 -2.975311695888743779e-04 7.343643779334080302e-04 1.822012050797031102e-03 3.385057333283716940e-03
-1.809171292270012055e-03 -1.533604924177853213e-04 9.461865125575674718e-04 2.042800274122451298e-03 3.641513791523586993e-03
-1.835275245849476988e-03 -2.838846481487133921e-05 1.118902630567603085e-03 2.255599879686875919e-03 3.933948997286926264e-03
-1.845062218043591606e-03 6.791263645965217588e-05 1.268917473204053681e-03 2.500353769889364364e-03 4.285023507199559045e-03
-1.855571104312989106e-03 1.460423043105549268e-04 1.436229842037894944e-03 2.772259302470859998e-03 4.671230158844805538e-03
-1.818980482733788262e-03 2.051669616445900290e-04 1.546281617381420337e-03 2.989550121018369477e-03 5.026782034259946047e-03
-1.714645423401425783e-03 2.269543960656886239e-04 1.587591113973108037e-03 3.086114576641292920e-03 5.194764284745181579e-03
-1.646107032778357238e-03 1.912220695079458466e-04 1.520048404890395055e-03 3.022739979825203593e-03 5.146299404697823876e-03
-1.582095345188327951e-03 1.102934679454974781e-04 1.373600105856895293e-03 2.849298384810764959e-03 4.936499738094748957e-03
-1.586961102175939164e-03 -1.021228028261211840e-05 1.197802046360343931e-03 2.593612194647175462e-03 4.695448267840532375e-03
-1.629750616585975975e-03 -1.327639329385399414e-04 1.040205059589811160e-03 2.359611400206362147e-03 4.408385628019456659e-03
-1.734646619374086152e-03 -2.403269880468586472e-04 9.164350362631246139e-04 2.154843412096846267e-03 4.135852810239870614e-03
-1.852885873871112921e-03 -3.216102086453509479e-04 7.850815126159149671e-04 1.928295460995876898e-03 3.824151525139332652e-03
-2.024824801900304561e-03 -4.303146738620089451e-04 6.278951151030831568e-04 1.715728758304418955e-03 3.473143680412626999e-03
-2.223947542437015867e-03 -5.990293364103969898e-04 4.271604950433632863e-04 1.438669503850742437e-03 3.023039216192069389e-03
-2.427203796563665028e-03 -8.601178579981660910e-04 1.810343508990008843e-04 1.156434733077464638e-03 2.627025700037810552e-03
-2.709712359924870695e-03 -1.174959264027719552e-03 -7.557616239051156981e-05 9.240546038736807688e-04 2.349979153478405636e-03
-2.966977768463358034e-03 -1.426862287445207489e-03 -3.197497634222987162e-04 7.003698399861146839e-04 2.201171588831457582e-03
-3.181570193126571910e-03 -1.664541141616585063e-03 -5.403524523008296221e-04 4.991409880131039700e-04 2.115084613528273039e-03
-3.476958341422253795e-03 -1.924481093348522076e-03 -7.473171401850831064e-04 3.414080123035276304e-04 2.088696328078343267e-03
-3.845094120590676623e-03 -2.200654489202001629e-03 -9.678630080035277583e-04 2.217054338806978553e-04 2.094725398560218221e-03
-4.278286059310160150e-03 -2.462017720446380009e-03 -1.168732047900356008e-03 1.303424839931843771e-04 2.091249801209560388e-03
-4.646847945600149354e-03 -2.684346987037955490e-03 -1.313394436921654085e-03 3.795756113653125929e-05 2.000963144011949635e-03
-4.836760721846980471e-03 -2.785418584276964926e-03 -1.371974678154697092e-03 -9.314446095696690686e-06 1.901171370390086768e-03
-4.846024139486551641e-03 -2.770181220460840588e-03 -1.324362549460014749e-03 -1.084682922009028161e-05 1.790949505318301105e-03
-4.657106242977080562e-03 -2.635507340091561290e-03 -1.225827954006115939e-03 5.758211741077601253e-05 1.704225429851810580e-03
-4.456864748392824760e-03 -2.459101902950056734e-03 -1.092651477335740418e-03 1.313158961305377348e-04 1.702284979352541860e-03
-4.234372238432509983e-03 -2.265250523149103801e-03 -9.870681133141157027e-04 2.208080945080015400e-04 1.720308904013645446e-03
-3.997382248380892955e-03 -2.102667204937569423e-03 -8.767876572392946377e-04 2.894443800340318340e-04 1.746773941540102904e-03
-3.729053692694411781e-03 -1.921457681138993845e-03 -7.540218595866177154e-04 3.347794385214486468e-04 1.822038766185002379e-03
-3.401944453707839155e-03 -1.744080440354067729e-03 -6.339867121814557471e-04 4.274329260859355273e-04 1.975073330246407410e-03
-3.057364998608702589e-03 -1.496144696028656185e-03 -4.638953331686374026e-04 5.530948211545094750e-04 2.135313158261264999e-03
-2.705526752196207863e-03 -1.253359755270286313e-03 -2.725344263684315038e-04 7.359635288713417545e-04 2.366475485985175542e-03
-2.482535413874331631e-03 -1.050079154721383912e-03 -6.861884188413824859e-05 9.505271984550089925e-04 2.647698967024131322e-03
-2.377328689105728809e-03 -8.638869813683003329e-04 1.316629514502148934e-04 1.152346096475194426e-03 2.828272227910842707e-03
-2.326167415848845454e-03 -7.009379830186651672e-04 3.149694822744963929e-04 1.357514033542422949e-03 2.991617500095161697e-03
-2.320606102767075463e-03 -5.853817889258788876e-04 5.005325657604364764e-04 1.574964228426276036e-03 3.208151637780667920e-03
-2.349331919995090168e-03 -4.739884828429685726e-04 7.003075143799109004e-04 1.836852341456335358e-03 3.469572548932750577e-03
-2.365504896766554288e-03 -3.930480883546638715e-04 8.649638269033199656e-04 2.067592325701222977e-03 3.836612573213380936e-03
-2.296882076502693160e-03 -3.472109972014886248e-04 9.723638854186294339e-04 2.235284369711688923e-03 4.161738968669614902e-03
-2.242216361289871285e-03 -3.024035300894373224e-04 9.795760716400751800e-04 2.303908331829251921e-03 4.347131901718606639e-03
-2.201358346838658969e-03 -3.042127937894559264e-04 9.113634786971983037e-04 2.256860501117147200e-03 4.331071020640335500e-03
-2.112184152517439240e-03 -3.563092877228446476e-04 7.995425821450963255e-04 2.101468094545803911e-03 4.185251006934273543e-03
-2.120396402556748439e-03 -4.398580279132077719e-04 6.611550431931678684e-04 1.933728336956139215e-03 3.946031146243603183e-03
-2.137911367889544501e-03 -5.491377600709279605e-04 5.346613606325711920e-04 1.772965270592355425e-03 3.744061321795583153e-03
-2.117677967617881754e-03 -6.438755753689837102e-04 4.214790061651957354e-04 1.608537377645241628e-03 3.565365380641949411e-03
-2.232657397366250018e-03 -7.133949125978367167e-04 3.228965967455310615e-04 1.458992759136468198e-03 3.307749111208485582e-03
-2.377944877128390644e-03 -8.201267898936825951e-04 2.094283651276479530e-04 1.295692302903453386e-03 3.005242804720600902e-03
-2.557052478178209465e-03 -9.418940712039858276e-04 5.793256122166301481e-05 1.084585193801543279e-03 2.740197253293580326e-03
-2.777528965748173734e-03 -1.117708681888526789e-03 -9.032704488720622038e-05 8.998874539141860085e-04 2.520105955807677711e-03
-3.103392178254768541e-03 -1.310145229037273928e-03 -2.420699917951366076e-04 7.638200057637489770e-04 2.379616070021295382e-03
-3.372149961198054810e-03 -1.499974022909855709e-03 -4.061359053465496416e-04 6.378182638079876732e-04 2.342827650216663948e-03
-3.545964740401807980e-03 -1.691223359139806814e-03 -5.571443414394972038e-04 5.532058234062331437e-04 2.348741129065412547e-03
-3.741958416342519578e-03 -1.906046358662288887e-03 -6.918003937661509894e-04 4.769001618387114227e-04 2.382594933454551533e-03
-3.981439504897876791e-03 -2.115900248745028467e-03 -8.282052357026503664e-04 4.165320503676239738e-04 2.432986623039368190e-03
-4.300956051128457247e-03 -2.292366534675627232e-03 -9.395151540908530663e-04 3.692151796477194381e-04 2.390385965706287585e-03
-4.504644548026293105e-03 -2.429253718954194063e-03 -1.008913251019316615e-03 3.723994873124913951e-04 2.343593458467130297e-03
-4.599300500645775447e-03 -2.464051939248590450e-03 -1.013247997534105771e-03 3.917889964571152905e-04 2.324321010173213686e-03
-4.566343578180420693e-03 -2.355676842689280459e-03 -9.057428865455463551e-04 4.312322127184575749e-04 2.307619128499471817e-03
-4.363432379972109754e-03 -2.158568820068262895e-03 -7.538817283038734551e-04 5.097335853592177557e-04 2.262691763651458743e-03
-4.086285863669825158e-03 -1.917965170307733835e-03 -5.890987942855918647e-04 5.714388184206997678e-04 2.273027299292976200e-03
-3.768563271855485119e-03 -1.679860852856429609e-03 -4.147821038653076720e-04 6.484248920705648622e-04 2.254223495501084251e-03
-3.498448522811462014e-03 -1.461015984252606037e-03 -2.745962006611701867e-04 7.444117532514060720e-04 2.201516276273018935e-03
-3.188051227759614026e-03 -1.270833632906198662e-03 -1.456039609472881136e-04 8.496321701607079113e-04 2.279303172967844793e-03
-2.884111978532333254e-03 -1.063420889910030032e-03 -1.062137171824271281e-06 9.560787573694440322e-04 2.438798649357459131e-03
-2.561481837354523394e-03 -8.240702218102304369e-04 1.562266723592886652e-04 1.087952948127773878e-03 2.617484996889518634e-03
-2.290944537386666036e-03 -6.603373281649782545e-04 3.237654113963511771e-04 1.279386791457809425e-03 2.811482070522577925e-03
-2.137375446364442322e-03 -5.353411480896880237e-04 4.825841143855646997e-04 1.509294752458908984e-03 3.080727086041235019e-03
-2.151572822869679547e-03 -4.315208757488808722e-04 6.352479592034998568e-04 1.725481429497577324e-03 3.372117265905583139e-03
-2.259346943205092773e-03 -3.384140219624409696e-04 7.985846435660803877e-04 1.890868211600005289e-03 3.655566525757880658e-03
-2.322339146472895965e-03 -2.658527288997292182e-04 9.334870189789401529e-04 2.103946380373811209e-03 3.946751553585203798e-03
-2.367701316814518897e-03 -2.250911647845299512e-04 1.091595018805846529e-03 2.305228314229523789e-03 4.273958483196449443e-03
-2.317600055371848988e-03 -1.806492056743991270e-04 1.178592530456101795e-03 2.492550536219939605e-03 4.554886043346528801e-03
-2.300411777808486491e-03 -1.892068708921335052e-04 1.217001002945639065e-03 2.646460873925393642e-03 4.792841181604501344e-03
-2.302969656042819224e-03 -2.629793077996711581e-04 1.184134771393230423e-03 2.700088082981388915e-03 4.934708871590309798e-03
-2.292870894900267409e-03 -3.519388207260942814e-04 1.080440094901491399e-03 2.631904012218022615e-03 4.916272162338031215e-03
-2.291910510444306048e-03 -4.624055066828058891e-04 9.270911942091952795e-04 2.452503589735255396e-03 4.722801474343063521e-03
-2.351476812670338923e-03 -5.656345533012752114e-04 7.738889293845141459e-04 2.233857620262569288e-03 4.467816025708892802e-03
-2.360717462599637440e-03 -6.512937600082757683e-04 6.151846406157179814e-04 1.992930876646481497e-03 4.102074077421635767e-03
-2.358977745726770214e-03 -7.432692017116382388e-04 4.612614101800471822e-04 1.753335411211157102e-03 3.720355539735847872e-03
-2.451871964074953114e-03 -8.464249471349105658e-04 3.072557121516841794e-04 1.528567434005895231e-03 3.413093721037950556e-03
