# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.855219735977981232e-01 -1.344446468771012537e-01 -9.990984809775536879e-02 -7.310567758563139840e-02 -4.081284789710728361e-02
-2.420991789314274334e-01 -1.966546483953957591e-01 -1.659928199459957121e-01 -1.399411655443338898e-01 -1.069891133261831606e-01
-1.235228618497627023e-01 -8.198822375281024366e-02 -5.782001028763356087e-02 -3.753070158253840605e-02 -9.353534698270743464e-03
3.405505424604887699e-02 6.943209993167537286e-02 9.466666202107452965e-02 1.163113454300073873e-01 1.427592825741971494e-01
8.931355780483807988e-03 4.977726957758146775e-02 7.683672455516793454e-02 1.059798845866457284e-01 1.400424609865417724e-01
-1.191254628814585881e-01 -8.499792249378541886e-02 -5.610494072886730577e-02 -2.233185209525446677e-02 1.932508456674154884e-02
-1.523261582471787112e-01 -1.166985764007617138e-01 -9.231398167554140388e-02 -6.582362675275446606e-02 -3.005814075708877417e-02
-8.297609235939303052e-02 -5.402248945879353781e-02 -3.189021293209735181e-02 -9.246435778254820728e-03 2.377159333283377501e-02
-8.521411252321699215e-02 -5.478998370118137035e-02 -3.203979761706486629e-02 -7.060493443180596539e-03 3.203528130813727143e-02
-1.415337485230998282e-01 -1.127755999783718183e-01 -9.274238279688740150e-02 -7.272841565132100172e-02 -3.815545591787226909e-02
-1.269930370444541656e-01 -9.167444725855065923e-02 -7.012232959369651963e-02 -4.615589321340778095e-02 -1.511358415383020140e-02
-9.899516016031131849e-03 2.913164614158069918e-02 5.328030382998338865e-02 7.581721939206398364e-02 1.090634949469154596e-01
8.408250912509983299e-02 1.171475959212959078e-01 1.383123300178908388e-01 1.625329255360762615e-01 2.034894134057306792e-01
1.010740128445487412e-01 1.312642319822550363e-01 1.540445336271157040e-01 1.796845478237644456e-01 2.219979260861190407e-01
1.191234047787731593e-01 1.512839354844655870e-01 1.740854759423153264e-01 1.964099253369398779e-01 2.252863047927319839e-01
1.238108608581673237e-01 1.544358155438919911e-01 1.790505506553798920e-01 2.040241585518112744e-01 2.376706921070525780e-01
4.040839522406139417e-02 7.357992372724345143e-02 9.694660206016002257e-02 1.229519807079392513e-01 1.582659216181869222e-01
-6.849757712718002045e-02 -3.986275517304226773e-02 -1.987735435753048771e-02 -2.265585070191092888e-05 2.993844248298101543e-02
-1.009587535685596282e-01 -7.060198664884678732e-02 -4.723112981807952443e-02 -2.310427540142406463e-02 1.117773422653241949e-02
-5.988667110262804738e-02 -2.680967333390161730e-02 -2.446555330141352621e-03 2.079174285622588381e-02 5.636812229711842676e-02
-5.874985053015423925e-02 -3.035497562329981733e-02 -8.997374896060339466e-03 1.329190316232646898e-02 4.472537024369464126e-02
-1.081541420486956812e-01 -7.503167298726527712e-02 -5.122094666927914236e-02 -2.412965109476981201e-02 1.334625877051877699e-02
-7.356768206502838081e-02 -3.974850442783191967e-02 -1.550585362695353943e-02 1.159254305143347236e-02 4.620129704093981632e-02
9.101249546854586411e-03 4.612107113592127383e-02 7.001003669957733822e-02 9.355066815633809874e-02 1.237341367671856984e-01
-9.310881550344737032e-04 4.365997373349880806e-02 6.919479278844378745e-02 9.323161944174127025e-02 1.263436349038332962e-01
-8.420280925803826089e-02 -4.460482002718713090e-02 -1.491259741122161024e-02 1.108887126424895099e-02 4.450275766043677861e-02
-1.289167391381596806e-01 -8.938279075874178137e-02 -5.993864726523124437e-02 -3.327487058272578235e-02 -8.017191190640065917e-04
-1.027174251355266049e-01 -7.377626193404801525e-02 -4.995614710699613353e-02 -2.380202845374121412e-02 1.236005785322704179e-02
-1.213976722001285230e-01 -7.998370085938856511e-02 -5.292036441079452785e-02 -2.751095268779156500e-02 1.077302515506343636e-02
-1.245924989177752268e-01 -9.521072396752991440e-02 -7.191309638647781777e-02 -4.799801452248144557e-02 -7.504107731757196816e-03
-1.018667633004413653e-01 -6.604704977773016850e-02 -4.187176656639386013e-02 -1.872889527889694608e-02 9.261115764447202039e-03
-8.927905188250155610e-02 -5.888018928500140386e-02 -3.610749457478719393e-02 -1.627960979768467223e-02 1.288383665561290865e-02
-1.605883760481222333e-01 -1.298855430523223053e-01 -1.083781855246924719e-01 -8.996905598417061223e-02 -6.251987310316632629e-02
-1.845655324633824201e-01 -1.534753946032848260e-01 -1.293297294944386333e-01 -1.047608436798746351e-01 -7.541437190090270748e-02
-3.268582826051763535e-02 -3.161945006767333428e-03 1.774772652549296698e-02 3.977928511463663108e-02 7.381988649727029561e-02
9.787255416993576040e-02 1.219995124783539442e-01 1.395368875217612437e-01 1.603378034882677050e-01 2.016535894715600075e-01
-5.445250347836420174e-02 -2.379844673681235853e-02 -1.701097174029242778e-03 2.150219055366407034e-02 5.519578192845545767e-02
-3.213535949515648471e-01 -2.869383222392524746e-01 -2.618065318437473588e-01 -2.378205983468860418e-01 -1.955016319847416861e-01
-3.275367823245374232e-01 -2.921110835293790897e-01 -2.678030361068338139e-01 -2.426642032945108829e-01 -2.102377190097939608e-01
-6.706111761250295455e-02 -3.381990763717118015e-02 -9.194168873816441906e-03 1.397372345020784362e-02 4.408740486225049687e-02
1.025716823957085883e-01 1.344338703463165974e-01 1.567408693412157272e-01 1.796713030376384523e-01 2.080982336585210646e-01
2.110787053938193575e-02 5.510227647394226602e-02 7.710913629705666572e-02 1.017187408586314595e-01 1.418968795179465503e-01
-8.330090839835813110e-02 -5.342482163677407525e-02 -2.876554515988500801e-02 -1.159875443098606299e-03 4.037170202298712846e-02
-6.526945921120706762e-02 -3.166751521330444380e-02 -9.282934635615920638e-03 1.263709902681670570e-02 4.096511045438077508e-02
-4.840372072262125180e-02 -1.891326571561002465e-02 2.497922821238344766e-03 2.460151828791613468e-02 5.814513591159759659e-02
-1.111010328616625353e-01 -8.194838116246692949e-02 -6.008238872736285791e-02 -4.126037793137154325e-02 -1.401798007181538977e-02
-1.493377490519786355e-01 -1.133397517915871455e-01 -8.580164949136545594e-02 -5.709776523908857704e-02 -2.393623242335534904e-02
-1.058810039636985251e-01 -6.524632829489790398e-02 -3.909361787256582232e-02 -1.283394010216938434e-02 1.895369079222779252e-02
-1.278332394090632429e-01 -8.908229565976158448e-02 -6.585631160860827560e-02 -4.239504898520977949e-02 -1.487624924017950066e-02
-2.263608460169970471e-01 -1.970974809391828897e-01 -1.753700535952601169e-01 -1.509183068478465173e-01 -1.165986386096754257e-01
-2.453122742508132836e-01 -2.047914120713982267e-01 -1.745251394976881643e-01 -1.480603944169664732e-01 -1.183136740274079307e-01
-1.091009590445033151e-01 -7.469635804855662142e-02 -4.914712232431529132e-02 -2.539725486630367915e-02 6.809402982459003897e-03
-3.895106978386881497e-02 -1.392888804462357258e-02 6.330899219783683515e-03 3.012192774860546901e-02 6.709489963653954281e-02
-1.042490933466447001e-01 -7.434985872241750560e-02 -5.182704764254694729e-02 -2.737097646992486116e-02 4.669217751472076218e-03
-8.354496425429761008e-02 -5.830528445785901348e-02 -3.732972231909065935e-02 -1.500937030650033657e-02 1.302370009597745258e-02
4.817227568775121760e-02 8.048927138417921734e-02 1.077836808633363952e-01 1.350647126296271316e-01 1.705701352906552337e-01
1.024574897672049373e-01 1.440712465734643177e-01 1.729846096928396859e-01 2.002151808476504702e-01 2.368429463118935374e-01
6.425628646390040086e-04 3.235372935959504592e-02 5.398993566454152182e-02 7.496650191253302620e-02 1.009715895093416665e-01
-1.409107952750055792e-01 -1.027854676207323598e-01 -7.006459691919139643e-02 -3.690648312465384662e-02 -7.633960867048257808e-04
-1.423092338942668067e-01 -1.048313591345819418e-01 -7.501050168245480820e-02 -4.996462804724929874e-02 -1.742498071907357463e-02
-1.284146346848658304e-01 -9.639276590448536686e-02 -7.522064573357224726e-02 -5.476479265147614350e-02 -2.432853455388632805e-02
-1.712413684877830966e-01 -1.340901338640894391e-01 -1.026784674826991262e-01 -7.118655491418038328e-02 -2.692966987663043821e-02
-7.207133667264685462e-02 -4.040852673560289821e-02 -1.786413784111179348e-02 1.081420664741616564e-02 5.215914281250907253e-02
1.157879151633511988e-01 1.473498336109497209e-01 1.697509204625639867e-01 1.916096192085433025e-01 2.255040043812476802e-01
1.455725268807610273e-01 1.792475532969931284e-01 2.010312115348849016e-01 2.228855146514359953e-01 2.552272924373021890e-01
-2.456737159120675126e-02 7.038687090335166499e-03 2.717388194618296574e-02 4.532967758193058583e-02 7.306087451630194352e-02
-1.305410314784601344e-01 -9.868722174846981943e-02 -7.443159247863197214e-02 -5.240952107362723683e-02 -1.972164623494703298e-02
-2.644901357323731911e-02 6.526221549233600892e-03 3.338144105504953912e-02 6.059894494877906407e-02 9.246965468492944484e-02
5.757092844542067989e-02 8.622507489782667289e-02 1.079595643281670014e-01 1.274957618320068098e-01 1.582154930733369602e-01
-7.412578585128963560e-02 -4.639403915722330185e-02 -2.096202466807302670e-02 3.903977900474281393e-03 3.964218330436020815e-02
-1.860817497800638654e-01 -1.576204886923866788e-01 -1.332591051361533274e-01 -1.055361320469482139e-01 -6.539401719556345305e-02
-7.167507762159976148e-02 -4.306151720303687258e-02 -2.065320843563798678e-02 5.963721646768685436e-03 3.997752691415568799e-02
9.205334460545877562e-02 1.217789017643264443e-01 1.465286836887948196e-01 1.731089748637530124e-01 2.086201378574500942e-01
9.799941687091723308e-02 1.282224966380375031e-01 1.535329830392117012e-01 1.796620789609756075e-01 2.133218083093535722e-01
3.977432767269002689e-02 7.284443041522566109e-02 9.779476831347051757e-02 1.230940808680990595e-01 1.530431763011841917e-01
5.789908659972629185e-02 9.435348172376557818e-02 1.227993830140694659e-01 1.489422909554600494e-01 1.790627450929002107e-01
4.141286549227191083e-02 7.892916947017326879e-02 1.086606348982635945e-01 1.336056870549028608e-01 1.628076629954830490e-01
-1.110239349973811407e-01 -8.298555713961909552e-02 -6.301097988042581033e-02 -4.180482364473619289e-02 -1.223633211058850097e-02
-2.553653153625364269e-01 -2.246126565724731183e-01 -2.025061026691945820e-01 -1.810460317206664671e-01 -1.523727334864095340e-01
-1.980590304118954592e-01 -1.693456597173681188e-01 -1.473910975929833556e-01 -1.231139038185269929e-01 -9.045715120462462233e-02
-1.087553522779788895e-01 -7.683192518652555425e-02 -5.457010171306858615e-02 -3.206541990944462850e-02 -6.337768356120470703e-04
-1.646558007933111578e-01 -1.368233981121637355e-01 -1.157294567538102170e-01 -9.500995157757842480e-02 -6.580085484098700810e-02
-2.242174587068870295e-01 -1.917996392048191279e-01 -1.705413698602318562e-01 -1.482905755987097840e-01 -1.202496600565511053e-01
-6.008179580652515950e-02 -2.684165801359522999e-02 -3.507562696308553444e-03 2.042066749749037527e-02 4.981519054688241660e-02
1.781978306682896751e-01 2.117473439457056572e-01 2.338419908584734308e-01 2.558865386960718635e-01 2.871109678417432254e-01
2.016744389604845644e-01 2.343948606323474904e-01 2.584876886766235282e-01 2.828897205332652209e-01 3.170758026718176747e-01
6.997297717033024167e-02 1.006633031563980013e-01 1.229992642770274258e-01 1.445920158935875832e-01 1.719418257478040890e-01
-3.348172365325508514e-03 4.017634751515268554e-02 6.638564021450492347e-02 9.108942299998575021e-02 1.224539325305931681e-01
1.689670407037587724e-02 5.747435191767807927e-02 8.378287970608770674e-02 1.067175786960191941e-01 1.381877352066424036e-01
-5.130281631224026945e-02 -2.214073765280372141e-02 -1.059812135552302059e-03 1.810168261351171801e-02 4.596066457252392240e-02
-2.018422305714754894e-01 -1.707898886891759671e-01 -1.480180060337620562e-01 -1.229127464436809841e-01 -8.738803029523616039e-02
-2.147619673843277066e-01 -1.821436206709926842e-01 -1.564875951336624493e-01 -1.302749573051934784e-01 -9.952050700873009415e-02
-9.478688367630211387e-02 -5.648621195010319201e-02 -3.382618787378031261e-02 -1.389010670893144235e-02 1.318523176128921434e-02
-7.521990838251342570e-03 1.516364535173371150e-02 3.486858886099528099e-02 5.673884182668068737e-02 9.376456677466529777e-02
-1.568020083557202307e-02 1.065337596287415506e-02 3.090929876343331828e-02 5.085643171784964139e-02 8.008482367880004338e-02
-2.120674189950406876e-03 2.404271203294470680e-02 4.490436092513581251e-02 6.418507581453780642e-02 9.149067813545899708e-02
3.917606349262749491e-03 3.247528551676176489e-02 5.682149033049505027e-02 8.024653980815235621e-02 1.125321388117235116e-01
-8.433992903336684499e-02 -5.659380868756126032e-02 -3.311035596280981208e-02 -9.306730952657049638e-03 3.271526720943648825e-02
-2.214011461807335046e-01 -1.830292697118028333e-01 -1.594840611805607711e-01 -1.373890900503225432e-01 -9.734194506849827566e-02
-2.363155547355577091e-01 -2.058472535591124308e-01 -1.817511725593395910e-01 -1.545835173230564463e-01 -1.220853297711768926e-01
-1.686801722594133135e-01 -1.349889900317415570e-01 -1.102178081808534854e-01 -8.682332076809194665e-02 -5.151660244791587268e-02
-1.329050735988556997e-01 -9.489582111160048405e-02 -7.040098926247381761e-02 -4.693698978719058196e-02 -9.958825583881551757e-03
-1.042116861606847411e-01 -6.794678501617175403e-02 -4.426743396765303595e-02 -2.244532006458462015e-02 1.285089297693609023e-02
2.904482447206726626e-04 3.128507506816385897e-02 5.342132786850799925e-02 7.827663979898193125e-02 1.133278538620893922e-01
9.897585122009303071e-02 1.258249465641382570e-01 1.502039273930307339e-01 1.753231006169233552e-01 2.151293320010023158e-01
4.187388130131100561e-02 7.082690936918541180e-02 9.070951842646582386e-02 1.150963673305641088e-01 1.563086838477245888e-01
-1.215503304457094952e-01 -8.929277621247733165e-02 -6.868269972025901893e-02 -4.968825511324025807e-02 -2.334743733789122061e-02
-2.062685951947734742e-01 -1.673824358178048199e-01 -1.380389016054995588e-01 -1.131096128763617176e-01 -8.311585524400437464e-02
-1.305104559224476157e-01 -9.172658484982947058e-02 -6.969349354654064133e-02 -4.791889905155158336e-02 -1.732174242805812822e-02
-4.680809818649470100e-02 -1.323975840789875895e-02 6.595860064417542745e-03 2.858532110750298255e-02 5.806028744422063459e-02
-5.537720707419212240e-02 -8.012575110262510139e-03 1.697951942066138961e-02 4.520746572380945211e-02 8.618065614005390729e-02
-5.042522442366439289e-02 -1.920144527714912758e-02 5.063194147128464821e-03 3.053454008471883849e-02 6.009980937096500581e-02
-5.560379753794513630e-02 -2.127562963747089281e-02 1.638154604766215794e-03 2.751569884599004701e-02 6.998834748544387196e-02
-5.020603598862261735e-02 -2.030758301995149936e-02 2.275677110156402484e-03 2.859858727929832228e-02 7.756724502569729840e-02
-1.426977312897089074e-02 1.109334839950717154e-02 3.090225436631698075e-02 5.367281982595058232e-02 8.847697743015006666e-02
1.926983117901405820e-02 5.511466547004068017e-02 7.934431407038103345e-02 1.052259229703889076e-01 1.369808382757753684e-01
1.696624338751101871e-02 4.836462257503843648e-02 7.398834724303575416e-02 9.941542901040006930e-02 1.419159894464869509e-01
-3.835312264014149874e-02 -6.334648879759048612e-03 1.605431239021185008e-02 3.768885195468822669e-02 7.120771106100994008e-02
-3.472635412857501963e-02 -8.454705209313656544e-03 9.662713479808642328e-03 2.826060694920318542e-02 6.257328116407946672e-02
2.659537067189773202e-02 5.902759480605638404e-02 8.169743136411357354e-02 1.038731473550812412e-01 1.287710454762076850e-01
2.053470153187311395e-02 4.987501539901589148e-02 7.103928920472797615e-02 9.333792556893617809e-02 1.225175503278213424e-01
-1.214094646879025630e-01 -9.057907118815443359e-02 -6.850344853182419036e-02 -4.540655561630930342e-02 -8.217095669055780177e-03
-1.860442035145499495e-01 -1.556498715446371361e-01 -1.320064020753730916e-01 -1.101286756527320027e-01 -7.569427046493862332e-02
-5.519291229194138448e-02 -2.466845721605318703e-02 2.567469153410602539e-03 3.003582333876470001e-02 6.497963312649314427e-02
7.044437852822275914e-02 1.018795215596899340e-01 1.282577484020681891e-01 1.553801152868916069e-01 1.901310353163571942e-01
-1.387480223566659072e-02 1.718137616786884203e-02 3.959369511672898578e-02 6.154549411211086146e-02 9.360863371108162079e-02
-1.416451047498800131e-01 -1.133113529167487227e-01 -9.248515961156035525e-02 -7.166122762091899079e-02 -3.919102314833299017e-02
-6.525585994727467476e-02 -3.108997527188036084e-02 -8.765738325913870893e-03 1.298690062813488699e-02 4.124340769395958700e-02
9.090032791314578420e-02 1.348948544842666353e-01 1.596465322306327705e-01 1.810308315973886417e-01 2.107222805956288914e-01
4.988541679352063996e-02 8.030021659647015864e-02 9.993433831736736606e-02 1.229632456184983486e-01 1.579179134040428756e-01
-1.616550897282251209e-01 -1.323083101853501087e-01 -1.130782995505907884e-01 -9.131024929575574933e-02 -5.017016873880643379e-02
-1.995741864547954103e-01 -1.718749909532637510e-01 -1.503581813467535777e-01 -1.241851790818548629e-01 -8.560904349782776090e-02
-1.533888826040485931e-02 1.065629102308185763e-02 3.129303563015821410e-02 5.466957315338864809e-02 8.622124049031082427e-02
7.662980608580187425e-02 1.149259479051109589e-01 1.359667568747865152e-01 1.575216072630177544e-01 1.855982440268741096e-01
-8.704776042434660827e-03 2.242987564585105509e-02 4.561358206987732589e-02 6.983341688965338800e-02 1.012893517701093510e-01
-7.302092522657242790e-02 -4.067978640091247239e-02 -1.756405941732016099e-02 6.407765123336398548e-03 3.932357890629017971e-02
8.471368414215542028e-03 3.984758328396707794e-02 6.503362608062304706e-02 8.819605418545475861e-02 1.180765876799097641e-01
6.943777712566034932e-02 1.044190884943162340e-01 1.293183080950763009e-01 1.496396438278201069e-01 1.760222338976733802e-01
-7.896956162648361907e-03 2.655262207007603320e-02 4.943386766080216932e-02 7.231732179971957220e-02 1.045947808490875208e-01
-1.143370251850382990e-01 -8.199816567871809347e-02 -5.998053255965996033e-02 -3.716022869892057073e-02 -7.700674012492719116e-04
-1.670696301722056631e-01 -1.368080514820382565e-01 -1.114170016841731503e-01 -8.563486292862063087e-02 -4.972312857255222623e-02
-2.235999358137262527e-01 -1.931403874629429585e-01 -1.707623181460400930e-01 -1.479757474964029096e-01 -1.108527423232083808e-01
-2.785584814776461138e-01 -2.524060066102238875e-01 -2.320371194872759002e-01 -2.112524720111808030e-01 -1.811258296485648844e-01
-2.047807220179988508e-01 -1.734312760487604355e-01 -1.531359856013365384e-01 -1.278399805536319933e-01 -9.080224805294678792e-02
3.044370749047308963e-02 5.688840802134766811e-02 7.933245677824592168e-02 1.035054256693478669e-01 1.449100081317273303e-01
1.960524060342253017e-01 2.272487918002823737e-01 2.493246587322312802e-01 2.695458584656033052e-01 2.989858638272560598e-01
1.641930370032657627e-01 1.937991387539273191e-01 2.150809094151072687e-01 2.379351757660718159e-01 2.715892439641809930e-01
5.372703220662949919e-02 8.855113586240971613e-02 1.121496116739683913e-01 1.357817377515660728e-01 1.666057114838271347e-01
7.049516912299131667e-03 3.918653387461592391e-02 6.354924769758822645e-02 8.722610384969335662e-02 1.238538580160368496e-01
-4.082084553882656119e-02 -6.933313185821866551e-03 1.404335795265778883e-02 3.668267252926950273e-02 7.148711954335718044e-02
-1.431557244766260284e-01 -1.084578002111534628e-01 -8.359544529404019930e-02 -6.043089422382994652e-02 -2.445830345099632430e-02
-1.719893076708018942e-01 -1.373189204008401776e-01 -1.133920070798951629e-01 -9.120206983848345994e-02 -5.637118789280472914e-02
-4.447243201834027992e-02 -1.722623743203131885e-02 3.127119371167012309e-03 2.453258788564434759e-02 5.482753210366223678e-02
8.155196552001042765e-02 1.114751837915653881e-01 1.317862839272148645e-01 1.560103002078528367e-01 1.985094026148921109e-01
8.029803392730604228e-02 1.122753978257647473e-01 1.349620567040092922e-01 1.580173283365833015e-01 1.943306568923386657e-01
1.299723487275264086e-02 4.551680100903290199e-02 6.680049028605465622e-02 8.808595485051087803e-02 1.200876728053514725e-01
-2.898013142234345113e-02 1.315647157570312177e-02 4.083583214950040757e-02 6.569503569371970553e-02 9.990002408366649433e-02
-5.172362792436670936e-02 -1.732690724869117085e-02 1.004744520062485040e-02 3.308226279886070098e-02 6.506275982874040742e-02
