# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.276411037986682206e-01 -9.336581036814876888e-02 -7.004120970276275782e-02 -4.728668954819801457e-02 -1.178731555275634897e-02
4.232400053323750327e-02 7.101350860439793744e-02 9.248431373464975624e-02 1.184977924993032283e-01 1.553406422406091725e-01
1.252116529290402680e-01 1.544636687687650500e-01 1.752383649308943969e-01 1.967441566839594480e-01 2.303498509010412088e-01
3.208858048044749972e-02 7.149873880669639636e-02 1.001435268734932882e-01 1.312024886425128267e-01 1.584642408673700431e-01
-4.819815470076258684e-02 -1.865490239424784369e-02 7.282078733489769778e-03 2.890531491466022743e-02 5.841738474955008448e-02
-4.608244554776539520e-02 -7.485522278416886430e-03 1.533347956499607478e-02 4.110571914430289492e-02 7.412090152203047733e-02
7.753397467123694306e-03 4.212702818358360357e-02 6.435251346910646209e-02 8.811314570834805071e-02 1.268596630108000667e-01
-6.544309432488567418e-04 2.413592873845446518e-02 4.586816712666989121e-02 6.775912701646866210e-02 1.017470578847586293e-01
-6.219940464440732592e-02 -3.033576366547686975e-02 -7.718068358831499040e-03 1.343942633500197666e-02 4.873512956182771139e-02
-5.229496735494482823e-02 -1.948713364885175034e-02 9.913873665560921881e-05 1.935581767186520669e-02 4.789523739058660495e-02
-9.553000773051240069e-03 2.857743223647421157e-02 5.613091007919937536e-02 8.045407432408721582e-02 1.102659135734563589e-01
3.661320656102062896e-03 3.471239899283340424e-02 5.880331048579505449e-02 8.350129059600151782e-02 1.227123389270623338e-01
-4.331192864839893131e-02 -6.754764796366615788e-03 1.916651020361533064e-02 4.156211180597887273e-02 7.111562917990917054e-02
-4.645528589060434616e-02 -1.542155408128077949e-02 9.633395475448306919e-03 3.362634546004140967e-02 6.733565099321348058e-02
-1.525089500128097054e-02 2.131728311818655713e-02 4.346532320783433323e-02 6.443514039889261524e-02 9.681609344739337819e-02
-2.493365363539314442e-02 1.017491311930006533e-02 3.085640534562341872e-02 5.282461256016451889e-02 7.972957042671950656e-02
-9.015536414073377358e-02 -5.451808337303518798e-02 -3.049883243885155235e-02 -8.283477889693791757e-03 1.883425605822602530e-02
-1.179865089127050126e-01 -7.586174356521852014e-02 -5.175795197023817101e-02 -2.762200773609457816e-02 9.226490853385711116e-05
-1.096558123148106551e-01 -5.797719115130908069e-02 -3.352900549992874485e-02 -8.855919304116555146e-03 2.225890911391739668e-02
-1.630488395255763057e-01 -1.233435868480624586e-01 -9.394583710565559964e-02 -6.129632040203937537e-02 -2.676727597983279833e-02
-2.795977872370933315e-01 -2.461563896770052606e-01 -2.201429206350939694e-01 -1.964705509220796842e-01 -1.660215034603067519e-01
-3.041740622841411223e-01 -2.725612784763032370e-01 -2.503662076274528747e-01 -2.273723777770680632e-01 -1.874058476861935607e-01
-1.731460182359125521e-01 -1.411550434926076569e-01 -1.143802944675013367e-01 -9.050527601858641968e-02 -5.718196672573756106e-02
-5.874292402591654166e-02 -1.611340848082791488e-02 1.195120349465654541e-02 3.855605258374241590e-02 7.111010788436990249e-02
-5.428694092350075384e-02 -2.085130987006266270e-02 3.248437511393228831e-03 2.669912050697648837e-02 6.395628187834669076e-02
-6.661398980198536546e-02 -3.855766019813874901e-02 -1.610885722756829827e-02 7.912372162648336621e-03 4.012018839514396723e-02
2.215779447149695495e-03 3.541959647362366570e-02 6.405981554461744054e-02 9.530107131044709967e-02 1.446921275703835219e-01
6.149061656970224166e-02 9.302813508352912597e-02 1.189299432411631413e-01 1.475009812288807232e-01 1.914762398784310982e-01
-4.343539754986504992e-02 -1.029482151902197037e-02 1.277480242416727599e-02 3.722931194245009817e-02 7.922203743888391048e-02
-1.699683111610348629e-01 -1.381667668914278169e-01 -1.161367795657823887e-01 -9.119213272790827052e-02 -5.178343102596863479e-02
-1.296325801886830387e-01 -9.528069070281117159e-02 -6.503204663978646993e-02 -3.709996645375018137e-02 -1.080749670927229778e-03
6.069613799355397807e-04 4.559893438086309175e-02 8.084127710647343035e-02 1.124666350300193018e-01 1.488587643309088049e-01
3.964837281108599815e-02 7.609671220227054445e-02 1.046717749990210833e-01 1.295985106051146529e-01 1.674680437933005750e-01
-3.041006269921143687e-02 1.568444246939626084e-03 2.485521477948967467e-02 4.761176264489863641e-02 7.715898687573724546e-02
-4.229783530456314444e-02 -6.700212109345468105e-03 1.805511101863570625e-02 4.259426212178809429e-02 7.355141893347230675e-02
2.502045597271052024e-02 5.988079236740059819e-02 8.192491187184164358e-02 1.035768807117488505e-01 1.355636646603335937e-01
-4.564260320638161526e-03 2.635451964942921860e-02 5.142297840398211972e-02 7.628718392515053404e-02 1.076499229457715257e-01
-1.420070275883195399e-01 -1.101835746820943318e-01 -8.532116351688880107e-02 -6.026124338065801112e-02 -2.743053424256153283e-02
-2.359476999481475157e-01 -1.969032866689182371e-01 -1.715406253369660683e-01 -1.485432077992162869e-01 -1.164726113878651326e-01
-2.291384958863504073e-01 -1.886858121575649139e-01 -1.643649343433989107e-01 -1.411039622555198270e-01 -1.064759646632456175e-01
-2.112211399636438058e-01 -1.815031697217084905e-01 -1.592577945623990243e-01 -1.347828318635809486e-01 -9.729286315848885425e-02
-2.230487774976828985e-01 -1.915554815375820619e-01 -1.666780144283214471e-01 -1.412937116157987338e-01 -1.119582473633640857e-01
-1.753401648461218043e-01 -1.392934203949409977e-01 -1.125820682518936522e-01 -9.102087948518092220e-02 -5.861970755328006072e-02
-6.710092319135721461e-02 -3.668844724644539784e-02 -1.564332603781400446e-02 4.693271033635313012e-03 3.267218596819216475e-02
-2.553993806171827100e-02 7.590096593786959007e-03 3.183294905200187430e-02 5.565425261615523922e-02 8.771107986497234110e-02
-3.261241833463857792e-02 1.394086460618572040e-03 2.716874530975001492e-02 5.329017775917959526e-02 8.810518668671939169e-02
-1.173905722020968795e-02 1.956414709540391095e-02 4.295636417262713169e-02 6.585778313982817989e-02 9.611260863875542571e-02
-3.061935271919806554e-03 2.897482808691893494e-02 5.221474228976905052e-02 7.574770957866182319e-02 1.112293304540048627e-01
-5.726367949056888201e-02 -2.807633386246991686e-02 -3.493710357323739305e-03 2.017108879083739231e-02 5.423628598675377804e-02
-1.109029339772712175e-01 -8.104257481245000228e-02 -5.778161833417547188e-02 -3.485648346950426246e-02 9.977287784914397415e-04
-6.719791817510038789e-02 -3.681181300150154767e-02 -1.373517135618595661e-02 1.232012899093548088e-02 5.299373314536787866e-02
6.062697300492972223e-03 3.821355864148322234e-02 6.369477602378463554e-02 9.469128950554932256e-02 1.322328959223751377e-01
-4.285657826270100959e-03 3.203330595001426667e-02 5.710479297334941640e-02 8.692227665681065418e-02 1.239276484161958430e-01
-4.208953195780611861e-02 -5.852978213479811953e-03 1.964206312401629156e-02 4.250643135999386535e-02 7.447563914933928719e-02
-1.385999902710167465e-02 2.427268558873049015e-02 5.145185364867971983e-02 7.659786925813419356e-02 1.112928631034986321e-01
2.780669714185422456e-02 6.705004360445926404e-02 9.109395959284047328e-02 1.135668909760821632e-01 1.414905138253258476e-01
-1.942197996989644682e-02 1.177992032995979141e-02 3.328384900702702903e-02 5.616738574597374134e-02 8.748962690449826884e-02
-5.643654939811832555e-02 -3.046836334413080896e-02 -1.096367917138788874e-02 8.808157145824167464e-03 3.583057051110474095e-02
2.769074218752828886e-02 5.287180248492573398e-02 7.114423866935673524e-02 9.294060075963793410e-02 1.253615168627300047e-01
8.312037934608672296e-02 1.138509404693345411e-01 1.380303962900965853e-01 1.630647459101661201e-01 1.958465081898561333e-01
-4.904133831917978359e-02 -1.370987521814247961e-02 9.537728090263455222e-03 3.086246667100369864e-02 6.343058423359498876e-02
-1.945075010417205152e-01 -1.541391797008175302e-01 -1.330575707541846453e-01 -1.133822794821989915e-01 -8.333312404570958343e-02
-5.327399218373283368e-02 -2.249004480912344603e-02 -9.880529244498425286e-04 1.995472421827569967e-02 5.157948278466152614e-02
2.168970638972857468e-01 2.529295109057452251e-01 2.783682930570386405e-01 3.017209297567955972e-01 3.345814044338522031e-01
2.410137395313121100e-01 2.711329287921288023e-01 2.952349119874190797e-01 3.216721824559752307e-01 3.606133873480372731e-01
-2.153319177966329934e-02 7.372334090849780308e-03 3.002949951650919422e-02 5.656902259244758757e-02 9.061514280995451587e-02
-1.885727380861569880e-01 -1.609547296123830518e-01 -1.383335809732708366e-01 -1.151307450131152099e-01 -8.233683885686060577e-02
-1.031766658989463487e-01 -6.733747768415554447e-02 -4.412211305877333095e-02 -2.248057429925414547e-02 1.350515548197335491e-02
9.451307641454517044e-03 4.709812253181349523e-02 7.412252546797463981e-02 9.792171980186314961e-02 1.259763936273269047e-01
-6.269485477910534052e-03 2.141747732511508143e-02 4.329587076020385145e-02 6.620977532428010126e-02 9.982464574907133625e-02
-4.417114100409127303e-02 -1.295480845521262796e-02 9.007824161737062324e-03 3.044991057981979998e-02 6.301755089557253831e-02
4.333647775138890074e-03 3.351300460470122561e-02 5.338811351934079352e-02 7.663799186180819678e-02 1.097807531234586131e-01
-6.222412367644696235e-04 3.365523047491924408e-02 6.402817193874373036e-02 9.076745476753347863e-02 1.271106227895384966e-01
-4.898102046873154675e-02 -1.542590024303640804e-02 1.009438623604676059e-02 3.431968772960987402e-02 7.122363071189070916e-02
2.685007459544164980e-03 3.254068050194176831e-02 5.533170420226293101e-02 7.725517211395993566e-02 1.084947300252001312e-01
1.352979203021517640e-01 1.700260349364977330e-01 1.952462462012219679e-01 2.161705992512958918e-01 2.424975933775665726e-01
1.395221242271162121e-01 1.685540501986242945e-01 1.970567079659222842e-01 2.270650798192300479e-01 2.615681928101959430e-01
-1.840688730755459662e-02 1.525298679269745765e-02 3.753349413527515971e-02 6.137772652823372810e-02 9.205286640895443684e-02
-9.514276315348002555e-02 -5.700727537481559137e-02 -3.568698553560965825e-02 -1.704794307982114218e-02 9.348659587685275926e-03
4.511404148361496808e-03 3.533607247275914048e-02 6.028969812319531080e-02 8.315786246423040318e-02 1.124838083033907199e-01
4.818687494054275933e-02 7.342559686550877152e-02 9.514443452207689556e-02 1.162114022007911807e-01 1.409792886551438917e-01
-1.119097243332288771e-01 -7.912866565029523513e-02 -5.478324056171654521e-02 -2.953023166310736816e-02 2.447738830719922622e-03
-2.363263973177383848e-01 -1.997907911411911097e-01 -1.754585008172175886e-01 -1.497695553120672318e-01 -1.060358668587186859e-01
-1.400509589158805968e-01 -1.130683218962076214e-01 -9.264202263391660419e-02 -7.225542391218546523e-02 -3.903615682922553787e-02
-1.269822966590498231e-02 2.149887583435545341e-02 4.866502240507054877e-02 7.895477829518821045e-02 1.183532374970532874e-01
3.716733163550821339e-02 6.433697359565113127e-02 8.774354331991740530e-02 1.182086388852663650e-01 1.550613010377718537e-01
3.255399282922629561e-02 6.340805847104646897e-02 8.450600476282257856e-02 1.062355244461281462e-01 1.383993776295668887e-01
1.132902147330443502e-03 4.346494505140895831e-02 7.697642021832021286e-02 1.044941840974241143e-01 1.393993127297082635e-01
-1.036102822464701478e-01 -5.495864591155691370e-02 -2.885198391150145189e-02 -6.697365904614745354e-03 2.608742431845730361e-02
-2.500755037402841996e-01 -2.198365479883730433e-01 -1.973319149816817331e-01 -1.760752433059016853e-01 -1.450727608495739895e-01
-2.526055152459559250e-01 -2.233533654097979437e-01 -2.033977098462105559e-01 -1.823112915657034150e-01 -1.512674289585035081e-01
-7.422390543229775983e-02 -4.489230687239135348e-02 -2.743121607604221204e-02 -8.566150789905564375e-03 2.380902511725176834e-02
1.024463460780200216e-02 3.936934945687934478e-02 6.141487184464747978e-02 8.497857202268051247e-02 1.177363042113064584e-01
-1.017326561063980617e-01 -6.905079880633349654e-02 -4.314396640357687218e-02 -1.631835291825679476e-02 1.916178551534057292e-02
-1.432713132169838033e-01 -1.149951502858064384e-01 -9.427666726573112610e-02 -7.248448526184129992e-02 -4.315898592068326267e-02
-9.234454325557799048e-03 2.699908542028038941e-02 5.008573114760950934e-02 7.203615602168589316e-02 1.001049399817022234e-01
8.502284119973431420e-02 1.256733241993354400e-01 1.525523604474424977e-01 1.771429121904118109e-01 2.046457102486095858e-01
-3.632279387785130459e-02 -1.997322896182630002e-03 2.517942983539882967e-02 4.791012909879645981e-02 7.579193908303091809e-02
-2.083340069290711138e-01 -1.694842656274132275e-01 -1.419093232882207012e-01 -1.158742170886790934e-01 -8.103856193729781776e-02
-1.978604403215386554e-01 -1.656558578437991036e-01 -1.390941803588918446e-01 -1.135080872805450530e-01 -7.924227763749129572e-02
-1.361165900507163296e-01 -1.087975361656349504e-01 -8.650738839120293566e-02 -6.286605329149459742e-02 -2.828858577322500636e-02
-1.839467281102629692e-01 -1.550666568543071500e-01 -1.307557365917947356e-01 -1.024567428334846736e-01 -7.058097856880854448e-02
-1.894868670229984675e-01 -1.609892617284962857e-01 -1.373004737816894416e-01 -1.088514551120171731e-01 -7.240831608170641975e-02
-2.723620808691705128e-02 2.198820893675069044e-03 2.487580989012813659e-02 4.678204341685619772e-02 7.548851333187962809e-02
1.151084279034728097e-01 1.434922293573977770e-01 1.682712937660770514e-01 1.888057204049235216e-01 2.178643943072974265e-01
6.043137147841984996e-02 9.316945357804796990e-02 1.174831348999937353e-01 1.380469834731400114e-01 1.656178498038473890e-01
-2.487093004361961776e-02 7.997840060936149340e-03 2.951735617240759321e-02 5.139601199711601315e-02 8.172244480813270484e-02
3.865423224680871600e-02 6.754048097042132659e-02 9.040107189821101896e-02 1.125980661788522491e-01 1.433919944962853410e-01
9.270561698028255415e-02 1.214523725113052788e-01 1.436900130400595443e-01 1.653138438883573758e-01 1.984849542934963296e-01
-6.208317079934416727e-02 -3.209008924011410441e-02 -8.681464128989645201e-03 1.376435417605638249e-02 4.556152234791274042e-02
-2.613683078174309227e-01 -2.292046468292860129e-01 -2.077786784316878466e-01 -1.847320462937263319e-01 -1.508352549554957678e-01
-2.499430270281094157e-01 -2.166137721893060808e-01 -1.936167759561842616e-01 -1.700402960830170174e-01 -1.376495657326835820e-01
-1.076196482001691435e-01 -7.981575066235725713e-02 -5.808240991419576227e-02 -3.500929754384054376e-02 -3.202744462705873606e-03
-9.716140417500945814e-02 -6.612139586672664826e-02 -4.140066504489323118e-02 -1.359540600952835465e-02 2.325155175635381516e-02
-1.469323302906733186e-01 -1.176993140018697398e-01 -9.444669422946291859e-02 -6.912825353828135067e-02 -2.796879210646311190e-02
-5.684682629615177285e-02 -3.015222251426755151e-02 -1.056931713902463030e-02 1.042498716288905655e-02 4.117284451640975534e-02
8.744631690453510964e-02 1.232860114986490813e-01 1.515079855484354476e-01 1.769438383774455392e-01 2.097240530535012526e-01
9.323084741735340741e-02 1.283142929330803872e-01 1.570358448387370875e-01 1.848976040349187833e-01 2.194769573030187770e-01
-3.670579202187929102e-02 -5.176734093473055361e-03 1.662073204496362228e-02 3.989540881936384786e-02 7.731479735855317781e-02
-1.174244619284857405e-01 -7.952928313551979600e-02 -5.550543957509237319e-02 -3.413911919230323833e-02 -8.906571985790983845e-03
-8.662208177656233188e-02 -5.452878881552666868e-02 -3.205679483401797925e-02 -1.126026003615042924e-02 1.758436306230365398e-02
-8.230967682177946221e-02 -5.293544761392653120e-02 -3.280909248619083562e-02 -1.097126759591125246e-02 1.780183096003268642e-02
-9.927191626265385871e-02 -6.693189778533752132e-02 -4.550026514957915963e-02 -2.311396065836821695e-02 4.015091823993993843e-03
-2.225139542345737353e-02 2.365606221879413412e-02 4.758635459733320111e-02 6.910956084568320446e-02 9.712918299522428633e-02
1.263438466423850159e-01 1.676782264087930963e-01 1.891758901782109592e-01 2.126636597882214375e-01 2.464429282574948921e-01
1.576582699207076943e-01 1.893724080244647279e-01 2.127189510573982145e-01 2.367797895650845807e-01 2.676036503518806065e-01
5.576332199462786382e-02 9.070482859329093150e-02 1.158474819032245945e-01 1.400443971918032549e-01 1.740487135361087345e-01
-1.020394598774100603e-02 2.427834714520171050e-02 4.841613922827125299e-02 7.397728352628384074e-02 1.112422021068848604e-01
-1.792642987591854670e-02 2.056688585689496127e-02 4.275895918411324464e-02 6.806475087709022709e-02 1.007114403294684102e-01
-6.675864789169998204e-02 -2.663122777269094632e-02 -1.173467770101001935e-03 2.278629505726070120e-02 5.228533420301540585e-02
-1.436478331674224396e-01 -1.034353639620960719e-01 -7.324238027952018060e-02 -4.938986128241164286e-02 -2.023188108577742700e-02
-1.228500400825717070e-01 -7.835864607793552317e-02 -5.283326562551724642e-02 -3.083339910350395285e-02 1.342946338068886172e-04
5.171438483072139138e-03 3.170998103860632467e-02 5.221246057548756259e-02 7.398424841266854068e-02 1.078878901239801874e-01
4.342247997222409978e-02 7.355263361967674662e-02 9.953750973894821830e-02 1.301771692352996224e-01 1.722403932626008216e-01
-1.538736389305105610e-02 1.517306222470339236e-02 3.716334273186260029e-02 5.888665631700013003e-02 9.599280871249471492e-02
-8.882352081492624063e-02 -6.047807804396459347e-02 -3.743645960120090682e-02 -1.563293717003282415e-02 1.566822575635861900e-02
-1.136318333415275578e-01 -7.320756571495577736e-02 -4.257296628208393635e-02 -1.370952675323198686e-02 3.556452321344412415e-02
-5.331530772916137639e-02 -2.436611040467507108e-02 5.265804244524958455e-04 2.479306153537209900e-02 5.759750615558360820e-02
-3.188815983346642707e-02 1.207843851189970355e-02 3.806441517246461625e-02 6.261350562277943899e-02 9.391825919864858763e-02
-5.058200632549871012e-02 1.356596622153519735e-03 2.652935153717290301e-02 4.980203485839893029e-02 7.925072312264916374e-02
-1.092417596243673850e-01 -7.122042858047372693e-02 -4.940229183342958325e-02 -2.909847308297718385e-02 -5.249570465023135728e-03
-1.827549219567693173e-01 -1.504304300281389117e-01 -1.223813239683860382e-01 -9.913717308115807536e-02 -6.656834750793561017e-02
-1.621184687660409962e-01 -1.166673346732316763e-01 -9.169575215545600066e-02 -6.908388443346781538e-02 -3.676734566974727836e-02
-4.587891804123643558e-02 -1.536620388547828633e-02 6.411394228140840368e-03 2.835639984583383094e-02 6.093244616940821784e-02
-2.612098111062590225e-02 5.809873101525561516e-03 2.440194421167661207e-02 4.300696158665692076e-02 7.120136600743436073e-02
-1.148050164401411832e-01 -8.607264313562516811e-02 -6.352192378482528212e-02 -4.043262068318290853e-02 -8.923723747872452927e-03
-1.340927808419496436e-01 -1.009739995231155735e-01 -7.862627579230892227e-02 -5.669557683055794634e-02 -2.701980852687392576e-02
-2.324512910287209258e-02 1.194355750410469597e-02 3.381647780009669479e-02 5.388373391483244207e-02 8.215744401029741184e-02
2.477848550810900219e-02 5.802719455816771760e-02 8.045656117188738909e-02 1.039326913705840988e-01 1.354301235472974430e-01
-1.031566382663136328e-01 -6.501261237088554190e-02 -3.549149156696450313e-02 -8.925816100175188936e-03 2.401307569015062593e-02
-1.865776957439000960e-01 -1.489574793949229592e-01 -1.234649036740904648e-01 -9.799133133114160121e-02 -6.113316619652572198e-02
-7.671284930362565202e-02 -4.528356492488512519e-02 -2.268165670044078319e-02 -5.507290144749263762e-06 3.133740008420064088e-02
2.072558581404944020e-02 5.442785454009065049e-02 7.539317462584618768e-02 9.681860409940053203e-02 1.263074256442952015e-01
-8.960509916660323870e-02 -5.672911746550279161e-02 -3.274257296064754519e-02 -9.445669685702658136e-03 2.438696492849532632e-02
-2.270208551968858068e-01 -1.982793887454067372e-01 -1.735811447794775586e-01 -1.458136064679567689e-01 -1.052192941051197789e-01
-1.255156626027907896e-01 -9.118367619447864669e-02 -6.899629585258887365e-02 -4.877069556991089211e-02 -1.824731936788843642e-02
8.001335690561724168e-02 1.204609149703983195e-01 1.414082465319190240e-01 1.609858093820075442e-01 1.919288654239181824e-01
6.961539795575284739e-02 1.080935282682239790e-01 1.326773857931686229e-01 1.528474741816392424e-01 1.838305381174096254e-01
-1.299935232103137384e-01 -9.906029886235127868e-02 -7.690631612373764747e-02 -5.329975814974990261e-02 -2.546223397366180474e-02
-2.094667517962235936e-01 -1.829698369818906767e-01 -1.618504817665541440e-01 -1.395734671162704443e-01 -1.009769535627606657e-01
-9.104791313355234394e-02 -6.290078046953193058e-02 -4.147863396512962292e-02 -2.061518992365447833e-02 9.449865328642705065e-03
-2.396888656987172100e-02 7.087381414558164075e-03 3.061625313446289520e-02 5.281501631940471730e-02 8.386468261126989177e-02
-1.092410253259110536e-01 -8.179962440071580909e-02 -5.708072056937675554e-02 -3.148786506415927888e-02 -1.635104077657054903e-03
-1.758724396135157020e-01 -1.485628457145090342e-01 -1.278888402029652038e-01 -1.021855008905028228e-01 -6.509992006681847299e-02
-1.150454785766364535e-01 -8.488258998992374849e-02 -6.240632532782107444e-02 -3.914580996817051961e-02 -4.883023188623391436e-03
-3.510596997949989861e-02 2.739420001584058195e-03 2.499012237417915991e-02 4.572407909345650723e-02 8.018413889050360344e-02
-1.206695452612360710e-04 3.585115447575512593e-02 6.481829709512516857e-02 9.127262595590045213e-02 1.203562647592129886e-01
7.526387043551502343e-02 1.121648907833048825e-01 1.359094977942511551e-01 1.598557944248147622e-01 1.906679946014079863e-01
1.759456818497945607e-01 2.040680811287249319e-01 2.252877209903999811e-01 2.466796916403787565e-01 2.739170533146829123e-01
1.118887713565637348e-01 1.470292198831945063e-01 1.709129407187600092e-01 1.917769941207130013e-01 2.194757393953292168e-01
-1.119958958484731509e-01 -7.315868000319028508e-02 -5.156755847479582017e-02 -3.002142296143774439e-02 -1.162787085125765573e-03
-2.720624372753043807e-01 -2.424219845354356750e-01 -2.226578048309408031e-01 -2.006248620428945084e-01 -1.649052980299414994e-01
-2.485981497357156456e-01 -2.158951044573387268e-01 -1.922857493488794312e-01 -1.713207961671673052e-01 -1.453681284878526880e-01
-1.509709781295877351e-01 -1.151520668008775006e-01 -9.109745614565253891e-02 -6.859460011168579119e-02 -3.460459130917259429e-02
-1.073661846948667231e-01 -7.458046927142499005e-02 -4.985654829665916304e-02 -2.343224751040860060e-02 1.277356023465485262e-02
-6.946164736009265150e-02 -3.905783864305591158e-02 -1.576555960373277748e-02 7.242300893668558552e-03 4.215463009215039691e-02
1.225195366044406001e-02 4.575839647072964256e-02 7.014510902615753163e-02 9.462248049798450966e-02 1.271513403629742633e-01
5.798679385213329623e-02 8.898546609337269764e-02 1.112666754746320791e-01 1.329301394526667124e-01 1.676539776653294955e-01
-3.123110058343530476e-02 -9.574576108068660147e-04 1.934786229157785253e-02 3.786462407085077614e-02 6.582090118376597576e-02
-1.773057867178320368e-01 -1.399847266835254622e-01 -1.146458601514706993e-01 -9.451489483729065555e-02 -6.595859605007277360e-02
-2.212761487018601869e-01 -1.811969310185556348e-01 -1.562639292354176257e-01 -1.353949328234487492e-01 -1.047797321405874865e-01
-1.634517996409652618e-01 -1.333794022753403974e-01 -1.128464110046577817e-01 -9.340449607427860068e-02 -6.015793404303046432e-02
-1.171696337283305439e-01 -8.701446842549855065e-02 -6.242520801350085607e-02 -3.612798101321496730e-02 2.979434899324953472e-03
-6.201158551814354991e-02 -3.035820555339952681e-02 -4.978442504434822495e-03 2.181745865341946575e-02 6.081340312823913657e-02
3.914078116921623079e-02 7.060862074499274499e-02 9.542754949163230471e-02 1.209374866981661190e-01 1.552800334782671043e-01
