# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.337222692701041465e-02 -2.570130494314597225e-02 -3.150063413801863256e-03 2.043025269680459957e-02 4.588106783487586049e-02
4.865891942788849386e-03 3.437416373413179627e-02 5.500235138196466617e-02 7.468096320240544261e-02 1.056719133515344328e-01
-8.324952652061132219e-02 -5.862103387166420904e-02 -3.732915369514604870e-02 -1.667325618276391599e-02 1.154914368099203142e-02
-2.048491590550534369e-01 -1.698942204820673152e-01 -1.448792367217440202e-01 -1.096745481112830767e-01 -6.731455338179781478e-02
-1.349214375215246897e-01 -1.035486876134284057e-01 -7.626164795497189508e-02 -4.231651197807743958e-02 4.169593725987789934e-03
1.852110411416542368e-02 5.187144548003257832e-02 7.249681126516835383e-02 9.640586982370653868e-02 1.374790005235367318e-01
4.320055139111265291e-02 6.969298017869121620e-02 9.118420070886380790e-02 1.119371238882087699e-01 1.418845584862527265e-01
-3.974544825958735428e-02 -1.259468119974852668e-02 7.806330230699948074e-03 3.131281862189876780e-02 5.985900558395917948e-02
-3.956810432025769514e-02 -9.017921983327056856e-03 8.293129014130835169e-03 2.666465384007508932e-02 5.763305616656962116e-02
1.759979182123057664e-02 4.674866940572449531e-02 7.213776469009285097e-02 9.391298640526780928e-02 1.246570982899264102e-01
-3.360897787363348321e-02 -3.226005015785866209e-03 1.735495019871317532e-02 3.969955270102448058e-02 7.794730078719920574e-02
-1.625311562849492963e-01 -1.342062750539924632e-01 -1.137031752436284543e-01 -9.652684078834175563e-02 -7.203294227782001957e-02
-1.611057956307486716e-01 -1.279254124588360131e-01 -1.070990592182149426e-01 -8.434474292111018845e-02 -5.620824244965006572e-02
2.199290883910165820e-02 5.000770474481877614e-02 6.892908959739905972e-02 8.615958725870841162e-02 1.101078150379032478e-01
1.005335352789151065e-01 1.271331182460087861e-01 1.513683393066471983e-01 1.739365438537668340e-01 2.027230150907273765e-01
-3.638235511612240847e-02 -6.343750366304475898e-03 1.751883799816957715e-02 4.139628913371524305e-02 7.193355241531275424e-02
-1.635235977149290532e-01 -1.377384638061366906e-01 -1.199525779118691959e-01 -1.027869269587950857e-01 -7.924913792373736166e-02
-1.086354079800097572e-01 -8.302263940157232625e-02 -6.291005386320296100e-02 -4.305900477982090024e-02 -1.752240963897257545e-02
7.337686878920064715e-03 3.857381319034507844e-02 6.142173509534736009e-02 8.436338911762766846e-02 1.149886881592630111e-01
-2.733110582270945055e-02 4.453128513677046853e-03 3.499811848197609959e-02 6.131737021879150179e-02 8.954118759517055992e-02
-1.575068242448660893e-01 -1.206103611124798303e-01 -9.592977970843867552e-02 -6.663641972208533826e-02 -3.329536300843317226e-02
-1.475472450082595810e-01 -1.176873622283380744e-01 -9.522923276614815580e-02 -7.155146235726814186e-02 -4.230615088797490264e-02
-1.247302844612869490e-03 3.224267005075507481e-02 5.312869547015241362e-02 7.501491666583698370e-02 1.048315150128860951e-01
8.410602122548321846e-02 1.182969589900877416e-01 1.407200211765713693e-01 1.652684730878919706e-01 1.975938852448808625e-01
2.091742104638371832e-02 4.842690078313459379e-02 7.198625626944554767e-02 9.747918527382519460e-02 1.335963688243229364e-01
-6.225524525322791158e-02 -2.917608514614482978e-02 -4.075834255622057777e-03 1.802967834453764531e-02 4.561832635243850964e-02
-3.343681408501341518e-02 3.838579443031214095e-03 2.984834613347089882e-02 5.031258563774830550e-02 7.858238737801766238e-02
3.171050062992113172e-02 6.002691521367468919e-02 8.080469553288774365e-02 1.018249687002500958e-01 1.373474901345956845e-01
-2.756929281723486964e-03 1.942365733434280040e-02 3.625491642297425099e-02 5.747371170645778488e-02 9.819128574833177470e-02
-9.189882250034624167e-02 -5.996537572528293919e-02 -4.097409522184641134e-02 -2.109933551424075446e-02 7.705594697821892790e-03
-9.328935064420459944e-02 -6.175223166827816662e-02 -3.648237759053724744e-02 -1.601048768967235428e-02 8.213679718263318386e-03
-2.868478491527833366e-02 -2.563750069181539894e-03 1.771954627128295365e-02 4.096021917469776230e-02 7.286200842957063495e-02
-4.004696880432091072e-02 -1.168253959265925764e-03 3.052906618111251094e-02 5.307981598677436602e-02 7.822758378395378021e-02
-7.163431748706433622e-02 -4.047061254261193064e-02 -1.582141796421945856e-02 5.971185982660658087e-03 3.579873078000830877e-02
-6.831847407997486410e-02 -4.016224154873716812e-02 -1.730546245508883529e-02 4.037504680275648232e-03 3.767192551667300493e-02
-3.958717879067815554e-02 -8.135430205896061404e-03 1.467405204983973470e-02 3.931793465351723915e-02 7.393820601371600687e-02
-5.090832144562083134e-02 -2.237352809919739005e-02 -2.022102291908652646e-03 1.717044013153957299e-02 4.683640550022970250e-02
-9.824639405631854783e-02 -6.780271616718651362e-02 -4.674240726767719262e-02 -2.509045524560232082e-02 1.147170702401376259e-02
-8.207361600833169846e-02 -5.056961659162778622e-02 -2.783902233960294792e-02 4.774251725112292448e-03 3.848878752797379316e-02
-3.618138695884823286e-02 -8.000693904750198066e-03 1.155418478487965986e-02 3.061364444940606333e-02 7.317876809919700298e-02
-1.214399030541796071e-01 -9.182764155336421708e-02 -7.205494724788774619e-02 -5.379642423928694683e-02 -2.184151043430737626e-02
-2.886634252206550233e-01 -2.539954815747313965e-01 -2.280031922788442467e-01 -2.034050243731835295e-01 -1.731367326064898737e-01
-2.913215250779532250e-01 -2.589110240743731639e-01 -2.401411820937792985e-01 -2.181594159814027323e-01 -1.848191052941420831e-01
-1.183926179522733768e-01 -9.099694926724583022e-02 -7.169870636759081983e-02 -5.200416684511029175e-02 -2.937331322227331593e-02
-1.671023488120009989e-02 1.976343753351363433e-02 4.521694929061939594e-02 6.893022506082603640e-02 1.032260300852764628e-01
-5.460457441311944438e-02 -2.370831311616368106e-02 -2.856352536167367005e-05 2.139148390069549321e-02 5.018383141971967387e-02
-8.555602354219093986e-02 -5.645211301406898724e-02 -3.789546605834863413e-02 -1.562027862483685720e-02 1.941515429677817886e-02
1.527594327002449424e-02 4.241974650806461938e-02 6.219085736536452552e-02 8.448186109813841937e-02 1.220812722641349685e-01
8.475558673614119742e-02 1.152715516417171515e-01 1.363318364688982376e-01 1.561069168560835219e-01 1.861969892675919003e-01
-2.806338656174439325e-02 2.234142790406179902e-03 2.224739758379544463e-02 4.634622750169761080e-02 9.083308290180817923e-02
-1.685264693907846389e-01 -1.325773630534445302e-01 -1.069022733417638732e-01 -8.765487951011238787e-02 -5.485589367743824718e-02
-1.166661629698655667e-01 -8.172200514207000888e-02 -6.126312222117167444e-02 -4.231937130933084018e-02 -1.352728457447082734e-02
3.684565533286243699e-02 5.949587782069862274e-02 7.617907562103817809e-02 9.338384352267638244e-02 1.197993246522030819e-01
5.869497022406383602e-02 8.164758771350119626e-02 9.837509493871171573e-02 1.175359475443008145e-01 1.434993447280958068e-01
-1.040440851330980826e-02 1.339669605796026640e-02 3.214520702663594548e-02 4.967049472128739346e-02 7.967813910586221682e-02
-6.234083170959676609e-03 1.959967256963907403e-02 3.860025114088944109e-02 5.660150710926160206e-02 8.204908039746908188e-02
4.550699689995114927e-02 7.431338833309004965e-02 9.441040962739499776e-02 1.121496574676907193e-01 1.387830135140176446e-01
5.226423678399321534e-04 3.043698891649835800e-02 5.082542784336487734e-02 6.978700365817780416e-02 9.664561188225290200e-02
-1.238846217517094589e-01 -9.621767387580011655e-02 -7.802862312057290417e-02 -5.946506415785916128e-02 -2.814485170631329108e-02
-1.933096862614388789e-01 -1.719412839657869230e-01 -1.546523170814188552e-01 -1.354997154489527289e-01 -1.094420318493217470e-01
-2.142213538261036609e-01 -1.882117934396668746e-01 -1.710837621821095222e-01 -1.516083256365853837e-01 -1.240816396532707921e-01
-2.693846228209786364e-01 -2.365899655917814426e-01 -2.050294623035911479e-01 -1.791827912138563850e-01 -1.407471441610941287e-01
-2.708398965774723166e-01 -2.417325115168025840e-01 -2.147802745230153743e-01 -1.905871652008605532e-01 -1.607256570813440921e-01
-1.554846762894613321e-01 -1.286593729485100146e-01 -1.093234106226017577e-01 -9.142154671375125885e-02 -6.764889664931267310e-02
-2.978953121250744671e-02 -6.683694054428947900e-04 2.780172555933327697e-02 5.547638723540292138e-02 8.540707511595874157e-02
2.575994948701326552e-03 3.049586508665820539e-02 5.187206968220425124e-02 7.625180943129473976e-02 1.084646864007194761e-01
-3.773274477723361636e-02 -9.414913245942990380e-03 8.565089175763082596e-03 2.660117162512303998e-02 5.282284406129884868e-02
-4.596342070492315246e-02 -7.474569566340351703e-03 1.867860556751158724e-02 4.397620189605201679e-02 7.524816668278178078e-02
-2.106063489920048572e-03 2.554965719408069241e-02 4.633495946410551292e-02 6.680455154648319571e-02 9.789932017982404255e-02
-4.548179959300488462e-02 -1.901708283101996924e-02 -1.559979276774080183e-03 1.415908877802792183e-02 3.632259137151700595e-02
-1.060969748236063465e-01 -8.090061659957049900e-02 -5.865294434174517235e-02 -3.903627063387291735e-02 -9.840238312375090488e-03
-4.345990927115989805e-02 -1.761905496898987650e-02 2.081386100886098260e-03 2.093508905478340745e-02 4.829749344318438192e-02
5.674996036922974607e-02 8.330748658943859519e-02 1.048753902360672619e-01 1.236432057178515065e-01 1.471212681608486117e-01
4.790088195455097925e-02 7.543157073471042084e-02 9.731384991515422411e-02 1.176144999245297834e-01 1.407144892522018687e-01
-1.185057688950973652e-02 1.179134131512250827e-02 3.211556009894482588e-02 5.149604478584258321e-02 7.912047356001516984e-02
4.894261539598282300e-03 2.555776783702587082e-02 4.060740245473180854e-02 5.811552661741399561e-02 9.367777386648749871e-02
2.458541817984994521e-02 5.154031761968142639e-02 7.129660535764840990e-02 9.059438254743866492e-02 1.168031694244330149e-01
-3.846058889333234254e-02 -1.186154032484669843e-02 1.022013874433947041e-02 2.964133984796222393e-02 5.805203540004206381e-02
-8.805771355092588404e-02 -5.533030951268546466e-02 -3.257667267323260951e-02 -1.215151199207270202e-02 1.780193650013144058e-02
5.307511524412589742e-03 3.720171934895810661e-02 6.159716907298666555e-02 9.336655702310703298e-02 1.316975841507541101e-01
8.113094188686589825e-02 1.143787839188320221e-01 1.373950309810892390e-01 1.702186927028335461e-01 2.063895951402834883e-01
-4.841096089228868332e-02 -1.936054995145853816e-02 1.838453765684002405e-03 2.209081271331264640e-02 4.802081853683357743e-02
-2.130038741691421544e-01 -1.780005873314936538e-01 -1.579051837922668955e-01 -1.373732178963808781e-01 -1.047346084801438204e-01
-7.455927810033637082e-02 -4.490688751207703999e-02 -2.018391749967558824e-02 1.653539713619333208e-03 3.594197487275096331e-02
2.091825087333217814e-01 2.457148921586631840e-01 2.705410037298001669e-01 2.889446671990452686e-01 3.126756066262441069e-01
2.229450303275067602e-01 2.571916593551059060e-01 2.766894431405788057e-01 2.947348105690878461e-01 3.219112144613420212e-01
-5.614656059377296643e-02 -3.012874583885136529e-02 -7.223805484343313529e-03 1.606526296088889305e-02 4.492985489102534896e-02
-2.043677937120284838e-01 -1.832168143712844255e-01 -1.655122020102658131e-01 -1.409068054050579832e-01 -9.497810990313859669e-02
-7.223901494590959094e-02 -4.645898806406243559e-02 -2.751420926257886271e-02 -5.113853414745349844e-03 3.214907154908717979e-02
5.897763571660185472e-02 8.691575751363414537e-02 1.044216687741381516e-01 1.238934655041891431e-01 1.514762436047566996e-01
-3.624280817827647307e-03 2.352762992491087141e-02 4.545227681483062637e-02 6.603728150591811619e-02 1.005902022076411162e-01
-7.372729487945323124e-02 -4.312312258957144012e-02 -2.285321734270613636e-02 -2.714183386926419077e-03 3.540045977378960401e-02
-1.940183887190333883e-02 6.630525324297816860e-03 2.465489870181801144e-02 4.391544007224698620e-02 7.194552085297660493e-02
-5.916287741817347241e-03 2.439665406224281186e-02 4.366108710246199842e-02 6.476333865917774379e-02 9.500578340284888956e-02
-7.148771666394028446e-02 -3.900113221945450404e-02 -1.249995164645920087e-02 9.838266161153221001e-03 4.300686856380240425e-02
-4.264108619264554700e-02 8.586158294664662880e-04 2.898301347823211555e-02 5.187344927307434989e-02 8.331921825790807035e-02
1.180782684842032332e-01 1.639077526448834421e-01 1.884008633559648704e-01 2.088533907139978885e-01 2.361699578620351236e-01
1.692643124686624423e-01 1.998047277099123109e-01 2.186659566278533751e-01 2.396110024238042036e-01 2.651697549876430027e-01
1.584113906012398279e-02 4.261637236517822752e-02 6.032871234779320357e-02 7.913825498757212640e-02 1.070028991449463729e-01
-8.012150305692791741e-02 -5.156083808880201208e-02 -2.984163586147514993e-02 -8.620407996379525831e-03 1.491736758635803413e-02
1.980217298134424875e-02 4.647658231854570610e-02 6.798421205296067971e-02 8.987153951202864199e-02 1.170519830552307905e-01
7.964166680041580293e-02 1.066251484326245502e-01 1.264527934053119862e-01 1.477342823089317636e-01 1.851698125696593367e-01
-4.592814706681434128e-02 -2.119139058912241150e-02 -1.941817272342196516e-03 2.040379254682568241e-02 5.166894561090992072e-02
-1.649428266704518475e-01 -1.352122049150532024e-01 -1.155235739166110831e-01 -9.639862158849718532e-02 -6.827733450927986336e-02
-9.765158839861654005e-02 -6.823076657180363047e-02 -4.793335937238479144e-02 -2.482955893087713736e-02 4.306198539635241671e-03
9.242719876910967386e-03 3.972957581226788798e-02 6.606018338676823698e-02 9.288348691455422523e-02 1.239698068628293931e-01
1.865587860705972267e-02 4.994324000089204324e-02 7.165497752358780670e-02 9.391329437541279246e-02 1.295386609080519391e-01
-4.416854051790359767e-03 3.042066342404222898e-02 5.483852018871412243e-02 8.274975904217424238e-02 1.086519238401051496e-01
1.100513425020455821e-02 4.983058835765157013e-02 7.924721477365696820e-02 1.031054126467080834e-01 1.343672980104646253e-01
-4.967024747250056715e-02 -1.767169892106387405e-02 8.016174035247616500e-03 3.345620255367903750e-02 6.406285402096401072e-02
-2.390370935817428821e-01 -1.846679300157398340e-01 -1.623006014123566099e-01 -1.398570428073791505e-01 -1.083655086975919696e-01
-2.741323255679655180e-01 -2.385934877204828330e-01 -2.169475499131069129e-01 -1.965816159071823999e-01 -1.705913922189877530e-01
-1.184657595296959992e-01 -8.946298655065250405e-02 -6.995379460852559073e-02 -5.103251993417753929e-02 -2.352633515535952277e-02
-6.358767869312964040e-03 2.125684650625727160e-02 4.082637605823444954e-02 6.318995263615259650e-02 9.803058830299599125e-02
-6.994908841786752485e-02 -3.786238402349548920e-02 -1.950211225963836836e-02 -2.935504425861030272e-03 2.853280948106943701e-02
-1.097086727800032357e-01 -8.423928992786612613e-02 -6.400952917099091144e-02 -4.261162134146420644e-02 -1.710812129324015829e-02
3.233299558430089305e-03 3.043908469920386314e-02 5.006816345336208285e-02 7.228875200524971512e-02 1.047819683142935804e-01
7.233164899549406057e-02 1.059896270262193352e-01 1.270741955789865818e-01 1.504377868569332088e-01 1.828256352093983461e-01
-4.917852513391676034e-02 -1.900680928432535097e-02 1.215490984782660263e-04 2.291545899519053034e-02 5.349107858062481652e-02
-1.938886994121745422e-01 -1.649847210161839717e-01 -1.457839770380504607e-01 -1.265843484653425277e-01 -1.002573996696963787e-01
-1.717368509166040669e-01 -1.483319744818426267e-01 -1.311644056752752086e-01 -1.128916287451868367e-01 -8.100137104356298912e-02
-1.206975027521223764e-01 -9.581361485036400671e-02 -7.647195426625373604e-02 -5.549418670662100567e-02 -2.722540711815346279e-02
-1.708664950611894218e-01 -1.426883951726155009e-01 -1.221098338296430219e-01 -9.992685558461932016e-02 -6.901957756359163032e-02
-1.738913729948929066e-01 -1.389692241663516015e-01 -1.184867201354978805e-01 -9.810131424915467802e-02 -6.941333855950333753e-02
2.471456036031525333e-03 3.152204376271099118e-02 5.088469493272212291e-02 6.937598647271651930e-02 9.634477637201301070e-02
1.402368679381875427e-01 1.704466159646905732e-01 1.905624314689874643e-01 2.065934315982338454e-01 2.340437452728546253e-01
7.142469572736699635e-02 1.020618742212521524e-01 1.222994349114249479e-01 1.418662282021460608e-01 1.684264047568648226e-01
-2.224264320158814839e-02 1.212847090288203707e-02 3.554110582484727721e-02 5.626047036219740394e-02 7.977979816409452862e-02
7.300356251344308767e-02 9.967451444857655662e-02 1.166184067741866809e-01 1.359389405016858121e-01 1.655506559571836567e-01
1.442306092532045503e-01 1.715923804993723933e-01 1.929985668630104789e-01 2.176960781799570921e-01 2.489226195897919491e-01
-1.993840630242906670e-02 1.394030936324967135e-02 3.594541780746333265e-02 5.900444598847142536e-02 9.011627741093294897e-02
-2.355890985741460608e-01 -2.012271426628979842e-01 -1.826547083708099095e-01 -1.662547666247187195e-01 -1.431869503849265146e-01
-2.244062816842259667e-01 -1.986311839542447000e-01 -1.805704290772290610e-01 -1.619813833789303381e-01 -1.361910092992116572e-01
-8.742402477842849129e-02 -6.065717941779828065e-02 -3.982414500174627503e-02 -2.010520631558298035e-02 4.740811139617947569e-03
-7.889545646862515527e-02 -4.802961942667841738e-02 -2.598210075938410871e-02 -5.178566345930448248e-03 2.540578030688692493e-02
-1.357860607973939426e-01 -1.086919818768422447e-01 -8.856633124805848856e-02 -6.706479045475621792e-02 -3.695290724634753277e-02
-4.730956297019777573e-02 -2.080775383807226958e-02 1.596173368414995986e-03 2.389305559288225703e-02 4.819371819097734849e-02
1.208086543924396794e-01 1.491840615219673094e-01 1.703160410173705508e-01 1.927916174292925444e-01 2.253834815566636285e-01
1.147449655154113984e-01 1.421570150411118894e-01 1.626669487227622724e-01 1.859515061186104989e-01 2.239136477343061371e-01
-5.490610200756205345e-02 -2.430545272440971100e-02 -2.505244865298458540e-03 2.010975664058784265e-02 6.241270344751851523e-02
-1.413070277596051305e-01 -1.028460272287159555e-01 -7.756692438888082575e-02 -5.509199860462871134e-02 -2.571868996279173814e-02
-8.951593359222451141e-02 -5.503424280734942053e-02 -2.978130315664132693e-02 -3.505546755405469523e-03 2.933009496083313628e-02
-8.693974699632324443e-02 -4.666470594777025888e-02 -1.216527450678582187e-02 2.045979319055622053e-02 5.141778852423922047e-02
-1.058886166544036611e-01 -7.387186028867136212e-02 -4.136302226384892811e-02 -1.413243677790805043e-02 3.282783647273014582e-02
-1.875117572847160782e-02 1.509876680996269198e-02 3.538620758019302148e-02 5.638776767441942839e-02 9.135140904154466501e-02
1.296732773316317533e-01 1.599276112925162030e-01 1.828189381649256984e-01 2.025462900761391960e-01 2.268437204661514217e-01
1.478184876923076818e-01 1.770305657591960957e-01 1.948997139729853612e-01 2.145305575051095759e-01 2.414767975637393538e-01
1.885855202126569471e-02 4.822637260267725184e-02 6.839401806752448687e-02 8.987661727795019651e-02 1.208160800652391953e-01
-5.194244164480160686e-02 -2.797824428236104707e-02 -7.917503046010165510e-03 1.194685813892122639e-02 4.162472386856078815e-02
-3.178602805042922419e-02 -5.297009703525134075e-03 1.322482260675483107e-02 3.616381884313568662e-02 6.721569994672640935e-02
-4.973563977126155972e-02 -1.731310835000338805e-02 1.661042014368967548e-03 2.240364612417924950e-02 5.180271790339375376e-02
-1.170795764584932203e-01 -9.413725432908548463e-02 -7.476861106555408865e-02 -5.566103149851266835e-02 -2.763964381362652573e-02
-1.266405755003542632e-01 -9.148468124879007013e-02 -7.272761515920005138e-02 -5.510673164776858091e-02 -2.387767880779342183e-02
-2.833511704451359414e-02 1.820990069858358443e-02 4.130694470840414606e-02 5.824846386812630727e-02 8.426766392545440021e-02
4.377604284162656123e-02 8.837801771238154580e-02 1.134033567096859041e-01 1.348323287098949219e-01 1.609838312852534536e-01
1.104412525466782861e-02 4.555592470578913311e-02 6.675962906352357618e-02 8.617559043850983591e-02 1.108327820678043918e-01
-5.920138447620374583e-02 -2.789602772033709238e-02 -9.157971318885854348e-03 1.010467836368709148e-02 3.715930367033922627e-02
-7.935879882267025953e-02 -4.733702234493631505e-02 -2.552785299021586435e-02 -6.706013972095719276e-03 1.578716547728890168e-02
-5.728644340908133764e-02 -3.099411107659022155e-02 -8.458978635454224640e-03 1.241560575831036732e-02 4.160556704769533681e-02
-4.430967853137197932e-02 -1.223604755047175315e-02 5.410405204488637904e-03 2.681218167297837185e-02 6.380630624607451507e-02
-4.375253186199282163e-02 -1.242927382086181712e-02 6.434112650580398225e-03 2.377616289605866129e-02 5.510078619389689736e-02
-8.530788692760757352e-02 -5.572432586470915661e-02 -3.555663836176711778e-02 -1.317001617194053266e-02 1.905425813640310509e-02
-1.606219110405114614e-01 -1.152584928721821916e-01 -9.093544239596011713e-02 -6.825269200929587332e-02 -3.429155471547875450e-02
-1.425169928477271197e-01 -1.068753441110698726e-01 -8.659187020203773510e-02 -6.248587142719279341e-02 -3.829285345425027104e-02
-5.970666498142188083e-02 -2.636832181687876267e-02 -6.669220113521008575e-03 1.495407462691865884e-02 4.755800337363397245e-02
-2.340164921369051673e-02 1.768861082756102146e-03 2.487296553081001088e-02 4.883787864962981645e-02 8.577315487374215230e-02
-8.642153404630324720e-02 -5.877534523151119183e-02 -3.996967303393143128e-02 -2.168470794609888425e-02 7.149862041683762229e-03
-1.227996167008161554e-01 -9.615804364307166396e-02 -7.400580996379627075e-02 -5.360597090798709802e-02 -2.623101699390011782e-02
-3.990742274119452038e-02 -1.267042220116798394e-02 8.337361241317221144e-03 2.592129318666168414e-02 4.962036633671828428e-02
1.069611975452603499e-03 3.750487305731315529e-02 6.737764249626643220e-02 9.474046519228249141e-02 1.197259857721267168e-01
-7.367952537466014584e-02 -3.335439950124280406e-02 -7.090329338369450764e-03 1.524709031122561606e-02 4.394926708177877839e-02
-1.237611864939402312e-01 -9.491636829507749118e-02 -7.445937315718069438e-02 -5.803918509871160147e-02 -3.198540286340500333e-02
-3.726172414785549475e-02 -1.522532308008898647e-02 1.455988532381600250e-03 2.060637015079128456e-02 5.042711388838289066e-02
3.046993734179787722e-02 5.496635232477780492e-02 7.232690879451923738e-02 9.002823286754960130e-02 1.181809990681427364e-01
-1.024591375701081192e-01 -6.965868940380827434e-02 -4.689202727924619840e-02 -2.689800254202558139e-02 3.574204252024609178e-03
-2.506115567520373899e-01 -2.159112037491157654e-01 -1.888286323582444581e-01 -1.674912700236836360e-01 -1.416278468777538435e-01
-1.352996968930523791e-01 -1.094589133951874987e-01 -8.995746284730810061e-02 -6.963344679075084143e-02 -3.791456957900893321e-02
9.036198950594491464e-02 1.215269077303849227e-01 1.405570590921207674e-01 1.624188065622241550e-01 1.927551226595803080e-01
8.382039146192463153e-02 1.269619746224216195e-01 1.523275571006967866e-01 1.786357362162305507e-01 2.094189431335447826e-01
-1.288898030263535277e-01 -9.276076430111317161e-02 -6.507865970992458837e-02 -4.120809429983965377e-02 -5.824317965012183740e-03
-2.277914766163904592e-01 -1.958386071647479076e-01 -1.753663680561850791e-01 -1.529414949414508451e-01 -1.171366863391391511e-01
-1.036631187604779014e-01 -7.388740262295441508e-02 -5.277968804363929872e-02 -3.177424750185713076e-02 -1.786138600836177735e-03
-1.184084219732966549e-02 2.461509071259674122e-02 4.839097554973899318e-02 7.003105745536368498e-02 9.595622714986266899e-02
-9.015169460191412021e-02 -5.855210376355723251e-02 -3.555125049272455512e-02 -1.161698446786747774e-02 2.633825698578523555e-02
-1.706580962038691252e-01 -1.459948425222488688e-01 -1.276173969649783968e-01 -1.074779697294377945e-01 -7.651962880434710901e-02
-1.274367034247674557e-01 -9.571874686353483430e-02 -7.285294473410997007e-02 -5.119363898749790948e-02 -1.744648836703727515e-02
-3.515734681083784036e-02 9.496839071621262281e-04 2.950420493292529867e-02 6.292935307619609842e-02 9.365489027729154148e-02
1.463439544860417954e-02 4.611251662997706280e-02 7.761557807062809122e-02 1.040158398338482115e-01 1.357088402811176819e-01
7.129531613647872856e-02 9.868443938710864949e-02 1.199699117208127969e-01 1.450365288212265846e-01 1.898785575617741028e-01
1.448147112554500349e-01 1.736996916834530613e-01 1.947542418284755328e-01 2.198215209382029522e-01 2.597408600274308532e-01
1.131669766921525461e-01 1.448772701122662265e-01 1.650323588315499301e-01 1.888665026131577107e-01 2.289775116027891744e-01
-9.929479561768302098e-02 -5.424169677574001980e-02 -2.170756792737506963e-02 1.495498581968784241e-02 6.801647591326114017e-02
-2.532863321622856323e-01 -2.139037057871437664e-01 -1.846930435660821823e-01 -1.582198448865574369e-01 -1.217914467346230684e-01
-2.414196877828731491e-01 -2.074774039898535372e-01 -1.821655483053671587e-01 -1.586144014475954211e-01 -1.253773827808941088e-01
-1.461835852984596507e-01 -1.134899910608758444e-01 -9.114687778739684332e-02 -6.973758814399458328e-02 -4.219987252402036815e-02
-9.501681364893742321e-02 -6.637911548640558490e-02 -4.758368852310777830e-02 -2.540790202220297514e-02 9.904683958947075456e-03
-7.129242031745641750e-02 -4.093157715829066207e-02 -1.702586277644275309e-02 7.691946686110172002e-03 4.633455808297558265e-02
8.303449329225590439e-03 3.958382015750783189e-02 6.028994460599017280e-02 8.207015992719049469e-02 1.125986009361452655e-01
5.104821486852819529e-02 8.314098410856229915e-02 1.045524921415530578e-01 1.274870238164612646e-01 1.667771701847363952e-01
-3.425589956952058979e-02 5.431590393938414037e-03 2.783286504764873048e-02 4.852456891959013030e-02 7.465358905125416000e-02
-1.693925959900493272e-01 -1.394107788811842774e-01 -1.147412515002078637e-01 -9.261935297249206112e-02 -6.315967144810233358e-02
-2.293565492707489439e-01 -1.979817742358780108e-01 -1.781858928218697791e-01 -1.557336915467700256e-01 -1.242902688818128959e-01
-1.844808688666896845e-01 -1.608287692997479312e-01 -1.398879555189142254e-01 -1.166508316109189369e-01 -8.017823527157763586e-02
-1.267613342354731165e-01 -9.440441548650803372e-02 -6.882466312477175663e-02 -4.503921541079159568e-02 -1.399146775249701137e-02
-5.915630213746925908e-02 -2.314473050626969161e-02 5.386439110148573016e-04 2.253286492909215358e-02 5.979296332632307032e-02
3.796475647352628990e-02 6.674452107179158766e-02 8.944248520497956323e-02 1.097175281736974539e-01 1.377650819676266014e-01
