# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.546805412086520344e-04 -1.407811459809912716e-05 1.182015579286094427e-08 1.832759866866957903e-05 1.767381871186508835e-04
-1.548742640260043421e-04 -1.393327433056492769e-05 1.308154003611492712e-08 1.924376537044129214e-05 1.839431545032155571e-04
-1.574682353411316642e-04 -1.421183731547676348e-05 1.208006100646185146e-08 1.880887536855172003e-05 1.836728157982654881e-04
-1.534509179192766564e-04 -1.365110179183423415e-05 2.041204719298631530e-08 1.947244516484582851e-05 1.840720730914997263e-04
-1.581540152395962914e-04 -1.373337379344779900e-05 3.342142977950587901e-08 1.972563080004387080e-05 1.902321626003084659e-04
-1.597869549666550203e-04 -1.310728461781481208e-05 6.178044167471730217e-08 2.041086278150000110e-05 1.873908429281113779e-04
-1.581804823465488312e-04 -1.361120241889714373e-05 5.400761900152342574e-08 1.966611411294020488e-05 1.852722037956097256e-04
-1.619155780075939334e-04 -1.362364704498580942e-05 6.882672748212665420e-08 1.997847059900630107e-05 1.827818512431002296e-04
-1.596992285660997122e-04 -1.365662103343659318e-05 5.457665710952453592e-08 1.921201995438862400e-05 1.865451668201659544e-04
-1.620790620811594451e-04 -1.403564387963368945e-05 4.306727920716144596e-08 1.885164226930552222e-05 1.739917007962636522e-04
-1.616915854417929385e-04 -1.486992987076970801e-05 1.944978036145513867e-08 1.782039431851717166e-05 1.691807361394559277e-04
-1.605526805408608103e-04 -1.520439857111334113e-05 4.130608394388446403e-09 1.783378650989172359e-05 1.676120768434472214e-04
-1.620400169206215205e-04 -1.543508139725309090e-05 2.787608222925228681e-09 1.715994808492772063e-05 1.624751065649214163e-04
-1.633007265930189449e-04 -1.616568461768256421e-05 -5.345978551296634699e-09 1.644985647522233219e-05 1.600196317827854168e-04
-1.675729238486417939e-04 -1.715688711786272653e-05 -1.388162727467196801e-08 1.554160365737982611e-05 1.519398288125046537e-04
-1.709645520030739045e-04 -1.717557402326576658e-05 -1.330338791863015183e-08 1.501029948348397178e-05 1.611869383813792312e-04
-1.752239471237390959e-04 -1.747474260153697358e-05 2.131616976219731160e-09 1.571082533644772806e-05 1.541602369028787444e-04
-1.792163325269246696e-04 -1.807023295163890340e-05 -4.206422637067561815e-09 1.528233206380678378e-05 1.592248306317506834e-04
-1.854403870900560671e-04 -1.819811608304129570e-05 -2.016589145748193734e-09 1.490387419318033122e-05 1.536728689080945525e-04
-1.871976142058650997e-04 -1.826379463087989333e-05 -1.382410738261483709e-08 1.447527343675957586e-05 1.574295170742010560e-04
-1.863395681639752513e-04 -1.775006474387657174e-05 -1.152718205737414034e-08 1.482939350246535672e-05 1.565772663959248527e-04
-1.883248436197228204e-04 -1.945526149246004600e-05 -2.359221745051745880e-08 1.412602088183013272e-05 1.564362384589397731e-04
-1.863370279110865431e-04 -1.909465562173180784e-05 -2.963480899525583034e-08 1.372384733679723798e-05 1.608801132862605989e-04
-1.864428086380133629e-04 -1.921584775412162049e-05 -4.536790460795965367e-08 1.438961930581331118e-05 1.594145065922348246e-04
-1.798104866953956021e-04 -1.813476468003171396e-05 -3.710364592509425487e-08 1.457274887018660122e-05 1.617024453538879955e-04
-1.814250860094029742e-04 -1.853682213614330269e-05 -3.374056194399392694e-08 1.413868452137952657e-05 1.616539131590694837e-04
-1.723352071579279873e-04 -1.879301242364931615e-05 -2.990046422892030098e-08 1.437693334329254473e-05 1.634442731072188358e-04
-1.703080001571406678e-04 -1.804571238085743651e-05 -1.524568036542100526e-08 1.572918011382559906e-05 1.598810360408487547e-04
-1.641482423155352869e-04 -1.668244590011616103e-05 7.435585060705095662e-09 1.640950563853516356e-05 1.638283418737198488e-04
-1.588915392297306445e-04 -1.672590059050628011e-05 1.213813758798488074e-08 1.652539808423942279e-05 1.666768218930968085e-04
-1.585103490672522882e-04 -1.561854370628061226e-05 1.678622793232885249e-08 1.664249527283498571e-05 1.650994356711501295e-04
-1.529012285606302121e-04 -1.550302207746555132e-05 1.201728491264800267e-08 1.731521447914175556e-05 1.665268506643423905e-04
-1.559731134897859341e-04 -1.460882764646110390e-05 2.331188135122449693e-08 1.758773916755415655e-05 1.680925744447128289e-04
-1.548635972787802380e-04 -1.475522699723762004e-05 8.772089909105744410e-09 1.804246507346122245e-05 1.737214278906518920e-04
-1.540499624784550509e-04 -1.533268109328884553e-05 3.991077502448099612e-09 1.777346733693441737e-05 1.762607316444430249e-04
-1.573192944242449154e-04 -1.496831289372873504e-05 9.885711290151186215e-09 1.772231290043366258e-05 1.837101582601962497e-04
-1.539465299885007783e-04 -1.457583777872406821e-05 1.568910574705463039e-08 1.876627730841093768e-05 1.873360507634392659e-04
-1.539615921820007408e-04 -1.438073559088252527e-05 2.021237447444139412e-08 1.855804045664112372e-05 1.905246332252913421e-04
-1.557013130981841579e-04 -1.483252723306015784e-05 1.761527763072094372e-08 1.859886453326289098e-05 1.912120874879157410e-04
-1.634821249752503136e-04 -1.488283753996061748e-05 1.897312766018740990e-08 1.874610311925997046e-05 1.868086599289120041e-04
-1.595097922757432278e-04 -1.505708230077645220e-05 2.932116552359118424e-08 1.805506870938897027e-05 1.873663729297150035e-04
-1.583335166213284840e-04 -1.458904232481158907e-05 3.237453862057155721e-08 1.855757700615053366e-05 1.804256078767943732e-04
-1.575036163832021011e-04 -1.483539945816328659e-05 2.155626233069085629e-08 1.814511362823839659e-05 1.790739399323213995e-04
-1.622781861465235633e-04 -1.525768041420763567e-05 2.839934877320744169e-09 1.829555379530755851e-05 1.757922967746483947e-04
-1.573596156466293070e-04 -1.611126894956392249e-05 -1.437736573065588532e-08 1.719154943186461726e-05 1.683189037524563184e-04
-1.595271345503779118e-04 -1.671551728920720863e-05 -1.623703503757494698e-08 1.707839486701651370e-05 1.628101334947355512e-04
-1.650359228935194267e-04 -1.803970145231102544e-05 -3.358745148329613135e-08 1.534460981748426392e-05 1.615996274845377004e-04
-1.693597908097657645e-04 -1.785322401558912581e-05 -2.507182763312616725e-08 1.538772008958860785e-05 1.588397604949072029e-04
-1.691249216856774754e-04 -1.847109693483326798e-05 -3.278225184067090191e-08 1.433592686055952525e-05 1.534762924049580947e-04
-1.667684390948698389e-04 -1.793577896238017803e-05 -1.749905316798198301e-08 1.530059019781612175e-05 1.592324205442411777e-04
-1.782890051771255334e-04 -1.896663053683118373e-05 -2.651126126880904127e-08 1.439981085641064344e-05 1.571668631294346574e-04
-1.759255184534506966e-04 -1.888567847226063894e-05 -2.003364257112856550e-08 1.547809764500387509e-05 1.561783415907847460e-04
-1.851779010056128847e-04 -1.962054042126899268e-05 -2.397976038136934163e-08 1.374430434921184406e-05 1.535310415266767821e-04
-1.914234940282948084e-04 -1.900341290828966648e-05 -1.563686696283803445e-08 1.498622316042290230e-05 1.548573364793196655e-04
-1.918878640172090306e-04 -1.983896869619405532e-05 -3.058489782284510336e-08 1.348908512430251018e-05 1.538893045557095530e-04
-1.910601599086041570e-04 -1.934390964404217317e-05 -2.902986122782207231e-08 1.487762805083605580e-05 1.539388890656051556e-04
-1.919043693154123559e-04 -1.942611133100324069e-05 -3.540365301103305659e-08 1.446710126413487674e-05 1.592924448587071959e-04
-1.874450204967356075e-04 -1.820589408737060644e-05 -2.757854982056440196e-08 1.519113854330867222e-05 1.630656248989824386e-04
-1.860068057361685483e-04 -1.929987083968266563e-05 -3.093235914300219741e-08 1.457223457778191768e-05 1.641573718607365466e-04
-1.836094017901026502e-04 -1.896710657908476713e-05 -2.654682169190647825e-08 1.452427264881815325e-05 1.571782059539300765e-04
-1.796075249545893773e-04 -1.918284800097631051e-05 -1.987591566413917938e-08 1.463009184770698503e-05 1.612688224722265027e-04
-1.752861832090269443e-04 -1.753873566576028448e-05 -1.509348526953948992e-09 1.586609144099602423e-05 1.597296601087625206e-04
-1.634619517264714484e-04 -1.680521196719778087e-05 1.587767937380512098e-08 1.686124232577680855e-05 1.604694450831928472e-04
-1.597927952563052163e-04 -1.606768783031312651e-05 2.682538107628713170e-08 1.742838452273472172e-05 1.658356646853797892e-04
-1.620030189997396348e-04 -1.534838516513252482e-05 2.142056010706280302e-08 1.768483386215727017e-05 1.650797427288604527e-04
-1.558440491846532381e-04 -1.503991117072768459e-05 2.543862455306098412e-08 1.839680490341954165e-05 1.648044377146507694e-04
-1.606400201348774691e-04 -1.498217737886685711e-05 2.518043662469438004e-08 1.804563065107194018e-05 1.689282320308238550e-04
-1.601230718973087157e-04 -1.443565349213363636e-05 2.125152993121716569e-08 1.854606183782314633e-05 1.753186406541065788e-04
-1.602909003831929963e-04 -1.480954240085357448e-05 1.657446171232980531e-08 1.857764122393893173e-05 1.742241934300289971e-04
-1.547084194116838058e-04 -1.369728004813438238e-05 2.523461858229723788e-08 2.008781670951968745e-05 1.829008996246122730e-04
-1.521442328720805587e-04 -1.368105759209882130e-05 3.512711702004407688e-08 2.026977227654908498e-05 1.879736388453983459e-04
-1.560217188578436965e-04 -1.359137519144158063e-05 4.794371769081728278e-08 2.044282477617176245e-05 1.955685532568219155e-04
-1.562722916680059880e-04 -1.487709938301229069e-05 3.449542057500170581e-08 1.912818299968995655e-05 1.885896343068372725e-04
-1.593448834005500967e-04 -1.429118230059671292e-05 5.731526101589674496e-08 1.971538175446875887e-05 1.910375826295719962e-04
-1.638199656611272312e-04 -1.419863453048908063e-05 5.694416960618745461e-08 1.963558628944521260e-05 1.957293883910005226e-04
-1.608792444257022827e-04 -1.383718371598323220e-05 6.356660996550576523e-08 2.027351826539202848e-05 1.848002851630133666e-04
-1.590219711886726355e-04 -1.415685636387253301e-05 4.291661196306376033e-08 1.962358314403650234e-05 1.852147767458285784e-04
-1.625129109584977274e-04 -1.413374259207834569e-05 1.893899552378303603e-08 1.962103716376375952e-05 1.830536600274555118e-04
-1.593033582657715037e-04 -1.494912731498609069e-05 1.452780072238153914e-08 1.870544316304238687e-05 1.750848806863092993e-04
-1.600690453043524886e-04 -1.649919892013319237e-05 -1.067136802491638892e-08 1.687409216333170953e-05 1.627172272150042382e-04
-1.681142703202195745e-04 -1.796411457543950138e-05 -2.713328509399912103e-08 1.580243749309945866e-05 1.619321659450134211e-04
-1.705916824715765327e-04 -1.764717220647019601e-05 -3.793968257475319270e-08 1.533169510549242475e-05 1.625966353084895588e-04
-1.651619110109465169e-04 -1.730870926023333990e-05 -2.070297966111554169e-08 1.561041018250809817e-05 1.546994635364891445e-04
-1.693499705713906803e-04 -1.783129334700041713e-05 -1.110941522311943053e-08 1.541582708557998353e-05 1.617144348448349214e-04
-1.787750782859493599e-04 -1.838652596752865520e-05 -2.232239933348811878e-08 1.460458720264535510e-05 1.618958781862276297e-04
-1.776801342760217723e-04 -1.905278728799540949e-05 -2.926734204319295270e-08 1.445000452384063798e-05 1.552321607442312332e-04
-1.836244646017723805e-04 -1.972646067434775637e-05 -2.002019023879340193e-08 1.402988838337905150e-05 1.555341509117987150e-04
-1.916026940759136318e-04 -2.006093263490975158e-05 -1.891821194100959391e-08 1.397947808432116468e-05 1.588557830042328859e-04
-1.910154304277279650e-04 -2.064023180471338294e-05 -3.061876814759853169e-08 1.328371284022934726e-05 1.545797324029684716e-04
-1.875292946668004812e-04 -1.884826005135725187e-05 -3.774595535400515969e-08 1.477189724308883875e-05 1.554468319367817821e-04
-1.905077071804095251e-04 -1.932925217400137060e-05 -4.732831977456025685e-08 1.454980305393650247e-05 1.645484822748841558e-04
-1.916730209625132526e-04 -1.961087731208473845e-05 -6.376622692841694745e-08 1.449267913700612255e-05 1.649780559106123808e-04
-1.851224051630794313e-04 -2.048184006234535226e-05 -8.238488351751993067e-08 1.326976872275688855e-05 1.590528675535264353e-04
-1.855804681454201839e-04 -2.000114136876856292e-05 -7.914586351860422564e-08 1.375737697920933426e-05 1.599605162010844068e-04
-1.817131833135629104e-04 -1.912339348915841140e-05 -5.035256298697131372e-08 1.390990770084633583e-05 1.654556511313113383e-04
-1.702363448525427226e-04 -1.791894305444899881e-05 -2.191026699046985172e-08 1.497598337970158745e-05 1.596482581504772048e-04
-1.640224655620786849e-04 -1.769284589691455913e-05 -1.867943834549593007e-09 1.605938073428993739e-05 1.603616793921711341e-04
-1.629650094642320739e-04 -1.616502749700812086e-05 1.480117799303493921e-08 1.663902078436721617e-05 1.697840273043932022e-04
-1.608007364666137729e-04 -1.587706723173098967e-05 2.460264686157926739e-08 1.686996351963608338e-05 1.689114691882594751e-04
-1.541774062711335678e-04 -1.614770317094030468e-05 6.969923499365257308e-09 1.682197740927870999e-05 1.638105015240418788e-04
-1.631490485812364926e-04 -1.619131465456372446e-05 1.099929387512760953e-08 1.654527200760105585e-05 1.685058599945146480e-04
-1.647422527981571390e-04 -1.528868235108353426e-05 7.216413569378769041e-09 1.726605837582538029e-05 1.745935631882968475e-04
-1.550967594761061574e-04 -1.454000917974904909e-05 1.557379742213711604e-08 1.862234453428842696e-05 1.769586356278279957e-04
-1.525479056344201598e-04 -1.389467692882589978e-05 1.875306382558461667e-08 1.966562822897327360e-05 1.888012277672959064e-04
-1.545889515922413567e-04 -1.403239748134122063e-05 2.077018799502170984e-08 1.875979264032241116e-05 1.897803874826762237e-04
-1.559856524863591914e-04 -1.370754975186038409e-05 2.932106247900889241e-08 1.882161042177869087e-05 1.849518688854699059e-04
-1.567671544576553909e-04 -1.458365768259893894e-05 2.725659693000176409e-08 1.906807304845438498e-05 1.897178946622398539e-04
-1.632579300937716258e-04 -1.380408371817867580e-05 5.181900319291819247e-08 1.904693294608669762e-05 1.905264464437924146e-04
-1.657023798304336462e-04 -1.427445066890030249e-05 5.702300360870514451e-08 1.925668314664838790e-05 1.901450111307741078e-04
-1.587311690840777483e-04 -1.329495018884282141e-05 8.770239481508712608e-08 2.044087868214371586e-05 1.833830151603811588e-04
-1.574691140584638790e-04 -1.330106171347945361e-05 7.217415910762897202e-08 2.077895451191698545e-05 1.900717792765419401e-04
-1.624741648741201785e-04 -1.345066556047178150e-05 5.559120453717454093e-08 1.982284375591763376e-05 1.846862361302485059e-04
-1.606863095009604229e-04 -1.537636872764089183e-05 3.908368603328636354e-08 1.853729398347200852e-05 1.725006727769113485e-04
-1.687193399513620996e-04 -1.633830986755326607e-05 1.097799795060400325e-08 1.700850763576415049e-05 1.664409208450926816e-04
-1.690819647197920237e-04 -1.701566999207656074e-05 -8.238733605176006224e-09 1.651183846133712219e-05 1.653016757872569325e-04
-1.653308759157189620e-04 -1.596952266320612705e-05 -8.937921286498572843e-09 1.648610096498909997e-05 1.618538413585038057e-04
-1.655651670108406002e-04 -1.675547159531208877e-05 -8.953733444693170378e-09 1.640024755393522870e-05 1.563280583491493628e-04
-1.663748532990347870e-04 -1.691776730383941782e-05 -1.289618955298710984e-08 1.644208659853582666e-05 1.648351143046596805e-04
-1.775283767612116778e-04 -1.762578605362489516e-05 -2.275181560008497292e-08 1.562312358412284389e-05 1.611160968005961782e-04
-1.776974207472013648e-04 -1.814627162150190057e-05 -2.198940143994631679e-08 1.533723704526485185e-05 1.548737457953867165e-04
-1.885927331855225073e-04 -1.959195673669009846e-05 -1.565408466475950652e-08 1.436927418470369312e-05 1.525045834213019401e-04
-1.900916966661548657e-04 -1.870110588709600298e-05 -2.221756086840831952e-08 1.441005946932622515e-05 1.574742051418139672e-04
-1.913554041045777490e-04 -1.879757760641720746e-05 -1.284293954474310939e-08 1.454175910857278967e-05 1.569115015354011298e-04
-1.863398599284862671e-04 -1.762918826546085518e-05 -6.111226535671782090e-10 1.570420998967805501e-05 1.630580219666345082e-04
-1.931256580640142422e-04 -1.875417073079090459e-05 -2.421824333759844787e-08 1.501993935518451141e-05 1.648246681269164421e-04
-1.917602141107534533e-04 -1.838942944691238741e-05 -3.839848254638678071e-08 1.439337022561159083e-05 1.598839179850772361e-04
-1.868832715481387853e-04 -2.009766328727409499e-05 -6.221607263699659857e-08 1.371400248340558237e-05 1.577517457954873527e-04
-1.887186305037293500e-04 -1.992404696205698589e-05 -4.219272929526169183e-08 1.438187255459736540e-05 1.602669649483999927e-04
-1.809544792058835681e-04 -1.864012709909764913e-05 -3.419936172851634872e-08 1.459699383161777112e-05 1.655603997168618577e-04
-1.734642659609001315e-04 -1.749369574962516584e-05 -2.806817146462853643e-08 1.549955509137813800e-05 1.606188593254103216e-04
-1.663155868410066658e-04 -1.672152343646510220e-05 -4.735910407978674574e-09 1.694033620970831838e-05 1.658968461823568351e-04
-1.662488026350102924e-04 -1.612118278492265873e-05 3.192959178706803792e-09 1.692194574597272920e-05 1.729833615492367099e-04
-1.588619158620526968e-04 -1.591614506470423500e-05 1.990726810913862055e-08 1.688947620446547542e-05 1.665360097949997241e-04
-1.615793097482983191e-04 -1.607835761630900659e-05 9.800526517582126745e-09 1.689619605212158118e-05 1.654973432453656882e-04
-1.649779233941443130e-04 -1.561694984920686431e-05 9.899414849380387682e-09 1.728195867685937285e-05 1.659305864030516647e-04
-1.586184305429567194e-04 -1.512698931181280016e-05 8.048263155750745579e-09 1.756188769168494628e-05 1.780304886728308533e-04
-1.550238979459933955e-04 -1.406268805601728787e-05 2.589843448441567827e-08 1.909093637980131559e-05 1.753002624900786423e-04
