# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.127706564436839365e-03 -7.032688581882773349e-04 2.574686808703346985e-03 5.921744136962933669e-03 9.849140586669587194e-03
-4.130992277017409009e-03 -1.544758104366217299e-04 2.375390635154822627e-03 5.435402776410580561e-03 9.546299473478944697e-03
-4.965297173654736884e-03 -9.095166298994650234e-04 1.879581130983964954e-03 4.827150481596438614e-03 9.111721787013200846e-03
-6.723206875706544405e-03 -1.781908672240928304e-03 1.284168343959585235e-03 4.034748076545829898e-03 8.343758246364185727e-03
-7.626565953759434358e-03 -2.615285486385648950e-03 1.150158887514490802e-03 3.813456233677181562e-03 7.720296292290235174e-03
-7.286936061841747803e-03 -2.761805282932072725e-03 1.032011622967621278e-03 3.914796285089616745e-03 7.844330422131062797e-03
-6.029373033599516596e-03 -2.120546161412661945e-03 1.188100396157791561e-03 4.044160347763697816e-03 7.973640160694989154e-03
-5.353727229461729964e-03 -1.587398108531923313e-03 1.157170009403574173e-03 3.780495118977239555e-03 7.336537418694263901e-03
-5.827140915187267733e-03 -2.148652340975984454e-03 7.437580074213245851e-04 3.250190929880533708e-03 7.225541806731114458e-03
-6.222626710683229478e-03 -2.881510544660084716e-03 -3.454616452230885315e-04 2.410335530725171704e-03 6.500927104860804162e-03
-6.787977839488867904e-03 -3.239303787520353417e-03 -9.385083761510037981e-04 1.277000032183839284e-03 4.804354243344244324e-03
-6.941414496994521843e-03 -3.439882986616904503e-03 -1.235951883885588742e-03 9.879831656950666119e-04 3.840017316066590691e-03
-6.327441464623079215e-03 -3.220878410910316125e-03 -9.259858728112579929e-04 1.323433787795036398e-03 4.621605052232580224e-03
-5.328744451032874085e-03 -2.302175044289367367e-03 -4.969338707000447997e-05 2.137520495568645540e-03 5.600599612578971431e-03
-5.747984093462110700e-03 -1.684433550071751107e-03 5.371759400521480821e-04 3.100145348204574880e-03 7.208753181699195656e-03
-6.889221679846055379e-03 -2.442603048182834247e-03 2.690172250416622557e-04 3.390978704606306682e-03 8.286723719601318816e-03
-8.069411124203451635e-03 -3.797926770625653647e-03 -6.313329913658627390e-04 2.598936164384973990e-03 7.712390108099709263e-03
-8.450526924295945208e-03 -4.530974194805081900e-03 -1.405362438731780350e-03 1.893712223874077782e-03 5.597808052884067909e-03
-8.435560965785349197e-03 -4.431189398175355842e-03 -1.313180612307333905e-03 1.451592312084179492e-03 5.606675782911296757e-03
-7.942664547651120954e-03 -3.716000505540391352e-03 -6.133660543562458045e-04 2.558089841222625782e-03 6.688772804060993948e-03
-6.660689528022137318e-03 -2.532076460943874507e-03 4.523033172608714736e-04 4.415302536671161793e-03 9.517771829351734381e-03
-5.986033153915132354e-03 -1.400516840142723707e-03 1.626911084616156078e-03 5.812403041014560512e-03 1.181615436206917558e-02
-5.742755466588291002e-03 -7.619049631877872208e-04 2.522582914071702653e-03 6.492485088741728472e-03 1.248865823022891897e-02
-4.973386156197481811e-03 -8.961486288142639367e-04 2.487082669603318807e-03 6.135241354608106379e-03 1.027701522358429043e-02
-5.419980186617212592e-03 -7.361895355394304508e-04 2.114519196513037214e-03 5.171642897965067487e-03 8.815497980499700792e-03
-5.644966745607993275e-03 -6.125710463274064432e-04 2.395778332626191665e-03 5.300723240191776431e-03 9.030091324027961219e-03
-4.519376874429936741e-03 5.056429205256007808e-04 3.819298575093804660e-03 6.380505095649746661e-03 9.793493757933480204e-03
-2.022862220936449962e-03 2.322492856336622058e-03 4.970516859916590535e-03 7.465577210404680808e-03 1.111402054906070191e-02
-5.467374244111644632e-04 2.840546841681279577e-03 5.457620829099452120e-03 8.330063240745866349e-03 1.216412454244819585e-02
-8.192407164543114018e-04 2.569953109831879523e-03 5.183425636329674902e-03 8.086799660693477776e-03 1.159045724955315437e-02
-2.219061450417919579e-03 1.702391472819031470e-03 4.216298032966081522e-03 6.636822680789744577e-03 1.010633767459673260e-02
-4.446854421943480240e-03 5.696167620750092198e-05 3.200970421982196612e-03 5.820863529397257707e-03 9.939340947977381990e-03
-6.153571696347559516e-03 -6.840189969158916306e-04 2.836620226042141368e-03 6.182073061471726749e-03 1.074852114437374606e-02
-5.369599387248458200e-03 2.447261202896400256e-04 3.553318008215636259e-03 7.060972934638642950e-03 1.139383513992786590e-02
-2.740976519761739727e-03 1.759157321735316248e-03 4.586819029234107115e-03 7.776989474414019998e-03 1.221565697216620006e-02
-1.970804917393709221e-03 2.474285567237138883e-03 5.001333634846727438e-03 7.877016926757907100e-03 1.230131912417670170e-02
-2.927093879478370742e-03 1.090179011708047874e-03 4.033683047829930701e-03 6.846154898775991260e-03 1.103255313706559548e-02
-5.813328273923251688e-03 -1.364278078385766646e-03 1.913242661708086656e-03 5.082625132457690986e-03 9.421320116048487181e-03
-8.454717987967597104e-03 -4.061599402359589162e-03 -2.732208536236346852e-04 3.178196246361439381e-03 8.734074139934100423e-03
-9.956250842601821471e-03 -5.092437528746052156e-03 -1.356079628871964537e-03 2.000276204045248196e-03 8.009223426643841126e-03
-8.604069181541086631e-03 -4.442985816815438194e-03 -1.224558641027426176e-03 1.971775836572764451e-03 6.096344946789608588e-03
-7.409664852237624055e-03 -3.448358627408720789e-03 -7.674087458941492024e-04 2.136904591223842687e-03 5.908457845029052580e-03
-7.653271018464191666e-03 -3.623863261023096971e-03 -8.572511187512343867e-04 1.906758863334009901e-03 6.174374808680882509e-03
-8.340848429399305708e-03 -4.958529063420147320e-03 -2.292729372864177328e-03 2.705429450606533504e-04 4.751549190492393437e-03
-1.065536236425357330e-02 -6.734847345998218326e-03 -4.379864363946661676e-03 -2.114540511994666971e-03 1.557219158868583531e-03
-1.279289194050958756e-02 -8.687052250357846228e-03 -6.163867049147758737e-03 -3.574328037242335832e-03 5.127124122184523181e-04
-1.248164326739695240e-02 -9.091649343736379896e-03 -6.529208377782078077e-03 -3.722778239848262283e-03 3.038903991407770899e-05
-1.169178427528231451e-02 -7.616986330480392253e-03 -5.182907125209343380e-03 -2.667116154279058904e-03 8.358822342658944748e-04
-1.132099975005093628e-02 -6.775850641603520241e-03 -3.902986224583626651e-03 -8.698491104137673346e-04 3.294354371181862362e-03
-1.166831100183907122e-02 -7.135286201826684938e-03 -3.905322281483214475e-03 -1.607859665781474767e-04 4.932882390637882697e-03
-1.255433713099507465e-02 -8.313744034169068264e-03 -4.873973952696786238e-03 -1.764424604759562420e-03 3.406917485619276320e-03
-1.420935065362860517e-02 -9.808406424873239438e-03 -6.443412520018121370e-03 -3.589708213375453205e-03 1.888116781476600892e-04
-1.510574183804513915e-02 -1.100940172963893460e-02 -7.622712588279734192e-03 -4.829704327031447697e-03 -6.383451448658261640e-04
-1.453445851060863880e-02 -1.052518944964531133e-02 -7.140341949338324667e-03 -3.898005990051411906e-03 1.497335019287615587e-04
-1.294539695314567140e-02 -8.546758495311612691e-03 -4.892884667186958580e-03 -1.326237891468073915e-03 3.424362264608182826e-03
-1.170793518512341924e-02 -6.082768880005876011e-03 -2.342252535274147451e-03 1.874651197332030672e-03 6.424085201641449583e-03
-1.012108405687831003e-02 -4.547751667686950050e-03 -9.715455152596863542e-04 2.812587784666753521e-03 7.637742859309237797e-03
-8.723952422838188170e-03 -4.817934537843016063e-03 -1.524142960920127354e-03 1.688585936117537045e-03 5.787903916479653077e-03
-9.628662076735516884e-03 -5.629355712273270695e-03 -2.761568300635230955e-03 1.452923668342487318e-04 3.723460156951019506e-03
-9.782781475519475300e-03 -5.959686952584086761e-03 -3.157714413261958342e-03 -8.970456014534278211e-05 3.789726162375661733e-03
-7.785960091600818700e-03 -4.109789036468858292e-03 -1.688701042849571898e-03 1.051025321354925879e-03 4.722973378772477027e-03
-4.455852852286557031e-03 -1.245217504948770149e-03 8.794281176882634554e-04 3.355847461308347768e-03 7.563398890559569487e-03
-3.105809194152819863e-03 9.192193605806475709e-04 3.226422216187574410e-03 5.805838491871218032e-03 1.026363460076945566e-02
-2.088774247871683087e-03 1.356458716850583723e-03 3.574659167526639258e-03 6.376948236914314894e-03 1.026072841223082954e-02
-2.932824286164814609e-03 9.738354342186950063e-05 2.177779310135019575e-03 4.645152401526742025e-03 8.626305594631233920e-03
-6.026296967608257837e-03 -2.195112202750371111e-03 4.530111485274712635e-04 3.140657990034934066e-03 7.459708999901226711e-03
-7.666491751642467989e-03 -2.846888010820558534e-03 1.312918466728207889e-04 3.049500766925117290e-03 7.579914854742075825e-03
-5.475801669706292785e-03 -8.577147885031055630e-04 1.853268227197502060e-03 4.661954283137093036e-03 8.403521031689842324e-03
-1.720499457178170655e-03 2.014050851787185792e-03 4.605887705236344498e-03 7.210288726071545362e-03 1.074228461387477518e-02
-3.570448384364460770e-04 3.878834022383759184e-03 6.564613051999845794e-03 9.163901327694484733e-03 1.276000691142134547e-02
-1.285257765299946398e-03 2.884184547469886839e-03 5.945508627888229647e-03 8.687061389913125486e-03 1.230204644193201580e-02
-4.724501348200932371e-03 -1.206686194041017846e-04 3.437806168424234476e-03 6.475059819867040600e-03 1.041366061767003137e-02
-8.420628607798047449e-03 -3.089780835643207713e-03 6.070162959967706495e-04 3.817342127309109046e-03 9.403591125655572092e-03
-9.413240638915548741e-03 -4.154771450228855745e-03 -4.410998841283819694e-04 2.721968143716196886e-03 7.793979256819294488e-03
-6.439308040116761833e-03 -2.536243212708400030e-03 6.990562275527023584e-04 3.608490015924781247e-03 7.530711148708124636e-03
-4.090102291385677713e-03 -6.735576117866681756e-05 2.770298261372233783e-03 5.651442356711985915e-03 9.820430036824145947e-03
-3.390220030533838691e-03 8.195821821545823394e-04 3.963076206193100193e-03 6.690726289632353829e-03 1.089082666681942535e-02
-3.994730854886427429e-03 -5.998329078613223730e-04 2.225021336358302959e-03 4.828499948042075385e-03 8.760873990455025906e-03
-7.165640481273133355e-03 -3.232665434096004820e-03 -7.901910067702883067e-04 1.509595339762470623e-03 4.940441676962462059e-03
-9.960352168222608160e-03 -5.828169086722359560e-03 -3.062431979439436680e-03 -6.508835413777391832e-04 3.144878575404269627e-03
-9.718695747254701978e-03 -5.527453857240349766e-03 -2.947754314762698891e-03 -4.962510859829322163e-04 2.572309027803643122e-03
-7.472784811153238005e-03 -3.027532307225022645e-03 -6.482740935470632238e-04 1.623653349293319170e-03 5.077467106943789332e-03
-6.111398410693302807e-03 -1.076258679146679942e-03 1.925665525499775654e-03 4.677282220222733766e-03 8.853411060315119485e-03
-6.005152860659113134e-03 -7.296930303183346567e-04 2.414518411111787888e-03 5.717727966647934146e-03 1.022631364734971626e-02
-6.147588919420521325e-03 -2.433594477354361629e-03 3.234215178617994013e-04 3.163705882564815663e-03 7.797776196948769112e-03
-8.819238946138119317e-03 -5.084363792277668548e-03 -2.874878457135271459e-03 -4.972739263283121325e-04 3.378984984218041943e-03
-1.039677276955373875e-02 -7.335298097201334300e-03 -4.800953744963601388e-03 -2.630238253955419214e-03 2.030958695240031586e-03
-9.623113196440089001e-03 -6.512831991296347267e-03 -3.925206773941439242e-03 -1.045735309642970012e-03 2.899163052095230647e-03
-7.963795879585677806e-03 -3.276446038346286782e-03 -6.388208489429281212e-04 2.819892876485652344e-03 7.115761526817310223e-03
-6.547284834238442652e-03 -2.794049234423612305e-04 2.776343339904507879e-03 6.002575097792894887e-03 1.155181270819111150e-02
-4.839266994871735394e-03 1.154513051764838316e-04 3.420575131314385064e-03 6.559243546246620177e-03 1.178119292842577659e-02
-4.926319399934792065e-03 -1.221741789117228305e-03 1.361103693348422738e-03 4.042195974818266202e-03 8.101173251346877047e-03
-7.475931881348471530e-03 -3.762564134611456890e-03 -1.223492103895246208e-03 1.457643877129932708e-03 5.206505821192447536e-03
-8.753896910834169098e-03 -4.737354532961812748e-03 -2.187514576262261645e-03 4.768455838954910320e-04 4.868847557314259777e-03
-6.529641129137120359e-03 -2.858021366264784646e-03 -3.327402841125648436e-04 2.268543177429971358e-03 5.621157188671066507e-03
-3.107787068325817970e-03 4.563163701593597743e-04 2.911457538283035440e-03 5.319883871294894817e-03 9.262331822025404726e-03
-1.372024883641409509e-03 2.394455071118795075e-03 5.187920166759063534e-03 7.958629266687944348e-03 1.239028844563827558e-02
-1.730979615084726753e-03 1.855981366666759058e-03 4.644647567257020881e-03 7.451025066990746293e-03 1.128887869532652077e-02
-5.046831382299832303e-03 -1.221216654943041435e-03 1.602188376125412983e-03 4.195281879774609424e-03 8.230822237007759390e-03
-8.932486343873641266e-03 -4.850853004999301776e-03 -1.753553922938938525e-03 1.469860969163502840e-03 7.041293845045107358e-03
-9.915326981053518285e-03 -5.918251785428270406e-03 -2.587063794391719629e-03 1.279041876323161464e-03 6.997474014260374187e-03
-7.107369695584314639e-03 -2.983170387964972914e-03 -3.010502593859820664e-04 3.103115067662989834e-03 7.932347707310175022e-03
-3.460062449568312992e-03 3.708169035809560921e-04 3.010305515226074924e-03 6.058361142298296365e-03 1.079858884336015734e-02
-2.799820125708785135e-03 1.857137813201403809e-03 4.686352242976976612e-03 7.977096759070267940e-03 1.221986333061814145e-02
-4.588980975843759413e-03 -3.303138968501762029e-04 3.323134954040352085e-03 7.058504392880637912e-03 1.074877637412380293e-02
-9.243113343680553484e-03 -4.707594091122202506e-03 -4.037343784232816368e-04 3.315788557879728593e-03 8.606794408597795432e-03
-1.351628820977901491e-02 -8.208323417487006779e-03 -3.920577058318830410e-03 -1.303442047566050199e-04 6.594665665724086523e-03
-1.377127415492979123e-02 -8.432141916290297745e-03 -4.755987920889381826e-03 -6.904569804943305744e-04 4.238476693264270345e-03
-9.510280178226505898e-03 -5.503362556650404080e-03 -2.518532050623009666e-03 5.819575910272212216e-04 4.398386454828817627e-03
-6.461217031744292960e-03 -2.430694538960942452e-03 2.256900502201064640e-04 3.006753682860296983e-03 6.544128832727369449e-03
-5.949992626605671298e-03 -1.867096539611146078e-03 1.144740270429767115e-03 3.691416773454858635e-03 6.962082286245507845e-03
-7.719509832383564252e-03 -4.010317346679004302e-03 -1.319570074260756343e-03 1.234694202928210416e-03 4.523119677551035167e-03
-1.182787348535452310e-02 -7.380313015409978306e-03 -4.868348129604349595e-03 -2.669383473183239985e-03 1.231186626151292707e-03
-1.492813371155643498e-02 -9.759990211464675269e-03 -7.070747389378961856e-03 -4.486848520224850922e-03 -1.024321732997490741e-03
-1.317349321116134675e-02 -9.064734346856395675e-03 -6.174440102597267277e-03 -3.783746482641237030e-03 -7.283017197576846513e-04
-9.462499886908504187e-03 -5.592395105050274040e-03 -3.206891488912955168e-03 -8.389881866933679433e-04 2.779596861532618313e-03
-7.390830182996820097e-03 -2.872909985024763024e-03 2.216747256268969402e-04 2.996274169042856261e-03 6.712762313206277476e-03
-7.689342780795860310e-03 -2.667463083527610301e-03 1.049461785668670544e-03 4.012387242014248123e-03 7.763743508488962775e-03
-9.206547052422298094e-03 -4.902738870188216858e-03 -1.693465173658315059e-03 1.107374586297393826e-03 5.203088813134193469e-03
-1.227606317299101413e-02 -8.325023388527030832e-03 -5.307455816689760075e-03 -2.368748601695003231e-03 1.533458856934233339e-03
-1.422051360968090705e-02 -1.008792044946704713e-02 -6.736711167110609466e-03 -3.609924011256371301e-03 8.860098105093472398e-04
-1.248872294203184907e-02 -8.608854723107572937e-03 -4.699878401659862703e-03 -1.046982100752158473e-03 3.505592448416749995e-03
-9.654938200814089377e-03 -4.650461255050197806e-03 -6.604317712521345918e-04 3.917653965360923252e-03 8.653913693155823594e-03
-7.167242184412225825e-03 -1.285260988438674534e-03 2.853532651582724178e-03 7.909121277910990955e-03 1.325659869976400507e-02
-5.496068425351906261e-03 -8.295245534509221308e-04 3.521691684943539791e-03 8.132811929632860481e-03 1.351185523192800081e-02
-6.207561107615389151e-03 -2.068228530055837844e-03 1.413996957629726214e-03 5.140211666814165081e-03 9.794427254833620866e-03
-8.235853545097260309e-03 -4.272898930500368397e-03 -9.422884637504402860e-04 2.060738525021976741e-03 6.366826642174083783e-03
-8.384072877727799522e-03 -4.536437028892947865e-03 -1.413968583955371727e-03 1.606819652427260436e-03 6.057934575105283770e-03
-5.575128936134432500e-03 -1.654187554635866420e-03 1.598332151657666511e-03 4.659638599328386199e-03 8.063443674349746182e-03
-1.594160820157508596e-03 2.743714499572780241e-03 5.713488897188701010e-03 8.806069040498798461e-03 1.317129209222711594e-02
1.124425388231820033e-03 4.765544318415332326e-03 8.022413519303550622e-03 1.170924678786250395e-02 1.659647437617203791e-02
7.471351701493489372e-04 4.371677446147248514e-03 7.129561756186897359e-03 1.046283146684444387e-02 1.536517168388323862e-02
-2.757585108954990760e-03 1.389519319924856222e-03 4.058296915973286234e-03 6.833674111757781500e-03 1.082814267051163126e-02
-6.119822696593057998e-03 -2.062617302920621842e-03 1.081159748958948619e-03 4.326184533824696532e-03 8.745611792426527531e-03
-6.565721251644063283e-03 -2.088248873680944445e-03 9.714968117983946438e-04 4.253041532757378951e-03 9.406760193296059835e-03
-3.286342955440488267e-03 1.788928067301548408e-03 4.394342822748878441e-03 6.946610768965064131e-03 1.085172646506948890e-02
8.944127131267354258e-04 5.687760457226076483e-03 8.468597872556882233e-03 1.071268507233105738e-02 1.402727862252234337e-02
2.189357949855252894e-03 6.900891267447861743e-03 9.727090814136363228e-03 1.265300559833187899e-02 1.623129894435548781e-02
2.262326161363015231e-04 4.504927449159090713e-03 7.441006452286513806e-03 1.053134563464352969e-02 1.449080390662704776e-02
-4.676003500697301085e-03 -2.708708473498910863e-04 3.022315757391758062e-03 6.300074068840588737e-03 1.112489078842804346e-02
-9.039823830141568983e-03 -4.275048546304893726e-03 -4.988233547683629254e-04 3.324090290166115125e-03 8.692056380664281434e-03
-9.003960806852395748e-03 -3.933795577916732178e-03 -4.847352357518763810e-04 3.174757148706963683e-03 7.470380596098391557e-03
-4.772810182704811943e-03 -6.064840131167481552e-04 2.395101215741268774e-03 4.940525786413130227e-03 8.171671560482596242e-03
-1.631650211789681393e-03 2.208331229459667422e-03 4.784233091182255038e-03 7.514520392435941609e-03 1.084629362845346279e-02
-2.374087683242320779e-03 2.047340172488087973e-03 4.871100960583685247e-03 7.466479408646531368e-03 1.078587082155746391e-02
-5.144947356210516354e-03 -1.379153270919447616e-03 1.345109012946599236e-03 3.977941318989874908e-03 7.335767385338698432e-03
-1.056956238552475558e-02 -5.885232427941311517e-03 -2.999170709137632951e-03 -4.113779271961437445e-04 3.426794290257051401e-03
-1.411322441848658626e-02 -8.623543816698941988e-03 -5.217165779770494005e-03 -2.202654874369325277e-03 1.051366029842515371e-03
-1.244642444983648510e-02 -7.171134760095565497e-03 -4.359134456740798580e-03 -1.646293486399552641e-03 1.954326677969686621e-03
-7.885677058719675614e-03 -3.779358507658647781e-03 -1.125755212605841771e-03 1.376017403931652228e-03 5.184048275622910040e-03
-6.406156725138500985e-03 -1.590028492442628616e-03 1.560332880836207137e-03 4.585177618003727362e-03 7.994720601955163097e-03
-7.820827044818512430e-03 -2.271290888734761593e-03 8.326054853543540801e-04 3.909483876290420490e-03 7.625117186031815653e-03
-9.846511985119432708e-03 -5.822178175486025786e-03 -3.352414070768139354e-03 -9.331571661808091278e-04 4.169318931428578345e-03
-1.372638069634679603e-02 -1.032229849437515945e-02 -7.731790194475340883e-03 -4.673950161303563888e-03 -3.137315574366361659e-04
-1.588584217669208876e-02 -1.226481062700224278e-02 -8.762640165116408753e-03 -5.694838391431922275e-03 -1.033956362752830316e-03
-1.381104364839602638e-02 -1.008115121180352958e-02 -6.601450555426824351e-03 -3.143112401650771659e-03 1.023317086290553846e-03
-1.081863181944164864e-02 -5.889009712537474073e-03 -2.660809472322611668e-03 8.991342246063016574e-04 5.768658841785123670e-03
-8.955386944582643949e-03 -3.388839528058573691e-03 8.934325912690610494e-05 3.701386952107643680e-03 8.904678463051096671e-03
-8.341294690462630612e-03 -3.689443969173034077e-03 -6.004306072433518437e-04 2.485035876794938758e-03 7.469735622246287399e-03
-9.466324710571405454e-03 -6.234175831983046479e-03 -3.924096294300016829e-03 -1.159581726806302449e-03 2.719957248881410550e-03
-1.276364604425628269e-02 -9.077629007617993295e-03 -6.395401774566877862e-03 -3.889525985234842942e-03 -1.187594925604606999e-04
-1.265525076553920825e-02 -9.167910725670636030e-03 -6.512796841486312438e-03 -3.417214161363646419e-03 5.333218751987778283e-04
-8.567522948971117991e-03 -5.679395605855216966e-03 -3.122080923843348343e-03 -2.737728054826860102e-04 3.905059385631973190e-03
