# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.743562250570323102e-02 -2.949296782021071373e-02 -2.416101334131309786e-02 -1.899953994786174327e-02 -1.188998721286510518e-02
-3.674329087616773348e-02 -2.869208029089709289e-02 -2.351560855492018653e-02 -1.816355698338745217e-02 -1.025464669635567372e-02
-3.236386156080300891e-02 -2.439770387411299701e-02 -1.929016197645949671e-02 -1.389986589874281364e-02 -5.185623126489402601e-03
-2.561875030045407398e-02 -1.812894832282441193e-02 -1.289073011622737797e-02 -6.970397682761142466e-03 2.067213320232630380e-03
-1.708569390173186875e-02 -9.671867882522527937e-03 -4.342346832838017701e-03 1.680098420366982204e-03 1.015241573424702226e-02
-8.966762851083276420e-03 -5.830093588740092869e-04 4.850899237840045064e-03 1.042942616271960721e-02 1.873647888528179317e-02
-3.679250681273005252e-04 8.375977007942819741e-03 1.355248668017680624e-02 1.915744613363445925e-02 2.680568628912829987e-02
6.379313589921192795e-03 1.524176144782689313e-02 2.060342364156639294e-02 2.619543166230339781e-02 3.349280636373951070e-02
1.204811601345878724e-02 1.964161463312324996e-02 2.516676867650013971e-02 3.050715130102876760e-02 3.808958439542114993e-02
1.283179942929551370e-02 2.081688669671909186e-02 2.589694619357535421e-02 3.107725184692974874e-02 3.945757637979549481e-02
1.061650385712464839e-02 1.842297042821548769e-02 2.330764457838430115e-02 2.854312732287361820e-02 3.705354790891374206e-02
3.517803630591065378e-03 1.210889744118526234e-02 1.721091944865910106e-02 2.224996260126438363e-02 3.041403343821265370e-02
-5.402326257778033991e-03 3.320311562980515774e-03 9.020384156870120407e-03 1.403377165392483139e-02 2.092729257282549549e-02
-1.488801522080349105e-02 -6.514521411621398972e-03 -8.775545494816849867e-04 4.239857477765340832e-03 1.101503950143062349e-02
-2.339564573976510298e-02 -1.562931057156208281e-02 -1.014686702850686739e-02 -4.817686237028773188e-03 2.509127356650542318e-03
-3.024226442441421692e-02 -2.315975166617506575e-02 -1.815289062844124834e-02 -1.287650803423084911e-02 -4.948972544712992860e-03
-3.471928525668213639e-02 -2.805003770201201785e-02 -2.320609452126905226e-02 -1.812064105533550684e-02 -9.314213099961554665e-03
-3.704394821801083870e-02 -3.038578885989834388e-02 -2.574329797138788511e-02 -2.064840336263248227e-02 -1.215894758180546820e-02
-3.680575417247089476e-02 -2.977207889742850000e-02 -2.496528528054933749e-02 -1.975125379776043744e-02 -1.174583944797166768e-02
-3.368230408026096079e-02 -2.667717509534930920e-02 -2.145521770645664184e-02 -1.630294266076565135e-02 -7.989948926497181247e-03
-2.728993152095718355e-02 -2.019569037472560002e-02 -1.523241974056374626e-02 -9.792005516024493428e-03 -1.064587081847534478e-03
-1.913536726785150521e-02 -1.196056894362343415e-02 -7.137823595014414213e-03 -1.682230809273821404e-03 7.346421072924158580e-03
-1.006039508369216406e-02 -2.739385166284358242e-03 2.392669996509000363e-03 7.772650968225158774e-03 1.601427464246812926e-02
-1.810361919125313968e-03 5.384698182573449676e-03 1.107681146264116040e-02 1.652063520497971949e-02 2.396244065154279346e-02
4.935644950454565194e-03 1.235327978131672833e-02 1.785204883742090576e-02 2.315467977426674540e-02 3.055435791626449904e-02
8.452074578402746230e-03 1.653111449025392032e-02 2.154707142027351141e-02 2.652541221305829144e-02 3.386268874574299009e-02
9.619453020579205038e-03 1.766006716413714983e-02 2.253165864524336870e-02 2.760244096925384971e-02 3.505417667038102092e-02
7.351763851289078167e-03 1.530787235064534624e-02 2.061330879626288581e-02 2.613264442775664609e-02 3.327764644906439084e-02
2.984010177666501784e-03 1.097853049918529056e-02 1.668322708835362489e-02 2.209965332719632247e-02 2.914487411337063349e-02
-3.922179160622679683e-03 4.722380524879499220e-03 1.043842387156651563e-02 1.584014142236897515e-02 2.248268273495601655e-02
-1.192928979506122089e-02 -2.838088452852050025e-03 2.772485093700982617e-03 8.047283558593631980e-03 1.505344131681779496e-02
-1.955619836565830605e-02 -1.135948117056667650e-02 -6.145022563437269048e-03 -9.802115814523948423e-04 6.720178717685820757e-03
-2.683504855975479830e-02 -1.935066977389859888e-02 -1.441383495468839815e-02 -9.219723513318539565e-03 -7.419404983498856243e-04
-3.296188394948086631e-02 -2.531853195162198089e-02 -2.053753263217655833e-02 -1.543487819341035627e-02 -7.621448727858637362e-03
-3.653493939411728286e-02 -2.816104169923289158e-02 -2.335068061024536679e-02 -1.836518642649281885e-02 -1.076446221871027453e-02
-3.567519083764125742e-02 -2.781520649135515999e-02 -2.287208067757456886e-02 -1.803325991670773343e-02 -1.069092554552042440e-02
-3.150050504581930477e-02 -2.387436025902389680e-02 -1.912230042523577200e-02 -1.441141459238706735e-02 -5.994061982447534964e-03
-2.487495389697574888e-02 -1.786335773561198437e-02 -1.311515277107755395e-02 -8.033776761743965933e-03 1.488979079067392908e-03
-1.660086291569010108e-02 -9.822393049391975328e-03 -4.942957706105255422e-03 5.856862915473576292e-04 1.017297072184503159e-02
-8.762577388612913243e-03 -8.460931977891938960e-04 4.187027116119124148e-03 9.552419070499015841e-03 1.785741950083541418e-02
-7.367838977015983559e-04 8.065547807004358472e-03 1.325078270999884011e-02 1.801052349629242433e-02 2.543597812673448200e-02
5.753837630092045741e-03 1.530944485128668542e-02 2.048940972812593464e-02 2.524026166815092342e-02 3.229424771730628196e-02
1.146114985462243219e-02 2.018661197843258509e-02 2.525571555709614502e-02 3.014615166653381029e-02 3.688515729116087494e-02
1.277536366219844677e-02 2.136084701443369260e-02 2.638434819109855556e-02 3.154000743362880832e-02 3.934729925942165307e-02
1.005089131535244484e-02 1.881128555743055708e-02 2.389469354246955002e-02 2.953697096517615694e-02 3.749202747659091672e-02
3.883912864249577934e-03 1.260945600366294994e-02 1.814462593043401906e-02 2.371430890301440275e-02 3.157220722115822165e-02
-4.574940458511325692e-03 4.187217613104768366e-03 1.030967559871728834e-02 1.565217884355822597e-02 2.247144943337311962e-02
-1.450201022609051704e-02 -5.359864127459312844e-03 7.474919308123537109e-04 5.753069725757481434e-03 1.237903906546206079e-02
-2.337311560130606036e-02 -1.476814542218943260e-02 -8.647141982011830041e-03 -3.547775673251651884e-03 3.499916890274346049e-03
-3.051069444414250542e-02 -2.249636852063358061e-02 -1.674342868116075744e-02 -1.178175129621231165e-02 -4.748581955100944496e-03
-3.546451241709558388e-02 -2.775994029124220774e-02 -2.239692952107097401e-02 -1.750723152214032907e-02 -9.964077584344727123e-03
-3.768103334127437254e-02 -3.042112086137462035e-02 -2.521705427144813050e-02 -2.050021636987886531e-02 -1.277552776076593122e-02
-3.755855444075213712e-02 -3.038212422528496076e-02 -2.512098486953154297e-02 -1.990095817287233781e-02 -1.232902235361779675e-02
-3.426357116117575985e-02 -2.751593749064412675e-02 -2.207550675447472743e-02 -1.657872505972661503e-02 -8.692842735657291264e-03
-2.818792771561334787e-02 -2.130359062670594827e-02 -1.600274515991569058e-02 -1.059627051473763237e-02 -2.301720035406462639e-03
-2.047018036093534166e-02 -1.303604211128522872e-02 -8.061248405283077956e-03 -2.848343741360781500e-03 5.700843537329691735e-03
-1.126499071257344720e-02 -4.115591734428880599e-03 8.784031363512356805e-04 6.326896207848209386e-03 1.406741042572653977e-02
-2.793489848441729761e-03 4.171495313033152241e-03 9.583288755571878204e-03 1.478717623067057896e-02 2.220442752051911273e-02
3.959289773403373847e-03 1.135649092624323175e-02 1.661841516158418797e-02 2.159628683939564253e-02 2.887412995983253128e-02
8.156421859786627815e-03 1.586509342093306296e-02 2.071060709820787826e-02 2.562645282352216114e-02 3.229703280275453281e-02
9.838429247701202529e-03 1.722628668747488989e-02 2.226426248735580149e-02 2.686068921091613881e-02 3.378801684186777399e-02
7.798700753470694247e-03 1.544222661379074379e-02 2.058527682741558007e-02 2.539779040894760143e-02 3.277721317483961450e-02
2.758551714930973509e-03 1.154935810317736511e-02 1.663295662362113125e-02 2.151304227803101099e-02 2.876317565569154466e-02
-4.361755326272254152e-03 5.080448576487095469e-03 1.041536819130051833e-02 1.529341055794446180e-02 2.230375438587146875e-02
-1.174128185667366875e-02 -2.960196045762059081e-03 2.560901147527688826e-03 7.422634028516644777e-03 1.522751560924827385e-02
-1.953337934426238598e-02 -1.185409162493286650e-02 -6.426700800190476848e-03 -1.435715624086675302e-03 7.419325515723884656e-03
-2.678342337965572417e-02 -1.997567173811451435e-02 -1.502154369643340925e-02 -9.771264020452141708e-03 -5.953867400327605974e-04
-3.271117450071316102e-02 -2.632226961978162416e-02 -2.162781680348835334e-02 -1.640665186142109544e-02 -7.743308553460281907e-03
-3.699512907435559272e-02 -2.992658544061047032e-02 -2.488159225265128283e-02 -1.991024107327130088e-02 -1.160222880716726968e-02
-3.765990185150622227e-02 -3.026534421328547220e-02 -2.525681533770418596e-02 -1.997096603386072644e-02 -1.176890005677813655e-02
-3.460054813497321496e-02 -2.718450694448383553e-02 -2.193264205347945917e-02 -1.644202731665217465e-02 -8.057480535804326799e-03
-2.783239338007609254e-02 -2.126462009314666890e-02 -1.587401227971085849e-02 -1.033582979429004123e-02 -7.793688568240586534e-04
-1.969923849097154900e-02 -1.311699038408131734e-02 -7.733864087663966380e-03 -1.948620775755000034e-03 7.457891860473353507e-03
-1.096535278174581851e-02 -4.114369194562428333e-03 1.346761580510724698e-03 7.247567812540656185e-03 1.603935449965881999e-02
-2.337632149280510774e-03 5.022946526131555345e-03 1.046360181305283632e-02 1.615677399681469950e-02 2.490557192930031860e-02
4.755885892003153259e-03 1.256436988956632916e-02 1.803898343072352084e-02 2.365690404491671561e-02 3.204810255147538811e-02
1.028161539286576165e-02 1.774534010998563005e-02 2.338089309118163150e-02 2.905006570242474329e-02 3.705175460546517030e-02
1.211716285689501404e-02 1.977652646203131859e-02 2.547671940316409422e-02 3.094512483585554197e-02 3.896194265180252803e-02
1.055089375078152591e-02 1.853696279008235082e-02 2.399891143587878917e-02 2.979421384341052192e-02 3.798922561771012063e-02
5.409102300437285127e-03 1.360026580220824455e-02 1.913349538656133886e-02 2.466240560598326192e-02 3.315855267980222232e-02
-2.007899177804084445e-03 6.046329777853076681e-03 1.182520661025043829e-02 1.699388739126550529e-02 2.454830817454933811e-02
-1.123584349859266251e-02 -2.941185812643465347e-03 2.506808598851439918e-03 7.450320743215277375e-03 1.475900730638257663e-02
-2.000574676569510935e-02 -1.218786013649608702e-02 -6.768553983604430613e-03 -1.786047052043437944e-03 5.526182882819252740e-03
-2.736781523904624480e-02 -2.004118425329548536e-02 -1.472961874400002813e-02 -9.952919558479766948e-03 -2.700696046976647224e-03
-3.234608636431501871e-02 -2.557552011179375917e-02 -2.024024289260384357e-02 -1.556238872648418869e-02 -8.141963353219927590e-03
-3.487191093320929358e-02 -2.817132423390800167e-02 -2.304375514049661344e-02 -1.849747055237288551e-02 -1.095433479461871418e-02
-3.508577613411528739e-02 -2.774063072203764024e-02 -2.285885438772405909e-02 -1.787258783545075946e-02 -1.055552693529121511e-02
-3.208812148471529291e-02 -2.488041664076540149e-02 -1.986809969545916266e-02 -1.469127375251555456e-02 -7.174682773885110443e-03
-2.618846441431260663e-02 -1.927232960803881845e-02 -1.401505656472323835e-02 -8.942839115861023203e-03 -6.940533937871418146e-04
-1.835173895977593173e-02 -1.157951452808059223e-02 -6.403823597373570209e-03 -1.224679541358186796e-03 7.637773457483953976e-03
-9.840731104217292913e-03 -2.483384232574881167e-03 2.524754418815722268e-03 8.252779727864312243e-03 1.642116825003375746e-02
-1.317802117165700615e-03 6.176592703293293241e-03 1.161267226525730667e-02 1.728382371520870153e-02 2.470724828063752820e-02
5.555538165374129811e-03 1.395576290256878016e-02 1.935395301344962349e-02 2.469999415265633491e-02 3.163799158846131165e-02
1.003855211362485178e-02 1.891107033058822551e-02 2.425816225277471760e-02 2.916457468233032979e-02 3.582284997970072715e-02
1.200629378788173329e-02 2.063101836970479552e-02 2.597574692373280647e-02 3.116416974360852743e-02 3.778224945622607467e-02
1.027724422063366894e-02 1.886764531872753281e-02 2.444929679341856232e-02 3.031767120745809674e-02 3.775268575408297078e-02
6.368364996233222275e-03 1.494110062258768856e-02 2.072712718669744714e-02 2.657850334325451147e-02 3.419538433184304838e-02
-1.149629213859082455e-04 9.033341841114289616e-03 1.454196524809164837e-02 2.021733761480715152e-02 2.785848812824762155e-02
-7.756328192501271701e-03 1.876936459306935423e-03 7.221414644847934383e-03 1.250842696578749469e-02 1.995950900237536407e-02
-1.556223911382492719e-02 -6.947338064089730869e-03 -1.393116541569650035e-03 3.886247633036188365e-03 1.114720038906422128e-02
-2.299572366069324580e-02 -1.537942237938792756e-02 -9.902483376853080110e-03 -4.331475226786660193e-03 3.018121550495161953e-03
-3.004068906912404913e-02 -2.224174149374812115e-02 -1.693797491042670078e-02 -1.154396957168959958e-02 -4.192064991544230956e-03
-3.446604112707263301e-02 -2.637409494418413436e-02 -2.098680245906606179e-02 -1.554375465805414580e-02 -8.472077110686038193e-03
-3.508321327896177233e-02 -2.740914496493182528e-02 -2.194643869256066027e-02 -1.654708290494806555e-02 -9.166175369760443115e-03
-3.236608135116303409e-02 -2.438631578379507614e-02 -1.942439173959542575e-02 -1.402163111794230144e-02 -5.654055224132759072e-03
-2.715301300315231536e-02 -1.906454848716709893e-02 -1.394554980953038870e-02 -8.623776314407111121e-03 5.029720676204552099e-04
-1.952892585433813055e-02 -1.125013596066626320e-02 -6.016580492615108966e-03 -2.277623561644515071e-04 8.591065461274582926e-03
-1.168793244974231094e-02 -2.383676704851622752e-03 3.025619026836678938e-03 8.572847231514746369e-03 1.716159540592587796e-02
-3.153951265440602114e-03 6.756027893321470135e-03 1.188538802238278680e-02 1.719945601013267433e-02 2.499707546865886920e-02
4.416745571538371884e-03 1.400499283423575769e-02 1.910260701797034111e-02 2.443705604908137652e-02 3.163145539806760942e-02
1.071546041434084939e-02 1.902960972860870403e-02 2.433418951886420767e-02 2.945568728001993208e-02 3.656566427259039243e-02
1.317093598787594244e-02 2.091965399530326675e-02 2.605164083230809835e-02 3.125324023376258031e-02 3.918091848218208106e-02
1.188754405544367732e-02 1.967059394234893510e-02 2.447800229296814845e-02 2.952922186036022190e-02 3.808094042909415666e-02
6.127680193081297411e-03 1.434759523047640650e-02 1.940875080396792240e-02 2.440979318753655480e-02 3.250731922822219788e-02
-2.648005167628197931e-03 6.630641702445927432e-03 1.184895336750385608e-02 1.705926617626962738e-02 2.396396106841724993e-02
-1.281518551799454286e-02 -3.421733669201010297e-03 2.170288446057960785e-03 7.381196552464802663e-03 1.402360174643568769e-02
-2.227755462993194491e-02 -1.349419870439461100e-02 -7.873385030249702154e-03 -2.331962042231919274e-03 4.932066063142059864e-03
-3.048817750530374848e-02 -2.253431898507607389e-02 -1.716045637945029512e-02 -1.146887108412864009e-02 -3.474387725572791741e-03
-3.640510541284924795e-02 -2.888004984724645841e-02 -2.355238506627327366e-02 -1.826108212605936920e-02 -9.723216008317492332e-03
-3.984130546005248963e-02 -3.250402385637274350e-02 -2.737454169215369770e-02 -2.219709220745413880e-02 -1.371174011600051479e-02
-4.047554746790282820e-02 -3.296884922928955408e-02 -2.779956728896026963e-02 -2.260794956059597460e-02 -1.460441396516942714e-02
-3.832901404306676696e-02 -3.082635060608529542e-02 -2.570216988466944574e-02 -2.031596134781599172e-02 -1.254380584857678338e-02
-3.281052383906771230e-02 -2.569988681908080830e-02 -2.050299276273415128e-02 -1.495094210596253914e-02 -7.079141308514183550e-03
-2.541600962658482898e-02 -1.844931629032328657e-02 -1.345722445724156779e-02 -8.049681469103897591e-03 6.288317437751211880e-05
-1.695292178617022194e-02 -9.642298244238470262e-03 -4.748194550651035906e-03 7.491513580494268965e-04 8.765544455313911687e-03
-8.645259564163565447e-03 -1.337917392084220225e-03 3.926235874883721166e-03 9.474342210282288290e-03 1.712706718641907044e-02
-9.364993886782635446e-04 6.501721133582882839e-03 1.180977662943197282e-02 1.711428573495010763e-02 2.465582180012007574e-02
4.276921527325172612e-03 1.186092840221752986e-02 1.715586820470316187e-02 2.217044335888207485e-02 2.951207361539276430e-02
6.835501210605554601e-03 1.443668357566296745e-02 1.957805853793770368e-02 2.454925513220163058e-02 3.205055804904399785e-02
5.607428632672939450e-03 1.349048829497068169e-02 1.865425674393406119e-02 2.402257717799954895e-02 3.161150943136836755e-02
1.988864721236605071e-03 1.019848972980663682e-02 1.552464335682723906e-02 2.120444690435752122e-02 2.807649909371900954e-02
-4.158275909860925657e-03 4.672635570014682660e-03 1.013961269455976311e-02 1.556839585815053550e-02 2.244713865479180948e-02
-1.129006343721183914e-02 -2.178834715402672151e-03 3.265053854314664550e-03 8.574655453138346761e-03 1.578071413421278102e-02
-1.872329406196410195e-02 -1.026355400330747347e-02 -4.931423338238261067e-03 2.440762745999913719e-04 8.062980230510219393e-03
-2.575665631481227624e-02 -1.811763938360244630e-02 -1.289645827514318555e-02 -7.656039155860883128e-03 9.727077216705737328e-04
-3.142743367560774104e-02 -2.463189622325900885e-02 -1.974241179998559303e-02 -1.447273341587318463e-02 -6.067082400868173409e-03
-3.635245033765344136e-02 -2.820739073897149396e-02 -2.361544571895879407e-02 -1.850550180502841258e-02 -1.045343823932542993e-02
-3.777538477122388549e-02 -2.919921605927355834e-02 -2.449008827169740776e-02 -1.934877826559555647e-02 -1.179858040924064433e-02
-3.451802079443433424e-02 -2.654418191136242999e-02 -2.164537932222754257e-02 -1.634365113116476032e-02 -8.576971262783006367e-03
-2.832101093328975860e-02 -2.090264658331586478e-02 -1.587688514892954261e-02 -1.065624288159994215e-02 -1.442192562047472926e-03
-1.948873383871996268e-02 -1.261750368545690171e-02 -7.682880969038019536e-03 -2.081326788335224887e-03 7.996290200711575480e-03
-1.083843052218835812e-02 -3.453756097214544241e-03 1.758704326917770455e-03 7.368924944714305703e-03 1.655560472016937013e-02
-1.999938791314853637e-03 6.046677547117407236e-03 1.162916446518030833e-02 1.686101001702439151e-02 2.499648540274795883e-02
5.072161678649600436e-03 1.408213769855448660e-02 1.986363054568779374e-02 2.491079872126555905e-02 3.270018316278833215e-02
1.114202408014008938e-02 2.015426596271607806e-02 2.590867386598716404e-02 3.102678590398422198e-02 3.877935334543858303e-02
1.361321415999161566e-02 2.297439238680765161e-02 2.860218227267941060e-02 3.394198934166869908e-02 4.220793014074991634e-02
1.296787840665630798e-02 2.251383360912795339e-02 2.797848784747397621e-02 3.384456631963955742e-02 4.251637782292161383e-02
8.706718380379063760e-03 1.815298540915716297e-02 2.387226609051029680e-02 2.968757398098191558e-02 3.842135525564285836e-02
2.026599762824821127e-03 1.108618772850422651e-02 1.715461390834693844e-02 2.288847226116302869e-02 3.004386104151482439e-02
-7.363796582471993091e-03 1.933211888672015100e-03 7.871419569801418881e-03 1.308749343059056880e-02 2.000383599537686186e-02
-1.691905117237313405e-02 -7.736806130257845027e-03 -1.833243815001273092e-03 2.943185053426167208e-03 1.039232509525056525e-02
-2.458301342439372927e-02 -1.644961969493041742e-02 -1.103132668689066342e-02 -6.196335631054927795e-03 1.273621258028545533e-03
-3.045123433263507984e-02 -2.283294127991786215e-02 -1.776520368487310986e-02 -1.277506021019347848e-02 -5.419586485719718461e-03
-3.381933279877435972e-02 -2.657281436712544131e-02 -2.165221555260993247e-02 -1.699137326217053934e-02 -9.255901764696539136e-03
-3.463149755612590641e-02 -2.757978752919179599e-02 -2.243022029801786110e-02 -1.741400846443602601e-02 -9.973594247950856584e-03
-3.276714414564213529e-02 -2.597333732346954194e-02 -2.057332665505037794e-02 -1.529913016363268485e-02 -7.653325108255948361e-03
-2.803692784516668285e-02 -2.127213283808160327e-02 -1.590757334832490488e-02 -1.059272578270881171e-02 -2.646339561417909714e-03
-2.159608250643528515e-02 -1.439057528076137515e-02 -9.355376553610406098e-03 -4.115950712117392996e-03 4.403353563076084498e-03
-1.330511942382175267e-02 -6.123331915857940788e-03 -1.010255859993772209e-03 4.539467950434403209e-03 1.259788618919738257e-02
-5.165849112412537747e-03 2.178699964105162978e-03 7.708792049268525792e-03 1.330538628714025839e-02 2.067188104853057151e-02
2.449164583657736927e-03 1.003918448351701076e-02 1.563909321279710607e-02 2.092867833410333445e-02 2.793179676067142347e-02
7.768479931437866082e-03 1.575769066326038192e-02 2.061561513243692634e-02 2.582827386665442759e-02 3.258915283469221436e-02
1.035511090287766223e-02 1.795095019735870601e-02 2.322754096024204351e-02 2.801588084711670312e-02 3.488416475818245654e-02
9.245193169518550746e-03 1.685174810552636515e-02 2.213212083705728972e-02 2.719456537692788167e-02 3.471071486635424197e-02
5.009972605723111982e-03 1.329512589073811313e-02 1.882622706507419696e-02 2.382703643449068931e-02 3.159806459777070309e-02
-1.735774024484659783e-03 7.360125792495009200e-03 1.295880524146308943e-02 1.785344493333007598e-02 2.530180149666960698e-02
-9.458817712385880760e-03 -5.658115233098115482e-05 5.626041710291684872e-03 1.070212280847204767e-02 1.786489321672013464e-02
-1.728919185936383940e-02 -8.990169370150402628e-03 -2.966619230458877876e-03 2.041699276695341236e-03 9.595214631530346594e-03
-2.509249079168435204e-02 -1.764236741010538623e-02 -1.190563582447434765e-02 -6.484430725677087226e-03 1.378124480966802512e-03
-3.204686163272946198e-02 -2.521601410975049529e-02 -1.986725681963941170e-02 -1.447963064563306812e-02 -6.511684269305539896e-03
-3.755831150741040236e-02 -3.009648448430224388e-02 -2.507909589441364995e-02 -2.004362929808689575e-02 -1.166326940714595972e-02
-3.993035180390125394e-02 -3.206519759314896412e-02 -2.721038909272022188e-02 -2.209665200889388004e-02 -1.405970404064130208e-02
-3.855752053686212211e-02 -3.040157118026914906e-02 -2.548093339768933707e-02 -2.014514512661036427e-02 -1.169472688595230014e-02
-3.294533073984401428e-02 -2.606349853667953853e-02 -2.064288308864836718e-02 -1.523683456307591000e-02 -6.265032136181444833e-03
-2.525337949797665238e-02 -1.854108008257708551e-02 -1.336407188798249823e-02 -7.365544057860620719e-03 1.758752545071934348e-03
-1.667893874659109876e-02 -9.771430265477942800e-03 -4.525062042584737654e-03 1.617567335979841481e-03 1.052339635233517923e-02
-7.723860153667772011e-03 -4.206172510465844283e-04 4.846588042201283031e-03 1.050128504132219476e-02 1.950534577147255977e-02
-1.944085028162678697e-04 7.494586537567959894e-03 1.287692080883795498e-02 1.825594800252239303e-02 2.667966283914502412e-02
6.114447315379356596e-03 1.383773381358999188e-02 1.915454835019470003e-02 2.442980216677081984e-02 3.209055072725153224e-02
9.419966306658533739e-03 1.705199675348767485e-02 2.248475215452239162e-02 2.776653111759985748e-02 3.544932233847886138e-02
9.727261739325143708e-03 1.746596982304393642e-02 2.259913405272517828e-02 2.785506671716353466e-02 3.567358269798792669e-02
5.699498124263513432e-03 1.401579923524653992e-02 1.907836732075729458e-02 2.426070261259605232e-02 3.238860760031725405e-02
-8.237245737734433249e-04 7.453865432244910494e-03 1.299415078690602243e-02 1.802623733709207698e-02 2.545180806795599437e-02
-1.006197607928793758e-02 -1.372906433117382363e-03 4.325832017820552267e-03 9.267786895121865598e-03 1.633285546044360714e-02
-1.929869737455702783e-02 -1.074073857200957827e-02 -5.133424608483871943e-03 1.494579760180636541e-04 7.516138770318703255e-03
-2.712955979948725865e-02 -1.936340070080047604e-02 -1.381978236399388979e-02 -8.515693467351925783e-03 -1.237218033656478644e-03
-3.316900456973312372e-02 -2.552708641330214689e-02 -2.001961089802634097e-02 -1.489273165427082435e-02 -7.482755696626278152e-03
