# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.214649855997135319e-01 -1.169810169020436136e-01 -4.396761747404449860e-02 3.060137338416248076e-02 1.358427140988918147e-01
-3.837588543976708788e-01 -2.931597896884390320e-01 -2.270611303982013884e-01 -1.576517163009462930e-01 -4.822923861503798648e-02
-4.178079859996385870e-01 -3.220297676905873319e-01 -2.466755016132267941e-01 -1.715858391483530698e-01 -6.072015824101081871e-02
-5.445210486741708378e-02 4.231658506347350107e-02 1.175897832588617964e-01 1.877101672858044468e-01 2.863485379906983153e-01
4.681846169914213873e-01 5.795448359639002733e-01 6.468234351612222044e-01 7.131103375977051462e-01 8.134378122271106459e-01
6.356564539699004479e-01 7.361379276562382001e-01 8.109205767568440359e-01 8.834000155486352313e-01 9.807212906938592711e-01
2.381108900409820706e-01 3.573730301805925214e-01 4.377533415339182610e-01 5.174609916539361087e-01 6.311938906379376268e-01
-2.636092903507343266e-01 -1.574220016673981704e-01 -7.744041513799999887e-02 3.970605737364257641e-03 1.217513520081331541e-01
-5.345900555521397868e-01 -4.123662072706759663e-01 -3.253847200987486366e-01 -2.505141871643032370e-01 -1.443506086623927986e-01
-5.612530388015393168e-01 -4.514736426102015643e-01 -3.702804580955787461e-01 -2.930128695416395201e-01 -1.844613296659096957e-01
-5.428478452393934450e-01 -4.527239179465037400e-01 -3.790192330066510240e-01 -3.057797131085742137e-01 -2.070177304766951110e-01
-4.644480529233271926e-01 -3.772746602825709505e-01 -3.086332674846095636e-01 -2.343353034762617193e-01 -1.207904745095620402e-01
-1.975313834788082756e-01 -1.026850191157603620e-01 -3.020343375625391541e-02 4.138713506781085266e-02 1.368820902679628304e-01
1.418637303458800125e-01 2.344716949267568740e-01 3.024134679290513827e-01 3.710285050058584333e-01 4.693194867961538730e-01
2.679713690998639652e-01 3.632847233530761555e-01 4.333420065578533764e-01 5.029010471805579474e-01 6.113251659981205899e-01
9.996648111082810650e-02 2.135976219343279636e-01 2.970463395775796434e-01 3.890463829840271059e-01 5.126669304423718820e-01
-1.365486590061595062e-01 -1.644207697812797783e-02 6.495619748045872166e-02 1.491630045916756131e-01 2.581982876705783414e-01
-3.053076334359290933e-01 -2.001205020885334918e-01 -1.215071088031824259e-01 -3.029109749330065327e-02 9.211709938613414639e-02
-3.558864141054614572e-01 -2.526838241693327158e-01 -1.697170967711544576e-01 -9.184179345845518150e-02 1.157141725069181157e-02
-2.659102746017906194e-01 -1.637229863357470006e-01 -9.083017107510880928e-02 -1.958853694184688188e-02 7.223844215028218940e-02
-9.379640407329732643e-02 -1.953659254923720539e-03 6.152659020586456751e-02 1.290662107679794723e-01 2.279285844485404999e-01
2.394075983527577459e-02 1.117767165455413603e-01 1.737366819450755495e-01 2.381684159992971672e-01 3.281159885473116655e-01
-2.635821288087385975e-03 9.735789604619177195e-02 1.622253244152391249e-01 2.276484471173638169e-01 3.214998760399235267e-01
-1.013289583236732377e-01 5.207348479346443279e-03 7.536325130450352572e-02 1.448628658416709902e-01 2.460996985698605533e-01
-1.835757600523695299e-01 -8.122559085215559638e-02 -4.938099860905742142e-03 6.810577013048906003e-02 1.783317645026790410e-01
-2.466290644802891230e-01 -1.452707074696805434e-01 -6.979757329913448272e-02 5.304356958954205628e-03 9.660465602255270678e-02
-3.210864817795173742e-01 -2.172772042107987411e-01 -1.385869151286631962e-01 -6.215011373557983998e-02 5.133132107020729751e-02
-3.465084125657517666e-01 -2.289711518809819102e-01 -1.585663212886360418e-01 -7.783040398341382893e-02 3.464449562509454988e-02
-2.486589582557570677e-01 -1.402353142089111382e-01 -7.319955611662909423e-02 -7.693562460453620688e-03 8.304130052639759063e-02
-1.165167862877438953e-01 -2.339174122041557530e-02 3.932580109428027160e-02 1.024478784486615168e-01 1.838443911556066901e-01
-1.280941755129574311e-01 -2.261616149839248274e-02 4.912877675018108986e-02 1.180990204533296367e-01 2.220322272416514198e-01
-2.931593487502928697e-01 -1.901852992628244865e-01 -1.159097754546167536e-01 -4.576436372366519956e-02 5.195252745693759722e-02
-5.545792068165505961e-01 -4.447844110077792679e-01 -3.692091802769918996e-01 -2.986838369030974105e-01 -1.966812255944441201e-01
-6.918899466618082528e-01 -5.794022762540068650e-01 -4.955476394475725188e-01 -4.115388295781468586e-01 -3.018976049282957597e-01
-4.877930462989769622e-01 -3.851817425692776187e-01 -3.120691006586536753e-01 -2.433599067411913452e-01 -1.451936274525835180e-01
-9.344016743251765122e-02 1.356169191834261448e-02 9.042929693927498347e-02 1.657664689675136527e-01 2.572506650314833609e-01
2.116462520995833485e-01 3.082025262832313039e-01 3.764262758512149643e-01 4.489526708040437186e-01 5.381624217548862665e-01
1.364882519745811706e-01 2.331668242157480808e-01 3.046094964447156328e-01 3.718328578930066297e-01 4.634347494522128574e-01
-1.926989993169510307e-01 -9.902447103809670914e-02 -3.464001292725008008e-02 3.256877907220888380e-02 1.327436691312101069e-01
-4.874940945246893920e-01 -3.988591047232275533e-01 -3.312875196830624147e-01 -2.689329493092952883e-01 -1.715311800976833112e-01
-6.195916295385398564e-01 -5.189967103767489931e-01 -4.498839816394752389e-01 -3.823895161537674836e-01 -2.854937422297234018e-01
-6.042328000884755745e-01 -5.062435624617563912e-01 -4.315734999571619324e-01 -3.448052164807247078e-01 -2.285150597808510153e-01
-4.268079283928717937e-01 -3.317521809585304293e-01 -2.618036748400789371e-01 -1.829736431505773198e-01 -7.149654235543702330e-02
-7.872265703720182639e-02 1.395381008947213508e-02 8.137687830866088823e-02 1.448389141464922480e-01 2.387905884708482196e-01
2.555983473856908716e-01 3.591857446466505954e-01 4.282880249703150954e-01 4.981827454415004852e-01 6.040775695518616484e-01
3.729737282775631435e-01 4.691891005694548977e-01 5.397672058113897053e-01 6.108485527278786353e-01 7.078800758847387797e-01
2.301918333168337938e-01 3.288946612349145648e-01 3.945818731135219415e-01 4.584706287453564899e-01 5.471903548923590099e-01
1.851297591444456617e-02 1.326163220493296879e-01 2.071989119767350396e-01 2.805272306907558022e-01 3.752513929991522779e-01
-9.689622290074009769e-02 -1.612700652442745995e-03 6.770018477808742441e-02 1.332823295060671098e-01 2.267523679539983628e-01
-3.201166257070817145e-01 -2.248361897902912687e-01 -1.458080595971867066e-01 -7.077041436078625181e-02 4.213633771557986907e-02
-5.970125924395039974e-01 -4.854889629340837787e-01 -4.116842953215034684e-01 -3.383026547159653230e-01 -2.212792752592082357e-01
-5.975119022113244416e-01 -4.993075408214702193e-01 -4.337064439301006602e-01 -3.589387335598306916e-01 -2.503854966350747002e-01
-1.919695070963810535e-01 -8.697732903926819192e-02 -1.777333591601922697e-02 4.591365809666067554e-02 1.441419104657957750e-01
3.654454864963077032e-01 4.566883113296905106e-01 5.279497059510357415e-01 5.980709257939357260e-01 6.938746561009022651e-01
6.142982554890596969e-01 7.148303724716335017e-01 7.834169821902371433e-01 8.505923156404164853e-01 9.481960635435946472e-01
4.845052002806948255e-01 5.699143734700365949e-01 6.291126497283460184e-01 6.909966025773958131e-01 7.877088496702211451e-01
1.326367264057092821e-01 2.258951114883176181e-01 2.962114764236105091e-01 3.696620385366369277e-01 4.704396781143895812e-01
-1.494931618232074044e-01 -5.316438944999757332e-02 1.763337423902764170e-02 8.472888694538385779e-02 1.831563331503906766e-01
-2.873588935288994284e-01 -1.714508125605392896e-01 -9.258164248459802015e-02 -2.308279864017189625e-02 7.038085987946532396e-02
-2.187776269264881390e-01 -9.161302657784202441e-02 -1.196557737098503243e-02 6.206951380518560546e-02 1.743640851990559404e-01
-9.336649112085610575e-03 1.007223125405085906e-01 1.664545559392604790e-01 2.349477043997319492e-01 3.239458773931056523e-01
7.075560325814676810e-02 1.681700126456305844e-01 2.380341807034696555e-01 3.066339499330656415e-01 3.991340391871834870e-01
-6.716215039396013220e-02 5.208739214726548078e-02 1.338586489203214269e-01 2.140512920565000310e-01 3.197644552557124542e-01
-1.256004362284437181e-01 -3.332839894889521454e-02 3.439177790395515910e-02 1.216367795183232459e-01 2.822932464546113462e-01
-1.720346056193839193e-02 7.955301073830081671e-02 1.513944219927742252e-01 2.288204066761289623e-01 3.631940141756893059e-01
1.435371615925836175e-01 2.252296599044546488e-01 2.949178709215721783e-01 3.644286769452639851e-01 4.596666023661320488e-01
3.427218809080155582e-02 1.371090308050436635e-01 2.138985377463974158e-01 2.897383460147158751e-01 3.946695454318583929e-01
-1.903935188778172194e-01 -8.854219163544981008e-02 -1.226166572526578812e-02 6.334558402199054472e-02 1.613215440005635881e-01
-2.670628624197445844e-01 -1.619393545453397254e-01 -9.068276012969997413e-02 -2.244964780438634538e-02 7.148311939619376998e-02
-1.795590157164050626e-01 -6.004102451330569495e-02 1.689441285764907430e-02 9.243129835393643079e-02 2.002946916691741575e-01
-1.174097289888028639e-01 -2.888700359707424906e-02 4.383596263435865503e-02 1.119574869569197467e-01 2.069855163611016569e-01
-3.158469466252618596e-01 -2.017632466255966650e-01 -1.276078295852810240e-01 -5.132131114497959917e-02 5.948826050674335675e-02
-4.472631641320333751e-01 -3.366705288867571366e-01 -2.516914628985616464e-01 -1.661950475054454479e-01 -5.069189809592719587e-02
-3.008375904266110124e-01 -1.774279748773868182e-01 -1.014141786101975945e-01 -3.202180408424646491e-02 7.516429163039972661e-02
-4.246659336797440482e-02 5.765288113302713402e-02 1.321386688241765750e-01 1.991847756385318469e-01 3.043761402050078058e-01
-7.242010060631873247e-02 2.881188348174379757e-02 1.068322716204630485e-01 1.877788147624475101e-01 2.987186748348149568e-01
-3.814081202970873163e-01 -2.833554247166244489e-01 -2.081798188045888010e-01 -1.312716680809554726e-01 -8.532988332287562080e-03
-6.510498070916672653e-01 -5.544705271895818965e-01 -4.835399106982100070e-01 -4.153791858529216063e-01 -3.051380856512554973e-01
-6.808758775700771704e-01 -5.587665155673993134e-01 -4.781222522494705252e-01 -4.075350817311210738e-01 -3.001998478085822208e-01
-5.438407735132818610e-01 -4.212202659678722094e-01 -3.416582099123687266e-01 -2.707451121573163921e-01 -1.682461681811137089e-01
-5.086585597440229645e-01 -4.183766381696338299e-01 -3.529222977068469103e-01 -2.775787820209734136e-01 -1.785437530172520881e-01
-6.347144636613518687e-01 -5.344010452117724519e-01 -4.663857236823296115e-01 -3.979361860744957680e-01 -2.904489034359948318e-01
-5.656970100044670380e-01 -4.708499611697984366e-01 -4.051007003406246199e-01 -3.354977433109676555e-01 -2.324844760763771778e-01
-2.273607335807902585e-01 -1.235819093227498860e-01 -5.950944383732432313e-02 6.130608132763014188e-03 9.451652689212743097e-02
6.824310332994772132e-02 1.712503567186191566e-01 2.365799741198671424e-01 2.997226091708553031e-01 3.860176436846835535e-01
-3.333758595439819533e-02 7.144475424727479707e-02 1.386227546952197576e-01 2.072965925493683026e-01 3.026165561406702897e-01
-3.853102983743773580e-01 -2.853271224705651865e-01 -2.205672939180482184e-01 -1.473873671783132999e-01 -3.587935689419142343e-02
-5.644099158825458540e-01 -4.732202109912795884e-01 -4.053160158013976444e-01 -3.351116477874987454e-01 -2.284053275572783537e-01
-4.903912944977125155e-01 -3.825934254432016846e-01 -3.082262440857280184e-01 -2.353321717032904881e-01 -1.390890157245597558e-01
-5.113989929146040003e-01 -3.714295844819319181e-01 -2.757963929180709539e-01 -1.894005552190092256e-01 -7.595518071530765747e-02
-7.240950178692840966e-01 -6.178012095804441550e-01 -5.440037799991794820e-01 -4.670035045951832497e-01 -3.572138458253333870e-01
-9.754422612673407933e-01 -8.847412224123863966e-01 -8.177562179582478219e-01 -7.506193668564918875e-01 -6.532818960419299881e-01
-8.950977427168266276e-01 -7.938435708953417436e-01 -7.181082549071017285e-01 -6.479129597027537546e-01 -5.539509299086532446e-01
-4.473948779152116528e-01 -3.597164791497540204e-01 -2.916340845207530119e-01 -2.295309660107898997e-01 -1.359432384823566486e-01
-8.228837491580827390e-02 2.646850126858239782e-02 9.450422803936019134e-02 1.673918185838073891e-01 2.700976806471309666e-01
4.291281702288780170e-02 1.489616037238276902e-01 2.251197061921683951e-01 3.041025822768886888e-01 4.170311024921516396e-01
-1.303656532753331640e-02 9.986660203800118429e-02 1.731420792823452071e-01 2.504656228504060778e-01 3.535100455075464443e-01
-1.375383022713945191e-01 -3.357381656293148553e-02 4.212861546208420543e-02 1.179541341603933119e-01 2.153420954995768632e-01
-3.196781551347430694e-01 -2.070462655910846328e-01 -1.294086567414192146e-01 -5.703703735064775265e-02 3.379897026550585104e-02
-4.503949482315088293e-01 -3.317897948224858284e-01 -2.542936400836162680e-01 -1.890846369053227893e-01 -1.049554769891819922e-01
-3.983696142922856787e-01 -2.929714413080267699e-01 -2.224105294033957292e-01 -1.527840438519429966e-01 -6.678118590195511461e-02
-2.180796704870852365e-01 -1.164947932085517862e-01 -4.830636754718090758e-02 2.017992827193333671e-02 1.087865628577280447e-01
-5.799988685952699868e-02 3.821105363862120630e-02 1.061415729199178259e-01 1.785203510663605220e-01 2.782378655957923330e-01
4.333741054621112476e-02 1.288238917795979654e-01 1.992116429705998448e-01 2.682976170795898785e-01 3.708310381873490824e-01
1.402610559982489513e-01 2.306845542633196855e-01 3.023672177639198377e-01 3.794293075668869752e-01 4.906272576535989915e-01
2.297968319830405448e-01 3.265421525776747713e-01 4.068650162077661059e-01 4.852108077306193645e-01 5.984492761676223349e-01
1.954021938397129676e-01 2.896476265119443672e-01 3.587369670024875279e-01 4.272675489520471048e-01 5.202884610352442873e-01
-1.710482373942651818e-02 7.419441781883394371e-02 1.387642876745391607e-01 2.093310345078197576e-01 3.030034063867540484e-01
-1.948905887001938508e-01 -9.781767399323126888e-02 -3.154483706464285969e-02 3.605770320634366088e-02 1.401178238794947850e-01
-1.616286361983533815e-01 -5.082345390314356448e-02 1.863813861448561024e-02 8.767668618713646278e-02 1.843825226628956759e-01
1.674583631271273770e-02 1.240906780639338125e-01 1.950205783866574283e-01 2.620712873802889531e-01 3.504042899839098779e-01
9.892431554914206393e-02 2.107193097112217417e-01 2.916460194423031727e-01 3.720059840369367432e-01 4.756465237943077184e-01
6.139084423227955667e-02 1.896248296432992142e-01 2.701103288698418758e-01 3.508282559290942793e-01 4.735330068913431445e-01
3.875546427005553685e-02 1.510221098227214620e-01 2.300996253162821414e-01 3.085866808257543004e-01 4.055134111549947851e-01
3.882338667874809385e-02 1.375965800801330075e-01 2.059062568079628175e-01 2.829897609268736680e-01 3.940013206805600965e-01
7.124447922465299357e-03 1.093340690092753781e-01 1.779982074230198330e-01 2.431371088078242149e-01 3.418804513639399079e-01
-3.122446107576180158e-02 6.064126546348849733e-02 1.180437184640070608e-01 1.806864495858592490e-01 2.815107033137666526e-01
-5.652256817804802297e-02 4.683948208692863269e-02 1.147905739602532865e-01 1.787808032571348571e-01 2.628108346210859536e-01
-1.684369722025608890e-02 8.786611779855714455e-02 1.583831686114283432e-01 2.340728011968810363e-01 3.345328729583687544e-01
1.191905582012102796e-02 1.000823411105970923e-01 1.682987971237057678e-01 2.414057211067749398e-01 3.489736417215189568e-01
-9.646987197621177679e-02 -1.170681787110598726e-03 7.062771666815514937e-02 1.386662965058441110e-01 2.380043104491642303e-01
-2.671755245230272302e-01 -1.583581664411056744e-01 -8.383928788268381338e-02 -1.052849249353354777e-02 9.647588350231611765e-02
-3.163657858905170595e-01 -2.136164197289854294e-01 -1.342026977521556808e-01 -5.917222092595324223e-02 5.295770563008213305e-02
-2.037608597152286427e-01 -1.043273808284345960e-01 -2.902796160708274315e-02 4.699503598729536102e-02 1.437250810966514691e-01
-7.473971899545892028e-02 2.804831989576763579e-02 9.567124957032398236e-02 1.628922794538988916e-01 2.543483415326728281e-01
-1.055109452864785996e-01 -8.182412351801714515e-03 5.700696488770087833e-02 1.265876287080908991e-01 2.314381845603644405e-01
-2.966690302532201673e-01 -1.903608539257334031e-01 -1.245608934060038475e-01 -5.780998158669849174e-02 3.391266569500647754e-02
-4.351372700959967865e-01 -3.429392770834209236e-01 -2.750345876392579769e-01 -2.069693727038245390e-01 -1.155251060042030431e-01
-4.096517844065915015e-01 -3.162134811621187258e-01 -2.451197126979659524e-01 -1.779416975020655378e-01 -7.720158764854692657e-02
-2.502857176073733370e-01 -1.521839927831226957e-01 -8.738249227584940493e-02 -1.971636628735900718e-02 7.616151297957826638e-02
-1.140448208281062276e-01 1.167982601322842186e-04 7.178386928740353168e-02 1.360395377176774334e-01 2.278743905008805137e-01
-1.704297373107636904e-02 8.472785298210278038e-02 1.571431314438809790e-01 2.249866859383947149e-01 3.256112039107775802e-01
1.793672675415639711e-02 1.142331513161386480e-01 1.864256223143942459e-01 2.552522721551770957e-01 3.522757491001834440e-01
-6.106399432059991111e-02 4.358785080611765617e-02 1.160016342783933008e-01 1.907752021516643248e-01 2.905493210938892013e-01
-2.903364561997868742e-01 -1.597419202989474873e-01 -7.999606269442351147e-02 -2.580010329598367465e-03 9.643182857174552314e-02
-5.084006728540833020e-01 -4.080156470023272863e-01 -3.380646907019574376e-01 -2.647233903841611502e-01 -1.538917411797181278e-01
-6.585012250481154794e-01 -5.523621175212634071e-01 -4.747151202954194571e-01 -4.028089652437272239e-01 -3.087613410927624868e-01
-6.328504489554390711e-01 -5.292770571596887574e-01 -4.608103988758334157e-01 -3.909672911580355792e-01 -2.895391432660301412e-01
-5.213830094479807720e-01 -4.214498954327426938e-01 -3.547441188485012109e-01 -2.845958594985901757e-01 -1.872511883237808761e-01
-4.215554325555074255e-01 -2.961114235608662271e-01 -2.136352751918553505e-01 -1.407453010185377162e-01 -3.578701635008189885e-02
-2.267839352151649890e-01 -1.202051620740330895e-01 -4.704939829303732279e-02 2.545764031657748658e-02 1.358531759272218198e-01
-2.540082181910111037e-02 6.897551324645609383e-02 1.380994861528439532e-01 2.059184918523310204e-01 2.913796969652394653e-01
5.279754438498026475e-02 1.541826480372651131e-01 2.185302761456387743e-01 2.828418775400629581e-01 3.755556221627892599e-01
-3.852687113822376996e-02 7.142486674061074292e-02 1.443643435283567811e-01 2.144846305517598695e-01 3.036532929846353923e-01
-1.789823897247251883e-01 -7.495179155796988235e-02 2.303967324335029834e-03 7.883087080238967981e-02 1.899046026710769774e-01
-2.616885010973434844e-01 -1.504613271250563877e-01 -7.771455851744693555e-02 -6.986272747281798041e-03 9.117805147486174322e-02
-2.794508580086497163e-01 -1.864533689368265412e-01 -1.222665479823295820e-01 -5.458706837682320012e-02 3.920081005471104385e-02
-3.271775508932611709e-01 -2.300334486763304653e-01 -1.609909616424732293e-01 -9.368930672541893323e-02 2.221288566507976191e-04
-3.045557338320736829e-01 -2.099708316273252162e-01 -1.418836490204562761e-01 -7.420997200470760835e-02 1.348677350683472921e-02
-1.722441893783662747e-01 -6.614504304775523091e-02 4.645011407043960275e-03 7.197043992018488379e-02 1.701090294822307780e-01
-2.436967985689948019e-02 8.412718784804534833e-02 1.573664834901077891e-01 2.275813254143310149e-01 3.249400237534132985e-01
-7.578377594227599101e-02 3.141839302694572622e-02 1.062135055800254441e-01 1.847548100621686784e-01 2.900721545748691788e-01
-2.889805219320709107e-01 -1.871306064328359109e-01 -1.144054033875509246e-01 -4.527234360325917140e-02 5.904689500211555975e-02
