# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.184824555662304796e-01 -1.127094448613359390e-01 -1.020407190596067104e-01 -7.868375968137282517e-02 -6.849934975943750004e-02
-7.552786349661504139e-02 -6.991207067129007191e-02 -6.595545581073980479e-02 -6.216322619043630759e-02 -5.556394560284740047e-02
-4.075448844791378089e-03 5.543690187855553585e-03 1.306364715554626799e-02 1.857207226084840040e-02 2.461492251536700343e-02
-2.112462172662339514e-04 1.120533513378823426e-02 1.713690082726179037e-02 2.245262336448878085e-02 3.080754509471261143e-02
-8.476857239644425279e-02 -7.566975935077492610e-02 -6.475566924663322954e-02 -4.844419118692638165e-02 -3.914226244330250293e-02
-1.408834330818742597e-01 -1.318849555746616498e-01 -1.261927340923301721e-01 -1.191546293919418104e-01 -1.109949685371029449e-01
-1.136099597117637416e-01 -1.073470423758853820e-01 -1.013339698288466678e-01 -9.540667567200730725e-02 -8.772879790446856674e-02
-3.175711400808639562e-02 -2.596192894200496926e-02 -2.139800370749810748e-02 -1.595385972318555390e-02 -8.623732930535938507e-03
2.021980519625955763e-02 3.074823114911544308e-02 3.985870305813046799e-02 4.739922780993897217e-02 5.751637548115312581e-02
1.906987298382368037e-02 2.901099563997014755e-02 3.662219016823059503e-02 5.366596260559329534e-02 6.132878107237581949e-02
-1.859398666214464452e-02 -1.128786795903453932e-02 -5.460420004022235353e-03 1.677057491802574386e-03 1.470943591260063729e-02
-6.212993504670269451e-02 -5.602370808381988004e-02 -5.113332345259474776e-02 -4.386381242193863189e-02 -3.386493339296037935e-02
-7.407259925147087476e-02 -6.402236823881191086e-02 -5.556782769288690083e-02 -4.873257625482985134e-02 -3.988488479291797673e-02
-4.375109189880246885e-02 -3.713196913258498544e-02 -1.817815571935472302e-02 -1.123694201073136521e-02 -5.151619633957147705e-03
-4.770143741199319928e-03 4.256911691022677822e-03 1.038944437502096335e-02 1.694190509434966366e-02 2.390515923675688714e-02
-5.702486869184572073e-03 3.203959825580913676e-03 1.149768746018395987e-02 2.935838702492925972e-02 3.696668936371463876e-02
-2.006790186329883430e-02 -1.349897974963918876e-02 -6.155101858626877559e-03 3.092589322906285840e-02 3.818843183687148368e-02
-8.918614738068411998e-03 -3.110367662264964823e-03 1.824536962034747521e-03 8.589895072165332907e-03 1.753565161176509624e-02
-4.198224403904355501e-02 -3.254566162011594127e-02 -4.621467090644964387e-03 1.582623754415314523e-03 7.505915443612289420e-03
-8.874932547717200026e-02 -8.162314261372516366e-02 -4.625683520617090982e-02 -3.973736074921635497e-02 -3.377914117415581341e-02
-1.085604938032121020e-01 -1.015343333899423606e-01 -9.591559184396550308e-02 -9.112142393194924694e-02 -8.548515372167748982e-02
-1.123942361161672371e-01 -1.053945881856821337e-01 -9.732395534108193025e-02 -8.698451132786802487e-02 -7.855860208078896401e-02
-1.134831333489935423e-01 -1.054017665697169898e-01 -9.339114836773224071e-02 -7.920605001931801947e-02 -7.089698893031529114e-02
-1.565991770795444604e-01 -1.480112723677338427e-01 -1.398302969398657614e-01 -1.265629555375155646e-01 -1.165193797907246032e-01
-2.167174272588668904e-01 -2.114050126071352897e-01 -2.062363949225953230e-01 -2.003194206011995604e-01 -1.925732120161378624e-01
-2.448467889140241716e-01 -2.346069910365492783e-01 -2.213902291257373589e-01 -2.142085888175840891e-01 -2.069981143913390276e-01
-2.176094202731419236e-01 -2.084307031934807541e-01 -1.787753408290899126e-01 -1.698928570631511037e-01 -1.605956849223959537e-01
-1.749287194807469525e-01 -1.684885928694351553e-01 -1.624341351220539020e-01 -1.565998372245926695e-01 -1.473997227165230461e-01
-2.056533672574397675e-01 -1.960617973816236037e-01 -1.876723025560672609e-01 -1.601679967366058388e-01 -1.487099774690947562e-01
-2.219050479917230034e-01 -2.137002710608195410e-01 -2.062706444918254445e-01 -1.825242187435319741e-01 -1.732028831572031413e-01
-2.156340306447988853e-01 -2.068843400042966463e-01 -1.921161280222206669e-01 -1.835301951139780563e-01 -1.761399019190044435e-01
-2.310200790153354722e-01 -2.235085910689773026e-01 -1.824426821459741166e-01 -1.730043718297968325e-01 -1.655128765392786527e-01
-2.391144479250488508e-01 -2.325223899603127697e-01 -2.221234131946125401e-01 -2.146306962118821049e-01 -2.069785875886278048e-01
-2.573283545801393624e-01 -2.477369318925814468e-01 -2.424799885371651531e-01 -2.370517586175680536e-01 -2.301289652455766055e-01
-2.424892895632338730e-01 -2.317883779966413149e-01 -2.227445910410318919e-01 -2.136810511824628334e-01 -2.048007247589999080e-01
-2.263172365215921911e-01 -2.143235198944906938e-01 -1.751493909670211457e-01 -1.662516429323754041e-01 -1.584043568098057464e-01
-2.032999545097474159e-01 -1.913576421372086556e-01 -1.782696180833451549e-01 -1.719321509157420991e-01 -1.649913577128561681e-01
-2.309516322398137977e-01 -2.226036796953544394e-01 -2.126037246373843059e-01 -1.940354207413553245e-01 -1.817290280338086927e-01
-2.643128336962525249e-01 -2.556097435300307974e-01 -2.458763689778598049e-01 -2.364294714303835088e-01 -2.273628020732820221e-01
-3.002873842780306446e-01 -2.922222208498145291e-01 -2.605641709543391471e-01 -2.518685414263102662e-01 -2.427831975377573448e-01
-3.104918264440759135e-01 -3.035150954307606064e-01 -2.459874059266269342e-01 -2.380216236004611963e-01 -2.317399414678118219e-01
-2.701517142360529977e-01 -2.605890525611551656e-01 -2.458411986538811544e-01 -2.368591155125424064e-01 -2.305028468877337033e-01
-2.784218419777673148e-01 -2.686673570448036008e-01 -2.612297783596340128e-01 -2.479846243386924776e-01 -2.378884212997271208e-01
-3.407834108162499098e-01 -3.332812145132797443e-01 -3.273892611753239645e-01 -3.154046659453666468e-01 -3.068455335567471520e-01
-4.116783982214616833e-01 -4.011828701722736645e-01 -3.957594319157300422e-01 -3.910647973610409944e-01 -3.841965140184191441e-01
-4.095960858177544184e-01 -4.024311190784984338e-01 -3.957065249721227196e-01 -3.865630783235692314e-01 -3.760989928526045634e-01
-3.310791712228532968e-01 -3.243882941984211343e-01 -3.191972510876203151e-01 -3.131978749442765331e-01 -3.047674539974815078e-01
-2.590348446944664706e-01 -2.522773480766362098e-01 -2.472433172592455319e-01 -2.415223027134633660e-01 -2.335868207207270619e-01
-2.372081964969723900e-01 -2.297405799785991465e-01 -2.238282240317314709e-01 -2.187688022923204856e-01 -2.123154811493112859e-01
-2.415795127107274731e-01 -2.318847086341417063e-01 -2.263165343115137174e-01 -2.192542583690796076e-01 -2.121275104444317050e-01
-2.567960751738401215e-01 -2.497838295912650497e-01 -2.424903759804162562e-01 -2.194481311281758495e-01 -2.099084682256616152e-01
-2.927060399177729977e-01 -2.860747192371331238e-01 -2.791145879559722154e-01 -2.597784380387730963e-01 -2.489536839382500144e-01
-3.249203265899780479e-01 -3.185147418305900313e-01 -3.142978441998779404e-01 -3.099854527871120924e-01 -3.041846266085123096e-01
-2.920636412790492686e-01 -2.861604781540558751e-01 -2.809731341467186505e-01 -2.760110397143925032e-01 -2.709229890145430364e-01
-1.823803371920096061e-01 -1.768427082064834011e-01 -1.723922084591742454e-01 -1.681356911364249862e-01 -1.621980715620663094e-01
-1.171166900506351027e-01 -1.120665149676659256e-01 -1.081055349153076661e-01 -1.018060293959035939e-01 -9.235246264570762253e-02
-1.771581434467991711e-01 -1.720645867941943963e-01 -1.688567540542785794e-01 -1.651528768972110039e-01 -1.588776468883363879e-01
-2.996304921649037278e-01 -2.916475117312091192e-01 -2.846706595531927064e-01 -2.776484809545852750e-01 -2.709064713048037198e-01
-3.497665538816434605e-01 -3.403497476652885823e-01 -3.302778958284847133e-01 -3.229481865295340537e-01 -3.138527307203502481e-01
-3.206311261247705158e-01 -3.063060315545114709e-01 -3.010430853028371878e-01 -2.957704140475807542e-01 -2.885089709135563729e-01
-2.910424890371655637e-01 -2.830050439209458313e-01 -2.790927756852177311e-01 -2.747057712471761004e-01 -2.695084715637239281e-01
-3.056291389362727484e-01 -2.990673671164744141e-01 -2.938949713585274903e-01 -2.885478867482123011e-01 -2.818961279864617420e-01
-3.188072434492169038e-01 -3.133985775935407281e-01 -3.054441490084284783e-01 -2.942290692067919267e-01 -2.787996985318565990e-01
-3.114899286790464017e-01 -3.042902405545298006e-01 -2.935321537358073218e-01 -2.683663421090159429e-01 -2.588837398365071429e-01
-2.923913980225097964e-01 -2.837150391381008108e-01 -2.741708149876984080e-01 -2.485317270977688564e-01 -2.362893631530212646e-01
-2.617038117199667058e-01 -2.546189524838220475e-01 -2.480170882625684081e-01 -2.364599603872379330e-01 -2.269252986092465951e-01
-2.274215541899460846e-01 -2.210290620353358715e-01 -2.165106153240064224e-01 -2.113930767170828229e-01 -2.057895774438604497e-01
-2.195769176163154535e-01 -2.117750172506772111e-01 -2.062293063295471962e-01 -1.996147797025767112e-01 -1.934630118596727955e-01
-2.508285024463482449e-01 -2.436722187136575457e-01 -2.396168483119209269e-01 -2.350776826576109479e-01 -2.283777915822154392e-01
-2.840060687065907308e-01 -2.750983522275476933e-01 -2.674231123794463261e-01 -2.608441385450223082e-01 -2.533537871445992185e-01
-2.377806032215369902e-01 -2.320137032203263561e-01 -2.237488127715089314e-01 -2.152365404698620699e-01 -2.083981122712605105e-01
-1.524860285262408244e-01 -1.447305219694345058e-01 -1.374544776516460620e-01 -1.303948712189080539e-01 -1.228403841489856541e-01
-1.356399500209542752e-01 -1.261150281103872728e-01 -1.183026479487832017e-01 -1.097429998379213650e-01 -1.030222240461978467e-01
-2.148074236987361219e-01 -2.058890154537490191e-01 -1.986680934472747073e-01 -1.882776116204834815e-01 -1.808143833556139779e-01
-2.996645489854080635e-01 -2.925075908370916578e-01 -2.877317415264859513e-01 -2.812795782022814439e-01 -2.717763630534122399e-01
-3.168367431361371334e-01 -3.097658083145685692e-01 -3.051462034387295574e-01 -2.992020857874287953e-01 -2.902729388805650457e-01
-2.858502804018934751e-01 -2.773321528926894763e-01 -2.685450493201957944e-01 -2.579927064603453890e-01 -2.488941082578400299e-01
-2.514579461787388448e-01 -2.454337205173734437e-01 -2.388063312498698854e-01 -2.131563613724551109e-01 -2.047463088277102494e-01
-2.165968547976120651e-01 -2.112020137954519761e-01 -2.042390768505955023e-01 -1.959313027144693464e-01 -1.875470150094064870e-01
-1.997369877050689246e-01 -1.908766009617566539e-01 -1.715551030004294764e-01 -1.639354172594516545e-01 -1.563055743271093700e-01
-2.055697282966371109e-01 -1.945806196464936744e-01 -1.510812983645087870e-01 -1.408922405778180731e-01 -1.318581306508099238e-01
-2.173008205679763383e-01 -2.064647189578128761e-01 -1.751115115510339659e-01 -1.647581075347014923e-01 -1.556411829015311998e-01
-2.262896771988781586e-01 -2.173873011723380377e-01 -2.086611283592824384e-01 -2.008291503050509408e-01 -1.933037143983840078e-01
-2.173363273182237210e-01 -2.125700429962795457e-01 -2.085060419656101782e-01 -2.030028928841339231e-01 -1.963537672278436175e-01
-1.896732669760511358e-01 -1.819015433788446212e-01 -1.766816798270407496e-01 -1.714480060542411533e-01 -1.648219801072082213e-01
-1.472886753590553766e-01 -1.403911748842320284e-01 -1.353010139688839153e-01 -1.297690437707307576e-01 -1.229133630111900327e-01
-1.106490904913789708e-01 -1.049143047331502765e-01 -1.007389782546378315e-01 -9.621291649026723902e-02 -8.950642777525275040e-02
-1.119900630536730390e-01 -1.032484630686637400e-01 -8.489578618112933461e-02 -7.252985415581048034e-02 -6.537540226259189180e-02
-1.401152348320383600e-01 -1.335441566986932393e-01 -8.875387637819287523e-02 -7.170556303456027125e-02 -6.045906557473114395e-02
-1.385040847131879804e-01 -1.312404831991718646e-01 -1.105419583189256177e-01 -9.775457516726727969e-02 -8.712872411369737558e-02
-1.262956909862126831e-01 -1.185820931290713781e-01 -1.082971200165305792e-01 -8.262652581241898553e-02 -7.377773326974576551e-02
-1.161381628981099090e-01 -1.082220506174968594e-01 -9.801562477281117181e-02 -4.450894773531813287e-02 -3.530860376235878118e-02
-9.894332271993240557e-02 -9.092118544133141744e-02 -8.317528030059523347e-02 -7.512402159742000152e-02 -6.701674528281829912e-02
-1.385378171150418170e-01 -1.278875659823516808e-01 -9.372098223630731528e-02 -8.580643759465478304e-02 -7.905548663013345356e-02
-1.354434565048387995e-01 -1.230706728091828239e-01 -9.303231196486298760e-02 -8.448244551785248635e-02 -7.753977036072320916e-02
-8.651307458653741123e-02 -7.997906303156990249e-02 -7.436590322565725386e-02 -6.813866265700826985e-02 -5.477070985878014497e-02
-9.184437379389356892e-02 -8.347753970194031481e-02 -7.513434747479208475e-02 -4.744419723198080308e-02 -3.771547049445723998e-02
-1.209801840885609825e-01 -1.103385156324996064e-01 -1.011203864789291945e-01 -8.385353607222724437e-02 -7.656621026704722721e-02
-1.387139463001693107e-01 -1.294996559434831163e-01 -1.208188687072775103e-01 -1.111880350465769135e-01 -1.034398219353954151e-01
-1.259175419164773324e-01 -1.183192747506653514e-01 -1.050962271338723303e-01 -9.458889969954253907e-02 -8.855277314132908861e-02
-1.032439367968455840e-01 -9.421284333129434363e-02 -8.893289940554695294e-02 -8.419609805079160403e-02 -7.830748527192918362e-02
-1.194365561735870468e-01 -1.112485827716380299e-01 -8.967319790697794724e-02 -7.922483870129010119e-02 -7.096837461671520741e-02
-1.176333630264170677e-01 -1.108836175749588759e-01 -7.463669255018333393e-02 -6.694570739212253596e-02 -6.071995196843578413e-02
-5.818956675160975867e-02 -5.165836812528495914e-02 -4.656732508950683913e-02 -4.200272608137635422e-02 -3.568304100470074541e-02
-4.849035144152778753e-02 -3.951237415982387924e-02 -2.786493598571634228e-02 -6.800569558848301201e-03 2.828074137152007932e-03
-7.286746650395044267e-02 -6.598878212003633781e-02 -5.576052507709612638e-02 -4.718533197272747892e-02 -3.856608357647164226e-02
-1.150623731812434325e-01 -1.051052706097674316e-01 -8.450133413105294367e-02 -7.655342984242333171e-02 -6.731249834629954298e-02
-8.691033827105387743e-02 -7.571192488977632196e-02 -3.515822516218561344e-02 -2.761346538130769052e-02 -1.639711972180761881e-02
1.370972309112538159e-02 2.402590573325657369e-02 4.808934819487227508e-02 5.574447035932190292e-02 6.636407758000101298e-02
7.903156031684852034e-02 8.761355108099058708e-02 9.448306623645472135e-02 9.958816580473289770e-02 1.061287871105889569e-01
7.017023762389086594e-02 7.630407878652047116e-02 8.172212399515793591e-02 8.658089347110906053e-02 9.225153108626370224e-02
3.108153735023299127e-02 3.930463375313924396e-02 4.919400989684875880e-02 7.046145570574037509e-02 8.027553218745235586e-02
4.215685613019481796e-03 1.289702237879043582e-02 2.439845315852920415e-02 6.624837518638440614e-02 7.441467947243110559e-02
-1.278865723398684741e-02 -4.125984292688832447e-03 6.663849821408833647e-03 2.965814187813298891e-02 3.959527765823440265e-02
-2.753238086921304395e-02 -1.922714108799047916e-02 -1.024335725177687520e-02 -3.811219850415458344e-03 3.160950279139462457e-03
-2.748652121378137442e-03 5.912497970560919025e-03 2.432466200892266506e-02 3.266586307208954598e-02 4.141653261243637835e-02
9.548588205978852939e-02 1.013244535601790230e-01 1.066853086560719810e-01 1.132922987720232644e-01 1.214546088554536163e-01
1.430582394260498103e-01 1.507758998382426885e-01 1.599983068748493387e-01 1.940105937771924582e-01 2.046672566456509690e-01
1.283911179558357429e-01 1.376013675398954361e-01 1.475555171526663489e-01 1.570451976267527305e-01 1.708879627342889118e-01
4.409178841362307311e-02 5.423569480353668260e-02 7.054754295204210268e-02 7.926374155551800527e-02 8.933065666586652298e-02
-2.549622801704052102e-02 -1.651969390896907558e-02 7.245361868204920359e-04 1.104077836673177451e-02 1.891977622458654307e-02
-4.134921023262667916e-02 -3.461110904134853672e-02 -2.976212122603941537e-02 -2.374785884199641026e-02 -1.633124763458087408e-02
-2.175809603166408562e-02 -1.710178861067161715e-02 -1.298602273367579184e-02 -7.907917400376758207e-03 2.368254090607664793e-03
2.557186711158121462e-02 3.460679217423345139e-02 5.183208364458412321e-02 5.878119373063271647e-02 6.534720977282873489e-02
8.815393874896462756e-02 9.772487148469227725e-02 1.266384401065930310e-01 1.328026996641172297e-01 1.391600052249244435e-01
1.201057190496568616e-01 1.298897697561283704e-01 1.354453479456458886e-01 1.408407666117170998e-01 1.475437549443454621e-01
7.417877846930949481e-02 8.237196714107827833e-02 9.122335326306013625e-02 1.013992240128344102e-01 1.099219909691348251e-01
4.468178861024277998e-02 5.274712180493514729e-02 6.458617208895914286e-02 8.029323156662566963e-02 9.086418922436828582e-02
1.131833474945051765e-01 1.194955131619137578e-01 1.290455440303603651e-01 1.403074945936381712e-01 1.476350483583429019e-01
2.198029895621361751e-01 2.257936476414314775e-01 2.296142040897082570e-01 2.332466816136373189e-01 2.386986903698115059e-01
2.185287639653467062e-01 2.300107869804360328e-01 2.546617073629788286e-01 2.628970425697213509e-01 2.700065656606769893e-01
1.187474163541656913e-01 1.282565825387317893e-01 1.751898499970752088e-01 1.835732917062352088e-01 1.899277004186806506e-01
5.012163224000460576e-02 5.841609869860764359e-02 7.420699380404513490e-02 8.216478532693399783e-02 8.971238512934461007e-02
5.909979072830260499e-02 6.642844454433491364e-02 7.471294927901306338e-02 1.028004452658982243e-01 1.135709697701166448e-01
1.401729964929588346e-01 1.471315091305874789e-01 1.559071336697868126e-01 1.997069677775650254e-01 2.140683212638943844e-01
2.276996317739919395e-01 2.334701316015010686e-01 2.384173710178532635e-01 2.433552078251676465e-01 2.552195536551000177e-01
2.140265618434231132e-01 2.228121104986174050e-01 2.410515570913952799e-01 2.487462122692612465e-01 2.571924158469737764e-01
1.831368715414383452e-01 1.898455422162725337e-01 1.952233365496504613e-01 2.016476716482422660e-01 2.100204259901038428e-01
1.459098674085415326e-01 1.548185456514966640e-01 1.656045112916836870e-01 1.860439482683357015e-01 1.948326710815189433e-01
1.657757070486624018e-01 1.742200857063402053e-01 1.833357570989687102e-01 2.006024692293933154e-01 2.084709650436149531e-01
2.312748764064353479e-01 2.381449298388268465e-01 2.436397303587716223e-01 2.492341547352293352e-01 2.555432598876050121e-01
2.971570854527775252e-01 3.035092164944152016e-01 3.093182586822877944e-01 3.146183914466473275e-01 3.205584294380676713e-01
3.123504696725665220e-01 3.234423787462439304e-01 3.308490737240124546e-01 3.410877713064875416e-01 3.500908960908268863e-01
2.658184012769592708e-01 2.782629077691194386e-01 2.846838276095359777e-01 2.895925440376488913e-01 2.971971878768885356e-01
1.842727464811995675e-01 1.933102630852007175e-01 2.010312747751529794e-01 2.091559648523813320e-01 2.196680202903046053e-01
1.397947486636345604e-01 1.507456463059518581e-01 1.624126436079270652e-01 1.728767283131491805e-01 1.837607620896561655e-01
1.855325561045216565e-01 1.934668938548911865e-01 2.010001388227428687e-01 2.093258293474075382e-01 2.178586890516412966e-01
2.608772335469410897e-01 2.687717274005873014e-01 2.779620388237583617e-01 2.863763903903135954e-01 2.947588956330959853e-01
2.982169968071444743e-01 3.096314859766363670e-01 3.215575952558215045e-01 3.292272640337972067e-01 3.365794866302589949e-01
2.878025330927316272e-01 2.942514875184927270e-01 2.995641258084128511e-01 3.048755912544473534e-01 3.112328209982326843e-01
2.224112428846782286e-01 2.314221043866456495e-01 2.422389830464589111e-01 2.687091268095959662e-01 2.768661942792619568e-01
1.899791086512888083e-01 1.963466428070647085e-01 2.073997117503594556e-01 2.204352958583666311e-01 2.316495132113020050e-01
1.748085816707158069e-01 1.854420139054915317e-01 1.999857361831430813e-01 2.091040338419649647e-01 2.190345289130510575e-01
1.772253241113744826e-01 1.862074479179615938e-01 2.191590315261554012e-01 2.290366496195750945e-01 2.365723002018511045e-01
2.165295973794234552e-01 2.255370598308883978e-01 2.317559831920738278e-01 2.364597285207135635e-01 2.438851213227151704e-01
2.370299552608588767e-01 2.427373723933401450e-01 2.506548908680507060e-01 2.639682882431616529e-01 2.745346219893205486e-01
2.565269656373011520e-01 2.634932662194796049e-01 2.718563856437642423e-01 2.838734725023236982e-01 2.943452539039379534e-01
2.794426559900027862e-01 2.857717892624460632e-01 2.908966137390388007e-01 2.955485173764034190e-01 3.014651539352780074e-01
2.838556645235262854e-01 2.924753580629191885e-01 2.991349217598499033e-01 3.053560751160485642e-01 3.125894252427620645e-01
2.605797180932060142e-01 2.696941333900535476e-01 3.030003534667016218e-01 3.093956920238702391e-01 3.164340009156871303e-01
2.310452999667486906e-01 2.422540174871709862e-01 2.897777928071689213e-01 2.970322844127395445e-01 3.025335735700725448e-01
2.333182759495907033e-01 2.419638354219740550e-01 2.553765718846873201e-01 2.620034916300938432e-01 2.679299775043004206e-01
2.063948032481351391e-01 2.141825450814067722e-01 2.244552079224366725e-01 2.526303271062995126e-01 2.613614005546913144e-01
1.742361297168061041e-01 1.813491003654509603e-01 1.914317351944103962e-01 2.213219418151268769e-01 2.306603803463148084e-01
1.442721322874753742e-01 1.558966717007606029e-01 1.720953541888239069e-01 1.783273359985393380e-01 1.893941623420316023e-01
1.353228199661419828e-01 1.459806770866864944e-01 1.976321012737859983e-01 2.059343250955011362e-01 2.135263148261362653e-01
2.297077047510108216e-01 2.406645523477768944e-01 2.487979780352699843e-01 2.541600470217704744e-01 2.601929794398246676e-01
2.793165152914135474e-01 2.872140690769369176e-01 2.961459021513707102e-01 3.304157090075088288e-01 3.396133211312943878e-01
2.540402513152666963e-01 2.628893351767781494e-01 2.736460203279667547e-01 2.927366090638301999e-01 3.033442781227871365e-01
1.497693102254716857e-01 1.643832368238752617e-01 1.777010948288973990e-01 1.856152662474997994e-01 1.928164517757915974e-01
8.719217241617129022e-02 9.744390930670285278e-02 1.180126293624742251e-01 1.247403688730584215e-01 1.312187830634744257e-01
1.370090537000969722e-01 1.449213056097451990e-01 1.521109206591453045e-01 1.589982482353719251e-01 1.682840363912761206e-01
2.021517622792485258e-01 2.112033871689071862e-01 2.200067305300910936e-01 2.455604518151459636e-01 2.549464030503272860e-01
2.270126407206983499e-01 2.341752545638589866e-01 2.401650129163389602e-01 2.480580741419604052e-01 2.558857361493577232e-01
1.939521575117084395e-01 2.015045401848111206e-01 2.073954423412345816e-01 2.135102211827338836e-01 2.216322656560137938e-01
1.860131852489076143e-01 1.981116228251610933e-01 2.070480862850669068e-01 2.127633154536969218e-01 2.193799562042847429e-01
2.189041681043706333e-01 2.306420193270029839e-01 2.379678392609228810e-01 2.445066843913615284e-01 2.513508100682193547e-01
2.166506497785547769e-01 2.226142981592382775e-01 2.285088898779902011e-01 2.357066408219063158e-01 2.442118919524734477e-01
1.621192482834318827e-01 1.682217448589773678e-01 1.720322278344663114e-01 1.764388496917439486e-01 1.817936186590760339e-01
1.438547661653570842e-01 1.510834157536846412e-01 1.599633354858525369e-01 1.663498786403194429e-01 1.770473016796564880e-01
2.319484063945359553e-01 2.389484770801250935e-01 2.450062549672096801e-01 2.507477791238166831e-01 2.595742754172484790e-01
3.174655333510669197e-01 3.264268935990624065e-01 3.402000188627836152e-01 3.499030549712742744e-01 3.568632190331174070e-01
2.989317532477719919e-01 3.052772513387337350e-01 3.182052999482888889e-01 3.273083044342992021e-01 3.339607430070913874e-01
1.798564933576590752e-01 1.895293219303298693e-01 1.972258975682112947e-01 2.033418480262591532e-01 2.133486438868204549e-01
8.270142096200554238e-02 9.126359124327797223e-02 1.202268945257158606e-01 1.279782404941217089e-01 1.354652040105354671e-01
9.756342774466432444e-02 1.051229437011996504e-01 1.529845311124370943e-01 1.633911488680198920e-01 1.730979621961459824e-01
1.905247331519757392e-01 2.030385251239862354e-01 2.159859827755493122e-01 2.283506242416251664e-01 2.387148217252586524e-01
2.275954482642527088e-01 2.374296428317947405e-01 2.477308204491104338e-01 2.703783947277907940e-01 2.836802625169440040e-01
2.020735227748981511e-01 2.102013118817412374e-01 2.183372162016129214e-01 2.566127365206773980e-01 2.663407460353209300e-01
1.755923647527160292e-01 1.826583507448574228e-01 1.891312483170221326e-01 1.953626323563275591e-01 2.021316619020348815e-01
1.438803224878260623e-01 1.499385039806235831e-01 1.547360956359756234e-01 1.591275447490879125e-01 1.647970371220913166e-01
1.008057822203709958e-01 1.113119303650369901e-01 1.187747321613234486e-01 1.460337559860907519e-01 1.568139848351479404e-01
7.795823724303917179e-02 8.912694489274718135e-02 9.720124867294624438e-02 1.300109486057226815e-01 1.384805523666403637e-01
9.115788478809773443e-02 9.769130407353841805e-02 1.027767244433537841e-01 1.085372775513340632e-01 1.155872111402722335e-01
8.793981312045000276e-02 9.421324375627408709e-02 1.212316710947787535e-01 1.291002863606785234e-01 1.362097607809362732e-01
1.125128827106148949e-01 1.205272171288053751e-01 1.267091198636394744e-01 1.327309001476900951e-01 1.403170730699764279e-01
