# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-6.101349540082779549e-02 -5.390027567609907699e-02 -4.482724791631162442e-02 -3.833692008284553254e-02 -3.107054127221498332e-02
-5.250192759256282898e-02 -4.530137265153419412e-02 -2.346623941946083744e-02 -1.646859996743888638e-02 -8.955823879063793888e-03
-1.894818321807211978e-02 -1.199932157491453467e-02 -7.514485960319759912e-03 -3.589213734160652362e-03 1.012880090488722058e-03
-2.203565194385355072e-02 -1.609404168729796844e-02 -1.088029382693787503e-02 5.735781457261670060e-03 1.433170845070691479e-02
-1.355010795328529839e-02 -8.546076986738825737e-03 -3.641836821684463384e-03 1.956622830227627841e-02 2.582689813898370046e-02
2.832848762514650690e-02 3.344939409633259503e-02 3.804656716904115943e-02 4.750082056684116344e-02 5.445589337400198737e-02
6.261264877813896290e-02 6.743926829093374598e-02 7.060382117284677572e-02 7.516655229846549990e-02 8.161676356309117975e-02
6.724573243894073349e-02 7.245906318680633840e-02 7.579908904775681244e-02 7.909682452188236679e-02 8.629867958689999008e-02
7.587277999952717067e-02 8.158261400329411273e-02 8.455636109598818617e-02 8.814586382613195936e-02 9.489908845680558591e-02
1.149514569502995132e-01 1.202574285718518154e-01 1.244791504719288400e-01 1.282356028352273081e-01 1.351892239643624205e-01
1.427223495818863985e-01 1.488990351010967550e-01 1.550392878655293682e-01 1.691647268533732484e-01 1.775043033125893732e-01
1.239682209519624018e-01 1.309048500359312195e-01 1.366080557568359888e-01 1.517987396814934886e-01 1.611920172705836318e-01
8.079964461311223145e-02 8.980702976937909865e-02 9.425035182227915753e-02 9.839647340097672223e-02 1.042182782206678565e-01
4.809852822965602487e-02 5.866180673638414500e-02 8.587538894110967325e-02 9.355502236203233624e-02 1.021228875587455731e-01
7.991817882160556774e-02 8.817637237929462635e-02 1.016465417255611181e-01 1.123248674098515781e-01 1.201291914651934495e-01
9.931499342865232616e-02 1.112895254889140345e-01 1.191315790298296401e-01 1.320820701987386880e-01 1.419508342143052104e-01
8.674854997841498216e-02 9.373465440667867743e-02 1.009987913559258210e-01 1.368978950545249873e-01 1.436745177945644436e-01
7.889615040229720766e-02 8.528740736802449540e-02 9.123211876046258273e-02 1.064807040989960985e-01 1.119169831213936844e-01
7.331252917559602511e-02 7.848152671460020824e-02 8.209886433823797292e-02 8.621140276516663092e-02 9.123033194098247034e-02
5.432803436841435879e-02 6.076167265611973067e-02 6.640687351348902034e-02 7.395465695214069324e-02 8.022453547533707485e-02
2.705072812856537320e-02 3.332862974125276601e-02 4.676782050952457692e-02 5.446942674609745599e-02 6.564751858201386958e-02
2.427393001647852946e-02 2.938101188551529158e-02 3.390969679019126271e-02 3.945101967793848696e-02 4.587868672528389730e-02
3.474678933400685010e-02 4.391314176063299685e-02 5.595289252953646042e-02 6.221711526059676978e-02 7.092067550408946708e-02
8.001145825765021424e-02 8.848817153488384990e-02 9.381693815010440363e-02 1.002640850542537293e-01 1.091924639183186330e-01
1.077518507368764866e-01 1.132990891047836457e-01 1.195428595367627883e-01 1.367760498877433895e-01 1.449473722471223136e-01
9.109938647519144617e-02 9.802643277848385739e-02 1.053811404570822036e-01 1.396125441158270197e-01 1.494018578635703809e-01
6.837938811297337993e-02 7.403741064510248326e-02 8.399044568747693340e-02 9.716835093634068610e-02 1.061809513729737309e-01
6.576732418476234632e-02 7.257354362463286357e-02 7.906696448658942500e-02 8.360393488433860709e-02 9.129683667044882767e-02
1.028518807649407008e-01 1.116250517761101652e-01 1.308597196263799611e-01 1.362850131963824207e-01 1.436181984284378710e-01
1.708782554296356393e-01 1.801516700113643954e-01 1.896128383517857452e-01 1.961332993610276076e-01 2.044022095990155607e-01
1.865233073232384908e-01 1.954397554325434105e-01 2.000845427642909402e-01 2.054446498826248690e-01 2.121835480780469851e-01
1.229572732260431067e-01 1.305639655106463348e-01 1.388639182476746892e-01 1.539072430585468887e-01 1.676352543859132016e-01
4.926234736061727015e-02 5.443122009323467930e-02 6.311379065839661795e-02 8.244964824248969537e-02 9.143203224325491263e-02
1.562127733172330619e-02 2.320295419295576034e-02 2.743949043727103229e-02 3.153443251102810291e-02 3.692169726903714311e-02
-6.605388560910539601e-03 5.877946106832342230e-04 2.806168560562960490e-02 3.530390615502167206e-02 4.088054526823863000e-02
-1.131884057446197814e-02 -1.377733947748520631e-03 5.047591523768349409e-02 5.611370398990749714e-02 6.139093746863912016e-02
3.066158753814513319e-02 4.047448796155923845e-02 7.246195792631590638e-02 8.079036310403452104e-02 8.602025189928839966e-02
8.846791173035714606e-02 9.605194578073465717e-02 1.009891704646253274e-01 1.055846756264024605e-01 1.124285433232988241e-01
7.863463743660462080e-02 8.536142829702328405e-02 9.724793225387043383e-02 1.201607726966179845e-01 1.274934656810691458e-01
3.134141721605909758e-02 3.654333781423874106e-02 4.164266916137179808e-02 5.352088818835600698e-02 6.494132845664110643e-02
-4.366481964465852850e-02 -3.452142151638726286e-02 -2.232198890621812232e-02 -1.372566646463202478e-02 -5.263875585043833148e-03
-7.600031486215219623e-02 -6.651309067176569556e-02 -3.532321474986889476e-02 -2.700355270707011091e-02 -1.973290163766035568e-02
-2.912823153614467475e-02 -2.138867497414731131e-02 -1.021566455288092437e-02 -4.674391879874940231e-03 2.938551195803953964e-03
1.746862305777406588e-02 2.876454659595802793e-02 3.941658610773920990e-02 4.695267449914620334e-02 5.591789029632332486e-02
5.896843576571045298e-02 6.869151521492693202e-02 7.702299521958641537e-02 9.424282890732921247e-02 1.107576287932582615e-01
9.728535293653473026e-02 1.022405862069810933e-01 1.081867024143084582e-01 1.174813799559508987e-01 1.272193872231851264e-01
1.017535580302859205e-01 1.087051771639826470e-01 1.132570083530206467e-01 1.173942595022405833e-01 1.252749494741061120e-01
7.864831355050397321e-02 8.748617127513930170e-02 9.113457122514556641e-02 9.461796915010517450e-02 1.006382075178773733e-01
5.207992732201811165e-02 5.977970553349467447e-02 6.787278332612475817e-02 7.257528564356834078e-02 7.846482947349388282e-02
2.921628413754144907e-02 4.045391156308029285e-02 6.402524983676813330e-02 7.147473334486706409e-02 7.732805934504501100e-02
2.012345396290815547e-02 2.721032474788064731e-02 5.770848884128727818e-02 6.270812081372084679e-02 6.732297465242410850e-02
1.753467465854793156e-02 2.358010902737855963e-02 2.956769900027300668e-02 3.392950744058453177e-02 4.045284738960727017e-02
1.152032988982597088e-02 1.707638558989907351e-02 2.648957901938537099e-02 3.564307494257078907e-02 4.483260163361552780e-02
3.722319470525796425e-02 4.285566688506892152e-02 4.797403864917577226e-02 5.787279098319971643e-02 6.685368776719283201e-02
4.919108710577035914e-02 5.552040087356671649e-02 6.110703197782876850e-02 6.536472166241484583e-02 7.181839525129907198e-02
1.635222699947394727e-03 8.216803084402916901e-03 3.044744008347731110e-02 3.683898906528033229e-02 4.223160758672891285e-02
-5.106796965997741078e-02 -4.263338774123586611e-02 -1.638846659414642040e-02 -1.024357914957705652e-02 -4.524749821735693164e-03
-5.172995616591032075e-02 -4.428609457867117155e-02 -1.853580272323383793e-02 -1.057431087978533482e-02 -4.959221854593681179e-04
-4.225982685577094750e-03 5.405434269201784755e-03 2.474581480565806249e-02 3.135615865029483390e-02 4.352602341358910443e-02
4.354917650665290907e-02 5.128418973128014841e-02 5.629896351490178141e-02 6.037911894219114006e-02 6.693717017320324758e-02
4.379692681768413559e-02 5.064869847826589111e-02 5.644636950384048640e-02 6.271240481382549248e-02 6.882988447549256983e-02
3.398317069699376830e-02 4.053664337230644676e-02 4.435397403913018954e-02 4.816759186349438976e-02 5.304167492584478671e-02
6.725737998401436907e-03 1.452569411841571172e-02 4.471264268414536225e-02 5.026080164105831832e-02 5.489840378189322911e-02
-7.482493865592849784e-03 -2.838376915197844685e-04 2.712008408133203749e-02 3.220729418096131280e-02 3.725085075014133301e-02
-1.031575951150719844e-02 -5.341852137607438697e-03 -3.577877955771372452e-04 9.239768427253313224e-03 1.522440098843056214e-02
-2.329167467019484239e-02 -1.670184945613371538e-02 -8.408265329071532013e-03 3.492620579235171385e-02 4.435618315453271343e-02
4.948221598915400823e-03 1.150776738871920127e-02 1.717561546862970967e-02 5.225238790292358049e-02 6.213014131236051923e-02
3.370259297967796025e-02 3.772218958748692341e-02 4.146700673784223246e-02 4.791415620848291784e-02 5.596480585809894548e-02
3.099645942954565303e-02 3.615858966520139883e-02 3.958930098631731342e-02 4.322166867561158532e-02 4.858384830052199510e-02
2.460378817058033601e-02 2.869678378423808074e-02 3.287895512081261129e-02 3.742468034021094458e-02 4.619953472522568549e-02
9.874944262094441719e-03 1.696067573144524609e-02 2.417887015594131356e-02 3.085448409913445211e-02 3.785172120199403745e-02
-1.615600991504143741e-02 -6.879461454479442704e-03 -5.444289466816174417e-04 3.616581377624557714e-03 9.402409627565701256e-03
-5.237738698149469602e-02 -4.600313469583155318e-02 -3.261428311860327389e-02 -1.971718863349172790e-02 -1.262147445122444901e-02
-8.094293018461931610e-02 -7.168610196633401488e-02 -5.347025980258636457e-02 -1.045615651393348375e-02 -5.066885821143960258e-03
-6.391999739535238201e-02 -5.330165875411737447e-02 -4.015483432322331653e-02 -2.029785645144513428e-02 -1.422806387359521960e-02
-6.278758801083411667e-02 -5.581602296478442582e-02 -2.716352594319963037e-02 -1.889822142237785468e-02 -1.289477456559593761e-02
-7.632409139427417943e-02 -6.737247432393644875e-02 -1.149569208471243331e-02 -4.382557641647639134e-03 1.665350048559616301e-03
-2.992063568048822231e-02 -2.134586896231258427e-02 -1.204322149888211943e-02 -5.028816794402746031e-03 2.663962330442388917e-03
-2.529708926724719836e-02 -1.912729337661863913e-02 -1.183141669327309950e-02 1.969484186784564023e-02 2.880303056775562059e-02
-5.069105305316477794e-02 -4.444783300587976799e-02 -3.805799729706686035e-02 -1.115822518476288633e-02 2.214788580865006355e-03
-8.233923437230726561e-02 -7.031446395754953338e-02 -6.382593690623791782e-02 -5.938990136825904320e-02 -5.389554559204128015e-02
-7.680400012699852008e-02 -6.944927537773226689e-02 -4.382093087550180399e-02 -3.554758224352651957e-02 -2.855936721384265409e-02
-1.896739488824335587e-02 -1.148227621786899674e-02 7.120115280438626092e-03 1.701787066653199371e-02 2.529010721510872167e-02
6.300466798089349174e-03 1.404011309017340857e-02 2.883839483596288555e-02 3.682481755878475732e-02 4.408729580489281069e-02
-2.269290611569287769e-02 -1.419238837884049739e-02 -1.063907426353209685e-03 9.061423769214123694e-03 1.420541745921333546e-02
-3.508556592855063827e-02 -2.912732093623858834e-02 -2.502556973758422038e-02 -1.945669970002313412e-02 -1.062015957989586798e-02
-3.116455818262092031e-02 -2.411462126886025972e-02 -1.138127546242366853e-02 4.283245426029280841e-04 6.692943631519580362e-03
-3.370159048093253340e-02 -2.832855460270548159e-02 -1.973058089700739648e-02 3.506116984930559947e-03 8.423402680113874913e-03
-5.840346222848472046e-02 -5.384818059249011496e-02 -4.893980777221291351e-02 -4.458637788226468140e-02 -3.808006846274031992e-02
-7.172119821534776729e-02 -6.378251256957362392e-02 -5.539192553557067966e-02 -4.898292522180143493e-02 -4.268381252993726227e-02
-1.260955960216217017e-02 -6.069279330745027193e-03 -2.186147341411294465e-03 2.621928494432281941e-03 8.277374307502456327e-03
2.281195918801228947e-02 3.299808833884561310e-02 3.787758661832692914e-02 4.582911046372399599e-02 5.811757329524026849e-02
-3.284414064054989868e-02 -2.034741557451633098e-02 -1.246245660175452491e-02 4.692354973033517618e-03 2.305021850528635521e-02
-1.156704873923566634e-01 -1.055061337888574258e-01 -9.712304678687366799e-02 -8.154289201097790485e-02 -6.839746930210308107e-02
-1.289675015008169001e-01 -1.231671774415738496e-01 -1.187326203022628368e-01 -1.114478736152739735e-01 -1.052417461249293418e-01
-8.906543715578947584e-02 -8.129493871738777133e-02 -7.552953401179057780e-02 -7.076141549077223647e-02 -6.603246003686910615e-02
-7.127639247289981050e-02 -6.266390380847733366e-02 -4.005707805553106182e-02 -3.252897084695952068e-02 -2.650475147704823425e-02
-7.515128317051232576e-02 -6.776203004919850725e-02 -3.820807381265507729e-02 -3.047742987706964640e-02 -2.365059557362645185e-02
-5.185640409353214908e-02 -4.380916698441015417e-02 -2.844246520750063484e-02 -1.960971541213051006e-02 -1.285269744428504252e-02
-9.747126219004149938e-03 -3.801454829294951838e-03 -1.028401146397728652e-04 4.182820012844180868e-03 1.449634000643421940e-02
-2.933029527680772880e-02 -2.311957086602223210e-02 -1.826774961388235446e-02 -1.324015812611537869e-02 -7.513880138088501262e-03
-1.111904832204763660e-01 -1.048462916542658163e-01 -9.750492133749069645e-02 -9.041328447610211261e-02 -8.483330483663971411e-02
-1.666780543131668735e-01 -1.575180070639582985e-01 -1.498795552584677448e-01 -1.441912100465078950e-01 -1.373022855295653599e-01
-1.257446607072473244e-01 -1.205951106111913806e-01 -1.158199019829442428e-01 -1.111808004387932064e-01 -1.044758370713461948e-01
-5.333182235109172609e-02 -4.749232176447076154e-02 -3.989779186662117949e-02 -3.077858673371055426e-02 -2.370832586100662248e-02
-8.771381435767559159e-03 -3.165467179215061128e-03 1.630480312579883542e-03 7.146212500925596886e-03 1.453370916481142895e-02
-8.135918006931787405e-03 7.315323900891379820e-04 4.700141724690154801e-03 9.219706850191029812e-03 1.323100830920808171e-02
-7.099695607563097539e-03 1.881415334685332180e-03 5.948818974274766580e-03 1.101246561413789238e-02 1.566350543678235799e-02
-8.033218838815740781e-03 -1.989285910419300637e-03 3.779326445053343090e-03 2.157532224606181423e-02 3.065131100751450344e-02
-2.705157868459720505e-02 -2.237115939120747771e-02 -1.616576727125000612e-02 8.387782759861347331e-03 1.683506244784224726e-02
-4.424403452938255321e-02 -3.799793359462691478e-02 -3.342788764454275585e-02 -2.800966933781570342e-02 -1.967774163402526491e-02
-5.469472802883199036e-02 -4.909888851256945241e-02 -3.670203191647239405e-02 -2.952478816910092396e-02 -2.428236455014843101e-02
-5.900700356307912037e-02 -5.053075150671208077e-02 -2.869618548118305773e-02 -2.093774598364128714e-02 -1.535432098506300455e-02
-6.639602469240435401e-02 -5.689589003064231265e-02 -4.797945361503286321e-02 -4.232321501053811635e-02 -3.513897271383155385e-02
-7.978372252392483543e-02 -7.573834945736870883e-02 -7.173474307777447101e-02 -6.652750575042859493e-02 -5.914192356688154073e-02
-8.196951301741792206e-02 -7.763169622190774222e-02 -7.186604500080165381e-02 -5.040197003680406407e-02 -4.245478568241296824e-02
-5.188836263743255850e-02 -4.643780669347010587e-02 -3.957392941386092544e-02 -1.793536179269838646e-02 -1.128866976130119687e-02
-2.169083448230517408e-02 -1.689899820945470893e-02 -1.309541491334619001e-02 -9.756255655707696609e-03 -4.838936401023853293e-03
-4.284248057132709897e-02 -3.358902236109105599e-02 -1.233186670036916927e-02 -6.983911670352258710e-03 -2.329920520524971297e-03
-6.011412628571503880e-02 -4.977360042389473299e-02 -2.074653598848765629e-02 -1.378452815084638822e-02 -7.395606274396638105e-03
-5.673078778509371006e-02 -4.338744236002050475e-02 -3.450637053330715687e-02 -2.913240060096265391e-02 -2.450805697071115064e-02
-6.267102727112999760e-02 -5.743094022601640675e-02 -5.339490841225635887e-02 -4.843675790831535044e-02 -3.974084495985173021e-02
-8.874552027789521513e-02 -8.235759011412006891e-02 -7.750199961944340132e-02 -7.278718973083131427e-02 -6.758330561200438791e-02
-9.867792090892277268e-02 -9.229835877645167774e-02 -8.804715313601559068e-02 -8.232558290720563832e-02 -7.608433681115243929e-02
-9.053813853127870570e-02 -8.529162616164057131e-02 -8.080150653420714590e-02 -7.626262434194364115e-02 -7.012432519140590625e-02
-9.845914393602259174e-02 -9.415509257526213927e-02 -8.988524926956945049e-02 -8.448791142771380769e-02 -7.939773541062002116e-02
-1.307175912464118295e-01 -1.253369397829121601e-01 -1.203057423056842767e-01 -1.156957805103294434e-01 -1.101752528430723077e-01
-1.378415137230171728e-01 -1.324159418536757782e-01 -1.283230920145748410e-01 -1.238738271505179650e-01 -1.167584596785323919e-01
-8.731513535564358608e-02 -8.251603708818677774e-02 -7.940887873933741292e-02 -7.556507324907445200e-02 -6.828223160655151613e-02
-2.682771006100487243e-02 -1.960599828309233031e-02 -1.423933829272232277e-02 -7.514516178828695506e-03 -4.373573200267678158e-04
-1.990517940515464448e-02 -8.844920902374141594e-03 -2.022918176646609518e-03 8.560499032321068624e-03 1.481336244058302151e-02
-6.358990817122289751e-02 -5.445108882798830457e-02 -4.736646601144001156e-02 -3.894698324955787189e-02 -3.337322723911585742e-02
-1.145378421232208510e-01 -1.079697582385425458e-01 -1.001341015211708041e-01 -8.830941635669019296e-02 -8.130082152923433225e-02
-1.314948640825178983e-01 -1.247159198908143196e-01 -1.180378662999210515e-01 -1.009319659888494869e-01 -9.095943628169933515e-02
-1.082032089720922768e-01 -1.017501046379462731e-01 -9.673476981438375311e-02 -8.973943167171000157e-02 -8.186037479939159422e-02
-7.704494709434597799e-02 -6.836785000137762802e-02 -5.995305112970132633e-02 -5.355371662149231715e-02 -4.341035105776075431e-02
-2.870215885831834887e-02 -2.173847779131034275e-02 -1.239801208665838352e-02 -4.670366594841716262e-03 2.993268937799563583e-03
1.020584900202112406e-02 1.844101458515442354e-02 2.421014567222424044e-02 3.309966357498572709e-02 4.087175919614648156e-02
-3.338354716563799590e-03 3.604624965328572135e-03 1.194277407402674976e-02 4.148261420013667211e-02 5.047958003306100838e-02
-4.130817766523023349e-02 -3.680691005880675631e-02 -3.053765763676654504e-02 -1.557404358868331486e-02 -8.730281520163805584e-03
-9.279029049227940917e-02 -8.039092789314421228e-02 -7.063224248204372224e-02 -6.464835791001123655e-02 -5.905523425530895265e-02
-1.115587777137491132e-01 -9.611043576488831341e-02 -6.962563453918257927e-02 -6.184156021653189339e-02 -5.621244825337585321e-02
-7.573304949422669796e-02 -6.511935668731107241e-02 -5.078488031106662137e-02 -4.488462642957044557e-02 -3.997991028406643749e-02
-4.951331870204818408e-02 -4.430296854704988962e-02 -3.922358170412547362e-02 -2.657931640821099492e-02 -2.023695244345874097e-02
-6.802366881578869595e-02 -6.239350176380671631e-02 -5.610401046702190309e-02 -6.008235437425726508e-03 3.913499210060776903e-03
-8.353823348174235774e-02 -7.934053189069706358e-02 -7.357051273393372393e-02 -2.187078014054428393e-02 -1.237761526695464222e-02
-8.484350979231357337e-02 -7.888703373595326584e-02 -7.533379685794155955e-02 -7.033202414053568718e-02 -6.426581753700658095e-02
-1.116992183424852930e-01 -1.043390222968628850e-01 -6.630986776796368720e-02 -5.714335267768191201e-02 -4.984583381502587229e-02
-7.108027615856515879e-02 -6.170182383508336643e-02 -3.595345096950261499e-02 -2.635199928992530000e-02 -1.844084909395064809e-02
-4.858107682555906290e-03 2.045869517399210788e-03 8.356735649537589197e-03 2.938051860828069795e-02 3.896166700580876163e-02
1.201967464966547218e-03 5.239012050609541220e-03 1.591528816974641797e-02 6.682784624236712268e-02 7.485558817129668585e-02
-3.471450670524726945e-02 -2.983256720611225307e-02 -2.350695336095483950e-02 -5.046852421684941414e-03 2.921844250706944184e-03
-1.035288745143774225e-01 -9.582893871294898003e-02 -8.450989251460538920e-02 -7.611601236308644658e-02 -6.873026745054212905e-02
-9.951201116969723981e-02 -9.232392615018428228e-02 -8.425950427107921359e-02 -7.551978339142913221e-02 -6.905675482934016396e-02
-2.693533706457768712e-02 -1.886600309919510624e-02 -1.256998240764717160e-02 -4.749854136082585707e-03 8.009616272188765235e-03
3.957412231240987205e-02 4.461588751530699143e-02 4.877804279764416662e-02 5.394120120938979135e-02 6.131641281642233321e-02
2.264301265705871008e-02 3.129457837001541065e-02 4.109310246124819876e-02 4.663002326354329097e-02 5.136586563124573984e-02
-1.922650334220330631e-02 -1.145396444352166782e-02 -6.778277867191115878e-03 -2.473707228605841191e-03 2.439094428476179174e-03
-3.758097569110494668e-02 -3.153497183880488858e-02 -2.604562073637380071e-02 -8.363345534692269087e-03 -3.735391348809744341e-04
-1.971666655096733153e-02 -1.172359978572008743e-02 -4.990590617281631669e-03 1.851336688506732830e-02 2.582098556251398447e-02
-2.788862579597559208e-03 2.829164774072281431e-03 7.543889107440677685e-03 1.338233233204869088e-02 1.913280156835849011e-02
-3.985965667925992634e-02 -3.216348519146951246e-02 -2.071133195424828405e-02 -1.422152020934249438e-02 -7.339797014248036246e-03
-6.035253085400931611e-02 -5.405707510814770911e-02 -4.770722165848015339e-02 -3.946813901297123450e-02 -3.068753326055069855e-02
-4.173732280389897548e-02 -3.537855753076275811e-02 -3.031869894894967735e-02 -2.580901975801657908e-02 -2.055058901083711351e-02
-1.713429394982764892e-02 -1.238093194807826300e-02 -8.182009279707901442e-03 -3.648447781168040385e-03 4.570159843008887376e-03
-5.066550019108156944e-02 -4.209382522102171620e-02 -2.985240685008944822e-02 -1.994807358646390888e-02 -1.151068118586858445e-02
-1.066303389258319856e-01 -1.007628605277769984e-01 -8.708187755638137351e-02 -7.108792414970427354e-02 -6.220864160434376455e-02
-1.168052440188098867e-01 -1.104086694806960811e-01 -1.039660400040518795e-01 -9.229926532155612040e-02 -8.463399256253217873e-02
-6.639658812734833271e-02 -5.787073734249235935e-02 -5.201721026857272778e-02 -4.716046989877194923e-02 -4.028945662294834695e-02
-1.315931754701002952e-02 -6.655348425096662031e-03 -1.249582824250166334e-05 8.692210716446938795e-03 1.675845032626931130e-02
-2.864826452602068155e-02 -2.007743445799803350e-02 -1.217021167805550086e-02 8.546827335827164585e-03 1.748734143759057835e-02
-7.057161194940955729e-02 -6.318881574797671763e-02 -5.641064195722471364e-02 -4.849158012553352742e-02 -3.521788128955270769e-02
-9.248491013664066063e-02 -8.220729569668160097e-02 -7.404995694062541101e-02 -6.646569878175710711e-02 -6.005659010478910098e-02
-6.763513523983427644e-02 -6.044565788711218218e-02 -4.328389323868193223e-02 -3.667717232214953715e-02 -3.022901770313324299e-02
-3.274649120982392470e-02 -2.651128568813593614e-02 -1.901748700414111759e-02 -1.332814508490109094e-02 -6.796745247515695310e-03
-3.666131570204222284e-02 -2.591943535497606699e-02 -1.553357522570726450e-02 -8.292746208083956461e-03 1.460909420338487360e-03
-4.262958103691854433e-02 -3.292775862759703132e-02 -1.462328706497925852e-03 4.875216389675324918e-03 1.434841674129343561e-02
-8.702483954941189065e-03 -1.287847088783088253e-03 1.994562492403004900e-02 2.860576331046724846e-02 3.609101466494835792e-02
1.932184287418496973e-02 2.665964566044725856e-02 3.409408837682119386e-02 3.879494852813741845e-02 4.586378810962500607e-02
-2.865776164333849914e-03 2.557662079182453606e-03 9.119613387067550259e-03 2.654731525302852016e-02 3.174739060284571812e-02
