domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
66.75 (-1.243132407387021,0.6454088428666391)
67 (-1.077224471788898,-2.420487280318063)
67.25 (0.7819602042499508,-1.579240160592927)
67.5 (-0.2195653181591207,0.2982733899025626)
67.75 (0.9734828635442694,-1.943538533373224)
68 (2.270153530655798,2.512468417229305)
68.25 (-0.5390595526952457,0.3082794117795165)
68.5 (0.3937158248205946,-0.0953873989111193)
68.75 (-1.464549083603514,0.545338297579591)
69 (0.04047998429742387,0.6523791398845326)
69.25 (-0.2260649714931016,-0.9459017269466558)
69.5 (1.214598485244027,-0.1923505441477582)
69.75 (-0.2918393894904403,1.727600588079941)
70 (-3.603472794431837,-1.281378386582565)
70.25 (-2.062667745067111,-5.421375386744733)
70.5 (1.652551993891836,-1.041358983500581)
70.75 (1.180433872197022,1.462113989160594)
71 (-1.124144319816998,1.054770014687439)
71.25 (-0.7142734721642936,-1.19830772158384)
71.5 (1.079364812803496,-0.2574171754800441)
71.75 (-0.394502533785186,0.8443556191328978)
72 (0.03693217042300587,-0.5745654541827306)
72.25 (-1.147910411540183,0.223536271176456)
72.5 (0.147162176399137,-1.977986267592809)
72.75 (0.6247068134933601,0.2563791738634204)
73 (-0.5218626269877874,-0.7064167386036971)
73.25 (1.513248463495558,-1.340027948370309)
73.5 (1.382883622615834,-0.2317302124736329)
73.75 (3.401575880408987,0.8798751135262131)
74 (2.31702183715042,3.326043618375238)
74.25 (-0.3686151211744667,1.790088452429334)
74.5 (-1.418126892429121,-0.4088680857929354)
74.75 (0.5256567572567038,-0.7683895722331963)
75 (-0.673834005805146,-0.2623456119168632)
75.25 (1.31279393540345,-0.7692322737473185)
75.5 (0.981732865715394,0.7598599745817952)
75.75 (-1.214933831109064,0.9833525002577811)
76 (-1.348166313215017,-1.358325757688041)
76.25 (1.427639842010298,-2.049408186601025)
76.5 (1.189253096006097,0.6012729924475053)
76.75 (0.2828194305530971,-0.3271548516786343)
77 (1.462139769340224,0.4709675751744411)
77.25 (-0.4376050954087334,1.784198898845295)
77.5 (-2.10184734849582,-0.04778436211608639)
77.75 (-2.094981496153964,-0.650710117275882)
78 (0.3766208511011727,-1.756787917817438)
78.25 (2.229243376973202,0.3064163106905062)
78.5 (1.489484925314491,2.28823933843209)
78.75 (-1.603592684781723,1.403021805070443)
79 (-1.962503569901153,0.08190371607780766)
79.25 (0.3567919455860124,0.5769406743555066)
79.5 (-0.8865568709808318,-0.5990266989494093)
79.75 (2.397588973778416,-1.195869069321579)
80 (-0.8159747250280094,1.80515060430293)
80.25 (-1.22106376417138,-1.001547258987938)
80.5 (1.775530686607985,-5.953945236129901)
80.75 (1.890048505801157,-0.6170641969192252)
81 (0.3880171384313533,1.518713505384707)
81.25 (-1.341385988103513,0.2781810414899818)
81.5 (0.3284799915887571,-0.6742593860887776)
81.75 (-0.728636593504844,0.9619345269477216)
82 (0.156046540067128,-1.814096544989151)
82.25 (4.060243541515207,0.101984575251205)
82.5 (0.2179829720358871,1.577171222362707)
82.75 (-1.138310318171847,-0.1690042316973866)
83 (0.8387382907769828,0.3583272561110545)
83.25 (0.2387644104086104,0.7866998988156422)
83.5 (-1.497100538077342,0.6458701101026412)
83.75 (0.07939514707770831,-0.4757136288738973)
84 (0.01241811698807259,-1.427112440144)
84.25 (-4.817134216386807,-1.146521734694301)
84.5 (0.6522750493695431,-1.180655315013857)
84.75 (-0.08524736085228504,0.4382660363853645)
85 (1.149963850598215,-0.1236276759210725)
85.25 (-0.7714143243919209,0.3258944444690765)
85.5 (0.4468394790118401,-0.9756783392717652)
85.75 (1.286272683402782,0.994896177894263)
86 (-0.9227663153834769,1.622214517550773)
86.25 (-3.04974240567681,-0.1141848153000849)
86.5 (-1.562211560179105,-0.1637809467628674)
86.75 (0.8125109316534976,-0.4746228795642722)
87 (-0.6516259357342963,0.7968916750740697)
87.25 (-1.005078921177827,-0.8810940035797213)
87.5 (1.131606354019333,-0.8688442385707005)
87.75 (0.4992695086893709,1.233189769204583)
88 (-1.140175928349781,0.04899001857430907)
88.25 (-0.6520101676097383,-1.19738166504713)
88.5 (3.230651228335105,0.9393480408392938)
88.75 (-0.6428262001674107,1.637419385301384)
89 (-1.752286268352839,-0.3827422388489978)
89.25 (0.2695693778449073,-1.178686671995084)
89.5 (0.1779615485469306,0.7758500049622394)
89.75 (-1.132855879668713,-1.015260370845752)
90 (-0.2027447141843048,-3.795282642853717)
90.25 (1.84814369739746,-1.155974749447452)
90.5 (0.8344096417139483,1.143719065078884)
90.75 (-0.9743106761889969,0.3613989315220026)
91 (-0.1269597371114243,-1.149463190713698)
91.25 (1.235025888794328,0.2914001837407911)
91.5 (-0.579685901890215,0.2901490465102084)
91.75 (0.9405290246497936,-0.3686316031772244)
92 (-0.04556622910534171,1.380114887661742)
92.25 (-1.222671942343768,-0.2828211288857361)
92.5 (0.2885371096051724,-0.009705624895447216)
92.75 (-0.4379886614048975,-0.918709977197454)
93 (0.433855299087117,2.339472773519211)
93.25 (-2.384738947579277,-0.7693272047548517)
93.5 (-2.302716369496927,-1.586668370222031)
93.75 (1.627988529914626,-6.900439199840721)
94 (1.62166683854334,-1.909756463225154)
94.25 (1.92553962700868,0.8238953014930934)
94.5 (-0.3579857892301587,1.832298474129077)
94.75 (-1.089744442347232,0.4664509988508304)
95 (-0.812368626990286,2.600570897166068)
95.25 (-0.3693775645083665,1.155769257804535)
95.5 (-1.885162895646226,-0.6316053794494494)
95.75 (0.8101019359739324,-1.137075331803457)
96 (-0.3870747521072384,0.8299203584452448)
96.25 (-0.06939713872545215,-1.263345709453452)
96.5 (1.392562339477325,1.041735350505129)
96.75 (-1.988510595783068,0.5859350660341268)
97 (-0.2767127203185081,1.324268807628315)
97.25 (-1.442437618028303,-0.8418084402601838)
97.5 (-0.5392270005853464,-1.220941895659286)
97.75 (-0.4440016590549201,-2.905912295134106)
98 (2.249782136489953,-1.992952772005064)
98.25 (1.71475573283802,-1.026067294615483)
98.5 (1.912574783810662,2.993844440893247)
98.75 (-4.562888269214373,-3.062711109106697)
99 (1.306181160640603,0.139985699451772)
99.25 (-1.085048135523841,0.7037100961120373)
99.5 (0.3485516718351132,-1.363780633903793)
99.75 (1.940964168921586,2.270858538606081)
100 (-0.3718768600001409,-0.08650367465056404)
100.25 (1.960545352862807,0.5398696520064791)
100.5 (-3.059222198628606,1.351705311966844)
100.75 (0.8311931511550288,-0.8363777879960728)
101 (1.435377971554282,0.8982157872104167)
101.25 (-1.926054761671416,2.269715625015735)
101.5 (-2.072514455460634,0.5080992627153647)
101.75 (-0.8074451016729918,-1.645119916573766)
102 (1.562157233384765,-0.8910959587955494)
102.25 (1.315718256644223,0.7873554547170551)
102.5 (0.04679206611318344,-0.412908656317225)
102.75 (1.254503666478038,0.9774788490695593)
103 (-0.2576463569543253,0.3241427237864035)
103.25 (1.025855555702008,1.683132188010255)
103.5 (-1.595693886293654,0.729356843001212)
103.75 (-0.9554173652018935,-1.285486818316344)
104 (-0.03082425490602804,-0.1612212565202707)
104.25 (0.4271968270643714,-1.598886787426522)
104.5 (0.6537457329929433,1.230956764555193)
104.75 (-0.5155438531247825,-0.6544655406160426)
105 (1.011490682353878,0.1505905753225909)
105.25 (-0.7497739530855204,0.1097351802965131)
105.5 (1.06330445766935,-0.3170722875847388)
105.75 (-0.8893486099376654,1.426461136673724)
106 (0.3396509178702039,-1.012735997268006)
106.25 (0.1585366274181979,0.9898053031597905)
106.5 (-0.07136471720346127,-1.302322663865878)
106.75 (2.443389926504247,2.68479584079564)
107 (0.1732653861324459,3.403573940092079)
107.25 (-1.834832722102945,0.2763425201500638)
107.5 (-0.4553293260619829,-1.390740112665088)
107.75 (1.413542790284844,0.1891023425398939)
108 (-1.940627400660412,1.277130573581111)
108.25 (0.3249999777109159,-3.964831604364969)
108.5 (1.611745925005627,0.1530824170365264)
108.75 (0.5148520244940608,1.581869116787296)
109 (0.1292553739261527,3.988680967949966)
109.25 (-1.325530498544887,0.7893556351630936)
109.5 (0.3360861843608077,0.9217390092091946)
109.75 (-1.581788788996801,1.142714479378002)
110 (-1.599760634109151,-1.204304432446747)
110.25 (0.7280445003599892,-1.720700334672208)
110.5 (-0.022289375658422,-1.650057670225577)
110.75 (1.347039014227968,-1.087246259464929)
111 (-0.0477147220855387,0.4854855224325109)
111.25 (0.3766576144808846,-1.23295986591896)
111.5 (1.527600358417246,0.7895398648592322)
111.75 (0.39857196426123,1.587672442508563)
112 (-0.1509092984268599,-0.6164358795412145)
112.25 (5.698948901368883,6.328604576586895)
112.5 (-0.7237013511514626,-0.207883805790856)
112.75 (1.03691479735093,-0.1455383061076397)
113 (0.4132826566964288,1.792572704652519)
113.25 (-1.795324054861455,0.8377033128736289)
113.5 (-1.306773054562131,-2.251628658756669)
113.75 (1.597249805111362,1.380344044338988)
114 (-0.6265000204328173,1.096676842935507)
114.25 (-4.065712556555166,-2.892164202829915)
114.5 (1.011265315783667,-0.9517912777005291)
114.75 (0.438079482359483,0.8201586682221733)
115 (0.3800343497396159,-0.9454883142392285)
115.25 (1.238178545559209,0.6073596897417136)
115.5 (-2.073354142973905,3.075065906229963)
115.75 (-1.561467429780895,-0.6892291918302151)
116 (0.9473927408095011,-1.358502983990369)
116.25 (1.577451619391087,-1.611546342391496)
116.5 (1.179623630677285,1.270965097499206)
116.75 (-1.478656798362737,1.721502908618054)
117 (-2.243898985355828,1.25884095832134)
117.25 (-1.509854946959941,-1.037334677754131)
117.5 (1.041030825805345,-1.47137734253954)
117.75 (0.9386408784846421,-0.3089154307168963)
118 (1.689514245580267,0.3467733710125597)
118.25 (-0.5535028974759981,0.9832799245928118)
118.5 (0.3033252635888536,1.12875854179415)
118.75 (-1.647923023266641,1.175781437709656)
119 (-1.52773041785428,-1.157779616745935)
119.25 (-1.819331499526991,-1.240212546122461)
119.5 (0.1823507643885144,-1.666561441524949)
119.75 (1.038568326592812,0.3592424198428257)
120 (-0.7760527068651691,-0.3926938526266122)
120.25 (0.5947368491438968,0.500236755768463)
120.5 (4.100527032672762,-4.275675502159017)
120.75 (-0.4662465740954203,1.527129447201296)
121 (0.02063094101438737,-1.022023465031787)
121.25 (1.451096106779933,-1.142897463160471)
121.5 (0.2546982407419899,1.17884782756243)
121.75 (1.365134319282175,0.2499772325022045)
122 (-0.3067772011098319,1.602614502557398)
122.25 (-1.824512197850948,-0.3194187468832584)
122.5 (-0.1815850941115805,-1.583760927584544)
122.75 (0.1733786411077797,0.1587439054776116)
123 (-0.6296293396311173,-1.290833106152016)
123.25 (1.538762217798227,-0.2089365869832325)
123.5 (0.5629568734731993,1.275791572382088)
123.75 (-0.3665401181042136,-0.2397794747561515)
124 (1.502356770562943,0.2710524341641688)
124.25 (0.09261911643492213,0.247146105413523)
124.5 (0.7533010160652608,1.514568324151677)
124.75 (-1.614923477771825,0.6721465739202244)
125 (-1.850045202251766,-0.3302749433122221)
125.25 (-1.619980085062013,-1.435342697725907)
125.5 (-1.357883841043048,-1.265312565244244)
125.75 (1.227909524042052,-1.010990985429546)
126 (1.802056247364119,-0.3088365661627632)
126.25 (-0.7230563690990439,-0.2286217846867014)
126.5 (0.7177888182552342,-0.5898974184877637)
126.75 (-0.722697478036505,0.4508924054174764)
127 (0.6717428599850815,-1.449135094421589)
127.25 (3.504126184869135,-0.6487712816941515)
127.5 (1.721837095529632,2.096958442224305)
127.75 (1.602519368761511,1.868694174988802)
128 (-1.95917599117645,2.81257015235289)
128.25 (-2.351966057520733,2.773491494451689)
128.5 (-3.211728615555009,-0.4428513510224444)
128.75 (-1.1756779379985,-2.822876391901995)
129 (1.368993630976893,-1.686164433997656)
129.25 (0.5410231628009268,0.49806944079829)
129.5 (-0.9668244160729943,-0.4291957955683811)
129.75 (1.014694652550146,-0.7987064388191415)
130 (-0.363732380381308,-0.3919828721125206)
130.25 (1.534344949452795,0.6245812545227725)
130.5 (0.8442011048795672,2.256289592920213)
130.75 (-0.5786496293763841,0.5030280733303593)
131 (0.621648225810737,0.916258743127402)
131.25 (-1.641363838225393,0.7167739348590231)
131.5 (-1.225540701677422,-1.250153754358123)
131.75 (-0.4185190549657973,-0.3092935889569863)
132 (-0.182410420698689,-2.127240605268998)
132.25 (2.242575888365597,-1.416071388163139)
132.5 (2.65765327026462,1.464848748768292)
132.75 (4.174375805154885,3.695069674755445)
133 (0.4232877916565773,1.905059117531571)
133.25 (-1.319986124962427,0.54314375781612)
133.5 (-0.06082032925409275,-1.332266291380377)
133.75 (1.041099343811845,0.3764399369746181)
134 (-0.2680455644423821,0.2289414182902941)
134.25 (1.20062303985921,0.254528436616374)
134.5 (-0.4612092123303725,1.949185388265493)
134.75 (-5.57708583686078,1.729799591898818)
135 (-7.565886041064982,-1.883220704742893)
135.25 (-0.3231693084761031,-2.060779732221353)
135.5 (1.283306496330311,-0.2452908122582304)
135.75 (-0.5420403859391241,0.8088195583347678)
136 (-0.7021847594110732,-1.48612924622501)
136.25 (-0.6949842421622389,-1.50233891196184)
136.5 (1.002398518633927,-2.174868227772595)
136.75 (3.742235274503813,-0.1354507962964427)
137 (3.164085680916854,0.438381289068794)
137.25 (1.373180696529845,2.893986316162263)
137.5 (-2.112586293581663,3.259271971351876)
137.75 (-3.099519201357597,0.3864188197683915)
138 (-2.768209924595866,-3.270882223279367)
138.25 (0.836084387704859,-1.372563670517537)
138.5 (0.04308396190524737,0.6165567312713791)
138.75 (-0.401569309979306,-0.7308345631639053)
139 (0.251234550432118,0.9398242242175268)
139.25 (-1.888341115602343,-1.080772852062212)
139.5 (-1.462780870785589,-0.6531252835273874)
139.75 (0.2921362077701682,-2.295009074531297)
140 (3.542106814935523,-1.24950989726926)
140.25 (2.599548679533374,1.710540516483431)
140.5 (-0.167200838227049,2.64174593288877)
140.75 (-1.16903772341255,0.1619604036358205)
141 (0.9994789648214122,0.6004723408070979)
141.25 (-1.420411065701769,0.6770798290300692)
141.5 (-1.294938056243024,-0.7852742790927788)
141.75 (-1.812378908909055,-1.095759646585968)
142 (-1.615878744299952,-0.8326094034184526)
142.25 (0.7682508257809819,-2.00659779405242)
142.5 (1.627337012735468,-0.5292285398378862)
142.75 (-0.4722905840554503,0.03634753992795468)
143 (1.075638922939822,-0.5670035918258066)
143.25 (-0.3578965302473309,0.318626879494134)
143.5 (0.7547135480582552,-1.048693543904465)
143.75 (1.58419442979311,0.9480014637267373)
144 (-0.7259695835423375,1.821058331291456)
144.25 (-2.854088489806478,3.861376496047767)
144.5 (-1.151885351973295,-0.3682281433314316)
144.75 (0.5872330938785927,0.3121443668550174)
145 (-1.306758602052311,0.851043236286534)
145.25 (-1.271921707706008,-1.489942118918269)
145.5 (0.9536534231707797,-1.460477468549179)
145.75 (0.6024696543687018,0.4721641916912531)
146 (-1.022806304724828,-0.2668219932468321)
146.25 (0.3750870540612072,-1.885753714237254)
146.5 (2.164505720492913,-0.06842618090555166)
146.75 (0.8494003634107995,2.12031465870588)
147 (-1.62713098102849,1.105813283375463)
147.25 (0.1731880378913229,-3.884159072364674)
147.5 (1.816107452028818,0.3340788053539444)
147.75 (0.2211192630046724,2.246028565064897)
148 (-1.995585143506972,0.8977764712198907)
148.25 (-1.001115881447805,-1.189625360328425)
148.5 (0.7339638813282163,-0.01087925898583872)
148.75 (-1.007982908195596,0.9425436990656252)
149 (-1.567064693068387,-1.557421397712909)
149.25 (-1.030836410743701,-4.206909484829201)
149.5 (0.9350461527068088,-1.586990790926933)
149.75 (0.6334171751635653,-0.5940316829315538)
150 (-0.8691203839929255,-1.326927138281739)
150.25 (1.13949371917611,-2.204706852673727)
150.5 (2.944922242517635,0.03994417698363908)
150.75 (1.261746439334851,2.239571357279639)
151 (-1.369237071434442,1.471501097073645)
151.25 (-1.335265326350241,-0.4860770555822342)
151.5 (0.8450395655896041,0.07343478620754428)
151.75 (1.149829887882476,0.7968057188914064)
152 (1.394451607345516,3.202681469075078)
152.25 (-0.3586793576955639,1.437380765202306)
152.5 (-1.482858015269478,-0.07406639314832791)
152.75 (0.7581826110082915,-1.726258581160665)
153 (2.403169743241902,0.5750997265052107)
153.25 (0.1804381068824162,2.384340191636622)
153.5 (-5.354059154095284,2.978767622601794)
153.75 (-2.096942184878893,-1.197654673030842)
154 (0.7936835444467318,-3.093385424034496)
154.25 (1.359936358047192,-0.7951701104017662)
154.5 (0.359233636726036,1.227705503192988)
154.75 (-1.457355916168813,-0.2423962666116836)
155 (0.8063233925103195,-1.064004744229015)
155.25 (0.6217089611239692,1.085398691256554)
155.5 (-2.462265145737065,1.006527740071824)
155.75 (-1.26244370193235,-1.596120123134972)
156 (1.184713564819728,-1.394687306004004)
156.25 (1.152329664874324,0.9703183275094369)
156.5 (-0.7500315908311407,0.7980085190961741)
156.75 (-0.2196790995674213,-1.150115082140849)
157 (2.106113092792958,-0.8094014434343161)
157.25 (0.9222908688933857,-0.6560066142460294)
157.5 (2.210431460483899,0.9261406547302917)
