domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
67.5 (-1.137477159229411,0.1701365914949609)
67.75 (0.4518026560930702,1.272261220736846)
68 (-1.409203508191289,-1.125494008096092)
68.25 (-0.3686039364595928,3.168279243268017)
68.5 (0.6097970598384381,-1.633911827493265)
68.75 (-1.644532100653052,0.6626799708937492)
69 (-2.10686816876632,-1.71926223740392)
69.25 (1.0228976920877,0.3904415189215584)
69.5 (0.3189219001716679,-2.260518011110663)
69.75 (0.06857126932251789,-1.646809123553389)
70 (3.256740576378438,0.8394685925136788)
70.25 (0.4074994005965468,-1.5948053554503)
70.5 (-0.03733958781501411,1.802296582221231)
70.75 (1.914442094951072,0.3395993211800959)
71 (0.6081236884953571,0.4323520893783179)
71.25 (-1.795666721452175,-0.2242389306230383)
71.5 (1.135407873434828,1.235869985211512)
71.75 (-1.083177412669426,1.218858746440984)
72 (-0.9742570883062193,-1.715429773288677)
72.25 (-1.986118226355785,0.1234513115404717)
72.5 (0.7378706412100174,-0.9603779180267685)
72.75 (1.253313451703972,-0.6710396090462812)
73 (2.302260505214047,-1.49216688453477)
73.25 (-0.6624100878195577,1.068088971917759)
73.5 (-0.7022183050414976,1.238680666300003)
73.75 (-0.03045278340088888,0.2189533301871047)
74 (1.234647351201211,-0.6960147037801355)
74.25 (-1.66733622015225,0.5999514580903083)
74.5 (-0.1786896358741704,1.172557098147595)
74.75 (0.05363556475758376,-1.938197777698109)
75 (-0.3450898266517889,-1.19792583451925)
75.25 (1.45758616337709,1.308228177098455)
75.5 (-0.9740176971900473,-0.6420314469292907)
75.75 (-0.2049317321937657,1.07954769788197)
76 (-0.138638130407395,-1.942406245251613)
76.25 (0.5713593710221915,-0.3715188817757725)
76.5 (0.6491518037257685,1.858528093818536)
76.75 (-0.8446547877884582,-1.869148305193103)
77 (0.1776387203931449,-0.5384983653741681)
77.25 (-0.5222348356695615,0.743596483575676)
77.5 (0.5926165608290701,1.034202083802081)
77.75 (0.7480949179953097,-0.01553029567202926)
78 (-1.500676999997339,-1.222513717124994)
78.25 (-0.4920505137257835,0.7360050449225589)
78.5 (1.738647992957448,-0.4489980005094591)
78.75 (-0.05798169320941744,1.26972299775493)
79 (0.08632101929409987,0.8640516585792962)
79.25 (-2.224030201550564,-2.376257469807539)
79.5 (1.381770825115268,1.271713306524136)
79.75 (-0.2863984340995395,-0.01485585527619325)
80 (-0.6627986084252533,-0.5400185364383606)
80.25 (0.5704627370257597,-0.2345477623068413)
80.5 (-0.3529348663255235,1.029563816346843)
80.75 (0.2839095345160731,-0.375779614392342)
81 (-0.1743034491462345,1.272487686934128)
81.25 (-0.4085082127438726,-0.6509157837256504)
81.5 (-1.730490821167716,-0.4087119366542085)
81.75 (0.6357770772840771,-0.1390327197778789)
82 (-0.2394374253487516,-1.070050539408203)
82.25 (1.011306279373708,0.5533342333957936)
82.5 (-0.8505673743712636,0.09708698212137784)
82.75 (0.2060586213297261,-1.313552492559697)
83 (0.1087811387929007,-1.035180518455507)
83.25 (2.283661924021474,2.65143937252938)
83.5 (-1.355308212946685,-1.276360396700149)
83.75 (1.638055740156565,-0.1454707171348043)
84 (-0.1548291272741813,0.2706242471044141)
84.25 (0.03339936923008165,1.813094487077839)
84.5 (-0.4055360969976247,-0.7287891087711791)
84.75 (-0.4070076337673472,0.6904374635558874)
85 (-1.458097414308711,-0.8644629727508427)
85.25 (-0.1519478754003813,-0.1635282147198159)
85.5 (0.2420367364741178,-1.33061056804236)
85.75 (1.620198875883704,-0.405768570835184)
86 (1.464924816439835,0.5136162092268246)
86.25 (-0.06581361236288598,1.509371888487898)
86.5 (-1.106312989654931,0.9209870377890609)
86.75 (1.327144095102687,0.7661137771735853)
87 (-1.420721850950071,0.2155988441517712)
87.25 (-0.5930086172230802,-1.454833623148785)
87.5 (0.03800884397990816,1.404446799580044)
87.75 (-1.065889499319477,-0.2882984222255719)
88 (-0.7781646160280523,-1.447290834438574)
88.25 (3.529277563024382,-1.252411539312803)
88.5 (1.108717580297088,-0.298127085873063)
88.75 (-1.048932953975384,1.075014526890969)
89 (2.021402216968844,-0.05672096739271447)
89.25 (-1.670228862252314,0.9354804807487321)
89.5 (-0.08004344751837611,-1.281539180247511)
89.75 (-1.507373707837752,0.6020154841631203)
90 (1.663928974766369,0.03029942525705146)
90.25 (-0.2510408804164034,1.170099407609478)
90.5 (-0.2111724802969099,-3.464166625092886)
90.75 (-0.7364410156455635,0.03257785879496158)
91 (4.522200246832936,0.7652408300449487)
91.25 (0.3255415199145005,1.552597171203214)
91.5 (-0.6229463800120827,0.01944527509642476)
91.75 (-2.087609797859703,-1.255265763965471)
92 (0.8334691226299633,1.032442496071519)
92.25 (0.7793426146866815,0.2380703437169819)
92.5 (-0.8972624798286795,0.2002479691391794)
92.75 (-1.121989957229749,-2.897063342903608)
93 (0.8717523403534788,0.868446354544507)
93.25 (0.8248306952478363,1.530159170508047)
93.5 (-1.034543759800145,-0.5853569943443165)
93.75 (-1.866575262039095,-0.9779034943425587)
94 (0.740128189324317,0.7979356105683345)
94.25 (1.26844002380777,-1.602934270163426)
