# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.099465760133049419e-08 -2.493057950239772197e-09 3.078640550770086332e-09 9.838151113325706298e-09 5.524290286568027397e-07
-1.866633894480849987e-08 -6.543857097499440958e-09 -1.098846821504352936e-09 9.157483007570660360e-09 6.627511681673962929e-07
-2.011804344233367355e-08 -1.080455543659092701e-08 -5.153105370582847233e-09 1.480986211617463244e-08 5.388729285740165341e-07
-2.560654836772564315e-08 -1.497666666139436942e-08 -8.930367135725775923e-09 2.022370665316706572e-08 2.273418629014818670e-07
-4.436066240943092528e-08 -1.837975709123714982e-08 -1.200074301992972922e-08 2.201545570151841602e-08 1.076543309232701195e-07
-1.786969461499182850e-07 -2.051001522015028639e-08 -1.388016436976082651e-08 1.419720881828956394e-08 9.468609404417009656e-08
-5.044138567240853341e-07 -2.101843891077689874e-08 -1.437910416657393192e-08 6.678923095625958345e-09 8.740216172163639552e-08
-7.231705206329867852e-07 -1.991397019680818392e-08 -1.334237375655777588e-08 4.224770817472939255e-09 8.098135521059438013e-08
-5.946495272853924777e-07 -1.714956598367241292e-08 -1.087154707891339195e-08 3.997789846561794480e-09 7.463063879170270254e-08
-3.051197572885360962e-07 -1.339498065814010222e-08 -7.486607415550707717e-09 3.580851332140623511e-09 6.962603743641132548e-08
-1.161170855221421022e-07 -9.542055253797601666e-09 -3.973948701466341327e-09 3.628584899971433117e-09 6.778355747657713315e-08
-6.148638588814731021e-08 -6.538469970204623116e-09 -5.702146506163761897e-10 5.616738217567975380e-09 8.058174643245201441e-08
-6.514478142740027025e-08 -4.427760122525242759e-09 2.903958821700485318e-09 8.900293198217711435e-09 2.206287686667659283e-07
-7.545003940004867127e-08 -4.101149813495871474e-09 5.893205466374687451e-09 1.224589865698576946e-08 3.515296408523318691e-07
-8.740231391543215600e-08 -6.232910613172435929e-09 8.244338649401406274e-09 1.529538129499082889e-08 2.645206086855926737e-07
-9.965557357495893887e-08 -1.167689280207398483e-08 9.648757824675963796e-09 1.740347323561262580e-08 1.167431162916836296e-07
-1.107039572095791513e-07 -2.308018365228953206e-08 1.003154050441528583e-08 1.838805309856443235e-08 7.554034576296797879e-08
-1.957126522797794643e-07 -3.724085098416249351e-08 9.435183111368428133e-09 1.784841295880733661e-08 4.439885086372861306e-08
-4.587633096742038674e-07 -3.911582165030264013e-08 8.133610017381671942e-09 1.610329720567668654e-08 3.319257974097704345e-08
-4.325885774227739011e-07 -3.177527704584931501e-08 6.151948632861312799e-09 1.340631117116531865e-08 2.716101509762230970e-08
-2.025980071533812002e-07 -1.772398245595933897e-08 3.956689506633484510e-09 1.025505594998794498e-08 2.509369449168671884e-08
-1.053994869573216323e-07 -8.805489283526205663e-09 1.655242941789227679e-09 7.393793281730738631e-09 3.331315046078064598e-08
-7.838200193977309937e-08 -7.378096679618029174e-09 -3.725298040424367130e-10 5.795860496290820840e-09 5.721072974195461069e-08
-6.015390265263521885e-08 -9.018322942724388627e-09 -2.184808656907621938e-09 6.135608037643233009e-09 1.131187624101340997e-07
-5.070985989626131119e-08 -1.104887245568066459e-08 -3.535885295271972133e-09 8.121076578522425787e-09 2.114868460164107773e-07
-4.947375996117858721e-08 -1.307567790783011052e-08 -4.371318289709668486e-09 1.237898466973632802e-08 1.924748777798815369e-07
-6.130514721217061869e-08 -1.463223976336767984e-08 -5.088967791979683020e-09 1.770285853092178410e-08 1.181796711368157671e-07
-8.874996790990755113e-08 -1.537193392508410389e-08 -5.639312019960207589e-09 2.356167225908700757e-08 1.124484332749170479e-07
-1.511388935268804037e-07 -1.513696440197040416e-08 -5.775327833589666282e-09 2.592484881457080004e-08 1.081804772949668259e-07
-2.459669148683848484e-07 -1.385097282355363113e-08 -5.248107791551957779e-09 2.758949249875158882e-08 1.040357756436349757e-07
-1.922759408744668767e-07 -1.175362511127413939e-08 -4.178187014577082470e-09 2.811473197739805530e-08 1.011498966729459936e-07
-6.516069249917679634e-08 -9.243884295821389041e-09 -2.638765294053942168e-09 2.241821377840791385e-08 1.007086716537514137e-07
-2.165026615960890383e-08 -7.092650289433405017e-09 -8.478738977731568871e-10 1.495836493775951070e-08 1.148686037391252746e-07
-2.477334826622885899e-08 -6.387886803595351458e-09 3.719914381682034449e-10 1.019749463964194670e-08 2.099554865434124975e-07
-4.021628486000974889e-08 -7.437146927982181280e-09 1.048061562165000619e-09 1.007699917621526645e-08 4.102203742671519781e-07
-5.926865602262024885e-08 -9.595730511503981763e-09 1.307420242544193173e-09 1.064233813501493965e-08 6.275996545062050447e-07
-7.912374264118504641e-08 -1.302938794941858880e-08 9.708904426947162492e-10 1.120370260999340069e-08 5.654746281203403002e-07
-9.905413290598949483e-08 -1.844844349735506178e-08 6.541796637271439507e-10 1.143871020960977175e-08 2.157363895860520131e-07
-1.199840368306748575e-07 -2.872227798189717213e-08 4.816641474775576470e-10 1.129331341864856647e-08 5.951323918363619209e-08
-1.821952085017536360e-07 -4.617207546571237831e-08 5.026955142298575319e-10 1.073746406338952492e-08 2.612935551889357388e-08
-4.410192573824772699e-07 -5.524982703395027450e-08 7.423166535668393462e-10 9.947083562866429474e-09 2.089890673256759868e-08
-5.887248874624894518e-07 -5.357309145880440743e-08 1.115492634460452104e-09 9.081782556129465445e-09 1.839975627263880364e-08
-5.108467226793908522e-07 -4.304751925407468427e-08 1.577324436645086148e-09 8.504400712187713818e-09 1.777136039937893611e-08
-2.691925642711763544e-07 -2.526521302283549208e-08 1.641684896965672769e-09 8.583262195666161581e-09 1.986181439109224733e-08
-1.144091793128072191e-07 -1.023608144473913805e-08 2.109951280743714835e-09 9.924928414816076849e-09 3.111954405580694139e-08
-7.196512249671178224e-08 -6.572341576015021912e-09 3.353184323326289292e-09 1.305996899082057742e-08 1.150305031380146649e-07
-4.532728139074009011e-08 -5.465957217225259068e-09 4.758558292794045491e-09 1.742683276552631569e-08 4.855414740477753503e-07
-2.716990327557636253e-08 -4.954895715730475714e-09 6.039872655510571120e-09 2.273724799824010379e-08 7.006169065060935397e-07
-2.148675369226249465e-08 -5.304303448729064119e-09 6.151395242574159150e-09 2.977368501852657723e-08 5.803017281375087016e-07
-2.111764291006738153e-08 -6.355656913302823452e-09 4.951644530168386460e-09 3.890398946656409285e-08 3.144618540729549744e-07
-2.153698657521990745e-08 -7.576705498462191213e-09 2.803220965899230754e-09 4.698158609199587499e-08 1.751778926058558672e-07
-2.423680528387643640e-08 -9.003953288034063918e-09 5.322245573945172392e-11 4.802019311876681851e-08 1.264105589111191863e-07
-6.718738412370486857e-08 -1.024129497970583530e-08 -2.586876748835592599e-09 4.218356492845937167e-08 1.131553093568909985e-07
-1.708000276940150816e-07 -1.164832279037467805e-08 -4.441232129455408018e-09 3.157409584958123516e-08 1.032228866860995797e-07
-1.182673768053898664e-07 -1.331786036030783993e-08 -5.561751227915658763e-09 1.796659030459200196e-08 9.605889321299965200e-08
-6.631972890994218377e-08 -1.530314587043176723e-08 -6.444800176982814349e-09 7.599068288434355069e-09 9.073226118097945693e-08
-6.279243117059563756e-08 -1.801761815358468924e-08 -7.806911798177284395e-09 3.999018828105063705e-09 8.820827138459816363e-08
-7.242446055681292516e-08 -2.106484247720464414e-08 -9.070271611696587022e-09 2.546741934743648739e-09 1.073870239572116692e-07
-9.011970297442828404e-08 -2.391026624089243047e-08 -9.745975052596195232e-09 1.975250679925148745e-09 1.200938993819143652e-07
-1.071481061699647991e-07 -2.618396353144987476e-08 -9.213679372731785333e-09 2.414052712070013929e-09 5.875466757825770214e-08
-1.245104795308260570e-07 -3.007099836065812992e-08 -7.287786889698284754e-09 3.809541117023168555e-09 2.403077753649653092e-08
-1.661715306744415699e-07 -4.213060681400315755e-08 -4.045831243377345787e-09 5.972386552107952773e-09 2.069805211132955819e-08
-3.283161377067933887e-07 -5.225557091854612923e-08 -1.949797528294494597e-12 8.589389922193310656e-09 2.084837860336086202e-08
-5.185275267372696506e-07 -5.241676735018296895e-08 4.055035136992478362e-09 1.156405206271735042e-08 2.317930762618398283e-08
-5.380971005402961083e-07 -4.311054406817491080e-08 7.356308845711187483e-09 1.484737888342822776e-08 2.825850933173236143e-08
-3.249459260426870721e-07 -2.642432074409853393e-08 9.728714409187920811e-09 1.823007898164950152e-08 3.593238050180781740e-08
-1.052409432782683632e-07 -6.011459517240441697e-09 1.157065175054104115e-08 2.135071206858367996e-08 5.685166442701158028e-08
-6.964002465469597281e-08 5.742319591494639795e-10 1.344265709922291829e-08 2.409124588199657718e-08 1.164667475799679476e-07
-4.473466935946135425e-08 2.999669073788617524e-09 1.501662988238634117e-08 2.699658155336757959e-08 2.455606774344476495e-07
-2.353316215118403387e-08 3.345330061143431122e-09 1.497079954622393405e-08 2.850235436557824187e-08 4.072101028552641000e-07
-1.710868126445115600e-08 1.862752324567271134e-09 1.281082046282640274e-08 2.864999857146721673e-08 3.835882902809232414e-07
-1.905879460338284065e-08 -1.797784221404391536e-09 8.582980843196627574e-09 2.831496360294893933e-08 2.081524119567756265e-07
-2.781974344032850377e-08 -6.678369156515664984e-09 2.659926668464526744e-09 2.800922730469140864e-08 1.230143176272555094e-07
-1.150950011260740147e-07 -1.182097439139835615e-08 -3.644045473683542313e-09 2.327121218599279007e-08 1.114881814641248414e-07
-3.986076134367567275e-07 -1.698219777323574375e-08 -9.292580221910602678e-09 1.108080681898326869e-08 1.011753185025179858e-07
-6.072319347471405449e-07 -2.186601570706818431e-08 -1.380014092794900823e-08 2.695032162280258659e-09 9.168187991605292186e-08
-5.305005145458756809e-07 -2.602403208408515150e-08 -1.682704858544064978e-08 3.268044941243499271e-10 8.194504892049606082e-08
-2.467435299646184195e-07 -2.847248702572149036e-08 -1.829391800749842392e-08 -1.765949061909390973e-09 7.508977788043061374e-08
-1.004205463367435769e-07 -2.917369666043069173e-08 -1.850599521313524981e-08 -3.504912133634775773e-09 7.220405201123145100e-08
-6.443838926166456371e-08 -2.859805888584185385e-08 -1.789271406168677081e-08 -4.531143686821448302e-09 1.074703987533195612e-07
-6.700114864137407533e-08 -2.670726301375568601e-08 -1.555296040350526154e-08 -3.553189336508166818e-09 4.516672992181062357e-07
-7.783330770866347947e-08 -2.302703450553049425e-08 -1.149527856019946781e-08 -6.680748586718882054e-10 6.521435074477530819e-07
-8.898240078537150710e-08 -1.840647387090464659e-08 -6.006518476282980690e-09 4.049817784942955079e-09 5.179705167574627511e-07
-9.897029003280710668e-08 -1.355344108754270860e-08 6.021712859252681405e-10 9.562663730528289663e-09 2.693295690569478401e-07
-1.058896395211492147e-07 -1.005411112892963532e-08 7.515883858311665777e-09 1.559578458238709830e-08 1.354514022188380712e-07
-1.147945011728112447e-07 -2.112054310523386880e-08 1.367264575321235076e-08 2.139194674156096043e-08 7.229203976871940995e-08
-1.409590270247135929e-07 -2.704136671614204568e-08 1.850364782734039218e-08 2.667748191236972606e-08 5.715564873362381781e-08
-2.340008982060952716e-07 -2.155260149755248988e-08 2.153935174678516318e-08 3.069499474912676731e-08 5.148729547089147748e-08
-1.710429591071736116e-07 -7.524169657983914572e-09 2.289505873824754581e-08 3.274529252828353720e-08 5.249148708324222548e-08
-9.136073719447947161e-08 3.107166382694537266e-09 2.241220826895012896e-08 3.240802888538046184e-08 5.382289469809623667e-08
-6.929278287964857341e-08 6.437908843612977217e-09 2.039790211803664544e-08 3.038642504326130589e-08 6.446959644064963191e-08
-5.034999039335748272e-08 5.411854936410165351e-09 1.698074336394309047e-08 2.710944741802535918e-08 9.083319923563343279e-08
-4.009549456774480491e-08 1.298347371888469715e-09 1.155857217631593020e-08 2.236175832546517805e-08 1.751631903429027790e-07
-4.565098693834999943e-08 -4.756156036286179889e-09 4.483664693428340842e-09 1.649756455903393648e-08 1.201475215489508641e-07
-6.307902900340965624e-08 -1.215383671872641291e-08 -3.722301883228324587e-09 1.014781291332547686e-08 1.111659819557318796e-07
-9.834689192926918122e-08 -1.996006275995117207e-08 -1.202837749200583520e-08 4.096025863539048961e-09 1.034261916631196154e-07
-1.596066597321166639e-07 -2.718435462004857930e-08 -1.932557506416961862e-08 -1.588632122335661978e-09 9.634080874395840183e-08
-2.610944923297760321e-07 -3.301663779642404276e-08 -2.487829599791334216e-08 -3.744694840698186214e-09 8.990187758139717850e-08
-2.643955885647363956e-07 -3.666726508414017843e-08 -2.796102749409354847e-08 -1.619882703668418245e-09 8.315810093064140030e-08
-1.310936048007794313e-07 -3.735965748471580666e-08 -2.827157330389119122e-08 -1.674498413192782031e-10 7.823355162631627502e-08
-5.400910211336013012e-08 -3.516041069482733067e-08 -2.545678861936781501e-08 -2.457192902708543736e-09 8.229057721700905326e-08
-4.646928535674207938e-08 -3.054043320950723672e-08 -2.094406417729993003e-08 -3.703194816333937878e-09 1.585976561487402806e-07
-4.363046895820843485e-08 -2.450848191331168185e-08 -1.511653368777531037e-08 -1.893101817234538187e-09 3.929461683256467441e-07
-5.441950080495305819e-08 -1.752770373308377982e-08 -8.266856650184645217e-09 2.636462228221281290e-09 5.907032194472656289e-07
-6.731141678545035645e-08 -9.560973867760343137e-09 -1.533692019954971397e-10 9.097382127135067442e-09 5.984411061759828399e-07
-8.112287478573287913e-08 -1.928321025318306681e-09 8.621834921137758179e-09 1.686179082482659047e-08 3.368401772672544037e-07
-9.416747389322244199e-08 3.065463544463242762e-09 1.708919880095711302e-08 2.471078232768771088e-08 1.054997233169529917e-07
-1.152061574159757296e-07 -6.355147491696362672e-09 2.426285675242176657e-08 3.177018536085467887e-08 5.334492798165189897e-08
-3.397531954359503392e-07 -1.780482462333810023e-08 2.909766111524746297e-08 3.686922383296402025e-08 4.989829924565650915e-08
-6.721584286336658443e-07 -2.118715393493314503e-08 3.121851096426001004e-08 3.944186198289291803e-08 5.117536697375356033e-08
-6.580458853331640993e-07 -1.734655744739521666e-08 3.029296249577265870e-08 3.913028255770906877e-08 5.117845531729930258e-08
-3.595372904472825953e-07 -8.579643695581090634e-09 2.680833864312148415e-08 3.610885835253268769e-08 4.931124890182733353e-08
-1.391468884628932479e-07 4.763089241598128520e-10 2.137204445753007609e-08 3.054816896165025997e-08 4.715685052159284546e-08
-7.297222741635325111e-08 1.384628852871792881e-09 1.443597589276084114e-08 2.321665655601393152e-08 5.895151230193851344e-08
-5.239174458594036965e-08 -3.374059774630122632e-09 6.353883833898170408e-09 1.511220952662897105e-08 1.725030097577589031e-07
-4.266409913734631881e-08 -1.106403158196780923e-08 -3.012575392272176522e-09 6.600277203906365631e-09 3.170308035486534438e-07
-4.016592209239678787e-08 -2.011432964182631802e-08 -1.274132916133288024e-08 -9.830069982834366282e-10 3.230460187216737441e-07
-4.572095334449965964e-08 -2.915664727368020084e-08 -2.198508053055268571e-08 -5.051131518260532083e-09 1.494712366133309038e-07
-5.451403612251543365e-08 -3.681566749551214331e-08 -2.949031246762476299e-08 -5.174084475049935822e-09 1.030075415268602579e-07
-9.581299753732511887e-08 -4.200327298296965481e-08 -3.450813292812926741e-08 -7.221449354406946075e-09 8.915129232156489064e-08
-3.592097079242176014e-07 -4.412787105561037822e-08 -3.609913086218084072e-08 -9.061014602068347482e-09 8.137706604145061862e-08
-5.195609572587116080e-07 -4.287940732079211989e-08 -3.435730830592858068e-08 -8.929480674194426038e-09 7.491351401971851898e-08
-3.405479142763278948e-07 -3.802426282921520656e-08 -2.927677043059861289e-08 -5.587481032541530279e-09 7.051398459708910216e-08
-1.376541859999559636e-07 -2.999806198117436346e-08 -2.150849099952917287e-08 -2.920218054890989789e-09 6.849138746000543732e-08
-7.871140843469272286e-08 -2.006487369657361519e-08 -1.202357308236878114e-08 1.212728123326824170e-09 7.037232932504983857e-08
-5.605727657412296061e-08 -9.495420132793995494e-09 -1.708579252580368080e-09 7.878376041825507770e-09 9.000609456875918735e-08
-5.725499598562000525e-08 8.725012067001269855e-10 8.851677812276616264e-09 1.678852505707919759e-08 1.861231275993718848e-07
-6.657537354650550077e-08 1.005448764480540436e-08 1.896119369078786560e-08 2.620038606801185568e-08 1.678911244610333670e-07
-7.618659456434806465e-08 1.656202727122035173e-08 2.784873518141099680e-08 3.493517720233954311e-08 9.102538191881233420e-08
-8.933844109534471584e-08 1.771704834032414126e-08 3.442182664320232299e-08 4.167064455388308497e-08 6.512273123039126477e-08
-1.050119936404827342e-07 1.168276863379620611e-08 3.790603161275851209e-08 4.548095247251327314e-08 6.540409565986785717e-08
-1.669973400436793043e-07 3.600802151782801774e-09 3.787730833891772911e-08 4.580958589791759260e-08 6.491332557725460264e-08
-1.776748049560220380e-07 -8.731606062099481202e-10 3.448044790589936334e-08 4.277150910943043616e-08 6.558753549030507321e-08
-1.145661614300810816e-07 -1.779401052177075060e-09 2.810437155806137788e-08 3.623190200519195957e-08 6.743518402967932021e-08
-8.309398096548528678e-08 -3.919087777828206276e-10 1.908190671337343935e-08 2.708079807189206489e-08 8.632006122957997310e-08
-6.735651320423710620e-08 -3.424404004716968819e-09 8.441747184097236900e-09 1.610000164957436919e-08 1.763916774646110200e-07
-5.670200056034392644e-08 -1.140775564029833378e-08 -2.785628954934948887e-09 4.686612759116290383e-09 3.745645132328511567e-07
-5.007101757910706330e-08 -2.107542129139647336e-08 -1.383213587045168877e-08 -5.980855666894591832e-09 5.748910271775355130e-07
-4.943095711495027605e-08 -3.088430780757468741e-08 -2.399529752710382810e-08 -1.487840849378726030e-08 6.140857329889771316e-07
-5.696921070511549480e-08 -3.941787986430156723e-08 -3.238351543074623889e-08 -2.106663323837463728e-08 3.446185548555788947e-07
