domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
58 (1.683320585386727e-22,-5.128505298342908e-24)
58.25 (1.454592844815818e-22,-2.346577238764633e-24)
58.5 (-1.996359725314864e-22,1.430326117979417e-22)
58.75 (1.014704615826089e-22,1.28531812326168e-22)
59 (-2.08525779451269e-22,-2.808478374259427e-22)
59.25 (1.638788481492707e-22,-1.031775847237694e-23)
59.5 (4.0902823291292e-23,2.260160198132762e-22)
59.75 (-2.624690698067028e-23,2.171716873077126e-23)
60 (-2.150752699658699e-22,-1.157552085974318e-22)
60.25 (8.160762646670182e-23,-1.534301698470436e-23)
60.5 (1.551230806278565e-23,2.193087345066468e-24)
60.75 (-6.378470722164249e-23,-2.60733759959818e-23)
61 (1.395432790194127e-23,-1.3168768906146e-22)
61.25 (1.084802076407158e-22,9.646393500982435e-23)
61.5 (9.666245479005721e-23,-1.038230156403253e-22)
61.75 (-1.590488524607849e-22,1.06768579339948e-22)
62 (1.772891578041523e-22,1.33614484045588e-22)
62.25 (-2.180770473803815e-22,-1.263649769200531e-22)
62.5 (2.992277620753288e-23,-6.564096937879794e-23)
62.75 (1.538319371056699e-22,-7.289224351436176e-23)
63 (1.178312265735631e-23,9.449319570113999e-23)
63.25 (5.471625983072523e-23,1.064141832020264e-23)
63.5 (1.374166095754795e-22,2.695510673924706e-22)
63.75 (-2.16500757181079e-22,-7.362722988108908e-23)
64 (-1.588429769267399e-22,1.114385079845182e-22)
64.25 (-1.650489300117809e-22,-3.13224693340077e-23)
64.5 (1.348060702432324e-22,-1.742809543561849e-22)
64.75 (-1.62846964958153e-22,-1.958397412352342e-22)
65 (1.622682424740297e-22,-4.580630445446065e-23)
65.25 (1.092078094024702e-22,-1.969402659837368e-23)
65.5 (2.003529684537041e-22,4.257733000262712e-23)
65.75 (9.655086939513708e-23,1.647998049983516e-22)
66 (-1.714818229731884e-22,1.520111670585805e-22)
66.25 (-9.999686211738633e-23,4.083352418199649e-23)
66.5 (1.350032278380842e-23,-7.372290351672815e-23)
66.75 (-1.854890757138547e-22,8.722580127398234e-23)
67 (1.115340965479521e-22,-6.539990554574921e-23)
67.25 (-2.39993595528527e-22,-1.532533681413671e-22)
67.5 (1.184417277614196e-22,-1.762387470659733e-23)
67.75 (-4.561808191323396e-23,-1.256671291627984e-22)
68 (1.684533495178683e-22,1.342318020586875e-22)
68.25 (3.636280061622961e-23,-3.17926596779127e-22)
68.5 (-6.057183489379333e-23,1.633507580071576e-22)
68.75 (1.783225651105851e-22,-7.229502222793385e-23)
69 (2.590773779717653e-22,2.123178257388249e-22)
69.25 (-1.223985592143599e-22,-4.725053780045775e-23)
69.5 (-3.557717441088982e-23,2.445600682677001e-22)
69.75 (-2.976585211622606e-24,9.749616220760886e-23)
70 (-2.168230299981916e-22,-5.615800152235932e-23)
70.25 (-4.063201979358919e-23,1.621462797139255e-22)
70.5 (4.386573303892212e-24,-2.253147702014663e-22)
70.75 (-2.271143607836145e-22,-3.972586847153868e-23)
71 (-6.293202952711922e-23,-4.545484210079606e-23)
71.25 (3.035912903835483e-22,3.810298502181379e-23)
71.5 (-2.381352823521608e-22,-2.601000781816606e-22)
71.75 (1.266275346227507e-22,-1.441006729233326e-22)
72 (1.244762776634737e-22,2.182084606339125e-22)
72.25 (1.923859229746138e-22,-1.275107056837487e-23)
72.5 (-6.037225088158422e-23,7.97578009661666e-23)
72.75 (-5.962404386798021e-23,3.134384111291133e-23)
73 (-1.479836897971608e-22,9.601254570523623e-23)
73.25 (5.631187022510149e-23,-8.973598009210647e-23)
73.5 (4.071799831205167e-23,-7.364711520574713e-23)
73.75 (2.868563093899749e-24,-1.335716728354153e-23)
74 (-1.284062396605901e-22,7.110758267042823e-23)
74.25 (1.967667892457545e-22,-6.966359028507892e-23)
74.5 (1.173245076180063e-23,-8.027004226287451e-23)
74.75 (-5.177846591246584e-24,1.890407855126242e-22)
75 (2.300991834769202e-23,7.844461923684593e-23)
75.25 (-1.669598434008861e-22,-1.492809264673796e-22)
75.5 (1.029382461251354e-22,6.768111622202667e-23)
75.75 (1.914207505560664e-23,-1.056331666045739e-22)
76 (1.38049616696819e-23,1.841310410626969e-22)
76.25 (-5.500263509683342e-23,3.435557661482916e-23)
76.5 (-7.527472676795056e-23,-2.15400613231007e-22)
76.75 (5.379567266338946e-23,1.182927164847402e-22)
77 (-9.366975948969303e-24,2.829813441467217e-23)
77.25 (2.490914016547323e-23,-3.500576214371108e-23)
77.5 (-3.604530371735513e-23,-6.216573527291496e-23)
77.75 (-4.987365582866685e-23,1.711634944407127e-24)
78 (1.040029252500617e-22,8.420432196952853e-23)
78.25 (2.410951123266665e-23,-3.429584966069266e-23)
78.5 (-1.237283429773953e-22,3.073129006296384e-23)
78.75 (2.8728504491586e-24,-6.218537232777845e-23)
79 (-3.751650532926393e-24,-4.049885631142317e-23)
79.25 (1.224035569383446e-22,1.314939250167408e-22)
79.5 (-1.271338744916802e-22,-1.172786387140563e-22)
79.75 (1.83338215409354e-23,3.793907384855342e-25)
80 (2.65816285971519e-23,2.232570322670567e-23)
