domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.25)
support bounds (Hz): [20, 1024)support indexes: [80, 4096)
---------------
domainValue measuredValue
100.25 (1.160017124691362,-1.693125612230152)
100.5 (1.129322429713225,1.441651779369223)
100.75 (0.276650615138719,0.5674541675420679)
101 (-0.5801226808046864,1.512156003361922)
101.25 (-1.285433179615055,-0.4096342869983878)
101.5 (0.6040889288493697,-0.9653611361107662)
101.75 (-1.420590717201608,0.2856170076527676)
102 (-1.050164940164409,-0.00941181834624685)
102.25 (2.610413401165156,-3.213463697034671)
102.5 (0.6502100023407799,1.148873983613038)
102.75 (-2.306142813701349,1.031915616278876)
103 (2.166514043201115,-1.771486242327805)
103.25 (-1.304390862664718,-1.63925853526953)
103.5 (1.922637656888563,1.789057654925525)
103.75 (-0.6510386294019597,-0.7054822912862617)
104 (-0.9705879734247644,-0.2255754142262111)
104.25 (1.332066777856183,0.41040713895255)
104.5 (-0.2238979565913453,-0.3327890988772115)
104.75 (1.219814341596189,-0.2059009058254314)
105 (-2.156147121552575,2.95017240621192)
105.25 (-0.04631746090494635,-0.6961603533671595)
105.5 (-0.9845900899031423,-1.878477160623978)
105.75 (0.3693688376130543,-0.7926682843332781)
106 (0.1074087881698825,1.346218332272793)
106.25 (-0.5407690441796712,-1.132071326240504)
106.5 (1.757417623033523,1.515634182938586)
106.75 (-2.386338988796728,-2.231266882341416)
107 (1.247862840006065,0.09179067057094344)
107.25 (-0.8252090682361902,1.2550407395911)
107.5 (-0.07245264754121744,-1.528146570428747)
107.75 (-0.126158000026353,-0.5934435815532563)
108 (1.371086561519348,-0.05736066307783155)
108.25 (0.5402603319382431,-0.4383882783061024)
108.5 (0.9855908341712186,1.065937002934203)
108.75 (-0.8012131117430428,1.085549174042254)
109 (0.5013725046469033,-1.522887019757866)
109.25 (1.767857464603585,-0.8511237742299707)
109.5 (-0.2930254292022406,1.696739418289915)
109.75 (-0.5990287458288054,1.08120885894772)
110 (-1.187735753956188,-1.132577963496634)
110.25 (0.6557337565474551,-1.018921915894061)
110.5 (0.08466456229219989,1.450015115512823)
110.75 (-1.028321004110992,0.4391184604687369)
111 (0.7359581347805535,-1.17896791325098)
111.25 (-1.230596818184386,0.7331126179903594)
111.5 (-0.5789415015414842,-0.1297641979591254)
111.75 (0.7001557893573965,-1.978403004187182)
112 (-0.608397927485586,-1.672929181835657)
112.25 (1.565413751097494,-0.445804051291488)
112.5 (-0.4490858264215756,1.207252638842494)
112.75 (1.460125454075492,0.5776992146656726)
113 (-1.272407590943352,-0.1332539422377901)
113.25 (0.623293843403575,0.4969116713974987)
113.5 (-0.330306225350339,0.7285915850475562)
113.75 (-1.707626430261769,-1.28982278457647)
114 (-1.477073969557475,-1.235503231659837)
114.25 (1.575951466279558,-0.3611011039568418)
114.5 (-0.4759444043997286,-0.6284844633245377)
114.75 (1.037181507495895,-1.00933347842648)
115 (-0.1044236116413077,1.405469835663586)
115.25 (1.921113255694634,-0.7647218332396655)
115.5 (0.7221483225811417,0.9414228671467464)
115.75 (0.03673848792295824,1.584362537561051)
116 (-1.720588954684594,0.711500541035217)
116.25 (-1.148776109661819,-0.9554878021803884)
116.5 (0.43398984558403,-2.614583179473045)
116.75 (-1.087182361264475,-0.7806160715680687)
117 (0.8287677561713424,0.4888089959191771)
117.25 (1.801617535549285,0.2036764998098471)
117.5 (-2.306435215516835,0.816423570494034)
117.75 (-1.514839005141215,1.55658996203706)
118 (-0.06762790224156669,-1.709069881819486)
118.25 (-0.5957936908847523,-1.605123666513995)
118.5 (0.7315872308072191,0.0308321630193623)
118.75 (-0.6872805375534857,-0.1693209156230475)
119 (1.341159818489572,-0.3436991765454001)
119.25 (-0.8625772541057581,-0.3078191301313852)
119.5 (0.6012206871507246,-0.6250945101693769)
119.75 (0.9630890623332458,0.7072184922370851)
120 (-0.5134294168873974,-0.4769469809533446)
120.25 (1.519775526944426,-0.4305867816013434)
120.5 (1.213525348211287,0.1766992640833163)
120.75 (0.04571146818323526,1.759639418556729)
121 (-2.111048086499262,-0.7338460710003992)
121.25 (-2.75273921123614,-0.0418769227225321)
121.5 (-0.845369136481363,-0.4318705350697367)
121.75 (1.466098229261855,-0.7405770757774546)
122 (-1.354221270146626,-0.7170695576929292)
122.25 (-0.4409810723192949,1.412709045580955)
122.5 (1.417678812100214,-1.36780830306899)
122.75 (-0.510227231101167,0.8798777489076355)
123 (-0.3005619619683434,-0.5408962553442956)
123.25 (0.006447583347489132,3.037799356827445)
123.5 (0.3431757961061175,-1.245157383769075)
123.75 (-1.820078843769941,-0.3947903428344345)
124 (0.8614231037984216,-0.5423063339803493)
124.25 (0.7141592944244833,0.6449709683178775)
124.5 (-0.8590060864225028,-0.5329118565547984)
124.75 (0.3759036725515064,-1.334616194994125)
125 (1.103059658879898,1.27223797902881)
125.25 (-1.228277135174948,1.385576466204123)
125.5 (-1.704793121786745,-1.36789474370285)
125.75 (1.572899307643098,-1.224336523304631)
126 (0.3207655291065712,-1.126504644587878)
126.25 (-0.4585126760654509,0.009458209784004846)
126.5 (2.193997388155455,0.4170780646186872)
126.75 (0.8235908614681738,-0.2792239349059188)
127 (-0.4725095428789074,1.909501469222561)
127.25 (-1.304472760985079,1.210344494053204)
127.5 (-1.251612452051261,-1.042268452436475)
127.75 (-1.207098647766813,0.9809676172189251)
128 (-0.7897682460845286,-1.358722575079793)
128.25 (-0.8486495061976362,-1.782723769621962)
128.5 (1.258955464585068,-0.7759068245276417)
128.75 (1.393422021514763,-0.2802207144640386)
129 (0.6594385992112081,1.735786146158999)
129.25 (0.9727475230037858,-0.3111714848816506)
129.5 (-0.8848364048697641,1.734223257647677)
129.75 (-0.9322375775813994,0.4994417704949481)
130 (-0.02026558045580169,0.1219994645882183)
130.25 (-2.609342504294918,1.719856876558811)
130.5 (-1.535935788441875,-1.094865690405407)
130.75 (0.6435610532745374,-1.7304138456845)
131 (1.409479577628866,-2.546598496914033)
