# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.758978938444123230e-04 -1.507923102656016923e-04 -3.129670113899418737e-05 3.891124454957761714e-05 1.376463800704108564e-04
-2.742459093226373712e-04 -3.097824434339369049e-05 1.033892954596105085e-04 2.058433039417995047e-04 3.191340276598175763e-04
-2.528492608311477818e-04 1.013040750432736559e-04 2.370376261635609438e-04 3.607779922889520208e-04 4.957163425935995349e-04
-2.064438929104683851e-04 2.000860073543553330e-04 3.615483529852969724e-04 4.785218206262431551e-04 6.101846428987478532e-04
-1.517988706432535362e-04 2.680386181316274374e-04 4.351145116175958449e-04 5.720147424134180980e-04 6.907768885713316820e-04
-9.860885453086276620e-05 3.125929727979051553e-04 5.064687413480761791e-04 6.356425468374560239e-04 7.473927979668726351e-04
-5.926985515249116876e-05 3.235376743843110248e-04 6.017265992843412459e-04 7.148888017697307973e-04 8.110900472770715686e-04
-3.938497983478617126e-05 2.978785651540638568e-04 6.630856279935745667e-04 8.148819812231547499e-04 9.484355791357784726e-04
-3.923183225693072096e-05 2.417597862405806985e-04 7.153304292022016897e-04 8.995304625107475305e-04 1.054438406459204391e-03
-5.091939927426292201e-05 1.706169056633899395e-04 7.476156090552021904e-04 9.191661971315601143e-04 1.046797815956568289e-03
-6.544065573918511625e-05 9.682144288269967092e-05 6.821284989169673629e-04 8.446196697523000729e-04 9.939520116021283158e-04
-7.465802743192306856e-05 3.540180723293762100e-05 5.390275804362798517e-04 6.914535525053278064e-04 9.056350468176210811e-04
-7.829770435377469973e-05 1.837590233311203747e-07 3.982982658867345593e-04 5.237608980557528771e-04 7.329587281245664165e-04
-8.472952152582813312e-05 -4.735974191732994498e-06 2.649838838958695764e-04 4.185451537723483550e-04 5.604422834136896237e-04
-1.116755223505849770e-04 5.045918097308643713e-06 1.719378975189034264e-04 3.548018484074710877e-04 5.105903103778119956e-04
-1.464822746458649405e-04 -4.684579433394953085e-08 1.517686877906126997e-04 3.116455571524068269e-04 4.570244529372713416e-04
-1.830702072833992333e-04 -3.438687824000585813e-05 1.403610538742994240e-04 2.301632240170048416e-04 3.374825146869875336e-04
-2.419159733549336444e-04 -1.187197904002901261e-04 2.006178564456506663e-05 1.395526955052517337e-04 2.426915495332693240e-04
-3.432749717636462972e-04 -2.553592958460804141e-04 -1.772770442744764363e-04 -1.248208917586923761e-06 2.172441004598263392e-04
-4.942471081983146330e-04 -4.023356707525960196e-04 -3.296807992818340249e-04 -2.163008403677502134e-04 1.955515240542743394e-04
-6.356343015633814097e-04 -5.278949636514373989e-04 -4.432307640269972371e-04 -3.549455104198684374e-04 1.529053552241504965e-04
-7.313046613115214978e-04 -6.134412937146560552e-04 -5.148711675290185141e-04 -4.109150157771412903e-04 9.665081075925507914e-05
-7.698139671584031118e-04 -6.517369113710480555e-04 -5.616249026774433606e-04 -4.586537104701721157e-04 4.080088164570838671e-05
-8.219262675794800077e-04 -7.069546696716333400e-04 -6.053662007328569628e-04 -4.888709815502323419e-04 -5.257446094499712563e-07
-9.671638785295477714e-04 -8.166497750342616158e-04 -6.618411901124776620e-04 -4.647065152108276198e-04 -2.090893547546796016e-05
-1.079763052540254342e-03 -9.452199300272606797e-04 -7.586727063272902249e-04 -4.102874950348001093e-04 -2.014225582158690742e-05
-1.111519465260127348e-03 -9.981684394688994377e-04 -8.328877027038092407e-04 -3.370878028699231255e-04 -4.786473194504092810e-06
-1.077199455857061339e-03 -9.402352349302256496e-04 -7.581176870790073963e-04 -2.588108547805501036e-04 1.530658763715386783e-05
-9.776020575623656228e-04 -7.724320573100490472e-04 -6.010606475870677867e-04 -1.878579397159851894e-04 2.787813665186544831e-05
-7.796763513621685071e-04 -5.855061756448315391e-04 -4.464120208686750413e-04 -1.289432917097044218e-04 2.805769578512196105e-05
-6.186730382626362545e-04 -4.763440992981496369e-04 -3.193912496994577577e-04 -9.293965513397506317e-05 7.263275466351526433e-06
-5.843149346841797209e-04 -4.342908496176023370e-04 -2.504011249011076079e-04 -8.706770467591107288e-05 -9.361548265952868153e-06
-5.583187361820965422e-04 -4.184917701972323822e-04 -2.466072342240180348e-04 -8.651483865038112064e-05 1.563252480274446299e-05
-4.869773664163828952e-04 -3.607018601695377580e-04 -2.292776210396502146e-04 -7.997864170553037333e-05 6.011212990565673042e-05
-3.733273175248602582e-04 -2.403946635078368921e-04 -1.510978858695055660e-04 1.119383192053902132e-05 1.246619039558666264e-04
-2.567128270089258368e-04 -1.258800865008846692e-04 6.215436650225392157e-05 1.514762553974091652e-04 2.333623019697972367e-04
-2.257259142750822623e-04 1.110435474475923723e-04 2.266908177717408268e-04 3.030900909452849401e-04 3.982577195087155797e-04
-1.793133642302435771e-04 2.546858670464113850e-04 3.443207612024712372e-04 4.175878564238177937e-04 5.287356820221078557e-04
-1.193496098983726217e-04 3.082087472147249096e-04 4.024376199896900763e-04 4.815597129150667177e-04 5.884194321536251326e-04
-6.331375961004387376e-05 3.392893111948472318e-04 4.349567062013962038e-04 5.084887451653405388e-04 5.961195193019963590e-04
-1.848940151637570861e-05 3.802464267724306457e-04 4.678963263160321184e-04 5.518408066288726932e-04 6.807023123727197478e-04
7.158205517665550133e-06 3.877571027749854293e-04 5.310423719562112899e-04 6.606267902200119169e-04 8.504564525638885764e-04
1.341411719002483238e-05 3.591711782512663209e-04 6.167226727042951495e-04 8.197213933050784274e-04 9.657789172196340477e-04
4.103319068304855932e-06 2.992257489520810942e-04 7.120328638142714439e-04 8.930954446644268074e-04 9.991736340358992052e-04
-1.047840439949432323e-05 2.345583935564055089e-04 6.595743880806470560e-04 8.225427752860670072e-04 9.723626130702656134e-04
-1.762027341692395943e-05 1.758861451701954071e-04 4.832200854268664525e-04 6.287929412801540607e-04 8.430178892356032794e-04
-1.161234468392835506e-05 1.291983804250218526e-04 2.997259922923878328e-04 4.437634163462281234e-04 6.367632707101125722e-04
5.498845490337078701e-06 9.479362730335783027e-05 1.971961899178559241e-04 3.353217039872430361e-04 5.251208195264644996e-04
6.246793538389194822e-06 9.941214468436876395e-05 1.805800811787439120e-04 3.302858756201176860e-04 5.093397529287863046e-04
2.033039636001321426e-06 1.104297659704767121e-04 2.086124547258094708e-04 3.567846073129765649e-04 4.940891626065146980e-04
-1.888694751235597824e-05 1.017944751957322591e-04 2.160395334938752798e-04 3.083547622316218373e-04 4.249431732900182945e-04
-8.497298413630283154e-05 1.410613400165683373e-05 9.892097948750733227e-05 2.152729996484845088e-04 3.312629269366929030e-04
-2.643210122797445827e-04 -1.536919954975568547e-04 -7.021945798018486284e-05 6.477963467570180267e-05 2.944039625672675853e-04
-4.625434126968933080e-04 -3.379157126415788248e-04 -2.208185337231952095e-04 -9.638766442959106895e-05 2.786320727459143387e-04
-5.813270004849518946e-04 -4.548787074673821262e-04 -3.280816789521454058e-04 -1.814352004975081090e-04 2.349556481325426605e-04
-5.951048229660138578e-04 -4.769904239662267620e-04 -3.538795641326586416e-04 -2.394013855940291258e-04 1.795523028414042210e-04
-5.573008024954556605e-04 -4.588187659547715569e-04 -3.735631558774987759e-04 -2.810059963734012900e-04 1.246475236069549686e-04
-6.181913409976855234e-04 -4.975828908037049914e-04 -3.977502875632532575e-04 -2.981172564130475655e-04 8.263939582049684152e-05
-7.930535428174734225e-04 -6.308551573976778348e-04 -4.650211720772859381e-04 -2.831435172862897809e-04 5.895130398753112289e-05
-9.270586227887664399e-04 -7.887819010499799721e-04 -6.022045443037429835e-04 -2.313070912498618736e-04 5.522561448684237817e-05
-9.593491939150627923e-04 -8.433218605521236588e-04 -6.799175422130612767e-04 -1.577096994933233076e-04 6.540963455214932054e-05
-9.032848684577751697e-04 -7.462716126385854354e-04 -5.832072623151024482e-04 -7.956914329064479485e-05 8.092668270297254107e-05
-7.398580799286985643e-04 -5.262983109254049108e-04 -3.832372962723068488e-04 -8.904266533903137937e-06 9.038096018040842061e-05
-4.974587933719160082e-04 -3.151547073525079457e-04 -1.856073785236680984e-04 2.618638121429373022e-05 9.555915240635343144e-05
-3.656553862835046353e-04 -2.026311946452113988e-04 -5.167343188372530705e-05 3.727673762028010929e-05 1.134582471938247461e-04
-3.561025812031451410e-04 -1.921322857899449010e-04 -5.572665997165271445e-05 4.419739591330490436e-05 1.493481731311349647e-04
-3.372450739758878213e-04 -2.151319258926268074e-04 -9.785368716216241713e-05 5.085708615901185503e-05 1.759031442653685717e-04
-2.638173022209630569e-04 -1.692883362056016305e-04 -9.215749132536477095e-05 8.697495804048382961e-05 2.142322733946350199e-04
-2.197551610789508225e-04 -7.551231377895400998e-05 8.567598395585462878e-05 1.868529406662405856e-04 2.822830876327425687e-04
-2.306150249416286102e-04 1.567814010501322741e-04 2.865766580379333628e-04 3.682592095106962393e-04 4.729827315785861686e-04
-2.237782178670377764e-04 3.201494649507849455e-04 4.553733495607087400e-04 5.683446068057707024e-04 6.807479285778905709e-04
-1.908303153703716504e-04 4.067375392315802918e-04 5.512444922600445718e-04 6.865967673558015516e-04 8.029645921379391371e-04
-1.447155576664443943e-04 4.649250501386481549e-04 5.766359636937834487e-04 7.018377815656978713e-04 8.257102859816067841e-04
-9.585888759985894403e-05 5.016332566305931051e-04 5.981758994127450713e-04 6.888454239811214741e-04 7.959920207376292023e-04
-5.820410483653448708e-05 5.219357271653013441e-04 6.358336422822574718e-04 7.390754245282793455e-04 8.820161247919122705e-04
-3.911191765842286783e-05 4.991283298043311389e-04 7.315918863330800326e-04 8.952367092846386099e-04 1.051754880359856426e-03
-4.194048445237824607e-05 4.433891342671969493e-04 8.974900778387639999e-04 1.065506249895896429e-03 1.187943319437112510e-03
-6.045614094442319786e-05 3.666098270990111874e-04 9.550716863831604231e-04 1.125520246217370790e-03 1.235798600472723385e-03
-8.492367040896509067e-05 2.823215875908668959e-04 8.263252535640336349e-04 1.017447924116510194e-03 1.177953988638180682e-03
-1.005235633266543527e-04 2.005843427749509633e-04 6.166423245351493332e-04 7.759508559695704744e-04 9.884194549990843459e-04
-9.851610952804623622e-05 1.309832900921736876e-04 4.132280195432991299e-04 5.515328337578895290e-04 7.358141287806263531e-04
-7.686581597461661364e-05 7.611194291251566213e-05 2.813470557502251168e-04 4.494678857133588279e-04 6.008197356074107542e-04
-4.345663022855064672e-05 4.945949531452720205e-05 2.538456999138204162e-04 4.371591334399980988e-04 5.815115194340372828e-04
-4.088375091997054067e-05 4.826727540527958604e-05 2.681439953184650005e-04 4.370007939252448792e-04 5.631927858226956629e-04
-8.568216513282767011e-05 4.709654701988419401e-05 2.023661167168816499e-04 3.523877780927942016e-04 4.866555873199174265e-04
-1.600449897388028786e-04 -5.602966004301934699e-05 8.225706217117323416e-05 1.761118245987292052e-04 3.118926739430483153e-04
-3.332654174286395210e-04 -2.332139002424460372e-04 -1.501884092276195570e-04 -4.019393997189979473e-06 2.074750462457627953e-04
-5.484919559137838019e-04 -4.348208481168847062e-04 -3.289743112782836376e-04 -2.217939621601411337e-04 1.951188701821982008e-04
-6.631454117958235361e-04 -5.542445167275034112e-04 -4.508513114633364016e-04 -3.257935391845351303e-04 1.603444090128719468e-04
-6.841277127662831470e-04 -5.813205562114481806e-04 -4.992555722966446341e-04 -3.921558685046067083e-04 1.167315420675385518e-04
-7.025853243987287278e-04 -6.089639600102489392e-04 -5.287463343725956610e-04 -4.323450496918207486e-04 6.987202329535036061e-05
-8.493854694599442534e-04 -6.887742758065612536e-04 -5.914816504333925140e-04 -4.776158703390376292e-04 3.302343233135135447e-05
-1.053268568715182152e-03 -8.794028720821023271e-04 -7.085858906530004275e-04 -4.923054911095611774e-04 1.387471736998685534e-05
-1.200101255363322794e-03 -1.078843490335948396e-03 -8.977921934011923177e-04 -4.593608142536564909e-04 1.434471852104768352e-05
-1.258420335460225248e-03 -1.149453842318542973e-03 -9.852043444796565463e-04 -4.021857916495369389e-04 3.149688774597980689e-05
-1.205025931032804865e-03 -1.048543540715735078e-03 -8.964645905978063656e-04 -3.390911818850622650e-04 5.358030214588915818e-05
-1.032410982436851588e-03 -8.331807158905996102e-04 -6.998272903837032821e-04 -2.778631758918181927e-04 6.959162489209025360e-05
-8.409913344149810843e-04 -6.460285791832429125e-04 -5.026735942907506471e-04 -2.283887251897168125e-04 6.960573609014752972e-05
-7.704098458441444031e-04 -5.733468295735372200e-04 -3.947839775343686686e-04 -1.885159260468435849e-04 4.978945667612200143e-05
-7.638594598329689900e-04 -5.986885013682524681e-04 -4.112495578404082308e-04 -1.597685542646491708e-04 1.159596693028897008e-05
-7.515429692407996076e-04 -6.205850212886859785e-04 -4.523779991398857447e-04 -1.508575172899893901e-04 -3.373652864858273093e-05
-6.745623242402493114e-04 -5.323565012645588290e-04 -3.879760669818210772e-04 -1.569950485427046294e-04 -5.519012033282713614e-05
-5.026199195563296751e-04 -3.141248132621371481e-04 -2.182511837779121944e-04 -1.283499395213320848e-04 -2.222033536061068792e-05
-2.735285421902114433e-04 -1.526931649199203544e-04 -4.789678453225032495e-05 2.259178331345812474e-05 1.082865245055630865e-04
-2.403556392533562347e-04 2.222757387884688463e-06 9.830071723128386285e-05 1.972665100987702758e-04 3.147653670378391944e-04
-2.095536935310809978e-04 9.354567901870280977e-05 1.949064269436834307e-04 2.927426796844045942e-04 4.136450338358133028e-04
-1.639400963166226521e-04 1.523340852981613924e-04 2.369766072532059065e-04 3.086674659776023066e-04 4.074662929050704152e-04
-1.158124216039946308e-04 1.936439644457527143e-04 2.736172157972172059e-04 3.335962007314924316e-04 4.094418885706579969e-04
-7.805863597328682735e-05 2.483561839177819697e-04 3.349659724656700588e-04 4.227325709198273551e-04 5.419494421737974799e-04
-5.881338218719639466e-05 2.629789512213001612e-04 4.514514450185413974e-04 6.178254625884282980e-04 7.518196755131739684e-04
-5.959205650166859991e-05 2.223227482426905210e-04 6.333797568071619644e-04 8.035684204046530943e-04 9.171490942113114109e-04
-7.501936230767253244e-05 1.594839574235867863e-04 7.090115292088736143e-04 8.660016087692658238e-04 9.724943266591346003e-04
-9.502633807974281144e-05 8.982088083402811618e-05 6.166169778852939598e-04 7.684692978685916942e-04 9.017279578830764142e-04
-1.090225746926687389e-04 2.447530789233959281e-05 4.438846409678814942e-04 5.677741429429561393e-04 7.304378759076107785e-04
-1.095151839442531916e-04 -2.013869470239570969e-05 2.725306712225983308e-04 4.081743999536369127e-04 5.522538405892674085e-04
-1.042216103793666693e-04 -3.220597593281415705e-05 1.801403152691671838e-04 3.513626742378817003e-04 4.967053180136848933e-04
-1.072372725202247468e-04 -2.057865365924504975e-05 1.986635830797806035e-04 3.799424765902892354e-04 5.162448801714000779e-04
-1.252064074971706575e-04 -2.572031506317684624e-07 2.389989336856954139e-04 4.051489990646028883e-04 5.069501405984833120e-04
-1.499373114742727497e-04 7.457822173158323853e-06 1.913997852761098462e-04 3.230104929779140099e-04 4.390386786997310664e-04
-1.876598656012987143e-04 -6.273970101908915575e-05 8.560813691475127607e-05 1.646040963045741767e-04 2.875398358761147022e-04
-2.737730936377205659e-04 -1.950274337154077331e-04 -1.334902113422908876e-04 -4.470971390210798369e-06 2.235515248755134965e-04
-4.383211993745916857e-04 -3.361706564060373825e-04 -2.630073999371276838e-04 -1.811649009986135428e-04 2.255082674094410766e-04
-5.193764714022108819e-04 -4.123141763273663329e-04 -3.356479990041794093e-04 -2.495382928473059703e-04 2.019163277237195908e-04
-5.208617211749089204e-04 -4.292988805587524825e-04 -3.643555271321888278e-04 -2.667194868107292116e-04 1.635618923741255504e-04
-5.299320698011270037e-04 -4.501398350981802854e-04 -3.869616114922369565e-04 -2.925452116977617090e-04 1.195265280514723472e-04
-6.240876110163162682e-04 -5.069684982776240245e-04 -4.426056392407076712e-04 -3.624636588212826194e-04 8.312209474202469917e-05
-7.853208406936595942e-04 -6.625113759670259173e-04 -5.263290833055628282e-04 -3.887915230436841951e-04 6.510134683448964843e-05
-9.194221598038121446e-04 -8.107600916704982286e-04 -6.712214717084843962e-04 -3.324304019597171256e-04 6.835886742809216265e-05
-9.661967832457762917e-04 -8.590976571578728960e-04 -6.962596732414116918e-04 -2.529384640192616773e-04 8.923622427293997905e-05
-8.858320273804620726e-04 -7.575765395278211134e-04 -5.775070173266588780e-04 -1.648891128178467391e-04 1.177778886111841006e-04
-7.024628191070747540e-04 -5.502113509159994864e-04 -3.986721315549918154e-04 -8.058251058289805924e-05 1.386097596357410699e-04
-5.117809646657950351e-04 -3.708332100482089611e-04 -2.352004556783540701e-04 -8.456343332810534186e-06 1.402398646955099748e-04
-4.183835453893669509e-04 -2.981877406697669430e-04 -1.388179051155513655e-04 3.430237384672435441e-05 1.243855000922708398e-04
-4.105056127849809888e-04 -2.930735673936923913e-04 -1.348899691907406995e-04 3.923426766851839664e-05 1.218948347882636840e-04
-3.986885658225358675e-04 -2.857781090007255331e-04 -1.408756150590856349e-04 1.948964237995925997e-05 1.524435631591568308e-04
-3.311869449048529535e-04 -2.037858772192743806e-04 -9.725797332444004184e-05 2.980400390523857412e-05 1.931025956724563564e-04
-1.877083333562019896e-04 -9.537078750723737564e-05 2.261552748765438547e-05 1.420944098629098318e-04 2.530577696895769391e-04
-1.888605921807201549e-04 1.012681218525851579e-04 2.198454277358083409e-04 2.948637150118199601e-04 3.751368001735783109e-04
-1.913637129481587928e-04 2.664588720245886222e-04 3.705705387370278325e-04 4.452455115183107104e-04 5.367972328121778380e-04
-1.715131719161461232e-04 3.568822029704904475e-04 4.619093388358724850e-04 5.336737454814249881e-04 6.274494820772136272e-04
-1.362631275799025543e-04 3.985066991444158324e-04 4.977826802742418844e-04 5.657513748548448351e-04 6.478007383408090902e-04
-9.768250884696627612e-05 4.215840622865674181e-04 5.174277561841161832e-04 5.918834538434156189e-04 6.906649025261307751e-04
-6.588426941764313760e-05 4.681388769438646347e-04 5.737661119033371504e-04 6.597042721454351999e-04 7.945023310828441820e-04
-5.000045415232134971e-05 4.893410223757270472e-04 6.732537383751791005e-04 7.967933803229784728e-04 9.374739946887075681e-04
-5.276326195244318562e-05 4.506058137159450749e-04 7.995068023534113166e-04 9.433787898326523313e-04 1.051365586887120784e-03
-7.416447743810450355e-05 3.846243836736970567e-04 8.353197810177237503e-04 9.833798563203682841e-04 1.091605823231700523e-03
-1.019348119582416667e-04 3.074941918702403520e-04 7.374703574983404453e-04 8.803527278704315062e-04 1.020553735036205945e-03
-1.247121914993432057e-04 2.335139596298940745e-04 5.535253098323117404e-04 6.931366007092293335e-04 8.520822417026618911e-04
-1.278347488862241477e-04 1.693255621339623263e-04 3.663842819114082605e-04 5.098463482302723060e-04 6.822954098890110508e-04
-1.070102934209726797e-04 1.141176966261703285e-04 2.619626346508641124e-04 4.079880220898557397e-04 5.864463715960360757e-04
-6.577619419159685954e-05 8.281436882003057054e-05 2.360333098727768197e-04 3.898938218914876908e-04 5.488229942273575857e-04
-2.560981276207574542e-05 7.839379703181853509e-05 2.314081682854157718e-04 3.779611014845113415e-04 5.109214292834673987e-04
-1.829175553646339436e-05 8.202491881136725338e-05 1.707264924512702509e-04 2.833955410934396735e-04 4.394320170795357194e-04
-8.875718093988987922e-05 4.725070874442294233e-06 6.861943178609886118e-05 1.475894916333972406e-04 2.769712176868624476e-04
-2.791493863210647852e-04 -1.799178978616963742e-04 -9.187956253722817657e-05 1.896510045938659683e-05 2.150236226120434690e-04
-4.744258348331753528e-04 -3.688752065466871510e-04 -2.481307783931546718e-04 -9.588601599835877565e-05 2.203514378446153055e-04
-5.787230713624191836e-04 -4.707516349623519503e-04 -3.555587975692664493e-04 -1.839264560787520764e-04 2.000108391198296420e-04
-5.977663166739782818e-04 -5.027567900013907298e-04 -4.048895793493656470e-04 -2.619186524522032489e-04 1.639233643274951024e-04
-6.230915916154988743e-04 -5.337138314662481786e-04 -4.349242473741660175e-04 -3.126614322749438069e-04 1.257466366520881840e-04
-7.349334868038404078e-04 -6.161158201849759042e-04 -4.840123461478107458e-04 -3.496060387989663454e-04 9.261589722631136112e-05
-8.921293576631822431e-04 -7.729158895895676951e-04 -6.096915513573719636e-04 -3.434360063604424695e-04 7.640582944173912594e-05
-1.027204621487670666e-03 -9.331040134910595363e-04 -7.777296815225584470e-04 -3.040431122024039867e-04 7.968357230280984083e-05
-1.092206049444544025e-03 -9.883002607041502241e-04 -8.478055951132434931e-04 -2.396039755374890223e-04 9.747758694791941458e-05
-1.025589586249819885e-03 -9.028943868361616332e-04 -7.657062210050108453e-04 -1.637622094244617355e-04 1.224913739404920321e-04
-8.575684586139900589e-04 -7.224884209919429923e-04 -5.846919272476380769e-04 -9.137897722111265608e-05 1.414520704582714061e-04
-6.998960828700634407e-04 -5.443994731589504865e-04 -3.945311291943393028e-04 -3.578018551348566278e-05 1.445736039301231957e-04
-6.028704071026624867e-04 -4.419478306235680165e-04 -2.780055142027337833e-04 3.144772402575990444e-06 1.238644641388883527e-04
-5.673034815212862902e-04 -4.208995409629157081e-04 -2.554846223486451073e-04 1.048715026082461255e-05 9.370992834820124351e-05
-5.284842696143821072e-04 -4.115028699238076904e-04 -2.554225643794372225e-04 -3.777365656466857846e-06 8.639280933839948995e-05
-4.443702567495932954e-04 -3.279762887047898978e-04 -1.927766525873231274e-04 -1.788923159290467524e-05 1.102735355723305499e-04
-2.730442515104236634e-04 -1.607985509003428959e-04 -9.410727514813643779e-05 3.286427118723289631e-05 1.515446495489597423e-04
-2.016746816780046192e-04 -6.940637125030235666e-07 1.104904742011969532e-04 1.732684388943347975e-04 2.599573651922426620e-04
-2.123727632945965338e-04 1.654122561715251627e-04 2.627376551751492428e-04 3.456075091321508808e-04 4.562837912922002026e-04
-1.982417622283794145e-04 2.624404025637072646e-04 3.595086504439015673e-04 4.595108635743194725e-04 5.724161576415864872e-04
-1.671935698728532760e-04 3.319488028938333279e-04 4.147129779157321394e-04 4.931858876398020897e-04 5.976739482871362696e-04
-1.295397378901219643e-04 3.793327844300309337e-04 4.559057645956710036e-04 5.260304591492293014e-04 6.220569364517314348e-04
-9.481903005171404830e-05 4.164892551143106747e-04 5.221233067441710674e-04 6.188254298481465909e-04 7.233702553249843348e-04
-7.708258551141974890e-05 4.024652281095636441e-04 6.694944999438012800e-04 7.830563790056088713e-04 8.820705036403087007e-04
-8.052454180344781332e-05 3.531359793045932283e-04 8.263503777508618420e-04 9.473484792558994894e-04 1.039352849338537332e-03
-1.009217143181778686e-04 2.795871277327943716e-04 8.857231455814962295e-04 1.026509132921404888e-03 1.119673251655656232e-03
-1.291364080701976058e-04 1.960969273629500909e-04 8.151043066853547181e-04 9.660321852741210469e-04 1.065119293399058309e-03
-1.513865163791927593e-04 1.153158000275697481e-04 6.558929773270438801e-04 7.983247580359842388e-04 9.075305225604290982e-04
-1.558003247858763540e-04 4.551024855428686955e-05 4.898339611899837909e-04 6.225479955632162721e-04 7.476316050159526050e-04
-1.362062495303892340e-04 -6.871777770978138022e-06 3.929167740015504506e-04 5.261743805492491433e-04 6.545514669711316458e-04
-1.074053322643042652e-04 -2.075401652008868059e-05 3.794410325762553882e-04 5.103861871524895122e-04 6.287618064347855196e-04
-1.085346259089223220e-04 -3.579370666854930771e-06 3.761568801732284584e-04 5.081663029113947516e-04 6.170358844972412271e-04
-1.424655858178192069e-04 1.853113691300395383e-05 3.013104838353042325e-04 4.335314827916825209e-04 5.410932080074370987e-04
-1.874587293788018694e-04 8.146264820318993571e-06 1.595933074988176159e-04 2.593692678536374530e-04 3.712850707993098354e-04
-2.509155499488616159e-04 -1.159918411342483746e-04 -2.682751283122897235e-06 1.027505117945359814e-04 2.023073098478267440e-04
-3.479821816363831699e-04 -2.617619394172862601e-04 -1.912564927886439836e-04 -8.634753289560315181e-05 2.065118894951090134e-04
-4.478392729451163845e-04 -3.664461553622572199e-04 -3.003110917412163405e-04 -2.030815286747922332e-04 1.949567881940478253e-04
-5.190924260687346248e-04 -4.195545098145680996e-04 -3.547619640281718389e-04 -2.496043775731086878e-04 1.662122136123073135e-04
-5.778609015816282835e-04 -4.691447683647376188e-04 -3.941812972182434649e-04 -2.865796411641863273e-04 1.281195666575501990e-04
-6.405013753356877948e-04 -5.470182645842536218e-04 -4.717772249237528470e-04 -3.765146650085982039e-04 9.697044158761547461e-05
-7.814292665768163282e-04 -6.789380178667814292e-04 -5.874513733286346184e-04 -4.457279133289471229e-04 7.718435486934321910e-05
-9.412677390644198783e-04 -8.503613287331873716e-04 -7.237882183342286835e-04 -4.262958136077715787e-04 7.750267409997041446e-05
