# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
6.573162212392805182e-02 7.912984245742868405e-02 8.743017101100442057e-02 9.556087361102300060e-02 1.054340024710369861e-01
5.745198887403340365e-02 6.923272576841678350e-02 7.922853152119820053e-02 8.806187999592697546e-02 1.044992910212609177e-01
-1.103788068538751228e-02 -8.151134110667112827e-04 6.706337567582977728e-03 1.495296756731215836e-02 3.496328687344656821e-02
-9.228473591754560168e-02 -8.026784328625487241e-02 -7.196970189299277398e-02 -6.437675692990564580e-02 -4.870508722820986874e-02
-1.021270238647188078e-01 -8.986786699875159989e-02 -7.979649719919253148e-02 -7.081786749835250472e-02 -6.019860383057518832e-02
-3.914827685543668945e-02 -2.727142956728047588e-02 -1.862325058644922343e-02 -9.845438734021161320e-03 1.425526553648283562e-03
-1.303699712327648086e-02 2.747769005708625579e-03 1.214391564532090427e-02 2.092377271533492344e-02 3.361023924077384539e-02
-7.684096284371433327e-02 -5.993197383142386675e-02 -4.892052938220320391e-02 -3.886139368292108182e-02 -2.498558589960573478e-02
-1.393107326325186690e-01 -1.247122429467301397e-01 -1.131091356081995181e-01 -1.037505569376414305e-01 -8.413259160674307902e-02
-8.775609220617609785e-02 -7.183231311379106865e-02 -6.096166390166394417e-02 -5.180152955011662480e-02 -3.737956580692683439e-02
4.671591662697426733e-02 6.018770631649779379e-02 7.009108159823491946e-02 7.934613838270827835e-02 9.182375475234315354e-02
1.219906824564797598e-01 1.325879275712646688e-01 1.403261402192969576e-01 1.481696693547317201e-01 1.585043723762279699e-01
8.945300483381807277e-02 1.004166158210816479e-01 1.081042151248894495e-01 1.153951817044741590e-01 1.276493064110469644e-01
5.137173622397024630e-02 6.235505847902193810e-02 7.044385103664747849e-02 7.870501927782740104e-02 9.068242653653685315e-02
7.178070498117085363e-02 8.473561924725625527e-02 9.404890166974727572e-02 1.025918755629010720e-01 1.145675519806588771e-01
8.750016858266157493e-02 1.058134626701780351e-01 1.165505573245308180e-01 1.264624195561361297e-01 1.415151283671021165e-01
4.793390991500569992e-02 6.418878031247723936e-02 7.553075356584137978e-02 8.545980052828744400e-02 9.815422031177721551e-02
-1.008193247927482820e-02 4.532110629613116635e-03 1.322134901090779406e-02 2.059656887062893960e-02 3.490237502211923637e-02
-1.964775580087276333e-02 -7.401621461586614138e-03 -1.965675235718044049e-04 7.507207946467395893e-03 1.798019459292746203e-02
-4.875660661173175647e-03 9.826200448904920393e-03 1.955361438744371294e-02 2.738538435040828445e-02 3.976078509315904286e-02
-2.606125449184636469e-02 1.143592293870344228e-05 1.237054149546905173e-02 2.366048007635052075e-02 3.827492020847742676e-02
-4.806195291593892693e-02 -2.579488498528961435e-02 -1.537500997162372270e-02 -5.904038892724628070e-03 8.270036376572647771e-03
-4.067284318957890832e-02 -2.387866039768050605e-02 -1.136046281256518353e-02 -5.958621355085584300e-04 1.093264647498891871e-02
3.687461032016060326e-03 1.650875695821021547e-02 2.793256648266881359e-02 3.835840905331839440e-02 5.093768312224172118e-02
3.953935962970665102e-02 4.966563945523688045e-02 5.789731867446286373e-02 6.675004522414668129e-02 7.820121267559482225e-02
3.472759414375940074e-02 4.600538184550144460e-02 5.439001461125706621e-02 6.320064733855426664e-02 7.592385702344649212e-02
8.618178557418336092e-03 2.122440656208705867e-02 2.892760360541318104e-02 3.760617307168601792e-02 5.975082620860599353e-02
-2.166369356691159875e-02 -9.091022838884715851e-03 6.325627686651411194e-04 9.843833820184473907e-03 2.929592175911353152e-02
-5.242683685310400854e-02 -3.523932566294837865e-02 -2.182608443902901707e-02 -1.147437005838624659e-02 1.236058967502616512e-02
-5.092597237573556757e-02 -3.508471302890297377e-02 -2.551921779410339791e-02 -1.544537513713400458e-02 4.739993311441290796e-03
-1.782714234455793842e-02 -8.525462251615906206e-03 1.618596383313968923e-04 1.023369651109199384e-02 2.417930208044910545e-02
3.600015738312762085e-04 1.288760305867260245e-02 2.005660292896581029e-02 2.753313834592620302e-02 4.008305854033377552e-02
-3.206589358087296587e-02 -2.046811041256656541e-02 -1.070834385343719629e-02 -1.399966734854755489e-03 1.093564027418363928e-02
-9.575143162607310798e-02 -8.444196114980828671e-02 -7.386981018327179460e-02 -5.979499569206890575e-02 -4.370124505237762969e-02
-1.167609244167420873e-01 -1.015973652107095698e-01 -9.349436339055952616e-02 -8.457533382370638342e-02 -6.903879773084449500e-02
-6.844387063296290818e-02 -5.341725566724828816e-02 -4.473193100906607683e-02 -3.654357712453241980e-02 -2.478430602438891003e-02
-1.068786919320280533e-02 3.480601225803298202e-03 1.198171528311120157e-02 1.918903636179518715e-02 3.160750664562501921e-02
-2.086264108333423656e-02 -9.992628255988405747e-03 -1.914871465662539626e-03 5.263367293811761945e-03 1.782628784031328045e-02
-1.007753400748057776e-01 -8.959720110108668201e-02 -8.091593316350356724e-02 -7.086781598220134870e-02 -5.609010921569750063e-02
-1.520247756093212887e-01 -1.377565160644673159e-01 -1.282490302146004069e-01 -1.174620425011753261e-01 -1.029682257203057422e-01
-1.040030133114737410e-01 -9.026959596884696901e-02 -8.136310536629534629e-02 -7.298545839817537073e-02 -6.107779793917920974e-02
-2.234829362993106389e-02 -9.385946921183085587e-03 1.937207040594955004e-04 1.058177057740349730e-02 2.383466971774238219e-02
-1.680888870640652802e-02 -4.262631962356286906e-03 4.690447658608461537e-03 1.308290325149250206e-02 2.529740302302397464e-02
-1.001866068433166640e-01 -9.052814509379622510e-02 -8.244541985801333295e-02 -7.424696747166757704e-02 -5.888880532966239700e-02
-1.555883761916100894e-01 -1.449643410681376310e-01 -1.364828452536063219e-01 -1.276743626861003567e-01 -1.040786266244294322e-01
-8.719117062057105128e-02 -7.313457331426920227e-02 -6.416661814912576201e-02 -5.357428384608910188e-02 -4.012466511622047455e-02
3.571309767614427866e-02 5.375107846423755886e-02 6.274577961208310795e-02 7.238147963848040600e-02 8.571591172814965742e-02
9.061272450092698605e-02 1.068705791495771079e-01 1.179325805267601446e-01 1.257580732224290454e-01 1.368247930752252706e-01
7.647782300977792880e-02 8.637977383586026292e-02 9.456018666168357345e-02 1.027089183130027034e-01 1.138304215281029513e-01
7.150454932506247752e-02 8.572003416906473494e-02 9.451263598715987924e-02 1.025850911880786670e-01 1.169780536598175880e-01
9.977087030760170561e-02 1.234439790157131622e-01 1.337520059817008944e-01 1.433983282559693762e-01 1.566274518699731222e-01
9.718644112547970837e-02 1.133561228389097925e-01 1.270500526745331205e-01 1.386228032638333052e-01 1.533000475649927419e-01
2.049812847146789685e-02 3.396138345215071741e-02 4.924064070291038486e-02 6.300332998793437000e-02 7.771079282396811672e-02
-3.832705484528826922e-02 -2.671807946882572699e-02 -1.826093411057513882e-02 -8.617809727153128221e-03 7.350918169889236048e-03
-4.775980522308368587e-02 -3.373594206208085922e-02 -2.396981896637717310e-02 -1.499735897222102994e-02 -2.975196698442462984e-03
-6.203439219655251802e-02 -4.492378126805014749e-02 -3.086356083784564872e-02 -2.009702806112086820e-02 -5.432868054468686057e-03
-9.810663421849422083e-02 -8.857423116122672968e-02 -8.163950354942213494e-02 -7.328585893662943607e-02 -6.161793507232123795e-02
-1.403457692658179601e-01 -1.219663982399851743e-01 -1.135964098172929926e-01 -1.050797997379579046e-01 -9.121769491807599217e-02
-1.326965530305886654e-01 -1.011698697575572209e-01 -9.163843945562054338e-02 -8.320354769112636717e-02 -7.047375586459804497e-02
-1.078659638697956752e-01 -8.686182189819365018e-02 -7.889683728349208836e-02 -7.172647318925645665e-02 -5.990672216837279740e-02
-1.304639284712203195e-01 -1.183012805210721247e-01 -1.086404674302239720e-01 -9.981252075000475454e-02 -8.888274772431313531e-02
-1.306857026303468727e-01 -1.198541110462880838e-01 -1.107866312591536812e-01 -9.944188678576885987e-02 -7.217189926018850732e-02
-4.883908546523600680e-02 -3.667710792875943093e-02 -2.823620128776670180e-02 -1.973520236349772528e-02 -9.085271743328928590e-03
1.989761000804679894e-02 3.442864738037559880e-02 4.240856459677807416e-02 5.155412407212896231e-02 6.524143077677123370e-02
5.557443458701075622e-04 1.310279262135922475e-02 2.039460110927179479e-02 2.860275626833365739e-02 4.401423428451559788e-02
-4.612996038503103247e-02 -3.510992602203925894e-02 -2.626696822294756484e-02 -1.528254827974299783e-02 9.992702756266649139e-03
-1.469843504639562794e-02 -3.942470137443402148e-03 6.083299010194525257e-03 1.834494091345623135e-02 3.570604703379179345e-02
4.272087418051882801e-02 5.362538554997820645e-02 6.166376175835865808e-02 6.973661391986292479e-02 8.311958049613367427e-02
1.472326773684156341e-02 2.823649412148803578e-02 3.723214654827416981e-02 4.475561869512596769e-02 5.473702496471442858e-02
-3.478353409085637588e-02 -2.219715093068836895e-02 -1.373765023761439052e-02 -4.707041822701206121e-03 7.567797579268809374e-03
2.357957977996883239e-02 3.485156959840759322e-02 4.394003902589645183e-02 5.388158654873369952e-02 6.577600266328782752e-02
1.508342041058685912e-01 1.601632523832114963e-01 1.682227247436267892e-01 1.770226073437149994e-01 1.891890143042781469e-01
1.701693461082067205e-01 1.818740041638599592e-01 1.907134643714422928e-01 1.999170307951774195e-01 2.121322693142355664e-01
6.164750973845909560e-02 7.863809314122804928e-02 8.879249212682904790e-02 9.924448185748943607e-02 1.175029135259816337e-01
-8.620023026030269181e-03 6.552497089780087887e-03 1.820652301972245160e-02 3.121136255693945580e-02 4.871758488036782853e-02
2.192777772517920734e-02 3.504536625419116952e-02 4.576219339559089300e-02 5.646369911306380746e-02 7.006508226015352447e-02
3.167785517245014226e-02 5.315760183662480293e-02 6.296135398417783413e-02 7.233286673777716835e-02 8.359371970377151018e-02
-1.686977053498398688e-02 -1.952698642717704469e-04 9.848976584636084941e-03 1.920303878997828978e-02 3.309779970892252204e-02
-3.922484620340770112e-02 -2.133842785881810700e-02 -9.569672059725446364e-03 -8.294432420947867295e-04 1.211761147161217328e-02
7.940847918036630232e-03 3.303518043708109087e-02 5.041134971102211731e-02 6.338743083122017064e-02 7.839646353937561318e-02
3.132488016629750294e-02 4.536989637723695679e-02 6.290502264684291744e-02 7.787943351115014790e-02 9.616641765655969953e-02
-7.051094249491568489e-02 -5.677736522812921321e-02 -4.662962881591164316e-02 -3.536810932716718398e-02 -1.791220166894977664e-02
-1.794928452158074672e-01 -1.584782976155973688e-01 -1.472770657916893655e-01 -1.385792269757504247e-01 -1.257707129176717786e-01
-1.369803405884111591e-01 -1.145534866849275135e-01 -1.039055291949062126e-01 -9.443953309031240251e-02 -8.165814802282951590e-02
-5.105531739174772564e-03 8.067021362542194790e-03 1.708764827143217924e-02 2.795001039850676661e-02 4.533792773155108369e-02
4.520495528234505511e-02 5.804989638444912892e-02 6.940127387114944368e-02 8.123223594858952623e-02 9.723387135736989706e-02
2.651638898224983193e-02 4.007063278772602516e-02 5.068114253582554907e-02 6.077457256971127014e-02 7.235139644021240657e-02
3.335576612506025579e-02 4.919928961688169872e-02 5.883162684470498449e-02 6.755754053054736918e-02 7.865476443515459493e-02
6.093633406628897603e-02 8.064189856278186630e-02 9.072345505284890033e-02 9.855132568610819321e-02 1.102332391636377112e-01
4.333319904538068118e-02 5.820385589474356275e-02 6.677283864557982673e-02 7.600149195511771150e-02 8.956373781127754952e-02
-2.516201659000322438e-04 1.391767969317761651e-02 2.147656480270207155e-02 2.979918777846907174e-02 4.352417982396409452e-02
3.224160593573737604e-02 4.554537082118614855e-02 5.328326260224416216e-02 6.068764478201159329e-02 7.087412699165028529e-02
1.068230254005159280e-01 1.216485435226897366e-01 1.335450579413457739e-01 1.447931360709559245e-01 1.577832681132756432e-01
1.015722867662721546e-01 1.149823722787676750e-01 1.256796102450550012e-01 1.369873603584303157e-01 1.538971050213671365e-01
-1.179002572873844891e-02 3.033491558456000332e-03 1.291508757239540235e-02 2.261669730321898622e-02 3.539590167686561956e-02
-8.967007408689010861e-02 -7.766480913568991895e-02 -6.722944571232036814e-02 -5.596743244598114536e-02 -3.492829078970446921e-02
-4.434624382611903476e-02 -3.102562179184516558e-02 -1.873446234369060756e-02 -9.429059759008455097e-03 1.101672055705096506e-02
4.253610118872171164e-02 5.450717186863967417e-02 6.372096754538127128e-02 7.339453014745594972e-02 8.598192300803822463e-02
4.821826740089292518e-02 6.085485079968711020e-02 6.939092442448788201e-02 7.725693906279985923e-02 9.288114995355412074e-02
-4.841286225979387096e-04 1.118678407024125895e-02 2.007961189021198120e-02 2.868372813287899462e-02 4.404134949284499445e-02
-1.630858028542789620e-02 -3.677440166228683298e-03 5.245000326661241122e-03 1.517984195562738746e-02 3.165973326771878010e-02
5.208375361780442740e-03 1.962447921521106101e-02 3.142376447857516547e-02 4.216368019368722103e-02 5.540512910516649792e-02
3.531978559355882213e-03 1.396623153590564013e-02 2.270767717864056665e-02 3.448492094975772609e-02 5.621772635319491340e-02
-5.784514119771850399e-02 -4.464553011904440205e-02 -3.330945132606333986e-02 -2.351804588541662674e-02 -8.740070517117750487e-03
-1.119796158178109902e-01 -9.878976836913073989e-02 -8.951341330287206077e-02 -8.029924884808822827e-02 -5.990219893259889072e-02
-1.027898633905173220e-01 -8.799525762329898915e-02 -7.893720570605766707e-02 -6.905179987539561415e-02 -5.563798070210025648e-02
-3.562265823130039699e-02 -2.141406822633351928e-02 -1.304821643362298611e-02 -5.369172407871703606e-03 6.292854820062746511e-03
1.916457367088205896e-02 3.318562560389570065e-02 4.266124570572273067e-02 5.129759635508897991e-02 6.188397072672450344e-02
1.502678493227191381e-02 3.120674482734207139e-02 3.975598146727210569e-02 4.802992364716596185e-02 6.060253516580758892e-02
-3.017653810102638098e-02 -1.893676495634685764e-02 -1.073893155349305885e-02 -1.537760244486400521e-03 2.611747921606119224e-02
-7.023216387018138551e-02 -5.899177571386019642e-02 -5.141327949154866211e-02 -4.097033470708829478e-02 1.556098705415153924e-02
-8.584809947203922431e-02 -7.092320524222456291e-02 -6.228100389960415650e-02 -5.200032163903704763e-02 -2.822039936321651260e-02
-1.001036121135669560e-01 -8.548801937983786792e-02 -7.631270084885659333e-02 -6.783793957192844892e-02 -5.725576333158300529e-02
-1.278381029068916819e-01 -1.140504402688834462e-01 -1.045249424001579303e-01 -9.442653228191155712e-02 -8.144306136733997503e-02
-1.323445121941521918e-01 -1.171849179473135188e-01 -1.079547722071966809e-01 -9.840195724264698407e-02 -7.990930609283038166e-02
-1.020386779764743262e-01 -8.827629086232043065e-02 -7.825860404421151884e-02 -6.858205308510931242e-02 -5.514366017068616371e-02
-9.691804982158261361e-02 -8.009636156584146183e-02 -6.971104789689601400e-02 -5.898019000471723533e-02 -4.460464752544860551e-02
-1.325314666229689131e-01 -1.185073768837165004e-01 -1.056544326264373945e-01 -9.256352134581391500e-02 -7.758266312807285403e-02
-1.418620280323031058e-01 -1.270899542878529409e-01 -1.165976542289730994e-01 -1.078834592349143529e-01 -9.540130049953018943e-02
-7.601775664786850073e-02 -6.148697690891533757e-02 -5.167597380864948770e-02 -4.088735493101135210e-02 -2.708486354107403349e-02
7.511967797807406113e-04 1.585485599203425092e-02 2.656211260848935149e-02 3.601883553627397566e-02 4.880688179114233555e-02
4.194414392297333115e-04 1.172839409914372757e-02 2.161525075132465432e-02 3.005050631372806549e-02 4.572478787117691817e-02
-5.117483260361175429e-02 -3.805575772769868165e-02 -2.818512753007574798e-02 -1.845296346530456502e-02 6.081967889645937186e-04
-3.760952821459608714e-02 -2.567523121043779541e-02 -1.593581812388186747e-02 -6.122353870725636207e-03 8.698328292028325096e-03
2.273106323849146890e-02 4.554995174923902324e-02 5.574282071641388503e-02 6.547209662827525867e-02 8.394951600325450958e-02
5.537208993281898806e-02 7.611737978253547976e-02 8.577359773415964284e-02 9.535878557389639021e-02 1.094878720734083488e-01
3.807931006245417888e-02 5.208354797691699956e-02 6.204637417675507027e-02 7.171055369446382999e-02 8.490545397080416501e-02
5.108421888220988222e-02 6.670765911803336334e-02 7.675057757604032693e-02 8.763448854560673684e-02 1.000624288689933167e-01
1.176661100840827590e-01 1.315687755974641326e-01 1.415470680465554798e-01 1.517145348314148101e-01 1.657040895772719791e-01
1.242153525375614687e-01 1.383860247700937351e-01 1.477798073865058404e-01 1.568065421888146793e-01 1.704829648160644529e-01
3.685746780901370118e-02 5.137753105815728860e-02 6.020501609768740686e-02 6.893165773467674340e-02 8.011671011840887369e-02
-3.497939185923420319e-02 -1.989012969188634627e-02 -8.759354851339253012e-03 2.153168498113956612e-04 1.456369907021258514e-02
-2.365827490852466172e-02 -6.987026604421959879e-03 4.798473467105724040e-03 1.527157142239297244e-02 3.193960579258995486e-02
-1.940329221296022838e-02 -6.820471394013167404e-03 2.643360276987413455e-03 1.149708707434037545e-02 2.534960927387124724e-02
-1.196079117541245657e-01 -1.045757812865220349e-01 -9.214587395453262275e-02 -8.036562312809664155e-02 -5.629427919571876326e-02
-1.922474361150094124e-01 -1.781296199436454564e-01 -1.676945328877013364e-01 -1.537548865126320274e-01 -1.372199724011846644e-01
-1.166185776940672214e-01 -1.027373856913152972e-01 -9.234205588125729558e-02 -8.073258490709780966e-02 -6.601301841675731585e-02
1.338674248775428670e-02 3.866908018132991787e-02 4.760282872340661220e-02 5.778773145660362487e-02 7.123825083371256028e-02
2.894083073037446649e-02 4.933678018883924654e-02 6.158817366915007169e-02 7.302002693029770175e-02 8.661537179822259569e-02
-8.551634213774210458e-02 -7.083951329372779881e-02 -5.987129360029579822e-02 -4.757131869968789922e-02 -2.849119033127465311e-02
-1.671818532249708944e-01 -1.535846529581386954e-01 -1.433942966807320585e-01 -1.312256394221676115e-01 -1.158969390702632440e-01
-1.233703581848011183e-01 -1.011226443822453303e-01 -9.157259445356709382e-02 -8.186056260560971298e-02 -6.782351679669432198e-02
-1.340542445196078909e-02 9.030015415320681235e-03 1.927108664692979076e-02 2.872693851394334322e-02 4.377492361140567639e-02
7.443046349226760394e-02 8.661002046287988310e-02 9.592420638503026953e-02 1.065764173227004563e-01 1.211519290896494044e-01
1.096883229711614616e-01 1.208140388046607117e-01 1.296362893576188113e-01 1.380988024120010926e-01 1.485351855149501799e-01
1.058693082111898665e-01 1.164061785302278329e-01 1.246522400400432579e-01 1.345864266014656641e-01 1.479110996880355355e-01
6.409122060724171954e-02 7.743951513013509758e-02 8.563466737668329332e-02 9.553956211945305310e-02 1.187395418278553577e-01
3.580778955067586561e-02 4.813846469194894145e-02 5.693617573561802342e-02 6.701010449403027591e-02 8.939890274610266807e-02
6.538164714976446579e-02 7.855617183949871463e-02 8.618394501803511298e-02 9.376000427051311981e-02 1.052845525282160993e-01
8.611178377994238575e-02 1.065480200089375246e-01 1.150997866252605611e-01 1.239220753648989370e-01 1.349112820132487289e-01
2.108718489121055167e-02 3.436791760097664822e-02 4.306114446077644736e-02 5.220487964833148142e-02 6.704439688637776895e-02
-1.140223914154842033e-01 -1.034690741904723127e-01 -9.290665020201052671e-02 -8.356294818106488331e-02 -6.278723436995277407e-02
-1.572628317371607409e-01 -1.443510622364891083e-01 -1.349817704919748784e-01 -1.256414109097925003e-01 -9.924116052514811437e-02
-4.598702014400681687e-02 -3.277439826169153969e-02 -2.402860176453580632e-02 -1.410530285527982278e-02 4.913169347372590111e-03
7.690927146958743965e-02 8.819373595167849522e-02 9.609306146651307168e-02 1.040311991693874116e-01 1.159930198885698593e-01
6.362230909089622299e-02 7.713070825885266768e-02 8.658327662818762760e-02 9.756395388863386975e-02 1.101825560650941810e-01
-3.155010042661706565e-02 -1.679925077790277860e-02 -5.610892483767000553e-03 6.344962929347858216e-03 2.036514201382343126e-02
-8.814197050115056553e-02 -7.146330089762012450e-02 -6.107027787738710661e-02 -5.276285634407175407e-02 -4.206217974870189724e-02
-8.904061583677934377e-02 -7.838282528466609944e-02 -7.135107700140069786e-02 -6.378575195620633798e-02 -4.366079991582777486e-02
-1.087464916048363761e-01 -9.542459196351205097e-02 -8.575607341554335183e-02 -7.681928836422408091e-02 -5.136362101179011569e-02
-1.240219322973051541e-01 -1.110247288208407040e-01 -1.016711501575327664e-01 -9.079702420241743399e-02 -7.480664151905576376e-02
-9.144750833104740850e-02 -7.945780110030202514e-02 -7.135760337671549769e-02 -6.303941881501438915e-02 -5.223245508080820443e-02
-4.141529407093438864e-02 -2.990690042573335497e-02 -2.134628725073887609e-02 -1.157596089966850435e-02 2.694238308963070247e-03
-4.424418997801068953e-02 -3.288420399815739081e-02 -2.353798807639786300e-02 -1.337207778978878603e-02 -4.222427683248817175e-04
-1.062675799710547930e-01 -9.610388126035594725e-02 -8.842862974885901117e-02 -8.033110678786535563e-02 -6.770441527933998560e-02
-1.626639260604275383e-01 -1.529187876111768041e-01 -1.437262003889373252e-01 -1.351059399751716739e-01 -1.226635207837099284e-01
-1.584949455411680530e-01 -1.462501308011121826e-01 -1.359653805043308517e-01 -1.257092190240151064e-01 -1.038289564660601488e-01
-9.815986772797057058e-02 -8.425790710697605990e-02 -7.498919600637143912e-02 -6.558158597232488507e-02 -4.056216812688045320e-02
-2.413336124769925942e-02 -1.071510560354605075e-02 -7.521563000941785919e-04 8.997742444583865795e-03 2.025097483247064942e-02
1.504575546637922437e-02 3.968918908684909708e-02 5.015710611236093991e-02 5.965251543174539262e-02 7.366278115937946458e-02
1.831709848062591448e-02 4.708331366015280212e-02 5.697128619103033337e-02 6.530454603115595780e-02 7.469747895691525308e-02
1.267633919670021342e-03 1.523883490059147611e-02 2.402019159099877746e-02 3.275744622320455463e-02 4.384782546602630782e-02
-2.728957848066225489e-02 -1.376727476166027947e-02 -5.845993331816124773e-03 2.516336457682491392e-03 1.999570939500281905e-02
-5.029792639471931948e-02 -2.065950645542763767e-02 -1.053168275745676973e-02 -7.515482354198556965e-04 1.199540616531069928e-02
-5.267851328823559137e-02 -2.809057604009116207e-02 -1.895744739027973788e-02 -1.074475675504078971e-02 1.305535034215916587e-03
-6.874107341660447290e-02 -5.547619091740649266e-02 -4.676447220801124155e-02 -3.745713794587710033e-02 -2.522894462921307368e-02
-8.300258116061576263e-02 -6.939787111192768920e-02 -5.863978323108148122e-02 -4.832058845315329726e-02 -2.078284007507518599e-02
-5.330280389894218734e-02 -3.990057336483168043e-02 -2.870665774655479716e-02 -1.681438834286265796e-02 2.168826361753560701e-03
-1.212954457933464701e-02 5.910871029647611456e-03 1.556616165087186705e-02 2.622666255696392418e-02 4.023295012959358236e-02
1.690384258213209825e-02 3.025646161076805951e-02 3.860138052385059249e-02 4.655373194721762475e-02 5.954635443016483010e-02
2.775384509707983297e-02 3.826684654353823545e-02 4.672217039847726544e-02 5.458556764787911297e-02 6.665999522282314849e-02
2.473689015220446180e-02 3.800836239586615622e-02 4.700675847050694162e-02 5.714765325969686782e-02 6.886003119894305857e-02
-2.090269926176796869e-02 8.184305467883522950e-03 1.757242832171169652e-02 2.620140434337794172e-02 3.760326986118805309e-02
-7.515647583908915963e-02 -5.136746381384541676e-02 -4.166990780493792790e-02 -3.227816399888734644e-02 -2.067745182930686917e-02
-8.823807658702904899e-02 -6.822163265245431707e-02 -5.927545119124305595e-02 -5.007908739758022004e-02 -3.832208773654216527e-02
-3.921662947683476202e-02 -2.158742221552612667e-02 -1.012170788346266649e-02 1.341861261612056636e-03 2.230666226122307930e-02
5.727115929530543319e-03 1.828546671980692262e-02 2.757555788693380472e-02 3.710341438639431361e-02 5.213157571936094525e-02
-5.348291974076051919e-02 -3.154727629797320076e-02 -2.232093859078437131e-02 -1.475595724431013472e-02 -3.502980313415956105e-03
-1.358216898155814589e-01 -1.214948715879485552e-01 -1.142720701548981255e-01 -1.073723848510287765e-01 -9.769150805725768105e-02
-1.663266446171474677e-01 -1.514349193052698939e-01 -1.422406803136771758e-01 -1.326729857133499002e-01 -1.195322782824955188e-01
-1.259753862636190103e-01 -1.118801127832493303e-01 -1.012120256980980626e-01 -9.042693593488602966e-02 -7.380518835752551687e-02
-8.716139708772929762e-02 -7.061023326129704791e-02 -5.977038793666029914e-02 -4.965019104566388564e-02 -2.988723179957745654e-02
-6.095790449368313629e-02 -4.237055523867266221e-02 -3.245497742366237198e-02 -2.327130434764544675e-02 -1.076083864361592965e-02
-1.645616908691466262e-02 -3.349513842316401233e-03 5.591258864648134333e-03 1.385762481089548165e-02 2.465159325227863144e-02
2.041546856144051039e-03 1.465116333907532861e-02 2.674810330770713285e-02 3.730911673038922460e-02 5.298476333096946433e-02
-3.291710977902737728e-02 -2.065068799327640994e-02 -1.146178466322175273e-02 -1.641209949645247232e-03 1.135512448976454779e-02
-7.297780242765045111e-02 -6.107274772345983038e-02 -5.151241074189466529e-02 -4.268321381586058505e-02 -6.987719865601492268e-03
-2.311078561449779814e-02 -1.001984928130582146e-02 -1.188886392821357583e-03 6.589505018969945248e-03 4.690266894794905411e-02
7.718342104421108130e-02 9.036974714879736359e-02 9.832059000161853801e-02 1.066166206160273910e-01 1.355412974696640904e-01
9.099561518361132251e-02 1.029010971145654929e-01 1.109073902834702835e-01 1.182243705800029993e-01 1.312062609527713808e-01
4.957756423182458488e-03 1.718882095459200662e-02 2.687060422893734757e-02 3.605763639189611680e-02 4.662679080442871243e-02
-3.759717241252605313e-02 -2.582324013268393406e-02 -1.845531996434764122e-02 -9.402258649098819976e-03 1.887488939410623175e-03
1.610325976068228970e-02 2.571766595296649804e-02 3.320608898449403656e-02 4.230868039632165040e-02 5.822502294011564633e-02
6.944603749386311919e-02 8.016992232338002178e-02 8.766266241990361419e-02 9.592149919532183544e-02 1.089220980463495164e-01
6.371859593291513690e-02 7.503801492825462605e-02 8.236999937516045756e-02 9.011950069805088614e-02 1.008672029991539432e-01
6.349540202919386200e-02 7.840709659950741151e-02 8.677392760963961726e-02 9.565735704977351705e-02 1.076825767480272811e-01
