# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.511417572123907441e-04 -3.455303918100631878e-05 -3.516082032261666671e-08 2.598462288677247584e-05 2.766533566805050325e-04
-2.602619244545918914e-04 -3.400956725443032369e-05 -3.217635802822060137e-08 2.562185530391388971e-05 2.722557852910456795e-04
-2.584110123310457471e-04 -3.385421179782732812e-05 -1.959050628952757546e-08 2.624936661665099036e-05 2.738857626347632537e-04
-2.648683310298348631e-04 -3.328310191750291983e-05 -2.361451553358470360e-08 2.505935536345620953e-05 2.615753996443574312e-04
-2.587170008574018738e-04 -3.193173128587217910e-05 -2.025232260798552411e-08 2.718855263924630688e-05 2.711591844109498186e-04
-2.698344785125514605e-04 -3.074102484987924384e-05 -3.437299918066538695e-09 2.804512155158506105e-05 2.597804032062586742e-04
-2.686249789700215522e-04 -3.068987976565613549e-05 -2.967055897726430212e-09 2.772528075759207082e-05 2.730586237889730717e-04
-2.684015388622149750e-04 -2.969181440763728674e-05 2.957134767958558008e-09 2.780541902414954808e-05 2.569335552367047457e-04
-2.680549776371668512e-04 -2.815324703696301550e-05 1.695401179925148056e-09 2.757079002104075548e-05 2.705801989566511499e-04
-2.731909707322732967e-04 -2.716421742761581127e-05 2.535481132761284275e-09 2.863434326333185939e-05 2.582468156496428319e-04
-2.643671570399829581e-04 -2.623744479410676533e-05 5.153951008324535871e-09 2.898584094772989670e-05 2.657943794590478118e-04
-2.667924716674615606e-04 -2.719028164970601485e-05 -1.365599751835590957e-09 2.946461728486275255e-05 2.611598641052534538e-04
-2.571305265197411632e-04 -2.569087743850196237e-05 -2.297925626232399847e-09 3.109680322706752896e-05 2.742440038324141889e-04
-2.672220874989354625e-04 -2.552443579311765168e-05 3.764160355157822324e-09 3.224513538946100887e-05 2.685635780510061874e-04
-2.519645830301405799e-04 -2.596231183333924056e-05 7.788180839036011058e-09 3.307182849718181162e-05 2.777219419987256386e-04
-2.657126584321261838e-04 -2.475064992314848040e-05 1.695564890199276281e-08 3.380405063727089641e-05 2.731977306631368533e-04
-2.551393328465873531e-04 -2.431359005165438297e-05 3.163439301435252342e-08 3.537709734111061917e-05 2.771251597658384446e-04
-2.625547493743108350e-04 -2.339292100509786615e-05 4.731893241038748270e-08 3.640759410644369342e-05 2.690643829849982726e-04
-2.553674606183339987e-04 -2.395673742552556300e-05 5.952225842222567953e-08 3.640062957269858386e-05 2.783131501671667635e-04
-2.622873267951945746e-04 -2.566779828248042569e-05 4.338587064342747579e-08 3.533045532191542067e-05 2.680671667743062046e-04
-2.569510640278540366e-04 -2.506193206725551944e-05 3.243258754734214960e-08 3.509142690369680727e-05 2.754865138066408137e-04
-2.641752344561919936e-04 -2.487441575033401387e-05 2.506060605648313677e-08 3.426819446726952199e-05 2.546888744679694835e-04
-2.642011167184940145e-04 -2.632962957153212567e-05 8.129957462865505195e-09 3.246838859080223780e-05 2.692731591482857992e-04
-2.689175863833880541e-04 -2.772476957766897322e-05 4.434621495186076632e-10 3.031858151494247174e-05 2.534948377661654095e-04
-2.648756400676027345e-04 -2.788240155880564522e-05 -8.320747659827198821e-09 2.937391863535340590e-05 2.668662151141216543e-04
-2.755479613890228171e-04 -2.798836594034985773e-05 -8.009357708030314705e-09 2.792663625106968275e-05 2.545009490382763029e-04
-2.717062786615973002e-04 -2.912778346628156390e-05 -2.521319752521420275e-09 2.661268359485961452e-05 2.637952756210340706e-04
-2.763843211099524999e-04 -3.061584158055217873e-05 -4.654599988747368337e-09 2.657236442507651664e-05 2.518971481326951877e-04
-2.667953244374358566e-04 -3.129089300666230348e-05 -5.110988139263497340e-09 2.571027365981721526e-05 2.636770104779402688e-04
-2.734975167840495141e-04 -3.145023557136209175e-05 -3.614343866759810522e-09 2.593003868930909839e-05 2.576235703964390757e-04
-2.613758978036605685e-04 -3.267740321214105651e-05 -2.603374570302631643e-09 2.532015705906372021e-05 2.618597383530538018e-04
-2.696258563805589768e-04 -3.278093485216838215e-05 -1.722868743094665105e-09 2.469588724613304247e-05 2.606251176535338398e-04
-2.579925232087386150e-04 -3.396701760853559644e-05 -1.634823238458663064e-08 2.455520088452665565e-05 2.697719716275016302e-04
-2.702730282401848410e-04 -3.383152422486928554e-05 -1.917241778506461088e-08 2.478626548860305562e-05 2.651751019893447935e-04
-2.497311803549187147e-04 -3.398622562309421913e-05 -2.201698804698000813e-08 2.504317826765576130e-05 2.714922785193600498e-04
-2.685567056332312979e-04 -3.435148172621443029e-05 -3.491978294479267353e-08 2.495153116591729281e-05 2.681449999630301849e-04
-2.631153165961130046e-04 -3.411625403900494374e-05 -4.413352132221480019e-08 2.470002360284797877e-05 2.698677440752685996e-04
-2.681409071387118488e-04 -3.166295173617851067e-05 -2.434737949264785967e-08 2.550991540219132026e-05 2.550318740410244169e-04
-2.604482396434686813e-04 -3.153293124356856836e-05 -1.674145860836449810e-08 2.622576673061188975e-05 2.625787981201576022e-04
-2.714819146743475595e-04 -3.063272804089317070e-05 -2.824525103877709858e-09 2.737715929031743294e-05 2.511781713141409463e-04
-2.697774855886462403e-04 -2.951227225220251038e-05 8.037989477642959631e-10 2.675731863511186803e-05 2.652021656872576147e-04
-2.722871595896088522e-04 -2.803126117114317344e-05 9.700187153840378005e-09 2.871990266006385951e-05 2.525079073944048536e-04
-2.696075331899782214e-04 -2.768809510013217916e-05 7.301643701402040085e-09 2.845508880859682677e-05 2.648240784538214397e-04
-2.727376510521149983e-04 -2.759047533284040177e-05 6.849414725783109344e-09 2.746230072383535557e-05 2.485485910668203992e-04
-2.658842821979030976e-04 -2.753618106911140742e-05 2.369691582892953681e-09 2.910667354700999774e-05 2.600499762461256498e-04
-2.685737850105520373e-04 -2.725512071972285583e-05 3.021810920432148408e-09 2.961299218050836637e-05 2.561771916538987080e-04
-2.601023630356656680e-04 -2.675043044565567459e-05 3.118079719805935616e-09 3.031425223936566040e-05 2.679741247097495050e-04
-2.665852042243413867e-04 -2.642635045461104448e-05 5.669548638740819216e-10 3.036322610456388500e-05 2.616374505985308210e-04
-2.533178250141121762e-04 -2.658355815643681334e-05 -2.570323889952751475e-09 3.059611727937070706e-05 2.697384998123867348e-04
-2.671790968509405546e-04 -2.440917482104129968e-05 7.924989872453755589e-09 3.203164786387194393e-05 2.671779143922151101e-04
-2.526246800874009583e-04 -2.468638385964361595e-05 2.556617289294077708e-08 3.280238218353018654e-05 2.700182192255817142e-04
-2.615059836215976761e-04 -2.474956334920418925e-05 3.311966989613950881e-08 3.297879794281240585e-05 2.646152607293785711e-04
-2.512231340714995249e-04 -2.467935168858829791e-05 4.202235384664909645e-08 3.428389176451589291e-05 2.710052145870159063e-04
-2.598590445163537991e-04 -2.387217229806422119e-05 4.318964951381177621e-08 3.427415475450092553e-05 2.663995691658197894e-04
-2.530504237445995743e-04 -2.440548109924304900e-05 3.449259186068644525e-08 3.335247568229706132e-05 2.669106653416450370e-04
-2.577602774904891899e-04 -2.470829989580607252e-05 1.992550323052902917e-08 3.219231300405153034e-05 2.587867025846675266e-04
-2.592642490349773626e-04 -2.628537036530442100e-05 -6.355347882903490024e-10 2.988077085154246075e-05 2.651765709193582270e-04
-2.651530860704989952e-04 -2.744667334391478596e-05 -5.490211015558356715e-09 2.922795931001423474e-05 2.549686641716147895e-04
-2.627184520667650452e-04 -2.806736407370770577e-05 -1.327332374606982232e-08 2.755134566294814222e-05 2.651114153553535760e-04
-2.690948048058909798e-04 -2.904487424810400645e-05 -1.423224610688314063e-08 2.643052759162482345e-05 2.538178360234652313e-04
-2.634129032622230249e-04 -3.039721390242077371e-05 -2.725943749762663182e-08 2.569725965503139812e-05 2.653103947043448842e-04
-2.673522803549031900e-04 -3.113674491979196942e-05 -2.004906175077386590e-08 2.625968168132253517e-05 2.547372334983278750e-04
-2.586161956558185107e-04 -3.224484429645659879e-05 -1.278752002669841326e-08 2.582704372550891298e-05 2.629636255386919269e-04
-2.641431227683726114e-04 -3.380878842738156741e-05 -1.186770174512840996e-08 2.518213596477457888e-05 2.560033894235845065e-04
-2.556688729866152536e-04 -3.471232346396625344e-05 -1.166152068638424966e-08 2.537775948716637891e-05 2.620898045907617637e-04
-2.663125233557711493e-04 -3.382616432875799623e-05 -1.227248523483427773e-08 2.502330499741054078e-05 2.591511888472555411e-04
-2.522450043054458736e-04 -3.356772666430971064e-05 -6.483294892370710308e-09 2.588636270979240627e-05 2.715970884446550779e-04
-2.639304861613632307e-04 -3.415454541523284661e-05 -1.549088120562461448e-08 2.550451761847174451e-05 2.657667399155468719e-04
-2.437833717324104990e-04 -3.362173265098627496e-05 -2.202218869091882332e-08 2.552667746440916889e-05 2.711777914949364821e-04
-2.591770367566910362e-04 -3.411714399645859527e-05 -2.298821931211710330e-08 2.525060844902430536e-05 2.670582873665879129e-04
-2.514124924556526025e-04 -3.310796248449888665e-05 -1.852909938535648310e-08 2.654030972358675713e-05 2.687454637949027950e-04
-2.647317688122012222e-04 -3.254677181796440839e-05 -1.515711269949732154e-08 2.624549839901784733e-05 2.558679271276929857e-04
-2.554017562263425495e-04 -3.203154513384626553e-05 -1.590020492485709263e-08 2.634360358209622479e-05 2.647429948960859734e-04
-2.687241938334453042e-04 -2.948458816443710754e-05 -3.188563289345123977e-09 2.819193390159765148e-05 2.566415702732025191e-04
-2.626512119493560455e-04 -2.835606898492215588e-05 -5.458052895861562746e-10 2.859534722853283905e-05 2.658021818447552781e-04
-2.686439434517337793e-04 -2.703338793272356611e-05 1.612130172954674701e-08 2.899900376044110064e-05 2.529187722318553726e-04
-2.671528983395293853e-04 -2.703309489255885465e-05 8.368986246170792461e-09 2.847869263752716117e-05 2.666227094891056998e-04
-2.707306423809393539e-04 -2.673514172456438335e-05 1.284283879590675248e-08 2.967180822725624749e-05 2.501310877613646981e-04
-2.667057601802606467e-04 -2.590704102486949038e-05 2.075034391166251140e-08 3.118478025403159659e-05 2.580400774436676517e-04
-2.709467050721467624e-04 -2.648092152131342045e-05 1.220723208894043731e-08 3.099741859409666954e-05 2.521494343730313736e-04
-2.588402477385398962e-04 -2.636450673148041900e-05 5.826831410099086832e-09 3.233061832747107672e-05 2.689870392244980441e-04
-2.666388593768846812e-04 -2.701443191067401037e-05 3.995259794105832370e-09 3.364486133650970365e-05 2.576785100172166191e-04
-2.532780886225868182e-04 -2.665492944957887836e-05 5.343019691087841856e-09 3.440862835548855843e-05 2.686482543483989169e-04
-2.718419071023692808e-04 -2.561390401306293512e-05 1.335142662678194291e-08 3.381092725218589863e-05 2.620983205324120243e-04
-2.510772884797963611e-04 -2.655725802296429218e-05 1.572703028574428383e-08 3.458796589355911768e-05 2.710239285682377740e-04
-2.658317158282330703e-04 -2.493165205550396758e-05 2.875780847087566414e-08 3.561015131627707380e-05 2.600879422213671637e-04
-2.487936379024379861e-04 -2.456194800916008947e-05 3.531718309665373844e-08 3.697791801623030294e-05 2.727047012688545873e-04
-2.657405885193005537e-04 -2.566141319708880545e-05 4.500612428772986523e-08 3.566122037281074163e-05 2.651017124531321431e-04
-2.518760155829435714e-04 -2.654876748354713725e-05 3.089248574241225051e-08 3.561462395864972361e-05 2.695184586070416689e-04
-2.630738627906680730e-04 -2.602774651940281640e-05 2.067405562136058429e-08 3.471888568804047497e-05 2.548689009943222819e-04
-2.627362367587879896e-04 -2.577843700792990713e-05 8.870146868378124159e-09 3.412194742969255467e-05 2.601551441505830500e-04
-2.690161331275883402e-04 -2.758562867361341272e-05 1.266354117773174810e-09 3.093917126329039742e-05 2.488194309375318112e-04
-2.646990107181914384e-04 -2.877651097836411015e-05 -5.423681012220372982e-09 2.921749601320284325e-05 2.599255572722693891e-04
-2.707625000736080321e-04 -2.891175176248294773e-05 -1.453664604942964597e-08 2.787550101900488882e-05 2.513509582953035813e-04
-2.662361926004460527e-04 -2.919666327061681138e-05 -1.034136722551104188e-08 2.844584018401203349e-05 2.590447101266993551e-04
-2.685345851380208961e-04 -3.121218584142848064e-05 -1.346929420419021659e-08 2.652456624762857825e-05 2.481162450037972464e-04
-2.620185283656758482e-04 -3.157178702504855245e-05 -1.010819474945061174e-08 2.598686378651825614e-05 2.629872641933439677e-04
-2.695741190270643187e-04 -3.400540494905273520e-05 -1.036651679936679749e-08 2.597716846827558348e-05 2.555895479641111744e-04
-2.564232721226215091e-04 -3.365927650001030379e-05 -6.867564968295096203e-09 2.645039406958038573e-05 2.612677531195872326e-04
-2.696271528882685994e-04 -3.431894523589348260e-05 -6.310380328684475012e-09 2.537415768580295061e-05 2.581870545001771033e-04
-2.496890956509996949e-04 -3.486165539617745073e-05 -1.784386518174896873e-08 2.552397655282352988e-05 2.750170888138336878e-04
-2.617823035163446615e-04 -3.549244771197136977e-05 -1.737055859663578242e-08 2.576051523752765515e-05 2.664687000174788896e-04
-2.503234367579191058e-04 -3.382841296671681454e-05 -1.877927633415077297e-08 2.681298724059198377e-05 2.727223937104628678e-04
-2.620962728651828337e-04 -3.551466561337146663e-05 -3.137432379840505769e-08 2.578341613605159574e-05 2.685518025888144296e-04
-2.535310436182095038e-04 -3.457235898772059290e-05 -3.143401646501316753e-08 2.575099522577413598e-05 2.732285499864546335e-04
-2.650645359079261310e-04 -3.426241729842516293e-05 -2.163747076303068617e-08 2.680913317358027056e-05 2.593570407803909360e-04
-2.611744488190209873e-04 -3.327746143831136885e-05 -1.590221436122970843e-08 2.773004813693942197e-05 2.659014454812992298e-04
-2.712236303164119815e-04 -3.231372784057201286e-05 -1.620279067776588874e-09 2.819136627925676380e-05 2.558749140760699999e-04
-2.617606590546962754e-04 -3.096621899717705642e-05 -2.042444086168193813e-09 2.814234289609288358e-05 2.656592317215701127e-04
-2.698779868751601148e-04 -3.058010792087627805e-05 3.770827861101339572e-09 2.969220801310795883e-05 2.564281237938140180e-04
-2.665632484080305165e-04 -2.963710084938889948e-05 1.569086948315667815e-09 2.867524937338415800e-05 2.640235234432315790e-04
-2.732623714797505253e-04 -2.968464146775498091e-05 2.921424986939092721e-09 2.797432273896876946e-05 2.479544974351760491e-04
-2.617253799427924840e-04 -2.903982053632870653e-05 3.414719392067378650e-09 2.829887677402632582e-05 2.609539711250066568e-04
-2.678543263679016581e-04 -2.875745240322265424e-05 4.017174826294322987e-10 2.892945611712347508e-05 2.591648095435627065e-04
-2.538738771206919959e-04 -2.680039536912315321e-05 -6.551586294921147616e-10 3.069355455332026245e-05 2.683671168914457828e-04
-2.656539411392592163e-04 -2.707191464164554245e-05 2.505264569201359166e-09 3.120417782234339264e-05 2.620529571965009665e-04
-2.517868294495782941e-04 -2.741391413721726072e-05 3.385119169366363743e-09 3.148212917557231913e-05 2.740884498448978995e-04
-2.682853519489396070e-04 -2.615503474402725850e-05 8.180437798753189063e-09 3.309811273552832418e-05 2.686838412276179762e-04
-2.519966250524988995e-04 -2.581260940751768358e-05 1.419991233751500149e-08 3.344347565508430133e-05 2.725608375054021934e-04
-2.669283074979599728e-04 -2.485007832698203373e-05 3.746700119386392886e-08 3.408547189071161557e-05 2.636919417513591130e-04
-2.478799951100468303e-04 -2.497063368326884884e-05 4.578210206413916650e-08 3.501392944898438228e-05 2.761666162352133551e-04
-2.603872329275441137e-04 -2.539278462562464850e-05 4.195045674970339714e-08 3.615586947534595117e-05 2.650268222379702221e-04
-2.554599529277928622e-04 -2.534356217622506420e-05 3.197460926270534081e-08 3.514563065275403471e-05 2.738059695588274415e-04
-2.634679501087103248e-04 -2.517047148418362248e-05 3.164754272706422935e-08 3.478587634760609525e-05 2.533610069020116387e-04
-2.602442260409396253e-04 -2.749924562615141919e-05 8.913330790847029508e-09 3.248220774341721399e-05 2.643148330818204106e-04
-2.683132410220118690e-04 -2.776369314152846580e-05 3.242869736471979221e-09 3.177563343186007826e-05 2.548006435841648700e-04
-2.649755698482182849e-04 -2.858342096150902605e-05 -6.196412669247796084e-09 2.938132686928671914e-05 2.642286833577767559e-04
-2.760426421485616443e-04 -2.854972385190937523e-05 -1.096967154945552522e-08 2.903753534898631918e-05 2.575315970051032018e-04
-2.688612973927890647e-04 -2.972468435928979358e-05 -9.401077891738877035e-09 2.864579685143701557e-05 2.619598734252481190e-04
-2.696508955323217690e-04 -3.111633519197951059e-05 -1.285569014395103243e-08 2.776273178271696559e-05 2.553807666785165554e-04
-2.638051548850145760e-04 -3.049758528199385287e-05 -5.059588364221316527e-09 2.754940846360276127e-05 2.639459069224094263e-04
-2.706326929365649326e-04 -3.246953687229643323e-05 -4.201336291675084278e-09 2.729722020223455904e-05 2.569288987558094304e-04
