# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.863090700598888337e-04 -2.034081513545602611e-05 -2.263384970419002329e-08 1.524265352337929357e-05 1.612899431356384959e-04
-1.946074284800929479e-04 -2.113050396221372604e-05 -3.595497496794149237e-08 1.514922972698358418e-05 1.619892339146303652e-04
-1.998911768211091337e-04 -2.129787299232776968e-05 -4.303711036180037476e-08 1.455150270631257528e-05 1.591902081310311260e-04
-1.954777563231907881e-04 -2.071218921790604048e-05 -4.802974636757028400e-08 1.499991489377995374e-05 1.624456619765746786e-04
-2.020034692981068558e-04 -2.051522524792896761e-05 -5.063607407305254979e-08 1.585360949173016945e-05 1.581037012426645631e-04
-1.997573129041717082e-04 -2.049986144184998339e-05 -5.563564457034716180e-08 1.526326973261152384e-05 1.603639974875458048e-04
-1.955110152285830351e-04 -2.070502320893864918e-05 -4.898493720295223877e-08 1.559713501009962365e-05 1.571005119425590069e-04
-1.860698515073057162e-04 -1.972411314151811638e-05 -2.170968063316697921e-08 1.602014278895854307e-05 1.654071688466092309e-04
-1.801539015227089234e-04 -2.005538897551970533e-05 -2.504478310592157982e-08 1.597938466355571186e-05 1.643382170686195735e-04
-1.788625164784164679e-04 -1.862530945271408285e-05 3.328320263066262847e-09 1.653975017432791558e-05 1.652560607945467426e-04
-1.707136120243432772e-04 -1.838808592295061972e-05 5.017912998853991946e-09 1.706043696929916687e-05 1.646035415380818294e-04
-1.663099908571421138e-04 -1.652890056904297855e-05 3.094015189398276883e-08 1.836192897636257371e-05 1.637963716231360337e-04
-1.626117889854075303e-04 -1.642949113850959686e-05 1.449143720237797313e-08 1.831358206112596769e-05 1.715298838361850023e-04
-1.636435386155836035e-04 -1.563659375969770723e-05 2.830100673004653199e-08 1.930049032057283456e-05 1.657041210118749162e-04
-1.567608418452776076e-04 -1.607693599429549770e-05 1.449261127345867223e-08 1.936957782303221662e-05 1.740620043291927132e-04
-1.580037276106415628e-04 -1.503507311249519169e-05 2.433137018264825563e-08 2.056445926983889016e-05 1.798463930996410806e-04
-1.548826437510483029e-04 -1.502015595491009358e-05 1.289705367554913520e-08 2.114370168350941659e-05 1.827570208415330065e-04
-1.615989265417612768e-04 -1.473735650424441083e-05 2.953960772971093215e-08 2.110247438353813688e-05 1.864373214321342635e-04
-1.589699100942488391e-04 -1.424235970358034742e-05 3.360650078360061244e-08 2.151525601571715047e-05 1.919041523500699081e-04
-1.618003677463223560e-04 -1.414561942404270897e-05 4.768653919230524249e-08 2.120767033459173764e-05 1.980917844135132678e-04
-1.572854248169017178e-04 -1.459040785021988593e-05 6.456582025363838406e-08 2.117273718443374265e-05 2.000946009888837120e-04
-1.596564782738339391e-04 -1.507770335295140684e-05 6.194794893843295382e-08 2.069122857194477015e-05 2.015559412279965476e-04
-1.607627134889986532e-04 -1.467094484187953353e-05 7.447490693544551836e-08 2.155116372739277917e-05 1.963273039673596302e-04
-1.613627431648143734e-04 -1.519797283103436437e-05 5.604378613754479668e-08 2.063653083020670562e-05 1.984375200247131892e-04
-1.613236485553566635e-04 -1.490447851983024463e-05 5.905225122724422479e-08 2.074208763349406112e-05 1.891687066250895798e-04
-1.658546680731362013e-04 -1.600355569915121729e-05 1.997189846178218196e-08 1.964658221957559197e-05 1.853756542113886140e-04
-1.660415650341112064e-04 -1.648027990746242033e-05 9.107412784239684103e-09 1.946595460688085194e-05 1.756277045045498625e-04
-1.677718879630001026e-04 -1.748410699277956929e-05 -2.241351873465634824e-08 1.844936502094523845e-05 1.713293008790684987e-04
-1.637031263950959560e-04 -1.783905944952364909e-05 -3.373882001884054467e-08 1.706461214837133806e-05 1.650604802018639178e-04
-1.699023516816813763e-04 -1.821114960241116012e-05 -2.572958184037026043e-08 1.628183466497991555e-05 1.673963676850988606e-04
-1.708256937421053932e-04 -1.898890951474753452e-05 -3.707391485842203053e-08 1.599581027992774749e-05 1.595901852896523636e-04
-1.759940461540587201e-04 -1.956715823478325173e-05 -1.955285800495564982e-08 1.569417588922236532e-05 1.572221392229212165e-04
-1.768106798368481759e-04 -2.119317228685887729e-05 -2.091324245063216989e-08 1.499611925856640464e-05 1.578694090908909530e-04
-1.796025411940051436e-04 -2.131581514664592425e-05 -1.616848943077585365e-08 1.479382595540867386e-05 1.582772202388575493e-04
-1.873684116069921008e-04 -2.145962313551397883e-05 -2.986932624239481535e-08 1.408505256645953838e-05 1.611919509808494968e-04
-1.922087874605323281e-04 -2.253267932545837413e-05 -6.054254189333488248e-08 1.377343230165705562e-05 1.601997761066627441e-04
-1.987686386171612059e-04 -2.211883982075810965e-05 -5.121401737173984434e-08 1.401978309361793466e-05 1.597692645623908017e-04
-1.948424069349624817e-04 -2.254813032669018643e-05 -7.527418463894352315e-08 1.382317849954678782e-05 1.606269151571522111e-04
-2.002290995772078720e-04 -2.236017470697178582e-05 -7.491869828667975723e-08 1.388577872688678019e-05 1.598474278129372733e-04
-1.994025122974057767e-04 -2.196787261846168946e-05 -9.421084240437017226e-08 1.375338364236065229e-05 1.592634203937323407e-04
-1.960537693382474744e-04 -2.162496951536269454e-05 -7.230817257076354622e-08 1.410465435610558165e-05 1.593712726820743514e-04
-1.904127785077591728e-04 -2.128656669685662214e-05 -6.370403595064820512e-08 1.435430032009938771e-05 1.627364287998130619e-04
-1.848411201345525755e-04 -2.031315212249668099e-05 -3.905018692405165005e-08 1.516227806359922014e-05 1.618315031812791712e-04
-1.784230548702457533e-04 -2.093078619715485478e-05 -2.660832954631446445e-08 1.550768645486468424e-05 1.612718920103426194e-04
-1.725627593670723886e-04 -1.871653659152045911e-05 4.001533025959268605e-09 1.650396671715997758e-05 1.666451645959133839e-04
-1.680075828756613849e-04 -1.802676021391946392e-05 1.173980123388113994e-08 1.701110790899165530e-05 1.629752196903790518e-04
-1.659262171200219906e-04 -1.687870778258089978e-05 1.264820056329218900e-08 1.751864994156782047e-05 1.713210885183201644e-04
-1.624795207980468464e-04 -1.698789891601900520e-05 1.251054766395918658e-08 1.801040533278355782e-05 1.677319646619276059e-04
-1.591099321488748770e-04 -1.582844973056234572e-05 1.242255049726629591e-08 1.921968921753722909e-05 1.703887945762279160e-04
-1.595191367342223623e-04 -1.591571741212592075e-05 5.453520175695964183e-09 1.954457019639463172e-05 1.768473734754147072e-04
-1.548199855887202252e-04 -1.500186798402802345e-05 1.335599668373917224e-08 2.026308243612164858e-05 1.794316492764648106e-04
-1.584520232866754919e-04 -1.488788367150738201e-05 1.114465069529521277e-08 2.085787563668468209e-05 1.836651209376720514e-04
-1.633043059062494083e-04 -1.422462703018506245e-05 3.419416156913998930e-08 2.206125380339283041e-05 1.894166084974322688e-04
-1.556561124268660500e-04 -1.415934434404790229e-05 4.448866643924844462e-08 2.201905659628513364e-05 1.956494495330878339e-04
-1.597331844697819894e-04 -1.420329510715475648e-05 6.356426297295103556e-08 2.222605940697592090e-05 1.955919939704181846e-04
-1.593792533443305062e-04 -1.444873821051888534e-05 7.283383720704046833e-08 2.214308674885253486e-05 1.969880039097092722e-04
-1.608243875096948550e-04 -1.402121980066840931e-05 8.878028191018670981e-08 2.245276205254691433e-05 1.951401725935739866e-04
-1.567089320189684633e-04 -1.381627201720730686e-05 9.918786356244620273e-08 2.242711777767308242e-05 1.928372433705451356e-04
-1.596934060681885455e-04 -1.406905770037612411e-05 6.785657147735381063e-08 2.187182898512130610e-05 1.903789204973681606e-04
-1.601370096625708483e-04 -1.456471351414786926e-05 6.205018279623270364e-08 2.111776255673303055e-05 1.817973521367164682e-04
-1.627111063084232812e-04 -1.576325977268925834e-05 1.986689462127409073e-08 2.044769091509801790e-05 1.728122894273551274e-04
-1.633762155101664776e-04 -1.600731510580316944e-05 1.404619874783127653e-08 1.952329148157284228e-05 1.714398656801347908e-04
-1.627817185814555139e-04 -1.685143109047106472e-05 -2.521161011578763286e-09 1.858841694934514576e-05 1.684108562041108340e-04
-1.656502276477647489e-04 -1.678362903737430460e-05 1.087398158099655383e-08 1.811980632332473961e-05 1.653255043836385002e-04
-1.717531943085217130e-04 -1.743099917273874277e-05 1.319235654528502777e-09 1.742294936959305470e-05 1.576711513331300436e-04
-1.716386934585412399e-04 -1.744495778432157099e-05 8.250333694546398144e-09 1.745277894709307449e-05 1.600741323340560524e-04
-1.722016894401458970e-04 -1.886830471313385819e-05 -1.970288308590986692e-09 1.669553125107552192e-05 1.588080382598083817e-04
-1.770612326271531136e-04 -1.943193474542758347e-05 -6.935477010267454209e-09 1.624296795208808207e-05 1.535394532478168367e-04
-1.868994933531592430e-04 -2.024337541184133228e-05 -1.968770721818044715e-08 1.470593468852308830e-05 1.540100462172580456e-04
-1.880731678803025143e-04 -2.077848674689879193e-05 -6.977138948970789453e-09 1.549691914537327229e-05 1.581999309950609452e-04
-1.905694235046207744e-04 -2.059590899173343453e-05 -1.678345181977097377e-08 1.522828573310075137e-05 1.561061622874924037e-04
-1.917270234999963715e-04 -2.108113036589548449e-05 -4.706709897934861775e-08 1.537879826193628945e-05 1.607114664348675500e-04
-1.975679380849765070e-04 -2.126107222677798311e-05 -4.930587495158690690e-08 1.497773643935248886e-05 1.558539604355536651e-04
-1.937327728601605345e-04 -2.082395018076067892e-05 -5.683078307266737489e-08 1.467575947652815312e-05 1.601063793826823078e-04
-1.890005560675808022e-04 -2.114106979269844179e-05 -6.267256631920696888e-08 1.452740400557942988e-05 1.611444216849201915e-04
-1.877346204531243727e-04 -2.096404683553422803e-05 -6.423470911537496227e-08 1.477352447908339596e-05 1.595707937664426221e-04
-1.814832084176956964e-04 -2.053039977063840851e-05 -5.138223344984593820e-08 1.464851937170619814e-05 1.585821220277582803e-04
-1.736665465016066102e-04 -1.920787816864355778e-05 -1.056425976607650377e-08 1.603846248613574415e-05 1.587958254614210999e-04
-1.688235844049617261e-04 -1.828601767838908786e-05 4.798304724674940479e-09 1.676326726490642936e-05 1.690773313441413139e-04
-1.615649313538216475e-04 -1.769972694511231566e-05 9.558830689655739565e-09 1.696736673026903860e-05 1.622187387037227549e-04
-1.598941033179601418e-04 -1.804792874614941610e-05 -5.703028523550406764e-09 1.652572756467835359e-05 1.661613446992601939e-04
-1.608300013105852023e-04 -1.670847014184813090e-05 1.897165355717131576e-08 1.813111969977001343e-05 1.681424540632272613e-04
-1.569798708125387391e-04 -1.681554427867090100e-05 8.173481036628273133e-09 1.818587288320694774e-05 1.683344868789547332e-04
-1.581909695586042482e-04 -1.619924387998579842e-05 1.105423163953473537e-08 1.915302235691654093e-05 1.745196027461877464e-04
-1.551357406797183348e-04 -1.657364324320612830e-05 -3.535062100789692621e-09 1.935463388723170411e-05 1.758820031034950620e-04
-1.566918939144700419e-04 -1.501113546321475138e-05 1.668494867853968777e-08 2.001400706391115762e-05 1.851622302223896279e-04
-1.563768201157316818e-04 -1.559284482018378961e-05 1.572035058573263699e-08 2.023455282026858965e-05 1.919567744340607875e-04
-1.570176167540352852e-04 -1.562459747808892050e-05 2.665722210868802164e-08 2.060297865113407990e-05 1.929423249627826862e-04
-1.606947872062437300e-04 -1.613783238695994863e-05 1.899262130547943309e-08 1.898117169724490919e-05 1.968175846091881900e-04
-1.576683765720658702e-04 -1.494373413314458408e-05 4.727948363253134392e-08 2.037720075053541533e-05 1.954323098957851351e-04
-1.560070392692129888e-04 -1.488688709329734437e-05 5.343510675929840194e-08 2.047448813697564513e-05 1.964442661950933575e-04
-1.559917186106984444e-04 -1.523646658722492596e-05 3.665417792092398423e-08 2.101179612799277362e-05 1.907407084895476081e-04
-1.554162568149211263e-04 -1.574767004369835143e-05 2.552276068242605601e-08 1.925335978825349790e-05 1.906409397669016174e-04
-1.583346194211606231e-04 -1.593543288838736999e-05 1.179523295507210745e-08 1.889288893670157334e-05 1.811641195386225873e-04
-1.593011122778339875e-04 -1.650875607042689985e-05 -6.049991241330061192e-09 1.855258104542891864e-05 1.765049386264591527e-04
-1.658010162195209863e-04 -1.732603322321416776e-05 -2.096480478467195293e-08 1.719398791575493541e-05 1.707565431551351701e-04
-1.631684382509788220e-04 -1.731963121076926905e-05 -2.798084773170948271e-08 1.695866789514371105e-05 1.617014492837831803e-04
-1.644443650310928361e-04 -1.788688745952790073e-05 -1.945458675963471618e-08 1.707552644413976131e-05 1.589815492239511911e-04
-1.655635192407746447e-04 -1.812823625585479118e-05 -2.127678000446572501e-08 1.631658619590144188e-05 1.644011469237489920e-04
-1.691786938579094681e-04 -1.874137352169302946e-05 -1.917647110220431928e-08 1.578661040978079384e-05 1.585858243035759589e-04
-1.735706787122677367e-04 -2.044410748144198263e-05 -2.621343274012031955e-08 1.472909657762030500e-05 1.558717240189278180e-04
-1.803156574823161333e-04 -2.093036905420576563e-05 -2.446904435694781655e-08 1.481011958737741744e-05 1.529289765303318955e-04
-1.883796072888171275e-04 -2.011070338779803474e-05 -2.153743185679464923e-08 1.478968267577601345e-05 1.592782606031800966e-04
-1.920322593003537248e-04 -2.084656966101793886e-05 -2.449279315607677559e-08 1.479067155624953279e-05 1.581343072137427678e-04
-1.961242346978429689e-04 -2.075641786535085791e-05 -3.009571368083486381e-08 1.485630704256867197e-05 1.592673019756036396e-04
-1.979295914855797348e-04 -2.112000820634425593e-05 -4.746742465714802635e-08 1.521000692220235233e-05 1.573314294654625976e-04
-1.963101632054517530e-04 -2.126922781495611120e-05 -6.625469565460419957e-08 1.505147729071722537e-05 1.603583726502591056e-04
-1.975419898227682351e-04 -2.190026483608679389e-05 -6.846043751855676249e-08 1.435038297319658177e-05 1.565264460749894856e-04
-1.965998405589148906e-04 -2.099305869687135878e-05 -6.128896055945798338e-08 1.457628842291302552e-05 1.582664773639428681e-04
-1.920154872342283566e-04 -2.054968485410693310e-05 -4.391120675593614998e-08 1.534077519357618553e-05 1.545681376043964118e-04
-1.828975695755159640e-04 -1.856120672662218328e-05 -2.143705075336788980e-08 1.632773609792144854e-05 1.617674120953616849e-04
-1.756585236799947992e-04 -1.870066360563742147e-05 4.247415603367450665e-09 1.637162523240095081e-05 1.612757906736626411e-04
-1.715850922895960275e-04 -1.767300123278259179e-05 1.421089845717602232e-08 1.687896455195422786e-05 1.671278311719575553e-04
-1.664295874950404380e-04 -1.776636601145864834e-05 1.827128423773495373e-08 1.721261563359963794e-05 1.627379312107682559e-04
-1.625798863713423883e-04 -1.672086773768434887e-05 2.310468142835745385e-08 1.794609045875013059e-05 1.690243145481206907e-04
-1.624105831695700193e-04 -1.659461743915149412e-05 2.916829304808578674e-08 1.805817725536538326e-05 1.678067869721921914e-04
-1.601946809879532612e-04 -1.498992501744687833e-05 3.232743697620344900e-08 1.943520311408742813e-05 1.700051917091722283e-04
-1.566133900272811963e-04 -1.500237834278733251e-05 2.916476855530153449e-08 2.132627272109935770e-05 1.719613914214028743e-04
-1.557122469455052933e-04 -1.419807017734797742e-05 2.785630664740833137e-08 2.174542053745993344e-05 1.817982939380734762e-04
-1.566241830154900885e-04 -1.445304867309533123e-05 3.359126624100063145e-08 2.114847041631481026e-05 1.861295491210612774e-04
-1.606387368512381770e-04 -1.439796046015105919e-05 4.570665777337088592e-08 2.108600491039688536e-05 1.923682331407182639e-04
-1.597499599202749322e-04 -1.445642240533004559e-05 4.144168978351147649e-08 2.133647829719704202e-05 1.929450170859677623e-04
-1.624677761379278136e-04 -1.418019690143019519e-05 6.345824610451693444e-08 2.221884513994290197e-05 1.974627567369478722e-04
-1.585378475153507495e-04 -1.402805119306369929e-05 9.751225639356275038e-08 2.179205248669973045e-05 1.993513970884152459e-04
-1.584334919914369357e-04 -1.371907155302955564e-05 1.171984839844301816e-07 2.299269249575637553e-05 2.001091891191227783e-04
-1.539125013547689791e-04 -1.409877585635896250e-05 8.491376455867263016e-08 2.171522038976232563e-05 1.982330954175399963e-04
-1.597012106897156142e-04 -1.478104148524527877e-05 7.008023243434139326e-08 2.128056232390091677e-05 1.948827041541944887e-04
-1.592235947107639824e-04 -1.557811797700721785e-05 3.867495281214866805e-08 1.983008395173873725e-05 1.838786479771358732e-04
-1.658209548862310751e-04 -1.599194121622517413e-05 1.653823998327150560e-08 1.995639042497176791e-05 1.776360700142755236e-04
-1.654176428267150950e-04 -1.655026958282518855e-05 -3.055927516818765033e-09 1.879915251200642564e-05 1.739918158131119113e-04
-1.664248718944610125e-04 -1.688547582265179960e-05 -1.733236181948637558e-08 1.816685268932958760e-05 1.674555929856841579e-04
-1.640816907086253894e-04 -1.729018398563999512e-05 -7.871234155459351511e-09 1.754055181376232525e-05 1.662846517070451502e-04
-1.661241871960504601e-04 -1.799850084588145056e-05 -5.718455574832485540e-09 1.752379096200056907e-05 1.658974649130524198e-04
-1.706225084005244725e-04 -1.897147166785148262e-05 -1.700974898389759349e-08 1.616954305105064785e-05 1.605297281179599077e-04
-1.755729027827166984e-04 -2.061950249884913111e-05 -2.786046773739134751e-08 1.512245618900114757e-05 1.555424874568647178e-04
-1.796933192689632928e-04 -2.162483712834969421e-05 -2.766857421533641930e-08 1.530432834931957746e-05 1.522335347772883068e-04
-1.836314956706826035e-04 -2.109860764109796781e-05 -3.218774549421132394e-08 1.503026549092925939e-05 1.569050559748412337e-04
-1.863745900546226767e-04 -2.127392823879477258e-05 -3.010237627429560698e-08 1.473735960471305026e-05 1.585309920085955365e-04
-1.903053789595278086e-04 -2.231392224360207127e-05 -5.869441076699830062e-08 1.429439803569442012e-05 1.594792052981588125e-04
-1.929725042346906987e-04 -2.152041410403710952e-05 -6.200778794943073713e-08 1.430461637534995083e-05 1.590053840059547333e-04
-1.984894843149865966e-04 -2.303701900085842569e-05 -8.508138406109421932e-08 1.406874208440065787e-05 1.589395040182155954e-04
-1.969133028974251898e-04 -2.284825980742796747e-05 -1.226286792767015559e-07 1.363517317583054218e-05 1.584876467868868684e-04
-1.988052035778880319e-04 -2.309581354109906549e-05 -1.386098472128810544e-07 1.310080570975826332e-05 1.518101986960271321e-04
-1.918258437094071220e-04 -2.202712044021247484e-05 -1.057758995551087971e-07 1.448448893802712568e-05 1.566421051704015442e-04
-1.836900107336057611e-04 -2.072702347981036073e-05 -6.135043220011081465e-08 1.522154510563689372e-05 1.612065602600605953e-04
-1.741793098153085538e-04 -2.048170270879066121e-05 -4.283539570471574492e-08 1.612524777715949311e-05 1.636158680165918295e-04
-1.736492729734406219e-04 -2.037182416156855922e-05 -1.584637991671786488e-08 1.577157608885935091e-05 1.620844149623080609e-04
-1.698727501207978902e-04 -1.889418527127486973e-05 3.276717811348100289e-09 1.654367972427794225e-05 1.613134264479388431e-04
-1.640981507882300467e-04 -1.866652960060727914e-05 1.079061735152981108e-08 1.649549657862430050e-05 1.605486524000842002e-04
-1.628826806579333807e-04 -1.771918953580721261e-05 7.090815098390219895e-09 1.709767428327406153e-05 1.673466975145886972e-04
-1.601623469986283334e-04 -1.675461628423329050e-05 5.236165997698268709e-09 1.840551434087090332e-05 1.711724857970582138e-04
-1.562626864447274515e-04 -1.573697638770843660e-05 1.827612042420604732e-08 1.995361668893615376e-05 1.733317251849202632e-04
-1.513004828399143638e-04 -1.569306154738329268e-05 1.903736195967609980e-08 2.029762406401742125e-05 1.828496609517505896e-04
-1.555118819642320026e-04 -1.515177545209384514e-05 1.445821172876317340e-08 2.056769397392446328e-05 1.836779181447902140e-04
-1.630560491170432967e-04 -1.580739148285135098e-05 1.504561726831002248e-08 1.974200383470729302e-05 1.832457506835831777e-04
-1.647854732330189900e-04 -1.505485702329129136e-05 3.119534137843542332e-08 2.110334331366326907e-05 1.861539884182881804e-04
-1.589065776180723501e-04 -1.490925989271670455e-05 4.893244195200395632e-08 2.130161579129766485e-05 1.966356756030704128e-04
-1.568804095733133909e-04 -1.417052025981906647e-05 7.845882954778278778e-08 2.211962461312719404e-05 2.018946582835989790e-04
-1.528482231552102640e-04 -1.414016741929372839e-05 1.143921726448962617e-07 2.267997346867757936e-05 1.968466400329924038e-04
-1.583516061409045474e-04 -1.442522958039385138e-05 1.004949764192835521e-07 2.225419512216623465e-05 1.959069289615360905e-04
-1.594043156137876077e-04 -1.482276701421109816e-05 8.247153766679199931e-08 2.097028127265917335e-05 1.935462488698570208e-04
-1.601712164944274963e-04 -1.544546891669420965e-05 5.700960972840774660e-08 2.019692249721798593e-05 1.833830172376380366e-04
-1.691412399127921462e-04 -1.593701779519955875e-05 2.990385443836594132e-08 1.933754751146401737e-05 1.748639484416576045e-04
-1.644688241949330307e-04 -1.602432524031803643e-05 1.475084678202406331e-08 1.958518791749728734e-05 1.722308753841555670e-04
-1.610932377848328504e-04 -1.636946356788765433e-05 1.295522119774069536e-08 1.971397908863707551e-05 1.752007654428899830e-04
-1.602396163710261131e-04 -1.628031872573398355e-05 -4.483039068550916106e-10 1.867159080850113242e-05 1.703737190040671440e-04
-1.693386354344802590e-04 -1.759191638145971622e-05 -1.024692124841674115e-08 1.731250374059875347e-05 1.658618191943891929e-04
-1.761375571060862905e-04 -1.846130815243981560e-05 -1.602743151734021241e-08 1.632996552361834497e-05 1.569114444586240686e-04
-1.799615302039841991e-04 -1.912660544346040086e-05 -1.446074892165818970e-08 1.625217432194177563e-05 1.546008488166514781e-04
-1.774708007479787681e-04 -1.936265012851571480e-05 -6.236649285114997943e-09 1.616600688174034297e-05 1.546076611021720757e-04
-1.843523703459560908e-04 -1.980945347112280719e-05 -1.701945342371992420e-08 1.583476727860585269e-05 1.570583315109225133e-04
-1.876376454356353505e-04 -1.967352514628247038e-05 -8.075124839905956781e-09 1.617827175266441835e-05 1.631223397435888132e-04
-1.863169318477540803e-04 -1.936761431996302885e-05 -1.140993759986656673e-08 1.597915046093733313e-05 1.622830167412553999e-04
-1.947612864242649492e-04 -2.085484997428246602e-05 -3.063224248536685615e-08 1.536671180473657373e-05 1.619855316990122262e-04
-2.020077584191733080e-04 -2.157006426030307761e-05 -5.839624325536875741e-08 1.475778998624203910e-05 1.535675037452557566e-04
-2.008096979161734562e-04 -2.177299049902869758e-05 -7.550774580762642518e-08 1.427137102435896768e-05 1.526512907792118383e-04
-1.976002221095665571e-04 -2.012406433355855328e-05 -4.506344854249259591e-08 1.556297136368620034e-05 1.604772412905389157e-04
-1.890844400766163776e-04 -2.063913265241599203e-05 -4.355239149007937398e-08 1.567745597568103344e-05 1.644199225940481002e-04
-1.820819164162624897e-04 -1.952135683715850359e-05 -3.929884064579635718e-08 1.672916445255166924e-05 1.652762142547024209e-04
-1.763363261055771397e-04 -1.968314988195312939e-05 -2.710068575455925793e-08 1.580660333807864916e-05 1.635614285061628460e-04
-1.745442873707291564e-04 -1.926873593255168035e-05 -1.248982803032233635e-09 1.691214830444132209e-05 1.639537415478909842e-04
-1.725226540286361934e-04 -1.909192158657129520e-05 9.711338078236550833e-10 1.660511150065272640e-05 1.639853252282559570e-04
-1.679756908709319457e-04 -1.759673740762295914e-05 1.232094390823766865e-08 1.755632260476689113e-05 1.618447510659559198e-04
-1.673209331508774145e-04 -1.692740680817163434e-05 1.728967722647581568e-08 1.830097511972895215e-05 1.684952686321955679e-04
-1.549178367728608211e-04 -1.529319495589947443e-05 2.660857020290107681e-08 1.991344892186136528e-05 1.772129197187634114e-04
-1.532146749560488023e-04 -1.568578884287533549e-05 2.491180118726405346e-08 2.032839734605551237e-05 1.813339676412316207e-04
-1.557752970933287576e-04 -1.599705498156811577e-05 8.036882145846715314e-09 2.008862389097493522e-05 1.822886072518659930e-04
