# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-6.893861905914290267e-01 -5.932007874803778558e-01 -5.297898601300637944e-01 -4.650023479046550001e-01 -3.698977510961074522e-01
-4.412105599021847180e-01 -3.477574903686113106e-01 -2.774648782260352720e-01 -2.074915108318007295e-01 -1.211392119564483755e-01
-1.088983564831634970e-01 -1.115828404445079990e-02 6.447383164129018296e-02 1.332596292479268640e-01 2.292642185167426960e-01
4.152252966830245751e-02 1.343087466968732602e-01 2.006167434830856133e-01 2.667016554385177041e-01 3.673834125502781212e-01
1.327212877570925209e-01 2.189600896150209752e-01 2.827361565189784320e-01 3.539267732545943734e-01 4.555052499898616936e-01
1.371725000942196904e-01 2.359011454387563433e-01 3.054910085383730767e-01 3.735351550890918526e-01 4.684407711588461365e-01
-2.729473567743051499e-01 -1.782019880040249526e-01 -1.150075522727535271e-01 -5.444066632959162350e-02 2.615557720592606716e-02
-1.018519614814522800e+00 -9.292837432508272988e-01 -8.702553250773203963e-01 -8.071106865499926286e-01 -7.146772124370536217e-01
-1.264244637568598284e+00 -1.172944333013950624e+00 -1.103052609662875883e+00 -1.037789476431389968e+00 -9.463951572862506767e-01
-5.851331193748636750e-01 -4.987196154352647182e-01 -4.392445438772228372e-01 -3.762583291043357647e-01 -2.868067444696638657e-01
1.808194010615244152e-01 2.810888773068132007e-01 3.493871206045875977e-01 4.200838912223762711e-01 5.176604731380146651e-01
2.305594630502617315e-01 3.313333528201374834e-01 4.033270502104330801e-01 4.737421290503230353e-01 5.745586128708305429e-01
-1.659019797565543242e-01 -7.530075005593978021e-02 -7.907479828599704719e-03 5.970918815554489972e-02 1.566247324981587807e-01
-2.870909596322384072e-01 -1.802548084565000763e-01 -1.099405130087435511e-01 -4.286838292200785550e-02 4.403982121674855643e-02
-5.599796904902260702e-02 3.679384601712769320e-02 1.023669432865941392e-01 1.633442857451540275e-01 2.519495611032662175e-01
-3.510348190828700005e-02 5.474893768087968349e-02 1.232435291796301208e-01 1.949945633852634697e-01 3.017137717531369057e-01
-2.390627285837402527e-01 -1.401235731903978377e-01 -6.249586743942150968e-02 1.312225670696955809e-02 1.322023520108517036e-01
-2.617898520710887356e-01 -1.692206024549021692e-01 -1.012643920073676707e-01 -2.568282058145782143e-02 7.627699450184220742e-02
-1.648438073723126895e-01 -7.558614751055130199e-02 -8.427896055479626794e-03 6.357587889588292573e-02 1.769149136827484203e-01
-2.352880167368333053e-01 -1.290818318878684257e-01 -6.236591406005164567e-02 3.434375914115256074e-03 1.022472670244714693e-01
-3.445386176191902461e-01 -2.344218843160447152e-01 -1.632078312109751239e-01 -9.263750994903488523e-02 2.299543829591111505e-02
-2.134594403008108487e-01 -1.088450492315388846e-01 -3.095565980882347690e-02 6.196504217865297232e-02 1.944088238727756379e-01
-8.777483709274637447e-02 2.862940260157289044e-02 1.168408654984538081e-01 1.962479928932114870e-01 3.257216128986968329e-01
-3.878838224422994641e-01 -2.541516854240004619e-01 -1.770205736324498014e-01 -1.058032013056271342e-01 1.741410607073795233e-02
-8.557494996506566087e-01 -7.303777410728894415e-01 -6.442181493948516691e-01 -5.619929781099021193e-01 -4.537083779451130394e-01
-7.936734995604540766e-01 -6.861498187156797046e-01 -6.145249263298352416e-01 -5.437515755829154251e-01 -4.391471877834359216e-01
-2.161290252324112870e-01 -1.238892509237008166e-01 -5.447814673231054367e-02 1.824756470126971675e-02 1.149835802633878135e-01
2.546454354346628923e-01 3.501039747442361016e-01 4.193419284835012140e-01 4.855554297384075957e-01 5.811610760157444044e-01
3.636842327944160291e-01 4.626961851483241683e-01 5.298285686797841176e-01 5.978946164213937431e-01 6.887631765226227554e-01
4.356135204451790921e-01 5.308273987918777914e-01 5.940173399997280557e-01 6.572173469985359562e-01 7.422091721938071096e-01
5.548714182848798471e-01 6.445443208543065738e-01 7.107060038500423449e-01 7.790228160546419645e-01 8.712644461444289945e-01
4.002633648774082120e-01 4.933016656667121302e-01 5.626542300426138343e-01 6.316573215523531015e-01 7.390068609961794044e-01
-6.218313175189754682e-02 3.621014638813051939e-02 1.067655580703070761e-01 1.726967424737696766e-01 2.657723465136706542e-01
-3.847554784177314446e-01 -2.970783642871687169e-01 -2.340604122312859858e-01 -1.721295635416841552e-01 -8.637769193703878634e-02
-3.767461131691103304e-01 -2.919705484223483194e-01 -2.369776609644245746e-01 -1.812113124226373273e-01 -9.276142151704801220e-02
-3.108587553472945131e-01 -2.270990077159043830e-01 -1.667435022767978225e-01 -1.070266232742396878e-01 -2.243045748344773063e-02
-3.430448791096791794e-01 -2.515658129661760833e-01 -1.856534142694258038e-01 -1.184538484717577445e-01 -7.028747595206820582e-03
-2.328276395570702539e-01 -1.397552974136012094e-01 -7.421580254521149833e-02 -8.908206122171779748e-03 9.618188302277483337e-02
2.466933663968591192e-02 1.236234882501214688e-01 1.928771909905616921e-01 2.609414350768842761e-01 3.675515924790971889e-01
1.024623397693134735e-01 2.009054340062894628e-01 2.688504981135965144e-01 3.405053982480505392e-01 4.434844778467791349e-01
-1.354872804454649582e-01 -3.839205398751746601e-02 3.157986453627712603e-02 1.031314920112066519e-01 2.129829343347230952e-01
-3.414513659625251218e-01 -2.326880872806462719e-01 -1.565213101820876473e-01 -7.992088612080432142e-02 2.726676531536409084e-02
-2.456455390281679363e-01 -1.382173801578900074e-01 -6.268947648738244782e-02 1.290497283143389289e-02 1.224023730772160062e-01
-1.059863480645450301e-01 -9.150694357071989180e-03 6.204937765621983820e-02 1.348274052483492136e-01 2.401728233383315647e-01
-1.928960905905796885e-01 -8.914300677852250721e-02 -1.818429743750962779e-02 5.323679019734717244e-02 1.418221979468946570e-01
-2.980744029017760033e-01 -2.055247325162872507e-01 -1.421462862576094721e-01 -8.229192931027608238e-02 1.012529708877149721e-02
-2.749320961285993681e-01 -1.572775716056989126e-01 -9.145813978588442084e-02 -2.927697210463014663e-02 6.558747611524581855e-02
-2.233679988306364328e-01 -8.577940033232848982e-02 -7.258085739661995772e-03 6.512122410451301469e-02 1.602090932291951597e-01
-2.674632387934220423e-01 -1.605976394584592293e-01 -7.915992527222970310e-02 -5.481842571718273209e-03 9.395308142407508833e-02
-3.348610091014737611e-01 -2.420624821301333163e-01 -1.785648804799964406e-01 -1.161269362434184521e-01 -2.118012424782388450e-02
-2.948554814691224935e-01 -1.934186337880873519e-01 -1.201540317383412576e-01 -5.157820628355429260e-02 4.379544570347706361e-02
-1.834975890934724685e-01 -7.030262336449763505e-02 1.574780826278092058e-02 9.641450919824566534e-02 1.985743290720992094e-01
-8.826177241927904427e-02 8.101979726464795042e-03 7.903623085178440588e-02 1.534775664356649305e-01 2.595533679929560855e-01
-6.125570023679442755e-02 3.115272177659363789e-02 1.028225005617209586e-01 1.756449591359504347e-01 2.851503664646470315e-01
-5.642741720983686371e-02 5.397944560827747790e-02 1.242559586740939609e-01 1.914514480413942454e-01 2.897477017049733261e-01
-1.215035344429330477e-01 -1.775616537531139738e-02 5.450517284466638995e-02 1.304368187933127865e-01 2.310865235122102623e-01
-2.246102247903771221e-01 -1.391482321221926277e-01 -7.405813097514822585e-02 -8.860322916231081793e-04 1.050857457590824440e-01
-2.224488418723093996e-01 -1.254701669311615309e-01 -6.029729345027089182e-02 1.329002083685371267e-02 1.251166445907870017e-01
-2.915678971211621562e-02 7.668604906246505315e-02 1.484090096957919602e-01 2.180860805410059500e-01 3.251657139571690891e-01
1.290554623028553061e-01 2.329687715206986143e-01 3.026739324135055420e-01 3.707281158862404391e-01 4.655123232307448178e-01
4.706205116297140778e-02 1.427774626839957428e-01 2.100705337810838680e-01 2.758782165041904766e-01 3.714616924520383612e-01
-1.809458902330644547e-01 -9.344787894240053072e-02 -2.926624810229036186e-02 4.254815283106536117e-02 1.565072118782133981e-01
-3.863918982919585243e-01 -2.927666501589364367e-01 -2.239710418493111033e-01 -1.497729624607651855e-01 -4.527440571310609868e-02
-5.514900277552033936e-01 -4.451673277951744279e-01 -3.680286710497120972e-01 -2.899763936173724854e-01 -1.827469236021649901e-01
-6.682740342738761052e-01 -5.510813255059909821e-01 -4.693090980342267682e-01 -3.927975467403785892e-01 -2.901195474241871075e-01
-6.425962526027303445e-01 -5.288604476223104367e-01 -4.543637538993386960e-01 -3.783517533598451110e-01 -2.786288741486510623e-01
-4.881955072391503392e-01 -3.839688996058254755e-01 -3.113509036442827504e-01 -2.393521183530188945e-01 -1.370667934411742839e-01
-3.528938472010565430e-01 -2.446253526339249584e-01 -1.722250911053959110e-01 -9.856716755055187906e-02 -1.378325701408058060e-03
-2.150490603305807991e-01 -1.222487383434174291e-01 -5.199500085643311842e-02 2.031153102776205033e-02 1.306231257220025754e-01
2.814535304904850974e-02 1.330420354608622124e-01 2.116383483572090163e-01 2.928272366744805733e-01 4.080281909803183948e-01
3.732050195570531526e-01 4.869931467414128634e-01 5.711156676367261653e-01 6.508533741247946036e-01 7.580379741406984007e-01
4.704299881962589747e-01 5.665180505148424972e-01 6.409384470102770237e-01 7.133847032308904268e-01 8.124270380379002843e-01
2.045708054471916115e-02 1.262978806403040055e-01 2.019884325605711684e-01 2.767865793000895414e-01 3.813013476811378810e-01
-6.214663506676812998e-01 -5.240237463213627267e-01 -4.453163681908700045e-01 -3.621093728922341604e-01 -2.640296062027749913e-01
-9.470552652809697269e-01 -8.475829891884771872e-01 -7.731964362730252560e-01 -6.944597971051437169e-01 -5.940223278311032029e-01
-8.053952529704263563e-01 -6.995364364060666640e-01 -6.220025422206387766e-01 -5.445328128053212868e-01 -4.484693047365304608e-01
-4.322389240026113799e-01 -3.405356225783455759e-01 -2.732554328166393320e-01 -2.083374458832830955e-01 -1.153179296667622561e-01
-2.185988445316723872e-01 -1.206829447357039425e-01 -4.979557155083340347e-02 2.595307362301867149e-02 1.359221057542392419e-01
-2.195146965273150064e-01 -1.003099224775371862e-01 -2.499170200005249032e-02 4.748535380920184540e-02 1.636706495391012928e-01
-2.719991173282852448e-01 -1.578736851268977004e-01 -9.118615496414390897e-02 -2.393522565818693298e-02 7.919600668624152129e-02
-2.557998656721973130e-01 -1.561451017621282855e-01 -8.651509747353845758e-02 -1.867926895522880465e-02 7.870893979591435385e-02
-1.621010265852918242e-01 -4.847132315875598424e-02 3.077084473624626393e-02 1.048182625318108269e-01 2.058363395375892857e-01
-1.581957814136839002e-02 7.215277329063472800e-02 1.363501104646695217e-01 2.050475470399908129e-01 3.118239618736681207e-01
-5.064985516724902076e-02 5.892666103570089187e-02 1.417050771316166746e-01 2.182894684621379533e-01 3.263848873755470503e-01
-1.448006253138789667e-01 -3.630026956395759202e-02 5.547005425158774844e-02 1.509672361621260950e-01 2.723567796786260375e-01
-1.776148751308826435e-01 -7.566520309666900646e-02 -7.849714734127861623e-03 6.190458473075878543e-02 1.548714093192110619e-01
-2.498583149217754040e-01 -1.505478326610958095e-01 -8.131001777069099545e-02 -8.820902159210105425e-03 8.595767037074175665e-02
-3.921024379248169156e-01 -2.844778866138126805e-01 -2.187852538863814533e-01 -1.502337945947395392e-01 -5.274155293219949525e-02
-5.031679521618561690e-01 -4.113181628177517424e-01 -3.466347889230617096e-01 -2.822176412978437132e-01 -1.957060433819489131e-01
-5.032177368245818183e-01 -3.853450852232202517e-01 -3.090359057522546471e-01 -2.360031424904637798e-01 -1.393188219780236436e-01
-3.433795714889478767e-01 -2.098138964096300796e-01 -1.060742143585580166e-01 -1.675775801949721047e-02 9.299422522617660503e-02
-1.317948324351339573e-01 1.873402754580213991e-03 8.528132115697156790e-02 1.651873876230152693e-01 2.740373513887188750e-01
-1.525038909378435836e-02 7.857648546637323317e-02 1.437557720033123543e-01 2.087374513913023144e-01 2.997215063320140538e-01
-8.681701216719558967e-02 1.711438219494062357e-02 9.231505246249158136e-02 1.659849762840140130e-01 2.627999574565378915e-01
-1.254023119860173396e-01 -2.362363997556848200e-02 5.629521557747532712e-02 1.391314373411662308e-01 2.441152736872045925e-01
3.413372228297179706e-02 1.327356181774853039e-01 2.067436460076846338e-01 2.821565218068100567e-01 3.903493587842813972e-01
4.023832549750642196e-01 4.966003845371775305e-01 5.676716669489404454e-01 6.359433610960266714e-01 7.278993460494342926e-01
6.506892905597616572e-01 7.688459243633284368e-01 8.451103784286384535e-01 9.208300268467758398e-01 1.022779493484349045e+00
4.806347768515007446e-01 6.019639583542248928e-01 6.806805164677578457e-01 7.554065365233929574e-01 8.630440869621148758e-01
1.671730076671703452e-02 1.189526045587889769e-01 1.875004415241403877e-01 2.555536117368344962e-01 3.488160324920932531e-01
-2.376525014392198987e-01 -1.372200475971737388e-01 -6.556874287486355590e-02 4.736561331706117678e-03 1.078965124726207481e-01
-6.636947120479179396e-02 4.526677667152066015e-02 1.208769549630276247e-01 2.014963572156601435e-01 3.292342994559550040e-01
6.544219943786311333e-02 1.675814437838816506e-01 2.423511208626049629e-01 3.116659056512650627e-01 4.128455902783403353e-01
-3.041053689446157615e-01 -1.942754272695892681e-01 -1.176803348302586510e-01 -4.758277745939663850e-02 4.463691176497965735e-02
-6.946272898460384981e-01 -5.785063609612406399e-01 -4.924256955849017348e-01 -4.194226338391254805e-01 -3.253931983019431318e-01
-4.121852397574444771e-01 -3.115368141503603860e-01 -2.461499764601386420e-01 -1.809689263485307897e-01 -8.507548382286063415e-02
1.894369318976273087e-01 2.982201145904030404e-01 3.732890595801470757e-01 4.590236625137112392e-01 5.639841803395725384e-01
3.840241396255398287e-01 4.925919440919448444e-01 5.688629026382433507e-01 6.455950406370090100e-01 7.539037792416092287e-01
7.479437459551852019e-02 1.818832334782780058e-01 2.602992809807471164e-01 3.364661965003664101e-01 4.424379086990328225e-01
-2.653079089663634704e-02 9.397887204936630767e-02 1.786584779619957708e-01 2.609425971553156476e-01 3.732860526059160744e-01
4.404598324638186457e-01 5.466898996830444890e-01 6.160751519564700018e-01 6.885748138795501072e-01 7.848244281629750407e-01
7.978810011917347733e-01 9.002974040973467096e-01 9.724087034347055347e-01 1.045678672774160711e+00 1.152413461423861918e+00
5.385672295238912444e-01 6.490122525963039068e-01 7.262479456478690976e-01 7.987578620795265927e-01 9.025336980646547769e-01
-4.121521374407136756e-02 5.103960070396692389e-02 1.229124132253362062e-01 1.935982646769244808e-01 2.958932551849861592e-01
-4.930263501131846859e-01 -3.984086943091438848e-01 -3.291172501385489224e-01 -2.605375476734483331e-01 -1.617574842541308622e-01
-6.738867730304880510e-01 -5.822215692120722430e-01 -5.148930484702570753e-01 -4.486714514763566197e-01 -3.586923034499598928e-01
-6.414024165539017330e-01 -5.405222356638860193e-01 -4.707404136284787932e-01 -4.064491239509835929e-01 -3.156357496759405468e-01
-3.204445661332943618e-01 -2.233373390652889923e-01 -1.573779448480439880e-01 -9.605806193555578576e-02 -8.529880756945556683e-03
9.742877439449598720e-02 1.940636075693364382e-01 2.571225082516629956e-01 3.223738002516857160e-01 4.150879761629019393e-01
2.071892503839319055e-01 3.078512011393358394e-01 3.843115399295192192e-01 4.570984646325782497e-01 5.580491299704686270e-01
4.860201058045465761e-03 1.079553731652077020e-01 1.861398847890007036e-01 2.623970628720058706e-01 3.653854433874261232e-01
-7.376738019843454008e-02 2.806954682189565647e-02 9.296384028876358840e-02 1.646421877857096316e-01 2.727893150887975016e-01
5.503366342097755493e-02 1.790313539334836557e-01 2.590341584234926997e-01 3.328215590325948048e-01 4.533998556878230946e-01
2.158477806232898116e-02 1.413200346024482967e-01 2.207665291408504316e-01 3.039233470501267464e-01 4.372780869780726332e-01
-3.973717514241654758e-01 -3.025631064898103850e-01 -2.358099014034261143e-01 -1.657027846863111109e-01 -5.152642638369806655e-02
-8.065220719333313637e-01 -7.009205906423047194e-01 -6.317583210888668699e-01 -5.645001786482620743e-01 -4.693103167192638203e-01
-7.185102574712952661e-01 -6.317460748406589222e-01 -5.642028011574384827e-01 -4.903800649970557202e-01 -3.779726464326749746e-01
-4.787475397975551328e-01 -3.807781232818518435e-01 -3.176139929950079210e-01 -2.558542632780834158e-01 -1.663300087637596958e-01
-5.275550687770443892e-01 -4.335786117026773634e-01 -3.701391228728465599e-01 -2.999134791868074967e-01 -2.020252320473854557e-01
-6.717106886213791705e-01 -5.793312927808296209e-01 -5.167420932240885945e-01 -4.530614073238140582e-01 -3.317630430516252393e-01
-4.947557547790426002e-01 -4.053138748056002161e-01 -3.386992713053735837e-01 -2.673525329204723411e-01 -1.467617049033030641e-01
-1.227818155831927188e-01 -3.286415893935605570e-02 3.300590366295016315e-02 1.004634291740641588e-01 2.103919429830337640e-01
-4.480138440234139596e-02 8.228221411105460237e-02 1.646486944265532770e-01 2.398901118779469821e-01 3.437163916113812334e-01
-1.255103111459712761e-01 -2.035332104696022104e-02 5.225130244299299592e-02 1.201292922817124437e-01 2.151851115432293626e-01
-1.169064090075704054e-01 -2.291439563439032212e-02 4.969465820959011182e-02 1.190253301390327978e-01 2.140313470670804907e-01
-9.784766119730571240e-03 9.047536087354582368e-02 1.610335381610326078e-01 2.358203634997990128e-01 3.523785483191030354e-01
-4.713776424678658289e-02 4.982382362684645294e-02 1.145568809952884071e-01 1.859407195470645369e-01 3.016127903039038105e-01
-2.836141409838260907e-01 -1.634723817814162650e-01 -8.413863042377757451e-02 -1.181558550270204837e-02 9.347264000619577573e-02
-4.079854047516900950e-01 -2.928169303762342968e-01 -2.144547591811711840e-01 -1.372853399502335647e-01 -3.399611839555797405e-02
-4.278819309809466231e-01 -3.308562563953286739e-01 -2.605401076396897109e-01 -1.845464461327698258e-01 -7.799541244118568528e-02
-5.440038792636014975e-01 -4.420007411271999476e-01 -3.728143880163819479e-01 -2.930378349191351539e-01 -1.695567972358095754e-01
-6.031365606764398368e-01 -5.048927735378666570e-01 -4.365193034299675867e-01 -3.650156223123441346e-01 -2.523190398464351669e-01
-4.123878378434244762e-01 -3.124538186422093355e-01 -2.425993343926587387e-01 -1.648340906630222646e-01 -6.113753398736149897e-02
-1.237136912921321802e-01 -1.532115708231159522e-02 7.097765944500217250e-02 1.524060532657059153e-01 2.579323609345390289e-01
-2.662536255894773149e-02 7.671546216897695558e-02 1.451794273727252393e-01 2.189325045914142509e-01 3.167523910296118905e-01
-1.466935041591631017e-01 -3.327163152932372664e-02 5.187148686961197408e-02 1.375056005310384410e-01 2.465148273110233934e-01
-7.221736124091047981e-02 5.192022388947926947e-02 1.352394861746247512e-01 2.190553145772692056e-01 3.315825452085767733e-01
1.898500836652075585e-01 2.976276591382235326e-01 3.727577425284602786e-01 4.497314824952575174e-01 5.591516199879877913e-01
2.060164616932209092e-01 3.031026279379425703e-01 3.684043230688288650e-01 4.344932520014625488e-01 5.309540417575016047e-01
-1.449567161773785973e-01 -4.592514669320476445e-02 2.196249878422268723e-02 9.056525731619363695e-02 1.927294069173710045e-01
-4.514606043761316689e-01 -3.464123431902192962e-01 -2.782826446486584282e-01 -2.098645336940648809e-01 -1.209539214095669279e-01
-4.510832984782055521e-01 -3.476726839778319644e-01 -2.800929870908416275e-01 -2.045819286878260979e-01 -1.084294102376579250e-01
-3.386102497681174883e-01 -2.230682518651624091e-01 -1.436653345683110150e-01 -5.670085677536287894e-02 6.259972103633706930e-02
-2.246635044107795354e-01 -1.257509835557060196e-01 -5.633840647464746776e-02 1.616559084493228438e-02 1.215373153128481709e-01
-1.005387625979528993e-01 -1.644896907234737540e-02 4.776158201111298934e-02 1.157085464338434289e-01 2.096679364382092736e-01
2.176734069820250757e-03 1.054514606627137557e-01 1.823752746707853201e-01 2.644715539331691789e-01 3.882161229330163277e-01
-3.162709712888381233e-03 9.399048609584055580e-02 1.675097450060244186e-01 2.454434847226426852e-01 3.771214975535090996e-01
-1.573918441476174768e-01 -6.385072028181550119e-02 8.544981024521986976e-03 8.128606531703379268e-02 1.879819432643676791e-01
-1.598728690298220623e-01 -6.984768564602315821e-02 -1.916815536666828480e-03 6.730281176413496769e-02 1.620410570183970222e-01
9.803177022790196538e-02 1.875867079914620150e-01 2.493664533866663813e-01 3.129505949789700425e-01 4.088274165214513811e-01
2.558060425822695216e-01 3.512595046697257750e-01 4.181709621977722779e-01 4.860484168318733311e-01 5.909595629517966353e-01
4.975195705489254133e-02 1.489021871602667635e-01 2.226462718673390406e-01 2.995253069062754903e-01 4.014714622732272753e-01
-2.825528035118167192e-01 -1.721949509425225733e-01 -9.236848688397118756e-02 -2.955114336746529971e-03 1.131863959780219642e-01
-2.978535957060212680e-01 -1.945492964686053872e-01 -1.269253051901239604e-01 -6.454474552360769946e-02 4.039590429300628921e-02
-1.435839772254949021e-01 -4.661686452498513267e-02 3.303045346427993523e-02 1.196556766293286334e-01 2.382300956034367478e-01
-1.408853282569739462e-01 -2.879333369587634001e-02 6.813273329710314852e-02 1.722505244492279486e-01 2.886952049085457772e-01
-2.523541499004915978e-01 -1.480605685854299580e-01 -7.900658692374415426e-02 -9.722882172827695263e-03 9.271932270867477843e-02
-3.390505320521293720e-01 -2.417199608351911777e-01 -1.769981746707996184e-01 -1.048015369926227902e-01 1.126889738206095573e-02
-3.157452058607179146e-01 -2.182054468542199699e-01 -1.457404583902478790e-01 -7.631553191880215137e-02 1.508101404174277960e-02
-3.358056698575655474e-01 -2.416901422143245548e-01 -1.776124123532950294e-01 -1.132805913985432955e-01 -1.935770139548822349e-02
-4.142289436178736572e-01 -3.039016852763959387e-01 -2.368781044965755644e-01 -1.721118037103697429e-01 -7.817973458779829687e-02
-2.410491688278468270e-01 -1.430946200099750265e-01 -7.971660049790470215e-02 -2.185558210621237410e-02 5.965381861099232352e-02
1.101072554660762204e-01 2.097804052021320365e-01 2.812947123176047781e-01 3.516688312926873339e-01 4.453132401464870438e-01
