# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.854937866401317303e-01 -2.839355569945676283e-01 -2.186271172317275358e-01 -1.502451169537562803e-01 -5.441725498165108504e-02
-8.353595886404564796e-02 7.402428463931786176e-03 7.007581010003678668e-02 1.326512684136319509e-01 2.271086338514313463e-01
1.507114367243654607e-01 2.364288024212952422e-01 2.973853115159915683e-01 3.567330025757629586e-01 4.450140708723154814e-01
2.083573628192504079e-01 2.992920709075926333e-01 3.572347953483687721e-01 4.135008488053618647e-01 4.968649866113318270e-01
1.442550300158264576e-01 2.397420578727326446e-01 3.007085917019118315e-01 3.622794892993572158e-01 4.452045767026492906e-01
2.594327363032653856e-03 1.113582981524216114e-01 1.802505842558886073e-01 2.466472711059731759e-01 3.340954220162917210e-01
-1.895240469397097838e-01 -8.889641615630336502e-02 -2.622981142912465466e-02 4.172317436130837387e-02 1.327160876880164597e-01
-3.826186776566440351e-01 -2.848405769173681379e-01 -2.180455959351294271e-01 -1.501959361627394907e-01 -6.160476384214781664e-02
-3.854967767792616407e-01 -2.749061717973487751e-01 -2.131559834564856204e-01 -1.478038217575143032e-01 -4.972736366525205148e-02
-1.733795973353938480e-01 -6.830683503972580228e-02 2.429763113908993064e-03 7.358384549476550129e-02 1.681306143401332109e-01
2.364174394359403256e-02 1.219834471026391282e-01 1.932861437514680203e-01 2.650015993348201482e-01 3.715599648747214268e-01
1.244132963716708742e-02 1.240412483927052778e-01 2.035883872344376733e-01 2.790403288772549950e-01 3.825881037288329511e-01
-8.103717917407855797e-02 2.917740576039894521e-02 1.060878397714846572e-01 1.763985955992397325e-01 2.782675057364390470e-01
-1.303369386443778144e-01 -4.160055361482155323e-02 2.702154755692489502e-02 9.986826351768975096e-02 2.010855480065865397e-01
-1.763016336250704807e-01 -8.291926216683306872e-02 -2.285993012370137259e-02 3.824991890415228163e-02 1.284685862801904777e-01
-2.361282942449470512e-01 -1.461157074114021459e-01 -8.292669297426213948e-02 -1.865809854166221998e-02 9.822436177386022205e-02
-2.429307272296737652e-01 -1.470513188293733065e-01 -7.707575956694179276e-02 5.769379062114623168e-03 1.365139623404837133e-01
-1.525112342063845161e-01 -4.248363173004068849e-02 3.410500040427896090e-02 1.141474042605611222e-01 2.191302792192179327e-01
-4.769498246989870710e-02 4.834614636076639549e-02 1.106911603366699248e-01 1.710754521797894778e-01 2.547628695871003712e-01
-1.194088993998821402e-01 -1.980397356688502405e-02 4.991058018377078631e-02 1.230488331855317113e-01 2.282153096509051127e-01
-2.811885073360134712e-01 -1.844049031412266226e-01 -1.045940422617129273e-01 -1.968733219291271194e-02 1.031575187153243034e-01
-4.293682537799003440e-01 -3.242032237289227958e-01 -2.508078786389119075e-01 -1.814830265696689982e-01 -8.307898449561562648e-02
-5.220180383305946803e-01 -4.170933504789299806e-01 -3.475137185396090511e-01 -2.734291668630360328e-01 -1.770260740487779316e-01
-4.649483172432593014e-01 -3.641061208664633786e-01 -2.951662500480199958e-01 -2.263747318714981471e-01 -1.244368173765705160e-01
-2.358510945197416497e-01 -1.284128685648390500e-01 -5.280742450155210405e-02 2.385092426430683935e-02 1.242691186035643353e-01
4.034698421202229102e-02 1.469536677212324172e-01 2.230022623539969773e-01 2.901209362530482450e-01 3.807744102191911728e-01
6.752810765300473750e-02 1.902799223864141964e-01 2.603443196371283963e-01 3.230707987264017089e-01 4.180000683884222967e-01
-1.635957659463660174e-01 -5.462722250530542556e-02 1.344380556880303383e-02 8.332821406035349765e-02 1.863578451514064371e-01
-4.384237029683930587e-01 -3.430754418492435454e-01 -2.752218478126574053e-01 -2.057241970418766941e-01 -9.994139392921919107e-02
-5.661732438951652124e-01 -4.795546452111723590e-01 -4.153442240531716734e-01 -3.493659744017654223e-01 -2.530445513108289246e-01
-5.817848205334608114e-01 -4.721722144339899341e-01 -4.036357733786854474e-01 -3.391071470521954123e-01 -2.532490313731210474e-01
-4.406315016844213894e-01 -3.352148238163361604e-01 -2.642510436903879878e-01 -1.965043141364583024e-01 -1.043959098152091869e-01
-1.281308692772078484e-01 -2.024794613973325899e-02 5.260390096618054040e-02 1.279101306158752782e-01 2.345351374056125759e-01
2.473887409863025910e-01 3.522620850549821880e-01 4.256938999403109269e-01 5.056637401362684692e-01 6.285399823985619028e-01
4.059696448511760369e-01 5.071682980839052890e-01 5.827921505893414178e-01 6.524747738131333463e-01 7.549431741568293219e-01
2.638935364249968551e-01 3.579226919558016751e-01 4.276634161246792298e-01 4.998552700491202816e-01 5.988637929505853386e-01
3.353862037280186392e-02 1.310376664925939627e-01 2.015618860686178293e-01 2.737611513609425340e-01 3.736082741973100751e-01
-1.293126658854738542e-01 -2.439934199463019565e-02 4.859081345035404925e-02 1.165364643426300556e-01 2.068326036647377408e-01
-3.669957609453933789e-01 -2.448832930989500167e-01 -1.691800790953375266e-01 -8.868258390999739227e-02 1.581504318490448840e-02
-6.505065543243108150e-01 -5.437503805154562109e-01 -4.619537849104625171e-01 -3.751018178927349456e-01 -2.559986246216677808e-01
-6.678322903239053421e-01 -5.671692533387481250e-01 -4.968826376449815840e-01 -4.232640700089676522e-01 -3.257648426893681726e-01
-2.283127504810319730e-01 -1.298502458744631993e-01 -5.830096227359889832e-02 1.504592217594203848e-02 1.101223600638875783e-01
3.746620949175301640e-01 4.727817970469507247e-01 5.499896635595896699e-01 6.240458099520399537e-01 7.130871985908092681e-01
6.423896490279722427e-01 7.423305990052890824e-01 8.152799937356015603e-01 8.895650906650683920e-01 9.877377077004418915e-01
4.588500483493749837e-01 5.594658465119456414e-01 6.404655912100197801e-01 7.208216629382850904e-01 8.270485639984223036e-01
1.368870382118026474e-01 2.320774273224934514e-01 3.009634632858732561e-01 3.708080757527655313e-01 4.617542702565776702e-01
-1.429615293231496775e-01 -4.797336496879399392e-02 2.164085753250662159e-02 8.918757835267369927e-02 1.961282232771935918e-01
-3.149179912323400998e-01 -2.048461655359277434e-01 -1.319720281461363998e-01 -5.436755117762016865e-02 5.542126025430843539e-02
-2.651687952084099131e-01 -1.617915202998219948e-01 -9.780330894005667686e-02 -3.028201399181650738e-02 8.271545693122370202e-02
-4.192623705845304610e-02 5.175780456137873270e-02 1.168017324662541240e-01 1.859523009225384216e-01 2.790791512454406376e-01
1.049823702035665995e-01 2.071595882446004844e-01 2.814721509971623292e-01 3.619596579360729316e-01 4.679548442972598088e-01
4.473370160382781485e-02 1.498722798052792293e-01 2.163113227047221976e-01 2.829749065445897327e-01 3.684830399402416745e-01
-1.093993466190198022e-01 -3.732513940563072976e-03 6.750265860018990483e-02 1.419165576394904871e-01 2.476295516498197014e-01
-8.451931889433451917e-02 5.196048934023723281e-02 1.349098364176958831e-01 2.172532679093011343e-01 3.261778977250048839e-01
1.551092587660640731e-01 2.589527700601041982e-01 3.252407248355388969e-01 3.932262138610918556e-01 4.958150757969482791e-01
1.578410810649211737e-01 2.482335026064010075e-01 3.191451713965945403e-01 3.879173443910811647e-01 4.845340815529206036e-01
-9.776902642480204964e-02 6.370906767318299142e-03 7.221860242158979759e-02 1.376539196816517763e-01 2.412670944763540826e-01
-2.414338715768868937e-01 -1.502589878181391780e-01 -8.618775523508825920e-02 -1.901835571312634685e-02 7.026155011935167338e-02
-1.942056871633498494e-01 -7.788238085860046955e-02 1.619272871910275476e-03 8.020180898531273361e-02 1.917579039963182297e-01
-1.501935076396599122e-01 -3.425213466092455472e-02 7.278220959005715640e-02 1.811645542066489256e-01 3.264868802832101014e-01
-2.711885435644942888e-01 -1.585963679534252990e-01 -6.144940636334768336e-02 2.853256565780168744e-02 1.536038326718567881e-01
-3.707472501284830857e-01 -2.855698538994866365e-01 -2.237230055806307683e-01 -1.586761374701110006e-01 -6.464343917049787669e-02
-3.078097760259668747e-01 -2.063534069586851483e-01 -1.334335736667223715e-01 -6.019923286029871951e-02 3.818554450416915963e-02
-1.186853027962397888e-01 -1.308287343570701394e-02 6.921105247046088760e-02 1.467346208584702494e-01 2.532202481938727878e-01
-1.445929054178450857e-01 -4.407220030581117387e-02 2.600890030285340007e-02 1.025106019682428538e-01 2.114606083485916777e-01
-4.474549005725525497e-01 -3.587229650471892572e-01 -2.916431496011759883e-01 -2.225372511919954388e-01 -1.260239148103834972e-01
-7.307612878902172149e-01 -6.202311256189694255e-01 -5.421640685722989295e-01 -4.621689958274207699e-01 -3.492132633600908420e-01
-6.625540170872346035e-01 -5.505723226090357691e-01 -4.696831992950342705e-01 -3.933933876479310809e-01 -2.773373675233819502e-01
-4.187704546502499792e-01 -3.294316499372167417e-01 -2.650493484598431815e-01 -1.971271028592168073e-01 -9.391110493047152841e-02
-4.283490292300718427e-01 -3.299810181707490409e-01 -2.568909458910812460e-01 -1.804061164748545221e-01 -7.777448774262862852e-02
-6.374995556046535450e-01 -5.187652930035641097e-01 -4.413321724702998217e-01 -3.653672327695095534e-01 -2.522350676773116307e-01
-6.381412381660683808e-01 -5.435018999787495364e-01 -4.786195087063635500e-01 -4.046455063337304758e-01 -3.061781563935798145e-01
-3.419039095454136645e-01 -2.482459034293275080e-01 -1.777463277033987932e-01 -1.029331820543472331e-01 -4.095982964397348186e-03
-2.289634416439820935e-02 7.188580844942633885e-02 1.459856257420492909e-01 2.248854422152107291e-01 3.327626045915307862e-01
-4.937576085315376062e-02 4.129794065013352167e-02 1.013697537222885831e-01 1.672879611069006678e-01 2.634585869743207853e-01
-4.247856532646293592e-01 -3.205531867095326448e-01 -2.428749498564325149e-01 -1.689535744683094143e-01 -5.924152906890522985e-02
-6.547688798981728953e-01 -5.496022703021493649e-01 -4.649807370426162212e-01 -3.907332223374728186e-01 -2.934736134437773147e-01
-5.935463006304180222e-01 -4.964755973068941119e-01 -4.171870642497235715e-01 -3.355485243854010036e-01 -2.251276206657743251e-01
-5.705303685946006009e-01 -4.660381156139106751e-01 -3.848938580406534582e-01 -3.005621716766168072e-01 -1.839143634251241277e-01
-7.653775705056373724e-01 -6.696297768082521973e-01 -5.969954167175404169e-01 -5.293619199399781650e-01 -4.305444996941256153e-01
-9.847794708376416128e-01 -8.845452228083422463e-01 -8.108544597791755848e-01 -7.354537936994556269e-01 -6.401525315544605022e-01
-8.371207886225163763e-01 -7.392261389314229714e-01 -6.660847289096551993e-01 -5.919884507057100453e-01 -4.813517558467010349e-01
-3.939129111938437511e-01 -3.010317118137814663e-01 -2.304974613567711827e-01 -1.555518687783359610e-01 -5.839373489036959325e-02
-4.394335538624354054e-02 5.388198115235622032e-02 1.214823749371597844e-01 1.874272979921888516e-01 2.862288237953248271e-01
5.795117705133251418e-02 1.487930003511266919e-01 2.146900694650341890e-01 2.815811593444731975e-01 3.803470897424548469e-01
-8.259168651032298275e-04 8.751558315515346742e-02 1.518028832494926761e-01 2.228541780564939900e-01 3.399364697883817121e-01
-1.294244292718434719e-01 -4.829330098263237558e-02 1.213504964302788112e-02 7.824720943198601453e-02 1.779223001287019434e-01
-3.772779907759109541e-01 -2.833229783262040669e-01 -2.134820030085905485e-01 -1.492964698765984199e-01 -5.878436858137704030e-02
-5.795483250000662556e-01 -4.780967523248957907e-01 -4.035205222653932000e-01 -3.246021110957926781e-01 -2.154175982235682907e-01
-5.022632014462635741e-01 -4.026241424602360341e-01 -3.264447258006451524e-01 -2.459733332493551916e-01 -1.292985008173872796e-01
-2.033296193916764028e-01 -9.547781699106674957e-02 -2.147834535345696794e-02 4.588259306205302868e-02 1.463288648409390991e-01
1.619283615267093704e-02 1.379025376405091374e-01 2.192522924482596669e-01 2.980977385977222616e-01 4.088573723543226235e-01
7.634043946411969706e-02 2.082219613114304479e-01 2.860658028042084577e-01 3.665611343954520152e-01 4.752164648730357044e-01
1.552223475231316319e-01 2.554694779332144505e-01 3.203175311498955846e-01 3.878939122053526867e-01 4.799257861330408770e-01
2.187070324432237312e-01 3.160119133286124482e-01 3.902540269680090934e-01 4.694150248812274939e-01 5.832953714011851476e-01
1.594002889218696928e-01 2.866883325493450041e-01 3.635339647691132603e-01 4.370188868743203336e-01 5.433141228913852538e-01
-3.849277801687837658e-04 8.756602345691626155e-02 1.502559389604736229e-01 2.143067922609917242e-01 3.157365117597201176e-01
-1.899786695647595891e-01 -9.442095754585888567e-02 -2.344052602656037515e-02 4.452872477084086206e-02 1.447829947851232701e-01
-1.631866387052991474e-01 -4.773502119393185916e-02 1.940705819411800079e-02 8.472131695615120472e-02 1.847385663556717628e-01
-1.536850781308956616e-02 1.046683761999141343e-01 1.794478291886999477e-01 2.450560930167897666e-01 3.354279746916522531e-01
6.498305223378202100e-02 1.743469978319882319e-01 2.447133453063255470e-01 3.082118883463372261e-01 3.985350710275553099e-01
2.750607470405875415e-02 1.272268521367999894e-01 2.003146420234749869e-01 2.800964374950843938e-01 4.050840325946581943e-01
2.054605860992655270e-02 1.134522868397669776e-01 1.821006651776838625e-01 2.544709145507111914e-01 3.658901148301623163e-01
2.132361498398491553e-02 1.146731258832656558e-01 1.868272033910040597e-01 2.596036678243723306e-01 3.513220013921636298e-01
-4.693723106147253132e-02 6.517513675466142520e-02 1.390547763668527892e-01 2.117423178102869619e-01 3.045049025177383184e-01
-1.057359188981566445e-01 2.106674731282172190e-03 6.983718577120229254e-02 1.340473919311203077e-01 2.281653649002317041e-01
-1.014080225909010369e-01 1.349728858974255132e-02 8.626090020174986828e-02 1.680687667674978791e-01 2.910965083679340482e-01
7.912785049126609335e-03 1.113420602652984703e-01 1.930017641809398388e-01 2.785491055215458811e-01 3.966507099943903936e-01
5.515496975905368610e-02 1.575388437438215161e-01 2.366428388470706301e-01 3.119801362381077747e-01 4.145948826677271493e-01
-6.766172743339042561e-02 4.883758668587424856e-02 1.262130723518588293e-01 1.937726299517773809e-01 2.936022409521842347e-01
-2.091924131944584153e-01 -1.108367707980960210e-01 -4.192560126242528273e-02 2.978386645760908169e-02 1.342388902615793134e-01
-2.643016424164133515e-01 -1.560680659725970920e-01 -7.392060756032679814e-02 4.704043603711282120e-03 1.086014622292859610e-01
-1.623766948379221364e-01 -4.888843573471544218e-02 4.178124290656930195e-02 1.310492026826506340e-01 2.506419160703938775e-01
-1.356786355486831394e-02 8.202668227370932263e-02 1.536307894184382461e-01 2.205603677136906138e-01 3.206609042691445088e-01
-1.064300931239614695e-01 -2.188734239529612196e-03 8.134679380571413487e-02 1.630202710398437338e-01 2.698722830416708240e-01
-3.587274320554184048e-01 -2.443740206782969715e-01 -1.595997382802415709e-01 -7.875266069921474377e-02 3.741890467115571717e-02
-5.449152777742759524e-01 -4.353739782479780773e-01 -3.619963787957763968e-01 -2.914947002560299705e-01 -1.862029232070140372e-01
-4.954691747687464121e-01 -4.113430063464401654e-01 -3.480936882477957406e-01 -2.845645484862210361e-01 -1.841473579300183794e-01
-3.008942193572753943e-01 -2.087227153040576710e-01 -1.436134945638408433e-01 -7.253230168611091155e-02 2.787526585345779032e-02
-7.395362087539161799e-02 1.263450244093813901e-02 8.080388040947349138e-02 1.530422407098850079e-01 2.562421388752830764e-01
4.111074929112994158e-02 1.428843014071030371e-01 2.210669803454274329e-01 2.909399066528252642e-01 3.900406954083710520e-01
3.291734911259658336e-02 1.564801593685555825e-01 2.436369343982266733e-01 3.232480035746309044e-01 4.358940468206468632e-01
-5.866167048459076244e-02 5.824365605413045488e-02 1.318589261311270966e-01 2.032291829651978465e-01 3.072935514825276271e-01
-2.802885154448399030e-01 -1.870530295088739248e-01 -1.229454884125089770e-01 -5.640870158462633205e-02 3.059828782520364679e-02
-5.820148822334736405e-01 -4.674012754708631312e-01 -3.869884320719241821e-01 -3.134618864354239420e-01 -2.174445031200825940e-01
-6.858388824268654149e-01 -5.580653975622489327e-01 -4.837401625799779281e-01 -4.095996557846671715e-01 -3.111028524253956484e-01
-5.631788843647469456e-01 -4.543701666888676494e-01 -3.825690577771169720e-01 -3.129584024474901804e-01 -2.249982299565383981e-01
-4.146508470467625829e-01 -3.188070201493768963e-01 -2.512633816167775813e-01 -1.862336407625507229e-01 -9.605740405892972122e-02
-3.530979470883048865e-01 -2.599605025796847824e-01 -1.935546413658140452e-01 -1.295701610275268312e-01 -3.317692030009895821e-02
-2.854801101989437595e-01 -1.843465819970430686e-01 -1.135493022151320697e-01 -4.836661730520191993e-02 4.395829218442195985e-02
-1.105131223514574657e-01 -1.380786368011287235e-02 5.859044484991436652e-02 1.298125945737951814e-01 2.233101002393354795e-01
1.384144662438411937e-02 1.276370747458793753e-01 2.075241147733852265e-01 2.882006832852869738e-01 4.056849407854393186e-01
1.245557196002637992e-02 1.167055204136849128e-01 1.821502770393991777e-01 2.475073000654579025e-01 3.450026662943551647e-01
-1.816605030584612923e-01 -6.142075872340588966e-02 2.890758917261102012e-02 1.103565226015753853e-01 2.080729735437903682e-01
-3.221438061937884623e-01 -2.001197021258512287e-01 -1.000275564272158219e-01 -1.488993697052883383e-03 1.181791677301867599e-01
-3.077163496000511200e-01 -2.060137548110512751e-01 -1.333549703410568388e-01 -6.551146582084382830e-02 3.571922793504735127e-02
-3.186577239149754881e-01 -2.018123256207474125e-01 -1.314617338106778277e-01 -6.692881758388685709e-02 3.040882392556441480e-02
-2.562871162439933626e-01 -1.680249820152663609e-01 -1.008247413920634189e-01 -3.052606627485063284e-02 5.949306982234549984e-02
-1.316274810321739486e-01 -4.121454208085149201e-02 2.258559591311659620e-02 8.274275240167930368e-02 1.763863030349929473e-01
-2.170606122739877908e-02 7.078080603837801077e-02 1.379662651999555567e-01 2.042201531823146787e-01 3.085889111163587772e-01
-5.205115694030943568e-02 2.849515891236504422e-02 8.825860064085920553e-02 1.528939695306427426e-01 2.497548983451605975e-01
-2.362058804527449041e-01 -1.399526865091010319e-01 -7.641716243121553231e-02 -1.520999670671110970e-02 6.939990996127931577e-02
