# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.313839478780113534e-03 -3.193778518215978357e-03 -1.682709775437607469e-03 -2.271160868037858105e-05 2.278955304381984071e-03
-5.304718826191268111e-03 -3.193350311117101881e-03 -1.662191246466986072e-03 3.123879492776537870e-05 2.319509874941713679e-03
-5.124779235685467116e-03 -3.061698032249308976e-03 -1.514536478125903807e-03 1.329004975269554301e-04 2.449391939202273660e-03
-4.831043618717660582e-03 -2.804432213255714235e-03 -1.298408010618583297e-03 3.128229117401702675e-04 2.419986315354463735e-03
-4.458133917161780091e-03 -2.521488556101833534e-03 -1.036923358443422871e-03 5.027250865384941259e-04 2.407834453396262564e-03
-4.061011498447994472e-03 -2.215520777614138348e-03 -7.818956034329818672e-04 6.299605774947522607e-04 2.345219232384385122e-03
-3.670217131826955526e-03 -1.919007795001946570e-03 -5.838617100037413188e-04 6.611769480195789361e-04 2.300436709980382965e-03
-3.301486871314075755e-03 -1.654279354317236828e-03 -4.448617826032889855e-04 6.801911749575034749e-04 2.303928501884280888e-03
-2.920449481364911781e-03 -1.403234143669121470e-03 -2.908109112804146967e-04 7.775761393375782426e-04 2.358454887062266803e-03
-2.609981585685594574e-03 -1.124869141695693936e-03 -8.136103747781453510e-05 9.395396874386369168e-04 2.578521047739021355e-03
-2.361024394198302234e-03 -8.804480679998893944e-04 1.781250328638864233e-04 1.196656692550653045e-03 3.017952575748120148e-03
-2.169071865834065749e-03 -6.765159588622143838e-04 4.390886464227736208e-04 1.535035083825186941e-03 3.503267686685851423e-03
-2.058464238066111396e-03 -4.759955300504756237e-04 6.808822370412206948e-04 1.837980265059699359e-03 3.916696275858277954e-03
-2.052178005227112134e-03 -3.383715804582965170e-04 8.937880156131283726e-04 2.131275876270322112e-03 4.186134105505140424e-03
-2.137284812545124646e-03 -3.051251404257507294e-04 1.081913896332040159e-03 2.436454965735052047e-03 4.470887601913511866e-03
-2.237554900832945670e-03 -2.817784193710967666e-04 1.221188692416892707e-03 2.694836338580842983e-03 4.752799198398618974e-03
-2.297455982645885131e-03 -2.669870721066086583e-04 1.324472086079664379e-03 2.897019932192906877e-03 5.013707551853416322e-03
-2.334356298424600240e-03 -2.326182253786154841e-04 1.396459408056459350e-03 3.011969376803674825e-03 5.199635286170595228e-03
-2.388304646077671345e-03 -2.730454838128851258e-04 1.407822137044847238e-03 3.042822099601688590e-03 5.235374932809171156e-03
-2.481741487297708243e-03 -3.682380706165541695e-04 1.318990998057101294e-03 2.940418473681302713e-03 5.041968618050122336e-03
-2.450256623650795551e-03 -5.119454880884131975e-04 1.142587459162496683e-03 2.728027372508955162e-03 4.770471394738379223e-03
-2.446219257370919192e-03 -6.265803780040012094e-04 8.939035249995591625e-04 2.445833954774549041e-03 4.447149362857505395e-03
-2.419326768665269745e-03 -6.787060161683108883e-04 6.922354825537428702e-04 2.157324866765624946e-03 4.109904837858030513e-03
-2.338658186992088883e-03 -6.708342556890761754e-04 5.373161063038853213e-04 1.896907407061564771e-03 3.724992067006965835e-03
-2.319960954877214876e-03 -6.531824211649384093e-04 4.265223224609177022e-04 1.657219015002896201e-03 3.370924466426030580e-03
-2.397680756477282848e-03 -7.420831012043861696e-04 3.429659836773901738e-04 1.462673981317823280e-03 3.036543640152527396e-03
-2.692197219481412551e-03 -8.891897614572846775e-04 1.862614004580591398e-04 1.235169624352692314e-03 2.767182946565933249e-03
-3.157948397856560896e-03 -1.154942293660615737e-03 -3.806895434479984353e-05 1.011646374555849603e-03 2.568399752568131800e-03
-3.606663057430445352e-03 -1.497000310068635764e-03 -3.008022334361343253e-04 8.395778658571509401e-04 2.384894939129030000e-03
-3.897342546893230175e-03 -1.804644927711186730e-03 -5.346649734446345947e-04 6.659526658309711244e-04 2.246187950975369815e-03
-4.064791111544896474e-03 -2.082879594263377376e-03 -7.539990499768334242e-04 5.472962551241154772e-04 2.267076771015091863e-03
-4.323654399236986912e-03 -2.345688037456356012e-03 -9.492543146143866961e-04 5.216556325202958977e-04 2.339875004555794918e-03
-4.634509620438001520e-03 -2.601605625630387664e-03 -1.096574661713700660e-03 4.977383409981751827e-04 2.468149134185453758e-03
-4.941105274606331921e-03 -2.779326706182611018e-03 -1.214848489505225559e-03 4.729365826215137236e-04 2.548551520651184954e-03
-5.140425731293925271e-03 -2.923636294271746150e-03 -1.288975100440424570e-03 4.309595018986700499e-04 2.601661829727437703e-03
-5.165507820754013102e-03 -2.944182237271126407e-03 -1.272178583498935478e-03 4.474819218339975979e-04 2.636578764801758915e-03
-4.929115384883824003e-03 -2.856694481735824742e-03 -1.181180300131388916e-03 5.508838270021493289e-04 2.698207278441971946e-03
-4.654500843816522515e-03 -2.642843257482263564e-03 -9.922502157719420568e-04 7.081609899915186634e-04 2.666312753124004675e-03
-4.367252203391458476e-03 -2.334098987828638061e-03 -7.608663028168330400e-04 8.551184114576615425e-04 2.629820193082818558e-03
-4.039019987211095453e-03 -2.057627234681988493e-03 -5.391108876530228966e-04 9.113437512202199331e-04 2.589207846745267272e-03
-3.677413908238922474e-03 -1.802925208519091244e-03 -3.985769917671244666e-04 8.777082145164094573e-04 2.494170966952174995e-03
-3.338606050700347605e-03 -1.567158757530676128e-03 -3.017685611438197801e-04 8.360785624665252602e-04 2.458820058463005720e-03
-2.987365607870280659e-03 -1.360403111251323738e-03 -1.889175400654960479e-04 8.854141712816843146e-04 2.525598877652704410e-03
-2.700762283319904644e-03 -1.109829743338987262e-03 -3.229088127393309193e-05 1.028382814779033733e-03 2.748506608375913401e-03
-2.516671260905156693e-03 -8.769500467228005802e-04 1.877758135286622387e-04 1.331354283770264102e-03 3.192447070752550686e-03
-2.355481674375894952e-03 -6.824415569591235631e-04 4.344978772927721167e-04 1.643553039927664328e-03 3.617658394021366908e-03
-2.260554474559223204e-03 -5.215598481110861329e-04 6.501918188092647988e-04 1.921027255984336657e-03 3.946364883216920555e-03
-2.244565639509456256e-03 -3.974502177591515695e-04 8.420754460039051037e-04 2.166063492786318018e-03 4.169212091607477078e-03
-2.351633568676670533e-03 -3.813714743328561196e-04 1.011832761899297828e-03 2.423560157297111051e-03 4.373361992947799592e-03
-2.528508822285738256e-03 -3.398463375342414272e-04 1.164950944811227185e-03 2.645729350878978092e-03 4.593215869639691307e-03
-2.644652246304030063e-03 -2.988610827152939076e-04 1.303973869812097286e-03 2.836536419235480277e-03 4.851155088589742537e-03
-2.713419192463470409e-03 -2.939939164827154450e-04 1.367737642464623982e-03 2.942800303203679801e-03 5.015524106159727213e-03
-2.734796856709097168e-03 -3.498853014418101814e-04 1.357575619501921738e-03 2.938492833866462872e-03 5.003701860428977355e-03
-2.756055671761334369e-03 -4.860954966748043393e-04 1.227253431766980873e-03 2.798066922647071686e-03 4.752778982562960719e-03
-2.777375559893477397e-03 -6.912347728516149425e-04 9.830259125131746156e-04 2.564518501352419655e-03 4.442920147734980008e-03
-2.754434062630345403e-03 -8.828973656476724052e-04 7.070491772058207225e-04 2.265163103862682936e-03 4.160382960875452785e-03
-2.704745049320965433e-03 -1.003121733003674299e-03 4.733143751176893677e-04 1.954428668472535380e-03 3.810050700421729886e-03
-2.612790703389739067e-03 -1.014885335807402811e-03 2.815925845143993356e-04 1.676386584126832169e-03 3.442329775752608900e-03
-2.601904656044720654e-03 -1.025988841757446979e-03 1.588095378071488484e-04 1.395797620857758270e-03 3.073606826614005971e-03
-2.656223311272659648e-03 -1.092475149828575631e-03 1.539030877073521708e-06 1.121547552011520343e-03 2.679039712486244729e-03
-2.874540170314660026e-03 -1.256244551978341617e-03 -2.251172868503181768e-04 8.217955367988416526e-04 2.341495164647669491e-03
-3.328723204736039332e-03 -1.559302981468474458e-03 -4.904920504413129434e-04 5.580168250693129384e-04 2.115196363869531471e-03
-3.824795695589341959e-03 -1.878656305317406155e-03 -7.112489199209773294e-04 3.555717633090815788e-04 1.913632086014818712e-03
-4.184379951550021293e-03 -2.181571051373662473e-03 -9.208129858365304843e-04 1.920238928051626326e-04 1.787026878936906482e-03
-4.500199680577694761e-03 -2.442729516084280600e-03 -1.124403110585744936e-03 8.986389009260631333e-05 1.799257289168285090e-03
-4.784603234517799397e-03 -2.719944946151523629e-03 -1.304904680500512670e-03 4.756056475996306432e-05 1.903381134715616263e-03
-5.043878544804369923e-03 -2.968995624320236448e-03 -1.501733582978823089e-03 4.037261454661877913e-07 2.063156893596207464e-03
-5.267876731365625509e-03 -3.161415702649744697e-03 -1.640637758051254058e-03 -3.180722847523353991e-05 2.159140397952862001e-03
-5.408103364780272870e-03 -3.272625917309854304e-03 -1.712937070498698339e-03 -4.015339408933171761e-05 2.276343635143861233e-03
-5.329490209989580507e-03 -3.237126671951931489e-03 -1.694288286612374850e-03 1.591829336378136617e-05 2.420695078778900555e-03
-5.041907019135580259e-03 -3.076647131863442103e-03 -1.541230804022422629e-03 1.758452818281242003e-04 2.506996277489029201e-03
-4.730783468279001203e-03 -2.824875589821362887e-03 -1.257234052075846542e-03 4.191588705039078766e-04 2.521325813735431076e-03
-4.362238837355925103e-03 -2.491338125859776653e-03 -9.556428060131516578e-04 6.217468582502862218e-04 2.561995527308087023e-03
-3.935481332632689844e-03 -2.144105662527658052e-03 -7.017348339024842563e-04 7.287233393586459163e-04 2.543559111491115743e-03
-3.504758627651927139e-03 -1.815138015199030397e-03 -4.776490766627214390e-04 7.795932780104344179e-04 2.450218140339275458e-03
-3.096407157733016557e-03 -1.488172311033698209e-03 -2.736226816853412624e-04 8.908999655195259937e-04 2.442175382182290577e-03
-2.648494940893104249e-03 -1.139811413356957293e-03 -3.689957552388718753e-05 1.033313717532832743e-03 2.528363592563878659e-03
-2.239402884246149972e-03 -8.112823987341220844e-04 2.448123248550010400e-04 1.244574052257835239e-03 2.843581006542791889e-03
-1.947225085640089115e-03 -4.811702151748808998e-04 5.345417491314091718e-04 1.581829292059563907e-03 3.341290280003003654e-03
-1.663751180218192571e-03 -2.251600840804052553e-04 8.127660099410127792e-04 1.922357833735482968e-03 3.828001027975994064e-03
-1.495337543774170885e-03 3.909465823598301526e-06 1.081959408096494490e-03 2.256910193161820732e-03 4.218736017603398614e-03
-1.503932569011809384e-03 1.694918362255132260e-04 1.312162139675110417e-03 2.582279173279675155e-03 4.585666275771664580e-03
-1.588816158793970867e-03 2.466162403625682398e-04 1.545193430810203744e-03 2.918706081616054271e-03 4.951746467283968389e-03
-1.688099829770889349e-03 3.127446314525050841e-04 1.732105970656816485e-03 3.214558933252564810e-03 5.295097975141327407e-03
-1.772685117657340007e-03 3.660626804921629507e-04 1.884734518211046012e-03 3.459287628650692392e-03 5.579035915879975577e-03
-1.821379147023325512e-03 3.656606256492722640e-04 2.002815051053430384e-03 3.592134557200449274e-03 5.745881505288333302e-03
-1.884810596998125198e-03 3.132337955981112643e-04 1.987955472413954761e-03 3.606332303299885494e-03 5.698845647315264884e-03
-1.985767598583820792e-03 1.657539624347614815e-04 1.844578951617423246e-03 3.488349692735259744e-03 5.466102661243761596e-03
-2.055420896831204429e-03 -3.688993565861831136e-05 1.618656115427441478e-03 3.223807601696441344e-03 5.221601611390708220e-03
-2.124279390266617384e-03 -2.172949917836897171e-04 1.348165186504143853e-03 2.905271235453497913e-03 4.857627879802775550e-03
-2.097983785464246909e-03 -3.316462691830140974e-04 1.088430757756313899e-03 2.560417914486454172e-03 4.423187809207640431e-03
-2.060220051195521540e-03 -3.934079520971356381e-04 8.648958526885630604e-04 2.198104250581880970e-03 4.032246093967906120e-03
-2.099375747221687849e-03 -4.860937594459713296e-04 6.652500106344994002e-04 1.872524424834209889e-03 3.594879380513449352e-03
-2.229783210606628430e-03 -6.271642385747011605e-04 4.296930321250058693e-04 1.535011227748600549e-03 3.139097512858207706e-03
-2.604313988643969235e-03 -8.931657382885427321e-04 1.460150086882716636e-04 1.202689580426519189e-03 2.685795696979548230e-03
-3.096034725047970559e-03 -1.236540845566819202e-03 -1.610405786228175096e-04 9.003884559392605347e-04 2.331660483946007556e-03
-3.527307045569749722e-03 -1.607440318391772927e-03 -4.711920526593582625e-04 6.262408275258535273e-04 2.060966159150093291e-03
-3.901237822171638170e-03 -1.968418489590867404e-03 -7.776750626228567942e-04 3.737021092805464795e-04 1.929911306066400822e-03
-4.225474877300849919e-03 -2.337063037589875991e-03 -1.061440050218145914e-03 1.714746541134626323e-04 1.951023939150836606e-03
-4.608374492929473432e-03 -2.679826787080352019e-03 -1.284595795187082334e-03 4.503235170504049645e-05 1.943978068849112895e-03
-5.041820783091302549e-03 -2.997639567473273092e-03 -1.465464104102920384e-03 -5.558663798294408154e-05 2.014619736649153614e-03
-5.413766535035377525e-03 -3.250538477974213025e-03 -1.640806539112582563e-03 -1.247555401092809158e-04 2.027113865696761330e-03
-5.631182583398647301e-03 -3.400189620819171754e-03 -1.769803927397228804e-03 -1.298075943355868345e-04 2.042722890860187990e-03
-5.601863162469335189e-03 -3.427426963548724226e-03 -1.771869848404314385e-03 -9.693029504656558437e-05 2.064359812045113429e-03
-5.469432772369026141e-03 -3.363694326440458404e-03 -1.648008384814481780e-03 1.344947278797414825e-06 2.166209002650507087e-03
-5.270813622509085139e-03 -3.114964834635160912e-03 -1.448497850151511668e-03 1.845373207350065048e-04 2.203756670782097693e-03
-4.965155174141033800e-03 -2.832561327377004778e-03 -1.230708634086280506e-03 3.189845582408697838e-04 2.196698358889637159e-03
-4.590103531637163004e-03 -2.555426555871237460e-03 -1.020586428762626507e-03 4.258894215883879397e-04 2.160644048505855341e-03
-4.199025972702913334e-03 -2.250326010254710685e-03 -8.248192407717368224e-04 4.537815129802558189e-04 2.128360189022848736e-03
-3.766114353278282589e-03 -1.949406637252404373e-03 -6.350539288378226344e-04 5.143884756921568435e-04 2.111464715819771909e-03
-3.319162376540341075e-03 -1.627336205909879485e-03 -4.651915712935994485e-04 6.235249932213804414e-04 2.229626511630500296e-03
-2.942404890941718865e-03 -1.324834973962629725e-03 -2.591052292970075221e-04 8.212054070024510377e-04 2.518711997419591231e-03
-2.601187385211423120e-03 -1.064684394909337639e-03 -2.003533001976309791e-06 1.106933815850807967e-03 2.946757140511541140e-03
-2.333610924087015093e-03 -8.435451892718770495e-04 2.585048298872627548e-04 1.415129710641560568e-03 3.372265115112155209e-03
-2.207804117607514716e-03 -6.481306253183216626e-04 5.107480333618741319e-04 1.759487350890133472e-03 3.721550923072913797e-03
-2.229691403872767486e-03 -5.103670814188138172e-04 7.617435251590642942e-04 2.061491732456982584e-03 4.067041358113920868e-03
-2.283366150119925386e-03 -4.142289727308567926e-04 1.005513596779972207e-03 2.392465722860087629e-03 4.400354935158681813e-03
-2.337987005153467635e-03 -3.156386065416849629e-04 1.180419159195783552e-03 2.679530012084201107e-03 4.770421795384290065e-03
-2.395401191427160709e-03 -2.914542757318644428e-04 1.331961182407095934e-03 2.882647270187062294e-03 5.054313434296310234e-03
-2.444662235905073477e-03 -2.885992059017891687e-04 1.414307957747620859e-03 3.001830723592776445e-03 5.209788314152752342e-03
-2.496483639057963527e-03 -3.285674726760945408e-04 1.414203437025113308e-03 3.015977169844061972e-03 5.195909432050338506e-03
-2.581475092705412533e-03 -4.640817329088220422e-04 1.277257847354551501e-03 2.956773652859040480e-03 5.019044918697840307e-03
-2.639614329959800998e-03 -6.122561720099672922e-04 1.055886655701138155e-03 2.721271838718800073e-03 4.813197973036326821e-03
-2.672201151689368448e-03 -7.475374868169681886e-04 8.151488883678670305e-04 2.428345721882232966e-03 4.491805211878030502e-03
-2.595899718679260670e-03 -8.511126348562034205e-04 6.010578056931947799e-04 2.128670481977387730e-03 4.108373082583889613e-03
-2.534782786272782307e-03 -9.037900932554188138e-04 4.094979578906920992e-04 1.857219814124511093e-03 3.735103710800130594e-03
-2.533964804031257900e-03 -9.404575354197697301e-04 2.453096690475387032e-04 1.568883118445149605e-03 3.350806500950667677e-03
-2.634626385171635193e-03 -1.031573782702327469e-03 7.065001162025880133e-05 1.283478430102458212e-03 2.989557126472447424e-03
-2.911551419426144927e-03 -1.225624937828101446e-03 -1.137243649172448023e-04 9.951704176320852469e-04 2.629352709249466180e-03
-3.293681566116576920e-03 -1.460663529410512890e-03 -3.191784070920855587e-04 7.770827814044256598e-04 2.346539859656313065e-03
-3.680288541815041059e-03 -1.750082032450306357e-03 -5.448594821390317922e-04 5.838682456537624965e-04 2.150665067311277601e-03
-4.053028849526268962e-03 -2.049419336520863499e-03 -7.421736669141476561e-04 4.151959322729603663e-04 2.077244382744314333e-03
-4.403409442523611994e-03 -2.317253823241494093e-03 -9.496094558503198613e-04 3.191203882045579032e-04 2.087143311419056846e-03
-4.682355813119931653e-03 -2.597946223719893588e-03 -1.135643634626551379e-03 2.505697608276014066e-04 2.194759832846684966e-03
-4.933251500295915415e-03 -2.845255998894180571e-03 -1.294095677146500645e-03 2.120317029128404585e-04 2.301192501720894512e-03
-5.095966801673124102e-03 -3.030238686670683190e-03 -1.426730511340790208e-03 2.048564909544747792e-04 2.419106297553041962e-03
-5.160044875346214699e-03 -3.094585541800642936e-03 -1.480163611302487414e-03 2.450679328890315034e-04 2.543935616066805849e-03
-5.105698215508436277e-03 -3.075881132148627906e-03 -1.456560321117655876e-03 3.503399078936819677e-04 2.625964664243529700e-03
-4.855352625793563082e-03 -2.961258107648245819e-03 -1.289556587122708819e-03 5.087885166507599699e-04 2.748120744977489149e-03
-4.557052185290288993e-03 -2.723028211832873025e-03 -1.033885230623199369e-03 6.809616663362716427e-04 2.842982108685165876e-03
-4.206424446195400346e-03 -2.379288620895023132e-03 -7.885997814108813841e-04 8.563887733283870318e-04 2.862631907440099654e-03
-3.794551899839890274e-03 -2.042792223806350060e-03 -5.226460842529812023e-04 9.940417073928675684e-04 2.749093439066041533e-03
-3.410122640240417780e-03 -1.688773997489095846e-03 -2.735746539448274950e-04 1.085722981196329817e-03 2.673207169398283956e-03
-3.026195352412455741e-03 -1.325936084026674289e-03 -6.288616572433514129e-05 1.144421376695195502e-03 2.626129890173939385e-03
-2.630326407319718424e-03 -1.012480566096679580e-03 1.474397112218514549e-04 1.229185148801797967e-03 2.727587362218175659e-03
-2.228030550637916107e-03 -6.996356900809408419e-04 3.753255818737255556e-04 1.388374983059686985e-03 2.957512314831489686e-03
-1.945860089637374557e-03 -4.346966741380076105e-04 5.866228194204847757e-04 1.646433649191703097e-03 3.331513716289834226e-03
-1.769418478736017875e-03 -2.385508962525484389e-04 8.101570265823254680e-04 1.920694161743646822e-03 3.749115984693462966e-03
-1.710032517021065068e-03 -6.451739191914995786e-05 1.022107330574839601e-03 2.222367779785738851e-03 4.166520344227153672e-03
-1.783892255808439131e-03 5.187433181058631604e-05 1.239781041359688807e-03 2.513705921486586448e-03 4.518579148019896685e-03
-1.889926274947106855e-03 1.339156829822663042e-04 1.421271619274966369e-03 2.798569927412009051e-03 4.809468666694849404e-03
-2.019704276113087893e-03 1.725442337672244975e-04 1.578094424343312596e-03 3.023859120194982708e-03 5.110014409728358409e-03
-2.179856561735638021e-03 1.591180264973734992e-04 1.681032667820103743e-03 3.205906827877746945e-03 5.314287472158452097e-03
-2.334391751567244100e-03 7.793625866703290939e-05 1.742041506831104591e-03 3.267568156708478000e-03 5.423240824621200495e-03
-2.456873839586593000e-03 -2.116512475935916626e-05 1.722422733259065808e-03 3.244625476285678545e-03 5.353561234297699034e-03
-2.569716238478014780e-03 -1.804393775868273764e-04 1.560715504682674837e-03 3.115899123986604069e-03 5.153196434075857368e-03
-2.702642877465993854e-03 -3.819414947698988871e-04 1.313662565841589025e-03 2.892111115341544636e-03 4.886641888957488078e-03
-2.772107134269896633e-03 -5.807039730534591104e-04 1.028904010664133395e-03 2.570057717062423919e-03 4.537853710429459730e-03
-2.719272909803366334e-03 -7.393772576587687162e-04 7.487196994504785597e-04 2.222729319934946268e-03 4.099048123824979017e-03
-2.643625169934965546e-03 -8.714961111376817726e-04 4.980432084379649016e-04 1.887109277901744681e-03 3.656432891372213279e-03
