# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.242220877085532305e-03 -1.213297268928104078e-03 -4.477807356650376214e-04 2.147498434005301604e-04 1.124340793104916525e-03
-2.465161426228990038e-03 -1.451791502141364099e-03 -7.275281318250836904e-04 -4.554032357451109903e-05 8.278064928972372893e-04
-2.573005519162341326e-03 -1.406453054645817602e-03 -6.873004730303111653e-04 -1.035070225507417341e-04 6.803035135704363356e-04
-2.354607322187972362e-03 -1.182817672345411186e-03 -4.516988636730882856e-04 8.261889457886195665e-05 8.517681601859783402e-04
-2.018941128409293406e-03 -1.010076852375113576e-03 -3.223020699995027272e-04 3.034441198074416812e-04 1.255524478486765017e-03
-1.899262043314864368e-03 -9.404837866112680800e-04 -2.890628451324844805e-04 3.499231511533973382e-04 1.323422114905214997e-03
-1.946554143844807239e-03 -9.986692837965216452e-04 -4.309549257109357434e-04 1.824030783323382643e-04 1.089409983361655510e-03
-2.041528228922138977e-03 -1.166656945397442913e-03 -5.983566385885930039e-04 1.178658394791060049e-05 9.009620086048025778e-04
-2.137537762961549959e-03 -1.151501058190645965e-03 -5.601738090088292932e-04 1.033668342302201948e-04 9.678950008416425943e-04
-1.961368396823121030e-03 -8.792041997291999422e-04 -2.478913300716090173e-04 4.198763236143709943e-04 1.428050638078048884e-03
-1.514458709320598562e-03 -4.821363391673827437e-04 1.909901370178157531e-04 8.778400768965771706e-04 2.166670585445257258e-03
-1.168679281010193138e-03 -1.449062486960639440e-04 5.566193981169781368e-04 1.265454523163289657e-03 2.702500717148975662e-03
-1.015464838031165939e-03 -2.557719315882112099e-05 6.498825121670076532e-04 1.365554266446633580e-03 2.710189575064247958e-03
-1.064500636009088619e-03 -1.377368613001833664e-04 5.164740010250440383e-04 1.199916567394709865e-03 2.235015931543016254e-03
-1.303462122553639135e-03 -3.452468326205597460e-04 3.385134841222825486e-04 1.017685704599480268e-03 1.838310200859581689e-03
-1.431560669036852085e-03 -3.535484681118361561e-04 3.823313801494254704e-04 1.001259005062815621e-03 1.861835470177986007e-03
-1.085102764033327172e-03 -1.014838690660546661e-04 6.060535645014408779e-04 1.238019062075573773e-03 2.204088051238457802e-03
-6.182185558719494045e-04 3.016672375480838886e-04 9.183331947386214056e-04 1.598889307912975538e-03 2.625433837002325022e-03
-2.848548473271400594e-04 5.720591942042080325e-04 1.170500087665587996e-03 1.823869745905891404e-03 2.894995499427358010e-03
-1.732682839680269038e-04 6.114430909648430057e-04 1.142625911844441511e-03 1.712302801160060783e-03 2.828789256681535358e-03
-3.929461660626687447e-04 3.975414914984543024e-04 9.064824842765772939e-04 1.486316744643979837e-03 2.496355697815710178e-03
-8.380507311644830315e-04 1.746385352077578501e-04 7.511666026369656635e-04 1.320848450856712542e-03 2.181688488538141568e-03
-9.169582111674956515e-04 1.318892351629061266e-04 7.395904050596438517e-04 1.284607642911356207e-03 2.173200931387262586e-03
-6.598295004646981265e-04 3.009525928516221249e-04 8.787078815122861819e-04 1.434498460520405860e-03 2.302282980143309510e-03
-4.854721352264557144e-04 4.546660902910726332e-04 1.001901802738874858e-03 1.583559380191737476e-03 2.510302744048127643e-03
-6.349377228210828505e-04 3.109979809284360575e-04 9.102911976511945946e-04 1.506830979332247911e-03 2.645908183130069036e-03
-1.127885915592596877e-03 -1.348195695569792685e-04 5.239880750798203701e-04 1.161688975401448110e-03 2.337836924713190823e-03
-1.886996180546572643e-03 -6.839633649421417161e-04 5.192937909863706847e-05 7.368876724516346122e-04 1.755236038839206453e-03
-2.473311174168702636e-03 -1.085630203844355213e-03 -3.041735514303922638e-04 3.942500529334411197e-04 1.377926274685838115e-03
-2.575410388719230614e-03 -1.175239299739949672e-03 -4.264266219542039993e-04 2.831398400578270802e-04 1.268179032061070299e-03
-2.177299779987859618e-03 -1.042439870715186623e-03 -3.158090397600080146e-04 4.089017979938096292e-04 1.371055794166284314e-03
-1.848376277025068348e-03 -9.379525921970124913e-04 -1.862310848909920491e-04 5.408692763956661487e-04 1.638535792061704410e-03
-1.909804315049258572e-03 -9.984929866597297421e-04 -3.020182930185411063e-04 4.423184020185891296e-04 1.644211691047621493e-03
-2.284122924025001888e-03 -1.334655602850898237e-03 -6.011829330657553205e-04 1.124416214489248889e-04 1.148480533416734728e-03
-2.807578845332239781e-03 -1.764107043826707022e-03 -9.671652692933158102e-04 -2.894947512019629965e-04 5.766553857956199791e-04
-3.078013552020725241e-03 -1.952635093666492405e-03 -1.232561996429730466e-03 -5.753207597078702218e-04 2.061097984587118015e-04
-2.927999269469322430e-03 -1.816028270351498913e-03 -1.209734083771344532e-03 -6.400602699580537625e-04 1.131331624333840880e-04
-2.586951698903293406e-03 -1.623084587270125223e-03 -1.033691488803147041e-03 -4.717443769872205900e-04 4.255485755823851246e-04
-2.362810229597132883e-03 -1.538416763019259670e-03 -9.176047517729241099e-04 -2.961599088393204737e-04 8.033837185662806579e-04
-2.441595289752414299e-03 -1.564365688195387682e-03 -9.812010040313873249e-04 -3.667319570889032709e-04 7.307713380213520793e-04
-2.700952675014439697e-03 -1.760680024580060787e-03 -1.155387105646298040e-03 -5.945251980410126702e-04 3.600209677186508306e-04
-3.000345270374932261e-03 -1.905795850962024862e-03 -1.316924739324570881e-03 -7.671105360384233851e-04 1.948697250994668728e-04
-3.021710204640065678e-03 -1.799085148213544483e-03 -1.214707131885719993e-03 -6.347400058135388434e-04 3.411254548805198183e-04
-2.532702946676720912e-03 -1.453572572623060277e-03 -8.449658153131256455e-04 -1.610962455985548436e-04 8.157733418505397349e-04
-1.958659252948427576e-03 -1.063773830557369904e-03 -3.808417999954377686e-04 4.325739420448018735e-04 1.636228561942842941e-03
-1.732500626743543881e-03 -7.570711864264695334e-04 -4.376117041723914802e-06 7.897888931086838316e-04 2.160849517496447880e-03
-1.719794417385067664e-03 -6.416572333109021864e-04 5.827345808122330606e-05 7.909445061947475986e-04 2.150893153968051058e-03
-1.883031180963914281e-03 -8.207029293923161217e-04 -8.456668212082629754e-05 6.500698748969080398e-04 1.795918332715799870e-03
-2.112125780418906001e-03 -9.298115339343437924e-04 -2.204143253077758824e-04 5.647793461503736179e-04 1.632750470760224726e-03
-2.020065431252549004e-03 -7.864306200984702566e-04 -6.535300217430650704e-05 6.563188572592595915e-04 1.752877261095520112e-03
-1.438845548817201114e-03 -4.500879894980686080e-04 2.774908923146857109e-04 1.054589730068174191e-03 2.101852757727867838e-03
-8.946606682969579505e-04 -3.060606888315164920e-05 6.455422239834834874e-04 1.527553122520397544e-03 2.596478342040926118e-03
-5.633613856981870005e-04 2.226470106456643339e-04 9.463151870441471880e-04 1.704025458709575169e-03 2.897979977951060590e-03
-5.037842144168802605e-04 2.851678227481051209e-04 8.667719706993183559e-04 1.570085498441509131e-03 2.752970253753594942e-03
-8.945778042068024127e-04 1.506085298838000242e-04 7.397062906778772984e-04 1.431594658580580270e-03 2.508530337680118377e-03
-1.197833058389830008e-03 7.884417087999917584e-05 7.140744770884784043e-04 1.363431135026238472e-03 2.330264293628474259e-03
-9.289525025299623373e-04 2.332711181468744011e-04 8.619238876063604893e-04 1.472329521364151156e-03 2.354694118903349898e-03
-3.869581233874597181e-04 5.112177265335603182e-04 1.104870000245269934e-03 1.673341848888478672e-03 2.620298621100844438e-03
-1.475776781025353590e-04 6.964065951051007231e-04 1.248743840541174932e-03 1.855942708048993750e-03 2.982769750303003453e-03
-2.921143534170417277e-04 5.744568211985129347e-04 1.148375912944761545e-03 1.752653196509398881e-03 3.027179486841780065e-03
-8.370268757973697848e-04 1.501115334755828007e-04 8.403852406368844674e-04 1.445888664403302548e-03 2.519988799379958844e-03
-1.679161222250050156e-03 -3.081105130793709845e-04 4.457741715606089450e-04 1.117551953520558999e-03 1.992493597684205642e-03
-2.080543907157034189e-03 -5.851583274771240961e-04 1.847817679012930814e-04 8.623086700726007026e-04 1.756659954072821439e-03
-1.874957700337069599e-03 -5.173665435090901710e-04 1.603042194143061705e-04 8.070276154081082454e-04 1.811675095429493738e-03
-1.381781955883898405e-03 -3.685376194918280057e-04 3.118655362243545615e-04 9.861363490784036401e-04 2.108959061201426399e-03
-1.096977170250763856e-03 -2.597748936302574085e-04 3.959033812098652905e-04 1.100646746677397259e-03 2.387828940002389988e-03
-1.246393561952753581e-03 -3.422465789038875439e-04 2.750492860029984943e-04 9.266826968286900890e-04 2.281701954627839146e-03
-1.722263300697080002e-03 -7.060685303558467130e-04 -2.863813246829077785e-05 6.287630000465366242e-04 1.649539853175972792e-03
-2.276167084786770434e-03 -1.083253726778268811e-03 -3.347859228005067855e-04 2.677220979488206809e-04 1.146859660704609152e-03
-2.431316543746852438e-03 -1.216873447504741856e-03 -5.399202842218397969e-04 8.578260641230184280e-05 8.806576466601073738e-04
-2.105265837657299688e-03 -1.069547106878891707e-03 -4.857337043322682013e-04 6.783410800725170331e-05 8.994391266906529014e-04
-1.862069376055104641e-03 -9.409519549356884505e-04 -3.678348218676685821e-04 1.984754628084617334e-04 1.371180037626554271e-03
-1.717802300518635195e-03 -9.142992498499119547e-04 -3.793588579557166662e-04 2.343421317928112702e-04 1.612471043437781887e-03
-1.846926561222247964e-03 -1.052055609415538523e-03 -5.006589024143699718e-04 6.736544376657188637e-05 1.262820003602178887e-03
-2.337771303302010883e-03 -1.286646744657400643e-03 -7.090628068774709747e-04 -1.772770798414008420e-04 7.252246816259466655e-04
-2.666339841338294381e-03 -1.460390824548969679e-03 -8.550074439775331991e-04 -3.313728853478123404e-04 5.432821021601474953e-04
-2.641196357506640779e-03 -1.342075452660251161e-03 -7.419267714299307426e-04 -1.878322735905102459e-04 7.207932084450016652e-04
-2.114481470774330629e-03 -1.054222610151353545e-03 -4.364070811780224046e-04 2.661983156883387935e-04 1.304076544813417837e-03
-1.656618525918002183e-03 -7.704325772987657972e-04 -1.073181140813228573e-04 7.043244999064487977e-04 2.095557892044276616e-03
-1.492655617014997105e-03 -5.627801724577483067e-04 1.075977105729625238e-04 9.121734884468858662e-04 2.408400887084008457e-03
-1.610271633713342143e-03 -5.926637331195860892e-04 9.073449253349519239e-05 7.960462373276799841e-04 2.132194993753951107e-03
-1.969630588744497590e-03 -8.315326817218762767e-04 -9.051420048795250084e-05 6.474214192319777128e-04 1.704426702993092763e-03
-2.300762601820736941e-03 -9.362724153310145181e-04 -2.111074494158503290e-04 5.259183896298910699e-04 1.461032052119788649e-03
-2.077028036112524290e-03 -7.778949122350942158e-04 -7.794085985179943776e-05 6.043632066452253593e-04 1.511213969755099973e-03
-1.528489691953155427e-03 -5.104645485203770927e-04 1.656605567610658358e-04 9.007045726046880585e-04 1.924870985334642404e-03
-1.059261668273574208e-03 -2.399971824836588663e-04 3.986921571687319921e-04 1.194499225771181172e-03 2.438218083858509355e-03
-8.738118750834106274e-04 -1.156629775447212682e-04 5.098955974063429375e-04 1.216053018968772659e-03 2.472907258562487276e-03
-1.018641606030351587e-03 -1.637289675219186225e-04 3.993223150416877476e-04 1.014542550513537755e-03 2.081040516836392407e-03
-1.509251061112201753e-03 -3.130924200535484259e-04 2.769755593484551914e-04 8.616168938062676586e-04 1.784202651553656871e-03
-1.764556008643280993e-03 -3.407875777822963470e-04 2.679366609362326956e-04 8.378122404730098394e-04 1.641280784308279950e-03
-1.357706643129730217e-03 -2.214301256999867684e-04 3.798865726542255405e-04 9.361562065244716235e-04 1.765975304134137502e-03
-8.913322465951625806e-04 -3.344656228560644040e-05 5.233969015209435915e-04 1.117991874774307282e-03 2.298621669005657120e-03
-8.910504245687178582e-04 6.274271805797523860e-05 6.012666822469425743e-04 1.215305189262785857e-03 2.555693941446779416e-03
-1.170229576548692529e-03 -1.549572767675228002e-04 4.448354970306156453e-04 1.063720925362533765e-03 2.343057124127814750e-03
-1.722767052245475355e-03 -6.445546093863108172e-04 8.105395908856311005e-05 7.661220127194445784e-04 1.722674022782394454e-03
-2.510471208326925385e-03 -1.111893558081541999e-03 -2.288984674032254474e-04 4.634720441057844920e-04 1.329868083696263137e-03
-2.785044239608597261e-03 -1.341351308298002754e-03 -4.277525470468696023e-04 2.658198257688704214e-04 1.205446794660489096e-03
-2.508221106672620104e-03 -1.250968406575098113e-03 -4.244596413867651741e-04 3.020541678313837242e-04 1.324616893324276345e-03
-2.213038401462585902e-03 -1.144546430660232927e-03 -2.863054757731020583e-04 4.705424820839951283e-04 1.780569009117966006e-03
-2.138922754822636385e-03 -1.049653364480873652e-03 -2.024706488281749484e-04 5.522782052886504589e-04 1.942973339523965115e-03
-2.235720878375917209e-03 -1.192590660358965743e-03 -3.694435353646594034e-04 3.946031878397579518e-04 1.570340370937658991e-03
-2.593789582710826630e-03 -1.493224964840392938e-03 -6.337786765895359054e-04 1.519170929219701427e-04 1.117583918051466563e-03
-3.063539296430203840e-03 -1.730708019411941745e-03 -8.244930934452956994e-04 -9.497307214049663382e-05 7.628420880045685970e-04
-2.995125671569197345e-03 -1.718944942086797489e-03 -8.779322860248545135e-04 -2.003636572049313780e-04 6.306746996718598508e-04
-2.655376966314265674e-03 -1.515994445332999319e-03 -7.532923998614209082e-04 -1.222828461123828814e-04 8.130290412182300530e-04
-2.474712185231344591e-03 -1.354817817995034035e-03 -6.338446376116559089e-04 -2.327607209598459015e-06 1.259893760350135061e-03
-2.357910389096509740e-03 -1.317243200740399189e-03 -6.445097047269796042e-04 -2.477586473799420208e-05 1.408566546000980524e-03
-2.420468245569060151e-03 -1.434546784948385889e-03 -7.544342599939482530e-04 -1.458454763670485876e-04 9.350070102095014990e-04
-2.797608958838758431e-03 -1.591266607710181691e-03 -8.854889407527918865e-04 -2.524808030378578039e-04 5.609961543562025366e-04
-2.967467992832123480e-03 -1.600057261243001405e-03 -8.628235412134199755e-04 -2.639301256354351088e-04 5.505280480938845589e-04
-2.592094551190304852e-03 -1.302159556787363393e-03 -6.730304458541225276e-04 -3.866399904502160201e-05 8.763594194319823671e-04
-1.958297233991206088e-03 -9.834283217124845100e-04 -3.171752627002533131e-04 4.665888981668711577e-04 1.562648469910242477e-03
-1.543014398015712940e-03 -6.545635784832373738e-04 2.541152912735079872e-05 7.930922486703295693e-04 2.403322590867139341e-03
-1.347222677113277256e-03 -4.291855384865178591e-04 2.320589628276234495e-04 1.021578192273012164e-03 2.534487647878808092e-03
-1.529863266649104936e-03 -3.918256586549831444e-04 3.083069440691921237e-04 1.036811809017608443e-03 2.311562917539797257e-03
-1.934876016028888590e-03 -4.857765055545776312e-04 2.983535216782851052e-04 1.053348803096501585e-03 2.027631243655209081e-03
-1.959947973614442618e-03 -4.455883312660252615e-04 3.153952757514663641e-04 1.059981292098687022e-03 1.973675669116825571e-03
-1.439775990252092908e-03 -2.143308440846411478e-04 4.963755720688786677e-04 1.220334812758724907e-03 2.152522573122483962e-03
-9.114311377183270668e-04 2.133700322730358589e-05 7.429648670257554821e-04 1.540991576577513400e-03 2.698564139383775873e-03
-5.974438445977836576e-04 2.894223900965567364e-04 9.248392691791965103e-04 1.749758462417330684e-03 3.119822713336543873e-03
-4.208870553783564117e-04 4.133947501371304512e-04 1.029489223021574917e-03 1.766454623372895605e-03 2.997390566334731665e-03
-6.436368273975041909e-04 3.937117008937889018e-04 1.031121734636764042e-03 1.662709527087274930e-03 2.703448388168411265e-03
-1.088290820888598853e-03 3.662420295456880748e-04 1.004997792593630146e-03 1.631159953078532843e-03 2.588447132235244252e-03
-1.014693208836306426e-03 4.329980345551126542e-04 1.057721196741967518e-03 1.643959618143939205e-03 2.572210602019064929e-03
-4.689566205238748786e-04 5.704377315939035409e-04 1.149458239941211768e-03 1.787507735084237215e-03 2.787748193549877129e-03
-1.726612198169608092e-04 6.246016415594468629e-04 1.235154828607212818e-03 1.924088016411529267e-03 3.292497449042947055e-03
-1.675316129930437548e-04 6.511287108810492885e-04 1.210785363486899247e-03 1.936918128702606878e-03 3.356165981517743313e-03
-4.512227594504758521e-04 4.478963098768010132e-04 1.041886629409516374e-03 1.676493421875924206e-03 2.870025430936683913e-03
-1.215637419173937195e-03 2.076914915618427449e-05 7.450686904536263366e-04 1.424100888723744962e-03 2.336273353145457143e-03
-1.944089502401047387e-03 -2.859030055867295417e-04 4.612650330869660920e-04 1.123776181488733705e-03 2.025932021480894574e-03
-1.965476520253854609e-03 -4.866510851846417296e-04 2.316027824719735229e-04 9.139470631571930404e-04 1.896956033619910664e-03
-1.878861054081679138e-03 -5.760291048967081107e-04 1.319899961047393822e-04 8.854585581981322395e-04 2.074300074395803162e-03
-1.713349119150747724e-03 -6.616631618885371324e-04 1.100225624339670055e-04 9.372625947032531268e-04 2.419920604283407051e-03
-1.687446324371261186e-03 -6.857204769845637315e-04 3.345487353704351685e-05 8.065895388406629785e-04 2.318270144008136024e-03
-1.815981976171152090e-03 -8.491256148097647838e-04 -1.586520373229455272e-04 5.642669573439340613e-04 1.745460898831364266e-03
-2.382571101713235051e-03 -1.136423757060647799e-03 -3.669818608037084262e-04 3.479949009970728646e-04 1.279428234258625507e-03
-2.751410502026138682e-03 -1.329854809979935659e-03 -5.419278957336792768e-04 1.028743514408063386e-04 9.159548651196947056e-04
-2.607953433761099615e-03 -1.392042008204114056e-03 -6.721278784508899484e-04 -5.131205493308366172e-05 7.967249914173184233e-04
-2.496811103393059561e-03 -1.408056011268477015e-03 -7.257683423310123949e-04 -8.466270766481487353e-05 1.080094079643684202e-03
-2.377745098715466909e-03 -1.452464658063562508e-03 -8.089195790785264073e-04 -1.548118556257138678e-04 1.352095562540678308e-03
-2.372192748110152349e-03 -1.516218070505809257e-03 -9.287510847439395256e-04 -2.838527894154230236e-04 1.087861666873468636e-03
-2.694615910415393278e-03 -1.660180917531478562e-03 -1.045962067886374580e-03 -4.610434478514446877e-04 5.572628568386028824e-04
-3.266362846470721726e-03 -1.774252691463168441e-03 -1.114820737089433633e-03 -5.475433896464515504e-04 2.722577480002708050e-04
-3.132960116871946754e-03 -1.832579758737136466e-03 -1.140182927616528730e-03 -5.687348525149349410e-04 3.217632554334270978e-04
-2.772701341321348600e-03 -1.637117282886197539e-03 -1.018285600277391012e-03 -3.857319740333542413e-04 6.059915283801453612e-04
-2.401438844134962114e-03 -1.461220337606122799e-03 -7.872824957256274736e-04 -3.650388739273591199e-05 1.381846639330941429e-03
-2.137591682037018326e-03 -1.231454481900207121e-03 -5.785007636290029343e-04 2.504886972850284277e-04 1.827861220484394700e-03
-2.097159262368031296e-03 -1.062300147146325036e-03 -3.835699933888436775e-04 4.120542894963455383e-04 1.814186627694669429e-03
-2.383893573113755882e-03 -1.066514736717316669e-03 -2.727530934496513737e-04 5.037656650109800793e-04 1.676900764791822152e-03
-2.579724185047066465e-03 -1.098042543024847773e-03 -2.443199476152568828e-04 5.376600763918881754e-04 1.665726916731891105e-03
-2.298266766826297103e-03 -9.971586616172450901e-04 -2.170312770184146256e-04 5.639573311261719679e-04 1.680507953370463659e-03
-1.889254157227210351e-03 -7.947753286237646542e-04 -4.692396551346858513e-05 7.139212332698957608e-04 1.826194588407846486e-03
-1.595150248113574865e-03 -6.283226964075849796e-04 9.711967226555540122e-05 9.457181887941035203e-04 2.345935098507778704e-03
-1.335640403395343956e-03 -4.341455861523596527e-04 2.346707414671092562e-04 1.147162518760069805e-03 2.504355033087518612e-03
-1.266257447640577183e-03 -2.948345652950407070e-04 3.676700905539814768e-04 1.184560089100436531e-03 2.333754518681840917e-03
-1.503664536456700285e-03 -2.229951022878484679e-04 4.736403083451107277e-04 1.215649754146064243e-03 2.309730902278095410e-03
-1.591798881256219211e-03 -1.149104103377630859e-04 5.437383740035106605e-04 1.247362138435403889e-03 2.316870451933406017e-03
-1.257923221160278660e-03 4.287959305415700584e-05 6.929263896380370713e-04 1.307336578036888408e-03 2.306464781086245419e-03
-8.560983357241980229e-04 1.631259967292270074e-04 7.989872637276587697e-04 1.468067711755949301e-03 2.566155419460258713e-03
-6.054356990900511271e-04 2.121496755484730823e-04 8.648540675126430155e-04 1.597420033484689417e-03 2.865983802504606937e-03
-5.942698705389132252e-04 2.323087205733931349e-04 8.448120615808518696e-04 1.566636119562953011e-03 2.751284974158413332e-03
-8.916791814850832942e-04 6.839786370127498571e-05 7.317547766889642702e-04 1.355297532127680560e-03 2.513797049500221537e-03
-1.653548250613146031e-03 -1.950315734198238005e-04 5.801599285755743018e-04 1.245987840123058410e-03 2.161994254524901571e-03
-1.938757733853088694e-03 -3.627982706770060961e-04 4.307787836023424521e-04 1.051847098462066477e-03 1.933020645704247586e-03
-1.857284062591828266e-03 -4.987720166178127856e-04 2.500649329315318692e-04 8.941163474701085967e-04 1.850934551356431257e-03
-1.815132242707184762e-03 -6.544795123383517765e-04 9.529590200904602959e-05 8.899487273828499134e-04 2.161185703182966211e-03
-1.777566365097307810e-03 -7.139513631539418093e-04 1.486371171810496605e-05 8.489327444220484686e-04 2.303176992496103193e-03
-1.715395922480267288e-03 -7.378308644065967314e-04 -9.875184743712850377e-06 7.154995609965908443e-04 2.023661602985171726e-03
-1.909479409412023765e-03 -8.456622471918334716e-04 -1.420410411127337458e-04 5.995600818337609716e-04 1.692449943026530512e-03
-2.355713558330363444e-03 -9.694229258383202374e-04 -1.761358863188455803e-04 5.438594111088768113e-04 1.432614332021409087e-03
-2.381319288641825516e-03 -1.064009904257479100e-03 -2.674066981007972021e-04 3.874503499050885313e-04 1.229574200790506389e-03
-2.168800076825329326e-03 -1.115751075099299938e-03 -3.736576658863177691e-04 2.672569102418892451e-04 1.203112711215287289e-03
-2.226494249241442458e-03 -1.177637254909061348e-03 -5.297383213857947970e-04 1.908598868950173166e-04 1.468053983671890883e-03
-2.219646873186709168e-03 -1.247004684527791563e-03 -6.158605977153036592e-04 2.936788742938234442e-05 1.459279413213943055e-03
-2.255869841424638922e-03 -1.306192787846577330e-03 -7.116219119709249474e-04 -1.139705198685558862e-04 1.127426879716453278e-03
-2.577252050111611403e-03 -1.406068120967524093e-03 -7.443378770521300036e-04 -1.369760847603485043e-04 8.416610157238324508e-04
-2.717111389636872598e-03 -1.441264268375846980e-03 -7.254852201150213675e-04 -1.249174036627997975e-04 7.474167085362165563e-04
-2.475303653803224979e-03 -1.365916483104075846e-03 -6.839798909706873431e-04 -8.337856561377310349e-05 7.504624032514950471e-04
-2.240264733769370409e-03 -1.209077630377475288e-03 -5.732362126035506211e-04 7.806152728612181235e-05 1.086867757359333275e-03
-2.054326638516412035e-03 -1.132157111612297484e-03 -4.528876200763365389e-04 3.094147926250845337e-04 1.712650068556240135e-03
-1.846088913740995263e-03 -9.362260945304512472e-04 -3.023958988565278450e-04 4.479546779884158170e-04 1.946230165020212954e-03
-1.833491173345580538e-03 -7.818427228094559922e-04 -1.136589740977633767e-04 6.341066059151190260e-04 2.048005291311105758e-03
-2.083557282319015158e-03 -7.065894541383732630e-04 9.009249240132799486e-05 8.336422812295074536e-04 2.141068272971780040e-03
-1.975970412826599798e-03 -6.219595317605297602e-04 2.067260560511541279e-04 9.547013693567696357e-04 2.132176257354401194e-03
-1.659958340708977964e-03 -4.665508039325416689e-04 2.710038516023360877e-04 9.805434450731453921e-04 2.026196083339482090e-03
-1.473731180134607577e-03 -4.108366608149838228e-04 3.440065699948369193e-04 1.064535107759723154e-03 2.144782832330216493e-03
-1.312066809960765745e-03 -3.993158765174809055e-04 3.436279037568601424e-04 1.078193798442539375e-03 2.348758025220165635e-03
-1.078943053248293538e-03 -2.478550978117777248e-04 3.941032472326577718e-04 1.103099310613142592e-03 2.382625163597718032e-03
-1.086415235104831734e-03 -1.301003693404967354e-04 4.969232383439936562e-04 1.196713791905001933e-03 2.278345423956246174e-03
-1.263512128391930389e-03 -2.394096050328808900e-05 6.686679742302636953e-04 1.334522427243356457e-03 2.426138759360929598e-03
-1.099974803345005192e-03 1.580039246438236233e-04 7.837179284878315055e-04 1.404804918816532355e-03 2.362237120440424665e-03
-7.914058529125411745e-04 2.388447855091423155e-04 8.671321205853677050e-04 1.442679792208995115e-03 2.347970365028883427e-03
