# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-6.679045287243973172e-03 -3.441057781719741859e-03 -1.264950376781648345e-03 1.119868512914984349e-03 4.555608654061016338e-03
-6.302791777486604907e-03 -3.013541393581786743e-03 -6.757486273682444811e-04 1.661319638461028481e-03 5.546848439744622716e-03
-5.665126685787544303e-03 -2.415234523025430735e-03 -1.562901987385845182e-04 2.278138764519072046e-03 6.311544166788425614e-03
-4.984544930359616211e-03 -1.860901759389948368e-03 4.719091263971839090e-04 2.855106674215845963e-03 6.954778547159978785e-03
-4.428385242403048982e-03 -1.330115986494018188e-03 1.041307369433475127e-03 3.386863231966283361e-03 7.307606752671391703e-03
-4.038869943903886095e-03 -8.728382927882527564e-04 1.469886910313217276e-03 3.850190756803206771e-03 7.179120142912859270e-03
-3.863803125685599804e-03 -5.916594145599085586e-04 1.769261249306708361e-03 3.915249131268228044e-03 7.086782038606870976e-03
-3.792522137814502425e-03 -4.084951967769090420e-04 1.828700125617199745e-03 3.854488264503130868e-03 6.801734167610956616e-03
-4.018147736853314167e-03 -7.047263590761188023e-04 1.609819585330768410e-03 3.639739420947807336e-03 6.638382764157735316e-03
-4.771944000947409004e-03 -1.165446817780330102e-03 1.182968368716480478e-03 3.335699055506957666e-03 6.465509798032342825e-03
-5.557683123985329710e-03 -1.873350174129061185e-03 5.394060928241573016e-04 2.874347330834317593e-03 5.951439021474769220e-03
-6.262461682483205783e-03 -2.699185225565239876e-03 -2.035174911310388968e-04 2.180850341380297097e-03 5.255345657774052048e-03
-7.166449989678316812e-03 -3.458298191015840573e-03 -1.143324125795402990e-03 1.258325852785985299e-03 4.408261891966080981e-03
-7.779071024516748256e-03 -4.276286091920294963e-03 -1.952691527109862157e-03 2.941321408721289665e-04 3.750638885725771088e-03
-8.132723276666420364e-03 -4.921039807698007751e-03 -2.752356982363663579e-03 -4.232994670464729214e-04 2.925779005156003976e-03
-8.324658054906501625e-03 -5.334086564802109631e-03 -3.249311763656462237e-03 -9.095610447680119170e-04 2.416311821572481033e-03
-8.421115765180287038e-03 -5.338119478104197402e-03 -3.323869924724970337e-03 -1.183012335776681412e-03 2.137370342708562465e-03
-8.305021668655036826e-03 -5.097082497368524145e-03 -3.026431140436339207e-03 -8.819357613900624671e-04 2.509029363574222238e-03
-7.932273987008672811e-03 -4.605905084058600774e-03 -2.486078589192711186e-03 -3.050635243455335210e-04 3.173137015531082850e-03
-7.297274567347550311e-03 -3.816162028132258355e-03 -1.668123782102778896e-03 6.057917172203192147e-04 4.074581754741304906e-03
-6.217935664556542563e-03 -3.003360064673124552e-03 -7.145760383675536787e-04 1.550769121220721414e-03 4.998457058188854329e-03
-5.130824281542198384e-03 -1.988033901388241986e-03 3.483124394241809973e-04 2.654390740650450220e-03 6.010185124088032738e-03
-4.278383762518767064e-03 -1.036488743639651933e-03 1.343383662650382560e-03 3.625883322653303265e-03 6.668347059492013562e-03
-3.628527528887426357e-03 -2.268925558319284663e-04 2.128542286227524949e-03 4.218451990840137167e-03 7.290379002195257474e-03
-3.357068630723245711e-03 1.435165692632231482e-04 2.427867462276508959e-03 4.453221960683942382e-03 7.434919213541141270e-03
-3.309074322320634115e-03 2.259430278747642795e-06 2.305068412811452083e-03 4.284214560494235824e-03 7.630975084744431869e-03
-4.023358606953894578e-03 -5.653317950189140628e-04 1.753325101419761500e-03 3.826673943684008594e-03 7.394863846652128397e-03
-4.924942400141713028e-03 -1.301351399671121789e-03 1.041575831094904148e-03 3.178696295123462079e-03 6.663512471313415286e-03
-5.803382656638912673e-03 -2.096271925373829892e-03 2.285106002840181505e-04 2.409525423942744660e-03 5.769361904018555087e-03
-6.560777631469824622e-03 -2.802428566663427156e-03 -5.353364149145757589e-04 1.736965638849813365e-03 4.682588686977108561e-03
-7.020377139581812642e-03 -3.480222819108976656e-03 -1.188699065433243551e-03 1.103612134128101330e-03 3.986249064449241819e-03
-7.058975326779107565e-03 -3.917908594225874563e-03 -1.702932464773404542e-03 6.026266573914626501e-04 3.635354937829585187e-03
-7.027316889120074905e-03 -4.016687008423003302e-03 -1.951159331396341845e-03 3.229886313591279201e-04 3.440853643813968077e-03
-6.729756772978705281e-03 -3.908779122658981309e-03 -1.835991425005900624e-03 4.870514737642384073e-04 3.663943497100988211e-03
-6.647853412196355616e-03 -3.476685375055674210e-03 -1.403366126853565488e-03 9.002665473107768213e-04 4.187837535852702298e-03
-6.226792791348356726e-03 -2.994469116418624344e-03 -7.135752778476001090e-04 1.669345217967466155e-03 5.294294757814024810e-03
-5.476620147232047486e-03 -2.404844481251527943e-03 -2.134662337879844607e-05 2.521972631659596953e-03 6.186463572982719983e-03
-4.814092474501874275e-03 -1.711220580836364524e-03 7.496445261523515535e-04 3.272242032230129882e-03 6.983263224396851765e-03
-4.263100769899594300e-03 -1.043658669476560386e-03 1.476305999817684178e-03 3.841781112049108549e-03 7.498613924143401888e-03
-3.858735978919364262e-03 -4.186792893249580150e-04 2.005287110711892473e-03 4.359551405562031579e-03 7.580925361658524819e-03
-3.326785262435280610e-03 -6.817581901970987124e-05 2.439579373121975037e-03 4.604617699517365992e-03 7.594535694464971121e-03
-3.169139049066890812e-03 1.941711417593888767e-04 2.518083736504264647e-03 4.611685077947486056e-03 7.445948472882608915e-03
-3.252121244803722611e-03 1.165398601192385586e-04 2.317538130417462483e-03 4.506195254342162948e-03 7.521925419912478539e-03
-3.782578796870786353e-03 -1.991438865719258322e-04 1.959622312900935470e-03 4.215157915746947648e-03 7.312016404169119355e-03
-4.570446005850659077e-03 -7.847270697226779723e-04 1.473240044732745946e-03 3.691611638774128235e-03 7.034193660436331708e-03
-5.204017513412706464e-03 -1.523744334266680794e-03 8.047273528758239203e-04 3.039739054400372731e-03 6.301914049263085404e-03
-5.947066074402276858e-03 -2.376909664307896852e-03 -9.335144481378149228e-05 2.304243206051471982e-03 5.408020558333590661e-03
-6.533039140340896056e-03 -3.244051597564912015e-03 -9.494621308951713134e-04 1.439409496647156561e-03 4.734595277278708103e-03
-7.060616612477185750e-03 -3.907365772318101282e-03 -1.724989172136370819e-03 5.733330141268200286e-04 3.927165392574177849e-03
-7.343119111234086560e-03 -4.326858809211089896e-03 -2.331542663305589957e-03 -2.872682279206340006e-06 3.427298449947081826e-03
-7.433737432330944639e-03 -4.435121016866255123e-03 -2.494783911659179121e-03 -3.175225449942031819e-04 3.090913096366165735e-03
-7.561235778536897628e-03 -4.370715789062520895e-03 -2.338256828574053481e-03 -1.346677118907527171e-04 3.260186976730417019e-03
-7.193850575912333345e-03 -3.999644204314645179e-03 -1.938996204200391094e-03 3.873069981172039267e-04 3.838662718240112848e-03
-6.565142452558084263e-03 -3.329429618155965720e-03 -1.263313720913594729e-03 1.086886957142041421e-03 4.718269121943188815e-03
-5.547514613004303485e-03 -2.543821052480934458e-03 -3.927335094966594164e-04 1.854023383561588523e-03 5.559324343414717706e-03
-4.488579284517950352e-03 -1.607713696578701168e-03 5.137690374346914890e-04 2.847774574707317291e-03 6.559212856158819216e-03
-3.691294127551994486e-03 -7.830223730462271270e-04 1.486445814558645662e-03 3.759541530226159778e-03 7.162684089632435913e-03
-3.175847572695629506e-03 -1.061869717033717131e-04 2.201525223978137435e-03 4.393355132711031230e-03 7.619251873631369132e-03
-3.027300987052033987e-03 2.820367019716607526e-04 2.587502066988350835e-03 4.684133057852667148e-03 7.693049947799207589e-03
-3.193324713683359795e-03 1.522469855017027918e-04 2.505980718756354447e-03 4.480051943864405556e-03 7.646182120630930223e-03
-3.930468864021898628e-03 -4.710521140410817154e-04 1.880953595163534220e-03 4.025100201468602423e-03 7.483413243939814052e-03
-4.882040127326181533e-03 -1.319421444082868877e-03 1.065695124080195955e-03 3.366967367646730991e-03 6.707156405666783727e-03
-5.821501415256072343e-03 -2.297467135984131159e-03 1.625839216146500454e-04 2.662112983393329774e-03 5.940924280505913840e-03
-6.689630768421772622e-03 -3.098588003893530674e-03 -7.325672020843387866e-04 1.806050760047153703e-03 4.897057328713316782e-03
-7.187697991800266750e-03 -3.843382650288967861e-03 -1.498345717239890629e-03 1.042805891029108950e-03 4.285796533138944153e-03
-7.343527060133872575e-03 -4.360143249134890153e-03 -2.111638496809925547e-03 4.526306752639236430e-04 3.814779097339904279e-03
-7.355685137429575360e-03 -4.512000413593370007e-03 -2.441705965443352611e-03 8.168006954443335355e-05 3.490824457196485542e-03
-7.228346091265810958e-03 -4.391402544904311755e-03 -2.282226850030003029e-03 7.171678364707029241e-05 3.573700446162800248e-03
-7.214378486133194920e-03 -3.924077111346707669e-03 -1.782060246868555353e-03 3.590294976930780146e-04 3.767882346886970713e-03
-6.845118923894458196e-03 -3.384395370067939945e-03 -1.124696164366268542e-03 9.810646505312506371e-04 4.601879930158508936e-03
-6.019960009095298714e-03 -2.687086200906595168e-03 -5.378248842258376294e-04 1.794496716806516512e-03 5.411504284352081084e-03
-5.235493512816616346e-03 -2.157185466748604008e-03 1.866157536071916256e-04 2.566611017394138106e-03 6.063792039967041969e-03
-4.450363408790791730e-03 -1.573783406913012439e-03 8.189791759468517673e-04 3.210088454980122852e-03 6.545951361916352296e-03
-4.019972139045320525e-03 -9.648679320861108799e-04 1.334105032891632486e-03 3.660449413947483577e-03 6.817429615349701599e-03
-3.663648869985908219e-03 -5.246624512591502310e-04 1.748478807454198480e-03 3.872947375252122626e-03 6.890983172228332121e-03
-3.583672989935837716e-03 -2.560764976994867048e-04 1.869117262461819640e-03 3.916659379573694810e-03 6.908129873979401703e-03
-3.700597940672803454e-03 -4.456169327053949303e-04 1.749622964385327828e-03 3.871974388725329952e-03 6.905357268779471758e-03
-4.240397876686737011e-03 -7.971820787704697597e-04 1.458475458871226482e-03 3.641990507813636091e-03 6.702420216114363116e-03
-5.202613006082976166e-03 -1.400557443481678654e-03 1.041749574943962031e-03 3.254882770722528074e-03 6.343651529728225325e-03
-5.931939197345970083e-03 -2.035540742040709006e-03 4.055794829051218020e-04 2.609858389754207697e-03 5.674379433138532214e-03
-6.820132540656508729e-03 -2.787051630660092316e-03 -4.058079950325019225e-04 1.800686369606903370e-03 4.922234466430717992e-03
-7.503365891927293863e-03 -3.627186531821646742e-03 -1.266353656827277907e-03 9.896403488766011836e-04 4.170371758514989508e-03
-7.782437201642469771e-03 -4.404487109866628280e-03 -2.043683806593081520e-03 2.768977423636687085e-04 3.439876106719030879e-03
-8.026089474485340047e-03 -4.901170372948501774e-03 -2.712079855389751271e-03 -3.536811431406744477e-04 2.976449069414494053e-03
-7.999111806010761327e-03 -5.017712039338123597e-03 -2.995282170212193451e-03 -7.048420638014474271e-04 2.764133146104949534e-03
-7.996847769173309750e-03 -4.861998211903195699e-03 -2.842209403954777669e-03 -5.053965019060357999e-04 3.047977488973750704e-03
-7.768104585169507970e-03 -4.517425943186950676e-03 -2.284635347592336996e-03 -7.948156720422039356e-06 3.608073020179874968e-03
-7.203111509666515477e-03 -3.912683571792169301e-03 -1.452925978394400963e-03 9.231539976363861699e-04 4.444338624651433811e-03
-6.270502211628573019e-03 -2.981439854641720899e-03 -5.291222377606930038e-04 1.912379598343644238e-03 5.318275127113691880e-03
-5.162377276927920811e-03 -1.916266292186150078e-03 5.236686920508382137e-04 2.838758343681205276e-03 6.420878514143010807e-03
-4.260725406910317870e-03 -8.003541899523070047e-04 1.525804997082588765e-03 3.813994418161742450e-03 7.161689909343210703e-03
-3.434734743812020707e-03 1.082539398208903769e-05 2.385227416776037473e-03 4.522605512846541997e-03 7.668366336125803651e-03
-2.980695940587939352e-03 4.965551258770961596e-04 2.862213019923003088e-03 4.893578161127759563e-03 7.802518100157612713e-03
-2.793875756723553094e-03 6.050628297148419321e-04 2.801917214759454267e-03 4.817740968071818064e-03 7.957114224488220922e-03
-3.250310030662749428e-03 1.866377863718737817e-04 2.321679415549456060e-03 4.395784270496992663e-03 7.855564381447743827e-03
-3.982461455758104507e-03 -5.486838164447255251e-04 1.644404025729212515e-03 3.772615598512482626e-03 7.228051844421157224e-03
-4.871589758634282952e-03 -1.459971625567935138e-03 8.761146902676666959e-04 3.092292142562277912e-03 6.384540000801949833e-03
-5.662411481090860732e-03 -2.258626490510146079e-03 6.532687078968785199e-05 2.401164327406668519e-03 5.360183056483516784e-03
-6.405614339023819881e-03 -2.993331065546583902e-03 -6.430832715690962265e-04 1.745200020470155655e-03 4.576435756154642598e-03
-6.661436426814458522e-03 -3.443000312583072153e-03 -1.207743647843952800e-03 1.145195795671925809e-03 4.107554869923715768e-03
-6.724035675267470147e-03 -3.645476317813173273e-03 -1.484448421806575102e-03 7.584519618603208224e-04 3.898481735255653752e-03
-6.632208303661596416e-03 -3.602935794261928615e-03 -1.448378285041754254e-03 8.104968697708464509e-04 4.028520457605412608e-03
-6.528288302017112854e-03 -3.231083853438260212e-03 -1.115005428093000794e-03 1.206695052593839690e-03 4.465414146910755278e-03
-6.205686662687462385e-03 -2.831185310608080874e-03 -5.491781444732779516e-04 1.776102496652165463e-03 5.529152801685768837e-03
-5.564879625502061611e-03 -2.256834425335071947e-03 3.169051997818639332e-05 2.459836595781222934e-03 6.536761416580189055e-03
-4.896575239085224074e-03 -1.665877510804714134e-03 6.872984842187512822e-04 3.118412694819147624e-03 7.368705529213773198e-03
-4.201649364422133104e-03 -1.060157930317939812e-03 1.323064961505509424e-03 3.633087890119082730e-03 7.907558949181270336e-03
-3.805632694209318267e-03 -5.478099651802514902e-04 1.860352230063797019e-03 4.275586643660164721e-03 7.968424369971721655e-03
-3.507009328244301699e-03 -1.496251357615482891e-04 2.272304752583928500e-03 4.542936232433750221e-03 7.732244651495495669e-03
-3.347307692843484728e-03 1.133258237027319482e-04 2.490917167330075621e-03 4.568596111656601788e-03 7.544663234849494082e-03
-3.434561636244309879e-03 5.883279591452350576e-05 2.351347839519603300e-03 4.410092806836705959e-03 7.325493562759022304e-03
-3.859277684838291478e-03 -3.179416663470768789e-04 1.993551679959109507e-03 4.127924051724629617e-03 7.170433501285232436e-03
-4.676877835148585127e-03 -9.517578120331049440e-04 1.341191273689423813e-03 3.713636178216156436e-03 6.853782295974358840e-03
-5.389925441995790933e-03 -1.799385897437062731e-03 6.539671902064392306e-04 3.100776466498630923e-03 6.251369995232930465e-03
-6.125618296486806669e-03 -2.650372574417608762e-03 -2.235306050223373475e-04 2.214247856994061570e-03 5.413642313103150805e-03
-6.826125825507733946e-03 -3.398209803155569086e-03 -1.135001959329112742e-03 1.275987740064918330e-03 4.673892003881352508e-03
-7.349100518644638425e-03 -4.155050851068611828e-03 -1.982366361336737604e-03 3.357795077902139824e-04 3.817963010897727771e-03
-7.788134574193125714e-03 -4.687391181701805465e-03 -2.672758398021612969e-03 -2.725675273018701716e-04 3.094725120440788846e-03
-7.874118195093718353e-03 -4.962490213528805705e-03 -2.955124020156664477e-03 -7.299033099748761244e-04 2.671441500577506623e-03
-7.972995114344544332e-03 -4.910660105929387509e-03 -2.852949935572335338e-03 -7.151493258488322846e-04 2.726497408142902756e-03
-7.761635461289023707e-03 -4.586552055053760846e-03 -2.473137827333382610e-03 -3.666669791387300315e-04 3.124769811029243227e-03
-7.267693418820317386e-03 -3.925965664287933699e-03 -1.901692698631982092e-03 3.990241874295419322e-04 3.921196514092367691e-03
-6.407177710454542430e-03 -3.173107432318439391e-03 -1.010634605269761233e-03 1.205106190703464364e-03 4.700249546622153884e-03
-5.340915118975220199e-03 -2.273053063488378323e-03 -1.325141319660771977e-06 2.257846904557396853e-03 5.726232656542179500e-03
-4.423347127105167753e-03 -1.390776144649441548e-03 9.115601131868267260e-04 3.258018031675080639e-03 6.506609291927312189e-03
-3.708294830297442779e-03 -5.600359904358587215e-04 1.741185058381816003e-03 3.956920674209829514e-03 7.166831635664089317e-03
-3.429854570486542964e-03 -9.915638857989350630e-05 2.165420622586081145e-03 4.235194685099252787e-03 7.388843806025190142e-03
-3.392323114842610288e-03 -7.790495230386440539e-05 2.183524265985975488e-03 4.171677580074792391e-03 7.535098512350971167e-03
-3.945387532454186497e-03 -6.194989075758161601e-04 1.723298551579349747e-03 3.743447664526694529e-03 7.402374332860159334e-03
-4.884227315956571336e-03 -1.288011121203538889e-03 9.912773285140549784e-04 3.213200655367523528e-03 6.772212298713498058e-03
-6.013223832364189558e-03 -2.174557121827652706e-03 1.639954559433109971e-04 2.403112632548637384e-03 5.853781945565156297e-03
-6.824687938314644153e-03 -2.952161692021670891e-03 -6.657392644983661789e-04 1.644843890530114927e-03 4.830912163898359868e-03
-7.531032305858442744e-03 -3.754679740942637456e-03 -1.422034016986359339e-03 8.869612058487741368e-04 3.915452830984433863e-03
-7.681938641527767675e-03 -4.373859046622671776e-03 -2.065777124604206705e-03 2.751083729108302900e-04 3.383350057689415991e-03
-7.689557162235904908e-03 -4.673617060737642048e-03 -2.532611756039582218e-03 -1.235730833162515530e-04 3.074440324777938383e-03
-7.417477949622497402e-03 -4.634148169822438490e-03 -2.547687210137095093e-03 -2.462202228966092754e-04 3.115753495123982364e-03
-7.298419182932502913e-03 -4.259421629789650332e-03 -2.251037558004820305e-03 8.374774084018987708e-05 3.404353539052676347e-03
-7.061741211887961889e-03 -3.785151163837541244e-03 -1.596079172480974195e-03 7.534523847493312942e-04 4.253919460154631516e-03
-6.386858433979458738e-03 -3.232758409145608525e-03 -8.562715666358411415e-04 1.553164752661428949e-03 5.233976304405904556e-03
-5.751366193313067754e-03 -2.595467575120857795e-03 -1.820209415478168946e-04 2.417877641893384499e-03 5.914712542936906292e-03
-5.040683317920680029e-03 -1.931543230714510839e-03 6.141137236771454511e-04 3.063108910483447467e-03 6.486045095850656583e-03
-4.563491622782710200e-03 -1.186908536404990278e-03 1.216197125071843965e-03 3.610399064902014565e-03 6.826018224824093039e-03
-4.041205782682272263e-03 -7.630496231254002559e-04 1.745727903953830928e-03 3.952117494086242189e-03 6.940961347534690962e-03
-3.710089980582254032e-03 -3.482433050439326383e-04 1.971822970995473073e-03 4.088612387541712412e-03 6.917175774520556431e-03
-3.738612319352407898e-03 -3.579537984013947405e-04 1.905407029547834252e-03 4.102543735624519794e-03 6.968272865687435980e-03
-3.962415031986438185e-03 -5.309788150255102812e-04 1.656318535760183119e-03 3.898037652191460589e-03 6.942712819145227532e-03
-4.764318400316241986e-03 -9.537146665302975723e-04 1.290557990880375483e-03 3.579186959212443675e-03 6.704859276631988663e-03
-5.374284808124782375e-03 -1.512829369177605410e-03 8.424065326223528771e-04 2.982383483140227387e-03 6.160510600535809567e-03
-6.042111070186151345e-03 -2.195368928978702616e-03 6.048744527337168719e-05 2.348994125867392979e-03 5.463927299659360193e-03
-6.646035212031220496e-03 -3.018978738012267904e-03 -6.756600017596703367e-04 1.612787312686936314e-03 4.795636796780848587e-03
-7.096631318253124321e-03 -3.740839747563382001e-03 -1.459240748230367091e-03 8.350179172452454335e-04 4.059441471699981596e-03
-7.400533225363298273e-03 -4.186131036775786463e-03 -2.046507259335209050e-03 2.477144585160684365e-04 3.541559340753348828e-03
-7.394280117418008946e-03 -4.383866675806286084e-03 -2.381428231118865035e-03 -2.082762497212231612e-04 3.241292183519164927e-03
-7.518990417011289784e-03 -4.299226574992556782e-03 -2.300534281849259122e-03 -1.114608411732220805e-04 3.266994509959181281e-03
-7.342464039903462414e-03 -3.971725386730337592e-03 -1.908461108786785321e-03 3.479578219137274830e-04 3.758646132681064955e-03
-6.625188091596928563e-03 -3.381037555695437513e-03 -1.220776347160223985e-03 1.145323409959458916e-03 4.634175955548491821e-03
-5.704309299134437128e-03 -2.586922909753493205e-03 -3.248484201921753023e-04 1.979921721244934374e-03 5.600124140071209566e-03
-4.570969031480121708e-03 -1.565650821946734661e-03 6.364246221325503550e-04 2.986530071314857926e-03 6.738310895113647225e-03
-3.582767128794059341e-03 -5.630534437064092790e-04 1.616814025758542273e-03 3.999834923164913292e-03 7.581004269886934543e-03
-2.810250703778799375e-03 2.761094612029613149e-04 2.527040097871635638e-03 4.751013180411600700e-03 8.061488207876499335e-03
-2.466097895982233279e-03 8.393534216034961859e-04 3.153742673349252401e-03 5.252873626253540262e-03 8.293596551994714128e-03
-2.406364853796083558e-03 9.698882945299303060e-04 3.269842952372564726e-03 5.233686147528643362e-03 8.222850793912578338e-03
-2.836983299086326404e-03 5.198226527614591141e-04 2.888774135033467250e-03 4.900672463321043004e-03 8.122257391782086722e-03
-3.665945910540424624e-03 -2.098202067711829599e-04 2.138514201183050467e-03 4.337678789760379683e-03 7.686199607682159263e-03
-4.674334946103919641e-03 -1.195552082178641395e-03 1.246863993033558993e-03 3.644333363689383765e-03 6.966864747228240784e-03
-5.455191807250958647e-03 -2.109302003584778706e-03 2.925795480878540245e-04 2.830324604715550585e-03 5.960001366587808214e-03
-6.274132236063351131e-03 -2.942801006892314941e-03 -5.634391282207107388e-04 2.033668054218007448e-03 5.168527352073681858e-03
-6.522837219123722718e-03 -3.577434100711457399e-03 -1.271007542876484431e-03 1.263623109125255883e-03 4.636368762619469397e-03
-6.695009808912771865e-03 -3.865905838628613811e-03 -1.752794551379888155e-03 8.228632869364260749e-04 4.186654193202854479e-03
-6.651996982735330910e-03 -3.898233758502039903e-03 -1.750856610114870371e-03 6.345313164577703891e-04 4.086624810026001642e-03
-6.780277505195914101e-03 -3.575624597842386176e-03 -1.426775477056496655e-03 8.560082625173048854e-04 4.197162112545810286e-03
-6.559538553822519269e-03 -3.104764754881417232e-03 -8.539618857849318179e-04 1.329031648716921810e-03 4.847218056936941633e-03
-5.873932248803469258e-03 -2.540641127089834916e-03 -3.360989496416430522e-04 1.933807736032938651e-03 5.716619408040440886e-03
-5.196134014327648265e-03 -1.984936160548088357e-03 2.456537725821217322e-04 2.596399458919533554e-03 6.319647385443008525e-03
-4.393470581831274147e-03 -1.499829788085604854e-03 8.483935001467463044e-04 3.192322251507673236e-03 6.773061868209057090e-03
-3.924080789308781458e-03 -9.834708713771789235e-04 1.373786045557406910e-03 3.698601890336744580e-03 7.068396433954765579e-03
-3.534452756302236542e-03 -5.400188289473306646e-04 1.728834169638177043e-03 3.971161914013948691e-03 7.032079592968587534e-03
-3.519586066954905057e-03 -2.168878793404327432e-04 1.931017112083988074e-03 3.985025681274900755e-03 7.026400017914991025e-03
-3.588433518979555759e-03 -3.049060686215465665e-04 1.841736014431827329e-03 3.900466886553100032e-03 6.883668331276932006e-03
-3.963906647173276454e-03 -6.783500344544890481e-04 1.541581770865385614e-03 3.638129458036654107e-03 6.773698579385811769e-03
-4.847845217065271939e-03 -1.307519928174016854e-03 1.065620088880780969e-03 3.233348397564839161e-03 6.435215183629550140e-03
-5.786548062344354371e-03 -2.011127089624809017e-03 4.302649778605838193e-04 2.651703738524524567e-03 5.744473848621090006e-03
-6.733200797908511781e-03 -2.780107977861601132e-03 -3.630886584141679307e-04 1.879096204074448551e-03 5.012742727604879711e-03
-7.559524059761790760e-03 -3.595131067678281056e-03 -1.243295505925834377e-03 9.683338932321428061e-04 4.120467314137066239e-03
-8.092131772320931837e-03 -4.492275246656185494e-03 -2.143982286360590628e-03 9.465529656627058586e-05 3.316301266751975341e-03
-8.336164560114434074e-03 -5.172764848418165418e-03 -2.940979328189208264e-03 -6.021345519754417452e-04 2.649208614784015481e-03
-8.460082373675348322e-03 -5.521110652647265304e-03 -3.458068769466360326e-03 -1.176998871777634736e-03 2.223256861919653549e-03
-8.469620165869350126e-03 -5.570644978565641309e-03 -3.567327499760908349e-03 -1.224692326133730580e-03 2.249713402406761098e-03
