# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
8.579904645308777944e-03 1.611230633254434608e-02 2.153682519370092585e-02 2.708331126685392665e-02 3.563461155656744150e-02
6.184140354547063012e-03 1.331839785053079428e-02 1.901850766347901178e-02 2.491392201193431966e-02 3.468285940778392806e-02
1.125877790545293244e-03 8.696318050756324247e-03 1.438385253322449486e-02 2.007343324943966500e-02 3.004992428494079881e-02
-5.966321530456120126e-03 2.002949853433411143e-03 7.692777322331534329e-03 1.315459511269168047e-02 2.189665242944116574e-02
-1.406468465003563040e-02 -6.343878251582557581e-03 -6.586097503001320241e-04 4.942011826103820393e-03 1.218591550276770796e-02
-2.223490607754208259e-02 -1.487866923789388229e-02 -9.453044859022818880e-03 -3.973725776220349282e-03 3.094879861817056987e-03
-2.882678185950328376e-02 -2.224443733691694458e-02 -1.701917463375249295e-02 -1.158805943416298112e-02 -4.360121363682328832e-03
-3.276451420224057998e-02 -2.678646663525618976e-02 -2.172375295442703635e-02 -1.642710459290983027e-02 -8.951869366447817722e-03
-3.399053498965853848e-02 -2.783775014861056274e-02 -2.264506981351599446e-02 -1.733818739762449379e-02 -1.029673487867566184e-02
-3.248432701123576960e-02 -2.514699641484530179e-02 -1.975195478611663225e-02 -1.476594673091480292e-02 -8.177512540071152358e-03
-2.793810314565137176e-02 -1.939579923617085200e-02 -1.434975657104511915e-02 -9.596759782679251116e-03 -2.554875862472785752e-03
-2.050346351777376785e-02 -1.244469195198530387e-02 -7.493211319539283544e-03 -2.240457103835469255e-03 5.423801058563104682e-03
-1.132314669099693250e-02 -4.973738861946630507e-03 4.742015614999650630e-04 6.288697978851592874e-03 1.434319404227429873e-02
-3.454454663330525088e-03 3.209621760410674707e-03 8.660452408087687681e-03 1.475256421314513622e-02 2.252421628791659303e-02
3.394903438359131442e-03 1.094909882322869787e-02 1.651308726938291449e-02 2.205198484614034893e-02 2.940795320810600522e-02
9.099277765011515307e-03 1.655884288250722425e-02 2.224488296963508804e-02 2.726527127151234797e-02 3.443027402389053915e-02
1.183895260938426508e-02 1.935545364873841878e-02 2.456986473191133391e-02 2.944809436262982305e-02 3.665624063559898282e-02
1.088091865327145413e-02 1.821159745657374707e-02 2.315136205433077077e-02 2.819160729133468601e-02 3.519448540917990975e-02
6.490746757782717147e-03 1.325708538297576400e-02 1.843511891724003426e-02 2.354569791545979562e-02 3.035302225601724246e-02
-1.118137624241025141e-03 5.627465046649793301e-03 1.098517057702108612e-02 1.608494829352746791e-02 2.291742388420431320e-02
-1.110294369115677471e-02 -3.080830284455854384e-03 2.227855378186593960e-03 7.590718258413009512e-03 1.438806527110964018e-02
-2.006388559103111646e-02 -1.183264739279560329e-02 -6.334615025724465998e-03 -1.053783711701852810e-03 5.859774659591421297e-03
-2.723386768539415304e-02 -1.956010032292182510e-02 -1.389940730105959643e-02 -8.698544337144537009e-03 -1.232459618476622332e-03
-3.209324028210902569e-02 -2.535704199109113655e-02 -2.018951530285287288e-02 -1.448646222271382511e-02 -7.235276961060910228e-03
-3.582395212868305645e-02 -2.892502712579120283e-02 -2.386264464996785961e-02 -1.860662043147870426e-02 -1.091308494610276902e-02
-3.763367121567984253e-02 -3.024892315419316913e-02 -2.523133039742714301e-02 -2.006899545032242438e-02 -1.218533779414024409e-02
-3.682315748852030279e-02 -2.948939407804943014e-02 -2.391198896974169874e-02 -1.835779869813455867e-02 -1.129519822830477027e-02
-3.314051776746418376e-02 -2.577144374227209600e-02 -1.995415684401502521e-02 -1.425017038420051119e-02 -6.740839492066719174e-03
-2.714452493630056806e-02 -1.941921824784131889e-02 -1.343852538755907489e-02 -7.698609391921018563e-03 4.486374228998557534e-05
-1.894041447512889720e-02 -1.125029702599270043e-02 -5.385519444940700673e-03 4.598465746273316945e-04 8.625817606768060308e-03
-9.919498017261774159e-03 -2.559504957388464286e-03 2.977956623881533593e-03 9.124409914896741691e-03 1.706328574670637477e-02
-1.614573284091758154e-03 5.254288371548648806e-03 1.067952148135409285e-02 1.629734955423434162e-02 2.397435032538669519e-02
4.118277260691083352e-03 1.161362162609091975e-02 1.663557093600082082e-02 2.147652796840193723e-02 2.864395449707296537e-02
7.208540705199578680e-03 1.494336408522567439e-02 1.993508868387827704e-02 2.476574458733871165e-02 3.169666878938057208e-02
7.964710490868415205e-03 1.531870359650799873e-02 2.049523136176667482e-02 2.582042853288149531e-02 3.385798411134838259e-02
6.462482754677534302e-03 1.320978023868984996e-02 1.868129166277596176e-02 2.434373381113255630e-02 3.361802806668665045e-02
1.991827816542890428e-03 9.354225751777744957e-03 1.461474256396630422e-02 2.029360278704078757e-02 3.040494618164495122e-02
-4.647119683197115103e-03 3.261048812840811051e-03 8.693961472892197673e-03 1.417856470020870119e-02 2.313149072328730960e-02
-1.247390547820673157e-02 -5.041115684784269746e-03 1.065112918142943621e-03 6.626667084913856476e-03 1.373373471794027412e-02
-2.084496849513622907e-02 -1.352174538866190989e-02 -7.543752850414232880e-03 -2.011864639492849660e-03 5.191145693118903726e-03
-2.782465959673338651e-02 -2.083044788617405274e-02 -1.520900445205167206e-02 -9.590402995111990680e-03 -2.251139578573674305e-03
-3.217168531481390259e-02 -2.565530644159158546e-02 -2.031470802295098910e-02 -1.462624372128645822e-02 -7.042461820085749169e-03
-3.354998696021044280e-02 -2.680078447635665662e-02 -2.150070707840130713e-02 -1.598498900909511855e-02 -8.386914603373707422e-03
-3.167120776213100397e-02 -2.436241945967085321e-02 -1.880076420745246946e-02 -1.362256881021647881e-02 -6.550710627672373665e-03
-2.731064007517458592e-02 -1.877634587712667669e-02 -1.360284111118156836e-02 -8.436483651146964302e-03 -1.618939759339299567e-03
-2.011240051477707069e-02 -1.171246779073015221e-02 -6.592767896403464722e-03 -1.526264780692454526e-03 6.274354526083061878e-03
-1.104949226196555445e-02 -3.935711609969583247e-03 1.398302517130134426e-03 6.773852668426005863e-03 1.504869716420929870e-02
-2.947061147812957138e-03 4.300603286657961322e-03 9.624636325868463071e-03 1.537785807402715366e-02 2.345314088188665824e-02
4.364426630237894233e-03 1.211073967583309319e-02 1.759038406670865307e-02 2.314082784405283033e-02 3.059158663355446284e-02
1.046777718244475130e-02 1.777360224582641424e-02 2.367875129617647012e-02 2.924660213562976785e-02 3.585272701493913416e-02
1.349231165076858474e-02 2.106574406668149102e-02 2.663487640774421517e-02 3.195858483303617992e-02 3.867217769673969574e-02
1.270554810423388248e-02 2.038479821413985427e-02 2.586781061748709420e-02 3.089545248353799123e-02 3.802634194693932379e-02
8.810752219872819424e-03 1.585398248774183561e-02 2.127227548209514874e-02 2.657383840343546799e-02 3.342131068289497242e-02
1.713325724658099070e-03 8.374863978593605207e-03 1.413384884065815861e-02 1.959105447741144035e-02 2.624562362039295493e-02
-7.845886446525202063e-03 -9.316624494082326180e-05 5.610007963477783854e-03 1.129163307356118029e-02 1.748041652885146124e-02
-1.707785463265278081e-02 -8.698108489042871705e-03 -2.888067893932352859e-03 2.437132218768359171e-03 9.222615474767895116e-03
-2.441538764774961456e-02 -1.653471427822950091e-02 -1.062975607101367126e-02 -5.473553179689949477e-03 1.704034568554446682e-03
-2.951919994615992415e-02 -2.264217853651168122e-02 -1.725849647409674614e-02 -1.180131391186270418e-02 -4.364727763753295520e-03
-3.337837476813099169e-02 -2.672749506181729129e-02 -2.165343980972940507e-02 -1.613985780035451234e-02 -8.366255385962390045e-03
-3.541636879384610359e-02 -2.847389685183468466e-02 -2.338219086373030664e-02 -1.820199105408795703e-02 -1.023627775480895341e-02
-3.516245760176373025e-02 -2.778179953505133248e-02 -2.252001348318664886e-02 -1.719078776636287498e-02 -1.004765799389635561e-02
-3.188146773354238322e-02 -2.430137382112329547e-02 -1.884779971335415194e-02 -1.363012624744108781e-02 -6.583407649442207799e-03
-2.600773596789601738e-02 -1.824315509785195966e-02 -1.271662224453190548e-02 -7.577098536685533681e-03 1.229179851548467539e-04
-1.802206907287984272e-02 -1.086824998759636229e-02 -5.146770428037961143e-03 3.133769282820109137e-04 8.264280403218637883e-03
-9.565005127252529382e-03 -2.665789056300882365e-03 2.842131036972450620e-03 8.693664479286433711e-03 1.636335696206295265e-02
-2.029950725595613958e-03 5.232827153886371319e-03 1.046177127857561562e-02 1.581728703609394660e-02 2.324803221573501499e-02
3.860573033907965801e-03 1.124543755126977684e-02 1.667418900524991754e-02 2.127643914665500180e-02 2.786142684008147130e-02
6.480853971676248104e-03 1.473404625889127711e-02 1.997639630458838966e-02 2.474474775436161234e-02 3.140616576752121303e-02
7.009686858819405564e-03 1.487978583375387798e-02 2.061709024985242111e-02 2.601596842215969652e-02 3.375531710636256455e-02
5.536419283845489536e-03 1.267115647791716704e-02 1.856161075289756990e-02 2.460576365357769468e-02 3.365470614964105600e-02
9.769194821837856590e-04 8.444943853106193221e-03 1.410473388339826550e-02 2.038325782571207001e-02 3.027288210420137071e-02
-5.865454399078817715e-03 2.246025006951507530e-03 7.776418657040123916e-03 1.372950110329593243e-02 2.327336331474855191e-02
-1.434758360694478319e-02 -5.887563965972952840e-03 -1.335471498450369054e-04 5.672364129490986562e-03 1.397221839072596006e-02
-2.260181616876016930e-02 -1.450783313101947081e-02 -8.868418622022450348e-03 -3.403936087044062697e-03 4.397908147837276127e-03
-2.940266441145439336e-02 -2.229334227349544229e-02 -1.689098830245472360e-02 -1.160276779757671295e-02 -3.734088616690611762e-03
-3.396909868976366598e-02 -2.800201437214386302e-02 -2.277536041284916601e-02 -1.711264380577781630e-02 -9.517091333687832666e-03
-3.639210502337661413e-02 -2.994931541386203211e-02 -2.482407322345120404e-02 -1.928238132072179756e-02 -1.193238735595503197e-02
-3.607897273895659118e-02 -2.822043530932076549e-02 -2.269034128890690116e-02 -1.788836836895514593e-02 -1.091175838502279893e-02
-3.219714246145216618e-02 -2.316780520761155260e-02 -1.799883124630326237e-02 -1.311399293039744451e-02 -6.591339551891908788e-03
-2.475312486766789721e-02 -1.625520532272317631e-02 -1.139729476830142474e-02 -6.227165534471557073e-03 9.976851880330039890e-04
-1.549789365155795906e-02 -8.656609320881081260e-03 -3.592512458490348948e-03 2.216728413345414594e-03 1.001247815694150667e-02
-7.231497604482717279e-03 -3.628586499533348331e-04 4.848517986782319156e-03 1.088771009001621159e-02 1.849395976773893224e-02
8.277930789157839087e-05 7.692087639530331700e-03 1.293909658148395536e-02 1.864635593150010262e-02 2.593076242680447674e-02
6.422122209390646042e-03 1.415711564814725598e-02 1.931518565082068761e-02 2.468514842399427422e-02 3.155557564392375003e-02
1.048355323152239116e-02 1.774837680968832654e-02 2.288007506668998658e-02 2.802651892961172120e-02 3.454697582180665805e-02
1.083017661858387548e-02 1.783103441127853461e-02 2.291833042377555696e-02 2.787317210324630201e-02 3.438978348982503486e-02
7.749589777982207606e-03 1.431579875038069272e-02 1.934611064450082740e-02 2.423124154531636210e-02 3.108825566262629625e-02
9.707822721448655656e-04 7.954566592616951759e-03 1.285427590754262273e-02 1.768520399784451191e-02 2.486772353166555316e-02
-8.403036210676617657e-03 -2.161887830149922252e-04 4.886835339113271282e-03 9.750793185759332182e-03 1.684072396108060587e-02
-1.747385381779270608e-02 -8.963932782403483124e-03 -3.491851920659927444e-03 1.731714101066372802e-03 8.033858913420344194e-03
-2.485717968251455190e-02 -1.690098414555024631e-02 -1.097051720946773390e-02 -5.758048924999425999e-03 9.441909324807706838e-04
-2.970809857773115681e-02 -2.281890303796507702e-02 -1.737636116247831541e-02 -1.174386094404711312e-02 -4.674675733207012129e-03
-3.345332034440684499e-02 -2.662313137823935083e-02 -2.160022993038207550e-02 -1.599573135327236884e-02 -8.361151206722206020e-03
-3.527938630787369467e-02 -2.811969997552443701e-02 -2.298189841436948377e-02 -1.800382712395842688e-02 -9.972252223644395563e-03
-3.491098985817475686e-02 -2.753827057686406010e-02 -2.200541372678810337e-02 -1.671683255675193713e-02 -9.498561565596086442e-03
-3.187383649130764995e-02 -2.414861029292192374e-02 -1.857856424580084376e-02 -1.276519112021179403e-02 -5.865240630738011163e-03
-2.653273164392216943e-02 -1.842176236569670333e-02 -1.235704762902289922e-02 -6.650306366986546980e-03 9.108969869777716610e-04
-1.914635050982721465e-02 -1.061155682563552638e-02 -4.522653155766498401e-03 1.419064602645292439e-03 9.543349130149203496e-03
-1.006803865127869901e-02 -1.768045002143364686e-03 3.951163878700647558e-03 1.018382567121767224e-02 1.820801080867928690e-02
-1.219530047762706904e-03 6.646588991660984380e-03 1.214653036999968627e-02 1.805307143239776035e-02 2.552427397337519999e-02
5.655247656565220993e-03 1.334977285365201993e-02 1.877249187007548614e-02 2.395247809862602328e-02 3.070537207387889767e-02
9.695585997944372592e-03 1.766653474752720443e-02 2.269569871522092441e-02 2.778967220687623280e-02 3.455903148148631310e-02
1.110465955832419527e-02 1.878018654630175810e-02 2.393135936502130412e-02 2.917120305409381942e-02 3.708928468260391798e-02
1.044222497898061874e-02 1.720512497653808870e-02 2.242726453002480413e-02 2.823132236290110120e-02 3.734774551934239017e-02
6.715263134451421312e-03 1.353861971729691804e-02 1.883120703881097091e-02 2.435313003425482181e-02 3.461474202262526667e-02
3.079326750483613040e-04 7.804731212443405397e-03 1.318644696478410427e-02 1.850460859093500110e-02 2.841401351138678200e-02
-7.636488464080826155e-03 -3.169986834242188856e-05 5.515279547358697965e-03 1.115308500648767853e-02 1.937378668230643752e-02
-1.626150334849429946e-02 -8.732524861059715038e-03 -3.032980963312753575e-03 2.614527214039291669e-03 1.016941404910541580e-02
-2.384124946785257104e-02 -1.677393466475748940e-02 -1.134593462889324500e-02 -5.601474261468980531e-03 1.719857739849006695e-03
-2.902471723037197693e-02 -2.254237757568783307e-02 -1.731760171835619588e-02 -1.187664667033944133e-02 -4.338878948455908435e-03
-3.129941251543283398e-02 -2.509209565496739458e-02 -1.998487430834886003e-02 -1.456394828190266111e-02 -6.904602313449192952e-03
-3.086198379663546154e-02 -2.412697827890751545e-02 -1.879327708189476587e-02 -1.340660290759379536e-02 -6.244339687681704776e-03
-2.740672048744646760e-02 -1.957528435543032241e-02 -1.447433167136585874e-02 -9.434538037248113573e-03 -2.093261192879003474e-03
-2.070397029808129785e-02 -1.297363845731569487e-02 -8.131401148812195112e-03 -3.093271261486174595e-03 4.732436053011546129e-03
-1.214870233264925270e-02 -5.515137955243110124e-03 -5.997861597352160956e-04 4.785094298614456232e-03 1.297605894464759491e-02
-3.669582392042458618e-03 2.279000338868186759e-03 7.623716791839207918e-03 1.326331749091957946e-02 2.130266274782485758e-02
3.018211633919770653e-03 9.959275487747457078e-03 1.541751470180335870e-02 2.112206498231097851e-02 2.881532292079710955e-02
8.992956480483663140e-03 1.597073786236855031e-02 2.178935745836747817e-02 2.709889002351534293e-02 3.458030613927777497e-02
1.228665428328340470e-02 1.975152549921144196e-02 2.524628104528428563e-02 3.033200461610074949e-02 3.766606883336376388e-02
1.194755259793317537e-02 1.990569279727744112e-02 2.508530155220914382e-02 3.019677716561541825e-02 3.752570089880780113e-02
8.521443994886274131e-03 1.592549872657927912e-02 2.121480845222922795e-02 2.642301892266474272e-02 3.372041459028829458e-02
1.747411083072580862e-03 8.871654380862570299e-03 1.454380790059026096e-02 1.979382077122543437e-02 2.677716939193292012e-02
-7.949349922651061107e-03 3.901283942434191632e-04 6.022682305501281946e-03 1.139240827282200774e-02 1.826878011430005389e-02
-1.763618593705368331e-02 -8.711327343258190581e-03 -3.106624297076032715e-03 2.453200263595772812e-03 9.396434919186402723e-03
-2.553285304972163772e-02 -1.738099089050870738e-02 -1.149881568162514078e-02 -6.239316873912159611e-03 1.231453720249742201e-03
-3.144890664452737461e-02 -2.427012175725618004e-02 -1.870725343334267432e-02 -1.346050619413152738e-02 -5.792679579870063655e-03
-3.572319392829659268e-02 -2.914270693046128180e-02 -2.401165119968950989e-02 -1.847502412279888873e-02 -1.093924007921220909e-02
-3.850881013214046966e-02 -3.153279873447001336e-02 -2.649087275845696254e-02 -2.139363334952926188e-02 -1.385071626651623866e-02
-3.885521605815123181e-02 -3.170208868572194083e-02 -2.634461739694571314e-02 -2.115508892314488243e-02 -1.398649510594834888e-02
-3.648399216770847886e-02 -2.913971788133989937e-02 -2.358507996678571583e-02 -1.819167153315692786e-02 -1.130770597759761520e-02
-3.183041448503703963e-02 -2.395256580638885358e-02 -1.823954404587507794e-02 -1.261322038187392969e-02 -5.979511509256713042e-03
-2.469215342693997783e-02 -1.686230320256365545e-02 -1.104994703316899973e-02 -5.379509900308165893e-03 2.138757921486690583e-03
-1.595697322659681006e-02 -8.863029259471591481e-03 -3.053477505091439781e-03 2.819513790403738174e-03 1.069840603586402761e-02
-7.433678299378687626e-03 -6.483582543199140069e-04 4.968155725177003657e-03 1.039473361287979181e-02 1.845436019996127275e-02
-7.540761931714712318e-04 6.615986758504277532e-03 1.165519505892298469e-02 1.657259186840093212e-02 2.413983669892832973e-02
3.268411794631553846e-03 1.150934718933238621e-02 1.635250583689784598e-02 2.104775775779649249e-02 2.786611161548624427e-02
5.096695730699207783e-03 1.280922478856127977e-02 1.840721910998899258e-02 2.334471641827606803e-02 3.005156303700029508e-02
4.401027140537472349e-03 1.149347653783822087e-02 1.749618258515828195e-02 2.297831759782476002e-02 3.059285065665717784e-02
1.336063082745829467e-03 8.427226777478369346e-03 1.408961131669961286e-02 1.968621377299159536e-02 2.860338893976893671e-02
-4.504106819653797000e-03 3.481547104709770135e-03 8.711797659713221842e-03 1.421988950336072755e-02 2.331442487672819031e-02
-1.181881003289420029e-02 -3.679756538977674296e-03 1.808381548586535104e-03 7.111190883899942694e-03 1.516866707687081206e-02
-1.970677168475520880e-02 -1.194310425145028720e-02 -6.172966644272248615e-03 -8.556834911297439561e-04 6.195053781071324650e-03
-2.680366794806010589e-02 -1.947706316856567810e-02 -1.422032862461608538e-02 -8.398698502834589519e-03 -1.431137329062748265e-03
-3.175776737920354975e-02 -2.531837298658423663e-02 -2.015635772841184448e-02 -1.442932790370421436e-02 -7.192331258101702929e-03
-3.461226660676297584e-02 -2.782361309031422536e-02 -2.276665694870161349e-02 -1.724940496797100487e-02 -9.530886482937761528e-03
-3.417439041566938673e-02 -2.674564474568330574e-02 -2.126079444678097286e-02 -1.615340641381357578e-02 -8.826285912331144345e-03
-3.091772374184675876e-02 -2.197239326782318702e-02 -1.678254017497604611e-02 -1.158485724637015046e-02 -4.644863237106333642e-03
-2.399483492526682804e-02 -1.499871026825716491e-02 -9.903555572323363698e-03 -4.638891243171849865e-03 2.864818295283788618e-03
-1.499966789403828216e-02 -6.997954010669049651e-03 -1.631567078721030128e-03 3.889577699331736582e-03 1.238024631162076838e-02
-5.595229900591025540e-03 1.504367305456943971e-03 7.091356963799921864e-03 1.308720981124977811e-02 2.124304101932406041e-02
2.004367306674303961e-03 1.005162848902763084e-02 1.546855563734217398e-02 2.141682337028805172e-02 2.934851552627004700e-02
8.987419677880970070e-03 1.697555775872500172e-02 2.246757526998244270e-02 2.820578184155342338e-02 3.558580441757058788e-02
1.378879182857828400e-02 2.127261804640456777e-02 2.701886454645630042e-02 3.251896237525264688e-02 3.900896344883841849e-02
1.478881350293009822e-02 2.248418707234586811e-02 2.803225628272115744e-02 3.309900116217623367e-02 3.957975981076589100e-02
1.285841503694948318e-02 2.002784612322038027e-02 2.528564553538065196e-02 3.021799877342763729e-02 3.689229461343430938e-02
7.374358513801249071e-03 1.402574163053366130e-02 1.917161044485120314e-02 2.438665503402262513e-02 3.109224916098027314e-02
-1.142180600652395461e-03 5.869351272309641931e-03 1.114104617074254677e-02 1.646095440158223955e-02 2.298446861022829246e-02
-1.071489974668277112e-02 -3.117370566920851793e-03 2.452513802982503321e-03 7.676425837102818228e-03 1.420155377724841017e-02
-1.914129296559341498e-02 -1.146353673693456532e-02 -5.889000351000817091e-03 -6.258452752136989261e-04 6.453744716296450079e-03
-2.573550542383262751e-02 -1.836942044814093844e-02 -1.283820798397772300e-02 -7.659295718604686165e-03 -6.609329939266661569e-05
-3.025905264652728466e-02 -2.321361549612022124e-02 -1.804014670079584493e-02 -1.273871203516169226e-02 -4.759081993784275433e-03
-3.282419573698258652e-02 -2.594263592096551774e-02 -2.087395519245824338e-02 -1.542744753348490594e-02 -7.656495046952205286e-03
-3.339393442744631457e-02 -2.637224871675025728e-02 -2.116083352596193068e-02 -1.572636740328492433e-02 -8.023887266959572884e-03
-3.157673956616696698e-02 -2.413815149941166138e-02 -1.892748105248026613e-02 -1.325333132989403584e-02 -5.706555020194098438e-03
-2.740311778473195070e-02 -1.939093304372674353e-02 -1.397460278864226524e-02 -8.528576164455015096e-03 -6.029949534171324954e-04
-2.072862099391584167e-02 -1.238801656274127194e-02 -7.156023671827577148e-03 -1.691444000169683992e-03 6.961809320518902444e-03
-1.217889601281846312e-02 -4.477869745909468513e-03 9.217251411914040293e-04 6.341584519403781206e-03 1.468998011375734214e-02
-3.634797025832969819e-03 3.506980900064682327e-03 8.822987360708189897e-03 1.402331385644506323e-02 2.169162288359702262e-02
3.050359542572045335e-03 1.024227439063940537e-02 1.555340496145907192e-02 2.039858035236319367e-02 2.695354746671863033e-02
6.900766802666047361e-03 1.474934006210504300e-02 1.970244987650071611e-02 2.456848448960946563e-02 3.116270016110933572e-02
8.284696612917974434e-03 1.606855012492469648e-02 2.120569331639154953e-02 2.636913826965114893e-02 3.389593806207091831e-02
7.020802984586627105e-03 1.453412678505028310e-02 1.997100169066601261e-02 2.578355409869725889e-02 3.467612885867188410e-02
3.176023142120065756e-03 1.090544180840868904e-02 1.654768741282941491e-02 2.239222308475685708e-02 3.284665672621323029e-02
-3.218176918604598313e-03 5.200729927706038147e-03 1.071846923106767324e-02 1.671852239776150384e-02 2.740976976384351671e-02
-1.122125518931904598e-02 -2.732521015056998959e-03 3.277063688245790418e-03 9.281500224047445347e-03 1.888098813530603159e-02
-1.975350831525191087e-02 -1.140776375677371446e-02 -5.483528390940684005e-03 3.042564403510361615e-04 9.001691869152950165e-03
-2.760571243012635567e-02 -1.986593619821064305e-02 -1.421335042828950068e-02 -8.829055490806148043e-03 -3.274998573195020413e-04
-3.326935778058193183e-02 -2.662831162300832721e-02 -2.137938055920030056e-02 -1.606577107005510707e-02 -7.814004184038547685e-03
-3.647005932885311053e-02 -3.052045419888627098e-02 -2.533150605193967841e-02 -1.987946300988452375e-02 -1.177257690833710679e-02
-3.715457902038826754e-02 -3.038203997066979412e-02 -2.499961364413777476e-02 -2.007020238687062808e-02 -1.254866117765829348e-02
-3.462934763652458781e-02 -2.666767870889585890e-02 -2.145905202879463958e-02 -1.669688305369393388e-02 -9.861247458609709304e-03
-2.843119063648741340e-02 -2.036408905064820973e-02 -1.563955589397003632e-02 -1.068513194798570431e-02 -3.871082838018902184e-03
-2.014480892782694044e-02 -1.296291794610962556e-02 -8.193916941762746653e-03 -2.884836712061744635e-03 4.635443990055332364e-03
-1.180896223856553462e-02 -5.020468387753163064e-03 1.835188127593534446e-04 5.946679613964223066e-03 1.339104690262771236e-02
-4.356826230390131727e-03 3.067497751696457442e-03 8.423697618375358687e-03 1.413266102472787722e-02 2.157765693698121545e-02
2.307727330284947698e-03 1.014215628120185286e-02 1.546323775134617051e-02 2.083543329834069979e-02 2.810883831504362718e-02
7.127159142135575109e-03 1.503305219891593048e-02 2.014237105962379815e-02 2.515022519829890335e-02 3.238991590224071793e-02
8.748165093333426512e-03 1.643014942060205819e-02 2.155621591834000483e-02 2.653968096278869204e-02 3.340839354079250256e-02
6.742409738187182811e-03 1.399282834319870439e-02 1.941733933368761100e-02 2.433266595913741170e-02 3.102262581025394539e-02
1.406355271130310669e-03 8.799327966731107509e-03 1.412797657019559949e-02 1.893200468522215907e-02 2.570634414626660202e-02
-6.822171891519346332e-03 1.533844593684774438e-03 6.731505605476084675e-03 1.140070350524058362e-02 1.855405880277416486e-02
-1.577514238036681338e-02 -6.667014648385261033e-03 -1.603689785519168964e-03 3.330733071659763844e-03 1.004926161730590461e-02
-2.363448167734766292e-02 -1.494109582978915551e-02 -9.534865212363990983e-03 -4.367310658780293453e-03 2.189844976012003674e-03
-2.942905670028512360e-02 -2.169130530401604251e-02 -1.629298864200835056e-02 -1.104565503305313112e-02 -4.202663447572474453e-03
