# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.619205785358539110e-02 7.555298495088784427e-02 1.411566604363684863e-01 2.088969541755530401e-01 3.093261622418485568e-01
-5.325831861125423367e-02 3.088782324229996309e-02 9.395414075603951420e-02 1.598584899287478767e-01 2.709614903000386321e-01
2.010646361272707405e-01 2.896188279691553347e-01 3.514179956826812834e-01 4.235837984423404534e-01 5.168395598322025331e-01
3.252691861719689270e-01 4.597546075585689507e-01 5.410524792009261397e-01 6.105703238324198256e-01 7.070326533339237329e-01
6.792368806594345498e-02 1.845993936014754810e-01 2.607098791837434426e-01 3.258407541959044695e-01 4.255575413064203727e-01
-3.793274322481418048e-01 -2.707300479764736534e-01 -1.972652381064606553e-01 -1.255401593861895093e-01 -2.554079425734490094e-02
-5.302341530153414917e-01 -4.330317411469050692e-01 -3.609073044417573928e-01 -2.879239806940254720e-01 -1.826110779539841245e-01
-4.239525493970657810e-01 -3.380088318406848091e-01 -2.801886532844638511e-01 -2.207825567970527481e-01 -1.371183391464203816e-01
-4.180078007297483578e-01 -3.306367169422826380e-01 -2.695027883978923233e-01 -1.971421797099579543e-01 -9.057750614381523957e-02
-4.154773989204799123e-01 -3.262985660378767139e-01 -2.539491637687638081e-01 -1.779881855376681532e-01 -7.973042921606923739e-02
-2.143522464089118451e-01 -1.219665393772426526e-01 -5.577528311524231064e-02 1.608513880716795283e-02 1.211317488596882069e-01
-4.708903585118170282e-02 6.326348089073398351e-02 1.304851904193962686e-01 1.961455779335961880e-01 3.013611634208185341e-01
-1.537017656091096973e-01 -5.715765167838127159e-02 1.348129350322287839e-02 8.991689529050655993e-02 1.914023915128666431e-01
-2.971101851563300866e-01 -2.039019722546408786e-01 -1.357073336644541994e-01 -6.203267621753280614e-02 3.507313224091633541e-02
-7.285110697187803519e-02 2.279800286031310325e-02 8.605682077878794300e-02 1.497301199228316670e-01 2.356031538988500873e-01
2.712951312632270184e-01 3.546966380338917313e-01 4.156045936526789886e-01 4.777192892231320043e-01 5.643566928829888418e-01
1.473083094969917795e-01 2.269281217524195815e-01 2.866917163398124968e-01 3.503510135653368218e-01 4.414498240641084315e-01
-3.370570490841371392e-01 -2.518660716311878489e-01 -1.930273372263947851e-01 -1.264903644881983091e-01 -2.624163916150732204e-02
-5.317425703986209395e-01 -4.191066022354510423e-01 -3.442330911858836884e-01 -2.726470293036942216e-01 -1.735014560684153551e-01
-2.153227397731830306e-01 -1.173950644213512806e-01 -5.295300209421394122e-02 1.201282507066167224e-02 1.032644113570307248e-01
-2.029568081613416022e-02 6.401875658834089988e-02 1.247189271151099704e-01 1.819547740540767844e-01 2.605645681761988852e-01
-2.338481380133538290e-01 -1.391045750631096367e-01 -7.595697543431163823e-02 -1.530142840744673667e-02 7.531847578652361985e-02
-4.247656657882625253e-01 -3.230448851307337610e-01 -2.506793128371355706e-01 -1.859273564532825662e-01 -9.157656449475420901e-02
-3.213388838046288831e-01 -2.302620938209242740e-01 -1.638016493700490406e-01 -9.907675379252203762e-02 -3.055004754510259012e-03
-2.826199610142189345e-01 -1.820531836912359092e-01 -1.202079861062962385e-01 -5.195432791961200614e-02 5.359718789732000055e-02
-4.666898030543304432e-01 -3.712300241946364099e-01 -3.015787669882557531e-01 -2.237378390980009346e-01 -1.000306191488918028e-01
-5.765150470094184687e-01 -4.560383374363484177e-01 -3.863744171981216002e-01 -3.166958292654467599e-01 -2.181257175730004216e-01
-3.896319112594175960e-01 -2.893451377005042402e-01 -2.140919924732432589e-01 -1.378197295280327861e-01 -3.143675607976315067e-02
-2.161937377746012134e-01 -1.104022658483692076e-01 -3.773749744087186858e-02 3.719273635391811411e-02 1.600117827186245956e-01
-1.520025124153542018e-01 -5.295523711845939036e-02 1.253738797831620636e-02 7.836703858902835385e-02 1.747179337075610295e-01
-1.526458277501439170e-02 7.752081146956338320e-02 1.376585797315681980e-01 2.019282050714650001e-01 3.002472094037942352e-01
1.060602991866790856e-01 2.096087910884492367e-01 2.745290744761696433e-01 3.399274504118121043e-01 4.247805827079175200e-01
-2.206743913954274938e-01 -1.171587708641744080e-01 -5.122287782534089978e-02 1.576280431728586603e-02 1.158705393105895765e-01
-9.159491762383494828e-01 -8.305424376002538134e-01 -7.606147439845772906e-01 -6.857687862978307791e-01 -5.892416479891542380e-01
-1.162072226827753019e+00 -1.072217341433638671e+00 -1.009906037934534595e+00 -9.418228814969487050e-01 -8.337739762074112271e-01
-5.973270623704615145e-01 -4.724958091190474274e-01 -3.884910097108320581e-01 -2.967090357656645416e-01 -1.807669089432172860e-01
1.228259922310416807e-01 2.450287036332122470e-01 3.581552368265153996e-01 4.482520173379659356e-01 5.734656844042409496e-01
1.900696780979249101e-01 3.129979701114203872e-01 4.125003039595609988e-01 4.975944349927238775e-01 6.026547216098108173e-01
-1.317980434136483414e-01 -1.134708531852687829e-02 5.777501076389484486e-02 1.227566219788447655e-01 2.178852073311596804e-01
-1.864181246324064234e-01 -8.484302894120228367e-02 -1.777467091726243203e-02 4.788753825502755496e-02 1.425302192555291114e-01
-1.492090912127663413e-02 7.251061462425277548e-02 1.417643828289707197e-01 2.150880936314214509e-01 3.219638899265324095e-01
-6.998077551844747446e-02 2.415947594346725194e-02 8.826111107476261597e-02 1.505557264772788006e-01 2.489500311272739297e-01
-2.754860285550415622e-01 -1.882846498242680133e-01 -1.211796038441112083e-01 -5.613413634107653621e-02 3.744000483849114352e-02
-2.769738236086669025e-01 -1.662617736216978337e-01 -9.643771677277722387e-02 -2.542445816649250775e-02 7.198747346630704480e-02
-1.493789577116208800e-01 -1.882324064562290039e-02 6.073650728543426858e-02 1.334834302509338433e-01 2.335800085122000103e-01
-2.328184443098404166e-01 -8.547682456106592275e-02 -4.412496094045393127e-03 6.463057163713595288e-02 1.530859753144854229e-01
-3.447376760348226377e-01 -2.429681873746525611e-01 -1.678460815594894906e-01 -9.782613197343839606e-02 -6.242462189852427887e-03
-2.356625325293138506e-01 -1.340687611375523391e-01 -6.508907167241599623e-02 1.534177953401383949e-03 1.120902750240307111e-01
-9.173849898614921949e-02 1.012060715557488132e-02 7.531241638490271395e-02 1.365890831037507580e-01 2.382619449003384460e-01
-3.668906267560812506e-01 -2.690090021948989274e-01 -2.066088218551703770e-01 -1.432345257717403120e-01 -5.628911812724709390e-02
-8.194807868246709592e-01 -7.235394550047705708e-01 -6.546970459335655912e-01 -5.851613765263723455e-01 -4.972238703944014682e-01
-7.515234956026209945e-01 -6.552908454334330779e-01 -5.874463197525545688e-01 -5.187317649787548390e-01 -4.242337913364253033e-01
-1.772264438305965750e-01 -7.887296266962674773e-02 -5.237883234128645760e-03 6.634507779535850358e-02 1.671717893955718681e-01
2.582334810575689921e-01 3.549601499408007177e-01 4.193314410701582950e-01 4.842178710256512808e-01 5.844300948901571813e-01
2.776914922979016320e-01 3.711275274562997883e-01 4.377532292912224010e-01 5.060313865288237345e-01 6.038056082695463234e-01
2.753240800887145068e-01 3.998404311515926235e-01 4.729691526794775891e-01 5.382859841154771230e-01 6.371205851131466202e-01
4.893754703898710035e-01 5.918381097563485405e-01 6.628133772518869371e-01 7.334489665985490792e-01 8.364271174118576013e-01
4.571809481940588560e-01 5.437573771034555081e-01 6.134959767156420440e-01 6.824283476470937027e-01 7.854211462807233479e-01
-3.293448167547483041e-02 7.735128318895861943e-02 1.496902562386082103e-01 2.134032641394364715e-01 3.006954610191467370e-01
-4.787414068328205707e-01 -3.811137456634113851e-01 -3.010929127668973693e-01 -2.179915232552814830e-01 -1.152502175624850467e-01
-5.214075738506450675e-01 -4.180264086666167223e-01 -3.401929781458422619e-01 -2.687540722101897095e-01 -1.662402878770596615e-01
-3.441393482170361229e-01 -2.459140856333598413e-01 -1.823375092595138358e-01 -1.211559651364626372e-01 -3.293811287590764358e-02
-2.930249583268236258e-01 -1.927786265108829833e-01 -1.094147757027355006e-01 -3.236636843479540060e-02 7.785910290391871713e-02
-2.287518764553825579e-01 -1.303512469124179507e-01 -4.835747734468791997e-02 4.166427181810095082e-02 1.546795212485042037e-01
-4.615609707997374300e-02 5.514478689577512888e-02 1.242537850045214859e-01 1.903705445233105364e-01 2.851993547167048781e-01
6.115884071933888610e-02 1.460456612911001650e-01 2.071714956891950454e-01 2.697396218843859383e-01 3.633816938696108334e-01
-7.841528817045889665e-02 1.690727180763740983e-02 8.473164723540731191e-02 1.560320926660691832e-01 2.612975592171386530e-01
-2.127463064178639895e-01 -1.188179603860163719e-01 -5.369267444746850249e-02 1.422680221089416171e-02 1.193688698451684516e-01
-1.940869301504775102e-01 -9.237541204581432852e-02 -2.524013593704168418e-02 3.518141095899814108e-02 1.267543300803918582e-01
-1.237463397537470755e-01 -2.327696446555509169e-02 4.416458387325818136e-02 1.059354031776453542e-01 1.867256378205745526e-01
-1.296937361752813211e-01 -4.298047505997146245e-02 1.669096640245117460e-02 7.942113103410376740e-02 1.649758834555731801e-01
-1.748463466544065981e-01 -7.928512850196263451e-02 -1.164933166258985860e-02 5.355793530343232883e-02 1.395785494134344773e-01
-1.414229456747317926e-01 -5.322388607370861363e-02 1.260293307469328300e-02 8.159271822847112554e-02 1.709485485150001871e-01
-1.651388064954951440e-01 -7.465907781859401626e-02 -1.270654568416637771e-02 5.004769695437573385e-02 1.401554171499078405e-01
-3.139949351265660105e-01 -2.149452483966915739e-01 -1.382374490820834634e-01 -6.780335462821902859e-02 3.382800298923346882e-02
-3.947246043759387035e-01 -2.723625408947349391e-01 -2.012842761622707644e-01 -1.306613294251542934e-01 -2.127283780867714191e-02
-2.647314615212890132e-01 -1.536837677355900600e-01 -8.526518168477557891e-02 -1.748243648512049289e-02 7.816944700922692779e-02
-1.135718703063735985e-01 -2.660643076393714133e-03 8.073681102736822435e-02 1.573143054260300877e-01 2.654229974320672092e-01
-1.264427576070444904e-02 8.306914588658581566e-02 1.562928807799431052e-01 2.306836736194307069e-01 3.252658252781481241e-01
2.236312051391284306e-02 1.062685577375574730e-01 1.641998177751825272e-01 2.291187490601538923e-01 3.249142019534204118e-01
-2.383902916513249218e-02 6.640416775819046880e-02 1.291421408788354930e-01 1.977548336049745614e-01 2.896789807366219605e-01
-1.565394544370219132e-01 -6.554163228237648575e-02 -2.836786807380862249e-03 6.156755451520067035e-02 1.559247098978017720e-01
-3.093027933312725297e-01 -2.056481577953837847e-01 -1.412121842110898029e-01 -7.388528396168975165e-02 2.298738032060644587e-02
-2.356094839429235532e-01 -1.437801460359108274e-01 -7.293284836107181979e-02 -1.438543832418785621e-03 8.977840495627208151e-02
2.660736277008086612e-02 1.141832782476708830e-01 1.834630864194929378e-01 2.523177976777754572e-01 3.632340416128501115e-01
1.767605700966782545e-01 2.635636837629578011e-01 3.259841878418011096e-01 3.961176415785863658e-01 4.940930023209854083e-01
2.472176137330107590e-02 1.128280376100452981e-01 1.806173939591960154e-01 2.481250652325480144e-01 3.476423472776916102e-01
-2.596409476716346476e-01 -1.612895232972033632e-01 -8.617263857965186402e-02 -5.578723835014029984e-03 1.199959962591897883e-01
-4.205216951470437947e-01 -3.082295789319950963e-01 -2.354718416120952507e-01 -1.655830171470531187e-01 -6.188187473521050003e-02
-4.709003957564425469e-01 -3.796132869361087958e-01 -3.117643201414514453e-01 -2.406622185531095415e-01 -1.385893828511813586e-01
-5.400372733705104400e-01 -4.392387387721632397e-01 -3.753972274033710588e-01 -3.067610972666349745e-01 -2.124463401076685243e-01
-5.372128351910181454e-01 -4.388873360171912652e-01 -3.795422993056822847e-01 -3.215966722435226743e-01 -2.464596018612611183e-01
-4.690977918407008840e-01 -3.678750146483690253e-01 -2.995720094221532293e-01 -2.365543640137574288e-01 -1.478709487990633176e-01
-3.895383229034368733e-01 -2.912037251373750246e-01 -2.185501156971824677e-01 -1.443148982258010138e-01 -4.430496191624763019e-02
-3.085129701015055237e-01 -2.097211658381452071e-01 -1.335211503582272863e-01 -6.110575193515856152e-02 4.664723220706087220e-02
-6.944002231020565685e-02 2.231246965036614086e-02 9.431860408737725854e-02 1.656523495677399704e-01 2.634869681115015738e-01
2.850909793544603166e-01 3.766026994797692651e-01 4.419158921258582451e-01 5.101629377194416559e-01 6.103114011322438026e-01
4.157074282645218943e-01 5.032477604856148146e-01 5.673096498106002805e-01 6.356981573598531332e-01 7.393031018084560424e-01
4.661784454674677836e-02 1.370341349128716968e-01 2.081306483316653078e-01 2.777443521097011647e-01 3.681099562271508141e-01
-5.843651200539861090e-01 -4.821270942502084988e-01 -4.118508488682282032e-01 -3.327430606858116091e-01 -2.289688390247728855e-01
-9.429876796986524923e-01 -8.338142514366627678e-01 -7.493774861723005998e-01 -6.758825406094924881e-01 -5.778022834384787254e-01
-8.038948200699325142e-01 -6.789233882798608732e-01 -6.037166637643818223e-01 -5.356233024189626102e-01 -4.488544104437894311e-01
-4.206253689952905717e-01 -3.201050804428630103e-01 -2.448832392962104754e-01 -1.681636803176374262e-01 -5.506192202825293397e-02
-2.117463348451239791e-01 -1.029533007865361532e-01 -3.358890281228849028e-02 3.656684351392643778e-02 1.385732008501131540e-01
-2.566177923995084931e-01 -1.564751578915625219e-01 -8.554151390152260614e-02 -1.054573849608701763e-02 9.687814436649139216e-02
-4.033282401410646645e-01 -2.596733691446161951e-01 -1.783745676337105679e-01 -1.035225860048182428e-01 4.875800399365002777e-04
-3.366916446133484953e-01 -2.083946728771550461e-01 -1.264123456585950489e-01 -5.402984688774862404e-02 5.809580462336906559e-02
-9.467399837114205685e-02 -3.670087799375859605e-03 6.216120735881531384e-02 1.321371796412452448e-01 2.257540160310700927e-01
4.816080108461191778e-02 1.493649842176120457e-01 2.181326900503204047e-01 3.005874072595125512e-01 4.258138006014676180e-01
6.298910140101451893e-02 1.781075151098428788e-01 2.568481178034067169e-01 3.316903445959720198e-01 4.440582718991479827e-01
5.481841845603557112e-02 1.439802132436395210e-01 2.053952202441691743e-01 2.652842006533808195e-01 3.515337986405830395e-01
-3.107228444121340125e-02 6.703866120630186387e-02 1.289141519176923156e-01 1.894301571459739986e-01 2.873032328526269330e-01
-2.242915751733085827e-01 -7.705365546539683086e-02 -2.744318904562596632e-03 6.321657536280160528e-02 1.575830381061825158e-01
-4.398977664559577394e-01 -2.994407224098158404e-01 -2.099722937035853609e-01 -1.260925714002293363e-01 8.842696612076686143e-04
-5.185494645837185335e-01 -4.069437332441243060e-01 -3.301188668983655039e-01 -2.607307758238492368e-01 -1.698997632695728455e-01
-4.414651558203754877e-01 -3.505143301770167197e-01 -2.761983330931984115e-01 -2.019848648256423740e-01 -9.930522720714803075e-02
-3.011546478882288769e-01 -1.822404563110109899e-01 -1.064698184839008993e-01 -3.307267448188377229e-02 7.208453842291290270e-02
-1.432375101398607464e-01 -4.268728044836372915e-02 1.976627345202602512e-02 8.671097000911857922e-02 1.833214392662293468e-01
-1.009674395939803571e-01 -6.842440576354407757e-03 6.131578119005166860e-02 1.341461095591181263e-01 2.337886909554124371e-01
-1.217605118119089863e-01 -2.390040710764563051e-02 4.657347245325285656e-02 1.164919714348202490e-01 2.098117690062613339e-01
-1.530856024436762775e-01 -2.354147213667050209e-02 4.781374219783545571e-02 1.123291957314075940e-01 1.998991716656311757e-01
3.261182020008683569e-02 1.305877666509796531e-01 2.025758645538836555e-01 2.616528105391743853e-01 3.538655933731550407e-01
4.272189803150817089e-01 5.181832879264571812e-01 5.775388180408912442e-01 6.389799791441850285e-01 7.218400727886071788e-01
7.473793599745387484e-01 8.280660379554177775e-01 8.875023911830035583e-01 9.456921213123771208e-01 1.025504386494626274e+00
5.495602693999152022e-01 6.589511433750979696e-01 7.274063076179321241e-01 7.942714914631943124e-01 8.978498572380053666e-01
1.278270753639706124e-02 1.439943574484484345e-01 2.238403210156343914e-01 2.956028274464651551e-01 3.880853533571138048e-01
-2.396207216477610480e-01 -1.175003840229751212e-01 -4.533737248279273713e-02 2.463918203367559609e-02 1.234079034910334632e-01
-4.025892903889314450e-02 5.725261771426325141e-02 1.225154430705735764e-01 1.863473512260427345e-01 2.790077599807979092e-01
3.531264765736392280e-02 1.189431549003592409e-01 1.765254948483470365e-01 2.368356209434882287e-01 3.278169064031508650e-01
-3.872685492432718091e-01 -3.021078658782523907e-01 -2.416304993378886878e-01 -1.809306782745809250e-01 -9.186855541357810684e-02
-7.640398741197292898e-01 -6.677959426224400197e-01 -5.968737395144003699e-01 -5.267713715966541033e-01 -4.375539984786168124e-01
-4.204358742829205631e-01 -3.321967617296852637e-01 -2.642693756559451601e-01 -2.001995263623692067e-01 -1.098067852648906273e-01
2.137822723226035504e-01 3.146975458682861881e-01 3.989315860749018117e-01 4.794831870231233695e-01 5.901029238968368285e-01
3.266910597263710248e-01 4.577502958794863464e-01 5.554282230877591875e-01 6.446365012470405276e-01 7.834384567427397084e-01
-7.680727176061712775e-04 1.216435648343830861e-01 1.938219053693630289e-01 2.733931309480943650e-01 3.824037385729022742e-01
-4.897546823558285300e-02 4.432853730105365542e-02 1.076252242087893385e-01 1.773966135153520196e-01 2.849988816534527181e-01
3.839252601430091505e-01 5.044097930966608967e-01 5.846945685754291189e-01 6.670345147751337578e-01 7.670741242703078555e-01
7.866255458080796403e-01 8.924487011656628832e-01 9.677566259061080034e-01 1.046584730675411690e+00 1.149545282483630970e+00
5.535034635104467693e-01 6.550110922498925126e-01 7.347240664042379299e-01 8.089316744644958757e-01 9.034216561628558573e-01
-6.287783924621517806e-02 3.727156650675163968e-02 1.131841768768495904e-01 1.916115076441320952e-01 2.938392773548884618e-01
-5.772674059950049230e-01 -4.753677466395849205e-01 -4.013148199786683579e-01 -3.301185045044629507e-01 -2.363215453747818384e-01
-8.340919031178392062e-01 -7.364539125870617209e-01 -6.772414254144473178e-01 -6.125667560384711052e-01 -4.942542219630767231e-01
-8.309589940630994764e-01 -7.344446650898622808e-01 -6.633619927202196731e-01 -5.885889531157659782e-01 -4.934139240485309608e-01
-5.125457403785240729e-01 -3.972172934795796806e-01 -3.097966639000104272e-01 -2.175756327862456430e-01 -1.153471784972450731e-01
-6.439887853265455079e-04 9.648645237314937284e-02 1.656462582726692390e-01 2.364882671178856755e-01 3.320080668072359353e-01
1.806793463141549705e-01 2.686522397444204291e-01 3.295725713023506809e-01 3.949719924985025110e-01 4.908493049171671063e-01
9.042950349610300032e-03 1.019151624493842834e-01 1.675598870508205052e-01 2.398507789886273611e-01 3.372145389895291889e-01
-3.557879409112622154e-02 6.467957147351642566e-02 1.286027411815833521e-01 1.893108854635505434e-01 2.673552486745855439e-01
1.446390890224591164e-01 2.399985533327227416e-01 3.100018195614948624e-01 3.790189375229618962e-01 4.759363675952341666e-01
1.025817206887579408e-01 2.026044604952807471e-01 2.704384309775129669e-01 3.462481261471227478e-01 4.505161992938865878e-01
-3.959595859516767402e-01 -2.756635389637902001e-01 -1.860074946490515024e-01 -9.435727819365069546e-02 1.679480881855234184e-02
-7.841971498389608275e-01 -6.708484403578791611e-01 -5.861842412326706553e-01 -5.030171372973480937e-01 -3.969627458070193460e-01
-6.836363452868845503e-01 -5.882511032795507688e-01 -5.246398868592478948e-01 -4.603007300001024094e-01 -3.654509813567143883e-01
-4.695182507873675859e-01 -3.712749237782483336e-01 -3.000651391875696072e-01 -2.369389023803366023e-01 -1.470689465672284924e-01
-5.095002749537396181e-01 -4.151745544550849987e-01 -3.467040317501507429e-01 -2.809967211650676866e-01 -1.797380294146602164e-01
-6.173432731235850568e-01 -5.326630003592645046e-01 -4.682850496787941408e-01 -3.964724573827639875e-01 -2.810887657486251245e-01
-4.452184632441676393e-01 -3.433141969052667664e-01 -2.695044645141269068e-01 -1.971179462212309663e-01 -9.369706643181692496e-02
-9.659634145896089930e-02 2.994807659007741978e-03 7.279221336747000726e-02 1.403162744518265115e-01 2.381295077055949061e-01
-7.729403662856104348e-03 8.356845968343629139e-02 1.540591943504810712e-01 2.237326491886899860e-01 3.328034361839675159e-01
-1.576409608465971501e-01 -5.478954432445200945e-02 1.989792391233299179e-02 9.329247604615510669e-02 1.863581204239482814e-01
-1.859480127127346172e-01 -8.985573348810771410e-02 -1.843376089180636529e-02 5.001530110014494601e-02 1.483460353462800474e-01
-1.199109444581694384e-01 -1.867050592409404131e-02 4.820950027474852490e-02 1.122720456570144576e-01 2.049926606964541931e-01
-1.981787369125478371e-01 -8.452700891599239374e-02 -1.183090148580157909e-02 6.023074659432953865e-02 1.587637058978984550e-01
-3.331258893020374034e-01 -2.311075852597468672e-01 -1.592372258008588060e-01 -8.792844788842288373e-02 1.309307170770890143e-02
-3.658769623757736067e-01 -2.567872782852169133e-01 -1.866715871687277539e-01 -1.199919067760465974e-01 -9.013375367531759053e-03
-3.719122860744123460e-01 -2.604456791518270364e-01 -1.851333137963029618e-01 -1.101222156105033795e-01 1.089037885566743712e-02
-5.468378160424622880e-01 -4.141004505310521555e-01 -3.344239593128164878e-01 -2.646984286824683452e-01 -1.657511318716655135e-01
-6.805767225133931841e-01 -5.708638136633883420e-01 -4.936204304673769694e-01 -4.165825780927153721e-01 -2.991468270589206502e-01
-4.976791322936920947e-01 -3.925219136756273874e-01 -3.142976742086149855e-01 -2.346741299700743633e-01 -1.181542615022783682e-01
-8.864773914059051463e-02 -2.354506425024190889e-03 7.111803411992215218e-02 1.476214615175295009e-01 2.615282964555792344e-01
4.614104928559065871e-02 1.545973507623125964e-01 2.375912598206933735e-01 3.166268544983753541e-01 4.286642935041647395e-01
-5.484942694610230041e-02 4.546633124873612763e-02 1.278102176359036390e-01 2.020095845253227496e-01 3.144798347350471479e-01
-7.656205514445725557e-02 3.750014311455879268e-02 1.196781090475893955e-01 1.963386414322821905e-01 3.009377300418905610e-01
9.873643348747705717e-02 2.348951883641653693e-01 3.213854939416758150e-01 3.951362883242315882e-01 4.986611643505577951e-01
1.931407703824693511e-01 3.026908381393224046e-01 3.757719483475265299e-01 4.384196508452089525e-01 5.190507933354467918e-01
-7.096697248384305212e-02 2.832618771812334818e-02 9.200346198858620761e-02 1.526891507926508573e-01 2.413603702551894437e-01
-3.853753024395543680e-01 -2.992793331227775466e-01 -2.337582691266869850e-01 -1.709320920212130113e-01 -8.231831514393195270e-02
-4.565818560290843542e-01 -3.664120016132529356e-01 -3.015519223569476659e-01 -2.357960645286123202e-01 -1.369253039510881509e-01
-3.358499953525112547e-01 -2.434620693369395628e-01 -1.778337910847250514e-01 -1.134185557419929991e-01 -2.382794513202097023e-02
-2.122743911465224953e-01 -1.215502620866618366e-01 -6.147201772672383768e-02 -5.532000148662799544e-03 8.001878504818309146e-02
-1.173004987126566312e-01 -2.673588243641109377e-02 3.775919079363047187e-02 1.045275802663767767e-01 1.961527453985842939e-01
4.610461075807621191e-03 8.865696501327455237e-02 1.524766043122291748e-01 2.166571352079312007e-01 3.135236230698789650e-01
3.468876915837728475e-02 1.208545205958838076e-01 1.845061616148951644e-01 2.482943649531245689e-01 3.338365620838175674e-01
-4.163973176375111718e-02 5.391124192352993866e-02 1.202556648860370614e-01 1.867489375943990892e-01 2.739124285717678409e-01
-2.606937976746278446e-02 7.783193360363256652e-02 1.389082797371423150e-01 2.023816095520758473e-01 2.935258081223744986e-01
1.436375400490657872e-01 2.444895935300709644e-01 3.076020971436269069e-01 3.661079823750693074e-01 4.414745861421415229e-01
2.182691159795064062e-01 3.084410057718399711e-01 3.695749911915198749e-01 4.290144433384223688e-01 5.178290644123728637e-01
1.366274356662226233e-03 9.408878827866300198e-02 1.592941976806996340e-01 2.252729368369326968e-01 3.254265577188337200e-01
-2.511797159875839291e-01 -1.592245358168844216e-01 -9.692800398648758475e-02 -3.994997734997536576e-02 4.882149718419249995e-02
-2.922446862433570880e-01 -1.731315692580160936e-01 -1.079373506484766626e-01 -4.337896720743683598e-02 4.254780672979179695e-02
-1.392008263798029943e-01 -2.519634156278777876e-02 4.659195846913339462e-02 1.126233164188349123e-01 2.037474693360316058e-01
-9.545896997563314834e-02 5.280230930723783106e-03 7.087918961939862483e-02 1.337519107421296649e-01 2.270631550741674942e-01
-2.216534118018751165e-01 -1.095483048429399114e-01 -4.543903275034943262e-02 1.956654683431232125e-02 1.161716190615130623e-01
-2.887416448514312783e-01 -1.610440152376322043e-01 -8.183655325690790405e-02 -7.038988425601160580e-03 9.151189043318498639e-02
-2.059996324268879020e-01 -1.062331360003806180e-01 -3.366110318599083162e-02 4.152474685961512341e-02 1.546303338498504487e-01
-2.355434065181729875e-01 -1.375736846692307558e-01 -7.072739640650869963e-02 -2.051311028144336794e-03 9.282388560174013870e-02
-3.348102852969897514e-01 -2.378876883555168797e-01 -1.622404539833599280e-01 -9.306502461001954496e-02 -4.331043676967829582e-03
-1.949335732973320190e-01 -9.012394872156727355e-02 -1.542953272269052475e-02 5.191042031128276918e-02 1.373677505337546900e-01
2.080583566267635576e-01 3.067125521948484423e-01 3.771683422763500437e-01 4.401458293553062173e-01 5.260748691551320189e-01
3.944868845788305767e-01 4.964146145712415303e-01 5.706675385024490010e-01 6.451837178419436158e-01 7.448947164786915431e-01
