# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.932819159008212218e-01 -9.124462040050473899e-02 -2.801414421172243249e-02 3.226264834422427202e-02 1.205411047835325822e-01
-1.939140390249844415e-01 -8.813762117279907993e-02 -2.177975683633976214e-02 3.745398374946749126e-02 1.152910070281211175e-01
-3.452439555711663832e-01 -2.477752311449268330e-01 -1.802270792423341927e-01 -1.191750558760349549e-01 -3.368820172872520613e-02
-3.735948001234306592e-01 -2.806229967583154239e-01 -2.127733768159559280e-01 -1.366087676349236890e-01 -6.053180137959246476e-03
-1.502270916389745192e-01 -4.835746508450271264e-02 2.276334269566049687e-02 1.055520957326353398e-01 2.230405496349482375e-01
7.336926720446711181e-02 1.767542819617043959e-01 2.502028595206731154e-01 3.247481789843015276e-01 4.317244748461986359e-01
8.044254619318928767e-02 1.746885800408431721e-01 2.390858737018728697e-01 3.100918597392809395e-01 4.013775184604826407e-01
-2.937134507412069492e-03 8.006628901428117229e-02 1.378280442714457932e-01 1.961126378579121643e-01 2.814497941160996053e-01
-3.644200890510836122e-02 6.110774807345885351e-02 1.228473901033956400e-01 1.831531985183066091e-01 2.697297408003229147e-01
-7.539079784888007285e-02 2.424655075281128766e-02 9.666601583583442348e-02 1.627593160145265894e-01 2.539279214980956767e-01
-2.220977653668789742e-01 -1.194862177314879315e-01 -5.011836057705639641e-02 1.615913061812493043e-02 1.054722693525298599e-01
-3.180434710072245763e-01 -2.172411058272289419e-01 -1.492667158175992603e-01 -8.147769268756245575e-02 2.020544857052469084e-02
-2.094949158952016111e-01 -1.016379882488601533e-01 -2.522937925183001834e-02 4.465894653694636035e-02 1.372977480796489513e-01
-4.230604843661647796e-02 5.794157428005828475e-02 1.273892426225129992e-01 2.014964127822183315e-01 2.929725887520780447e-01
-6.362746246164895092e-02 1.714086384894842469e-02 7.848027921359346237e-02 1.429802453650936278e-01 2.392777666095903533e-01
-1.888906477309537091e-01 -1.025704283110755038e-01 -4.092328682332405793e-02 2.002478086492815584e-02 1.023482752939923052e-01
-1.060011632493245842e-01 -1.659581486595111330e-02 4.463147217533416228e-02 1.031828826868666643e-01 1.800969468745945157e-01
8.474882294678519334e-02 1.885568795973527612e-01 2.591286380304165804e-01 3.199997297824241915e-01 4.047339897565202516e-01
5.765857884625448515e-02 1.586067314022749919e-01 2.313370381938537335e-01 3.034356143260300565e-01 4.131931758894863971e-01
-2.413094774105621343e-01 -1.521271069888235627e-01 -8.565159053058209182e-02 -1.996819620492086209e-02 7.853945267726597512e-02
-4.994283798518320272e-01 -4.112029714804842917e-01 -3.504407618856165696e-01 -2.899998885635495238e-01 -2.106600829157989352e-01
-4.707791044459532226e-01 -3.852943400135344088e-01 -3.251418109232935838e-01 -2.656082295909470425e-01 -1.781266427427287136e-01
-2.889876428940128528e-01 -1.976322910102373265e-01 -1.362730501742983602e-01 -6.713413937925097330e-02 2.781779216909773325e-02
-1.372239567064760246e-01 -3.940468493785937582e-02 2.139406407523709863e-02 7.770598438213643933e-02 1.690023882484817663e-01
-3.017904732509425758e-02 6.561652023027003677e-02 1.268750675834496577e-01 1.833970864452240668e-01 2.706300886325614385e-01
4.421666530200190487e-02 1.756536640478294220e-01 2.433277584420266981e-01 3.095637238000957248e-01 4.057428015649685027e-01
1.513136966194070787e-01 2.520167707318727857e-01 3.142039086697418493e-01 3.890492820416445174e-01 5.021898258390368186e-01
1.413985390891204785e-01 2.430538338137944732e-01 3.086202785486538147e-01 3.770733912785021458e-01 4.760965362390706113e-01
4.117252188533529998e-03 1.251820094255705895e-01 1.913089021821309521e-01 2.539641503018546520e-01 3.594424042306033074e-01
-2.113909084780430381e-01 -1.239343265349137774e-01 -5.942915891296945280e-02 2.352398333062825052e-03 9.216713696457948246e-02
-5.083032713010777748e-01 -4.106533132887179027e-01 -3.428607371442830010e-01 -2.792337753356138874e-01 -1.935842805348294005e-01
-5.243159035992971395e-01 -4.302131437372905265e-01 -3.648381638535740379e-01 -3.009660972516084998e-01 -1.964356111585413567e-01
-5.350095444301537773e-02 3.432009609864189459e-02 9.917344980147359268e-02 1.687064015400305539e-01 2.792151589313392468e-01
5.742421433591768931e-01 6.645664205902626076e-01 7.404708697593115341e-01 8.077785339457184133e-01 9.002258247022961735e-01
7.148386657127422383e-01 8.279381510469235872e-01 8.969610184379076534e-01 9.628618775948718511e-01 1.051995538787803719e+00
1.771426830015455089e-01 2.962006399394474521e-01 3.886551453903844822e-01 4.805893975876824875e-01 6.109296161821511362e-01
-4.725318446466224565e-01 -3.452050042813294972e-01 -2.561253851934834902e-01 -1.343860342581351397e-01 -1.627990207102820996e-02
-6.913834276687160774e-01 -5.728806490476551216e-01 -4.860942764484129652e-01 -3.953985601393499860e-01 -2.817780403788549548e-01
-5.211421370156830157e-01 -4.426429762750022090e-01 -3.774024352733745813e-01 -3.100928250340653225e-01 -2.113185690155179597e-01
-3.636411532630005050e-01 -2.749676580448287555e-01 -2.125627206885842002e-01 -1.465918765641737176e-01 -5.515038432567100080e-02
-2.003904392633708009e-01 -1.043961370951804191e-01 -3.311659615212546315e-02 3.796438416604176747e-02 1.305683919365032974e-01
9.273787911954850527e-02 1.932940816821723806e-01 2.531495431534833696e-01 3.092726672351645001e-01 3.927739035549910329e-01
3.531586967837469504e-01 4.382733995052846554e-01 4.981714134898079238e-01 5.579373186954296182e-01 6.416403078117243197e-01
3.380989491985718076e-01 4.286121177448055652e-01 4.939004784091892142e-01 5.625185946622706101e-01 6.564062792143938729e-01
1.327761722037412162e-01 2.289324327051999175e-01 3.022855526800551362e-01 3.787629172782643883e-01 5.146419440498782860e-01
-3.110921705675681256e-02 5.763874901546696405e-02 1.250999232889794532e-01 2.037039656632420037e-01 3.450696585528468252e-01
-1.726013871366937624e-01 -8.921834222142482895e-02 -2.209216379971962879e-02 4.357839563159612850e-02 1.359279056772934036e-01
-3.787711340192472242e-01 -2.810049765822317247e-01 -2.165339615399829443e-01 -1.492531698229546677e-01 -5.444973177327346731e-02
-4.040027397905623374e-01 -2.997831392201684153e-01 -2.387423021952920221e-01 -1.767641118965624369e-01 -7.706263505473348596e-02
-2.305995600499105569e-02 5.818850628532082347e-02 1.267992793033471122e-01 1.971864431298734344e-01 3.021479735683336720e-01
4.862469238425744522e-01 5.736301947106589028e-01 6.444390863324080954e-01 7.142909657338778473e-01 8.149268141873969862e-01
6.277991155456917882e-01 7.140234559331856135e-01 7.772931557979791961e-01 8.418620650854506948e-01 9.407638071739758967e-01
2.443064880107396197e-01 3.428690701738135727e-01 4.143490771668971728e-01 4.852319922605540237e-01 5.764992717733392613e-01
-2.081717207541119441e-01 -1.081350933363770944e-01 -4.440701705375751235e-02 1.966570223591343133e-02 1.107266222195443101e-01
-4.187943097569041817e-01 -3.274284231462222250e-01 -2.621945732722238409e-01 -1.924632682436474285e-01 -1.026827966459260832e-01
-4.891802927490364050e-01 -3.892682777504106739e-01 -3.194433021391179239e-01 -2.475260201111895431e-01 -1.313142983694296217e-01
-5.476254072548726315e-01 -4.316625965928744257e-01 -3.588502026399146838e-01 -2.848243640428262391e-01 -1.873491409178368594e-01
-4.652885376998429634e-01 -3.569747970170806251e-01 -2.847981850127238590e-01 -2.183982190499339782e-01 -1.294808232035121187e-01
-1.435504761630239934e-01 -5.847076796759329009e-02 3.956528906618157239e-03 7.023064250614510784e-02 1.823235401057227700e-01
1.874658206449186792e-01 2.829553297078455376e-01 3.590730643217880935e-01 4.353373861706345549e-01 5.242918633168568432e-01
3.197281938390646450e-01 4.100285137564934068e-01 4.731914810806061022e-01 5.467848215080777230e-01 6.534889422759126987e-01
1.773563420242030841e-01 2.703703283703905447e-01 3.327122648653649817e-01 3.963900256717154402e-01 4.945163108561484444e-01
-9.653654423773683213e-02 1.075514060038948796e-02 9.908200373955255991e-02 1.901174734869824079e-01 2.981473922200930105e-01
-2.749635566998194225e-01 -1.616705983030941318e-01 -7.244496810722741986e-02 1.859883893667078208e-02 1.251008025510758348e-01
-3.048716047767501824e-01 -2.130553634741599867e-01 -1.508596322237600873e-01 -8.149364544768250562e-02 1.767484059098350241e-02
-2.790496571100602452e-01 -1.839610897861714001e-01 -1.200096649209789618e-01 -6.123567333211257097e-02 1.973237134841108673e-02
-1.974067852444342797e-01 -8.961167233605585314e-02 -1.685527222020679131e-02 4.997500809476612682e-02 1.368324270435555823e-01
-6.163187900272081021e-02 3.848828835655581510e-02 1.011857504319756268e-01 1.641403099475813865e-01 2.561734645958794188e-01
3.176060719952095157e-02 1.136683432484902889e-01 1.712431295432797762e-01 2.304136396608925108e-01 3.222054818973400514e-01
1.905021794235969845e-02 9.855370264604187969e-02 1.539052511264306644e-01 2.118669597133189531e-01 3.002925391568168623e-01
-1.058622682842804835e-01 -2.157981862295135431e-02 3.748407977498846577e-02 9.447564870184320396e-02 1.750326455086281263e-01
-2.895934388468348608e-01 -1.999590215684079464e-01 -1.320177256160640078e-01 -6.046394738830891680e-02 3.400491107406222041e-02
-3.655608877561312697e-01 -2.709645877410511994e-01 -2.000815079155429388e-01 -1.293586454142947317e-01 -5.020449289387159814e-02
-2.422611210316502339e-01 -1.582414029270226563e-01 -9.566842635120269278e-02 -3.523399760701854261e-02 5.858717705540018861e-02
-8.481372529907540980e-02 1.685390519917594893e-02 8.595084788095760930e-02 1.568782900687391013e-01 2.554148815519390325e-01
-3.401195962209813128e-02 7.782863110601134782e-02 1.489936094689953694e-01 2.130499688568778527e-01 3.250215710830430260e-01
-1.414566294263183144e-01 -4.256502836086054065e-02 2.431468813196241419e-02 9.387165906420159855e-02 1.946879920662066554e-01
-3.703230997480740916e-01 -2.467093529315324552e-01 -1.681530350003183072e-01 -9.160359474492046905e-02 4.723682647492179545e-03
-5.114342885454737919e-01 -4.087998403799943392e-01 -3.347453400143693414e-01 -2.645240305177428697e-01 -1.733636973543293547e-01
-5.603385774451545842e-01 -4.603368937054373999e-01 -4.030511402047201042e-01 -3.455302642069253971e-01 -2.606104297914687562e-01
-4.491195578182369252e-01 -3.533053698105219076e-01 -2.855627014177447021e-01 -2.225986039119177973e-01 -1.379106900362985777e-01
-1.467346547593721962e-01 -5.022713878168379859e-02 1.567272333957097849e-02 7.747862571146559019e-02 1.690599563305948960e-01
1.206986100769776721e-01 2.189895579396728409e-01 2.831750618935815478e-01 3.421783133280192901e-01 4.343724523404745019e-01
9.822378513816333589e-02 1.850106205416823524e-01 2.521511424562661308e-01 3.153960707841785838e-01 4.016999524395890031e-01
-2.094175514160925011e-01 -1.115319672299562165e-01 -4.050833096775782738e-02 2.926309996042058062e-02 1.255765386392456440e-01
-4.736098288468340578e-01 -3.726685404532186219e-01 -3.048830244703151227e-01 -2.378487508478269730e-01 -1.490176335638948024e-01
-5.438380815120759104e-01 -4.473923107427434931e-01 -3.822704048863922455e-01 -3.158552351754967402e-01 -2.308356834368992805e-01
-5.365055000313747602e-01 -4.195631310132791336e-01 -3.396419641717194904e-01 -2.723588381516899304e-01 -1.852063306856167324e-01
-4.085037561178549437e-01 -3.107026377309188292e-01 -2.463486521580835198e-01 -1.763238523920308831e-01 -7.692458132709717455e-02
-1.491428161501927030e-01 -5.419361414056648313e-02 1.650831407872023135e-02 8.116298533287251427e-02 1.662828862785223072e-01
2.077191564226885390e-01 2.950191558445180995e-01 3.579103650260054281e-01 4.190699880464692217e-01 5.138716638117697411e-01
3.909462988570131525e-01 4.712492281307951725e-01 5.257608802060286246e-01 5.825873947713313683e-01 6.786549906013722433e-01
2.660175731575999403e-01 3.528817468112159239e-01 4.165052777886339430e-01 4.813545085437771487e-01 5.854338159894774130e-01
6.070692823517321451e-02 1.561747133674924737e-01 2.319965983622135075e-01 3.026338559847932541e-01 3.991838246893822939e-01
-5.156047189525368030e-02 4.372773446919794860e-02 1.137189945203123942e-01 1.902886685072569251e-01 2.853074602759170242e-01
-2.153742579034348958e-01 -1.162113701788608372e-01 -4.646298016132278247e-02 2.222497705925341460e-02 1.158701021523224767e-01
-4.810142344613361765e-01 -3.883064000586693987e-01 -3.203853248108437524e-01 -2.507490477637024928e-01 -1.536049222004671477e-01
-5.770871749869764811e-01 -4.772610686129369895e-01 -4.119414820835293756e-01 -3.513794609496500576e-01 -2.556026285932025965e-01
-2.164756818930035909e-01 -1.244937906332011512e-01 -6.012671960383873804e-02 6.185885507959006796e-03 1.026329867078151215e-01
3.340695782389953572e-01 4.386102060556101856e-01 5.201954163753030880e-01 5.923990687050522119e-01 6.898426658471846773e-01
6.244202076493700071e-01 7.255685588420166532e-01 7.989981863852311239e-01 8.814991755711425458e-01 9.936305875160255097e-01
4.696499565236907925e-01 5.593643967535639749e-01 6.222968323530323476e-01 6.951729630200507160e-01 8.342536175405621535e-01
8.930322834265058685e-02 1.955824695500056609e-01 2.728939293776700969e-01 3.445250870074193505e-01 4.400527080562058324e-01
-1.521575479693314803e-01 -5.507785838722352445e-02 5.542194642105435949e-03 6.918319435918394988e-02 1.766128379090970979e-01
-2.494719830674793914e-01 -1.469266575432037203e-01 -7.596159033979682507e-02 -4.542429665850764887e-03 9.028264456731935339e-02
-1.923721506196120201e-01 -8.532594306746499324e-02 -1.031845542057594975e-02 6.844296455953996494e-02 2.073472587432646508e-01
-1.628361020588893135e-02 8.705750225358276084e-02 1.597571698030069709e-01 2.433015544876220848e-01 3.701212126891694765e-01
9.938313324891168143e-02 1.983380749090964956e-01 2.700762718369046911e-01 3.361799000913010538e-01 4.249249965501807336e-01
-4.289222188041968281e-02 7.800280675061448121e-02 1.642263160846170467e-01 2.338293421741809153e-01 3.281536394997781603e-01
-2.102690742126130663e-01 -1.009015046645376640e-01 -2.864013595142754845e-02 4.092325453806676394e-02 1.426769926428226587e-01
-1.568975082193061199e-01 -7.105026403474887231e-02 -1.220172196565077159e-02 4.391011747629220557e-02 1.277849642418268927e-01
3.473674432384227240e-02 1.289682288602327642e-01 1.897917788101448622e-01 2.495389754571113172e-01 3.414551318097368005e-01
8.724906143446783946e-02 1.846215106614049195e-01 2.465520143612513759e-01 3.224821902596386458e-01 4.830273989600000761e-01
-1.346376564626019789e-01 -2.099022410803017685e-02 5.875660050863509842e-02 1.549706188163513798e-01 3.270488197469582081e-01
-2.838131069760477243e-01 -1.889617923110578634e-01 -1.187070067016281760e-01 -4.051166255952404205e-02 7.927578204131782713e-02
-2.338719102935071514e-01 -1.281036560561318871e-01 -5.928879585339991848e-02 8.093898991370940613e-03 1.014087568338420120e-01
-1.051429746344373500e-01 -9.756339713523271007e-03 5.906967229986612861e-02 1.345192147662961357e-01 2.417949323928079985e-01
-1.490424015180621120e-01 -6.517590681941423658e-02 6.805325450925616597e-04 6.637570489270698537e-02 1.647288983633982407e-01
-3.097009904397248770e-01 -2.189549226152952832e-01 -1.523026025532212002e-01 -8.517286223517735178e-02 3.045545630993290367e-03
-2.791189435429375365e-01 -1.921520998674708380e-01 -1.237029956430690941e-01 -5.619963173197235762e-02 3.665727013417328234e-02
-9.812963323310495978e-02 -1.242756024701263499e-02 4.974595942638416340e-02 1.210418238505564931e-01 2.303696232752360240e-01
-1.068259164030406910e-01 -2.053432586678803629e-02 3.712344477069944720e-02 9.864223758618209659e-02 1.896105201959729092e-01
-4.289183901234250862e-01 -3.509837897095772208e-01 -2.950680646749698766e-01 -2.340971447054323307e-01 -1.405687480640599452e-01
-7.357986806591407802e-01 -6.498703254617346214e-01 -5.897222401652922885e-01 -5.324846061679497922e-01 -4.559794947765272721e-01
-7.058366298085284596e-01 -6.068604367047691905e-01 -5.393603967574986946e-01 -4.743071851035891573e-01 -3.779594059972125053e-01
-4.908818637041041377e-01 -3.866876104574039630e-01 -3.073335557769015236e-01 -2.238334515710967143e-01 -8.027832327246153810e-02
-4.493497327114714390e-01 -3.461809682283504275e-01 -2.715667228966249236e-01 -1.882339108467832589e-01 -3.613514224457671509e-02
-5.995925601603483424e-01 -5.009680335931911976e-01 -4.356269184048686682e-01 -3.659299037008430511e-01 -2.644355702334590941e-01
-5.773315757487685884e-01 -4.858364807368883986e-01 -4.279517035457214291e-01 -3.712447619444931290e-01 -2.862692693359767948e-01
-2.297452360793831028e-01 -1.399811189423162683e-01 -8.153217861034406377e-02 -2.647369391768007382e-02 6.266782071927526343e-02
7.442370596246310199e-02 1.682637133320848688e-01 2.415181573536754889e-01 3.100419375232868480e-01 4.047748113854077179e-01
-1.994567057467580215e-02 7.182926776929544899e-02 1.390341148636330959e-01 2.092295740946091276e-01 2.970381107719178848e-01
-4.118282395465561740e-01 -3.229015930719474903e-01 -2.515418218316380905e-01 -1.719111278747151028e-01 -6.531245412576698606e-02
-6.868804268343685626e-01 -5.543608943552648105e-01 -4.601547277382190826e-01 -3.510149093755973171e-01 -2.176930099736987256e-01
-5.570084803602798340e-01 -4.527578745626998358e-01 -3.823846727213952024e-01 -3.020277256484667494e-01 -1.618952077507935794e-01
-5.233387439657831708e-01 -4.192984442564745007e-01 -3.476490906734981956e-01 -2.815255575129833598e-01 -1.811937143297464303e-01
-7.993556470938725234e-01 -6.862171116570027207e-01 -5.952227303871661102e-01 -5.027379699941042501e-01 -3.758909457763384698e-01
-1.020989886762188936e+00 -9.030067538484464196e-01 -8.196016588333708830e-01 -7.432928069039310692e-01 -6.355282642395090331e-01
-8.662224958327130464e-01 -7.595636535469443285e-01 -6.828522392880281844e-01 -5.958776051738472468e-01 -4.953295809048917642e-01
-4.141453880560644896e-01 -2.997428128288483484e-01 -2.164408078668279278e-01 -1.409681447884209848e-01 -3.425747962325257495e-02
2.743819981922047263e-02 1.258593185698688166e-01 1.986643982309724277e-01 2.658155853462345064e-01 3.568432085668749587e-01
1.958549221033656085e-01 2.998860062706193985e-01 3.678824537771628878e-01 4.331118461816903520e-01 5.268512216566775264e-01
1.533910314404795527e-01 2.546542465316130599e-01 3.301826039967543647e-01 3.997450606517758409e-01 5.066239990967780216e-01
-5.769711659040363538e-02 5.356573708869277750e-02 1.433539713335292287e-01 2.352128803762870979e-01 3.609646466315566959e-01
-2.966926432549318315e-01 -2.101057548032841116e-01 -1.353958849537609255e-01 -5.720449414081657524e-02 3.789519739193415032e-02
-4.966789626632829857e-01 -4.037268543865947246e-01 -3.452043246062899140e-01 -2.853651911902314597e-01 -1.981590312626980710e-01
-4.735040309236954736e-01 -3.739948377153602399e-01 -3.010802892555171639e-01 -2.338611255481746753e-01 -1.442587069815505496e-01
-2.005998053336602305e-01 -1.181375724346343942e-01 -6.254693835591891571e-02 2.842398316504197737e-03 1.055431054489121695e-01
4.481760227702171785e-03 9.695873038917872389e-02 1.585675890938935961e-01 2.275906844851174338e-01 3.280867782330095239e-01
7.087977743945306219e-02 1.726376891967848493e-01 2.473920641985212499e-01 3.139636173236473038e-01 4.134829440748784002e-01
9.105709369667891462e-02 2.009915488631066616e-01 2.971023877776096112e-01 3.802244972199357309e-01 4.961805020427699220e-01
1.792960688970291483e-01 2.778101519627886873e-01 3.628004049294528133e-01 4.511179784680393046e-01 5.569819053213060922e-01
1.768772372735931686e-01 2.706069767886539190e-01 3.307542234197388686e-01 3.944574778439612350e-01 4.834111908710085337e-01
-1.977692201549204401e-02 6.662397131095743052e-02 1.319815538097889596e-01 2.013951209868886372e-01 2.959867845538572406e-01
-2.262346723801539339e-01 -1.244225429214804168e-01 -5.544071837529069430e-02 1.680140841575186381e-02 1.192363055590746207e-01
-2.185868081704049892e-01 -1.162628286180165116e-01 -4.166892942555895651e-02 2.661165549534878078e-02 1.107838145763455628e-01
-6.921370709164133272e-02 3.010346956290460563e-02 1.045823300586280064e-01 1.780014858262795041e-01 2.878377804728115552e-01
4.918076985656902322e-02 1.441510236980017012e-01 2.120254280349218035e-01 2.849998970251625963e-01 3.875268772146347462e-01
4.811874054893324620e-02 1.570555275528929817e-01 2.279139017534281830e-01 2.961416023206793757e-01 3.915667339376754930e-01
5.204024810017339464e-02 1.437056018694118087e-01 2.142752749732759199e-01 2.882790636312891897e-01 3.964197673250182685e-01
7.927135441706530117e-02 1.649992851949465267e-01 2.344195203334887845e-01 3.062289178525881561e-01 3.964885427581196220e-01
7.426265789817124152e-02 1.707394977447362905e-01 2.339669550653247498e-01 2.996315703671970088e-01 3.973852468439746377e-01
2.205094211386437325e-02 1.267440777936664209e-01 2.046113510956974746e-01 2.771584934304596737e-01 3.849880568286214721e-01
2.396201722108721316e-02 1.175243216763805221e-01 1.892865717559982230e-01 2.623119301880788012e-01 3.590778662312049674e-01
1.665952506950435508e-02 1.280580320484037693e-01 1.964325772751264465e-01 2.687899409295795849e-01 3.786824274713925242e-01
-4.407077330388964320e-02 9.792834718933997318e-02 1.775705535391221002e-01 2.485665507166509580e-01 3.533653148194289551e-01
-8.948355975945122831e-02 2.614505756366990348e-03 7.673483342000431140e-02 1.547625167465904450e-01 2.722377643131725922e-01
-1.917798268778005688e-01 -7.912670853883882471e-02 -3.911817830392187896e-03 6.941110850712658986e-02 1.804818040118626732e-01
-2.144081450569240432e-01 -9.946741601594186188e-02 -2.167191981317076466e-02 5.991606591025670780e-02 1.750051913616784693e-01
-1.533707272028398683e-01 -4.029525525300452216e-02 3.460623287400203113e-02 1.030283100184987144e-01 1.891397215688979394e-01
-1.171844680177430986e-01 6.508132988270205060e-04 7.018952730585749367e-02 1.419479795399198885e-01 2.447299955923174508e-01
-1.500257864204437575e-01 -4.392108764198422027e-02 3.299349053735753379e-02 1.044067844248169341e-01 2.057336915470367178e-01
-2.850263531668739136e-01 -1.788823802063126966e-01 -1.114618699740616836e-01 -3.568597444501273724e-02 7.256245472746429559e-02
-4.636036741134838546e-01 -3.635340925530711198e-01 -2.890266571253298777e-01 -1.969167614149149592e-01 -5.734314297999662524e-02
-5.153692930162443453e-01 -4.320192678699444344e-01 -3.654921459989598498e-01 -2.733345085507453143e-01 -1.555851169021646441e-01
-3.953377836610564300e-01 -3.049802529979650512e-01 -2.380181456713181265e-01 -1.712079505753810738e-01 -7.564597942033947364e-02
-1.445550802571196614e-01 -5.637362036729609560e-02 8.557104902102631583e-03 7.556420237791948435e-02 1.672366468117546523e-01
5.702766181329823464e-02 1.589548997667769303e-01 2.273156423906238233e-01 2.922939939026506506e-01 3.874268845282447526e-01
1.119091058720167453e-01 2.043088967624573371e-01 2.672459024811323358e-01 3.303877446955574282e-01 4.194380478295181014e-01
-2.983003813853395483e-02 5.413453842001646199e-02 1.114598655216900436e-01 1.707152030808605503e-01 2.603623052526357617e-01
-3.084626086693070257e-01 -2.114330793023340704e-01 -1.440221624966358249e-01 -8.263844690437208151e-02 4.905223996845812715e-03
-5.504056361956303212e-01 -4.465225944349994203e-01 -3.786529195865271369e-01 -3.201659130963678823e-01 -2.431264505784407892e-01
-6.620035699455459888e-01 -5.651843117188123378e-01 -5.038942237524101087e-01 -4.410692998900531125e-01 -3.577157866627689864e-01
-6.391918368774152093e-01 -5.503006566054305937e-01 -4.905646862429854371e-01 -4.281951410654489254e-01 -3.289859277924250813e-01
-5.353489390748739085e-01 -4.471075034953763128e-01 -3.824222049479731322e-01 -3.164253107029075807e-01 -2.161523937915893201e-01
-3.774502946875125664e-01 -2.942242086660242228e-01 -2.321786452045099536e-01 -1.656657374234461466e-01 -6.928414285465685218e-02
-1.972661333373674775e-01 -1.085547535185223123e-01 -4.579086303026375093e-02 1.535250763904821847e-02 1.031752734081925332e-01
-2.926954538362483427e-02 6.252154609452337253e-02 1.257571477425373507e-01 1.910215547176469242e-01 2.907385829697672897e-01
6.005086645560443748e-02 1.440182624959024937e-01 2.013697418779179793e-01 2.629920804115539190e-01 3.587610908580727842e-01
-1.815883360644115693e-02 6.977825627806587272e-02 1.350658107365114990e-01 1.996823692356690105e-01 3.082198088565255012e-01
-1.597196758338107758e-01 -6.499498000864101233e-02 4.128380016521777371e-05 6.886307652084792952e-02 1.710044632486642791e-01
-2.362581727155640687e-01 -1.527682728226422426e-01 -9.295191506106779966e-02 -2.779047196834071379e-02 6.256493513650260296e-02
-2.918690604917511533e-01 -2.011226623098981425e-01 -1.389444696539696711e-01 -7.491650166256855203e-02 4.208134290073095585e-02
-3.608254533953683119e-01 -2.551701736445820545e-01 -1.790195081855289749e-01 -1.036191047940163007e-01 1.512646078164159129e-02
-3.753365934655361058e-01 -2.439341917428692330e-01 -1.730081359501511040e-01 -1.010908033910607184e-01 -5.535992598602963635e-04
-2.249447811411900977e-01 -1.281593696346337019e-01 -5.737968428808413318e-02 1.352712605534515423e-02 1.141616240610232036e-01
-8.076379790827137306e-02 1.514048839276669299e-02 8.233799032483324343e-02 1.537351631548009856e-01 2.547174129139541110e-01
-1.075584045747327439e-01 -2.718629424367275879e-02 3.751824441156788315e-02 1.111194629736590861e-01 2.276172970252313965e-01
-3.045142273600878746e-01 -2.255630572297656622e-01 -1.641804581193410384e-01 -9.362541951617570080e-02 -4.100795974107350299e-03
