# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.080789279115294297e-04 -7.673370759698821750e-05 -2.664505609616068855e-08 6.915438011025531930e-05 4.973423523042166255e-04
-5.107419741323319766e-04 -7.869811233431463172e-05 -2.779015125984295176e-08 6.609295955488825487e-05 4.937858471696669402e-04
-5.181216110157066401e-04 -7.527900446174622118e-05 -1.392942800546633636e-08 7.061866469293336481e-05 5.046603140100467885e-04
-5.226531970516480954e-04 -7.942137592515455529e-05 -2.242512501222900586e-08 6.844787061176078814e-05 5.001852295110072004e-04
-5.276881507202861935e-04 -7.791077168156938446e-05 -1.726878274044811538e-08 7.038287629489246161e-05 5.009361966308186181e-04
-5.398369915757024332e-04 -8.205199791066247381e-05 -1.001225594877345852e-08 6.785656677414306226e-05 4.976901155179997479e-04
-5.310530561901727125e-04 -7.924231234115487743e-05 -1.643199285034015623e-08 6.930507890811287396e-05 5.041029718118490710e-04
-5.411540698886280502e-04 -8.152636108964066933e-05 -1.622985685585547121e-08 6.636959647914389675e-05 5.048986438007118955e-04
-5.224694672675417317e-04 -8.083456002019461135e-05 -6.594004078115840717e-09 7.033772975574552496e-05 4.996849917612725209e-04
-5.389074341606525610e-04 -8.118840155533449832e-05 -1.055925474522123178e-08 6.822974721157413613e-05 5.118726558593494902e-04
-5.241320846142852666e-04 -7.933065314948486990e-05 -4.222268855831649980e-09 6.941902909089617615e-05 5.057386082615051171e-04
-5.282032218123218579e-04 -8.320239044562992292e-05 -1.665899396170653568e-08 6.753257109627697522e-05 5.114652600807885127e-04
-5.162152430968104666e-04 -8.089771305000719066e-05 -1.115679963479103878e-08 6.776143984193956681e-05 5.031880997172351279e-04
-5.216798920504909197e-04 -8.143793851128362099e-05 -1.959732283125358715e-08 6.663970334849142463e-05 4.998715857845678102e-04
-5.143845250195227571e-04 -7.557201066509824060e-05 -8.332247063468116619e-10 6.897802055487090478e-05 5.116249173384094639e-04
-5.036524465812878409e-04 -7.795228868204013423e-05 -1.410761836475483378e-08 6.644598843138425871e-05 5.074710006843646815e-04
-5.074652674623679211e-04 -7.254127495050602967e-05 -4.744773808972187722e-09 7.076458488628378958e-05 5.130408852381364640e-04
-5.010397104770943641e-04 -7.492780570099758734e-05 -2.458451396487205016e-09 6.900562503225926049e-05 4.976430468033206378e-04
-5.114221842052030492e-04 -7.083953652769511930e-05 1.613641508958326624e-09 7.235957404481209486e-05 5.112943328682284516e-04
-5.025317009564367375e-04 -7.314851681748489728e-05 -6.294371521159744233e-09 6.967590297107817150e-05 5.005134459329366918e-04
-5.009550994303922818e-04 -7.008289902580558048e-05 -4.179565510202022660e-09 7.565800326500286463e-05 5.145863196692069402e-04
-5.025244098138903579e-04 -7.144896181194844258e-05 4.107977945116102203e-09 7.433977988635965552e-05 5.063496089844236664e-04
-5.057799067372189834e-04 -6.891809896374275195e-05 1.227119119915594414e-08 7.657641739990995750e-05 5.103871827110907818e-04
-5.029691908896710695e-04 -7.105793939700497542e-05 -7.152619996425702175e-09 7.456561107234416230e-05 5.213109583820822257e-04
-5.011096518128619476e-04 -6.920841706771030215e-05 1.499655289890784032e-08 7.964507643682923813e-05 5.141940812995795260e-04
-5.013616247987707445e-04 -7.240871505237737784e-05 5.501889116879283420e-09 7.682214667403255634e-05 5.228091424033893750e-04
-5.003872560219259141e-04 -7.096141776904545942e-05 1.419927000876160987e-08 7.736622594289876715e-05 5.235024469726350278e-04
-5.039001750456838366e-04 -7.163256358489437795e-05 -3.834993776324392440e-09 7.494439415733206416e-05 5.357111410087510295e-04
-5.022777562307271029e-04 -6.891513274477362866e-05 1.702306642147711690e-08 8.097174276000104125e-05 5.337679042313765027e-04
-5.043826013809494298e-04 -7.058124095693767835e-05 1.994654415699318936e-08 7.845843855243742060e-05 5.376721703276615867e-04
-5.040425802061324978e-04 -6.609292530236735063e-05 2.618526713187951764e-08 8.011375144350142783e-05 5.468269773497789468e-04
-4.980941144650747124e-04 -6.964749519377090928e-05 1.825179787878382018e-08 7.877173156214207703e-05 5.395405350228782426e-04
-5.019733554062546241e-04 -6.483434038913294620e-05 2.436315093122180779e-08 8.249799932793654318e-05 5.473134565919820062e-04
-4.987129222819447222e-04 -6.841705678713907025e-05 2.212255387137766554e-08 7.837188917741381294e-05 5.379455286354229392e-04
-5.074198933222005565e-04 -6.438283907312099632e-05 2.333021841653139770e-08 8.387829854213969816e-05 5.446901018561981899e-04
-4.975474890683481959e-04 -6.664222156347622810e-05 1.620103898507920673e-08 7.892624553329437602e-05 5.373119981064060705e-04
-5.007243440668793970e-04 -6.201634595804598072e-05 4.011042742925138328e-08 8.485605890975119760e-05 5.313292215093320166e-04
-5.070002151264600123e-04 -6.568541726887386443e-05 2.516981377049314730e-08 8.161036332046700016e-05 5.334309793573390347e-04
-5.108664782028406182e-04 -6.480980345942408301e-05 3.305712381576551908e-08 8.384698693405723464e-05 5.310906215771582463e-04
-5.116028519945016407e-04 -6.938187767802778128e-05 1.190941740413170927e-08 7.734035885775369500e-05 5.200060719126472185e-04
-5.060748502991501210e-04 -6.691841953875227525e-05 1.902349946870224816e-08 8.027863123319703940e-05 5.234282361075909881e-04
-5.131032449007392245e-04 -7.141676222984882742e-05 2.640821036674345645e-09 7.484626945934317937e-05 5.128114217082964908e-04
-4.987963145741442124e-04 -7.000637906264526623e-05 1.331337350703610395e-08 7.870517196961453275e-05 5.084911937224837137e-04
-5.142117553738778006e-04 -7.343656418915732670e-05 -1.424323376933824339e-12 7.219526968542112596e-05 5.102123958157472709e-04
-5.099148259260360971e-04 -7.170870892975233016e-05 1.728516026871292771e-11 7.585771068616546414e-05 5.072254134003644334e-04
-5.227852068553603179e-04 -7.691410812071071065e-05 -3.515426862316702733e-09 6.975450266075215689e-05 5.070056308469120775e-04
-5.136243989153745429e-04 -7.379686262841051217e-05 -1.557124024360347081e-08 6.860472403718968250e-05 5.035552937806133745e-04
-5.211543879509953486e-04 -7.932068398529268632e-05 -2.613842146968584148e-08 6.524234318907445873e-05 5.025241546575479057e-04
-5.178149392438724692e-04 -7.633097557684133936e-05 -2.784211197936993162e-08 7.029076818575001606e-05 5.006311620369917597e-04
-5.302040505343341443e-04 -7.962654094042760991e-05 -1.984395463921215710e-08 6.572370493600058518e-05 4.975915190867231767e-04
-5.303124799545160320e-04 -7.789699010727268655e-05 -1.154810867353035786e-08 6.878220968953231880e-05 5.070203504589430692e-04
-5.274150149817979655e-04 -8.383679298377510851e-05 -4.297065901537695864e-08 6.559745096647306983e-05 4.893030070549892569e-04
-5.379123114610833605e-04 -8.079780503223306072e-05 -1.982907191941382293e-08 6.820836196352875191e-05 4.982560870937166597e-04
-5.423113949675526608e-04 -8.461908141130187804e-05 -5.405674464175519082e-08 6.374500726048348137e-05 4.896836395708996934e-04
-5.447581078365784299e-04 -8.365577188120345599e-05 -2.775747202444353774e-08 6.581424685726377372e-05 5.041847166463448836e-04
-5.506973477960691284e-04 -8.866906512444247437e-05 -4.407750181291165015e-08 6.474634861768679473e-05 4.918966214381196266e-04
-5.419609788721267696e-04 -8.317903252800010715e-05 -1.895091281079938628e-08 6.675805510863059037e-05 5.019947988948285107e-04
-5.592227943296451979e-04 -8.453816034176882960e-05 -3.273747201066848800e-08 6.413468633085367410e-05 5.032278999419350718e-04
-5.532496559630464827e-04 -8.425909453181135503e-05 -1.859238735871563374e-08 6.695602644321319323e-05 4.952724223517097554e-04
-5.478261475090136397e-04 -8.701999001573662833e-05 -2.308215055549234229e-08 6.405279670359308804e-05 4.896777603529046561e-04
-5.408543619572266786e-04 -8.131858426004565446e-05 -2.238618456037418608e-08 6.567605066449779721e-05 5.017158096911457452e-04
-5.537490209534276595e-04 -8.472562981880530329e-05 -1.757618608065898811e-08 6.472474322880759868e-05 4.973264812641825603e-04
-5.447157236286887406e-04 -7.956743684838429517e-05 -1.110923194200398986e-08 6.923787707068364619e-05 5.040443597072060116e-04
-5.385177264098112843e-04 -7.963931881632365685e-05 -4.255233493257598587e-09 6.623514698168679604e-05 5.001970902609031034e-04
-5.271886666152652071e-04 -7.656254873341701182e-05 5.004807519685655158e-10 7.054339798330533373e-05 5.090358109682002752e-04
-5.230168421931427614e-04 -7.651205778252490129e-05 -9.980813018935075893e-09 6.964789763260078280e-05 5.005656540534819633e-04
-5.160978660164795319e-04 -7.258539055432199354e-05 9.343312496682808915e-09 7.249632280946884458e-05 5.140049965175897805e-04
-5.179314020922983798e-04 -7.339226949784188056e-05 -2.657947557199464433e-09 7.287579287535133482e-05 4.983673484190665956e-04
-4.993229294147968206e-04 -6.968296721275892816e-05 1.611005305024317244e-08 7.930007019281681271e-05 5.138271643010304751e-04
-5.054845594965511404e-04 -7.129385573681559253e-05 -7.928840162554906534e-10 7.666566449484994456e-05 5.049897267949271518e-04
-4.917690972733477703e-04 -6.512499269837473698e-05 2.479063791265828750e-08 8.235955262442847934e-05 5.184580804338655841e-04
-5.028917587170840531e-04 -6.927964469610596067e-05 1.180836696200141719e-08 8.170784448297951225e-05 5.192366182224445511e-04
-4.913985475202956900e-04 -6.537920950141877519e-05 1.771500920131002224e-08 8.516650886530407853e-05 5.385792859815413669e-04
-4.998101972453290655e-04 -6.693104258456887361e-05 1.293196158403677796e-08 8.137134066575987422e-05 5.229164362638896030e-04
-4.936833487318426344e-04 -6.256246447101330163e-05 2.077494870148266593e-08 8.329805181369514047e-05 5.481166642160150565e-04
-5.029077150909156552e-04 -6.534432780254400977e-05 3.061280967410212459e-08 8.136484311259363153e-05 5.338741422873313769e-04
-4.769264723307305382e-04 -6.311481669186123911e-05 4.349926790991887060e-08 8.524696939571179116e-05 5.506837855694486292e-04
-5.001012299413648598e-04 -6.465458708047639065e-05 2.062373563523371353e-08 8.014351339837750296e-05 5.551520647068112525e-04
-4.868410633493103993e-04 -6.249142728320319917e-05 3.759597540066483820e-08 8.475790567606086888e-05 5.619733025305316673e-04
-5.014833993862373484e-04 -6.971449970499132452e-05 1.218013941224230812e-08 8.284606847026778492e-05 5.593796117914001317e-04
-4.836776739518258358e-04 -6.486340356069751970e-05 2.679585614284493750e-08 8.223841148575502342e-05 5.678846759340503217e-04
-5.021409005919366241e-04 -6.904152362651903505e-05 3.768449298408279853e-09 8.087467776728005575e-05 5.615620203412465244e-04
-4.870535493970169078e-04 -6.487457128393782878e-05 3.363997469955269283e-08 8.311569900807530553e-05 5.726735699268844376e-04
-5.048209824338968296e-04 -6.874811637882115767e-05 1.183600968541493871e-08 8.013790432039144714e-05 5.645349393440519774e-04
-4.910867078618229298e-04 -6.486900800453838933e-05 2.723465093597405994e-08 8.318817169436387607e-05 5.774584189076356708e-04
-4.992215390847772483e-04 -6.881661061226493348e-05 7.252640611674072854e-09 7.987281196920439420e-05 5.443542236549933286e-04
-4.942034883050911570e-04 -6.539955542657490632e-05 1.896401167281937682e-08 8.072050839504096333e-05 5.693718603082681406e-04
-5.036198649735874021e-04 -7.176118377367286718e-05 1.192601535894073168e-08 7.573817130142757731e-05 5.428401182675469602e-04
-4.947295519341417952e-04 -7.010790268352495858e-05 5.832255695425783189e-09 7.845162086309368215e-05 5.568598962106772196e-04
-5.117827789897846924e-04 -7.334312978192654431e-05 5.042290079726307351e-09 7.591659227760590286e-05 5.252076746148400931e-04
-4.963319726297624581e-04 -7.025968335684694508e-05 8.629851564128211787e-09 7.820266403908070164e-05 5.360814535873880196e-04
-5.141925742285478624e-04 -7.500320512902730315e-05 9.815892458084250841e-10 7.122826416438698266e-05 5.170356985165254363e-04
-5.008201621492021794e-04 -7.458870706961726396e-05 5.366214683246558983e-09 7.320630502616054254e-05 5.220860443428936709e-04
-5.257242515216762994e-04 -8.015604314241228700e-05 -1.787009067534105905e-08 6.886676373607064335e-05 5.016294688251921735e-04
-5.071762504739246117e-04 -7.749929104934952240e-05 -5.602763802054360714e-09 6.953651328945773761e-05 5.072922832866539082e-04
-5.341267154340698445e-04 -8.203913453248487531e-05 -1.872801524098024698e-08 6.683794252353016747e-05 4.886373741144062199e-04
-5.215244137527651116e-04 -7.960476953473410435e-05 -9.193563032236220228e-09 6.807922356388460515e-05 5.085464765262172684e-04
-5.482792554454356780e-04 -8.101060348240186676e-05 -2.212040900841808166e-08 6.536670936827890395e-05 4.854912687484425581e-04
-5.372141874195775213e-04 -7.903183315633138372e-05 -1.938485245493525863e-08 6.789636929854567086e-05 5.046876039289727774e-04
-5.545658093124624516e-04 -8.481514584935610475e-05 -1.951581472804293784e-08 6.484967996208499817e-05 4.830265377088827430e-04
-5.567918534805447583e-04 -7.928224634653916001e-05 -2.064729525984207138e-08 6.620083630886410301e-05 5.034151265072702667e-04
-5.676666867749755215e-04 -8.470815520003643255e-05 -2.388675979402618792e-08 6.465315612947807218e-05 4.772914994337403168e-04
-5.599649244893371153e-04 -7.989746500357627771e-05 -2.367620301490232866e-08 6.850870218013561258e-05 5.030118605598374055e-04
-5.817058034793973426e-04 -8.124312744641187106e-05 -2.488790340327962213e-08 6.624048032909200107e-05 4.823081852833188297e-04
-5.713596303323566390e-04 -7.753478153790490171e-05 -1.058892033491094182e-08 7.021827309785068708e-05 4.980602145553758922e-04
-5.847123634284063284e-04 -8.041124383148068148e-05 -2.034852970591241544e-08 6.931796220318101054e-05 4.913187112541982527e-04
-5.747308455067859714e-04 -7.951934119065429737e-05 -1.092574898388272731e-08 7.040355188234456219e-05 5.072021521325564440e-04
-5.896248788858633565e-04 -8.351398214293662462e-05 -1.861770694540847270e-08 6.648927937892763242e-05 4.912249679467906027e-04
-5.771581013309223102e-04 -8.105312631857255687e-05 -1.149880728648393733e-08 6.970006468505832165e-05 5.044735688990323406e-04
-5.889628071773531180e-04 -8.240231571987740797e-05 -2.187851968635276496e-08 6.863946393247344303e-05 4.928943804595703297e-04
-5.626412809105136095e-04 -8.045233878483130582e-05 -4.928463918947488613e-09 7.157128364740112259e-05 5.120664065703705095e-04
-5.729834772930505679e-04 -8.146830242884104409e-05 -8.868074839154429938e-09 7.054741518510733705e-05 5.019555962383155569e-04
-5.578801588911395763e-04 -7.817106344321507168e-05 -1.221396933550787049e-09 7.383281512628831963e-05 5.073899916702476719e-04
-5.659815135566989173e-04 -8.029135347548588177e-05 -3.499827927380222202e-09 7.112240738137544718e-05 5.022998242507077226e-04
-5.428040438070942664e-04 -7.603187231326482512e-05 -9.160969983666381253e-09 7.050641432645776479e-05 5.141726338182286103e-04
-5.396777887080025709e-04 -7.870764768218870119e-05 1.387321604695720099e-09 7.060712444424040450e-05 5.017513495199662880e-04
-5.314473577133359446e-04 -7.414841975795728377e-05 -2.023522319440614203e-10 7.461643081427336670e-05 5.199078794282108174e-04
-5.397606945481712775e-04 -7.366348339941713660e-05 5.813424883543458725e-09 7.409621924686204258e-05 5.160556469736010676e-04
-5.197435864096008103e-04 -6.925228193593722286e-05 9.868120230682730920e-09 7.755097868370017678e-05 5.288281448241498100e-04
-5.197974685788838214e-04 -7.169407066656089539e-05 -2.650593405127488606e-09 7.742904711170175373e-05 5.165819894595377474e-04
-5.117857796136603653e-04 -6.966017428102931272e-05 1.186470583033286813e-08 7.647039136178329036e-05 5.369816840261850462e-04
-5.129145101363003379e-04 -7.116652972337291633e-05 -4.855378975984681511e-10 7.668069603947738839e-05 5.376130611676212517e-04
-5.010589595121322636e-04 -7.025777397165391264e-05 1.374848926982055744e-08 8.018447932797777115e-05 5.579954653290981025e-04
-5.101196585421451449e-04 -7.021454214598243362e-05 -1.083945356385245305e-09 7.848474055344292549e-05 5.527844094097187581e-04
-4.895429478386573163e-04 -6.788181144122256024e-05 1.396816573873139343e-08 8.195681851360932073e-05 5.671016655548598989e-04
-5.058204135118104378e-04 -7.115559977521021572e-05 4.476349326050128067e-09 7.932271777711001680e-05 5.701118753320402396e-04
-4.924732694339146316e-04 -6.989007432214346116e-05 5.062440813768511450e-09 8.157537013343298116e-05 5.781368182859432728e-04
-5.105876950141387521e-04 -7.273544549358336225e-05 3.839541223218052510e-09 7.985578523878038455e-05 5.825747695404562970e-04
-4.907194288181137513e-04 -6.954708730199472486e-05 3.651484548788642478e-09 8.037192475375196099e-05 5.843924389773635583e-04
-5.087847343345887688e-04 -7.122160685981698412e-05 7.813844524364199379e-09 7.935075456042169073e-05 5.806478156926593581e-04
-4.891635491907330704e-04 -6.819836982058583019e-05 2.768438315479819397e-09 8.223706592021349376e-05 5.886599296956437693e-04
-5.088242023566050569e-04 -6.955234988263844700e-05 1.514995893578277299e-08 7.995554391389619810e-05 5.790050535250956549e-04
-4.953633018504055314e-04 -6.873492171740951898e-05 1.145245951725283175e-08 8.386328495515923400e-05 5.947252302015436408e-04
-5.018437230401288267e-04 -6.952215992627530986e-05 9.809220776285667806e-09 8.191459188844850674e-05 5.787233051500204409e-04
-4.944053662675041263e-04 -6.804420474889908365e-05 2.304870387483615995e-08 8.127820382984422831e-05 6.000333538338977618e-04
-5.025292012368549107e-04 -6.987151277590631293e-05 9.170156538558799905e-09 8.000924730515023443e-05 5.663100837020975439e-04
-5.002471322254065100e-04 -6.668051121902452902e-05 1.995983395241769398e-08 8.162277626373899697e-05 5.829154412147299381e-04
-4.994546926024176709e-04 -6.833182099004898175e-05 1.565913781094258278e-08 8.076878261895249636e-05 5.659767967476484786e-04
-5.023772418274996803e-04 -6.614310424274578992e-05 3.037358799412928634e-08 8.404975542830456768e-05 5.704105809477062099e-04
-5.101794016877762850e-04 -6.906828863714834519e-05 2.650367013608987625e-08 8.266331185320701302e-05 5.496174890990750085e-04
-5.144579422585648584e-04 -6.860590136608172001e-05 3.223867037367771251e-08 8.208897887761816797e-05 5.637245855704826588e-04
-5.246025065809845067e-04 -7.196210807459710941e-05 1.557436113315224618e-08 7.949221597724360751e-05 5.460607896569874900e-04
-5.230848765208895561e-04 -7.233890706424676333e-05 1.403797330480807942e-08 7.928823312301270555e-05 5.398611177226150630e-04
-5.428891991896411936e-04 -7.505190159192001503e-05 1.531045535251715843e-08 7.692778868838967945e-05 5.261773227244323156e-04
-5.289911249565875349e-04 -7.499708228572558345e-05 1.106904831520673476e-08 7.711299795690130989e-05 5.291070551372125189e-04
-5.500285792170788541e-04 -7.574339757310174235e-05 1.027596798974084470e-08 7.473829574199938658e-05 5.274312349595258742e-04
-5.474440608841960260e-04 -7.490534681470695981e-05 4.507444583394707906e-09 7.437540574694613809e-05 5.162764612625190402e-04
-5.641917076222835968e-04 -8.031193525976448812e-05 -3.322796482250754494e-09 7.057945452552320635e-05 5.207994191474565014e-04
-5.614622250588242099e-04 -7.873965291916425679e-05 2.526187914018637737e-09 6.839536157203420647e-05 5.120340802511536742e-04
-5.712107148165266636e-04 -8.329720281663758816e-05 -1.823079638306101614e-08 6.783018695923472095e-05 5.128712624478540608e-04
-5.827778139957662251e-04 -7.850766247449636102e-05 -6.205610094427826087e-09 6.928433191233070512e-05 5.065833888881494506e-04
-5.894727760993930411e-04 -7.988019331860510275e-05 -1.740640678086504377e-08 6.671708502462537983e-05 5.061375891657352239e-04
-5.906991322050349821e-04 -8.062413777489517690e-05 -1.700869366828558457e-08 6.756355969185609718e-05 5.092218664035650169e-04
-5.923445664543286124e-04 -8.492090882736935242e-05 -3.609496450452734830e-08 6.562684091585935069e-05 4.938378786559974700e-04
-5.985553347200240140e-04 -8.223074301764613870e-05 -3.671637798026658483e-08 6.551471735919355520e-05 5.000934873803692012e-04
-6.040269752174747203e-04 -8.593723462686759075e-05 -2.036043271251986392e-08 6.372958107782886530e-05 5.029469742451431018e-04
-6.049564184869734001e-04 -8.411710448386023817e-05 -4.296646274412130035e-08 6.495388928748541991e-05 5.059038835342936176e-04
-6.063027405015493712e-04 -8.528243111588629092e-05 -2.778167982101474587e-08 6.533803382179786436e-05 5.072122690264108981e-04
-5.939698064165964408e-04 -8.497441598300802565e-05 -3.452903752856764999e-08 6.596289537687124126e-05 4.977901422276210814e-04
-6.056412581590363275e-04 -8.818048878344360991e-05 -3.242191633688845247e-08 6.470008390293906751e-05 5.031176990372720516e-04
-6.042777258670171698e-04 -8.466526644009534546e-05 -2.659255873286242518e-08 6.593211486850217989e-05 4.986985667659988263e-04
-6.068134231639538481e-04 -8.599719091224107721e-05 -4.267932829285031894e-08 6.664780342703407676e-05 5.089570934527221091e-04
-5.881183734591049995e-04 -8.400716261699358494e-05 -2.567710564043215769e-08 6.775856689240846061e-05 4.959839111635115823e-04
-5.875873709972317255e-04 -8.479840440836429634e-05 -3.721755619079519068e-08 6.557601459222548259e-05 5.126253556578061086e-04
-5.803297880179463398e-04 -7.883385823418613374e-05 -1.654139275626865690e-08 6.828510843945117224e-05 5.136234890128900214e-04
-5.827151977506710157e-04 -7.973961283722530609e-05 -2.865514205694888355e-08 6.943722636050531083e-05 5.349870929186212624e-04
