# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.151985240836701653e-04 -3.931862048309967949e-05 -6.000268119171758840e-09 4.172770501721460021e-05 3.430431959595594128e-04
-3.187689550013984722e-04 -3.917202506566967030e-05 3.055206895876840155e-09 4.190256522301153558e-05 3.416798861398442346e-04
-3.181472899911130066e-04 -3.761981673208079034e-05 2.955672324013080209e-08 4.390775889741505488e-05 3.385415294034638126e-04
-3.249934553760038154e-04 -3.810632278047535295e-05 -8.879951657130534526e-09 4.140409748868605425e-05 3.270208627033165225e-04
-3.277635833395429153e-04 -4.077937029528375850e-05 -1.555108325449191067e-08 4.028128056089908720e-05 3.275593709848266251e-04
-3.316073094941186317e-04 -4.047878922731147546e-05 -1.155862061185536360e-08 3.982172856355572794e-05 3.189795922096075754e-04
-3.284791467859000686e-04 -4.188583263454292706e-05 -3.108248322270456777e-08 4.001569951739991247e-05 3.299573062070940491e-04
-3.219891980219553428e-04 -4.188435322829454910e-05 -9.713467955430217515e-09 3.890854690256762000e-05 3.282361682899284129e-04
-3.269315091416080828e-04 -4.206449256974114856e-05 -2.571642368834597264e-08 3.905504138754426857e-05 3.242309041439962215e-04
-3.243914297135575345e-04 -4.047007467678314621e-05 -3.901939416229216126e-08 3.880116089194514915e-05 3.181891517049871944e-04
-3.359738644626503244e-04 -4.156835958562740685e-05 -6.488766329804107613e-09 3.947439732152893069e-05 3.150204070333922912e-04
-3.416724594129586347e-04 -4.338191391736875499e-05 -3.207837036045134685e-08 3.731373819355044249e-05 3.086016188432843784e-04
-3.368899404781443025e-04 -4.378466079920035128e-05 -4.605538149655453994e-08 3.583955339254312790e-05 3.139467904620689073e-04
-3.376955710524629645e-04 -4.608878094633202596e-05 -7.163043802852972486e-08 3.470661044916215597e-05 3.131656822555337668e-04
-3.422504562416617442e-04 -4.322545334498707282e-05 -4.259236246900834153e-08 3.750872145339762724e-05 3.177959944425888246e-04
-3.383632776921306285e-04 -4.449345912908370592e-05 -6.006639882987115098e-08 3.682515015559336346e-05 3.145871458203571610e-04
-3.481678483924252436e-04 -4.380097439358673905e-05 -4.091783506226232795e-08 3.818838131475947931e-05 3.153884248288283624e-04
-3.436628754869836943e-04 -4.579654226623025744e-05 -4.327696260417689383e-08 3.606956498450022064e-05 3.076645246144709247e-04
-3.428698851932491989e-04 -4.352504954057193585e-05 -3.428136836337205141e-08 3.764320332197730189e-05 3.130806849665733471e-04
-3.412715848903967279e-04 -4.479842579937858525e-05 -3.705838512663497952e-08 3.679489919592544237e-05 3.098214017016771848e-04
-3.347248399820546179e-04 -4.508257796098619858e-05 -5.663860285659051697e-08 3.603877174786793234e-05 3.180534158508723994e-04
-3.327740952471631118e-04 -4.553010802538551803e-05 -2.501257467812934010e-08 3.625007643416372667e-05 3.110396210493011665e-04
-3.285213747475108220e-04 -4.244846694809937919e-05 -1.651563599801216279e-08 3.802391455965618144e-05 3.173903332154108525e-04
-3.330495757579178258e-04 -4.136839897959742164e-05 1.829106208067340450e-09 4.032092892666621319e-05 3.123978635728126086e-04
-3.245459585949803886e-04 -4.353404562702504663e-05 -3.078017379179258904e-08 3.780577321611390648e-05 3.182606818725474719e-04
-3.237536003966634589e-04 -4.384067952857117600e-05 -1.479925238590364470e-08 3.811011938447023839e-05 3.141159435182319789e-04
-3.236451910096627398e-04 -4.362261297485460075e-05 -2.794913576660909560e-08 3.756944542894057742e-05 3.318184090122587408e-04
-3.242210734045551917e-04 -4.224768650714499918e-05 -9.070208985360178611e-09 3.970641178295162502e-05 3.252859612001400167e-04
-3.229331600112135547e-04 -4.195322693463038538e-05 -4.561796327688075366e-09 3.986408202554051752e-05 3.321896157428975201e-04
-3.267143490339976435e-04 -4.086458213038612528e-05 1.143166349856252189e-08 3.993534171620692890e-05 3.340764291950148058e-04
-3.202015535611403866e-04 -3.956471342549333983e-05 2.302552891750428085e-08 4.097446880797273906e-05 3.361340655818206586e-04
-3.138481497683452215e-04 -3.844830183901098812e-05 2.667097305733708533e-08 4.150038884442880252e-05 3.425169227029013471e-04
-3.154235223805786862e-04 -3.900842849147222006e-05 -3.262417324462717205e-09 4.174561297924086686e-05 3.384032418691938684e-04
-3.128272484980654461e-04 -3.987370864846819657e-05 -5.610041876637488368e-09 4.006218038926298575e-05 3.427249248724234185e-04
-3.174725311806634318e-04 -3.925749699129526594e-05 7.968454245732610615e-09 4.181533791173044912e-05 3.350717043434188664e-04
-3.073974888170210923e-04 -3.672036650238525834e-05 5.001982788513034683e-08 4.233702842613586674e-05 3.366916989075029090e-04
-3.168599424649733154e-04 -3.684604121621717215e-05 2.661280541156786509e-08 4.432589500977512096e-05 3.333949562877581681e-04
-3.103099103530395741e-04 -3.567421832722649389e-05 4.910982520373984722e-08 4.281967871500234305e-05 3.297297912469440641e-04
-3.090828099460579421e-04 -3.720845622115875168e-05 2.904985675362264930e-08 4.341126267077121000e-05 3.272850171588098222e-04
-3.102830947552150239e-04 -3.549785426696023313e-05 4.995180638274732924e-08 4.354816038276286723e-05 3.324081934554523610e-04
-3.068952721734640593e-04 -3.784467713113256289e-05 4.302174914233569680e-08 4.323372105260049180e-05 3.276808637716686727e-04
-3.139653067886135360e-04 -3.837205110064233118e-05 5.207613669396026282e-08 4.311451332209568013e-05 3.250291595246266436e-04
-3.183253320491619826e-04 -3.850085579771113983e-05 3.408722851018833842e-08 4.287822910424609127e-05 3.229829308053556221e-04
-3.229664966356814702e-04 -3.650043213280823508e-05 7.447020949430610895e-08 4.512773552112214759e-05 3.313735046908277988e-04
-3.153599201008858090e-04 -3.745810680821912218e-05 4.095477625011990225e-08 4.450243597650487253e-05 3.303700853307258529e-04
-3.221692295817368389e-04 -3.824970314535039526e-05 3.019675140351115589e-08 4.452559296641697348e-05 3.254253029237397037e-04
-3.251315008294993879e-04 -4.103948211737982999e-05 1.557914593644104014e-08 4.218080686007073333e-05 3.317009555563535383e-04
-3.249810067828721267e-04 -3.787868879756507885e-05 1.060988408523207138e-08 4.208096963373431088e-05 3.339169788272719139e-04
-3.324435583496009039e-04 -3.938507988896552264e-05 1.775219685338472360e-08 4.273738626481464269e-05 3.225557122301314032e-04
-3.464550998375590801e-04 -3.959926558365204664e-05 1.713322426883601905e-08 4.255568990037044905e-05 3.277013857395510987e-04
-3.423558884078966441e-04 -3.938880290761150038e-05 3.785528996118250195e-10 4.290148920060710808e-05 3.235990324750364841e-04
-3.270853504854808781e-04 -3.916587906579852875e-05 5.402198445067653260e-09 4.399352522214744141e-05 3.223719853727960612e-04
-3.354868427007353304e-04 -3.978904508945141361e-05 1.476499766826857858e-09 4.263719451650445792e-05 3.231117711434512360e-04
-3.298510297324406138e-04 -4.134680087741131153e-05 -1.972306823278522671e-08 4.034371718245378133e-05 3.216523340458332745e-04
-3.266451237313334208e-04 -4.061983513756152117e-05 -6.395280867377284295e-10 4.098695366809495069e-05 3.175452311769330887e-04
-3.207045940046748724e-04 -3.934385098763350241e-05 2.435443456690625447e-09 4.056032275231850111e-05 3.132749416327538627e-04
-3.275746159191244775e-04 -3.959123587500703407e-05 -8.941292493295366350e-09 4.268347533946085804e-05 3.171355921770149626e-04
-3.257536254026613225e-04 -3.965939971285238359e-05 -9.631980547354646038e-09 4.061469614745089746e-05 3.147287485295444586e-04
-3.174085014441560895e-04 -4.089881060424300401e-05 -2.370093034743096403e-08 3.993037206303780111e-05 3.104252092365933531e-04
-3.205051541012677793e-04 -3.994601321835151650e-05 -1.485114610545653366e-08 3.981076569704376073e-05 3.256157424761480196e-04
-3.235908862967453153e-04 -4.106817357872008956e-05 -1.249115958241233401e-09 3.966319561826784365e-05 3.273517838389822503e-04
-3.164194190717818005e-04 -4.008804417571026294e-05 -2.140903952187710180e-08 3.936582605427915152e-05 3.201228712834984155e-04
-3.261361137343628388e-04 -4.197006214399910022e-05 -2.752462075215943507e-08 3.888516076747630830e-05 3.223371937445726997e-04
-3.308728041822107989e-04 -3.945074221166103789e-05 5.792868351571164604e-09 4.089298581518019393e-05 3.225585908634307983e-04
-3.229882876067784181e-04 -3.996806911943212966e-05 -4.600932495613715284e-09 4.063805224549928109e-05 3.332887504670853374e-04
-3.168321183375137975e-04 -4.068430442420743265e-05 -4.026216848796154019e-09 3.978719127929785174e-05 3.309577029422233058e-04
-3.301769573846042704e-04 -4.282576651263472040e-05 -7.186231942764862227e-09 3.994540423029680279e-05 3.436864689785261006e-04
-3.306572131601501641e-04 -4.164631424159292560e-05 -2.423118410381421700e-08 3.913552103086090925e-05 3.415038663428607854e-04
-3.268231413405726666e-04 -4.188415226777329465e-05 -7.084857155971718140e-10 3.998513814284783245e-05 3.326313428587549578e-04
-3.278390444718715145e-04 -4.069900963394533196e-05 -2.425978811490103054e-08 4.001537396535977988e-05 3.331310236039186981e-04
-3.318805224427066641e-04 -4.224061895262442613e-05 4.763492603078629817e-09 4.055328663556641354e-05 3.352885545025014705e-04
-3.263625649808656569e-04 -4.164924093349612949e-05 -3.288517621440664035e-08 3.852381566050826212e-05 3.246236468839803135e-04
-3.277014939168493811e-04 -4.172647644423233340e-05 3.196624522375235422e-09 3.924745294784677671e-05 3.347733761350322069e-04
-3.211252852355034695e-04 -4.273190705456476716e-05 -2.158917989908456093e-08 3.755845146836688404e-05 3.353967789888446334e-04
-3.283296897161857284e-04 -4.319234987627956226e-05 -1.380783637235549928e-08 3.868089316365384503e-05 3.225694930665302940e-04
-3.213632150781348465e-04 -4.152873756905193538e-05 -1.555213672448964302e-08 3.711728037271056651e-05 3.081191550397483284e-04
-3.338007805096458291e-04 -4.222344503279872448e-05 3.648995052624691426e-09 3.942652996710423012e-05 3.254738461052076584e-04
-3.241139309515998854e-04 -4.303752721590125424e-05 -2.502372269450438627e-08 3.812777484082311829e-05 3.217606560424714690e-04
-3.194688254586692980e-04 -4.289654772007405218e-05 -2.298746440323583967e-11 3.622008257133811551e-05 3.143099890431050401e-04
-3.294978652710956520e-04 -4.313483883719264333e-05 -2.227964877269273530e-08 3.787219670110464277e-05 3.090088488316501442e-04
-3.405202590787853069e-04 -4.321414339880592839e-05 -4.388473730243536153e-09 3.762704378921935891e-05 3.302364173507402580e-04
-3.303928314583052996e-04 -4.175397680894184314e-05 -1.054199888084336127e-08 3.809575313322568569e-05 3.200539263817471849e-04
-3.431642426636090110e-04 -4.308377785029824519e-05 -2.604388287574311601e-08 3.702585834140965926e-05 3.187201331739446209e-04
-3.602791847869843498e-04 -4.284951967046103736e-05 -4.120802554611127655e-08 3.696184106244079001e-05 3.176695128497643078e-04
-3.486337628408355243e-04 -4.343492452471347728e-05 4.791525419699748083e-09 3.890932589533605684e-05 3.231463528806169383e-04
-3.331352785571359363e-04 -4.139224558726576015e-05 -1.952295836840558718e-08 3.783386986070975001e-05 3.165406135152881890e-04
-3.386660571255449624e-04 -4.208257692900224689e-05 -1.359470177920033625e-08 3.867658125554550644e-05 3.282398110674099832e-04
-3.410643859476109735e-04 -4.286748746738084075e-05 -4.167800115118869882e-08 3.770380349594126476e-05 3.238882327419269000e-04
-3.338540390807284187e-04 -4.017633863425312856e-05 -5.728272103617398914e-09 3.946370638769681506e-05 3.168744476555276392e-04
-3.280131079099406861e-04 -4.141864854091507897e-05 -2.336227527058309938e-08 3.990121886440051689e-05 3.243048170118969153e-04
-3.378335957808035464e-04 -4.031800631771123578e-05 -1.030131913272344523e-08 4.118192899827842132e-05 3.299493534058691932e-04
-3.221152117714946969e-04 -4.240656695997443174e-05 -5.015167851396334784e-08 3.906533589363378207e-05 3.211930698011637633e-04
-3.189529207386362182e-04 -3.852335518780746008e-05 6.793810124932145311e-10 4.115682334460204767e-05 3.231559479321120289e-04
-3.244501431241520145e-04 -3.871705965485035695e-05 2.358976728284454052e-09 4.227932777452203528e-05 3.344521443258362779e-04
-3.219974807267548178e-04 -3.820734485746404580e-05 3.000327024180919969e-09 4.140237778082041459e-05 3.350700425716321754e-04
-3.157682059851851970e-04 -3.806675410800622854e-05 -7.666836170654612193e-09 4.099035430804587321e-05 3.220362541165851331e-04
-3.284361309399043568e-04 -3.742545461427255245e-05 2.031913742045138448e-08 4.404956971993095188e-05 3.324692518963455294e-04
-3.249954143544372780e-04 -3.669978107298348113e-05 1.918570106798063876e-08 4.449507307234724538e-05 3.374430407285322424e-04
-3.127489606053230503e-04 -3.689597050187233898e-05 2.940950210436487832e-08 4.313713714266056726e-05 3.398520173421093818e-04
-3.151141144492784155e-04 -3.648712875261894998e-05 3.734123204005884613e-08 4.324940467628319793e-05 3.363198186613913527e-04
-3.215537126261941957e-04 -3.696385297436379403e-05 3.257758888642604417e-08 4.536769849134607638e-05 3.503346735741119568e-04
-3.192679995297217172e-04 -3.570374566214145522e-05 7.352259366534726059e-08 4.603725567660973267e-05 3.476041965252834069e-04
-3.078799789267664690e-04 -3.606406376488457965e-05 3.100721775986439027e-08 4.500078441638530400e-05 3.378820712776156067e-04
-3.229885350152714163e-04 -3.769319585962732416e-05 5.896077064462042910e-09 4.344546742424126862e-05 3.429430331952765102e-04
-3.218548349922044469e-04 -3.699158620505748967e-05 4.618188766774288282e-08 4.478265859738083396e-05 3.374684295397537568e-04
-3.181242529589232634e-04 -3.667717144120453661e-05 5.030758271078086385e-08 4.435384780080087663e-05 3.337978819890100274e-04
-3.124118789543800512e-04 -3.603565288410167039e-05 3.062179746926509301e-08 4.508095653936547865e-05 3.360791791478662249e-04
-3.249523393396170495e-04 -3.916866414261694794e-05 2.179452633817302587e-08 4.194168835359611200e-05 3.423928233595638620e-04
-3.182563437029099340e-04 -3.710917888822412580e-05 2.966528802026654086e-08 4.350126896518136045e-05 3.270604456724484927e-04
-3.156673074116180238e-04 -3.864123862725094612e-05 3.390565277378108228e-08 4.224851914083952147e-05 3.258559957562820117e-04
-3.285630225039429687e-04 -3.837762998847797213e-05 3.082716140405625271e-08 4.379308107654012708e-05 3.265326511180405983e-04
-3.319393486495605104e-04 -4.056532494646177597e-05 1.305253022553829179e-08 4.028982190128853054e-05 3.232265032072394119e-04
-3.247403995915709978e-04 -4.120627642289218309e-05 3.972605285551669479e-10 4.149913719688830748e-05 3.197623258014340277e-04
-3.343683264173984626e-04 -4.040331327260322444e-05 1.999113311132102999e-08 4.083452477733964803e-05 3.275696622913374344e-04
-3.338425945410573295e-04 -4.114481478086103711e-05 -2.919671761312683615e-09 4.103465064811249617e-05 3.302043252103947584e-04
-3.349780302044913505e-04 -4.205938594056420044e-05 -8.823478921198105731e-09 3.919272523941513993e-05 3.238504115540058112e-04
-3.361523769442149260e-04 -4.285126551929695194e-05 -2.236698142042518878e-08 3.796832175598245293e-05 3.157847794110733310e-04
-3.544880158105200192e-04 -4.242192032033188483e-05 3.232237690255802549e-09 3.982094471914214345e-05 3.220823687759884896e-04
-3.403100694246598409e-04 -4.285960252730045016e-05 -2.212163990224637160e-08 3.886967235108926971e-05 3.161698287329925915e-04
-3.440513336695596503e-04 -4.306724565349091599e-05 -1.386531039157881673e-08 3.840605040580458238e-05 3.205074254383271856e-04
-3.410318886216644196e-04 -4.558295572103937543e-05 -4.669965679206650188e-08 3.805639946437072360e-05 3.163196559725447478e-04
-3.374041322084501580e-04 -4.399982647976621343e-05 -1.878373430209070660e-08 3.820066934689210145e-05 3.210652970470015150e-04
-3.327027201219488750e-04 -4.362438652574573755e-05 -3.131903420996171466e-08 3.906724152719395326e-05 3.189369038728000899e-04
-3.331057976048712455e-04 -4.407729506613309884e-05 -3.333636072185919633e-08 3.851841984626915971e-05 3.138960543461093503e-04
-3.379061633384859253e-04 -4.515774032693331726e-05 -4.476466284618666434e-08 3.693671104688933671e-05 3.101635043696879604e-04
-3.317191256249860673e-04 -4.535031503285179288e-05 -2.915424403754019174e-08 3.869725456814171200e-05 3.150650351678935062e-04
-3.254922364811286585e-04 -4.305389161476338067e-05 -3.606254036347505502e-08 3.836818952015118246e-05 3.165645406799843728e-04
-3.262948081785605088e-04 -4.435709716312690506e-05 -1.603001612161389070e-08 3.938693199598047780e-05 3.279747003509916924e-04
-3.271398008149622484e-04 -4.364131056353416985e-05 -1.716783264551005606e-08 3.772122822079957208e-05 3.235962960851436498e-04
-3.274404909506672956e-04 -4.295079521624697795e-05 -1.398249622857694785e-08 3.895766330394869988e-05 3.268972795314798699e-04
-3.321538902961305626e-04 -4.201077465727915924e-05 -3.228501914381329408e-09 3.974870919162820648e-05 3.278630830875898833e-04
-3.335124916154967936e-04 -4.324755154302464529e-05 3.559868558787593340e-10 4.017477496162401892e-05 3.299285329969830864e-04
-3.303548007792512196e-04 -4.272430692169902009e-05 -1.943769682197403416e-08 3.888249277735249059e-05 3.317785612229583181e-04
-3.304052183227470119e-04 -4.207423927124167217e-05 -6.929783066955019804e-09 3.981695871973982650e-05 3.332847574002406588e-04
-3.225634883110784163e-04 -4.158399802922439325e-05 6.206978833689369424e-09 4.085972850682783003e-05 3.519726576242371134e-04
-3.231418796628266182e-04 -4.046003419444038586e-05 -2.112564512667320423e-09 4.164700142022360147e-05 3.479634281076933000e-04
-3.242404786904519139e-04 -4.189496933306975993e-05 -3.205464619442084003e-08 3.894026985799310539e-05 3.358102312828971023e-04
-3.281301042147387716e-04 -4.086761778343116908e-05 6.177815032541028595e-09 4.069280357906377376e-05 3.332532687145969494e-04
-3.268742968467337729e-04 -3.996585422873508489e-05 -2.786329976855718643e-08 4.061024865482637644e-05 3.316521909655367750e-04
-3.217646995028208921e-04 -3.984988611507238147e-05 -6.975836117545418727e-09 4.114032676222616636e-05 3.305757664495284631e-04
-3.181335367756107338e-04 -4.142384180127632929e-05 -1.847279524129047086e-08 3.951488012755432089e-05 3.347639377886885213e-04
-3.164617302952094828e-04 -4.106129231342520690e-05 -3.074548897699853119e-08 4.013611802620629075e-05 3.368792486641216267e-04
-3.199523503580193728e-04 -3.985016364891732685e-05 -1.895845786078592362e-08 4.129558793252417499e-05 3.342499163766926313e-04
-3.132332689802706750e-04 -3.987609237894487561e-05 -1.043914815809961205e-09 4.102646931961493270e-05 3.303389719578441863e-04
-3.259114807360415957e-04 -4.043461715272388991e-05 -3.720798523454416085e-08 3.980748817570037811e-05 3.273485890935069233e-04
-3.274497361148729973e-04 -4.105023965004519181e-05 -9.625917404936435004e-09 4.104953382216211262e-05 3.260910042477654209e-04
-3.296356212090265450e-04 -3.904450605117786455e-05 -4.228527599257740372e-09 4.102096164830079553e-05 3.306602527501753715e-04
-3.215365516297330820e-04 -3.823878856419040892e-05 -3.357281229682706453e-09 4.213628627890397523e-05 3.306198956753366195e-04
-3.318836400384064366e-04 -3.968916329058491677e-05 1.565937559808681934e-08 4.030575719482629073e-05 3.359292151923936915e-04
-3.337937957005621690e-04 -4.040346328896692214e-05 -3.322741503561348070e-09 4.028044097823674230e-05 3.291475066102857432e-04
-3.392860665507591023e-04 -3.917265701492604960e-05 -1.146098861971022394e-09 4.092584016891645873e-05 3.290992034207557322e-04
-3.463147821838510193e-04 -4.013566648614920983e-05 1.512024742867865146e-08 4.234741204403071058e-05 3.357962715033824611e-04
-3.479877343434811116e-04 -4.090860446188688410e-05 2.743043634553843005e-08 4.126904954957996176e-05 3.357310481114060552e-04
-3.420174896091675689e-04 -4.028097059879086079e-05 1.384020270714345926e-08 4.104784714287830916e-05 3.324360996382239681e-04
-3.384460371611453140e-04 -3.820116002421926728e-05 4.737145852207810241e-08 4.290203177876304209e-05 3.326260421665249746e-04
-3.347256347363867330e-04 -3.885348899380661690e-05 4.877898182641463021e-08 4.349327906882048678e-05 3.353010180522381783e-04
-3.402575217648536043e-04 -3.944523065826195315e-05 3.372321809132558389e-08 4.181241021883937842e-05 3.308590110724043574e-04
-3.327473322554336602e-04 -3.943193496118502700e-05 2.906258391494780709e-08 4.201087627464517027e-05 3.312662233620762130e-04
-3.381054269166836480e-04 -3.825689500778445902e-05 7.570949529039275436e-08 4.291143951059075978e-05 3.297990330331842385e-04
-3.289367961496309726e-04 -3.784780702818835477e-05 1.951381662910817110e-08 4.397680291796989081e-05 3.304853442902858877e-04
-3.216825510400569553e-04 -3.730794686305770086e-05 6.391047954991234305e-08 4.281406310317753669e-05 3.327646919348018688e-04
-3.269259268778770128e-04 -3.816430265738545721e-05 2.891957151057600469e-08 4.255232497366642080e-05 3.371653286432036356e-04
-3.261931041546452074e-04 -3.601023344982647555e-05 4.016723340765672445e-08 4.350726643415574581e-05 3.326786579532269375e-04
-3.288223564582701177e-04 -3.760371170019234947e-05 4.627272440506432230e-08 4.397050941381717374e-05 3.268173907455922123e-04
-3.226124507648411507e-04 -3.848217411386948292e-05 3.534118432689352385e-08 4.249956270422001244e-05 3.310991461438842756e-04
-3.287112983089715773e-04 -3.926408312587836846e-05 1.788676112398679010e-08 4.103430736096340924e-05 3.347093380583796669e-04
-3.243106335809888517e-04 -3.695224105522101248e-05 4.582309020488388451e-08 4.411277562432282565e-05 3.403117156731486070e-04
-3.279861198045534850e-04 -3.753774027461225654e-05 3.407154327663463318e-08 4.344224127702167246e-05 3.417460755166374081e-04
-3.180507167074008443e-04 -3.707124809460655632e-05 2.971246968949681211e-08 4.276489311091929849e-05 3.452408715410990774e-04
-3.307126463912352836e-04 -3.919140412423502353e-05 3.921535039553958070e-09 4.100620246079692726e-05 3.430106420177028736e-04
-3.315981814987496289e-04 -3.929902041477650887e-05 1.840918017438667408e-08 4.121358170206760457e-05 3.360018000765697174e-04
-3.335512918059019977e-04 -3.942372088227424909e-05 1.109432311168006359e-08 4.149629666218008876e-05 3.331214913767166844e-04
-3.266360190311374460e-04 -3.973814932930737429e-05 1.323904601528355651e-08 4.081176437899843717e-05 3.387674146840824463e-04
-3.282053101944834139e-04 -4.127516985969012942e-05 -1.193628764188311986e-08 4.005373118266594549e-05 3.397287551936772031e-04
-3.275653654958130163e-04 -3.961596809097783084e-05 -2.704366227827071015e-08 4.031656243520305048e-05 3.333943711853982680e-04
-3.338364880192788578e-04 -4.092054244951657399e-05 -1.475707808249441422e-08 3.998492896949766253e-05 3.393152615948368564e-04
-3.313202994708053239e-04 -4.063333298089268466e-05 -1.807288713294702849e-08 3.984193799569016705e-05 3.305306436575047857e-04
