# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.175140458138299870e-01 -8.768033903633914994e-02 -6.618400606446070422e-02 -4.336629501366286166e-02 -8.994422992975462453e-03
1.108179275456363383e-03 3.273229886102151098e-02 5.704256403487411448e-02 8.100239664506457549e-02 1.107365256359167938e-01
-1.703807364640141930e-02 1.497899889832640663e-02 3.898448758000048336e-02 6.412702786165698499e-02 1.005781843485091254e-01
-1.013745359305683741e-01 -5.897275514494173393e-02 -3.693537123850341997e-02 -1.170142143598654032e-02 2.159892342349324992e-02
-5.233694197967882905e-02 -1.919738452336441567e-02 3.086367781364582428e-03 2.720305520497681706e-02 6.209716879344153589e-02
2.803102835227116313e-02 6.575562322104808177e-02 8.977095252596636876e-02 1.154617628391782502e-01 1.438435327378004003e-01
-4.645294043750695240e-02 -6.224887590320762019e-03 2.137201917180747354e-02 5.215131100065933251e-02 9.566188486471144392e-02
-1.873644776614923901e-01 -1.497505564094774033e-01 -1.256789037487282545e-01 -1.015008845676228233e-01 -6.740472679647767362e-02
-1.552102238225132880e-01 -1.295787604383034086e-01 -1.075056270604665826e-01 -8.610541583268459254e-02 -5.313752853445413010e-02
1.715043865777966803e-02 5.311927841435980929e-02 7.977513052975757080e-02 1.084436511636785866e-01 1.474071740211861103e-01
1.037802884872423004e-01 1.366412692600613432e-01 1.592729160534948063e-01 1.837258663554301730e-01 2.193856977211434134e-01
-3.878176484858570500e-02 -2.648147310800570611e-03 2.247385232375527508e-02 4.752959574352598471e-02 8.421502608995116990e-02
-1.665203326119124028e-01 -1.322962438671380081e-01 -1.078490221437995028e-01 -8.130416125536900351e-02 -4.545802678859938578e-02
-1.056713473092339844e-01 -7.522595711429365395e-02 -5.002007739833847638e-02 -2.420526041998594807e-02 1.440475998677203523e-02
-8.196338513251187272e-03 2.667646903476256909e-02 5.234320981418234819e-02 7.688029576878960270e-02 1.124356129295607937e-01
-6.918415078347811553e-02 -3.217882212558759863e-02 -3.483148097793593682e-03 2.392192863192545843e-02 5.847810662044395508e-02
-1.931835874282585852e-01 -1.601424185600716088e-01 -1.352562733282914320e-01 -1.094298238578965965e-01 -7.494930756179657427e-02
-1.749329987717612722e-01 -1.414457626762836429e-01 -1.172036109558761280e-01 -9.159689490769594433e-02 -5.865230019143235357e-02
-1.695659663661321093e-02 2.918624202903158729e-02 5.395792671330056772e-02 7.619121821724179899e-02 1.069048675152188127e-01
7.574264096446250982e-02 1.249468237273329840e-01 1.522070045611153555e-01 1.829142939850994520e-01 2.280054583574017690e-01
3.454813857800705795e-02 6.670546380581635071e-02 8.911986101809651895e-02 1.121890274527626158e-01 1.461823925174674521e-01
-5.615641210449313220e-02 -2.232229448718893450e-02 1.333964305198588607e-03 2.661653759313387102e-02 6.344237925263013222e-02
-3.321248396399009706e-02 -4.683576839719743451e-03 2.033922669502397085e-02 4.898953691982547293e-02 8.790838115349478010e-02
2.068753156097409215e-02 5.556897823669405129e-02 7.906406756261881441e-02 1.022675584081900041e-01 1.447594152545973734e-01
-1.504276142225447095e-02 2.813267035427054197e-02 5.540706197779486641e-02 7.882710213253124598e-02 1.131984671976226098e-01
-8.178521298454895228e-02 -4.344075181835216348e-02 -2.040959705463125246e-02 2.978706307001033771e-03 3.440014355300821669e-02
-7.929646627181244356e-02 -5.104949883342477235e-02 -3.088381324038096815e-02 -2.931010020405390437e-03 3.700358884090621664e-02
-3.533616718313911664e-02 -1.748545499947729703e-03 2.698047674827317929e-02 5.434771659550570455e-02 8.846420961027064156e-02
-2.104571224151523950e-02 8.989391198999328522e-03 3.396390814154423565e-02 5.854867351116848501e-02 9.162693807297518644e-02
-7.171149681067029436e-02 -3.317092851389354113e-02 -8.746781476024258553e-03 1.550031042032404272e-02 5.607936169487926642e-02
-7.638489529327502359e-02 -3.681484358289537767e-02 -1.358772018951512339e-02 1.269792187857004227e-02 5.152176007276800668e-02
-4.596457480859798828e-02 -5.000097323117319581e-03 2.322440313105796419e-02 5.054815695827018923e-02 8.900256696895085529e-02
-5.971947126028995245e-02 -2.177093144290947330e-02 3.888334278080751369e-03 2.950072089108697615e-02 6.886021720190967088e-02
-1.174197751851458332e-01 -8.639924823156842904e-02 -6.383239705770696326e-02 -4.032760478720844033e-02 -8.698226796427255617e-03
-1.277438150166941844e-01 -9.433109493257496592e-02 -7.027200372253931959e-02 -4.541385005092395816e-02 -1.527116286288587692e-02
-6.946863754103066446e-02 -4.110414827881585936e-02 -2.113375970497785930e-02 1.491091283073833795e-04 3.126454239200322088e-02
-1.097915008527000497e-01 -7.720668808974892605e-02 -5.564681000027830310e-02 -3.412778212117189430e-02 2.010662319306600124e-03
-2.410978487937730508e-01 -2.119059060561340191e-01 -1.909705387212120298e-01 -1.688927410338384727e-01 -1.360469943053681519e-01
-2.859885798335492502e-01 -2.558629905031273299e-01 -2.368353136637299794e-01 -2.174177985455962303e-01 -1.880353236387296567e-01
-1.639862840851331327e-01 -1.324555314307946929e-01 -1.080681415524875483e-01 -8.412036349267368318e-02 -5.208392240612278595e-02
-3.296005922092239138e-02 5.441841222151311015e-04 2.526118119735897352e-02 4.943468706793102685e-02 8.167264629391486619e-02
-3.826229999236631374e-02 -6.853605280149203775e-03 1.549545368161803910e-02 3.819636461794891080e-02 6.909988686339647856e-02
-8.426711467015236823e-02 -5.021557461474973616e-02 -2.192443167097314280e-02 2.715423862810522476e-03 3.231398760883896076e-02
-1.762696976369798607e-02 1.992786698716975113e-02 4.562329973466822119e-02 6.738430351120633377e-02 1.005135385722814856e-01
5.214574726518515779e-02 8.665840233678738513e-02 1.079978473636847985e-01 1.284054683289335697e-01 1.595497137508744001e-01
-3.575919671379670928e-02 -7.286421072288680641e-03 1.378976983915029299e-02 3.405403002495566156e-02 6.175058989299886392e-02
-1.811044602225367617e-01 -1.518323986051237362e-01 -1.305691828189091963e-01 -1.066759457262128202e-01 -7.273392494229795335e-02
-1.618289133917841238e-01 -1.314946523123168010e-01 -1.097641670356338528e-01 -8.443071874762704543e-02 -5.031840912929607529e-02
-2.636564112752623479e-02 8.508237042313810533e-03 3.404818945353210030e-02 6.375847292607199346e-02 1.005224296603289269e-01
4.221133185945481758e-02 7.131860340983381397e-02 9.531291034265176876e-02 1.196569282191338596e-01 1.500671092067581147e-01
-1.652495688108726601e-02 2.181213365820339201e-02 4.406074349659173245e-02 6.662655776095745275e-02 9.729148200815886105e-02
-3.569715609473286116e-02 1.688413572448025767e-03 2.528949892458617899e-02 4.977605453153279708e-02 8.664095784459630023e-02
1.308310942235972260e-02 4.294417090913670715e-02 6.673831106823958914e-02 9.323023305281169515e-02 1.231340013111474063e-01
-8.800889632531621806e-03 2.275553573639715194e-02 4.637255739096896728e-02 6.751762804522377925e-02 9.348393408040633901e-02
-1.250149929446708608e-01 -8.946071187932082280e-02 -6.575365636824473392e-02 -3.949335095346161867e-02 -5.798688472450535918e-03
-2.098660703909389358e-01 -1.708300547177498685e-01 -1.453493029850754237e-01 -1.241860389646676222e-01 -8.697228953406697938e-02
-2.102939951163436683e-01 -1.814004007384353856e-01 -1.625289012016322698e-01 -1.415095120651989891e-01 -1.093348258246824578e-01
-2.198906274174745323e-01 -1.943300465586805525e-01 -1.727523477710378452e-01 -1.495608639464553191e-01 -1.205084894206282231e-01
-2.374928449716827150e-01 -1.981253060230886154e-01 -1.724064564486038342e-01 -1.510482303401376736e-01 -1.195822483439931833e-01
-1.654545284613114231e-01 -1.252304175002743880e-01 -1.021589745876494010e-01 -8.252710868783458276e-02 -5.455190969567700471e-02
-4.612806010310017274e-02 -1.887541346790942362e-02 1.611689164182466150e-03 2.166258140464108473e-02 4.715752198912914750e-02
-2.613209314072651931e-02 1.137324678656925075e-02 3.953897455343170081e-02 6.745577859972226586e-02 1.053191698451567543e-01
-5.040403282600789542e-02 -1.579189128777774148e-02 1.371884515498783715e-02 4.425553526015724159e-02 7.899888619053416217e-02
-3.898346149112669190e-02 -1.347185019413293244e-02 1.071091145125675076e-02 3.495218356057849113e-02 6.527142257985067697e-02
-3.421249094508761746e-02 -5.773747500101035750e-04 2.533115894108241631e-02 5.183494258432057994e-02 8.578776283970752925e-02
-6.606459206458226152e-02 -2.724201457663500206e-02 1.677199086327934045e-03 2.416174142040077022e-02 5.047333175497854124e-02
-8.681723183100961694e-02 -5.063608459753413810e-02 -2.873548679135201969e-02 -6.283807821213166674e-03 2.219028882192431579e-02
-2.499748353267862433e-02 -1.818161414733955724e-03 1.679409747720682702e-02 3.798280269540246779e-02 6.744219384386343497e-02
2.638683487973106020e-02 6.414032635137197069e-02 8.708013090380038734e-02 1.071806995705454207e-01 1.379377184720267380e-01
1.414744545894528784e-02 4.732269543228224268e-02 7.465865555593903524e-02 1.023695223109266084e-01 1.380899788635913672e-01
-2.442738742542513788e-02 1.238289457377904704e-02 3.438527149029568797e-02 5.618032505493577439e-02 1.060090238012218189e-01
-1.022302827893441408e-02 3.000469505973995046e-02 5.410148631344057629e-02 7.893408505071529413e-02 1.154324367584392552e-01
1.940479384450941383e-02 4.938581685810007615e-02 7.072375307724086679e-02 9.229085394655101027e-02 1.294677510085156802e-01
-3.240369710777523532e-02 -4.539828534630443307e-03 1.483485724239053463e-02 3.607295140390043980e-02 7.084117163849831811e-02
-5.610408905823984632e-02 -2.863073895034008026e-02 -9.574473771829685245e-03 9.091305385886150336e-03 3.727314448730367769e-02
2.699922115582583521e-02 5.933888380768706505e-02 8.228162599167100633e-02 1.053099528629174719e-01 1.395643734024214211e-01
7.110361469678866397e-02 1.106497838181661197e-01 1.379726706389259316e-01 1.656212942862578252e-01 2.030906733768467476e-01
-5.518439920105881052e-02 -1.974748483573915067e-02 5.965200355374376123e-03 2.716216929110948017e-02 5.648199271940760463e-02
-1.944165633645484059e-01 -1.611631258437740133e-01 -1.335929228819758841e-01 -1.044413964394556860e-01 -7.237464662980205854e-02
-7.155632912319295769e-02 -2.997859167707305275e-02 -2.549403608631037928e-03 2.313819946669657540e-02 6.004930425445224179e-02
1.890996861925408057e-01 2.278941624826227863e-01 2.539572232238414551e-01 2.779711335573882836e-01 3.106390708711080917e-01
2.130264083503086714e-01 2.445101480154005802e-01 2.658536375104235683e-01 2.876086283692488310e-01 3.213681404243108330e-01
-1.856795588760385904e-02 8.803283588247355629e-03 3.071237946274920499e-02 5.384521397675628984e-02 8.374255723186389833e-02
-1.583401386759727691e-01 -1.251126559180237019e-01 -1.004240441520841409e-01 -7.458793179277965757e-02 -4.046306434775167465e-02
-4.855337233749996984e-02 -1.893050840663161247e-02 2.669990998986307863e-03 2.460921645633661753e-02 5.808973874369687679e-02
4.619606032927831007e-02 7.942717774565836997e-02 1.018573769254415562e-01 1.233460308879682499e-01 1.529239932270005098e-01
-5.975168424086609031e-03 2.340284071125160389e-02 4.851186148089933758e-02 7.287855192633559132e-02 1.062809874633229845e-01
-6.485936431884523068e-02 -2.996059543371326628e-02 -4.696466854896671518e-03 2.280357797654876048e-02 6.027099889632702573e-02
-1.850900605606022042e-02 1.981617623600090070e-02 4.391495713395308920e-02 6.638712811330399477e-02 9.592660658256996209e-02
1.652324413937656875e-02 4.613678630116471030e-02 6.818565540560908578e-02 9.005465087758850184e-02 1.199873226595324360e-01
-1.725864527546859192e-02 9.469785843276488230e-03 3.333125515549387186e-02 5.610558525174787897e-02 9.554178297298115963e-02
2.578404775857484621e-02 5.586516142305243682e-02 7.408071593835507951e-02 9.213804761855826087e-02 1.187960689134007208e-01
1.302746490525324707e-01 1.606241741910806597e-01 1.833094613751561908e-01 2.066960068912098714e-01 2.388435832924382662e-01
1.239646561043648287e-01 1.559943278588832583e-01 1.755282926323695203e-01 1.991011051682419486e-01 2.387115107765826472e-01
-1.948036327688053987e-02 1.512029967089151793e-02 4.049946115425867577e-02 6.480339249372071841e-02 9.982418574027460134e-02
-7.477384961746784409e-02 -3.524273431031504922e-02 -1.089685048579917305e-02 1.090156197927416755e-02 4.575186943136836520e-02
1.603261649820510171e-02 5.307197600815362348e-02 7.694406918374840920e-02 1.003918865404350297e-01 1.332539534291717065e-01
2.880527854425677867e-02 6.420960968953810799e-02 9.018469863440393974e-02 1.126232051238309356e-01 1.416330072727412515e-01
-1.143043678097277471e-01 -8.282652454684377719e-02 -6.287433196570518801e-02 -4.320474408364517044e-02 -1.100740865134899882e-02
-2.104547877514495180e-01 -1.780122758292120300e-01 -1.571356675320586815e-01 -1.387150586890166237e-01 -1.121113544668896206e-01
-1.163428161537094774e-01 -8.196891036558635879e-02 -5.788269289692599129e-02 -3.466969544625401328e-02 -1.656344600229709384e-03
1.676753559946417976e-02 5.136865371406697939e-02 7.743947969477482651e-02 1.030131733082004092e-01 1.429661590087915324e-01
3.745655514837058914e-02 7.621815286610919560e-02 1.024790148949088903e-01 1.277756327481166521e-01 1.626142298255396634e-01
2.733676152434995343e-02 5.931432134495087660e-02 8.203306608941168809e-02 1.087889579586118760e-01 1.500519798449949371e-01
2.537564192300671359e-02 5.817015552958309382e-02 8.253061526012772653e-02 1.053572594746881030e-01 1.361740876729432004e-01
-6.008964524791741979e-02 -2.658962491449232135e-02 -4.754715900328167558e-03 1.824931556121272419e-02 4.999191576084759114e-02
-2.137237532966528020e-01 -1.768162100884618504e-01 -1.576282626614127491e-01 -1.376172201559774377e-01 -1.043874605726389515e-01
-2.329489657041896034e-01 -1.998629284451755306e-01 -1.747854452651545765e-01 -1.516799075110474293e-01 -1.193797989146696409e-01
-7.802837676540597123e-02 -4.332148041574106906e-02 -2.210344529343416173e-02 -2.623550229878415883e-04 3.263666686210224543e-02
6.087592927102462685e-03 3.655120902247939452e-02 5.775748349810416044e-02 8.128261252946610005e-02 1.145897997935209495e-01
-8.936677231013803735e-02 -6.146636382609999005e-02 -3.998658298778744874e-02 -1.420027850202341610e-02 2.004048814630393638e-02
-1.503009357563208082e-01 -1.153787601494104115e-01 -9.070369856520972551e-02 -6.720963392078961596e-02 -3.869163623507246991e-02
-3.708920018120533124e-02 6.855111814394033651e-03 3.383022413925318439e-02 5.977989521306786153e-02 9.664942761858290321e-02
7.146837481057426167e-02 1.091993217472588262e-01 1.310163643311693660e-01 1.561215657942728319e-01 1.851620168615009387e-01
-2.716210382946197821e-02 3.853397356363603716e-03 2.984933461468650476e-02 5.431417186970988881e-02 8.847730358911140569e-02
-1.751872081601502096e-01 -1.437766093849393023e-01 -1.159033854023745064e-01 -9.009942337181917060e-02 -5.490533434533310247e-02
-1.741507669353579146e-01 -1.476030688350735698e-01 -1.282075619112100773e-01 -1.042926379766970779e-01 -6.805297960896669607e-02
-1.508042803298552670e-01 -1.176102914797762522e-01 -9.167233612285941025e-02 -6.848056335357995128e-02 -3.430052880291430129e-02
-1.847793411381012663e-01 -1.548642731026029784e-01 -1.322832456619790209e-01 -1.072938758236965523e-01 -7.762808964563583380e-02
-1.746152560239882801e-01 -1.388900817276947086e-01 -1.155807473109393274e-01 -9.370660309973921631e-02 -5.838824400939788412e-02
-1.299690143977004194e-03 2.634716014969432432e-02 4.920833728734099605e-02 7.110394580396843522e-02 9.874374325772110328e-02
1.400295992400139578e-01 1.648013413201388500e-01 1.818271416793254824e-01 2.006734380415900465e-01 2.269153985857238487e-01
7.585243619532201775e-02 1.077302438717256811e-01 1.304337305693114568e-01 1.539538965094572331e-01 1.845515049554378451e-01
-5.413163059497770775e-03 2.429181066316218537e-02 4.911633675478447453e-02 7.144345822972351934e-02 9.981043119854383916e-02
5.520728314137766241e-02 8.453516831957300082e-02 1.037480676511122607e-01 1.229627073709952667e-01 1.508093334967806620e-01
1.005674429765329725e-01 1.298035670275470288e-01 1.483848789138129398e-01 1.676351359719230882e-01 1.996004220218929037e-01
-5.243529822377974298e-02 -2.007834411965520732e-02 2.086447931852012608e-03 2.302602522819500314e-02 5.780166746639388980e-02
-2.561873486323342219e-01 -2.180557852768451044e-01 -1.926789317546403202e-01 -1.655356758139824302e-01 -1.297772621740251597e-01
-2.611382483195947568e-01 -2.232017374641613316e-01 -1.981849084135429151e-01 -1.730766829087865277e-01 -1.386314398953833738e-01
-1.351447617601605478e-01 -1.092054334416387301e-01 -8.961427824208811899e-02 -6.985788866672150432e-02 -3.875155439262622376e-02
-1.314290723369132829e-01 -8.862334274570142501e-02 -6.419079843358982407e-02 -4.013893208353035147e-02 -5.240539632358146536e-03
-1.430624281834225742e-01 -1.075716958733403394e-01 -8.032941302025210784e-02 -5.498668444032911440e-02 -2.124274561807037304e-02
-2.615928459949051765e-02 4.847174438116019259e-03 2.627706383194605699e-02 4.603281955587959495e-02 7.373183465072370713e-02
1.261435054736336492e-01 1.525222006304656208e-01 1.723919248686524297e-01 1.931089740770843555e-01 2.265473140722898404e-01
1.130821602739382203e-01 1.387339001601374522e-01 1.582799321094083278e-01 1.821123808688742962e-01 2.136651632710798165e-01
-3.798667521724916757e-02 3.301751796919560628e-03 2.818646125685814532e-02 5.635644191041803280e-02 9.326293270683519432e-02
-8.619958858749739161e-02 -4.962483190452315202e-02 -2.540516671305162108e-02 -1.117552475349492200e-04 3.338858113855788096e-02
-5.901131449863699502e-02 -2.211687373783749813e-02 3.638167217228953452e-03 2.862561066762800768e-02 6.206020244100124428e-02
-8.997683081960203277e-02 -5.960630703817314247e-02 -3.128905943608312201e-02 6.792662629617820212e-03 4.888475703530972133e-02
-1.442079607190359936e-01 -1.079348496166586957e-01 -8.132064094657624753e-02 -4.686100751828439076e-02 -9.049464077653356087e-03
-5.473199513815543010e-02 -2.098969689303345834e-02 2.073435873408760455e-03 2.798359146411781573e-02 6.567368508015782036e-02
1.148219774669861221e-01 1.493998970851089791e-01 1.726547937180128722e-01 1.996477658447268766e-01 2.355862572873714533e-01
1.688637404351895632e-01 2.008642297504062424e-01 2.234277750688047626e-01 2.472744998188037002e-01 2.823110800598719883e-01
6.470453363204457797e-02 9.166032380253101575e-02 1.115736790386726573e-01 1.329668602988180182e-01 1.638957386964157714e-01
-4.343510923981455663e-02 -1.385334294653001869e-02 7.870731152718937057e-03 3.141642951963620478e-02 6.200964832156731499e-02
-5.760401161834557276e-02 -2.235434108483096496e-02 4.561540344797785805e-04 2.274135147389723735e-02 5.221044885120688928e-02
-5.968173058729776825e-02 -2.272727047657241081e-02 3.162791493385369752e-03 2.592671663063621235e-02 5.591138775591326937e-02
-9.126102067302283016e-02 -5.559423686502549394e-02 -3.183696527720903530e-02 -1.142447282851257427e-02 2.358519850728027153e-02
-7.936147767296033995e-02 -5.300288231970385483e-02 -3.420919781520453257e-02 -1.451141495920060462e-02 1.376774454064105813e-02
-2.401552711593441664e-02 4.813386196249289616e-03 2.577441509664125593e-02 4.656404783123126168e-02 7.642127078057282807e-02
1.245810347446993545e-02 4.364917094069889481e-02 6.609537070159267336e-02 9.463805246564287177e-02 1.356725082832473950e-01
-1.146242385001989238e-02 2.100984392083162997e-02 4.655093332802415912e-02 7.117277533300431225e-02 1.048045103769788267e-01
-7.189597468985227391e-02 -3.680407107758427304e-02 -6.726300408615997102e-03 1.645929099818548014e-02 5.041232512295982376e-02
-1.244878227279704042e-01 -7.009647805364056794e-02 -4.328039129442766419e-02 -1.826642548945633243e-02 1.920160164927555910e-02
-1.077236075629774553e-01 -6.178433754059402955e-02 -3.782348369942271221e-02 -1.367455880566347849e-02 1.972028646624400874e-02
-5.089061005809565608e-02 -2.162345596021249261e-02 1.812376639483064466e-03 3.014746959234291396e-02 8.099903177617676087e-02
-3.244826503809934010e-02 2.652866362389565656e-03 2.965285437378281999e-02 5.872308149708481417e-02 9.325867720163451280e-02
-8.976193210636032593e-02 -5.795104821265718159e-02 -3.140873616770594595e-02 -5.934604348106904854e-03 2.669724420578952623e-02
-1.856085745285855904e-01 -1.503339479408778989e-01 -1.265348047270906107e-01 -1.002232464995411465e-01 -5.628698118776172959e-02
-1.789050989359002863e-01 -1.466479638587540602e-01 -1.211450791596118681e-01 -9.344266267753550959e-02 -5.036111982260669390e-02
-7.965811163253229410e-02 -4.662878926696269188e-02 -2.630114460787838157e-02 -4.294921747097280897e-03 2.993747608349921902e-02
-5.274877442376670750e-02 -2.142823104335212295e-02 -1.176586465929347703e-03 2.073917811446926787e-02 5.579871826545778485e-02
-1.321068600491386302e-01 -1.016914629965805505e-01 -7.678454659861096154e-02 -4.697229725881506973e-02 -9.840346233161548911e-03
-1.372475624687085061e-01 -1.074070532491186447e-01 -8.609461126551215537e-02 -6.178136941031860119e-02 -2.956847036133870496e-02
-2.512320402344216108e-02 7.777854449850230261e-04 2.333557888093772473e-02 4.778540848976413347e-02 8.467557669662637010e-02
1.743160863422658219e-02 4.983422698192164352e-02 7.458027406761888467e-02 1.003283389979486157e-01 1.445559802783208669e-01
-8.623547693333151465e-02 -5.023187061590516506e-02 -2.500965087948643986e-02 4.395737305857536602e-03 3.614460648399557552e-02
-1.493000821270422107e-01 -1.190946542012897152e-01 -9.215086780421824497e-02 -6.470685336404048693e-02 -2.931897480073959728e-02
-5.804828319564233480e-02 -2.390543302332089060e-02 1.901185131379217949e-03 2.750474365780522512e-02 6.161569360572592691e-02
9.687570651442116779e-03 4.130703430071024085e-02 6.463236313809093969e-02 8.734507568770656649e-02 1.145239173204778971e-01
-1.229048098701793074e-01 -9.385497702176814894e-02 -7.313274295318208940e-02 -4.971077302761533340e-02 -1.724015995017053743e-02
-2.605056715250199662e-01 -2.281883432681895696e-01 -2.015990786396050505e-01 -1.797790570486542672e-01 -1.485427641772837370e-01
-1.365783429737947030e-01 -1.018044645377488011e-01 -8.040098467170717078e-02 -5.808992083969125031e-02 -2.906005526416559348e-02
8.559310992926121020e-02 1.183544358565396387e-01 1.388642808600689671e-01 1.590207255231554651e-01 1.944300946230137217e-01
5.337944840496949839e-02 9.327330092061172917e-02 1.249510120142080100e-01 1.508426373026524603e-01 1.900223131407526578e-01
-1.542798203594711592e-01 -1.202774388146295031e-01 -9.399907161556933510e-02 -6.899461236996823343e-02 -2.554705392225035954e-02
-2.358002939246448271e-01 -2.017078730785716312e-01 -1.766473321440562017e-01 -1.543288225917440193e-01 -1.205989580809798539e-01
-1.120910900441642460e-01 -7.930849887938730414e-02 -5.185608692029579359e-02 -2.621882670961923206e-02 7.970752607104331436e-03
-1.810475644904467607e-02 1.519690125462690514e-02 3.917553463709996103e-02 6.350592636622882925e-02 9.286522180314443764e-02
-7.790422737546620624e-02 -5.201866595429841672e-02 -3.054541461240991088e-02 -7.252970487324070931e-03 2.370598218237428972e-02
-1.593688977885355518e-01 -1.234004744565325995e-01 -1.007416944301762346e-01 -7.717808556925669083e-02 -3.412272626201001691e-02
-1.201574501988402210e-01 -7.985557602687877454e-02 -5.722123572471815578e-02 -3.488588909358195794e-02 -4.263440242123286116e-03
-3.671204917497054160e-02 -1.054528063237450929e-02 1.062012019203975068e-02 3.498359478793142130e-02 6.283569299315946988e-02
-3.204523233076762671e-03 2.930003090098818805e-02 5.585671264110515094e-02 8.477295881009185019e-02 1.215077422816325803e-01
7.481659510673840940e-02 1.138456792083585439e-01 1.365456101271831646e-01 1.589894075379708061e-01 1.985065034381605642e-01
1.618961806069716403e-01 1.929902832806778268e-01 2.174982237856233069e-01 2.416867208999755878e-01 2.780103223798508494e-01
9.749640976397053183e-02 1.327627961558320024e-01 1.574779827159521195e-01 1.815490935152428154e-01 2.128577984818920688e-01
-1.044467069916639457e-01 -7.115865481733420206e-02 -4.697409909969969821e-02 -2.251538077982377650e-02 1.300710315644784155e-02
-2.523795329929199860e-01 -2.150457108152667163e-01 -1.928102327894925805e-01 -1.704296119490374961e-01 -1.425133926126049277e-01
-2.260741243361584496e-01 -1.963629326118504770e-01 -1.770879149215902337e-01 -1.559452859508647649e-01 -1.211076186096185364e-01
-1.626728026005235250e-01 -1.315437889104390523e-01 -1.056111849389959473e-01 -7.765630596831966936e-02 -4.040306154917464726e-02
-1.445869282810465228e-01 -1.061949500075257680e-01 -7.822685932438797063e-02 -5.013829807712449904e-02 -8.575569044968374410e-03
-9.359949118657401312e-02 -6.080875086160836274e-02 -3.371481422396198357e-02 -9.340119110402897787e-03 2.063218419649354152e-02
2.996251610240708782e-03 4.013946943854682092e-02 6.796298255489933993e-02 9.345257663423091332e-02 1.298502459767577610e-01
6.698427509033791361e-02 1.001646521075538615e-01 1.237118597369108869e-01 1.464024894082060213e-01 1.834763755999729573e-01
-1.500357786154849979e-02 2.362494103297100786e-02 4.757025408828483709e-02 7.106197728989999129e-02 9.941022051437564677e-02
-1.492429099135854365e-01 -1.149371421337045396e-01 -8.628477207136239779e-02 -5.916822780221209915e-02 -2.717405389049128844e-02
-2.033171962764646623e-01 -1.760776095009283504e-01 -1.512853856608886716e-01 -1.268299622368224133e-01 -9.540779166878569917e-02
-1.897405221538750186e-01 -1.554909367879417359e-01 -1.294889451089104859e-01 -1.073439575753413755e-01 -7.797024498271819259e-02
-1.291281457728715165e-01 -9.868983727086874658e-02 -7.956258414471359397e-02 -6.075321183645360917e-02 -2.787013987490874478e-02
-5.612597755039143432e-02 -2.685154147976928987e-02 -3.664504787896004801e-03 1.981872812735642475e-02 5.316971137625767230e-02
