# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-6.414262514612159571e-02 -2.837615696315442040e-02 -1.488237480060089013e-03 2.549046947854769971e-02 6.567413481892879490e-02
-1.347509597833587702e-01 -9.991370222688895908e-02 -7.693527094490372475e-02 -5.391835199785671717e-02 -2.183493539511824691e-02
-9.991655008708777430e-02 -7.033244717997746975e-02 -4.813575974562613741e-02 -2.491297819146725753e-02 9.424691661788756405e-03
-9.405885077489860302e-02 -5.965347418960220000e-02 -3.854330136886044422e-02 -1.636058579460492393e-02 1.978779939987090550e-02
-1.352548491347679016e-01 -1.042300250337484246e-01 -7.965566934923122566e-02 -5.599309741333653029e-02 -2.342070696055208526e-02
-1.132952173950123737e-01 -8.594117926549518782e-02 -6.485058495079444596e-02 -4.123179670020535315e-02 -9.179655100545216356e-03
-2.727580487289884420e-02 8.924106882999582532e-03 3.665875202806418570e-02 6.041956905174643289e-02 9.458437300641100998e-02
5.377626705726473028e-02 9.458146509632835153e-02 1.161394726936562372e-01 1.381448477465913038e-01 1.720076702634580346e-01
9.465729728784127994e-02 1.273641630826032878e-01 1.481525038041402453e-01 1.678292510724298248e-01 1.946483575711017155e-01
1.277322121629104468e-01 1.577352163120854522e-01 1.800096958509538603e-01 2.012188174816632591e-01 2.288350222118496202e-01
1.295154181045634623e-01 1.593662481299098488e-01 1.808837075486116330e-01 2.075218285483096392e-01 2.483484170689217452e-01
4.230518065737852440e-02 6.876732400200442907e-02 8.972737798075161586e-02 1.122743619192336645e-01 1.481235658554345136e-01
-8.070602827192631390e-02 -5.564786060021294223e-02 -3.459014675956231105e-02 -1.424841491849209579e-02 1.201018409495781605e-02
-1.226166070492818172e-01 -8.665225129156414741e-02 -5.878931388538410907e-02 -2.996259789578121016e-02 1.048855253707614392e-02
-5.752730176832964587e-02 -2.141535100595442359e-02 4.364118028771814088e-03 3.208794256238947651e-02 6.720264273454637505e-02
-3.539970673852794320e-02 -3.397322620569411759e-03 2.138827663393690764e-02 4.352365340773184377e-02 7.461146479902450168e-02
-8.433363441951349793e-02 -5.168990386307041607e-02 -2.582519755603049361e-02 4.326556061643060079e-03 4.194092636211542435e-02
-7.063809518290344036e-02 -4.540921620347932591e-02 -2.401268151972543730e-02 6.972257357856411972e-03 4.563302056110959265e-02
-1.382522339118709941e-02 1.557204875443152919e-02 3.617373126667763200e-02 6.186996020004379565e-02 9.888513707311843981e-02
-1.178607641743204502e-02 1.713746448509912909e-02 3.861780479458115645e-02 5.814101196314581249e-02 8.310787891454543552e-02
-9.383155702781821594e-02 -6.106187198330557953e-02 -3.762068151750286304e-02 -1.451001252478267486e-02 1.841292552388541434e-02
-1.482153765694158298e-01 -1.122653915544607195e-01 -8.378570600442669658e-02 -5.733351846401280733e-02 -2.089373374313517606e-02
-1.315666106165002958e-01 -9.124629198939199215e-02 -6.878505402073588348e-02 -4.795897666291064343e-02 -1.423647079024995162e-02
-1.104769497085107272e-01 -7.449404156874260552e-02 -5.184938206487564594e-02 -2.967678467449635926e-02 3.914890754242322975e-03
-9.711691383327115956e-02 -6.077617625507817506e-02 -4.108227263878056618e-02 -1.819154158120620327e-02 1.124029811076820290e-02
-7.165756396603260858e-02 -3.802467709813517338e-02 -1.655517479479773346e-02 4.190151489298504957e-03 3.357219771743463754e-02
-8.380322768014600299e-02 -5.686297729798682477e-02 -3.758823645370350242e-02 -1.856581698371756461e-02 8.599582335061063676e-03
-1.752559749283249535e-01 -1.425177264829353418e-01 -1.205891851613005022e-01 -9.957129584978807735e-02 -7.014418362682421637e-02
-1.914037247468620973e-01 -1.557701249288098444e-01 -1.310875132166789692e-01 -1.046985826282673254e-01 -6.843916499666774511e-02
-3.248235032815348367e-02 -2.507351673879731641e-03 1.947310427053371151e-02 4.437276239573410830e-02 7.756430696302535344e-02
7.894849493730220213e-02 1.108839079436746006e-01 1.364616646478399031e-01 1.635932685245753693e-01 1.962804550960389471e-01
-5.899287921458593043e-02 -2.462530501092554530e-02 -3.263549789533582910e-05 2.581573935964273994e-02 6.612001243270151929e-02
-2.961486066335022316e-01 -2.593377624467699261e-01 -2.352716078325218785e-01 -2.085326343145747496e-01 -1.663877393099322533e-01
-2.909589320157655590e-01 -2.585024883587034306e-01 -2.359649494067585784e-01 -2.130711394359331434e-01 -1.792054618632048513e-01
-6.526632071523218170e-02 -3.363763053048578894e-02 -1.145866478926783893e-02 9.419886246670615068e-03 3.794962115365848460e-02
5.733476683815746933e-02 9.064599952224522417e-02 1.154379093457622435e-01 1.378339864973798512e-01 1.719495758373874583e-01
-2.408042611589349472e-02 4.724827736616660917e-03 2.747183245659897549e-02 4.939574150442645195e-02 7.911907460847565632e-02
-1.132552157529298081e-01 -8.275248086843411954e-02 -5.984215031006978602e-02 -3.609135109232305266e-02 -3.309283206322104470e-03
-7.326141418194301314e-02 -4.227245349011835712e-02 -1.839336505424424978e-02 6.849256360835755120e-03 3.737548656416297965e-02
-5.298430241867952556e-02 -1.436554265651065337e-02 1.629046068559795654e-02 4.375121662056406791e-02 7.720539335652086554e-02
-1.108570853913189852e-01 -7.602337695477218160e-02 -4.919374659201843081e-02 -2.353241620880647950e-02 1.827633171304502910e-02
-1.487436708847682809e-01 -1.177173733357771979e-01 -9.459822430940315052e-02 -7.008139838958801771e-02 -3.749438292248263166e-02
-1.286187849597652255e-01 -9.083532179504880122e-02 -6.742598035525210198e-02 -4.327737972500401292e-02 -1.491121911349816559e-02
-1.299703873858067404e-01 -1.013588912252247343e-01 -8.269940410505904893e-02 -6.477071871401930692e-02 -3.559332715563074540e-02
-2.097686237791415720e-01 -1.794322156845674643e-01 -1.560481558592615725e-01 -1.329029272969159958e-01 -1.027540996059043699e-01
-2.138544860907377887e-01 -1.749006285675024919e-01 -1.501508304039932962e-01 -1.296433641270351711e-01 -9.764662691069546374e-02
-1.196702564974105737e-01 -8.222945585823421277e-02 -5.901173613199424406e-02 -3.302693355218525029e-02 -9.935521181888941409e-05
-8.813474112985858477e-02 -5.069807939643258821e-02 -2.493190725245369305e-02 -9.161777663998671060e-05 3.725075348933522268e-02
-1.294326713483028579e-01 -9.497470884610620390e-02 -7.133601707079537113e-02 -4.530054646208210578e-02 -7.604394693143780651e-03
-8.198966350791475621e-02 -5.170111064888568281e-02 -2.902514012735077711e-02 -4.116830914170139036e-03 3.045056300960603812e-02
6.469627603250978354e-02 9.530584678593459480e-02 1.172138083731868452e-01 1.370333024972838210e-01 1.692882945207522249e-01
1.083977406444870256e-01 1.348854276404235497e-01 1.539691722352120595e-01 1.757044908206767675e-01 2.106589147597196232e-01
-3.851976962049244446e-02 -2.009086299108012435e-03 2.184678694494590623e-02 4.587474005415929229e-02 7.978383575738863531e-02
-1.688914596458617190e-01 -1.228175134785276373e-01 -9.507916060140436665e-02 -7.109939051308797331e-02 -3.743052947759442639e-02
-1.534015715730792373e-01 -1.213181819179634940e-01 -9.580298740593307105e-02 -6.991387765784801145e-02 -3.646688651767351214e-02
-1.482386845373811490e-01 -1.063925209435938463e-01 -8.170700544759387784e-02 -5.899327049476991991e-02 -2.631982292168111304e-02
-1.605667648280290905e-01 -1.286745222063516436e-01 -1.045705521088520357e-01 -8.025134975998465814e-02 -4.900572805684354216e-02
-7.849777313235881127e-02 -4.925712498317480481e-02 -2.648042847802286812e-02 -2.492233550635951280e-03 3.021771175041157095e-02
8.335852376146947462e-02 1.172902202763154295e-01 1.407392662667125427e-01 1.624806446334153276e-01 1.995734483920460212e-01
1.066167863464830001e-01 1.411034249211238489e-01 1.682703232302268370e-01 1.946319940775129431e-01 2.258691818846249033e-01
-4.880752895465370611e-02 -1.657609585338488262e-02 6.713639417418264428e-03 3.101259942002853112e-02 6.760612162457198260e-02
-1.382893194886433141e-01 -1.042479995999144315e-01 -8.224224277213103285e-02 -6.087234242510711907e-02 -2.815469718614869651e-02
-3.270500048616886701e-02 -1.184308237000329970e-03 2.246804763898654911e-02 4.557536323580665960e-02 7.664266625887870832e-02
4.843403452550782556e-02 7.586898220916281355e-02 9.941189417424818597e-02 1.238794106784867899e-01 1.544737501867133878e-01
-6.597919284251969885e-02 -3.367499455559207905e-02 -9.355407994428528717e-03 1.687440929857962624e-02 5.562206867653239628e-02
-1.640480287693169836e-01 -1.336477807541743001e-01 -1.108415394060302123e-01 -8.884978125367989921e-02 -5.522032405118763865e-02
-8.292060535153675249e-02 -4.442361021081103756e-02 -1.967195436203614950e-02 5.055450280309483485e-03 3.184482629971268491e-02
5.383734891631019454e-02 9.789267190064128432e-02 1.233612720594541162e-01 1.487384745658486829e-01 1.792106427081156528e-01
7.908025924514384963e-02 1.147522852294562412e-01 1.381816358163494851e-01 1.600393507247900582e-01 1.885141283567776105e-01
4.239205921472855715e-02 7.599269648806331046e-02 1.025800842935898349e-01 1.289716003944187117e-01 1.645677859055252878e-01
6.800794485100722375e-02 1.039296965151815522e-01 1.291879635222395184e-01 1.537245644134619393e-01 1.856048388707417229e-01
3.709642902755946881e-02 7.391972894225076751e-02 9.734121757402158792e-02 1.219700665277636820e-01 1.628086269801526376e-01
-1.326819346949535128e-01 -1.005288637099054916e-01 -7.780148717050661133e-02 -5.289544676596683037e-02 -2.238579386740504121e-02
-2.648017488751717718e-01 -2.372865472027247957e-01 -2.175727537769043263e-01 -1.979030308203272304e-01 -1.732404685589344351e-01
-2.207678724941763426e-01 -1.907501544274580463e-01 -1.689891672594673044e-01 -1.463674831149704425e-01 -1.155154111471264344e-01
-1.322386906995172418e-01 -1.017855683236530140e-01 -8.078214819041347472e-02 -5.818703275566950578e-02 -3.209689385303315934e-02
-1.753468094976342873e-01 -1.479203831903811994e-01 -1.280258815416958906e-01 -1.080040143036262168e-01 -7.904242298200350736e-02
-2.187430592401353457e-01 -1.880263439936566416e-01 -1.680625158368366512e-01 -1.486985064961314773e-01 -1.228109504997075274e-01
-6.714059408853841060e-02 -3.477853351387862058e-02 -1.367856011739394806e-02 9.763246517684126199e-03 4.492809742619345570e-02
1.494529114310392814e-01 1.848047489868949456e-01 2.110950161812615855e-01 2.368859516889069428e-01 2.731598656137336767e-01
1.877482514900664368e-01 2.273998176018299511e-01 2.532243131897697341e-01 2.781949232640338887e-01 3.115827442485311072e-01
9.388605374713727969e-02 1.273931384231656305e-01 1.509654066890011304e-01 1.710903446266407446e-01 1.993912471741762782e-01
3.341044653092590383e-02 6.909727967284465255e-02 9.245890284657472258e-02 1.183111891699145518e-01 1.570724904232086161e-01
1.637290043734239073e-02 4.939944933847298381e-02 7.455270395669687244e-02 1.027196008816625289e-01 1.391356598840076675e-01
-8.185777454948162113e-02 -5.398917384654869367e-02 -3.412017598070349322e-02 -1.311251899603585631e-02 1.683278829077456892e-02
-2.186735300598609266e-01 -1.900409876730097536e-01 -1.680689155129992673e-01 -1.483153567337916201e-01 -1.224859397758597812e-01
-2.160652176365203403e-01 -1.804353575013826760e-01 -1.568702397137834714e-01 -1.380413068063468252e-01 -1.145995694273343191e-01
-1.039123185203379152e-01 -6.810492114191746271e-02 -4.517244984853317075e-02 -2.132228714386064095e-02 1.525547932471301230e-02
-4.652405460236427176e-02 -1.552404823624186324e-02 5.832693390577242329e-03 2.864235377023267165e-02 6.907698537900461289e-02
-6.719861595667359078e-02 -3.134327243998772522e-02 -4.355132168110857974e-03 2.627827634510088856e-02 6.162382015339654129e-02
-3.583077104715386846e-02 4.677353632843595649e-03 3.903239385327888361e-02 7.060223902687458308e-02 1.052584633965223532e-01
2.748255575787483460e-02 5.800652211417158671e-02 8.783265017139250952e-02 1.148420465325367956e-01 1.495587103966580511e-01
-4.881542732235694126e-02 -1.236070269660454433e-02 1.216707142655181623e-02 3.389226951122526615e-02 6.570379415684543534e-02
-2.042834363375102547e-01 -1.681488592923032210e-01 -1.429425685652634948e-01 -1.191921001773810496e-01 -8.591641467941488197e-02
-2.493904903512799143e-01 -2.158097337335327937e-01 -1.951568229538435117e-01 -1.735655179599801534e-01 -1.416990429965305220e-01
-1.706521236955272081e-01 -1.376840240338796928e-01 -1.155016613761399441e-01 -9.515533028506620306e-02 -6.521132820416371267e-02
-9.031674494967854849e-02 -6.129034698600541176e-02 -3.829868609456182210e-02 -1.567992497553553910e-02 1.353081873057986745e-02
-5.698153003190357946e-02 -2.429624579919991909e-02 -4.344062922196372314e-03 1.656118195638742879e-02 5.498324659493365046e-02
-3.290044713388896348e-03 2.782572186068236336e-02 5.061678394300603984e-02 7.721474970187322540e-02 1.135511457158921433e-01
4.839223146898320033e-02 8.648143865930839336e-02 1.089053822435526037e-01 1.328407194067918184e-01 1.681810753877365505e-01
2.155194618638765769e-02 5.165998114432304028e-02 7.243329023236873276e-02 9.214681895560870861e-02 1.200384982790005939e-01
-9.487157016812274024e-02 -6.181450146279100777e-02 -4.005095894855451033e-02 -1.648443188346618987e-02 1.282343943008809259e-02
-1.704386396012424476e-01 -1.272834479716963840e-01 -9.902721861265496861e-02 -7.502447240267523521e-02 -4.641334630001462541e-02
-1.317093324056893000e-01 -1.005952511637379643e-01 -7.492818060532926983e-02 -4.947915168196475449e-02 -1.793886401659491869e-02
-7.937292236198431605e-02 -4.434479670039572635e-02 -1.959135527066841256e-02 7.868616034907544021e-03 4.406055069768208265e-02
-4.088411312859105418e-02 -4.708786650272053613e-03 2.053189346802378537e-02 4.894446126917630091e-02 1.016133808360946689e-01
-9.940235723269493298e-03 2.005841063200350036e-02 4.405244126077604433e-02 6.982715942283031219e-02 1.191119095887534229e-01
-3.528655768108397012e-02 8.505854877435371081e-03 3.742051241341025347e-02 6.074487535696720258e-02 8.881631469245550303e-02
-6.067140220309970300e-02 -2.718487139402435068e-02 -1.960100081546125098e-03 2.350405195046719950e-02 5.941542725304321815e-02
-4.643546761958929070e-02 -1.430986531175409276e-02 1.183822282695880419e-02 3.830691016700490947e-02 7.037204592210717646e-02
1.841242812893201198e-03 5.201462154768863450e-02 7.882253627729106371e-02 1.021487948087968500e-01 1.329385036362582539e-01
2.559074084602586466e-02 6.496967292851388298e-02 9.160057124343203017e-02 1.150111677371576796e-01 1.424250991655436061e-01
-2.009944705433891823e-02 1.442521371532411341e-02 3.666498809099488776e-02 5.544564704604409283e-02 8.565072286135194668e-02
-2.557705018399163144e-02 1.010831634872094709e-02 3.171453856778736619e-02 5.281421585173575600e-02 8.683376942980515489e-02
4.066036464446002446e-02 7.564609060706710408e-02 1.037919711808263368e-01 1.280240520754764022e-01 1.583440447906567239e-01
3.329329921702879613e-02 6.546981577139258934e-02 8.957066171717519010e-02 1.112395145146174158e-01 1.422906919666868109e-01
-1.189442819712842325e-01 -7.926620631240959003e-02 -5.565633265693976928e-02 -3.451347150677487596e-02 -8.651484968906350201e-03
-1.978056219370354085e-01 -1.585483358091092643e-01 -1.327087139275203165e-01 -1.077047695215333778e-01 -7.409065513888202226e-02
-7.734874961186799514e-02 -4.292022234455375451e-02 -1.575202893657027051e-02 1.120640943624533377e-02 4.871854625526771121e-02
3.406714029396056692e-02 6.966011684498195355e-02 9.665537214566626012e-02 1.238264420736840815e-01 1.573179655230456941e-01
-4.210261175819506041e-02 -7.359572193720122397e-03 1.614622932897481072e-02 4.253443740845923304e-02 8.114953134071656304e-02
-1.314093499991539071e-01 -1.028426770225842335e-01 -8.082731390927178072e-02 -5.577361350988181005e-02 -2.038683224592924628e-02
-2.585108721899900819e-02 5.025809717316215980e-03 3.016420423912082732e-02 5.299146078652352404e-02 8.560531932428275259e-02
1.289083041710469002e-01 1.641094521421543329e-01 1.877784166617948725e-01 2.120479305465139686e-01 2.447238288104987836e-01
5.620739286303060717e-02 8.834762079023171510e-02 1.098237589935970315e-01 1.329207506130670180e-01 1.635189025629047721e-01
-1.662758119265269063e-01 -1.309675967542112685e-01 -1.086373398011697827e-01 -8.784680142630557631e-02 -5.539308649420541381e-02
-2.013666258279655785e-01 -1.603210911738072175e-01 -1.360106858371008809e-01 -1.065859247558300499e-01 -6.738991278854657152e-02
-1.190158761236597210e-02 3.132618084045441648e-02 5.645125806498746401e-02 8.063471455781232033e-02 1.159530383983901763e-01
9.450640032960619386e-02 1.280955435701290057e-01 1.517127519882391640e-01 1.782941272091273510e-01 2.145691118307697931e-01
-1.036533957517324703e-02 2.400155555235938126e-02 5.277039841985148999e-02 8.052327124847034889e-02 1.133243157677791824e-01
-8.065782651307600026e-02 -5.096460872706377876e-02 -2.891099734501411528e-02 -6.210837952938049085e-03 2.457776678291219083e-02
-1.146015036034208137e-02 1.873169792536710093e-02 4.196233967982922197e-02 6.216846844992165999e-02 8.978590775539253832e-02
4.361537987321458670e-02 8.508847495474848588e-02 1.091460845723973699e-01 1.317199535146947598e-01 1.704612271506547594e-01
-4.800963884843802501e-03 2.808257335739487368e-02 4.990682406994858406e-02 7.395235984869136248e-02 1.143901355954691501e-01
-9.557245601412650560e-02 -6.322411311761473585e-02 -4.239407005158991881e-02 -2.129170781072826230e-02 4.824649063851963945e-03
-1.678431000164701814e-01 -1.290399103724701457e-01 -9.983381592645709790e-02 -7.484515623514864657e-02 -3.984204953522568760e-02
-2.373379054585894599e-01 -1.954171708405112173e-01 -1.724727622584694142e-01 -1.485274677654127851e-01 -1.058659756025582543e-01
-2.871929045443052941e-01 -2.513902164933667915e-01 -2.284489360684228976e-01 -2.060732573094690989e-01 -1.744154676252611391e-01
-2.015397606340942060e-01 -1.641319804520552372e-01 -1.406995130758253720e-01 -1.162335017318081171e-01 -8.007175499433724641e-02
2.450203267143372110e-02 5.983449398229799543e-02 8.341790750246914909e-02 1.060462843890863788e-01 1.406246338930717543e-01
1.816483636039755711e-01 2.111111294978876285e-01 2.310187685606818475e-01 2.525071055822216692e-01 2.843380674794934171e-01
1.470884601338111053e-01 1.800241009538965931e-01 2.020054790315659599e-01 2.219048186144046975e-01 2.513375211558387945e-01
5.301545142508713032e-02 8.815406745040063607e-02 1.167194092328629612e-01 1.430449651664058019e-01 1.730296788071694625e-01
6.511785748340963818e-03 5.512334558857177880e-02 8.313836634701668449e-02 1.107420712842173971e-01 1.467359366218677907e-01
-2.727819786639531022e-02 6.055733707261433223e-03 3.126540643762740906e-02 5.821179069143450624e-02 9.078028604848266403e-02
-1.324128006440671579e-01 -9.795950379808908426e-02 -7.227506182894502529e-02 -4.666403364336040721e-02 -8.023701212853418321e-03
-1.676781766118591033e-01 -1.326485757228218765e-01 -1.090221935566236811e-01 -8.567985244482809182e-02 -5.476579503751213135e-02
-6.538486957562993085e-02 -3.344510778643830506e-02 -9.937188443166990529e-03 1.295188739639785945e-02 5.047265013344635204e-02
4.863515984948833804e-02 8.248254174727334687e-02 1.077193799942200436e-01 1.369032830556155544e-01 1.686892282075244942e-01
7.098616667816183556e-02 1.008880430260757632e-01 1.238397701139830748e-01 1.466919750887110407e-01 1.770370789011573853e-01
2.776729325861190464e-02 6.059614458951118748e-02 8.406054507753069061e-02 1.057679269408729056e-01 1.378489303597106308e-01
1.065779299017519111e-02 4.333714877033158913e-02 6.442208870877061400e-02 8.537134391484463292e-02 1.169542694770617924e-01
-4.252919089820273585e-02 -6.804270829587544776e-03 1.788697573816948327e-02 4.118991604369436760e-02 7.706930761035737931e-02
