# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.304380299598856152e-03 -2.965303463213053714e-03 -2.105744478624271832e-03 -1.523337631687965432e-03 -6.820498861575541305e-04
-4.368908013404837476e-03 -2.985139692942631595e-03 -2.157047833808073412e-03 -1.543573631328440388e-03 -6.654416073402780185e-04
-4.413121978676104451e-03 -3.016746132761982668e-03 -2.199587932573354720e-03 -1.554389400730993298e-03 -6.460110009396113906e-04
-4.448066755894930502e-03 -3.056245976845173296e-03 -2.230548975988067006e-03 -1.572969288864078941e-03 -6.150958347019286343e-04
-4.455299685000135845e-03 -3.077310067614580369e-03 -2.243123089594400987e-03 -1.575953169961674671e-03 -5.899861572322695480e-04
-4.447871599462804859e-03 -3.092624727399129192e-03 -2.234427691598206422e-03 -1.576082621060903577e-03 -5.373963607676612853e-04
-4.413509440928109484e-03 -3.101727078810179172e-03 -2.217889740765643936e-03 -1.554350834902684664e-03 -4.885896003481438044e-04
-4.371546606967258164e-03 -3.107477308226913593e-03 -2.198697229569890332e-03 -1.523725230809847009e-03 -4.164936996464696506e-04
-4.304626758416807419e-03 -3.092054065596372414e-03 -2.170624037998836187e-03 -1.478303504045153094e-03 -3.413986940387081503e-04
-4.230034566693241516e-03 -3.061560622922621100e-03 -2.127788813438558080e-03 -1.430227873409239958e-03 -2.601894523508729851e-04
-4.141591345131187540e-03 -3.018315236728186246e-03 -2.072917737012902606e-03 -1.362257544166134426e-03 -1.759692643637789100e-04
-4.067587653502457989e-03 -2.952636127061425420e-03 -2.012544558704754127e-03 -1.300239995650126490e-03 -9.389552441751991552e-05
-3.945861385412863243e-03 -2.864400968021346694e-03 -1.944788714951239950e-03 -1.233528161843355786e-03 -1.139447205866783719e-05
-3.829134878670592546e-03 -2.770532723103097394e-03 -1.863487588089796088e-03 -1.159389567461366344e-03 6.589584361471612084e-05
-3.705811504884456986e-03 -2.659203045304439628e-03 -1.782800120828653689e-03 -1.079032777105193297e-03 1.346690964470834140e-04
-3.590415895752312181e-03 -2.535209624934267603e-03 -1.686990638906961382e-03 -9.998460150801996571e-04 2.380503006074174976e-04
-3.466864177253892176e-03 -2.405181997181538023e-03 -1.582933970459415862e-03 -9.164303889978020479e-04 3.985190833599439042e-04
-3.365426470093663136e-03 -2.252373905565957513e-03 -1.480206014265628145e-03 -8.249805080718930483e-04 5.589329834487233306e-04
-3.242208088299891600e-03 -2.089489571631186760e-03 -1.360415022958610942e-03 -7.309058996594897106e-04 7.157651487490201969e-04
-3.088464944027230485e-03 -1.925003424189941637e-03 -1.244542707217882738e-03 -6.310154328066919227e-04 8.492687560026079829e-04
-2.914309866577743935e-03 -1.757292695354628620e-03 -1.115904553573632274e-03 -5.139734122800165839e-04 9.192951431602272572e-04
-2.744197357882505184e-03 -1.582211701654678837e-03 -9.784389611589422442e-04 -3.911980821740268510e-04 9.809176647957440487e-04
-2.546416663624540000e-03 -1.401450473662468887e-03 -8.318243509826683812e-04 -2.590198600609383561e-04 1.009160811537790359e-03
-2.373554145015388528e-03 -1.220620401085503737e-03 -6.841775652734471969e-04 -1.333181800905469672e-04 1.055511447818013870e-03
-2.157440442913216572e-03 -1.042073531105858208e-03 -5.294881619676283790e-04 2.474775402272477720e-06 1.149631704301157242e-03
-1.928965695671636116e-03 -8.725158921943365620e-04 -3.707032296361711943e-04 1.411755384221335952e-04 1.216542925851160639e-03
-1.703160007870407888e-03 -7.131226588892869422e-04 -2.097179988085340341e-04 3.009698740660676775e-04 1.355090680488224564e-03
-1.476834221647266299e-03 -5.512437731205466207e-04 -5.078771866234843557e-05 4.377003356764719300e-04 1.458515311624747346e-03
-1.276823815286987074e-03 -3.966558564220956651e-04 1.101608144600252359e-04 5.879434802563143769e-04 1.578931726533838731e-03
-1.081088320828982319e-03 -2.431572361296652218e-04 2.599535958106580225e-04 7.502949645150358560e-04 1.731569219689643724e-03
-8.918228035790787267e-04 -8.402123650808057675e-05 4.097185493739941009e-04 9.122135619092086589e-04 1.827957446117883800e-03
-7.135063289680429466e-04 8.831384291232979855e-05 5.561544466279044752e-04 1.072033366688929235e-03 1.994405691480544141e-03
-5.324184903262030311e-04 2.458789692512675096e-04 6.976316324679432412e-04 1.228726964774717878e-03 2.154692336213792636e-03
-3.844598722549941172e-04 3.839413503585742404e-04 8.396270460803156865e-04 1.386959531446629867e-03 2.311938501786570122e-03
-2.361187179797941127e-04 5.080103731208707174e-04 9.665282899793403715e-04 1.553228483319069042e-03 2.446645801708058343e-03
-1.223973022230762098e-04 6.194132039434308012e-04 1.092688794329443880e-03 1.716279161113054563e-03 2.616775153630124251e-03
6.819795648316251402e-06 7.171806834400662467e-04 1.216997077707282493e-03 1.895742102660635808e-03 2.817725231938350561e-03
1.213611495028965592e-04 8.305911934861076595e-04 1.333321576242552098e-03 2.033672400797881252e-03 3.048252039671517366e-03
2.349943571312018697e-04 9.332561413794016048e-04 1.447622786660884842e-03 2.153103439045178646e-03 3.249146242023326359e-03
3.422755924180481690e-04 1.024115886955362376e-03 1.550472543333025061e-03 2.233083869967844581e-03 3.398155665843623219e-03
4.294178851762808780e-04 1.121557947577969672e-03 1.644036518415020742e-03 2.326897490020241044e-03 3.541539581226410549e-03
5.147268337279409245e-04 1.200414594281440372e-03 1.737233932966431027e-03 2.458575765626691556e-03 3.657544168165383081e-03
5.941526515750306103e-04 1.268686911310212828e-03 1.821825348006234080e-03 2.576450844030353515e-03 3.789657932110168659e-03
6.435077675088218818e-04 1.325957415006517870e-03 1.894210453162181729e-03 2.699607854317498390e-03 3.932169955869369016e-03
6.716823026806650887e-04 1.396237789195592383e-03 1.962330240524612357e-03 2.792708490003348309e-03 4.062851950695889336e-03
6.825226005344742219e-04 1.463090728962002096e-03 2.026484502925349207e-03 2.877072842022598831e-03 4.163101412830161330e-03
6.866237560672200368e-04 1.505443933363659337e-03 2.073851500994539077e-03 2.941584382214312843e-03 4.253839876263432185e-03
6.764971654002194246e-04 1.528989745233910735e-03 2.121690079308791166e-03 2.965609764366078371e-03 4.324362586505037243e-03
6.611704578792232390e-04 1.543536418679880562e-03 2.172959973668120437e-03 2.991354358675479830e-03 4.385246364996153723e-03
6.289987599760182846e-04 1.558912832498815515e-03 2.209575183600626103e-03 3.031857366545098742e-03 4.423005034557558890e-03
6.055248653520917124e-04 1.575592737703468416e-03 2.232261033468213585e-03 3.064037085476312150e-03 4.447027787193136295e-03
5.654278365735954104e-04 1.573876777323526821e-03 2.237274442748293790e-03 3.080793612657159453e-03 4.443142630212795763e-03
5.177405492017284061e-04 1.566462986755945419e-03 2.226206383670770173e-03 3.086886973167501935e-03 4.429214650988333446e-03
4.635560393240201194e-04 1.538426256803337999e-03 2.210559471394368813e-03 3.106406640343450931e-03 4.388657596174461162e-03
3.832938769133820145e-04 1.504228247401373508e-03 2.184180157858151006e-03 3.096604042871931028e-03 4.340772673013471028e-03
3.082269148778626899e-04 1.456273828617793420e-03 2.148282706729731650e-03 3.076497820611368006e-03 4.263971651325693113e-03
2.276266920779868030e-04 1.402202099493710108e-03 2.102730282110110149e-03 3.038234428106578733e-03 4.186631834775356165e-03
1.322888267392685613e-04 1.333009941011931154e-03 2.042833645415520483e-03 2.992742285809812941e-03 4.103051718828007455e-03
6.479621715607675192e-05 1.271496618997336459e-03 1.979783618359168273e-03 2.911494913160506126e-03 4.015993224468966671e-03
-1.769779969615359327e-05 1.202704338181731503e-03 1.909777573664561690e-03 2.821352788948627843e-03 3.888588867768133506e-03
-9.427001014830627135e-05 1.123948659419671259e-03 1.828396755572697652e-03 2.724910446545159015e-03 3.777641318381708135e-03
-1.619051650245117990e-04 1.044246269991666587e-03 1.743795397599556818e-03 2.603048994275769523e-03 3.650441309232421716e-03
-2.962390531758840595e-04 9.649876471937712807e-04 1.641432350534655082e-03 2.476390800301042638e-03 3.537123184587764868e-03
-4.604067013213586357e-04 8.774606892729686081e-04 1.538148068632116949e-03 2.340874235097878397e-03 3.419739698921064885e-03
-6.158758509431372374e-04 7.869525792323361912e-04 1.429416206953582069e-03 2.181991721522114069e-03 3.314028639997634862e-03
-7.699336636712295068e-04 6.890673213887366089e-04 1.312664720256095929e-03 2.020790927911908508e-03 3.167919769970550803e-03
-8.824533627706243610e-04 5.859079037290465530e-04 1.193975311658990179e-03 1.851744916634354143e-03 3.014276178453401123e-03
-9.500972839376620183e-04 4.628407856810123899e-04 1.058939250773896501e-03 1.682553783346529830e-03 2.842641836452552973e-03
-9.885804535669853732e-04 3.338930521420840902e-04 9.168581495338709586e-04 1.506423447597410314e-03 2.662410297225019373e-03
-1.025998481596429590e-03 2.084061100713352488e-04 7.687670022804016234e-04 1.326645098883652563e-03 2.468557666130355432e-03
-1.082348515043373739e-03 7.969248362808822872e-05 6.215528124957625522e-04 1.142373833645474179e-03 2.285800933759907227e-03
-1.166875188675572939e-03 -5.472391082050886979e-05 4.666557412826843887e-04 9.704547732719281949e-04 2.060915951024699933e-03
-1.260938626444274568e-03 -2.013899338836333541e-04 3.057681447470317337e-04 8.082784280639132568e-04 1.833720440701985810e-03
-1.406354160168543643e-03 -3.588706571285849023e-04 1.435839176043840482e-04 6.460302912879578585e-04 1.608110527771100529e-03
-1.499312649671513675e-03 -4.939225742514041784e-04 -1.584830907103151887e-05 4.861098788421502892e-04 1.390214942681794463e-03
-1.627806744661453031e-03 -6.528393852081315618e-04 -1.717929222633252095e-04 3.349445021511854303e-04 1.193687207519639193e-03
-1.750574856358017017e-03 -8.140135358192315818e-04 -3.202321789164686017e-04 1.815936908322046683e-04 1.000291313817215644e-03
-1.893335182668209882e-03 -9.794295388696472315e-04 -4.673554234775334493e-04 1.390842062165553727e-05 8.158735672079697743e-04
-2.055708147699730759e-03 -1.136753718638749966e-03 -6.115432180007207563e-04 -1.537299389076096645e-04 6.399232531110188305e-04
-2.218056182949457167e-03 -1.288433428415391990e-03 -7.555187479328928646e-04 -3.039714543495719568e-04 4.685801549328960647e-04
-2.357337366886147478e-03 -1.450288670783117517e-03 -8.903380351878986687e-04 -4.319855079113199547e-04 3.204156890510012623e-04
-2.511662705789369232e-03 -1.609698915041701817e-03 -1.013085906063582176e-03 -5.540250015068914902e-04 1.911514273286729626e-04
-2.687883157047932237e-03 -1.788779244192295614e-03 -1.139072772793792154e-03 -6.573113903753924347e-04 6.985361891154173719e-05
-2.915506170064696700e-03 -1.945728545670877274e-03 -1.261950966504499227e-03 -7.632375321288131786e-04 -5.148243864616652843e-05
-3.124844191488840295e-03 -2.083510327046678157e-03 -1.377437618660992680e-03 -8.707619546990397197e-04 -1.678139959880864396e-04
-3.305069480271094484e-03 -2.183545721531121586e-03 -1.488379626820246493e-03 -9.671676851091826066e-04 -2.790609118414888457e-04
-3.456344271820843694e-03 -2.264084315354852883e-03 -1.584467873942008165e-03 -1.062068522288073247e-03 -3.776956836469003154e-04
-3.590375299484263594e-03 -2.375683530721428571e-03 -1.677446810307237079e-03 -1.152083972781520194e-03 -4.642092644162598702e-04
-3.693654626819919962e-03 -2.507365258582361367e-03 -1.770209088516605522e-03 -1.226258248963441044e-03 -5.480331518025044479e-04
-3.844904990280006984e-03 -2.620905068589973741e-03 -1.849394582580460300e-03 -1.289035748631872647e-03 -6.130090030210255669e-04
-3.981449792518021447e-03 -2.735731998214641081e-03 -1.917805148222317957e-03 -1.349224779376267946e-03 -6.558512751262957075e-04
-4.100533766653036150e-03 -2.827383908923786215e-03 -1.984284562776938987e-03 -1.422000171744819408e-03 -6.748592823861421230e-04
-4.192587061928487735e-03 -2.897867474613999295e-03 -2.044231641518345910e-03 -1.481658991761100608e-03 -6.820541214058173374e-04
-4.281753655362222077e-03 -2.949728170003829142e-03 -2.088179321764596641e-03 -1.514972814550142460e-03 -6.792995563338899423e-04
-4.339492472835826398e-03 -2.970762417961347879e-03 -2.139661430193007252e-03 -1.533059920496876449e-03 -6.640088641244878964e-04
-4.396941599153436631e-03 -2.999249292647207521e-03 -2.184933534849442527e-03 -1.548292104784548817e-03 -6.528739921648485378e-04
-4.426751907974757483e-03 -3.040105632646367129e-03 -2.218589478295604489e-03 -1.560406574425972359e-03 -6.191914714866741942e-04
-4.444550639720948326e-03 -3.065968573895655469e-03 -2.234822519441681532e-03 -1.575306428927208263e-03 -5.934774805592402114e-04
-4.429200723173876142e-03 -3.083211070943892018e-03 -2.229618525000087725e-03 -1.568943018663782052e-03 -5.452317346028578982e-04
-4.409486977886456494e-03 -3.089066082712088601e-03 -2.214755599287909771e-03 -1.554198135604867304e-03 -5.032431110041368783e-04
-4.362335753044288555e-03 -3.101390529388015072e-03 -2.197420107043768223e-03 -1.521620691183556140e-03 -4.335813249616293774e-04
-4.306883610774914217e-03 -3.084591274541748085e-03 -2.169533114433908061e-03 -1.482599059987155243e-03 -3.514286652390730126e-04
-4.223886795203420086e-03 -3.057881907543358313e-03 -2.128145697995242891e-03 -1.433563857604319702e-03 -2.751684298252232708e-04
-4.148141421103757054e-03 -3.015111568358180838e-03 -2.078551929849820068e-03 -1.373107376475946051e-03 -1.922053498817355432e-04
-4.063886015979401023e-03 -2.956817587543625336e-03 -2.015389492496744150e-03 -1.306826592852972091e-03 -1.088168486457763429e-04
-3.958780054614308153e-03 -2.869319508088580273e-03 -1.951324972841506078e-03 -1.243640322685313215e-03 -2.594551718521076467e-05
-3.833578112284574679e-03 -2.779267481290537134e-03 -1.872377177265405201e-03 -1.171473749918883200e-03 4.817817036700811073e-05
-3.720764052681790890e-03 -2.672628916361552420e-03 -1.794161080617806547e-03 -1.091194883948987115e-03 1.166331461983638462e-04
-3.594426825015650806e-03 -2.549296560983460580e-03 -1.700380036834148179e-03 -1.011760730301652922e-03 2.118468010392643430e-04
-3.480251206972789779e-03 -2.420133940375088222e-03 -1.597955497726621932e-03 -9.307688958609151852e-04 3.678161313040093083e-04
-3.372085385747736197e-03 -2.274212291618893378e-03 -1.494107330821947688e-03 -8.404706904768799447e-04 5.276981625847998458e-04
-3.260340798347416413e-03 -2.112799922771302352e-03 -1.379419579537133345e-03 -7.483773663939652376e-04 6.796989409008635796e-04
-3.105634524155242993e-03 -1.950943519308911966e-03 -1.263045149618169383e-03 -6.506695194903322488e-04 8.230074504794737678e-04
-2.940983812747988146e-03 -1.780702631806296843e-03 -1.137609427228292169e-03 -5.378931220529903356e-04 9.009580454482080114e-04
-2.764542468402853004e-03 -1.609468130560842702e-03 -9.997953724996122560e-04 -4.139925573826697125e-04 9.680997793410917041e-04
-2.579071730808204371e-03 -1.432427479768972819e-03 -8.565405445126739181e-04 -2.823800472467330458e-04 9.971991048824402348e-04
-2.399511839766721444e-03 -1.250429041349324089e-03 -7.081836598824414741e-04 -1.586220249821801431e-04 1.041083426757349883e-03
-2.194038478304002893e-03 -1.070263393904979932e-03 -5.590032898285246521e-04 -2.558856202367065791e-05 1.124708136448479556e-03
-1.963952705080096450e-03 -9.004212502136399454e-04 -3.968041237019034884e-04 1.124371336454071946e-04 1.198621161429005988e-03
-1.733901650866065403e-03 -7.414446786398465328e-04 -2.411459389222436744e-04 2.642371956027012025e-04 1.320321617696629257e-03
-1.513995809435647599e-03 -5.794704850980159083e-04 -7.995740380192795094e-05 4.121152653352583295e-04 1.437502337621743287e-03
-1.311718362082187062e-03 -4.248897838041720831e-04 7.998250695956388157e-05 5.535862320939777259e-04 1.550870159079842381e-03
-1.112573323350296572e-03 -2.720239614544817108e-04 2.313366925181248313e-04 7.185756656226116590e-04 1.701834350666703299e-03
-9.289682393138626315e-04 -1.157042652015216611e-04 3.805970633400379555e-04 8.774967405808763166e-04 1.796510893240815809e-03
-7.446132389426762810e-04 5.441608174809597909e-05 5.260986645659326832e-04 1.041633690059134976e-03 1.956161757047297778e-03
-5.654873051496034364e-04 2.158860956980868107e-04 6.662066711615520324e-04 1.191562493682629675e-03 2.115296725135440425e-03
-4.061180733745950455e-04 3.585458680518405217e-04 8.117824320135746952e-04 1.352591910169009815e-03 2.279581401379626726e-03
-2.636776209211655342e-04 4.814643005656704666e-04 9.391074227022011556e-04 1.512151953548701577e-03 2.405593137407513460e-03
-1.429337701016608619e-04 5.961830004850288134e-04 1.062578818684656312e-03 1.675646222840110333e-03 2.579644967751870688e-03
-1.822604192158738812e-05 6.948638147265540077e-04 1.185208064158393970e-03 1.859738816946454598e-03 2.764890265639086131e-03
9.873447157138226515e-05 8.080061741863597824e-04 1.306861990375496330e-03 1.996700507060800156e-03 3.000166609884058477e-03
2.135446684317643395e-04 9.112070778243275271e-04 1.417684920635930990e-03 2.123519270894269617e-03 3.196789662446186675e-03
3.217917089633759442e-04 1.001731741946509935e-03 1.524494084912675351e-03 2.212505277178034024e-03 3.361775610718431562e-03
4.107946761865988172e-04 1.099756729888323736e-03 1.617682521792035422e-03 2.297707105148372175e-03 3.504456978702052972e-03
4.988832467106296686e-04 1.184128589654886987e-03 1.712674551316017979e-03 2.426627315134960439e-03 3.631491482754711786e-03
5.775251778076251341e-04 1.250754364521267092e-03 1.799494992348743549e-03 2.548510654184266144e-03 3.749298027548142453e-03
6.333335207776707998e-04 1.311488812201902499e-03 1.875342871983598503e-03 2.664730367601869654e-03 3.897069190572755026e-03
6.657007335997000563e-04 1.377516339278711532e-03 1.942503503302162038e-03 2.769349803355164452e-03 4.028067593327577800e-03
6.801764266047838348e-04 1.447911323720629806e-03 2.006893996697511895e-03 2.855214755213858480e-03 4.133815779546412550e-03
6.867796649629304140e-04 1.491866712193562483e-03 2.058620525347693020e-03 2.919326435999319846e-03 4.221234428802650429e-03
6.766705127440875156e-04 1.522195944663712330e-03 2.105840235586436959e-03 2.951306488843286058e-03 4.304949712125222261e-03
6.594758066334471813e-04 1.534147340488289935e-03 2.158533589553146559e-03 2.979551205770369915e-03 4.356070638732362221e-03
6.322639307622113236e-04 1.553849185506994690e-03 2.196199086318184612e-03 3.011324883118018936e-03 4.404020390003440810e-03
6.090281631193628087e-04 1.563089445054371973e-03 2.223374858252358255e-03 3.051114326989567971e-03 4.425472651770956389e-03
5.785014279336975207e-04 1.573110727042414947e-03 2.233169101331200501e-03 3.068361186652046602e-03 4.437349173323834606e-03
5.202386839662231921e-04 1.562049387859199001e-03 2.220778711361170998e-03 3.078175499989177499e-03 4.413843223012969830e-03
4.779499150891486359e-04 1.541368152856104068e-03 2.206561540861573523e-03 3.094871954955280557e-03 4.385526186047483677e-03
4.017407898856961701e-04 1.507190242679867787e-03 2.184164538708399661e-03 3.094152241679193338e-03 4.333729142269537871e-03
3.235569984232494756e-04 1.463632138929638060e-03 2.151026474718875647e-03 3.072187215000243832e-03 4.267960488039845846e-03
2.434120664473321538e-04 1.408846718178258239e-03 2.104776089013549178e-03 3.038105250880232533e-03 4.182448192524640396e-03
1.487569957753925864e-04 1.343870495858739966e-03 2.050920368939473937e-03 2.991965173566660252e-03 4.108955743484660195e-03
8.018492702534241179e-05 1.281246956830600636e-03 1.987970008411610312e-03 2.921181137646389203e-03 4.016910089648745297e-03
-2.226615349376626085e-06 1.213968153590760934e-03 1.922486419142332981e-03 2.829653634736140067e-03 3.903160801667748814e-03
-7.737452511780151809e-05 1.135795144093121323e-03 1.836902959674424629e-03 2.735431340555372071e-03 3.781517385972321676e-03
-1.447808311827447625e-04 1.059477245193507500e-03 1.756260147048327447e-03 2.619524466180189748e-03 3.670918649278154255e-03
-2.665112068658270772e-04 9.792991508241755128e-04 1.657080639454022730e-03 2.492998584683880914e-03 3.547928293014868117e-03
-4.292063793936984339e-04 8.953728624359058585e-04 1.554890566805577912e-03 2.360433111470383594e-03 3.434402669843406031e-03
-5.846010792375233578e-04 8.031348882224786934e-04 1.447494659082115831e-03 2.205525127153773468e-03 3.323936598144783261e-03
-7.421026639717887008e-04 7.080259049582204867e-04 1.332059972748877996e-03 2.042456431275763151e-03 3.192532962201788393e-03
-8.581019466799011397e-04 6.063763738979321971e-04 1.212629409160781435e-03 1.878251425570853783e-03 3.031937863537947919e-03
-9.278351671310192117e-04 4.868208015063046901e-04 1.082939361762846886e-03 1.709769674155592334e-03 2.871351839639380010e-03
-9.768590352426387291e-04 3.596027057575224006e-04 9.406242850662493993e-04 1.533553217436423033e-03 2.679516933736802997e-03
-1.009094045183123178e-03 2.322453603432750313e-04 7.970018794573041632e-04 1.357567399455139601e-03 2.504014329328008159e-03
-1.065861469866535849e-03 1.048992123463682313e-04 6.468798488214466680e-04 1.171552886396698412e-03 2.313851384395521071e-03
-1.145066525241295041e-03 -2.713779699481388974e-05 4.944210707177043584e-04 1.001703064545056421e-03 2.099767741723324033e-03
-1.223993967998493471e-03 -1.738942250335551165e-04 3.329367805756100474e-04 8.337506966154262233e-04 1.870733310869343580e-03
-1.386316348922556063e-03 -3.230247479925202336e-04 1.750835484640167472e-04 6.747770922887752487e-04 1.638084583404780803e-03
-1.471426514525212004e-03 -4.656452638759633889e-04 1.288856128700555104e-05 5.136323961381916714e-04 1.423650492172176540e-03
-1.593575308630773568e-03 -6.176452259631648456e-04 -1.419349695694349656e-04 3.620707458626970521e-04 1.235638040388009617e-03
-1.732939548855449985e-03 -7.833608818418325015e-04 -2.919057329607843698e-04 2.082917998106614821e-04 1.030843182120266821e-03
-1.848127035541102803e-03 -9.424680747098235223e-04 -4.388153758890928069e-04 4.437958166050859354e-05 8.564906211876999187e-04
-2.015475632065888423e-03 -1.103808961721783333e-03 -5.834671439189365039e-04 -1.226026031065918787e-04 6.642641721127384713e-04
-2.178337277808917172e-03 -1.249564464248231754e-03 -7.255819000802077312e-04 -2.760267787581538457e-04 5.016536555811634823e-04
-2.328314502967276933e-03 -1.416843885723842456e-03 -8.628698285306768412e-04 -4.080540698075396655e-04 3.425950190630300263e-04
-2.473092526816378367e-03 -1.574393513247104859e-03 -9.873510461040901909e-04 -5.302652793569284650e-04 2.114088034971400853e-04
-2.647333089632386560e-03 -1.749236321027455854e-03 -1.111867052743881201e-03 -6.368308080388906944e-04 8.900248322264714407e-05
-2.861252679111303543e-03 -1.913168141165863534e-03 -1.231606626999212639e-03 -7.394326019103947267e-04 -3.313202303124873627e-05
-3.085886157327799584e-03 -2.052359728721808718e-03 -1.354459255303752663e-03 -8.509483899539482810e-04 -1.503834273372528507e-04
-3.256736434590346008e-03 -2.160281577844619383e-03 -1.462112378054936102e-03 -9.476109599231286040e-04 -2.563784283691195043e-04
-3.418689468203728321e-03 -2.239555906700330112e-03 -1.561955833011496875e-03 -1.042455169298184270e-03 -3.629541164061333980e-04
-3.551168158094419880e-03 -2.342003908626766329e-03 -1.654707132931476643e-03 -1.132333723146417004e-03 -4.464092358628934942e-04
-3.666751278622981669e-03 -2.473541721945859972e-03 -1.747198683047679335e-03 -1.212567414243026498e-03 -5.383573650412087908e-04
-3.806141797565054663e-03 -2.592210424911700617e-03 -1.829318536174406873e-03 -1.272758820781122457e-03 -6.012497826959617431e-04
-3.945131878429042338e-03 -2.709741122087439003e-03 -1.897954226289133572e-03 -1.333427545860965679e-03 -6.506362049931713187e-04
-4.069502427401561206e-03 -2.802113508377557238e-03 -1.964150448885260136e-03 -1.403886286549971274e-03 -6.689372627792511405e-04
-4.166004934955447325e-03 -2.879052500152967653e-03 -2.025602781215052328e-03 -1.467558331331164645e-03 -6.798542900172677150e-04
-4.250490955105379332e-03 -2.936124552001928567e-03 -2.072736342255299125e-03 -1.503604352178194992e-03 -6.821045812204912240e-04
-4.321673692706085035e-03 -2.955608001429993470e-03 -2.123911598525374256e-03 -1.526901873709796131e-03 -6.685771158513320600e-04
-4.372001609681375189e-03 -2.983990970788163999e-03 -2.169883842770142790e-03 -1.537343674442720465e-03 -6.552992359855763782e-04
-4.412185222202824608e-03 -3.023261459025802789e-03 -2.206432216044107442e-03 -1.558379169013135446e-03 -6.208735372225104854e-04
-4.426010377678035734e-03 -3.055752924063653841e-03 -2.226548474731859795e-03 -1.565213814453819685e-03 -5.993192096919730538e-04
-4.424512530009527822e-03 -3.073243323453545006e-03 -2.226375449464523815e-03 -1.569757185165110425e-03 -5.523357682312712846e-04
-4.397458373640306117e-03 -3.077865769147980490e-03 -2.213645814801490364e-03 -1.551571931749651245e-03 -5.041768114438238690e-04
-4.359339011544283160e-03 -3.091428185102051973e-03 -2.196986825251101560e-03 -1.525497924195928778e-03 -4.469515422217407163e-04
-4.299404474263357478e-03 -3.082738361126602378e-03 -2.170300368608879538e-03 -1.486006760801239501e-03 -3.673606386331851326e-04
-4.227471805270943683e-03 -3.056280681368761520e-03 -2.131280046928973881e-03 -1.442507271546378256e-03 -2.907548543572557875e-04
-4.140732816319103726e-03 -3.016164354464057062e-03 -2.081470627902093362e-03 -1.380699073386004727e-03 -2.094444836691078393e-04
-4.070883901104771496e-03 -2.958583229674349724e-03 -2.020391963334922103e-03 -1.315502066854157270e-03 -1.192315463640625239e-04
-3.960526604261382921e-03 -2.879633740845100043e-03 -1.957043014053860830e-03 -1.253606746876134714e-03 -4.823289434829902689e-05
-3.850715046327723989e-03 -2.786975858683593543e-03 -1.883498079175982554e-03 -1.184271426044603004e-03 3.082016983346758110e-05
-3.726655960463842732e-03 -2.684357166870987577e-03 -1.802148812180548454e-03 -1.103560785653545651e-03 1.027715018854236106e-04
-3.615122497452660788e-03 -2.562775098955638597e-03 -1.715333866262158669e-03 -1.024548646061551604e-03 1.827631455438849528e-04
-3.492397083888376663e-03 -2.436523117641947733e-03 -1.613027193362537304e-03 -9.445849504887138259e-04 3.348841008896097371e-04
-3.384684814172075895e-03 -2.296337199678921692e-03 -1.509734372277651837e-03 -8.559895329027233934e-04 4.961175285861652018e-04
-3.272600112069257161e-03 -2.135172376907412684e-03 -1.396123921139177937e-03 -7.632052243154163751e-04 6.454626630684051625e-04
-3.126963267584825790e-03 -1.973151970319789172e-03 -1.281706740356491903e-03 -6.683702812862457598e-04 7.913847622390557390e-04
-2.960551588606363804e-03 -1.805078846161600747e-03 -1.159195629301307262e-03 -5.586199316401363468e-04 8.886767702362130539e-04
-2.800394434464448246e-03 -1.636451912314373924e-03 -1.022477041958014254e-03 -4.355621866803938147e-04 9.506681031153929595e-04
-2.598297699884510870e-03 -1.458888524929702335e-03 -8.786610550344242654e-04 -3.046672809607353649e-04 9.864940039033820440e-04
-2.428475022974718733e-03 -1.279783087452912582e-03 -7.332394198199532198e-04 -1.825421492890333397e-04 1.023428783422319910e-03
-2.224614128762181231e-03 -1.097546644572122698e-03 -5.850712091816090421e-04 -5.173744447350969722e-05 1.100438243765045065e-03
-1.996537281017340959e-03 -9.303932426570904468e-04 -4.277621157079414260e-04 8.223129455298128221e-05 1.174889135227785708e-03
-1.772559506883153446e-03 -7.692191010726379119e-04 -2.676892774273742504e-04 2.376777399801799362e-04 1.287975512165639991e-03
-1.547514561050289394e-03 -6.064134258765285779e-04 -1.098157058992965673e-04 3.795458491494541065e-04 1.413950641503292083e-03
-1.339452424603870817e-03 -4.522448261164990768e-04 5.083720526943835694e-05 5.240250518909195243e-04 1.522749996341055123e-03
-1.152133560456292116e-03 -3.000805486472746253e-04 2.021384713420948387e-04 6.818762843687209418e-04 1.660477264920912077e-03
-9.521745539954329374e-04 -1.447974137824825647e-04 3.511678457922551289e-04 8.466712382020347150e-04 1.760800176938137618e-03
-7.742147644880792434e-04 2.530538364453605027e-05 4.972193539040103971e-04 1.007827448428422201e-03 1.914068843233307504e-03
-5.904435631120530381e-04 1.871763301349305131e-04 6.379384866378456920e-04 1.162289932800542047e-03 2.082612806151684648e-03
-4.359410017659159919e-04 3.311538414482173565e-04 7.822563999411169533e-04 1.313980700520467337e-03 2.245990323703650482e-03
-2.816722263547788430e-04 4.579799124207473149e-04 9.127529229417952195e-04 1.477753775272150349e-03 2.369093685556100670e-03
-1.629548695882832021e-04 5.735936282753595350e-04 1.036204890542957724e-03 1.639008230202840255e-03 2.541004341455030402e-03
