# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-4.539679880302405213e-04 -2.736879670144284904e-04 -1.616733939658263064e-04 1.576239909557505814e-05 1.937787195745114405e-04
-4.396031389828809754e-04 -2.679589824008607457e-04 -1.531230594899110620e-04 4.519891731058489626e-06 1.719298690947990843e-04
-4.236905680030135513e-04 -2.609099099093181717e-04 -1.441291651654921790e-04 -5.793191603317010552e-06 1.493052281929894282e-04
-4.082370609998688810e-04 -2.520206464475746588e-04 -1.359641602034916685e-04 -1.354732134808619981e-05 1.265656194552079727e-04
-3.934087476254732874e-04 -2.418141821353067544e-04 -1.279030877623064943e-04 -2.148072084320017117e-05 1.041725122037893969e-04
-3.817093116526386332e-04 -2.284991674280333063e-04 -1.205632515142423394e-04 -2.757606653258637408e-05 8.453517522553216645e-05
-3.696924556257138311e-04 -2.143106492385679629e-04 -1.144981352775055472e-04 -3.136611208072112578e-05 6.978192700249612884e-05
-3.574251051315958938e-04 -2.009402331509084483e-04 -1.103636406342457799e-04 -3.322817524366999953e-05 6.278807621818219276e-05
-3.451353856460184777e-04 -1.886987975000913031e-04 -1.064330336183749726e-04 -3.355474822940365809e-05 6.095763147251354042e-05
-3.319488577910971461e-04 -1.786681653721221286e-04 -1.018264290225355528e-04 -3.140725605589242408e-05 6.165993360788407651e-05
-3.218025654083758735e-04 -1.715505269170025660e-04 -9.621120901948457260e-05 -2.649686111334467742e-05 6.604822686878675242e-05
-3.131652909148865960e-04 -1.663236385338398571e-04 -8.975712004682251388e-05 -1.789286968433001501e-05 7.585913244253714161e-05
-3.103828449422599278e-04 -1.618829191818906693e-04 -8.227919736404111506e-05 -6.934950884083385114e-06 8.694373028288529537e-05
-3.110021106627891552e-04 -1.576265160438197754e-04 -7.309549417199717736e-05 5.863130589933013281e-06 9.985853871607303089e-05
-3.163520259368314547e-04 -1.540248745328662641e-04 -6.334366466937899065e-05 2.007036537941819798e-05 1.155695509309148661e-04
-3.243580349058441253e-04 -1.521120376222588610e-04 -5.176257224104655053e-05 3.652851293257583509e-05 1.333472222171186439e-04
-3.381705655948943207e-04 -1.523063312054932089e-04 -3.807838977517349205e-05 5.484004950959825431e-05 1.521594984264483530e-04
-3.533482556837067023e-04 -1.550021072159839253e-04 -2.413002990741403009e-05 7.348590134799611040e-05 1.709233153622292944e-04
-3.693737531401258822e-04 -1.604422630468969879e-04 -8.511076502858844206e-06 9.093260089916219147e-05 1.907461247445257913e-04
-3.829572739042427787e-04 -1.650445075150053231e-04 9.891242649349984983e-06 1.082939515999956082e-04 2.120260179250266219e-04
-3.932287214828272814e-04 -1.683234837387415084e-04 2.930414333726649723e-05 1.259982571448006738e-04 2.332461026624890743e-04
-4.007762304899728512e-04 -1.701050610169035915e-04 4.816633015741061952e-05 1.432564391510640633e-04 2.541305320609005269e-04
-4.052767763335490825e-04 -1.739540903425290663e-04 6.544240404275647460e-05 1.592079593448134101e-04 2.739108670790912914e-04
-4.087241580138234465e-04 -1.759194000747511810e-04 8.041648016926528086e-05 1.752513496508512070e-04 2.953104954034058149e-04
-4.097598061053447926e-04 -1.781389345334033480e-04 9.527606157133661213e-05 1.902988766966859369e-04 3.173713479843881524e-04
-4.126908631224210366e-04 -1.761868834385393878e-04 1.090479255647300305e-04 2.046911752899283066e-04 3.392197888231959779e-04
-4.135099729417265890e-04 -1.742791881261980536e-04 1.217699449980111370e-04 2.180969227491003082e-04 3.617000819404123102e-04
-4.134792487633966174e-04 -1.719451420634787731e-04 1.333435483852410397e-04 2.304590190976563147e-04 3.839312821830656586e-04
-4.123867300769232247e-04 -1.713163437012527046e-04 1.439239104989997742e-04 2.417526750181850370e-04 4.045810755169167161e-04
-4.101835290323020689e-04 -1.709376309385057802e-04 1.530673039869881458e-04 2.518021886912455432e-04 4.230260727878625004e-04
-4.075776875613196237e-04 -1.698183599945311123e-04 1.612676048317121524e-04 2.609311432286917642e-04 4.403502449533309993e-04
-4.047651528183496272e-04 -1.673201431412023321e-04 1.687160744445609373e-04 2.692102754759916061e-04 4.564423830472411070e-04
-4.017871274212062027e-04 -1.620207355173819419e-04 1.753623774925060913e-04 2.757384305414906783e-04 4.710427837535460793e-04
-3.971434273224161426e-04 -1.545770067259213953e-04 1.810441689270789190e-04 2.817705536378853001e-04 4.831595366108724227e-04
-3.928988032891947424e-04 -1.469819918587869645e-04 1.864957685677216814e-04 2.866724038622474324e-04 4.946688226648149334e-04
-3.851509187343948870e-04 -1.388701354465837756e-04 1.908358692534681267e-04 2.908895192926461148e-04 5.039370943477096410e-04
-3.769064217949563700e-04 -1.288515762579156565e-04 1.927047872697373876e-04 2.939263872061767535e-04 5.107888298568723229e-04
-3.664952304163263119e-04 -1.192099592263601293e-04 1.935210898863226614e-04 2.972802101195715085e-04 5.145625847359537597e-04
-3.551143434483775008e-04 -1.108457776900356739e-04 1.938076305142491518e-04 2.987491103842929152e-04 5.156545374394860826e-04
-3.410412653389108262e-04 -1.026894654023308151e-04 1.931319184905744279e-04 2.998575592519578392e-04 5.156858429160929291e-04
-3.255356025486239036e-04 -9.478135740281778965e-05 1.909620925387364720e-04 2.997564482447867551e-04 5.134370640364621652e-04
-3.084538358541395742e-04 -8.520079649155382073e-05 1.871461513127323228e-04 2.993979639231564294e-04 5.089205751648839815e-04
-2.903118516207059407e-04 -7.597955528313576901e-05 1.825376538749715061e-04 2.975131384376217270e-04 5.019945895272381886e-04
-2.697485955781833353e-04 -6.434492526261742507e-05 1.789010898144184625e-04 2.943302553726351301e-04 4.941337527311073785e-04
-2.481898984220756721e-04 -5.121307614498749050e-05 1.752518946309816750e-04 2.894363554830463314e-04 4.853782930143608898e-04
-2.270918791905073009e-04 -3.597815828389541726e-05 1.704584770182669684e-04 2.833035197192280974e-04 4.745048112214378389e-04
-2.060398328869623985e-04 -2.378434912674205759e-05 1.646641318382019437e-04 2.766943821534834091e-04 4.605339878831094663e-04
-1.848449180705119543e-04 -1.102542942784182078e-05 1.579684501854597412e-04 2.705587761448868117e-04 4.473314931937172334e-04
-1.620446499690508801e-04 1.551331148888501765e-07 1.489938914033990536e-04 2.643146292420905930e-04 4.322989277549191267e-04
-1.395081868088565713e-04 9.191327075816491110e-06 1.405038367514963721e-04 2.573190472507508320e-04 4.176721345659599460e-04
-1.170132458871708803e-04 1.624470525568577628e-05 1.322465681396732540e-04 2.473006062797475368e-04 4.014863610733903146e-04
-9.524666462555619884e-05 2.367528621016745660e-05 1.242718653890421271e-04 2.356175142814902548e-04 3.869594931949216221e-04
-7.671928820003615090e-05 2.937792432838870482e-05 1.177386017445439942e-04 2.225333810736999582e-04 3.748360241498799317e-04
-6.599909064705991590e-05 3.274115052696868755e-05 1.124595918541790307e-04 2.082201939345267039e-04 3.645446388206748101e-04
-6.133270794243111945e-05 3.341891026974880274e-05 1.090792716211333446e-04 1.952220671385083983e-04 3.518864539674964459e-04
-6.088556502485686917e-05 3.288083647126627262e-05 1.043972800086889752e-04 1.836620815902911819e-04 3.388519091980929376e-04
-6.321189040978114626e-05 2.962158732122688320e-05 9.921211938872243064e-05 1.751205337535213791e-04 3.259370716645424576e-04
-6.878177208743257998e-05 2.363271609383266192e-05 9.358352886857865260e-05 1.689481077368215622e-04 3.171500815938449458e-04
-7.945630912366274945e-05 1.420130741521148654e-05 8.643885784500281166e-05 1.640528970903998296e-04 3.110237214131970906e-04
-9.193350507410991135e-05 2.229890806795808977e-06 7.870662434276282093e-05 1.599740070204460837e-04 3.096104339198949007e-04
-1.058026945842029803e-04 -1.123352465239989967e-05 6.885191885729405326e-05 1.558255509824316154e-04 3.113750017726540920e-04
-1.223010351418772623e-04 -2.636075271930660158e-05 5.841892606121140696e-05 1.523328470265112450e-04 3.183768263000999466e-04
-1.396885072769901703e-04 -4.373301667458598385e-05 4.596031318679361100e-05 1.515710486334961860e-04 3.291176817579247182e-04
-1.584945984409898145e-04 -6.202837736272309721e-05 3.247366519994882017e-05 1.525776057140805497e-04 3.436873477430067714e-04
-1.780021341702391763e-04 -8.033633617834240459e-05 1.811168592591450022e-05 1.571536985950361398e-04 3.588465378687941132e-04
-1.988286085637539294e-04 -9.772145422788994229e-05 1.267239657452845503e-06 1.624154613859077334e-04 3.743306544949087655e-04
-2.199372789295911401e-04 -1.150241944339845668e-04 -1.794170064654126984e-05 1.654738586948506507e-04 3.867147952503896535e-04
-2.407920687932732506e-04 -1.321755637105643394e-04 -3.674683585847514367e-05 1.683365532944916532e-04 3.964605712933888526e-04
-2.617231121764740029e-04 -1.490161611663954125e-04 -5.530705570067073751e-05 1.712734584238748137e-04 4.021429628438960568e-04
-2.815185970352837574e-04 -1.653220632594079934e-04 -7.158182560377396308e-05 1.745897601673970789e-04 4.052053615408029996e-04
-3.035308863157688136e-04 -1.809932961286467301e-04 -8.632841495926149578e-05 1.763183533562140415e-04 4.085111338448521590e-04
-3.252691058880062547e-04 -1.956526280968637344e-04 -1.003259814736090494e-04 1.771872248761737628e-04 4.098111653449698633e-04
-3.473696336424858533e-04 -2.093614144005224997e-04 -1.132535331870992978e-04 1.744871684995208394e-04 4.123891183300948393e-04
-3.697490608305722959e-04 -2.226096447357399713e-04 -1.258132876202589998e-04 1.726583505200704471e-04 4.121548325887874897e-04
-3.911256233173204810e-04 -2.345941763830031168e-04 -1.376693240266908813e-04 1.714978153112833859e-04 4.114743729169978437e-04
-4.107971697545950013e-04 -2.450792950768783396e-04 -1.472053014527716780e-04 1.713434269873873039e-04 4.110941247678790572e-04
-4.292730355459732638e-04 -2.542688484127308968e-04 -1.557649228289045146e-04 1.702773518749284287e-04 4.088583463564762766e-04
-4.455634941780209357e-04 -2.633295010217254900e-04 -1.634224909417072991e-04 1.686642786724902587e-04 4.056075116138525144e-04
-4.611608885520456988e-04 -2.710757340925766187e-04 -1.705524284744790176e-04 1.651077323241503803e-04 4.024150805745779769e-04
-4.750914080382633020e-04 -2.775880120208032431e-04 -1.771128231436783218e-04 1.591361149974844513e-04 3.993515808250677757e-04
-4.876140878991644390e-04 -2.830275708927514067e-04 -1.827852579500566926e-04 1.512088522085727055e-04 3.946390158953670679e-04
-4.975881582762881061e-04 -2.873328127882233962e-04 -1.877883785183567800e-04 1.432521533192409463e-04 3.894608813385710272e-04
-5.050240447905217367e-04 -2.912613572543867879e-04 -1.911169539832308084e-04 1.340729486401463083e-04 3.806312124124515417e-04
-5.109847561840658026e-04 -2.946678053657126803e-04 -1.929626377356898591e-04 1.249168191733845967e-04 3.724741305895055976e-04
-5.133916729739632090e-04 -2.972755066975273086e-04 -1.934554699225196628e-04 1.157590880680103504e-04 3.610701767399679407e-04
-5.144897111101012777e-04 -2.984802536462258238e-04 -1.928947490479476778e-04 1.073991344687219573e-04 3.493988592562571882e-04
-5.135798994029064368e-04 -2.990102276705652873e-04 -1.915438551102141562e-04 9.919461632544937513e-05 3.343061766904117937e-04
-5.101286552608164104e-04 -2.989954583530463061e-04 -1.886892562379914595e-04 9.112395866023303981e-05 3.179314346869258068e-04
-5.044481497486485999e-04 -2.982764295226467133e-04 -1.848513005162262524e-04 8.092638283017233869e-05 2.999692503107345698e-04
-4.978027234257276223e-04 -2.957712778774643225e-04 -1.805893807734423873e-04 7.135687060537410087e-05 2.809270520262446835e-04
-4.897185024273012499e-04 -2.914868225883660013e-04 -1.769633344603782632e-04 5.884669459928909552e-05 2.599104552108433275e-04
-4.790809202268944689e-04 -2.863205950392327948e-04 -1.728922763437751309e-04 4.489544557277624914e-05 2.387016613968756529e-04
-4.669823645410495910e-04 -2.797232064131530138e-04 -1.678139714348450551e-04 3.075388581594284965e-05 2.177100303293877381e-04
-4.540995485466658987e-04 -2.733755173145585582e-04 -1.621036061600980571e-04 1.838504842243196546e-05 1.961738532634885179e-04
-4.399081920059902395e-04 -2.678719532251440383e-04 -1.540087884626221981e-04 6.579220016497688839e-06 1.749344509772987610e-04
-4.245036107710618845e-04 -2.608637541669997506e-04 -1.450480094618844529e-04 -4.244730478830671672e-06 1.520146895196833325e-04
-4.093221272537944655e-04 -2.525611603535690697e-04 -1.366762886306910341e-04 -1.230217696812641037e-05 1.305713235574962328e-04
-3.940532665524590361e-04 -2.421294719695196718e-04 -1.286381385063421756e-04 -1.975906461977594564e-05 1.074898765516738020e-04
-3.821400508309050204e-04 -2.298562588835123544e-04 -1.211791978073251119e-04 -2.664341291834168568e-05 8.723103699317599768e-05
-3.698991113077424592e-04 -2.157615107621704831e-04 -1.148583674642766894e-04 -3.054247486179630794e-05 7.123204537056587737e-05
-3.574627592272672238e-04 -2.023188589489188782e-04 -1.104937594563204506e-04 -3.299181633319853146e-05 6.338434350349614332e-05
-3.459316549245528005e-04 -1.899041203551055101e-04 -1.067963499158941509e-04 -3.370468178399976811e-05 6.042497519023748431e-05
-3.326525041908168223e-04 -1.792279535110311017e-04 -1.023973757193208378e-04 -3.203768077669061354e-05 6.033747153012108955e-05
-3.217075830849319695e-04 -1.717139543605944452e-04 -9.682418152238969622e-05 -2.772555973808155105e-05 6.407068158485740295e-05
-3.133116248226000544e-04 -1.660959841443473972e-04 -9.054543632888711890e-05 -1.992833815768479955e-05 7.245865052617900259e-05
-3.086973633861858635e-04 -1.615168626748382519e-04 -8.321314231136966999e-05 -9.346404823092069325e-06 8.388841644469194336e-05
-3.095849031618108649e-04 -1.577924851643847104e-04 -7.461768138125948746e-05 3.351516772095997077e-06 9.652605595530418248e-05
-3.133658256664270669e-04 -1.539414113699878739e-04 -6.509913919159997231e-05 1.675732666445162167e-05 1.112775494218013611e-04
-3.211925231053694429e-04 -1.511481963046845678e-04 -5.357589145480075310e-05 3.278758758476149615e-05 1.289272336791810747e-04
-3.332255409818699055e-04 -1.513286588879156347e-04 -4.051938743947908206e-05 5.098787355763481632e-05 1.477285461540800426e-04
-3.485940046570670803e-04 -1.532855163905791351e-04 -2.677190597741296862e-05 6.954570231695184068e-05 1.657896032422299937e-04
-3.645285438639983555e-04 -1.583365111319373630e-04 -1.164775581921628778e-05 8.673949053012580679e-05 1.857315565386985501e-04
-3.781313945247048725e-04 -1.633692819391768802e-04 6.226145898971524595e-06 1.038949676972072966e-04 2.064354118929689896e-04
-3.900555947020517555e-04 -1.665903626552611705e-04 2.560974094809043144e-05 1.218300610084793734e-04 2.274742162785281518e-04
-3.975086827329027406e-04 -1.691424404665874126e-04 4.407109846313317369e-05 1.389337002724866377e-04 2.487125648727994687e-04
-4.029066193882088753e-04 -1.721512453199958159e-04 6.222181619665312358e-05 1.549992477172801308e-04 2.686944133813845559e-04
-4.056740791113094824e-04 -1.747729978104212156e-04 7.706833235202048549e-05 1.709365778260057978e-04 2.891357240022845998e-04
-4.070818872098300178e-04 -1.764211173245731901e-04 9.170222070967182226e-05 1.862310787113241606e-04 3.114874085300006756e-04
-4.095351131849118975e-04 -1.763547273270910098e-04 1.057285336784202778e-04 2.006741449035870373e-04 3.329854591142544784e-04
-4.110237115971387967e-04 -1.730728320391283770e-04 1.184979550878512145e-04 2.141187087805473954e-04 3.555832957634202929e-04
-4.109079510910031152e-04 -1.716917290905603521e-04 1.303228157299024526e-04 2.267927450216589147e-04 3.777945412647490397e-04
-4.101970201691521045e-04 -1.704150713646573889e-04 1.411848213188314494e-04 2.379861965450882910e-04 3.986646036908542134e-04
-4.083808761580383362e-04 -1.700734878240794945e-04 1.499584347165426601e-04 2.480215166046143005e-04 4.172478709626829818e-04
-4.058715364350703320e-04 -1.695384630028412554e-04 1.585638753732812600e-04 2.575474745345612826e-04 4.345207923312742471e-04
-4.034318462986380416e-04 -1.669771008993015116e-04 1.663059101311165772e-04 2.660427415649355143e-04 4.514061950769872322e-04
-3.998658168121098193e-04 -1.624839145990680800e-04 1.730837947512137154e-04 2.728611071120060072e-04 4.659026309398149601e-04
-3.959477481638952120e-04 -1.551097893390286642e-04 1.788899818731329305e-04 2.788502232796141733e-04 4.786404364507390596e-04
-3.914731676738988919e-04 -1.477416500813913403e-04 1.843406237718794860e-04 2.840325359120196569e-04 4.902264342118711760e-04
-3.847045721019218614e-04 -1.400534539412945020e-04 1.890309085091079755e-04 2.880791820932329661e-04 4.994632467838003298e-04
-3.763196483730184283e-04 -1.301447161598003055e-04 1.914743692876114123e-04 2.914924347938510629e-04 5.064897253497305241e-04
-3.667389315342873407e-04 -1.204951536838425388e-04 1.924075526818849746e-04 2.947982426900891406e-04 5.111312345769114529e-04
-3.550943093866137934e-04 -1.118587201092355321e-04 1.925580124680914551e-04 2.966655040119448028e-04 5.124712873273845615e-04
-3.425611888423635287e-04 -1.039044293287584575e-04 1.921656268552840441e-04 2.979821164252952070e-04 5.127005519226512931e-04
-3.267945811114350563e-04 -9.575881101694244668e-05 1.903948334209815130e-04 2.980391204947460682e-04 5.109315691502053225e-04
-3.098799513887098844e-04 -8.663283329251106335e-05 1.870176243693871809e-04 2.978229240569868486e-04 5.072579252278913708e-04
-2.914660671722302254e-04 -7.720458471031921288e-05 1.824935440143254928e-04 2.963101893140446252e-04 5.001971428255751195e-04
-2.716628863116202219e-04 -6.646727360420934261e-05 1.783623119490582165e-04 2.934877153857075316e-04 4.927102726379750663e-04
-2.508296491085526547e-04 -5.334280646071554166e-05 1.749707821344856362e-04 2.887586609033009066e-04 4.843405424154872962e-04
-2.294742828392593026e-04 -3.884751249697004916e-05 1.703660653237515366e-04 2.828822940075075010e-04 4.737126044632861133e-04
-2.085100171939080482e-04 -2.582422835220588020e-05 1.647924731132122123e-04 2.763719569667637266e-04 4.603962456652122004e-04
-1.874381116267614944e-04 -1.361973921959469536e-05 1.585402503803054475e-04 2.698796072177593597e-04 4.477851753127998907e-04
-1.655644220153462687e-04 -1.894192566451180504e-06 1.499232803689916349e-04 2.644751661209157612e-04 4.323600512859031644e-04
-1.427644138891903669e-04 7.615899300754402912e-06 1.412341356330218053e-04 2.569986722649659529e-04 4.179060653886988025e-04
-1.207459202053964842e-04 1.505044776480002344e-05 1.330171592820346416e-04 2.476372536795723445e-04 4.027700176869146442e-04
-9.863661840204401843e-05 2.243102530386648086e-05 1.250741534636647112e-04 2.364135228257371185e-04 3.875908446513698369e-04
-7.961181292990768266e-05 2.834902189410848372e-05 1.181790633525536122e-04 2.237820550902991368e-04 3.751161844317944805e-04
-6.710174623369632996e-05 3.186148008570491297e-05 1.125435611499005228e-04 2.091665046113624568e-04 3.641184208307297193e-04
-6.087229901621804551e-05 3.341342003416666873e-05 1.089955434112749311e-04 1.961640747843163002e-04 3.519964781359928574e-04
-6.020911509688545160e-05 3.301494953308892200e-05 1.046019530092593547e-04 1.844187228484533980e-04 3.402305150246240362e-04
-6.207745808421705203e-05 3.048445917454636889e-05 9.958574586734630918e-05 1.753844701466167333e-04 3.271001965985554510e-04
-6.647337984952428336e-05 2.487029340188240401e-05 9.398172921089298359e-05 1.692228153457320250e-04 3.167475438943349875e-04
-7.617392309706982889e-05 1.607863628450001414e-05 8.744624124976119184e-05 1.637667961616878776e-04 3.100708806609920112e-04
-8.850768030321115587e-05 4.674788437265646468e-06 7.986377534491620467e-05 1.596760478845826725e-04 3.074957513686110699e-04
-1.013203528616862803e-04 -8.564659179997879956e-06 7.032306193899273694e-05 1.557348497649643781e-04 3.094294264420175029e-04
-1.182968631839170781e-04 -2.321475610475576268e-05 6.045617766528565973e-05 1.520841093633207297e-04 3.142477810261778970e-04
-1.354183694168703544e-04 -4.001990875353300670e-05 4.824868212556510105e-05 1.503634463364544871e-04 3.241589378729804044e-04
-1.537307617229706491e-04 -5.783225003745673387e-05 3.480331436197386941e-05 1.514230466249100182e-04 3.382962549280249531e-04
-1.726826106525497506e-04 -7.629259480937400362e-05 2.082316911028447848e-05 1.555643324437066405e-04 3.543811977924915535e-04
-1.937798029951268153e-04 -9.388650042346097235e-05 4.608644190402105822e-06 1.602779075664554839e-04 3.691023987663095279e-04
-2.146773747992661990e-04 -1.109915702658410136e-04 -1.415244052425761179e-05 1.637406461194278184e-04 3.816878882578339516e-04
-2.352419531502104172e-04 -1.281623811841200999e-04 -3.262808834068528507e-05 1.671434407453584181e-04 3.920539246382685750e-04
-2.560262401601030857e-04 -1.448934322953836229e-04 -5.167206150256779817e-05 1.698416150068410291e-04 3.986597987288946487e-04
-2.757034172222380675e-04 -1.611285586875215586e-04 -6.818818545079735616e-05 1.728381938273793050e-04 4.022331834424158759e-04
-2.976934384197015004e-04 -1.766262226964923632e-04 -8.312486004987545973e-05 1.753017653494410438e-04 4.054813088776049873e-04
-3.194253989282219708e-04 -1.914527479118452447e-04 -9.722496515745387979e-05 1.762011411016121271e-04 4.067641567502000566e-04
-3.414903306660360682e-04 -2.052906100782347920e-04 -1.101361195368633084e-04 1.739385688335169655e-04 4.097427071342515936e-04
-3.637993865922076187e-04 -2.186806381796468912e-04 -1.226521054498441732e-04 1.718557202307971488e-04 4.097254491539775723e-04
-3.851907293606904314e-04 -2.307306981845363980e-04 -1.344598107395761355e-04 1.710130268088583261e-04 4.091641669371134937e-04
-4.051565606704721212e-04 -2.416615737563243549e-04 -1.445169443313118474e-04 1.703731945817965610e-04 4.083651477017266607e-04
-4.237062930090851331e-04 -2.510535339068295513e-04 -1.532486381538161746e-04 1.694757916387498731e-04 4.066125578410725860e-04
-4.400067125273007806e-04 -2.599161621209961082e-04 -1.610190265587535530e-04 1.682280391422999455e-04 4.035253013907440234e-04
-4.560005780108872253e-04 -2.679598943395103405e-04 -1.680419583943160156e-04 1.651959520450885233e-04 4.008998100414815080e-04
-4.693305735110689381e-04 -2.745993251863226847e-04 -1.748171735816289596e-04 1.595344064360126879e-04 3.972646687900246998e-04
-4.826199359214203288e-04 -2.801296267564146181e-04 -1.805698480378120641e-04 1.521063168920186448e-04 3.930951816202427063e-04
-4.928643892877851429e-04 -2.846091397399469480e-04 -1.858460806703210455e-04 1.441169465464658961e-04 3.884941696417343326e-04
-5.009277154578578584e-04 -2.885091715875073848e-04 -1.893628552547058086e-04 1.354470919158259901e-04 3.799856932128753417e-04
-5.071194375780713193e-04 -2.921005903157754269e-04 -1.911396128516928972e-04 1.263900272511220280e-04 3.718899195320080758e-04
-5.101210740817846423e-04 -2.952210198009265485e-04 -1.919151254201750811e-04 1.170989760538865276e-04 3.610262797131315315e-04
-5.113673296315221495e-04 -2.963619683558193357e-04 -1.917748746220540590e-04 1.081065676046492202e-04 3.496806492072571798e-04
-5.109712786952672059e-04 -2.970044119229627716e-04 -1.906578753191542908e-04 1.004910135138405158e-04 3.348907024435000823e-04
-5.077693201436597747e-04 -2.972832029744243432e-04 -1.879612539015477340e-04 9.222870797193430392e-05 3.189998961513305920e-04
-5.027884604201574015e-04 -2.969314739094675026e-04 -1.840648702889930571e-04 8.320220190609697863e-05 3.016878019462855554e-04
-4.962163595841175348e-04 -2.944840899700967157e-04 -1.800998132181000355e-04 7.337955300295434524e-05 2.829003972262093825e-04
-4.884898888467999190e-04 -2.904919914448883533e-04 -1.763551169564631788e-04 6.155966167706999892e-05 2.622981336690049028e-04
-4.785827904268714905e-04 -2.856655154613845643e-04 -1.728865509657735722e-04 4.763197295062915337e-05 2.412275085842720268e-04
-4.668148963016278269e-04 -2.792070594312308363e-04 -1.675490197335705901e-04 3.308506034935959628e-05 2.204456778895670654e-04
-4.538697239665108463e-04 -2.728062424366267669e-04 -1.619980884043168562e-04 2.042519345338278391e-05 1.994930955777317327e-04
-4.401437250064754725e-04 -2.671415722361389355e-04 -1.545348250203935903e-04 8.981943325242491838e-06 1.782712596999948274e-04
-4.252606724687926776e-04 -2.603700817035044246e-04 -1.458622194997483135e-04 -2.280904111074538720e-06 1.559257296844460128e-04
-4.103867145428211766e-04 -2.527188327298632298e-04 -1.371956992369874340e-04 -1.043903474364296646e-05 1.338825330686587572e-04
-3.945065897922334780e-04 -2.426735250958857171e-04 -1.293298676706237937e-04 -1.777527144148499660e-05 1.113971598933772428e-04
-3.821352599377800946e-04 -2.306406999984713518e-04 -1.214471865295758610e-04 -2.541544014756681735e-05 9.046038192538248535e-05
-3.697891681770162919e-04 -2.173535873460398504e-04 -1.152769572869208337e-04 -2.986412653492934166e-05 7.289470824994870313e-05
-3.584587400546207503e-04 -2.031875373921659955e-04 -1.106709649565523756e-04 -3.228310093476155496e-05 6.403825960639257520e-05
-3.460115893828604600e-04 -1.909111843497734995e-04 -1.069923317499610338e-04 -3.345330243144373217e-05 6.033529206413840162e-05
-3.332338093808596968e-04 -1.798410369170111434e-04 -1.025706076422001900e-04 -3.234631199992496486e-05 5.928962010034143082e-05
-3.220960555382831880e-04 -1.713947784377639616e-04 -9.724809030087558370e-05 -2.884147575483129999e-05 6.266507071400750917e-05
-3.131050918000165273e-04 -1.659474660800110135e-04 -9.120741560911249657e-05 -2.159698160038477088e-05 6.975123048000991810e-05
-3.078408432080521895e-04 -1.614100480320374009e-04 -8.428965134807397952e-05 -1.162824923768221441e-05 8.139011523797257119e-05
-3.073215291445156871e-04 -1.577976658405366717e-04 -7.603210258217557582e-05 6.681315435907997369e-07 9.370045764853229819e-05
-3.105666882539867557e-04 -1.532881698720067742e-04 -6.663036465015884091e-05 1.392833123030345899e-05 1.071282011716884197e-04
-3.168224437613016004e-04 -1.503204941303987185e-04 -5.542336140994946758e-05 2.911733283927908644e-05 1.242119379280121061e-04
-3.288454742849077073e-04 -1.500165419789298293e-04 -4.282986777092573361e-05 4.708442483510738574e-05 1.424648632639274881e-04
-3.438192415942016578e-04 -1.519421357887296153e-04 -2.919230697620567305e-05 6.581302487467660667e-05 1.616660796810859280e-04
-3.591641862369793214e-04 -1.564966920111418580e-04 -1.476649415287079048e-05 8.260808873481947923e-05 1.805067005133664804e-04
-3.736718304994876561e-04 -1.615924103361421338e-04 2.651022710589701070e-06 9.977863922542087871e-05 2.013879392291986759e-04
-3.852323422248032925e-04 -1.647510486068523572e-04 2.176679429802957921e-05 1.171591804152716243e-04 2.214876899665069176e-04
-3.939980753361986554e-04 -1.676331354002885687e-04 4.025892133759090274e-05 1.344559681639226345e-04 2.428906480341080920e-04
-3.999397994934837663e-04 -1.708880476469949727e-04 5.866977431102579632e-05 1.506820558865792914e-04 2.635060256494133057e-04
-4.026673103211149407e-04 -1.730868350534285616e-04 7.357181398727832833e-05 1.666495696268401050e-04 2.832592794212891729e-04
-4.049391187434161349e-04 -1.754624536297495763e-04 8.809039548003660958e-05 1.816922196789978738e-04 3.051313027113214393e-04
-4.065754250566202752e-04 -1.753204160692724278e-04 1.022297397491669924e-04 1.963743060335310098e-04 3.266320965170828317e-04
-4.088981806461364915e-04 -1.725462382664820493e-04 1.150264474549713561e-04 2.101594147973871035e-04 3.490599839150350381e-04
-4.085377353491917440e-04 -1.710263060405378677e-04 1.269055067819619548e-04 2.230541297112836885e-04 3.716755580876890397e-04
-4.080499424432663946e-04 -1.700107996303532043e-04 1.382019621924551744e-04 2.342070417478137045e-04 3.928531951839543679e-04
-4.068114315808786519e-04 -1.695779014376872645e-04 1.471504438312967733e-04 2.443853736644385419e-04 4.113890447940572043e-04
-4.047801860026511989e-04 -1.691172015341746437e-04 1.557021127978827635e-04 2.538385130663629863e-04 4.288660013359226614e-04
-4.015941557965127529e-04 -1.669224404339669787e-04 1.634862444157419992e-04 2.625834438652711877e-04 4.456434389072706781e-04
-3.986198742310098631e-04 -1.627002461414041312e-04 1.705353841432687145e-04 2.696252055677181292e-04 4.609000267296126455e-04
-3.948523979568126924e-04 -1.558418902237804216e-04 1.763952737459210940e-04 2.757024643227287686e-04 4.734957121338995850e-04
-3.902399081938921765e-04 -1.488962789027437061e-04 1.819575992954049204e-04 2.812797847135499463e-04 4.858467902227950330e-04
-3.845102782611652115e-04 -1.413680103288655898e-04 1.867469760499958220e-04 2.852835956418629804e-04 4.952493210562194936e-04
-3.759526555624122246e-04 -1.311008504494368815e-04 1.899101959121594907e-04 2.889000607043442498e-04 5.020801575164324237e-04
