# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.333194995041258484e-04 -1.069589017880921049e-05 3.735837465659690160e-10 7.981389029127167016e-06 5.842838305888194052e-05
-1.374773321889180815e-04 -1.575082557284826035e-05 -1.703172672533532529e-06 3.910004718199851714e-06 5.634229428048661333e-05
-1.325142413459558331e-04 -1.916136468341042467e-05 -4.127889455095767532e-06 1.117700003722046903e-06 5.584779743191778953e-05
-1.354863944271731432e-04 -2.128973057705866711e-05 -5.660328406337060414e-06 1.407840509272460620e-07 5.482020677144560793e-05
-1.280479339550500729e-04 -2.012745156853618081e-05 -5.240618341590438500e-06 3.582556558019777771e-07 5.348070819577023884e-05
-1.276185909664657829e-04 -1.777960002443383257e-05 -3.525906705946805445e-06 1.739569508153369047e-06 5.269530328073083374e-05
-1.193500539530406579e-04 -1.322424066282798473e-05 -7.544825104497266538e-07 5.223799277840690883e-06 5.538598382269456152e-05
-1.144536153491401698e-04 -8.846308264059586039e-06 2.520649260000793271e-07 9.168503077116576735e-06 5.553500708200710266e-05
-1.058843824853082823e-04 -4.447250819905243773e-06 2.244662417967037416e-06 1.261131768843392785e-05 5.975364417517877033e-05
-1.020853593521466409e-04 -2.881555415455365991e-06 3.167542995317700841e-06 1.394888712302114317e-05 6.025350052243113978e-05
-9.385531143178444270e-05 -3.085480206979583358e-06 2.840656459831989106e-06 1.365087539349719905e-05 6.496206275471982927e-05
-8.746448313710648154e-05 -6.141602664394579412e-06 1.151197007087417963e-06 1.108602958968307522e-05 6.378439780679591138e-05
-8.008190767600799863e-05 -9.471919399577349158e-06 -4.035898455357415990e-09 7.773302934326124227e-06 7.285100977848184126e-05
-7.613001591999326071e-05 -1.288197561439001666e-05 -1.560710579578202147e-06 4.211963491468091042e-06 7.395280266307940713e-05
-6.873624596976746302e-05 -1.435502025665550481e-05 -3.086297577038657307e-06 2.643738591182634391e-06 8.444889527260278535e-05
-6.533968937850207024e-05 -1.484636618111629921e-05 -3.375985627276288604e-06 2.446485102905785435e-06 8.858311267950834487e-05
-5.962874111438160735e-05 -1.236749080076840653e-05 -2.006165426289888663e-06 4.470230306624834631e-06 9.902587525370651518e-05
-5.867593019202995905e-05 -8.959295616982397396e-06 -1.355776554094658554e-07 8.871962857384084738e-06 1.023567011585067236e-04
-5.328972774287221432e-05 -4.493604454772658280e-06 1.022543260053687241e-06 1.422439026024227213e-05 1.115773443624204888e-04
-5.418092747016915994e-05 -1.609120050409301641e-06 3.705660369398547285e-06 1.833773869783057666e-05 1.158358521361811753e-04
-4.792199101023793305e-05 -3.947260687026046370e-07 5.531130154558759875e-06 2.102033207259084574e-05 1.235665029265944155e-04
-5.403202340879234740e-05 -4.666538385777541445e-07 5.295865661774680488e-06 2.052790890977313062e-05 1.274500065389615189e-04
-4.904693065414799535e-05 -1.735182677595431631e-06 3.728150167001543624e-06 1.856592361851189536e-05 1.337795033386054901e-04
-5.676278338353522244e-05 -4.847866430192446924e-06 9.623084743029270555e-07 1.442878769487729263e-05 1.350698676106692120e-04
-5.658067685214172101e-05 -8.653548557560351352e-06 -6.875104253160057579e-08 1.031189831389651198e-05 1.379319459669564509e-04
-6.011700560219451045e-05 -1.194297423510925420e-05 -1.842309349495469440e-06 6.051800518039958561e-06 1.352574530572505252e-04
-5.949461248796377236e-05 -1.310002361010708088e-05 -2.591772038042412536e-06 4.537351976448842153e-06 1.386368783027094572e-04
-5.991684687804422734e-05 -1.249862094079959339e-05 -2.190716461765787604e-06 5.034316145197917543e-06 1.354670020888549230e-04
-5.718173614340259009e-05 -9.567500374630766129e-06 -4.445430005532377288e-07 8.755542176385676086e-06 1.369780829520255132e-04
-5.709226682701717503e-05 -5.823137825217671038e-06 3.819403109003058176e-07 1.274258986160573459e-05 1.310683211662819637e-04
-5.428775716231058236e-05 -2.136782221210948695e-06 2.918383562048907856e-06 1.728707874900666354e-05 1.296003585676407815e-04
-5.336831751390414729e-05 -4.353422899236643068e-07 4.903861121845085264e-06 1.936780528014696019e-05 1.215490831684485663e-04
-5.150558178786642026e-05 -1.178348879957727630e-07 5.434092967657847073e-06 2.009200337947882238e-05 1.200579322521988512e-04
-5.596603733389185010e-05 -9.759595033555156190e-07 4.012629923012448569e-06 1.745164881396151353e-05 1.103990236482620168e-04
-5.698172113121247224e-05 -4.064481007307166370e-06 1.796655878864763384e-06 1.401449546991996651e-05 1.054622996077453660e-04
-6.420971360577730144e-05 -8.609003650854058637e-06 8.143234990312696927e-09 8.718919475542735611e-06 9.617902155689651497e-05
-6.386834221733879609e-05 -1.250540203655646076e-05 -1.546049391749914920e-06 4.532513545943200536e-06 9.003225530470910370e-05
-7.288381549047434280e-05 -1.529021997576242609e-05 -3.571326202934066408e-06 2.180945198982948280e-06 8.158211645651025331e-05
-7.611381158918696307e-05 -1.575578320529410418e-05 -3.692752613745848488e-06 1.807225731569820758e-06 7.540221861853257273e-05
-8.453061822823963040e-05 -1.454321223812126936e-05 -2.608296836725758198e-06 3.018188157256896081e-06 6.798717403618774870e-05
-8.809761516287482972e-05 -1.142697182900330704e-05 -5.238412901855684332e-07 5.963146409092305231e-06 6.604344867680639255e-05
-9.796864606901700516e-05 -8.021757067298482778e-06 1.723592561819467441e-07 9.332156643655743837e-06 5.972559953631804009e-05
-1.012962030480081630e-04 -4.666402564949297246e-06 1.880139647188278844e-06 1.224207987972971172e-05 5.934531102733093351e-05
-1.126036128517428434e-04 -3.740178328870782422e-06 2.666403786248037051e-06 1.324651642340713158e-05 5.621207356033014620e-05
-1.151534761259249279e-04 -4.633007765549252213e-06 2.151748440310997080e-06 1.279039098099586793e-05 5.797826726265924852e-05
-1.245109005839950588e-04 -8.544317758627764832e-06 3.403269999772161379e-07 9.592141064938781774e-06 5.214067242848767318e-05
-1.274551626438246831e-04 -1.311592440661436473e-05 -4.762640903728088110e-07 5.858206643497612101e-06 5.501599410821072231e-05
-1.351962810694697526e-04 -1.794704253988174236e-05 -3.001116792650221327e-06 2.098299591457401803e-06 5.004489815775742029e-05
-1.356162136717283927e-04 -2.053635052786688593e-05 -5.082097067299730722e-06 2.488712359399476021e-07 5.271135731522220736e-05
-1.393662803515684917e-04 -2.138484735925303348e-05 -5.795540327418591926e-06 2.438321944711347583e-08 5.103891448003205870e-05
-1.380537888267498116e-04 -1.948978231938221098e-05 -4.538189519623847187e-06 5.368458871332262145e-07 5.529505474030200444e-05
-1.405809993023515465e-04 -1.654705689644824884e-05 -2.417674778137721142e-06 3.059015486812718281e-06 5.572132218635217284e-05
-1.368500892958239828e-04 -1.152123540567223702e-05 -1.058018748964511022e-07 7.279245303245180699e-06 5.993094870755738210e-05
-1.381502953327582459e-04 -7.240874329037628532e-06 7.447102180492255839e-07 1.071320107658637493e-05 5.972452861067907299e-05
-1.315484440639544395e-04 -4.226902249292513653e-06 2.442125394777431706e-06 1.309833648465782889e-05 6.039788700659336304e-05
-1.322805267966798738e-04 -4.083023364244425931e-06 2.381052519430593628e-06 1.306567145062986269e-05 5.858913234509078270e-05
-1.211970618085790596e-04 -5.851204720458896358e-06 1.402756707695226976e-06 1.132246422857667936e-05 5.718979876105347243e-05
-1.217534061135321782e-04 -1.014936173285730520e-05 6.892157997937498444e-09 7.762822384682621646e-06 5.538511282461057450e-05
-1.127167389951366192e-04 -1.388539092520575370e-05 -1.197754937112716902e-06 4.293818489997980911e-06 5.734867419371803172e-05
-1.104382633410592746e-04 -1.714591953052957933e-05 -3.622248964499949313e-06 1.651114424090186113e-06 5.774417642270436167e-05
-9.893786056935026905e-05 -1.780473397955130546e-05 -4.518606501174992772e-06 9.808730190821196993e-07 6.311236959950436431e-05
-9.414557179655564777e-05 -1.663053125385733375e-05 -3.952542959385214850e-06 1.442967841515607709e-06 6.215633568074491178e-05
-8.402553289727499584e-05 -1.334126448921453979e-05 -1.819903772930426579e-06 4.018277401953839357e-06 7.130571717363956260e-05
-7.908416980579246417e-05 -8.964594277704673810e-06 -6.136607919212172719e-10 8.055360484494647976e-06 7.282736046194796843e-05
-7.022148053077302728e-05 -3.957157874876769167e-06 1.750839567831016710e-06 1.322175439733458717e-05 8.450460906836887616e-05
-6.611080081616698941e-05 -1.195528793489693015e-06 3.957644081244789287e-06 1.648850288695630217e-05 8.672384916156346962e-05
-5.916179940176701608e-05 -3.538122718314221787e-07 5.015850751234791904e-06 1.860304535842494035e-05 9.732680109100735508e-05
-5.864130733452871305e-05 -1.030518411038857318e-06 4.061688792046538963e-06 1.736837719755724666e-05 1.019788351581411758e-04
-5.254539085554289692e-05 -3.249129783308539465e-06 2.166318679621454955e-06 1.531751805407106600e-05 1.122603960676399879e-04
-5.719871334818326129e-05 -7.164735877209646377e-06 3.481599056142683346e-08 1.109686853771155946e-05 1.153120749210692229e-04
-5.435352188996734452e-05 -1.046523081844885628e-05 -7.783781320889087199e-07 7.457923315122349855e-06 1.230317315364406984e-04
-5.800585380848861591e-05 -1.280901379807896376e-05 -2.426165342952986198e-06 4.431753199855335379e-06 1.259093104837443768e-04
-5.353676972626996984e-05 -1.280179323372577626e-05 -2.402938109622855902e-06 4.640028598042007985e-06 1.337687270478336507e-04
-5.902154994531783050e-05 -1.122613973489125093e-05 -1.488094889494275680e-06 6.517630114583712261e-06 1.344402213471324568e-04
-5.364680206142147766e-05 -7.715405935824928667e-06 -1.161815990628355003e-08 1.141576386796578648e-05 1.400674865874185909e-04
-5.786096414094797852e-05 -4.098795267137638962e-06 1.387264443681449143e-06 1.527212161143485613e-05 1.382924110427439872e-04
-5.508083550673399664e-05 -1.438141608297084943e-06 4.119180170268806063e-06 1.951126272900613641e-05 1.432086138717847054e-04
-5.693704620142521380e-05 -4.600967529239563709e-07 5.389745109055495359e-06 2.076910101126447448e-05 1.391243076435838034e-04
-5.621258180344175103e-05 -5.579015783939065241e-07 5.069977796152980165e-06 2.021161905428007360e-05 1.409889463129918204e-04
-5.810385744535153307e-05 -2.360958136474251737e-06 3.033098829779347930e-06 1.699036927917380697e-05 1.327517601917209498e-04
-5.534479170378092710e-05 -5.602273240038158032e-06 6.071605071321325652e-07 1.323081424360088233e-05 1.345893022191411059e-04
-5.835867045422439147e-05 -9.745317806627987797e-06 -3.447676304112202701e-07 8.059066657485519408e-06 1.247535620114035779e-04
-5.829551584907432258e-05 -1.255633809089517095e-05 -2.072009692453562245e-06 4.509303655851923281e-06 1.228501906944958703e-04
-6.033737867431086333e-05 -1.394270293517715746e-05 -3.032702466453720018e-06 2.838572337438634470e-06 1.136515258067165128e-04
-5.791153878033002426e-05 -1.271498801558906870e-05 -2.264901921278090861e-06 3.787552321105514160e-06 1.107225360744649306e-04
-6.200751329165268941e-05 -1.033899838666902759e-05 -5.551578618602590748e-07 6.777003710369827066e-06 1.006877812199758555e-04
-6.254884116651008782e-05 -6.533656600154970524e-06 2.855445755033320446e-07 1.085522371882725358e-05 9.573937606707414154e-05
-7.075989665575538670e-05 -3.238973028144953407e-06 2.275229680809244190e-06 1.399459007308959460e-05 8.644426980443300091e-05
-7.087738181318583739e-05 -1.261183177860697446e-06 3.876399040687369534e-06 1.599689440677884460e-05 8.459947525701232759e-05
-8.240391810996282838e-05 -1.484097239731285205e-06 3.782937432157824334e-06 1.551423338017274560e-05 7.511490423585506955e-05
-8.505722865984855180e-05 -3.404343145559747194e-06 2.488336349921907269e-06 1.332637254912989277e-05 7.001580916986163521e-05
-9.651763031527020413e-05 -8.128417955856272366e-06 2.685398861652858846e-07 9.195712971517676511e-06 6.387748162343539983e-05
-9.965042623777137926e-05 -1.295416617369006800e-05 -8.042750949045495985e-07 5.028706862925702331e-06 6.136584817198939535e-05
-1.105380888472024675e-04 -1.759797386674901744e-05 -3.589474089630423359e-06 1.655452082082811975e-06 5.684504711836638028e-05
-1.150369647300621134e-04 -1.981344127001520583e-05 -5.180830648460633264e-06 4.313071029175045382e-07 5.512166735378111254e-05
-1.233624715720552112e-04 -2.030172664277671887e-05 -5.238668670855857744e-06 3.097361299650778474e-07 4.967217860312031150e-05
-1.258656998387487624e-04 -1.780532182726645888e-05 -3.418473794474750091e-06 1.758623704525613587e-06 5.246369030637497118e-05
-1.322405438121037680e-04 -1.460934424610967449e-05 -1.129057586161908659e-06 4.837429227861744091e-06 5.151959219142402367e-05
-1.339753311247870310e-04 -9.403686775238706856e-06 3.903489913008693229e-08 9.104733893307086993e-06 5.651007841862009404e-05
-1.407665477366299377e-04 -5.949887425436188940e-06 1.571017372466117775e-06 1.194297194216930062e-05 5.563792270715179678e-05
-1.372692657534103564e-04 -3.994965131359816748e-06 2.604139136406346123e-06 1.349796915588142524e-05 6.141880550067920581e-05
-1.421878314995083520e-04 -5.109923590899284086e-06 1.881112585739956860e-06 1.240999921076643784e-05 5.824898062656097363e-05
-1.379137333075706236e-04 -8.497592458432570543e-06 2.273291829612677367e-07 9.604223460204914489e-06 5.968491829326890612e-05
-1.416799596954971402e-04 -1.352170476236879283e-05 -6.726935139545527770e-07 5.459874966629791920e-06 5.759135769336289632e-05
-1.360160889840775732e-04 -1.714807594353101074e-05 -3.046055541163178275e-06 2.114207972239365296e-06 5.953509590112408324e-05
-1.371313252708831164e-04 -1.994343411626877966e-05 -5.053562746322936769e-06 3.587141834620428613e-07 5.728867807311351134e-05
-1.292729689518381901e-04 -1.973995650674290579e-05 -5.311281305401583958e-06 1.884702674925570789e-07 5.640641273607315789e-05
-1.264681881228484853e-04 -1.801759672664720799e-05 -4.039908038533856702e-06 1.054241678701534493e-06 5.510118394865002667e-05
-1.179101874158205077e-04 -1.386022242548970809e-05 -1.602276048673126319e-06 4.072683200795346181e-06 5.671355651721155661e-05
-1.135094881666194328e-04 -9.665949247056463735e-06 1.309921526858286094e-10 8.026281731543199300e-06 5.825029842174958474e-05
-1.032724536561775209e-04 -4.914352069915038255e-06 1.589492143863261006e-06 1.201928002553508948e-05 6.281683584154784694e-05
-9.931814429418102819e-05 -2.538114975844437746e-06 3.179816745704906430e-06 1.416168628424043039e-05 6.406832577694168869e-05
-8.954439357160471789e-05 -2.040720556859649745e-06 3.375089907623027470e-06 1.486696751733761201e-05 7.119314436004138460e-05
-8.453254386271501870e-05 -4.021899851195274100e-06 2.153813391886834609e-06 1.296839786605413715e-05 7.123095757238272273e-05
-7.594256114217294226e-05 -7.048398763127760517e-06 3.538669344874698173e-07 9.982601271224080864e-06 8.156272067283242130e-05
-7.483388185573107768e-05 -1.097148605056896126e-05 -4.019466225089205272e-07 6.147679230726860004e-06 8.364430023158033389e-05
-6.740758609193725753e-05 -1.319757416622536345e-05 -2.152910525649455020e-06 3.784808970989998441e-06 9.492734305381329667e-05
-6.360794447305361497e-05 -1.425354322014279161e-05 -3.143088751130732744e-06 2.903735039952182331e-06 9.720268194723545238e-05
-5.851087932402820359e-05 -1.294092224224439956e-05 -2.311595486781289595e-06 4.093246278809702928e-06 1.077813822648089354e-04
-5.831955171800313337e-05 -1.017871478338749089e-05 -6.031118733981685596e-07 7.502307065003087274e-06 1.117654427125869114e-04
-5.333598002920438572e-05 -5.670367369046199358e-06 4.102537211010182702e-07 1.304751024115246953e-05 1.212558332835840785e-04
-5.488956185919615445e-05 -2.231434640411118255e-06 2.902303149338470584e-06 1.737917001454441883e-05 1.256530117568718276e-04
-4.824055679290252736e-05 -3.671986398441889204e-07 5.211236801335431988e-06 2.096755086471937689e-05 1.333303238218262049e-04
-5.397385856562765690e-05 -2.019361589889996991e-07 5.593455181190508559e-06 2.122446746887624285e-05 1.343659123221843026e-04
-4.952486020145434667e-05 -7.795822913473152149e-07 4.570535331333277032e-06 1.976025499223009029e-05 1.401490609421146387e-04
-5.656025611363836797e-05 -3.347016375301837751e-06 2.006330409277622931e-06 1.605605224018060253e-05 1.389261704817343519e-04
