# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.390375022124813947e-05 -4.664236213880684854e-06 -1.063509196570491057e-06 2.035677296097953073e-07 2.922934450836425373e-05
-2.556925439165616293e-05 -3.813272019921804586e-06 -4.327294362541274104e-07 9.500946895900881715e-07 2.738894985753491439e-05
-2.481448376777048177e-05 -2.532754124870699626e-06 -2.542652914435833501e-08 2.256184064966115929e-06 2.696591161265254975e-05
-2.339234422549588810e-05 -1.342319132429401016e-06 2.297235074265237958e-07 3.646435571811121193e-06 2.875178663762909589e-05
-2.315910691237253651e-05 -5.900418300907889907e-07 8.402533747231652646e-07 4.522839868924537644e-06 2.898003051055161525e-05
-2.407867786751965284e-05 -4.399969911571396594e-07 9.839501297854774328e-07 4.569581691098910598e-06 2.717493424060483422e-05
-2.568548817519865205e-05 -8.774864595360225370e-07 5.749440362129562207e-07 4.062542538879896557e-06 2.702111394522438794e-05
-2.478877930728535031e-05 -1.803030956431573868e-06 7.276697984006708954e-08 2.928684242989114915e-06 2.620049845049551873e-05
-2.451636282828643845e-05 -3.127553943796227733e-06 -1.053160085756708192e-07 1.590831559118103394e-06 2.659445561888065657e-05
-2.585843820697386971e-05 -4.282382137218987417e-06 -7.569012883073644553e-07 5.535336555042061867e-07 2.400365780258999346e-05
-2.655133734767863799e-05 -4.920975032177637249e-06 -1.262404359511398906e-06 1.606348333768646899e-07 2.331792993976545885e-05
-2.679871775802737018e-05 -4.802100271789446536e-06 -1.152298904748017558e-06 2.081752288304915613e-07 2.469393961513063814e-05
-2.559313206068919731e-05 -3.996170048778749113e-06 -5.569642609741135919e-07 7.894279855351772190e-07 2.472835392236559445e-05
-2.800300549792467553e-05 -2.778737889991668777e-06 -3.336281727109763643e-08 1.872488293589656119e-06 2.360983422444886239e-05
-3.015018910408123474e-05 -1.429576106961455428e-06 1.707052225488695183e-07 3.201439329859152513e-06 2.310612208943288860e-05
-2.925090686703572297e-05 -5.012503548085267026e-07 8.146934253376808890e-07 4.255764077396885763e-06 2.438674686091361562e-05
-2.812545621697472645e-05 -1.744365376924166683e-07 1.208698629834944907e-06 4.776763490098653994e-06 2.575754136827188446e-05
-2.929480384493323152e-05 -2.633814826941421727e-07 1.026928118095452990e-06 4.507830016362218285e-06 2.466685573252181383e-05
-3.016666573860094739e-05 -1.009123969727905622e-06 4.129030378590987233e-07 3.640295004747503812e-06 2.475908372029232045e-05
-2.931414820319769060e-05 -2.265852969206489428e-06 6.150890531067196298e-09 2.425111747311238259e-06 2.346246523130880959e-05
-2.808116540897253406e-05 -3.539176591345219534e-06 -1.827725801934972950e-07 1.340245456329155344e-06 2.593950371862659404e-05
-2.861585020413935990e-05 -4.483059403520247340e-06 -8.163151502073361186e-07 5.990053272698198615e-07 2.439047179767204500e-05
-2.963665449837768039e-05 -4.728257150715935858e-06 -1.034238418888219508e-06 4.345017508936032703e-07 2.409112658549573092e-05
-2.790353975237421826e-05 -4.256939938856817542e-06 -6.450533932358688133e-07 8.033490685204019131e-07 2.335337414458670934e-05
-2.511933065568000242e-05 -3.014699069854137039e-06 -8.578553088711953628e-08 1.848665285663188620e-06 2.650344374815582875e-05
-2.556416024885808903e-05 -1.585769725881224597e-06 1.158773444343745920e-07 3.189195659627943984e-06 2.592782847431220864e-05
-2.589507189813651457e-05 -4.863103314532788834e-07 7.892029512893415947e-07 4.353608476630643938e-06 2.627361748756931362e-05
-2.571892290801381259e-05 -1.047770647817809764e-07 1.332870027482451532e-06 5.000338256789426316e-06 2.566752947715553006e-05
-2.386779400069422041e-05 -7.983037625841930482e-08 1.418724761537669410e-06 5.199892853268236895e-06 2.846090492087668478e-05
-2.340598856008660407e-05 -4.223149189794880159e-07 8.842374696985686247e-07 4.545478188736903425e-06 2.850762019205481997e-05
-2.426762956962014032e-05 -1.471888795629501707e-06 1.612832639516427902e-07 3.354827267037163111e-06 2.802331029915205432e-05
-2.481599161439985751e-05 -2.939110836541313637e-06 -3.503372335994254377e-08 1.940634464790707983e-06 2.812978889749797435e-05
-2.361263729954359925e-05 -3.897688351275116047e-06 -4.930085143545980100e-07 1.010904027667143719e-06 2.986018434120911533e-05
-2.494382964441001086e-05 -4.452871423870865446e-06 -9.195523175808903110e-07 5.003647583423577634e-07 2.934279759522913887e-05
-2.557570425908138893e-05 -4.250170472500802319e-06 -7.980669055412080437e-07 6.403951069611397984e-07 2.888127354451095960e-05
-2.574892625389446459e-05 -3.492082690843552155e-06 -2.492248711956292391e-07 1.336602565181672399e-06 2.800339699020984620e-05
-2.347503152329028647e-05 -2.142385859459327831e-06 2.606907857096406322e-08 2.620949782350476959e-06 2.890864391118705390e-05
-2.417367432407916024e-05 -9.715443675161264392e-07 4.151845730390648498e-07 3.901251220812519639e-06 3.047457192472709372e-05
-2.360969195160642943e-05 -2.946104160797373417e-07 1.036452634210353928e-06 4.723146405668067829e-06 2.892715137590116947e-05
-2.441980674613338236e-05 -1.958217111839021045e-07 1.198931249027081159e-06 4.855487983079678337e-06 2.741413249737786168e-05
-2.418902832486996449e-05 -4.026449474230911138e-07 8.905591797668619553e-07 4.513007741378599006e-06 2.773719547776516865e-05
-2.368143367158079930e-05 -1.280270356606799881e-06 2.135747615677079361e-07 3.490106970420974028e-06 2.651687263070112580e-05
-2.509404972173674507e-05 -2.618611882676736462e-06 -2.745482075816835059e-08 2.046714852338090990e-06 2.616256350643279783e-05
-2.557763248203239435e-05 -3.986555543516068657e-06 -5.375650608294845842e-07 7.977370378340703722e-07 2.510910017736587332e-05
-2.580541534191521311e-05 -4.731970260122848448e-06 -1.122709021586841229e-06 2.005521641642396297e-07 2.562509978874648946e-05
-2.736075441194129221e-05 -4.894150394407618433e-06 -1.253446797692806848e-06 1.436804619612834559e-07 2.501006724075645655e-05
-2.702101796653654062e-05 -4.390446652904769851e-06 -8.214586180583767841e-07 4.743868299455535065e-07 2.390426367147565137e-05
-2.931278977036047849e-05 -3.392914641932895208e-06 -2.009864082720374374e-07 1.367725747119358758e-06 2.274925900587541731e-05
-2.803306429038922266e-05 -2.025743047659976648e-06 2.523493169233250594e-08 2.790628155223710480e-06 2.390235222672723895e-05
-2.818833677660852833e-05 -1.053684973407954979e-06 4.281161869601620654e-07 3.924996816874389569e-06 2.418287360202486032e-05
-2.775935269538968827e-05 -5.682103127735427250e-07 8.612135488354115756e-07 4.461082691396031467e-06 2.586716713749367957e-05
-3.011841199212171843e-05 -7.628991578752553917e-07 6.927861021356965243e-07 4.171610446966167278e-06 2.433877924775128309e-05
-2.876853036392322278e-05 -1.507813166788662951e-06 1.789640673871030485e-07 3.463149361647389554e-06 2.419314917614154276e-05
-2.935353703649814212e-05 -2.740332327466859889e-06 -2.410693446478081280e-08 2.123816679879653819e-06 2.421528181104690809e-05
-2.879143304590888125e-05 -3.983837444426378349e-06 -4.875959203917788060e-07 9.323913475582927719e-07 2.500033268969177906e-05
-2.881334208432032636e-05 -4.949886576698959983e-06 -1.160712138278301511e-06 1.737119246594255020e-07 2.405479344343914222e-05
-2.784984940439566667e-05 -5.213196575376208286e-06 -1.404582461840046489e-06 7.857926122416009507e-08 2.460346000379221368e-05
-2.718195204771020851e-05 -4.848172850846840668e-06 -1.133621795086499860e-06 1.707189322789114057e-07 2.532260439891101156e-05
-2.700881601438889605e-05 -3.889331881396147252e-06 -4.729194862798147042e-07 9.196844731280203085e-07 2.569667666351251392e-05
-2.672179802158574703e-05 -2.654291369865455566e-06 -2.190753984091745737e-08 2.167156062572849487e-06 2.377046751617317927e-05
-2.611414719339214658e-05 -1.426204011035058102e-06 1.969466390045376190e-07 3.488927208477153331e-06 2.470607650770642388e-05
-2.507573016523661902e-05 -5.844117623057839390e-07 8.121613570406693741e-07 4.416392770898968354e-06 2.702538141924446143e-05
-2.397630415460338130e-05 -4.213727651324294639e-07 9.759932833794935682e-07 4.625166796960253758e-06 2.783997388227184947e-05
-2.378222472264856087e-05 -8.060658999488605654e-07 6.031447115397627220e-07 4.138815406681866033e-06 2.798956259579629696e-05
-2.454769204412047602e-05 -1.829043428001767089e-06 4.517618032852215026e-08 2.968072448117779522e-06 2.744683694355327453e-05
-2.390805107998810792e-05 -3.085916467114815405e-06 -1.072989716513136904e-07 1.685150336127994963e-06 2.815430400254087528e-05
-2.445608777043714252e-05 -4.102301580225170899e-06 -6.483207530757361834e-07 7.145429142550188833e-07 2.814689672957225474e-05
-2.488344769746055063e-05 -4.587794397196809208e-06 -1.026228020585069389e-06 3.009542216415427712e-07 2.748300741997413451e-05
-2.507039544313650382e-05 -4.517801608572974675e-06 -9.647784440465476444e-07 3.638630003742797790e-07 2.911729061561325887e-05
-2.423005880650665463e-05 -3.687355626482591325e-06 -3.597343104686026311e-07 1.075427927645317226e-06 2.959094953536106442e-05
-2.270682412218431273e-05 -2.423332360194636968e-06 -1.383773560361257864e-08 2.300238266166855451e-06 2.904517399425428402e-05
-2.582915956912733377e-05 -1.168219889222647410e-06 3.098852193833569993e-07 3.587328896277079877e-06 2.821225025101295296e-05
-2.487649028882454432e-05 -3.266662724473067992e-07 9.388791445477391150e-07 4.536805694305135177e-06 2.790440290236672520e-05
-2.408792430356554524e-05 -1.079131746231079200e-07 1.289695888350835145e-06 4.999711532671755228e-06 2.820244859255655956e-05
-2.381777759517319387e-05 -1.572857416904868688e-07 1.109657136164282978e-06 4.797643526084025825e-06 2.821246268701762627e-05
-2.366835818895300333e-05 -8.430013059454422811e-07 4.970089320084790829e-07 3.879433722221008478e-06 2.655728657241679424e-05
-2.450671626578999158e-05 -2.148371987306890805e-06 3.274580327706187732e-08 2.643822283927507472e-06 2.647312898891132399e-05
-2.519448649713844877e-05 -3.437261607956327582e-06 -1.395588975006478061e-07 1.497246522726538090e-06 2.565063246072483077e-05
-2.661748253528724620e-05 -4.262587165106785855e-06 -6.853194315833768948e-07 7.976422895547796666e-07 2.540422905697903473e-05
-2.747549344851832375e-05 -4.500884379754849243e-06 -8.609415715536335587e-07 5.898694015256156263e-07 2.417789222831006273e-05
-2.825592791195734045e-05 -4.086279869952409651e-06 -5.114416539906237657e-07 9.497813317198983141e-07 2.406919270170251174e-05
-2.819700821455890360e-05 -2.880690337724392953e-06 -1.410229870857024337e-08 1.967988574010646249e-06 2.451570110978625353e-05
-2.793157587303123475e-05 -1.470139929036766327e-06 1.946579566448609737e-07 3.317883011546920199e-06 2.513999332514089556e-05
-2.829514363427305381e-05 -4.948070348129841377e-07 8.093314891883447736e-07 4.342314671567726672e-06 2.517500079872897782e-05
-2.832835499269993287e-05 -1.349822955397245454e-07 1.256534002026574019e-06 4.877138061548522618e-06 2.481283233901068145e-05
-2.913928483336866281e-05 -1.411224000231114592e-07 1.221098732929202027e-06 4.822463212338524291e-06 2.405669532749051941e-05
-2.895099849075223695e-05 -6.381883525961368946e-07 6.766957565444237316e-07 4.182363515122200460e-06 2.562715252134106043e-05
-2.828634630580757758e-05 -1.739781103848734222e-06 9.905685677269460143e-08 2.956845988434379422e-06 2.411728021313431190e-05
-2.936229698069568565e-05 -3.190075235822104147e-06 -1.034636640445457320e-07 1.653167484750192416e-06 2.571311602177349007e-05
-2.809242647845840521e-05 -4.227715754860097118e-06 -6.765486331707050091e-07 7.039050954653604334e-07 2.458736964323537304e-05
-2.707371476597418759e-05 -4.580636244463439255e-06 -1.008679599778678637e-06 3.611535764691878314e-07 2.578035321356211829e-05
-2.732722258384789622e-05 -4.384502987092613784e-06 -8.579080213023433863e-07 4.891138805538600837e-07 2.462392741256412454e-05
-2.791330914365859085e-05 -3.499886093830242633e-06 -2.994881500993508796e-07 1.169698096183828041e-06 2.381513244496574928e-05
-2.656140888286856808e-05 -2.303436716202868239e-06 -5.615490547415018588e-09 2.343147696715021031e-06 2.384247948086662492e-05
-2.553414987574744284e-05 -1.073121331194062369e-06 3.301068314025756237e-07 3.699949559982218376e-06 2.584236035388521441e-05
-2.370141391475543910e-05 -4.053455633717343437e-07 9.068945158722570158e-07 4.499190922088562323e-06 2.592290350294890964e-05
-2.418679990681031630e-05 -3.097004310684175533e-07 1.043574256625260505e-06 4.659725194244374253e-06 2.679542750850302107e-05
-2.408162479714150280e-05 -6.524814570550707682e-07 6.932827120276452123e-07 4.217643175608763945e-06 2.698301328118036385e-05
-2.349556512423543714e-05 -1.527968040398042514e-06 1.098890302801474803e-07 3.195759579226244173e-06 2.849332882016883351e-05
-2.480197442750567313e-05 -2.851304678566125850e-06 -6.420834812789218788e-08 1.749536385066950434e-06 2.713034041237655670e-05
-2.554353593184409914e-05 -4.057107298145159937e-06 -6.625876726376832271e-07 6.144794395418641921e-07 2.830347308985665380e-05
-2.581246419249526303e-05 -4.788389422384999906e-06 -1.210570349987775745e-06 1.303857168889508236e-07 2.674337730719485780e-05
-2.389268103680895902e-05 -4.729554176515957629e-06 -1.180421446517714831e-06 1.522717590811889033e-07 2.931662915920147804e-05
-2.521679583997789992e-05 -4.176139586158185890e-06 -7.175544607236584646e-07 5.694977062836443886e-07 2.922810007322592264e-05
-2.482754981646259282e-05 -3.026613421402379021e-06 -1.272804761918668775e-07 1.648182314138255003e-06 2.934012902947806100e-05
-2.576914695021137512e-05 -1.897600895050201753e-06 5.372220330808301358e-08 2.956432086985525277e-06 2.754297284351058493e-05
-2.470164346823303537e-05 -9.233651302179524351e-07 5.362034795312756522e-07 4.140970101016645572e-06 2.841507985159916054e-05
-2.415886428936298030e-05 -5.416570802233011683e-07 8.925411033485879933e-07 4.553811975856094773e-06 2.794009018028386775e-05
-2.563637404516880399e-05 -6.814501638033581415e-07 7.579630802068311468e-07 4.370052884651045265e-06 2.760629949145048539e-05
-2.526766581431041069e-05 -1.480073160690937976e-06 1.639534379124611696e-07 3.399800565899501002e-06 2.649188693780644730e-05
-2.497094172940663779e-05 -2.638395572124004398e-06 -3.425860858712048707e-08 2.147670453847847015e-06 2.656447624713620826e-05
-2.513701864596609850e-05 -3.899159796373403606e-06 -4.715150370422126007e-07 9.187035180202953767e-07 2.692248463496413197e-05
-2.676853973359142683e-05 -4.755260605873284354e-06 -1.093087280545571575e-06 2.170340723253961038e-07 2.451944790069305669e-05
-2.859138813233920716e-05 -5.168257411408352800e-06 -1.360549570193898513e-06 6.687148582568406694e-08 2.366873830907964568e-05
-2.781447632004430820e-05 -4.673069388622859443e-06 -1.013483108815170789e-06 2.649378184232703722e-07 2.433458483566601445e-05
-2.724883014724652480e-05 -3.660151362912277863e-06 -3.394819763460880680e-07 1.103524900985055918e-06 2.531618236648241888e-05
-2.805381456394019494e-05 -2.282888314787087950e-06 -1.381153129301272862e-08 2.441088636756354767e-06 2.540655898017975717e-05
-2.935389773039417472e-05 -1.167938140300077665e-06 3.269650788217690861e-07 3.610206251016727722e-06 2.435929193358299513e-05
-2.868653435240259286e-05 -4.917944174644616959e-07 8.594844100908019058e-07 4.342522512541623211e-06 2.518990544618385577e-05
-3.046482897879339118e-05 -4.218267363306684586e-07 9.378617482831187475e-07 4.447712951116851443e-06 2.546161141375742458e-05
-2.856106162859925734e-05 -8.484274549502499041e-07 5.308011958086956625e-07 3.904443092456506164e-06 2.490475336418436752e-05
-3.014138123005909902e-05 -1.951277184807369454e-06 3.847987787352420870e-08 2.705745679701344539e-06 2.360435599719069681e-05
-2.883952480662666987e-05 -3.196686125244200226e-06 -1.061591878675707512e-07 1.517487366982580657e-06 2.444313561449525639e-05
-2.936022591156829155e-05 -4.156089167154730993e-06 -6.171748471817204568e-07 6.799855609382647256e-07 2.588648286586265332e-05
-2.583772915162613898e-05 -4.563055889211624361e-06 -9.834378468570516979e-07 3.738340857222747365e-07 2.609271485433384274e-05
-2.813204563284459064e-05 -4.512998656363550803e-06 -8.855768312354488601e-07 4.503435825506862597e-07 2.385103732933495515e-05
-2.753093444477264749e-05 -3.670196895428913227e-06 -3.009925887446435666e-07 1.131378416374109394e-06 2.340010429458130550e-05
-2.712907371230115954e-05 -2.332826422910116841e-06 3.193349230764888807e-08 2.324220286975157502e-06 2.449793070384334560e-05
-2.397048153809568257e-05 -9.861195705243822361e-07 4.194993063962883760e-07 3.749793728388198786e-06 2.574979535830107091e-05
-2.468483656511158636e-05 -2.370155140712115093e-07 1.011846821613300671e-06 4.579098152424635393e-06 2.656287755964140368e-05
-2.376830255547583769e-05 -7.062219925871304760e-08 1.297196145295914071e-06 4.993858511489774471e-06 2.717958261247107633e-05
-2.365688427830240216e-05 -1.889319309609279601e-07 1.055957385504840561e-06 4.694967946989453411e-06 2.765941903153470473e-05
-2.377878235888624108e-05 -9.167601703935403940e-07 4.632522422783270879e-07 3.874036011764110925e-06 2.837770955010446576e-05
-2.424486093229552715e-05 -2.259600999268153963e-06 2.680658408037205412e-08 2.532835599794837703e-06 2.741969828636483674e-05
-2.502245888676970717e-05 -3.555269672695228304e-06 -1.884360395424904467e-07 1.401115643437014910e-06 2.669925337563618301e-05
-2.468465242411314365e-05 -4.216775298357335229e-06 -6.639044114196469316e-07 7.895795963879759477e-07 2.864032286956498356e-05
-2.319965572385217570e-05 -4.239868649290800748e-06 -7.386921947171451799e-07 7.133893748597253288e-07 3.006910775242194097e-05
-2.343734294397973217e-05 -3.678676476413420514e-06 -3.449098050073079523e-07 1.208900536911648661e-06 2.945114253065519256e-05
-2.442744178795169590e-05 -2.599023934103390342e-06 -2.026502768080772933e-08 2.181116512453844421e-06 2.734196413497298403e-05
-2.515498431989652943e-05 -1.261158112971134688e-06 2.409655911551333569e-07 3.516981735911814747e-06 2.793980119608499915e-05
-2.446186492222624247e-05 -3.922930869363315531e-07 8.813246340524895014e-07 4.540021229003940798e-06 2.869510438275013994e-05
-2.430003070900652615e-05 -1.382966213294881791e-07 1.280445488958644254e-06 4.983467078011755147e-06 2.780548165311875174e-05
-2.407006916444912959e-05 -1.848013764659157954e-07 1.156801741051790081e-06 4.810402700705575674e-06 2.749483022487070848e-05
-2.323623522412399488e-05 -7.166831071157928751e-07 6.069697915353803805e-07 4.069112727449978456e-06 2.689511880802103420e-05
-2.209686948210939873e-05 -1.808027008430709501e-06 5.584840917597375456e-08 2.890055927507763616e-06 2.724446857603504782e-05
-2.427487209146808985e-05 -3.138743707982970255e-06 -1.328628238533310175e-07 1.547212090227071540e-06 2.557076896764032368e-05
-2.635642686320445460e-05 -4.246731765154506712e-06 -7.442695643309585763e-07 5.844317136451723099e-07 2.377094297841072666e-05
-2.744851583934794698e-05 -4.610053348304491284e-06 -1.060924753686597055e-06 2.721090624519407336e-07 2.299507849928830662e-05
-2.613581654863871538e-05 -4.311008589700138401e-06 -8.289267635887493171e-07 4.237236796190977475e-07 2.438260634856622360e-05
