1.849900e+01 2.034617e-46
1.854200e+01 2.013561e-46
1.858500e+01 1.993179e-46
1.862800e+01 1.972620e-46
1.867100e+01 1.952727e-46
1.871400e+01 1.932656e-46
1.875700e+01 1.912966e-46
1.880000e+01 1.893651e-46
1.884400e+01 1.874435e-46
1.888700e+01 1.855589e-46
1.893100e+01 1.836838e-46
1.897400e+01 1.818183e-46
1.901800e+01 1.799891e-46
1.906200e+01 1.781958e-46
1.910600e+01 1.764115e-46
1.915000e+01 1.746362e-46
1.919400e+01 1.728962e-46
1.923800e+01 1.711649e-46
1.928300e+01 1.694683e-46
1.932700e+01 1.677802e-46
1.937200e+01 1.661263e-46
1.941600e+01 1.644806e-46
1.946100e+01 1.628431e-46
1.950600e+01 1.612392e-46
1.955100e+01 1.596432e-46
1.959600e+01 1.580803e-46
1.964100e+01 1.565251e-46
1.968600e+01 1.550025e-46
1.973200e+01 1.534873e-46
1.977700e+01 1.519796e-46
1.982300e+01 1.505038e-46
1.986900e+01 1.490353e-46
1.991500e+01 1.475739e-46
1.996000e+01 1.461439e-46
2.000600e+01 1.447209e-46
2.005300e+01 1.433288e-46
2.009900e+01 1.419434e-46
2.014500e+01 1.405884e-46
2.019200e+01 1.392164e-46
2.023800e+01 1.378980e-46
2.028500e+01 1.365626e-46
2.033200e+01 1.352569e-46
2.037900e+01 1.339575e-46
2.042600e+01 1.326874e-46
2.047300e+01 1.314233e-46
2.052000e+01 1.301653e-46
2.056700e+01 1.289360e-46
2.061500e+01 1.277126e-46
2.066200e+01 1.264950e-46
2.071000e+01 1.253056e-46
2.075800e+01 1.241219e-46
2.080500e+01 1.229437e-46
2.085300e+01 1.217933e-46
2.090100e+01 1.206483e-46
2.095000e+01 1.195305e-46
2.099800e+01 1.183962e-46
2.104600e+01 1.172889e-46
2.109500e+01 1.162084e-46
2.114400e+01 1.151114e-46
2.119200e+01 1.140410e-46
2.124100e+01 1.129969e-46
2.129000e+01 1.119364e-46
2.133900e+01 1.109020e-46
2.138900e+01 1.098933e-46
2.143800e+01 1.088684e-46
2.148700e+01 1.078690e-46
2.153700e+01 1.068742e-46
2.158600e+01 1.059047e-46
2.163600e+01 1.049190e-46
2.168600e+01 1.039788e-46
2.173600e+01 1.030225e-46
2.178600e+01 1.020908e-46
2.183700e+01 1.011432e-46
2.188700e+01 1.002401e-46
2.193700e+01 9.932514e-47
2.198800e+01 9.842426e-47
2.203900e+01 9.753538e-47
2.208900e+01 9.665643e-47
2.214000e+01 9.578537e-47
2.219100e+01 9.492410e-47
2.224300e+01 9.407060e-47
2.229400e+01 9.322868e-47
2.234500e+01 9.239439e-47
2.239700e+01 9.156767e-47
2.244900e+01 9.075230e-47
2.250000e+01 8.994436e-47
2.255200e+01 8.914381e-47
2.260400e+01 8.835436e-47
2.265600e+01 8.757029e-47
2.270900e+01 8.679717e-47
2.276100e+01 8.602934e-47
2.281300e+01 8.527230e-47
2.286600e+01 8.452228e-47
2.291900e+01 8.377924e-47
2.297200e+01 8.304495e-47
2.302500e+01 8.231751e-47
2.307800e+01 8.159690e-47
2.313100e+01 8.088664e-47
2.318400e+01 8.018128e-47
2.323800e+01 7.948436e-47
2.329100e+01 7.879403e-47
2.334500e+01 7.811201e-47
2.339900e+01 7.743472e-47
2.345300e+01 7.676739e-47
2.350700e+01 7.610469e-47
2.356100e+01 7.545007e-47
2.361500e+01 7.480174e-47
2.367000e+01 7.415965e-47
2.372400e+01 7.352548e-47
2.377900e+01 7.289574e-47
2.383400e+01 7.227380e-47
2.388900e+01 7.165792e-47
2.394400e+01 7.104973e-47
2.399900e+01 7.044581e-47
2.405500e+01 6.984948e-47
2.411000e+01 6.925901e-47
2.416600e+01 6.867271e-47
2.422100e+01 6.809385e-47
2.427700e+01 6.752073e-47
2.433300e+01 6.695331e-47
2.438900e+01 6.639316e-47
2.444600e+01 6.583700e-47
2.450200e+01 6.528640e-47
2.455800e+01 6.474133e-47
2.461500e+01 6.420336e-47
2.467200e+01 6.366923e-47
2.472900e+01 6.314051e-47
2.478600e+01 6.261715e-47
2.484300e+01 6.210070e-47
2.490000e+01 6.158796e-47
2.495800e+01 6.108048e-47
2.501500e+01 6.057820e-47
2.507300e+01 6.007955e-47
2.513100e+01 5.958759e-47
2.518900e+01 5.910073e-47
2.524700e+01 5.861740e-47
2.530500e+01 5.814063e-47
2.536300e+01 5.766732e-47
2.542200e+01 5.719897e-47
2.548000e+01 5.673554e-47
2.553900e+01 5.627550e-47
2.559800e+01 5.582182e-47
2.565700e+01 5.537146e-47
2.571600e+01 5.492589e-47
2.577600e+01 5.448359e-47
2.583500e+01 5.404749e-47
2.589500e+01 5.361461e-47
2.595400e+01 5.318639e-47
2.601400e+01 5.276279e-47
2.607400e+01 5.234233e-47
2.613400e+01 5.192644e-47
2.619400e+01 5.151507e-47
2.625500e+01 5.110677e-47
2.631500e+01 5.070294e-47
2.637600e+01 5.030356e-47
2.643700e+01 4.990716e-47
2.649800e+01 4.951515e-47
2.655900e+01 4.912748e-47
2.662000e+01 4.874274e-47
2.668200e+01 4.836229e-47
2.674300e+01 4.798471e-47
2.680500e+01 4.761138e-47
2.686700e+01 4.724088e-47
2.692900e+01 4.687456e-47
2.699100e+01 4.651240e-47
2.705300e+01 4.615300e-47
2.711500e+01 4.579770e-47
2.717800e+01 4.544513e-47
2.724100e+01 4.509660e-47
2.730300e+01 4.475075e-47
2.736600e+01 4.440890e-47
2.742900e+01 4.406968e-47
2.749300e+01 4.373309e-47
2.755600e+01 4.340174e-47
2.762000e+01 4.307166e-47
2.768300e+01 4.274544e-47
2.774700e+01 4.242308e-47
2.781100e+01 4.210193e-47
2.787500e+01 4.178588e-47
2.794000e+01 4.147102e-47
2.800400e+01 4.115992e-47
2.806900e+01 4.085255e-47
2.813300e+01 4.054760e-47
2.819800e+01 4.024507e-47
2.826300e+01 3.994619e-47
2.832800e+01 3.964969e-47
2.839400e+01 3.935555e-47
2.845900e+01 3.906500e-47
2.852500e+01 3.877677e-47
2.859100e+01 3.849086e-47
2.865600e+01 3.820723e-47
2.872300e+01 3.792712e-47
2.878900e+01 3.765050e-47
2.885500e+01 3.737488e-47
2.892200e+01 3.710272e-47
2.898800e+01 3.683276e-47
2.905500e+01 3.656500e-47
2.912200e+01 3.630062e-47
2.918900e+01 3.603841e-47
2.925700e+01 3.577834e-47
2.932400e+01 3.552041e-47
2.939200e+01 3.526578e-47
2.946000e+01 3.501326e-47
2.952800e+01 3.476282e-47
2.959600e+01 3.451445e-47
2.966400e+01 3.426815e-47
2.973200e+01 3.402506e-47
2.980100e+01 3.378399e-47
2.987000e+01 3.354495e-47
2.993800e+01 3.330790e-47
3.000700e+01 3.307285e-47
3.007700e+01 3.283978e-47
3.014600e+01 3.260981e-47
3.021600e+01 3.238179e-47
3.028500e+01 3.215570e-47
3.035500e+01 3.193154e-47
3.042500e+01 3.170929e-47
3.049500e+01 3.148893e-47
3.056600e+01 3.127158e-47
3.063600e+01 3.105499e-47
3.070700e+01 3.084136e-47
3.077700e+01 3.062848e-47
3.084800e+01 3.041853e-47
3.092000e+01 3.021041e-47
3.099100e+01 3.000410e-47
3.106200e+01 2.979959e-47
3.113400e+01 2.959686e-47
3.120600e+01 2.939592e-47
3.127800e+01 2.919673e-47
3.135000e+01 2.899930e-47
3.142200e+01 2.880362e-47
3.149500e+01 2.860966e-47
3.156700e+01 2.841849e-47
3.164000e+01 2.822797e-47
3.171300e+01 2.803914e-47
3.178600e+01 2.785201e-47
3.185900e+01 2.766760e-47
3.193300e+01 2.748381e-47
3.200700e+01 2.730167e-47
3.208000e+01 2.712118e-47
3.215400e+01 2.694337e-47
3.222800e+01 2.676614e-47
3.230300e+01 2.659052e-47
3.237700e+01 2.641652e-47
3.245200e+01 2.624410e-47
3.252700e+01 2.607328e-47
3.260200e+01 2.590403e-47
3.267700e+01 2.573533e-47
3.275200e+01 2.556920e-47
3.282800e+01 2.540462e-47
3.290400e+01 2.524058e-47
3.297900e+01 2.507906e-47
3.305500e+01 2.491807e-47
3.313200e+01 2.475958e-47
3.320800e+01 2.460160e-47
3.328500e+01 2.444511e-47
3.336100e+01 2.429011e-47
3.343800e+01 2.413659e-47
3.351500e+01 2.398355e-47
3.359300e+01 2.383295e-47
3.367000e+01 2.368380e-47
3.374800e+01 2.353511e-47
3.382600e+01 2.338786e-47
3.390400e+01 2.324204e-47
3.398200e+01 2.309764e-47
3.406000e+01 2.295464e-47
3.413900e+01 2.281209e-47
3.421800e+01 2.267093e-47
3.429600e+01 2.253211e-47
3.437600e+01 2.239372e-47
3.445500e+01 2.225575e-47
3.453400e+01 2.212009e-47
3.461400e+01 2.198485e-47
3.469400e+01 2.185189e-47
3.477400e+01 2.171933e-47
3.485400e+01 2.158810e-47
3.493400e+01 2.145728e-47
3.501500e+01 2.132777e-47
3.509600e+01 2.120050e-47
