1.782722e+01 2.361658e-45
1.786833e+01 2.325521e-45
1.790954e+01 2.289962e-45
1.795084e+01 2.254953e-45
1.799223e+01 2.220465e-45
1.803372e+01 2.186471e-45
1.807531e+01 2.152946e-45
1.811699e+01 2.119867e-45
1.815877e+01 2.087213e-45
1.820064e+01 2.054964e-45
1.824261e+01 2.023102e-45
1.828468e+01 1.991614e-45
1.832684e+01 1.960491e-45
1.836911e+01 1.929723e-45
1.841147e+01 1.899305e-45
1.845392e+01 1.869237e-45
1.849648e+01 1.839533e-45
1.853913e+01 1.810207e-45
1.858188e+01 1.781273e-45
1.862473e+01 1.752746e-45
1.866768e+01 1.724633e-45
1.871073e+01 1.696941e-45
1.875388e+01 1.669674e-45
1.879712e+01 1.642837e-45
1.884047e+01 1.616437e-45
1.888391e+01 1.590485e-45
1.892746e+01 1.564995e-45
1.897111e+01 1.539977e-45
1.901486e+01 1.515438e-45
1.905870e+01 1.491372e-45
1.910265e+01 1.467758e-45
1.914670e+01 1.444574e-45
1.919086e+01 1.421804e-45
1.923511e+01 1.399438e-45
1.927947e+01 1.377513e-45
1.932393e+01 1.356074e-45
1.936849e+01 1.335154e-45
1.941315e+01 1.314774e-45
1.945792e+01 1.294923e-45
1.950279e+01 1.275534e-45
1.954776e+01 1.256546e-45
1.959284e+01 1.237901e-45
1.963802e+01 1.219550e-45
1.968331e+01 1.201483e-45
1.972869e+01 1.183705e-45
1.977419e+01 1.166220e-45
1.981979e+01 1.149034e-45
1.986549e+01 1.132144e-45
1.991130e+01 1.115543e-45
1.995722e+01 1.099224e-45
2.000324e+01 1.083179e-45
2.004937e+01 1.067400e-45
2.009560e+01 1.051885e-45
2.014194e+01 1.036629e-45
2.018839e+01 1.021627e-45
2.023494e+01 1.006877e-45
2.028161e+01 9.923730e-46
2.032838e+01 9.781114e-46
2.037525e+01 9.640877e-46
2.042224e+01 9.502973e-46
2.046933e+01 9.367362e-46
2.051654e+01 9.234003e-46
2.056385e+01 9.102859e-46
2.061127e+01 8.973889e-46
2.065880e+01 8.847057e-46
2.070644e+01 8.722325e-46
2.075419e+01 8.599655e-46
2.080204e+01 8.479011e-46
2.085001e+01 8.360358e-46
2.089810e+01 8.243661e-46
2.094629e+01 8.128888e-46
2.099459e+01 8.016005e-46
2.104300e+01 7.904980e-46
2.109153e+01 7.795782e-46
2.114016e+01 7.688380e-46
2.118891e+01 7.582741e-46
2.123778e+01 7.478837e-46
2.128675e+01 7.376638e-46
2.133584e+01 7.276113e-46
2.138504e+01 7.177234e-46
2.143435e+01 7.079973e-46
2.148378e+01 6.984301e-46
2.153332e+01 6.890191e-46
2.158298e+01 6.797616e-46
2.163275e+01 6.706550e-46
2.168263e+01 6.616966e-46
2.173263e+01 6.528840e-46
2.178275e+01 6.442145e-46
2.183298e+01 6.356858e-46
2.188333e+01 6.272954e-46
2.193379e+01 6.190409e-46
2.198437e+01 6.109201e-46
2.203507e+01 6.029305e-46
2.208588e+01 5.950700e-46
2.213681e+01 5.873363e-46
2.218786e+01 5.797273e-46
2.223902e+01 5.722408e-46
2.229031e+01 5.648747e-46
2.234171e+01 5.576270e-46
2.239323e+01 5.504956e-46
2.244487e+01 5.434786e-46
2.249663e+01 5.365739e-46
2.254850e+01 5.297796e-46
2.260050e+01 5.230939e-46
2.265262e+01 5.165148e-46
2.270485e+01 5.100406e-46
2.275721e+01 5.036696e-46
2.280969e+01 4.974002e-46
2.286229e+01 4.912305e-46
2.291501e+01 4.851585e-46
2.296785e+01 4.791820e-46
2.302082e+01 4.732991e-46
2.307390e+01 4.675078e-46
2.312711e+01 4.618068e-46
2.318044e+01 4.561944e-46
2.323390e+01 4.506693e-46
2.328747e+01 4.452302e-46
2.334117e+01 4.398756e-46
2.339500e+01 4.346043e-46
2.344895e+01 4.294150e-46
2.350302e+01 4.243064e-46
2.355722e+01 4.192774e-46
2.361154e+01 4.143267e-46
2.366599e+01 4.094530e-46
2.372057e+01 4.046551e-46
2.377527e+01 3.999315e-46
2.383009e+01 3.952810e-46
2.388504e+01 3.907027e-46
2.394012e+01 3.861958e-46
2.399533e+01 3.817598e-46
2.405066e+01 3.773939e-46
2.410612e+01 3.730973e-46
2.416171e+01 3.688692e-46
2.421743e+01 3.647087e-46
2.427328e+01 3.606146e-46
2.432925e+01 3.565847e-46
2.438535e+01 3.526168e-46
2.444159e+01 3.487091e-46
2.449795e+01 3.448603e-46
2.455444e+01 3.410697e-46
2.461106e+01 3.373367e-46
2.466782e+01 3.336603e-46
2.472470e+01 3.300397e-46
2.478172e+01 3.264739e-46
2.483886e+01 3.229619e-46
2.489614e+01 3.195028e-46
2.495355e+01 3.160955e-46
2.501110e+01 3.127393e-46
2.506877e+01 3.094333e-46
2.512658e+01 3.061770e-46
