# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
1.137104181375692136e-05 1.101718551729358175e-03 1.895071048048230233e-03 2.744664147880215843e-03 3.993514776209960981e-03
6.194323804739332306e-04 1.901712741454675282e-03 3.010477678274947611e-03 4.106998453544952188e-03 5.827559119952502309e-03
8.893889950775668574e-05 1.099649158812554539e-03 2.071595262759476364e-03 3.196517284675196025e-03 6.074334628448363471e-03
-1.984465746056277013e-03 -1.206117264658801425e-03 -5.519071649350837383e-04 3.139579600696246198e-04 4.036106220640933717e-03
-5.060346192791415065e-03 -4.059138400965098259e-03 -3.308090041823183447e-03 -2.303964768155170040e-03 1.211854628416192403e-03
-7.170641451808568156e-03 -5.731229623942291074e-03 -4.809773099288455755e-03 -3.822768957769034914e-03 -4.219760950488482543e-04
-6.892817831330610989e-03 -5.478468334450786736e-03 -4.530166585452882755e-03 -3.338226225794688196e-03 -2.795997987935228135e-04
-5.160489076625335292e-03 -4.034138319250896165e-03 -2.983753186064821983e-03 -1.503141677880404092e-03 1.023780153932368764e-03
-4.175425869678908719e-03 -2.735159354490340755e-03 -1.602077672470468561e-03 -1.043470786866729227e-04 2.215115168870324114e-03
-3.948350745069217904e-03 -2.613418079074419920e-03 -1.751050413286242557e-03 -7.715541064342579247e-04 1.834861899686429654e-03
-4.799158475069995045e-03 -3.846065365756476395e-03 -3.219631493105890030e-03 -2.348874418847110568e-03 -1.306804525982030452e-04
-6.377578291108437769e-03 -5.334514239908341726e-03 -4.535057176866592876e-03 -3.714618403728560392e-03 -2.500805723830323846e-03
-6.888302879831983971e-03 -5.469068237316174197e-03 -4.694074847446744192e-03 -3.998537610339199244e-03 -3.138808465394979375e-03
-5.179679490198069169e-03 -4.117443507125215230e-03 -3.512166268150263004e-03 -2.904825496297322451e-03 -2.126346886909630252e-03
-3.387085812010304231e-03 -2.385753506134208335e-03 -1.796458520282762095e-03 -1.186654475708065481e-03 -3.584868630710780213e-04
-2.541836890759818779e-03 -1.567069152379529928e-03 -8.916044806667189349e-04 -1.849218660147228244e-04 8.900444294875908824e-04
-2.870510050521246637e-03 -2.038327823866481481e-03 -1.457592537326940496e-03 -8.572636267975275448e-04 1.637435150177446452e-04
-4.369705601485585067e-03 -3.466597146963734666e-03 -2.834875928559521530e-03 -2.171800660357214863e-03 -1.198166179437465395e-03
-6.175716303708972399e-03 -4.620874999526791704e-03 -3.650275727594243236e-03 -2.782423683601265019e-03 -1.448197162899067525e-03
-6.103444689771864162e-03 -3.815696399846357778e-03 -2.629260954025158803e-03 -1.859706042257713854e-03 -9.893138904557841062e-04
-4.265757209619192025e-03 -1.222455729652627276e-03 -3.055684808449532497e-04 2.905411709760441497e-04 1.028203418365708499e-03
-1.533642668699847222e-03 1.132918295048551682e-03 1.998784303660863793e-03 2.758761386619179579e-03 3.794293434233098061e-03
-3.120707123083210632e-05 2.358527616888803080e-03 3.195170265846369873e-03 4.026913733013448571e-03 5.688313139542017227e-03
-6.758655181823142177e-05 1.913408013669293251e-03 2.883602748478569788e-03 3.637031297177614753e-03 4.877984964177857485e-03
-1.224501584248305353e-03 3.819316584643961399e-04 1.449668062657546996e-03 2.366888894451676939e-03 3.581543240160696417e-03
-2.356920679942239860e-03 -6.435029434252170777e-04 4.853122203967233372e-04 1.457996387769694424e-03 2.941893490262283140e-03
-1.928382476038770221e-03 -5.137820979866924986e-05 8.367221869814700508e-04 1.558076423123999632e-03 2.710767490792229117e-03
6.390896273392177029e-05 1.301746755071858663e-03 1.975563905831992373e-03 2.630555742048429346e-03 3.494936482813834622e-03
1.630867460337859232e-03 2.369559686135877530e-03 3.109848161418848900e-03 3.825847982164391758e-03 5.102395965443540238e-03
1.707163781241402556e-03 2.523863666389083993e-03 3.194187190639637131e-03 3.905607254605938938e-03 5.124036011994750894e-03
6.951355554471599918e-04 1.584694477949483149e-03 2.241431279574504498e-03 2.832953739885381295e-03 4.023143727850175821e-03
-8.440396474639344504e-04 1.360727505129444292e-04 8.711994487028557055e-04 1.588763095176748408e-03 2.673082813336058461e-03
-1.827362194629034153e-03 -4.603690548992123155e-04 3.434322306489212551e-04 1.066957737389573335e-03 2.095994585909088936e-03
-8.322527366654008940e-04 2.340706709867412805e-04 8.873013161627696377e-04 1.530111714524773348e-03 2.649983451310594651e-03
3.277200398357771327e-04 1.268641278113102899e-03 2.085000884252119491e-03 2.962988890617301863e-03 4.441992341085138074e-03
3.882440122315866660e-04 1.579279415951206911e-03 2.553922095297089800e-03 3.762041182565178943e-03 6.379882424076860348e-03
-1.445239403261577849e-04 7.649252472264889136e-04 1.601685077961101378e-03 2.628645562497644583e-03 6.462146449224881462e-03
-1.822667165066016448e-03 -1.034898443332321616e-03 -3.196917535815968492e-04 5.878290570898725420e-04 4.993792839236524395e-03
-4.198855821908042962e-03 -3.026124609873309668e-03 -2.123421443679385234e-03 -1.204663613821044255e-03 2.478152685551182621e-03
-5.610389894923850651e-03 -3.907340715369966855e-03 -3.020156387453343250e-03 -2.144920763670732367e-03 1.107672060592104768e-03
-4.661987022302332973e-03 -3.572357718133453708e-03 -2.804952092467893898e-03 -1.780936160801702139e-03 1.118200964441665168e-03
-3.645745745334966204e-03 -2.545533004345429395e-03 -1.632030833887354593e-03 -2.770099109607460086e-04 2.213672988186476953e-03
-3.118591716831931038e-03 -1.795503630259542849e-03 -7.714354109356336142e-04 4.150455163444144446e-04 3.173117216497371718e-03
-2.906684477366194841e-03 -1.750144139619047579e-03 -9.429457322206874492e-04 -7.366644470330196981e-05 2.935305621065302517e-03
-3.503011007519873932e-03 -2.451759137139547517e-03 -1.632704699484399669e-03 -8.244243261321670957e-04 1.134555766814704381e-03
-4.695177792498395064e-03 -3.175229242909194394e-03 -2.293265946070710548e-03 -1.439165158857419469e-03 -5.985480201805559730e-04
-4.212622839237567529e-03 -2.984689142560503772e-03 -2.223801054370727615e-03 -1.497689100334292922e-03 -7.304541559977895115e-04
-3.004614445815442791e-03 -2.008220770316537784e-03 -1.404226092851193486e-03 -7.847210843057034202e-04 1.367236836443130876e-04
-1.902091385833720727e-03 -1.010299290704411157e-03 -3.547002862301154580e-04 4.026247940585314655e-04 1.631891583841721394e-03
-1.522303927746854191e-03 -6.477016864545048769e-04 7.417208037205358373e-05 8.206728264459062228e-04 2.304164928582763672e-03
-2.075923046580885334e-03 -1.057664115253792447e-03 -2.987683549453279408e-04 3.452209292191255052e-04 1.332586181202993769e-03
-3.696271860975902657e-03 -2.249366334096891684e-03 -1.323429702830114518e-03 -3.768252512231784479e-04 7.829710973045744815e-04
-5.252359094361724878e-03 -2.923864046170038256e-03 -1.618924910413543916e-03 -4.219602982979825390e-04 9.395636178629318547e-04
-5.521619857290910316e-03 -1.769647084256753544e-03 -6.959010216712468999e-04 3.806487180705864226e-04 1.384203896432872893e-03
-4.238696968200977855e-03 -8.292436070420072802e-05 1.131268302138388471e-03 1.832227306037895187e-03 2.699651451330858931e-03
-2.054093840660325965e-03 1.672756674388320430e-03 2.522454805458936022e-03 3.412310241637649122e-03 4.912703977683896550e-03
-8.233388999674962072e-04 2.375834926199998920e-03 3.259072936413049543e-03 4.166294875609904969e-03 5.959049946252986674e-03
-8.469588586406118225e-04 1.969511841660109841e-03 3.128426124902924932e-03 4.038093490808108976e-03 5.001480278877035168e-03
-2.143739783386888753e-03 7.843318417195266345e-04 2.098613708209087769e-03 3.359343470529949083e-03 4.660046705960346758e-03
-2.944479087788942628e-03 2.323419654428129921e-04 1.441026089649730113e-03 2.748351774446128326e-03 4.225814193637079941e-03
-2.839913982692010563e-03 3.625337410744777777e-04 1.524977525957121882e-03 2.482043826495958228e-03 3.770664542618026860e-03
-1.235214926956162973e-03 8.662158456545498986e-04 1.763769728011510551e-03 2.687899959863238042e-03 3.941744320269724433e-03
3.378440603283849875e-04 1.266050634672694075e-03 1.923983321769656696e-03 2.749093401193419828e-03 4.729273102699133036e-03
4.612638255955814337e-04 1.173086919000920769e-03 1.781760504742768703e-03 2.482937451758288061e-03 3.811542545150287120e-03
-4.153378947365227170e-04 5.261243152361039233e-04 1.113015332697836479e-03 1.704273623883062472e-03 2.529411237114045918e-03
-1.932198321211164860e-03 -5.854684800473963779e-04 2.467420369536288405e-04 9.007165716763132490e-04 1.769297266515978961e-03
-2.196810570067431190e-03 -9.380856492129663327e-04 -1.282231581362369699e-04 5.196234631505147750e-04 1.369439730432908675e-03
-1.612199868227914834e-03 -6.207778969007371472e-04 2.697163307030514545e-06 6.557045370624847713e-04 1.530549278848603034e-03
-1.344969228660591876e-03 -2.956666886800851657e-04 5.541523680376303496e-04 1.376418713170818320e-03 2.748369843999287632e-03
-1.806715961139224169e-03 -4.464059361093120071e-04 4.038783579254356937e-04 1.782652748323731995e-03 3.692257158843248455e-03
-2.316179659560602122e-03 -1.287931866767344502e-03 -4.668697339820782055e-04 6.575495497159744573e-04 3.887282063013419720e-03
-3.534709920477108192e-03 -2.543482361893834032e-03 -1.866987962454214056e-03 -7.087234334036685013e-04 2.569795166414812204e-03
-5.667293404384654565e-03 -3.834612204594578522e-03 -3.072661908910978568e-03 -2.274036291724623737e-03 7.507729181737143875e-04
-6.217584075958293433e-03 -4.573240063394656829e-03 -3.893261381853974079e-03 -3.045487551301850893e-03 -5.829275891958141109e-04
-5.678001834403645365e-03 -4.790894324581906893e-03 -4.014815842035279747e-03 -3.007762388968160394e-03 -8.552895865835408173e-04
-5.873116669203232165e-03 -4.512154540998070118e-03 -3.338970671212693198e-03 -2.308584807431401931e-03 1.196547262566904912e-04
-5.625960265351725997e-03 -4.171636701604364283e-03 -2.945032134277242308e-03 -1.955477548851461411e-03 7.825264492530292770e-04
-5.025272383063605908e-03 -3.863103757632144197e-03 -2.966369934386734603e-03 -1.815168050797288934e-03 8.637549596011984132e-04
-4.996115200947531809e-03 -3.649330013128282424e-03 -2.869170673264573312e-03 -2.040712884253004233e-03 -5.091608810162268073e-04
-5.235361257804937996e-03 -3.348052893450803591e-03 -2.671095448443877585e-03 -2.144709033120320574e-03 -1.389042139087942607e-03
-4.230226956721316878e-03 -3.152532628273418958e-03 -2.581508430322621006e-03 -1.985701596198818919e-03 -1.111042391512634397e-03
-3.797493960766951115e-03 -2.788741920494303139e-03 -2.120952689057375995e-03 -1.436098317753431441e-03 -4.258259784098716860e-04
-3.206389340548232436e-03 -2.325076191400446413e-03 -1.575011804891085498e-03 -7.674341672165019279e-04 8.605602226469249993e-04
-2.761721390495075479e-03 -1.876284851483250860e-03 -1.210408876086768726e-03 -4.362188018066232020e-04 8.564019923314458715e-04
-2.725843747172218556e-03 -1.648684927355120733e-03 -1.024564952611439761e-03 -2.996697420576677207e-04 6.767606185287267095e-04
-3.591799273188811537e-03 -1.969468102043847590e-03 -9.306231722737701162e-04 -3.936893746889214007e-05 9.080933080175823680e-04
-4.424989291269387781e-03 -1.838624503672420252e-03 -3.933668029102443953e-04 4.063122004581698476e-04 1.513865896323934868e-03
-4.851315022307955971e-03 -5.783157306238351225e-04 4.159598939963149444e-04 1.199686430083918287e-03 2.194750117632038311e-03
-3.681286769366340361e-03 4.693509353375646675e-04 1.444125785775018933e-03 2.281299916295664865e-03 3.239916138094434128e-03
-2.002263184647627703e-03 1.702313069155081404e-03 2.528223778615834583e-03 3.325527783228032774e-03 5.142674815582559678e-03
-3.979204065829300418e-04 2.583267259684940420e-03 3.577014876197381898e-03 4.326203179354393136e-03 5.598631846114310306e-03
3.511777567260787603e-04 3.014550664181880890e-03 4.221638198416977072e-03 4.972248862848499540e-03 5.900124211108748185e-03
-2.440199610524440565e-04 3.080165018201963534e-03 4.231449372392587227e-03 5.357183087218983508e-03 6.479050237690020531e-03
-6.220005129942834943e-04 3.078401602803232384e-03 4.095362857726880801e-03 5.186425287155377317e-03 6.499314624662438922e-03
-8.328750417155028618e-04 2.765391665814409539e-03 3.834256526066281978e-03 4.715233796894091611e-03 5.881632176646944821e-03
3.624738032111385344e-04 2.595968264255260616e-03 3.425700211507287651e-03 4.284248067733115173e-03 5.841474026535800612e-03
1.643227728159446510e-03 2.484773821465675880e-03 3.135875580940333807e-03 4.044940528459418927e-03 5.576619143010469459e-03
1.741318988651374688e-03 2.727025627177415146e-03 3.396611354746878475e-03 4.027935525451789567e-03 5.046303357703410541e-03
1.615573734988745569e-03 2.708921013525517063e-03 3.401941007984299326e-03 4.152587009225994219e-03 5.054569960039223542e-03
9.026636119854325457e-04 2.591879630963300762e-03 3.364997885457965410e-03 4.017057084979347437e-03 4.929328319301762296e-03
1.075216847192361769e-03 2.311619354993743602e-03 2.973122024848035005e-03 3.590135965548468810e-03 4.542056718701004137e-03
1.040781872932550201e-03 1.855110663081416256e-03 2.503942123197822056e-03 3.151141052918748908e-03 4.163742744552778596e-03
3.037203921079090208e-04 1.265383914859086190e-03 2.190982000740304692e-03 3.153637604534020866e-03 4.533593105502831122e-03
-4.282206211076999836e-04 7.866109576692981165e-04 1.785409357980993761e-03 3.037207253294704756e-03 5.510574590195105316e-03
-7.035130829876612424e-04 3.538704881020371396e-04 1.229914198715431617e-03 2.695170174548094932e-03 6.429743198453907738e-03
-1.326171662366162907e-03 -2.201648341137452114e-04 6.680775433073882219e-04 1.794494644982602694e-03 5.579804328382675926e-03
-2.836446721126553716e-03 -9.949983306506149372e-04 -1.740856782538775793e-04 5.707468074192534324e-04 4.036579736814427388e-03
-3.489797435300812101e-03 -2.264945485758770860e-03 -1.534264629918197925e-03 -5.466978037357711484e-04 2.156583300392145297e-03
-4.376689506785214068e-03 -3.431471221180038000e-03 -2.498421915699516882e-03 -1.320160183831270428e-03 1.249275906435531880e-03
-5.497991311614325305e-03 -4.227942422851904691e-03 -3.029756389728077703e-03 -1.832968350565455928e-03 1.722935993281382583e-03
-5.540586675746139722e-03 -4.128943660593298315e-03 -3.004664015559654899e-03 -1.637089642263223066e-03 2.201476051547607282e-03
-4.749664656781948935e-03 -3.470148096845482311e-03 -2.344570676410723253e-03 -9.708175430345189483e-04 2.490753247686702809e-03
-4.595884944324279964e-03 -2.604889662756848523e-03 -1.635586182627046803e-03 -7.604881956795317421e-04 1.549343326082558425e-03
-4.003183029783252689e-03 -2.304237425395053163e-03 -1.509052039403810386e-03 -7.869531051341999150e-04 8.774131448055499938e-05
-3.805070450244196767e-03 -2.822699483020281452e-03 -2.175790804390620448e-03 -1.512860813189020881e-03 -5.172128828339617179e-04
-4.356463341219918295e-03 -3.398625794211684870e-03 -2.658912447065731044e-03 -2.003901539368357909e-03 -6.595593031771818104e-04
-4.550654481015214969e-03 -3.554973651435977544e-03 -2.948708299553404188e-03 -2.147167596723953409e-03 -7.291502386148618342e-04
-4.181501254548303237e-03 -3.155683792814389932e-03 -2.493085840020059507e-03 -1.806253460238549380e-03 -4.306090591407185642e-04
-3.686377425268005936e-03 -2.545063438555206226e-03 -1.817413018894487031e-03 -1.183703143172509797e-03 -4.593103331426151570e-04
-3.696175451817773627e-03 -2.265512165681937695e-03 -1.409632834405538659e-03 -6.929219528214458634e-04 2.004272968210152328e-04
-4.513839563569210789e-03 -2.475542434212218978e-03 -1.398187568965703065e-03 -4.483070053333815252e-04 7.587821519623449973e-04
-5.698884960553263213e-03 -2.737654434413594462e-03 -1.368262652761575993e-03 -5.259529422141362431e-04 5.715635848364541971e-04
-5.133102425957658532e-03 -2.366660751075277958e-03 -1.252541268283724474e-03 -4.279143768438076201e-04 8.395128535962914640e-04
-3.661945825956414158e-03 -1.340911630123509113e-03 -6.211445995206732462e-04 3.696354681060470826e-05 1.703190556677558476e-03
-1.674779300371631585e-03 -2.192141591322860350e-05 8.668672906809726797e-04 1.463885376411511174e-03 2.431514058178679827e-03
-9.518413619279408877e-04 1.044044120164011602e-03 2.064816790718071449e-03 2.897661182595323570e-03 3.738892226020085197e-03
-1.214868897397358705e-03 1.529408475332894035e-03 2.607709886976228297e-03 3.676261400852087746e-03 4.906774513201650478e-03
-1.982253828297794729e-03 9.720785067526271916e-04 2.230975773466203904e-03 3.362845771068545542e-03 4.693161955713121003e-03
-2.334970044820555701e-03 -1.650328526144329011e-04 1.166844660044019655e-03 2.262799809902404924e-03 3.517622270895803815e-03
-1.884908667359630474e-03 -6.145270535216629249e-04 1.863395457847860648e-04 1.038805272425946669e-03 3.129420781378150496e-03
-1.187409858515398042e-03 -4.224156187339206392e-04 1.693335920074506840e-04 8.107740786761907792e-04 2.262912025360983015e-03
-6.856105483985033833e-04 2.989033710407845712e-04 9.679657070140457176e-04 1.651103282158089547e-03 2.845968121171243981e-03
-3.329114007465383551e-04 1.011223169455455206e-03 1.669186664945698784e-03 2.407344306492587016e-03 3.446968062603583682e-03
-2.518911780813315460e-05 1.213304987638663679e-03 1.969154096992054015e-03 2.622290625163004041e-03 3.516819722405584159e-03
-5.754111475152479116e-04 6.134911545059296145e-04 1.291044111549177753e-03 1.941987455020832698e-03 2.915396191223162958e-03
-1.253796379749982925e-03 -3.976267541572764408e-04 3.012657859751688427e-04 1.148270466813761104e-03 2.554502243732936773e-03
-2.056500417198015018e-03 -1.263190795634139274e-03 -4.798931364803082911e-04 8.258738471922100199e-04 2.553702381103625796e-03
-2.371715168298905996e-03 -1.289137163410239428e-03 -4.753933052905334744e-04 6.750514676935326364e-04 3.970095273088086740e-03
-1.828104821697928983e-03 -8.850896388184481545e-04 -8.987832415696672683e-05 1.152405701677711169e-03 5.061228320161176297e-03
-1.953702270093227167e-03 -6.645855147271520491e-04 8.667230985914819996e-05 1.019180821514545365e-03 4.956078464493807179e-03
-2.597152972339367150e-03 -1.209346306459996301e-03 -5.738432433927409537e-04 2.408743571297167207e-04 3.347375167343208391e-03
-3.605284825371590784e-03 -2.863800580294451059e-03 -2.244204950635209084e-03 -1.168992243933686392e-03 1.251756020570149452e-03
-5.475062384689199924e-03 -4.558227983960938534e-03 -3.723534233700587226e-03 -2.467401616971565126e-03 5.952766235379214343e-04
-6.598545905290853497e-03 -5.388549750241611314e-03 -4.404103506735035367e-03 -3.298813974573988617e-03 6.464125751789451257e-04
-6.028659289393556442e-03 -4.768180343639794039e-03 -3.808791760822050065e-03 -2.542633100598212792e-03 1.386740769447558641e-03
-4.567724312999787983e-03 -3.245072283874383956e-03 -2.222336759905019221e-03 -1.018220623969390282e-03 1.842645909007623040e-03
-3.696124308055770413e-03 -1.730946625883245105e-03 -8.671061607454788600e-04 -1.123823320280381566e-04 1.549628389350132807e-03
-2.691365048263061333e-03 -1.503279662894541069e-03 -7.927570357961766234e-04 -1.278286065318212650e-04 6.740343277377158770e-04
-3.432280473393944931e-03 -2.428468006168915672e-03 -1.781711444185374305e-03 -1.079269868137444632e-03 8.415511967063693533e-06
-4.443221821007925509e-03 -3.383706045679280017e-03 -2.646306234042605787e-03 -1.905833176236049198e-03 -5.264651158483069082e-04
-4.429177040791432152e-03 -3.470709018590950601e-03 -2.821231535853951922e-03 -2.116189590407546728e-03 -9.696672533072714373e-04
-3.539436315140642719e-03 -2.498796519897705792e-03 -1.820521699294308515e-03 -1.164273069004573280e-03 -1.210735958060427109e-04
-2.789834495822374194e-03 -1.360691376573130995e-03 -4.878252297322305253e-04 3.289749122774021650e-04 1.096036276564071876e-03
-2.707289705402238233e-03 -6.813562764683422923e-04 5.797792121401412757e-04 1.458393790456591343e-03 2.342151292679395258e-03
-4.127510357926231221e-03 -6.870818790473132154e-04 6.026587290717533296e-04 1.465199580885812036e-03 2.723517094018912399e-03
-5.056739255915043696e-03 -1.539380271559087632e-03 -4.743065056633799514e-05 9.090148812526954725e-04 1.974361176160732700e-03
-5.386869611777644895e-03 -1.474568000993908834e-03 -3.047153555497950084e-04 5.635469066788412196e-04 1.764066985496970386e-03
-3.891223522085152098e-03 -3.812363581973121640e-04 5.318969847800669726e-04 1.236495766114453776e-03 2.383303593215368998e-03
-1.664292106390852233e-03 1.449172362477102460e-03 2.489383648451082287e-03 3.220260530901075668e-03 4.058297866453508540e-03
-8.422427053433878541e-04 3.277997915500652226e-03 4.457644699660701093e-03 5.370767497657080725e-03 6.430487157541797671e-03
-6.716267909971929129e-04 3.999139027304199345e-03 5.328203037980205892e-03 6.325672869765819328e-03 7.689144885853149702e-03
-1.490621874305375627e-03 2.958210575191078107e-03 4.574477604601723257e-03 5.662428073303971132e-03 7.061421385363919612e-03
-2.114079420279635357e-03 1.368774377563442002e-03 2.741311431450288438e-03 3.909248516521302008e-03 5.242341421492158204e-03
-1.938972077497158608e-03 2.420871736772411964e-04 1.285881645369579829e-03 2.261506072174679360e-03 3.913637674050285398e-03
-5.166316299927142808e-04 4.230841072779822909e-04 1.257692962760348365e-03 2.025482167351988494e-03 3.141361147247168084e-03
7.132278448331863530e-04 1.742093931679011831e-03 2.475660706138027578e-03 3.122981807005653643e-03 4.017870549598567820e-03
1.548990927323190547e-03 2.913332294761872276e-03 3.650572242048677474e-03 4.402619883486336150e-03 5.435216070631132546e-03
1.402908422205917383e-03 3.052774206682484781e-03 3.744084875846764859e-03 4.432945207244742836e-03 5.546491005363696214e-03
5.441901132618165438e-04 1.676154323113548950e-03 2.383846609693776597e-03 3.152005439485877636e-03 4.218844634415824801e-03
