# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.255336531571151770e-01 -8.130719708604755569e-02 -4.206477392714422225e-02 -2.573904687302512595e-02 -1.033854442977616764e-02
-1.340166558914602235e-01 -8.207285342133356643e-02 -4.506516920956392391e-02 -2.845243956596483353e-02 -1.210157718762352140e-02
-1.147402284689101742e-01 -6.704650641640863551e-02 -4.346220068521808311e-02 -2.686908196170571111e-02 -7.546951117118934002e-03
-7.284680410677352169e-02 -4.685891900360650286e-02 -3.178380881544207864e-02 -1.960431152259344695e-02 1.324380455472515088e-02
-4.787280019002105452e-02 -2.978024490631439591e-02 -1.603065748794548981e-02 6.700009453417179496e-03 5.585284386847393090e-02
-3.563592349217423183e-02 -1.919888718098587688e-02 -4.199764105157391403e-03 5.244097252014244537e-02 9.095777015396752652e-02
-2.525892999583569803e-02 -1.008557408111961790e-02 7.238527829911543809e-03 7.757060341639357426e-02 1.162629910621569701e-01
-1.379976012242808275e-02 -1.170081033978198626e-03 1.852207640107817951e-02 7.825436550410515280e-02 1.205453030467215497e-01
-5.730965503020712948e-03 6.221141287765290240e-03 1.990515875390656830e-02 5.593936185026585073e-02 9.830825319428201925e-02
-2.947407078644789791e-02 5.501591289946882596e-03 1.605601028769876662e-02 2.705905219335915171e-02 5.828695690987190786e-02
-7.702565490124757552e-02 -3.296899477504436349e-02 1.052366055837898086e-02 2.460379623946421651e-02 3.751481103097865921e-02
-1.096891261240281190e-01 -7.131650937709310689e-02 9.783354332598094213e-03 2.788134723534236095e-02 4.140723051256223197e-02
-1.231336668774296456e-01 -8.280662820888104458e-02 1.032657497746125932e-02 3.036500196415153896e-02 4.523009277179279586e-02
-1.053420862945881470e-01 -6.569290252605373970e-02 1.005633703086665845e-02 3.131130079814148370e-02 4.678939532883227836e-02
-6.156214811449566005e-02 -1.905502789427007682e-02 1.643000790247467480e-02 3.141307910785202939e-02 4.691140392230370992e-02
-2.935224797566447080e-03 1.947612423744270529e-02 3.140440863502372282e-02 4.644391839812395117e-02 7.746735090088445463e-02
8.030503145664433240e-03 2.277673423922305096e-02 4.164708116671093918e-02 9.579555758986857406e-02 1.304820756203694809e-01
3.780700984507292649e-03 1.818790286915611398e-02 4.158724223029557077e-02 1.272534467794382285e-01 1.623567083707755376e-01
-1.174863607802145368e-03 1.180944294967666182e-02 3.299674518728164252e-02 1.256561815367970014e-01 1.599033636653172941e-01
-7.427825479349214714e-03 4.442101655219493628e-03 2.112169525860462665e-02 8.918221054693653560e-02 1.243942609437629354e-01
-2.031332120448036543e-02 -5.647117006469802233e-03 3.561647703961612343e-03 2.597285009090647204e-02 6.503293791435101057e-02
-7.780030818509986457e-02 -4.115644474590227780e-02 -1.900124420138261244e-02 -7.662225546121252326e-03 3.101746893959559000e-03
-1.346774729491047595e-01 -9.726085932327828421e-02 -3.740544806477479056e-02 -1.809332728313939320e-02 -5.894302464401868225e-03
-1.647942773900346602e-01 -1.254669519665833621e-01 -4.582198451451224841e-02 -2.444862649465075893e-02 -9.676236772541944864e-03
-1.638056644600353606e-01 -1.213620605399976515e-01 -5.090324568485908585e-02 -2.857529103784713087e-02 -1.218667782011609649e-02
-1.341414221287678121e-01 -8.677805685398809477e-02 -4.588036584896078990e-02 -2.910336273170550242e-02 -1.308091398763803342e-02
-8.167297455690221419e-02 -4.536022639978272430e-02 -3.220302982776638429e-02 -1.968208943463597982e-02 4.485574241993525030e-03
-4.502431265139244382e-02 -3.008691222777248875e-02 -1.550117080170248206e-02 1.018735963947308212e-02 5.742431406845577291e-02
-3.723761801548389205e-02 -2.311698607439958975e-02 -4.452226833438061721e-03 4.808572240149981691e-02 9.396418268287347331e-02
-3.097920702414164867e-02 -1.723068673776535775e-02 2.630373053673985481e-03 6.470069917360413148e-02 1.039499411990853495e-01
-2.367516427542930985e-02 -1.068814530650031083e-02 7.595758184131173180e-03 5.758413134967406422e-02 9.636683518572711216e-02
-1.852868597893539415e-02 -5.941502752974128776e-03 5.762446450679626492e-03 3.327452313723469612e-02 7.649977113860013944e-02
-3.702406256762591497e-02 -6.540487792906241743e-03 3.970672378551073911e-03 1.588176531962887800e-02 4.464307270884818740e-02
-6.424672812603089700e-02 -1.603059777937682756e-02 2.696588662821778129e-03 1.390892903929441538e-02 2.883846829066929324e-02
-7.497832499655031346e-02 -3.109608837398220721e-02 3.575918796218678641e-03 1.689269546762372717e-02 3.279428238098726356e-02
-6.987682724257593403e-02 -2.818830330873594789e-02 7.112401205007577720e-03 2.107167329131683434e-02 3.772100605675007129e-02
-5.135977804034873306e-02 -1.209511549342051975e-02 1.289815007365924596e-02 2.522310145373489812e-02 4.135548407395518017e-02
-2.676558188088776907e-02 5.347392293376069389e-03 1.953373039207551703e-02 3.044463096407417843e-02 4.699805624172909840e-02
-5.062549192797111131e-03 1.451279802444791281e-02 2.510601185503896077e-02 3.609276053739061269e-02 6.202644559975732663e-02
7.642990742836117818e-04 1.633202260210652595e-02 2.621037317464539051e-02 4.045333708057721744e-02 7.627157257477415464e-02
-1.535862821331036854e-03 1.263202187107543423e-02 2.307392387206791406e-02 4.176732899667604665e-02 7.907031626800223312e-02
-6.788697525618204998e-03 5.689313960418454497e-03 1.580209518237558897e-02 3.307359565172712096e-02 6.843046735613864118e-02
-1.577925383843895718e-02 -3.082214889019777720e-03 6.240613797122200601e-03 1.977207736350897194e-02 5.091632162592844152e-02
-2.906908520379649502e-02 -1.387776455352444926e-02 -3.120014325198375987e-03 7.531620865201184289e-03 2.966058943712906668e-02
-4.349789281432327182e-02 -2.334969613650225012e-02 -1.255411974542182223e-02 -1.821476419897712778e-03 1.317554669467032452e-02
-5.425063590338424779e-02 -3.073231598711206880e-02 -1.988112663576660846e-02 -8.516260374605698347e-03 4.559015996801867206e-03
-6.142132109213138680e-02 -3.470146587520974574e-02 -2.386097214889514734e-02 -1.209043063959890085e-02 2.030801700768451127e-03
-6.092952524259126479e-02 -3.545115474990589294e-02 -2.345303007639445991e-02 -1.257946182369207647e-02 2.335126024702371961e-03
-5.516473505006420919e-02 -3.296891176364331877e-02 -2.125072993793632181e-02 -1.155720407297958566e-02 1.003895864417785923e-02
-4.713652985586092720e-02 -2.828829628551672581e-02 -1.790914834610133829e-02 -9.566979439771257365e-03 1.700255341906457135e-02
-3.733958998944448410e-02 -2.279686305379284919e-02 -1.438111495416702357e-02 -4.252157272346341124e-03 2.301571012708619052e-02
-2.856123679619767403e-02 -1.785972928253292541e-02 -8.811631835708761198e-03 1.363051053752513397e-03 2.474882881444027960e-02
-2.395885193116815276e-02 -1.161711165664893429e-02 -2.591969570194779804e-03 7.896433626893933910e-03 2.695531504143560200e-02
-1.979668816615074226e-02 -5.895668156684736108e-03 3.226414799158722202e-03 1.357321350509799532e-02 3.121025393766758277e-02
-1.854001932832734928e-02 -4.916080931454654482e-04 9.446128577571474838e-03 1.963019782375324471e-02 3.411703641081170746e-02
-1.824295582724888218e-02 3.628224979289364216e-03 1.542756718865057400e-02 2.466908729086721153e-02 3.782089529075322032e-02
-1.629194876955177701e-02 6.112984149047036991e-03 1.910038515277896407e-02 2.867615793331297971e-02 4.083841526937078553e-02
-1.478042877658829191e-02 6.177441094174423997e-03 1.998154049308279931e-02 3.060399288691756717e-02 4.266805192573884520e-02
-1.173607972218651020e-02 4.777299927084123488e-03 1.816417013656332000e-02 2.981968415989908611e-02 4.311057595708478463e-02
-1.193454004183248582e-02 2.810449201424231047e-03 1.480308916718158299e-02 2.669901829666311219e-02 4.157934338754556980e-02
-1.449740640772146337e-02 2.055726114840197155e-03 1.078791814132884497e-02 2.178434427441502952e-02 3.827758680971449223e-02
-1.996162213718014056e-02 -6.857090426384913201e-04 7.972991190723126981e-03 1.741345018157057500e-02 3.302172675868567109e-02
-2.475674448696527433e-02 -2.997500156900399088e-03 5.092849023914711344e-03 1.364269455748179025e-02 2.678309896353336245e-02
-3.061421275569818287e-02 -7.039180910239758483e-03 1.989076241562618211e-03 1.002554868252968079e-02 2.178058793099805351e-02
-3.787994354171161926e-02 -1.284233810910644265e-02 -2.860589129258798297e-03 6.623559467107490925e-03 1.857031374468022175e-02
-4.174226564254183980e-02 -2.038920375759364564e-02 -8.329203878838864830e-03 1.862180120046978173e-03 1.613441841382700845e-02
-4.409600113229180524e-02 -2.764088539538438888e-02 -1.472182843031210470e-02 -4.152286380514902397e-03 1.213644365475651833e-02
-4.880123715775566695e-02 -3.279732083730284298e-02 -2.203555547615790311e-02 -1.028852614956401318e-02 6.433184863541038800e-03
-5.266430615222285339e-02 -3.683288488806824718e-02 -2.663958670785505911e-02 -1.426431232731256195e-02 1.711984161415981004e-03
-5.390787888170364694e-02 -3.915538336726871044e-02 -2.727970847267505161e-02 -1.395738966212155263e-02 2.130911460665829357e-03
-5.097299691880258221e-02 -3.661892169392449992e-02 -2.399534994053315745e-02 -1.034096460175186298e-02 5.322917942583221471e-03
-4.327976953696619639e-02 -2.808189107475512689e-02 -1.585514412798573816e-02 -3.886546964961285627e-03 1.212797875279090359e-02
-3.150750148650546811e-02 -1.622716557421971517e-02 -5.302332646375531103e-03 4.120153917750026679e-03 2.296930296428544016e-02
-1.875204354658987355e-02 -4.083958086155308094e-03 4.409117723312962200e-03 1.392236295841570159e-02 3.773265078782912785e-02
-7.726457158333243161e-03 3.486674460366894282e-03 1.287854217160087043e-02 2.340546702856770300e-02 5.031721454677484662e-02
-4.014661870168894503e-03 8.828323316663676951e-03 1.891725432990752631e-02 2.968668929626751968e-02 5.728841014023745848e-02
-4.238763381381144973e-03 1.024235946166027547e-02 2.193100966679225466e-02 3.216019666419901724e-02 5.877714442913736792e-02
-6.995740223077182018e-03 7.927817979592088199e-03 2.155569268441839825e-02 3.410026568691349597e-02 5.642772043049967823e-02
-9.189398490376640000e-03 6.198243130065474865e-03 2.031167452244979355e-02 3.611635413996940047e-02 5.327835628050991978e-02
-8.067220308341324642e-03 6.638352621651282676e-03 2.161513612150702326e-02 3.686300175132298240e-02 5.304904937734547521e-02
-4.862016115565801974e-03 1.029652404204432076e-02 2.445504510345230392e-02 3.719356605869984789e-02 5.415720442869483703e-02
-9.850794120082866784e-04 1.442226238454460269e-02 2.701224665193644597e-02 3.856242789629618639e-02 5.532409770370558255e-02
-2.938264969623004610e-03 1.325544414695874022e-02 2.767592534589298839e-02 3.960089474946690280e-02 5.584677156770798123e-02
-1.263378783179686278e-02 7.278270224505585875e-03 2.167965483884005257e-02 3.508846765349313279e-02 5.316642623621656294e-02
-2.756282179776894936e-02 -3.093151738975966070e-03 9.010628487631637887e-03 2.142849217311834989e-02 4.156863695034153372e-02
-4.686680293565698846e-02 -1.824634995627234454e-02 -7.628829976556107846e-03 2.129639979170556280e-03 1.896297509689222338e-02
-6.690200732376860859e-02 -3.712989838966657130e-02 -2.589492089852752504e-02 -1.626765744659110224e-02 -3.272082641776354658e-03
-8.321140928888018373e-02 -5.389814181023401540e-02 -4.132851020197304132e-02 -2.970357137275637938e-02 -1.398955838005986468e-02
-8.918509470620997193e-02 -6.197224304335481604e-02 -4.901219353098518888e-02 -3.494652927872041875e-02 -1.585795658280344037e-02
-8.249647216912474323e-02 -5.910639233214456945e-02 -4.655802859815707379e-02 -3.118149054796187647e-02 -1.147597518404901151e-02
-6.693283386454557116e-02 -4.859006898337948216e-02 -3.523755726509946590e-02 -1.950209569348278216e-02 -6.038973496865218671e-04
-5.342894253028010465e-02 -3.628074082975802500e-02 -2.020252978748744363e-02 -4.696515308429717594e-03 1.440376905274905542e-02
-4.285290243722627429e-02 -2.571136332233958655e-02 -9.152601170496941010e-03 4.769465078920218093e-03 2.570723070047497422e-02
-3.728736590341931445e-02 -2.014258486766986461e-02 -5.850845436888248152e-03 7.013711263661959183e-03 2.655955727933598243e-02
-3.851824801918477675e-02 -2.115093861435443645e-02 -8.825233756333400459e-03 3.384044494962837324e-03 1.997359640259835020e-02
-4.524908153126740856e-02 -2.733272229801608777e-02 -1.376444287818003737e-02 -7.972016494024944389e-04 1.846598425649009084e-02
-5.148451223736048854e-02 -3.041743962193531325e-02 -1.524738239498703816e-02 8.001868821329027881e-04 2.786659215111958465e-02
-4.537700954429747108e-02 -2.202077432524364442e-02 -4.764751940566833849e-03 1.291786670816067947e-02 4.358578483146536425e-02
-2.223956393669409420e-02 8.531313189299415123e-04 1.667856846806230545e-02 3.299393421486507966e-02 6.411688587099245717e-02
1.006268026830106632e-02 2.962973469951676181e-02 4.467831676931022927e-02 5.876626287143461164e-02 8.525336085360116223e-02
2.945970471833990814e-02 5.576773239321330261e-02 6.884884361134570308e-02 8.337630837993392774e-02 1.082184135738008535e-01
3.535524116122061578e-02 6.419814526557021672e-02 8.031667092008995534e-02 9.747395124376523334e-02 1.199771889292416405e-01
2.941657752241638377e-02 5.396055374737861871e-02 7.209918094372208541e-02 9.015340099461827128e-02 1.137858466509413108e-01
8.769141002799938495e-03 2.969881484612881678e-02 4.549944154055273610e-02 6.100294244261948023e-02 8.546158228984643279e-02
-2.492232992165545336e-02 -3.866073133050977606e-03 1.109814519386028223e-02 2.476442202728369735e-02 4.590290768604508853e-02
-5.704719081149196153e-02 -3.575420765359640929e-02 -2.008586429971839782e-02 -5.016651190956592996e-03 1.500694410410230786e-02
-7.492901373522135866e-02 -5.162575792680748621e-02 -3.635446377633012871e-02 -2.098081802623547043e-02 -9.510304966644754499e-04
-7.139942995859814567e-02 -4.889072434872096529e-02 -3.270102925178794417e-02 -1.849403206321822632e-02 -2.804809210360127009e-04
-5.470255970041033866e-02 -3.212116458146693082e-02 -1.655757994714994116e-02 -2.443753541224089748e-03 2.006917511861021006e-02
-4.263218059133390414e-02 -1.623146068639112413e-02 3.301995693987593364e-03 2.070001066262939018e-02 4.118699898419841965e-02
-4.289159819676865992e-02 -9.912985822510793008e-03 1.132661187270251647e-02 2.889550576991344391e-02 5.372116626442194343e-02
-5.511588555050192517e-02 -2.642279445345608116e-02 -3.269705172562930445e-03 1.517280489160557390e-02 4.179213178065086659e-02
-7.877630371587233948e-02 -5.665861731615073893e-02 -3.745069439911606624e-02 -1.726092848746763400e-02 7.678226174679812083e-03
-1.135483598011129136e-01 -9.077188135137009839e-02 -7.454429754114560991e-02 -5.820615825393266052e-02 -3.004499580546870358e-02
-1.402078047055022869e-01 -1.173180883290592530e-01 -1.000976239912290122e-01 -8.137187327787548385e-02 -5.137935305375040951e-02
-1.419691623949079218e-01 -1.183757112253978061e-01 -9.787232923874771007e-02 -7.583537852531278822e-02 -4.766963758276546864e-02
-1.108006964521280890e-01 -8.289930869459830043e-02 -6.165474950597935044e-02 -4.199221708268324749e-02 -2.078886184635880471e-02
-4.904114738017750080e-02 -2.339882646008512035e-02 -6.950307320777398754e-03 8.585936193653501830e-03 3.323297234155048879e-02
1.045836303718314028e-02 3.325856649515898655e-02 5.016101337962542567e-02 6.689026419144115942e-02 9.138769063833807049e-02
4.224668329353493262e-02 7.177544935789675895e-02 9.032154329941591286e-02 1.078544607198789890e-01 1.307730042431780870e-01
4.749767474620465724e-02 7.631955303971982296e-02 9.595995488189691669e-02 1.142411760611680288e-01 1.389868361883288550e-01
2.471349641495598076e-02 5.050821079427009891e-02 6.719105713246489864e-02 8.486581665608768088e-02 1.125324264108112371e-01
-1.740232488645560363e-02 5.273078325078773415e-03 2.269379047164326452e-02 4.087885048265518101e-02 6.693816344800979090e-02
-5.552163481233644143e-02 -3.481126134190477145e-02 -1.793668822405057942e-02 3.727554257611587554e-03 3.168493394494197035e-02
-7.053067120265422985e-02 -4.734679359677035348e-02 -2.948619113363403627e-02 -1.038907461154710624e-02 2.413917019113259038e-02
-5.005323741260064158e-02 -2.676523192123658398e-02 -7.469200250922847228e-03 1.070534698172007776e-02 4.144954978896479847e-02
-6.595165229118224448e-03 1.944441226265948564e-02 3.776730339757049248e-02 5.420056595400443017e-02 7.878085019482915230e-02
4.050447572809878077e-02 6.312456856173939701e-02 8.116929644188700110e-02 9.939506510291798436e-02 1.242596963241181379e-01
5.295236267333957442e-02 8.158428763719360877e-02 1.028653050492975563e-01 1.209407150675575748e-01 1.445809759658081561e-01
3.149506716048381533e-02 6.024581763139584545e-02 8.045667061947572862e-02 1.006109792050730589e-01 1.267570149052748563e-01
-2.523291686950557972e-02 2.738460255388510539e-03 2.059805668968792136e-02 3.946110466596870758e-02 6.805743516785101033e-02
-1.000301717982842870e-01 -7.333028528407740942e-02 -5.480651107229268792e-02 -3.684215266281166967e-02 -1.244415821041617784e-02
-1.643514125579642327e-01 -1.382877439283466403e-01 -1.198915788189343912e-01 -1.003416902871023669e-01 -7.333004964341502396e-02
-1.921181195690047083e-01 -1.654789865312283892e-01 -1.465413526611376027e-01 -1.267363652671703311e-01 -9.411371543228805314e-02
-1.730721979039841485e-01 -1.429257560995920440e-01 -1.235726452099176476e-01 -1.038107322492243523e-01 -7.287645304546178093e-02
-1.123326208919791930e-01 -8.125516586227211902e-02 -6.360507228825344750e-02 -4.591490008867298717e-02 -1.855155321644298694e-02
-3.971241596156709075e-02 -1.116115220453390254e-02 6.240113992139242546e-03 2.243370147923946789e-02 4.415662409858535364e-02
1.363252567384035802e-02 3.686943161632800364e-02 5.462184879168378859e-02 7.058623952697153092e-02 9.309509956200186231e-02
1.943018692420832652e-02 4.527079633205644688e-02 6.257985568060110693e-02 7.948894516751775496e-02 1.035206135065755012e-01
-1.337034448895952146e-02 1.336289283082443824e-02 2.990093912533465376e-02 4.658939913774578362e-02 7.168354163783749455e-02
-6.390287902619364024e-02 -3.959636141953758876e-02 -2.309880572523220418e-02 -7.420866735264592187e-03 1.572687185391034859e-02
-1.049900048971759842e-01 -8.322981181766583858e-02 -6.799478370903198898e-02 -5.212047820514472546e-02 -2.977180605249108922e-02
-1.161504748238578605e-01 -9.240710535676814608e-02 -7.625557140206089268e-02 -6.039146154619016299e-02 -3.645128863407207098e-02
-8.350572369547830387e-02 -5.747331851591984397e-02 -4.029051864835399288e-02 -2.322337962114433274e-02 4.686626911060528394e-03
-1.378908249594222243e-02 1.067907272066723721e-02 2.793263105034633070e-02 4.707619343663169142e-02 7.360650951379613116e-02
6.019500897003511597e-02 8.392238466870866054e-02 1.020923070439382907e-01 1.197568197485694708e-01 1.444854602872473748e-01
1.059711795574312387e-01 1.304882212198139046e-01 1.471196556760831498e-01 1.639317764989176029e-01 1.929571837200026729e-01
1.022014251100867438e-01 1.269707643038002209e-01 1.440286302194035972e-01 1.622764112158552319e-01 1.964319718938234427e-01
4.842496034168602276e-02 7.640466969542039632e-02 9.462964242217304645e-02 1.136876680752177959e-01 1.465513782013325439e-01
-2.613770765532859308e-02 4.213527824100532504e-04 1.840438749827382273e-02 3.657220329170393636e-02 6.550782276713562613e-02
-9.585069835678033945e-02 -6.947583669519577509e-02 -5.338683434211213830e-02 -3.647745331156976301e-02 -1.207716065946100661e-02
-1.353338834474757946e-01 -1.072814546499305105e-01 -9.081400034873574056e-02 -7.623749498511868394e-02 -5.577528282302967461e-02
-1.292487156115441627e-01 -1.019883147945548629e-01 -8.681434868099088820e-02 -7.112215982798719693e-02 -4.729715977825918460e-02
-8.681557749049123585e-02 -6.337918754827359669e-02 -4.651291525789332665e-02 -2.857552350954706971e-02 -4.034577236142531872e-03
-3.434430189455048299e-02 -1.177650686370302138e-02 6.438269549042504973e-03 2.372205690938862521e-02 5.025528705856834727e-02
-7.678594887048310197e-04 2.339636383953754353e-02 4.053789253709848966e-02 5.763359847409551401e-02 8.872769122920454166e-02
-1.179603943820269757e-03 2.283491354228590203e-02 3.900204748453449388e-02 5.550091229987584585e-02 8.827071405772149437e-02
-3.982907536370412782e-02 -1.529311822849855132e-02 3.333644335017836580e-03 2.029528486314512159e-02 4.561664064871899515e-02
-9.593764330422625830e-02 -7.098952851726633706e-02 -5.241998986478584033e-02 -3.468050787369399840e-02 -1.245757591970351845e-02
-1.458255871352670541e-01 -1.175972650961138177e-01 -1.005260186302311953e-01 -8.241718826427242572e-02 -5.738132921596846014e-02
-1.657620381937040532e-01 -1.331529674033965494e-01 -1.146096081738245537e-01 -9.693300285341174827e-02 -7.262402217758555378e-02
-1.393293752578833589e-01 -1.085098358953413555e-01 -8.785343513963642104e-02 -7.059714414690879125e-02 -4.297696132143857123e-02
-7.821884031132426973e-02 -4.942966348064604248e-02 -3.065051750549210863e-02 -1.235358174531142259e-02 1.608521133052939409e-02
-5.620996919366148814e-03 1.900174612440634625e-02 3.586759103100686796e-02 5.527483238539436516e-02 8.490550877037146560e-02
4.749173701229999350e-02 7.055821850035413900e-02 8.776898108762348771e-02 1.070708324200785044e-01 1.369869150250928591e-01
6.650136699092482062e-02 8.952656600323781466e-02 1.059053022951640943e-01 1.229291001991471427e-01 1.545559287234052892e-01
4.710913482112966122e-02 7.169851128305150534e-02 8.836431356367741019e-02 1.044858148433050749e-01 1.327685024375331313e-01
9.332621741556731965e-04 3.036421471803133626e-02 4.811244919873237241e-02 6.514623743442196635e-02 8.735058282858779166e-02
-5.246294302535187831e-02 -1.299756708306221142e-02 7.402882543220294653e-03 2.487061548150504980e-02 4.480706835958180034e-02
-7.932112556892173538e-02 -3.937737360713633450e-02 -1.704692121035492405e-02 -1.003245074139621357e-03 2.504953242395944329e-02
-7.022453585284052502e-02 -3.603747702363627181e-02 -1.848323161233232995e-02 7.033057748147067412e-04 2.430459499774580492e-02
-3.400804126732872440e-02 -1.108075301706160434e-02 4.824314936439583548e-03 2.142981290634243113e-02 4.452208741830536443e-02
-3.781628607740263048e-03 1.947448838467076213e-02 3.574442921702234571e-02 5.123197238651591712e-02 7.813835175198435845e-02
9.449070051473600074e-03 3.407139650218286853e-02 5.389828458098305797e-02 7.299631620182851777e-02 1.059955634121500928e-01
2.857322731646141922e-03 2.639225910001833514e-02 4.681858456141974739e-02 7.053475759564814540e-02 1.058437890139116433e-01
-2.548548895330692010e-02 -9.620251524840722768e-04 1.759711102850080450e-02 3.884380163199015190e-02 7.112911086221621049e-02
-6.934353025813314031e-02 -3.990033820208365584e-02 -2.376124853268696269e-02 -7.829804522836471270e-03 1.907858118592574079e-02
-1.103152536389317429e-01 -8.318226404380373029e-02 -6.349691349358244086e-02 -4.763174955557344936e-02 -2.379136433943281059e-02
-1.359592633353342017e-01 -1.071318290752611840e-01 -8.712989677415253209e-02 -7.002940627992787492e-02 -4.408243703482037784e-02
-1.337153741210228008e-01 -1.037032592638330863e-01 -8.496882481286005540e-02 -6.699785411057650186e-02 -4.340608599583891530e-02
-1.024104896363637329e-01 -7.792390124893136538e-02 -6.047351819334412237e-02 -4.462705045982966884e-02 -2.074537417368731845e-02
-6.295713390548493549e-02 -4.315442534860433610e-02 -2.871438159622034456e-02 -1.149171064205807558e-02 1.685152955153664672e-02
-3.347840367688267177e-02 -1.531244167261644820e-02 1.238468174260265453e-04 2.076970443219097046e-02 5.484387681092643685e-02
-1.900958532489848210e-02 1.747751727209319317e-03 1.883829744291522570e-02 3.789551680831514113e-02 7.233851571078114828e-02
-1.426654215731572653e-02 5.668557803139941120e-03 2.073077982167068067e-02 3.741363031503545933e-02 6.102956394309606847e-02
-2.264449924318031812e-02 -5.075355168554993024e-04 1.142563258598318712e-02 2.286873599337976501e-02 4.532442992699873413e-02
-4.738322118964145846e-02 -1.289593340167935476e-02 2.631661576956609641e-03 1.499317324477199460e-02 3.307647039679058321e-02
-5.936859363613644636e-02 -1.828993145339703752e-02 2.036838775291469061e-03 1.652323934158482846e-02 3.415287963584867637e-02
-5.330861841556666647e-02 -9.336996963787230763e-03 1.124509151674784810e-02 2.714433226830959694e-02 4.512996059564920032e-02
-2.548075047795565068e-02 1.123516569872441348e-02 2.804652734562765315e-02 4.165801977635755909e-02 6.767956599094684944e-02
8.151090051711825518e-03 3.249589866684059192e-02 4.626311692899371525e-02 5.987875702298811609e-02 8.600644209745406110e-02
2.506877799663245060e-02 4.463908821588892517e-02 5.949841804827959990e-02 7.518651941446788389e-02 1.008809435532028315e-01
2.559219606458449509e-02 4.355156442829601765e-02 5.895629614288225295e-02 7.582388607279154369e-02 1.036365178412743393e-01
1.472046446199860165e-02 2.981568658552922330e-02 4.341932813985578676e-02 6.079590266800767584e-02 8.705575151917080423e-02
-8.113303799801546701e-03 8.891707070100209054e-03 2.036801727879401780e-02 3.297873588157661240e-02 5.433934120453248057e-02
-4.207158832385680947e-02 -1.639191434555200069e-02 -3.670841518108404478e-03 7.219389052744204505e-03 2.327283936035987044e-02
-6.676654015711119827e-02 -3.997543355932485498e-02 -2.293362696466582501e-02 -1.096255704631810685e-02 2.831750622007273011e-03
-7.678612637881301883e-02 -5.096813425457437374e-02 -3.449574299531896204e-02 -2.166030197003110391e-02 -9.040249096737933837e-03
-7.408179973713222011e-02 -4.984354548770501825e-02 -3.647086269806594505e-02 -2.468567270639983671e-02 -1.043730705149166493e-02
-6.361740419715657124e-02 -4.455730211588838918e-02 -3.415481184909198442e-02 -2.164891126940853353e-02 9.507467472641278894e-04
-5.511389022214989442e-02 -4.034488824384685479e-02 -3.078389390559169853e-02 -1.575604709878475340e-02 1.920485596285064628e-02
-5.260873646003044746e-02 -3.840644706757171539e-02 -2.815803867735086619e-02 -1.193107142312345437e-02 3.084553863102084542e-02
-5.416902198339459268e-02 -3.880362528281017936e-02 -2.738696655826820814e-02 -1.253505479506200615e-02 2.647689940487508997e-02
-5.518234402866472460e-02 -4.044960830182142697e-02 -2.824946950666425843e-02 -1.503674054647572908e-02 1.167263967386920898e-02
-5.610735752035127949e-02 -4.046752605903675137e-02 -2.851277338896708938e-02 -1.696045635025971929e-02 -3.282713344825667623e-03
-5.576845971078794179e-02 -3.767210144241145420e-02 -2.413148239560927721e-02 -1.331340563918268979e-02 -2.170083406719810343e-03
-4.954405632236509593e-02 -2.696160021867838319e-02 -1.436492962910976973e-02 -4.658026575407370196e-03 7.292340648008870108e-03
-3.429502263263056044e-02 -1.261494068946289113e-02 -1.135532107709707333e-03 8.817774667244140593e-03 2.301307506685785001e-02
-1.355622513624182325e-02 3.269218109628648991e-03 1.395516941019673066e-02 2.495098270282789660e-02 4.247135664670668997e-02
-1.187120989326264850e-03 1.682067736635190630e-02 2.914393992083371202e-02 3.991308134169339883e-02 5.906510023913025959e-02
5.000999154067108793e-03 2.688475599232079821e-02 3.871606381891570109e-02 5.044127579974126002e-02 6.932540415159482716e-02
5.952829366333105103e-03 2.978729066689591448e-02 4.227950504188086878e-02 5.336575217653059811e-02 7.152492135057199329e-02
3.335619489966625169e-03 2.692071779824232666e-02 4.019130789731434339e-02 5.004565626340221063e-02 6.601966910115419918e-02
-1.370168941347957650e-03 2.179357720158239115e-02 3.373983248750780234e-02 4.357269356325067788e-02 5.796451005703782966e-02
-7.823123755793593911e-03 1.420666780383291264e-02 2.568811541497478812e-02 3.581817216338560594e-02 5.097425922937775383e-02
-1.260220375719454597e-02 6.886561319183612945e-03 1.729642391996245171e-02 2.755937044420052329e-02 4.432640440107772639e-02
-1.160884896328290977e-02 4.536005089166780802e-04 9.578721138109716482e-03 1.987101952106105907e-02 3.617866770809419902e-02
-1.455332404757427554e-02 -3.125017838192335751e-03 3.414942687964647727e-03 1.239481047784476292e-02 2.799323360476937278e-02
-2.331722198288249323e-02 -1.014753155173821891e-02 -1.022836516111520766e-03 6.427734238066244721e-03 2.174791367174543077e-02
-3.305906013250171915e-02 -1.961011176955835753e-02 -9.790081899902602913e-03 3.119372515350340991e-04 1.810073799872849443e-02
-4.436211292454993876e-02 -2.925947735030718505e-02 -1.952122084851363321e-02 -7.301233889472909244e-03 1.305991813214220365e-02
-5.433190616841438586e-02 -3.880476680578891918e-02 -2.796504214436068905e-02 -1.419984144527899894e-02 4.253733325393520281e-03
-6.164759014810256010e-02 -4.582623650620597233e-02 -3.430694068880007358e-02 -2.066328571786876442e-02 -4.823022228693900348e-04
