# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.245611935917962709e-03 -7.183562171950777508e-04 6.775945075712663801e-05 7.775451645087583241e-04 1.792281661948225135e-03
-2.444946692273339273e-03 -9.378100723955729023e-04 -1.104105490480900009e-04 5.643384943847529200e-04 1.603919666492148455e-03
-2.637571788883352752e-03 -1.158916379539465247e-03 -3.209731557885509012e-04 3.426696216798363892e-04 1.453279660542677876e-03
-2.831601997483113031e-03 -1.391604382807914986e-03 -5.056070182954779113e-04 1.493452600477840342e-04 1.309078854629351640e-03
-3.039512883749484473e-03 -1.627366849646295910e-03 -7.317919203435330200e-04 -3.946636618738091906e-05 1.168441773617023838e-03
-3.201414947766517693e-03 -1.840100877993994244e-03 -9.505041862309937528e-04 -2.063002947141900911e-04 1.055293174082816421e-03
-3.359750155012733441e-03 -2.045313823968816780e-03 -1.171485287053991575e-03 -3.704012628154007558e-04 9.271818353865368678e-04
-3.499389121965221228e-03 -2.242592669572773811e-03 -1.382139872144985682e-03 -5.349680101137677113e-04 8.313801814539556467e-04
-3.645034190100954197e-03 -2.429706245571774947e-03 -1.584775401595711619e-03 -7.307577975052825803e-04 7.171686133080612535e-04
-3.777866879995983584e-03 -2.623611477584254781e-03 -1.778078272588440312e-03 -9.103963839076842368e-04 5.888777770595710059e-04
-3.922484518788654784e-03 -2.806139609230762222e-03 -1.975343406370233534e-03 -1.090164159569292912e-03 4.650314791791732016e-04
-4.068752641319433455e-03 -2.974680605590002136e-03 -2.140303077045657698e-03 -1.259218491705071941e-03 3.952054157957962666e-04
-4.209511631206003246e-03 -3.137720245393521568e-03 -2.291629044489165712e-03 -1.423769379885565789e-03 2.913298444859047098e-04
-4.329889594652081009e-03 -3.275247157819481669e-03 -2.434007727404263743e-03 -1.572940523645205424e-03 2.563269610060536774e-04
-4.456710997561869059e-03 -3.397997032709008935e-03 -2.589379063040964102e-03 -1.722786634496382974e-03 1.757514260433967745e-04
-4.563029109135086081e-03 -3.500159150403192587e-03 -2.705425811948915238e-03 -1.868725908234801503e-03 1.233538705025238880e-04
-4.609618964443229494e-03 -3.586125800583025991e-03 -2.822288840355513528e-03 -1.998600212374662677e-03 5.875095456706058705e-05
-4.678000796107306680e-03 -3.684764707747589796e-03 -2.907619654117232777e-03 -2.121932731506903647e-03 6.141710334789385328e-05
-4.761522386806993357e-03 -3.754608067500719848e-03 -2.986519720316861692e-03 -2.225755435922072145e-03 2.376834082132295300e-05
-4.819322589826924297e-03 -3.820995638947749518e-03 -3.042967619335423812e-03 -2.302419277103784356e-03 3.677404127722105898e-05
-4.870622094026860749e-03 -3.869023960068142254e-03 -3.071266253083460018e-03 -2.362176538873578258e-03 -2.074498765176902015e-05
-4.886830233147357316e-03 -3.928420451847408623e-03 -3.120947746955912705e-03 -2.416165055564717390e-03 -3.125563394798525074e-05
-4.907121354347676601e-03 -3.953129542748266140e-03 -3.157055393692015377e-03 -2.448971432689184269e-03 -1.020798518445997782e-04
-4.903911162640321730e-03 -3.959117735981024233e-03 -3.182012601466235879e-03 -2.461925451005842272e-03 -1.201376317927216331e-04
-4.878688409873585541e-03 -3.942423704089141612e-03 -3.176891205591864109e-03 -2.437425054000408320e-03 -1.829401949828409965e-04
-4.840414829115041728e-03 -3.923098319067827577e-03 -3.172117693661921645e-03 -2.397014928564838998e-03 -2.027620184343048582e-04
-4.802898227096299988e-03 -3.896576735297228172e-03 -3.142079105220206559e-03 -2.348654618331308397e-03 -2.255115350992993595e-04
-4.757093745056395484e-03 -3.849709672772094748e-03 -3.099110902792967526e-03 -2.276906508778875349e-03 -2.128729238810439517e-04
-4.681517409709234911e-03 -3.778318685351722550e-03 -3.030430494673448660e-03 -2.199953749095789890e-03 -1.952225394634861388e-04
-4.618016480721187644e-03 -3.716400475138367798e-03 -2.947786993423462398e-03 -2.108500336291091459e-03 -1.989604803895317353e-04
-4.555238544618700480e-03 -3.641036178334361439e-03 -2.848469773778533609e-03 -2.013002367536320669e-03 -1.820734230178755464e-04
-4.496670417651726925e-03 -3.551836696695842566e-03 -2.735017717548415828e-03 -1.908478179329653468e-03 -1.653617192897693933e-04
-4.399541536219297999e-03 -3.444549012741771055e-03 -2.622799504850864549e-03 -1.778497586633231986e-03 -1.548827941985353451e-04
-4.267071082971446438e-03 -3.326968006656633170e-03 -2.488070901173394800e-03 -1.625750067162839985e-03 -1.051944430586204682e-04
-4.141487896639567401e-03 -3.196553510090016648e-03 -2.346639543492595736e-03 -1.486404364778592946e-03 -6.056442474284412514e-05
-4.009865074732221757e-03 -3.039774141053719347e-03 -2.196723605707700394e-03 -1.341748122092367712e-03 3.233819525554071372e-05
-3.856243960565441942e-03 -2.872014342566078793e-03 -2.037291837409374584e-03 -1.187476716291241408e-03 1.426087811175758002e-04
-3.694317123052015539e-03 -2.680232520024805609e-03 -1.872566000632347460e-03 -1.025727537193987793e-03 2.700109843943310217e-04
-3.537709305376723901e-03 -2.495956729363091320e-03 -1.694407842471878922e-03 -8.654238775155920216e-04 4.020630613119080543e-04
-3.344881814229427874e-03 -2.302011915991497570e-03 -1.522206235779977046e-03 -6.902180871988516930e-04 5.884790483702828645e-04
-3.127426339503858177e-03 -2.116062890614278658e-03 -1.353629373040898809e-03 -5.034460292708264895e-04 7.662392350011870690e-04
-2.918609014222361964e-03 -1.909503990122407568e-03 -1.174650801982535242e-03 -3.215153568740802825e-04 9.829316280228761471e-04
-2.720741889813693692e-03 -1.705892409365750151e-03 -9.876988882677739667e-04 -1.415213269857495959e-04 1.192095075661703252e-03
-2.520983857322554172e-03 -1.503484958484790912e-03 -7.925724361669550522e-04 2.913834957807281967e-05 1.426490380884437581e-03
-2.305748853038996904e-03 -1.300941228388863280e-03 -5.881833936772495885e-04 2.280758129837856529e-04 1.663091451718445857e-03
-2.077731502551916076e-03 -1.101300080838668594e-03 -3.754621433244564876e-04 4.033419711300667565e-04 1.881271029320508159e-03
-1.888426056952774434e-03 -9.034500272268597421e-04 -1.892113173062141829e-04 5.877982884017474152e-04 2.105811791723005699e-03
-1.715137767536761837e-03 -6.906660259434482807e-04 6.535549697123110846e-06 8.094497122104332698e-04 2.325275346729938075e-03
-1.528273860668949435e-03 -4.745123719750027336e-04 1.926551423580835642e-04 1.026042891123346568e-03 2.517779844831868896e-03
-1.383827192172087939e-03 -2.549529329021350127e-04 3.960191909896243478e-04 1.253971826142785684e-03 2.705994698294272860e-03
-1.251963434569430822e-03 -6.367919854458059525e-05 6.025987025887469262e-04 1.486840821037838101e-03 2.912575959603098952e-03
-1.117874236616016315e-03 1.162486860339650985e-04 8.245838272482736153e-04 1.719471473383055171e-03 3.101510925069328461e-03
-1.006608982598224122e-03 2.713734780677712344e-04 1.038890307026363313e-03 1.923476106901966798e-03 3.263458484773398838e-03
-8.940826889429487334e-04 4.385298594459519084e-04 1.264859094975090414e-03 2.121266852946321335e-03 3.418436464556043330e-03
-7.820608376218618485e-04 6.161678696327832494e-04 1.473161920892928495e-03 2.320520999517530769e-03 3.552446586441368459e-03
-6.643447629666524024e-04 8.063556215597844634e-04 1.663003186956946156e-03 2.502030946501976327e-03 3.702402882313757249e-03
-5.288168759106925965e-04 9.820496907049225399e-04 1.855816543683330710e-03 2.699331811362726263e-03 3.831986247843754967e-03
-4.292332354868255706e-04 1.164741485467357673e-03 2.045735361568046251e-03 2.879343805371026299e-03 3.971296219949738138e-03
-3.542351471495508441e-04 1.327332356050092699e-03 2.202715928934284584e-03 3.041469331754642624e-03 4.126231413589143138e-03
-2.666995017246986954e-04 1.485302499562135559e-03 2.353881601808938129e-03 3.197567989093097474e-03 4.256144267174230555e-03
-2.366393238515396291e-04 1.633715004047686659e-03 2.492473213332235815e-03 3.321272103164962797e-03 4.373120693301313366e-03
-1.532168315006854353e-04 1.783871796633695883e-03 2.639013331866196799e-03 3.436624106762237174e-03 4.498901272922850580e-03
-9.790438768197962105e-05 1.920368241465020276e-03 2.757462578421174260e-03 3.538581586694067305e-03 4.583110627941477944e-03
-4.717204543713826581e-05 2.047664805446776370e-03 2.861970409506225943e-03 3.628342567228770577e-03 4.624191018600010139e-03
-4.587360103999738037e-05 2.163321625429065476e-03 2.928814401645496446e-03 3.713286887959882376e-03 4.708578304888563770e-03
-1.231754823671771248e-05 2.258760661050684959e-03 3.010448232619589159e-03 3.771999532821312950e-03 4.778392883283022474e-03
-2.303496695990614462e-05 2.327042084837471769e-03 3.051223556174986751e-03 3.838751811965801508e-03 4.837438151062606329e-03
2.384719281808833635e-05 2.383646634138010881e-03 3.084678127255602309e-03 3.895566969898699161e-03 4.873375190978551652e-03
4.781781067025869802e-05 2.430312818079205517e-03 3.130960932578724654e-03 3.934924166504011334e-03 4.890219609920254396e-03
1.340282370172474202e-04 2.457683300083626787e-03 3.164135417057303834e-03 3.951929089695214656e-03 4.899365153821610974e-03
1.414031183163411143e-04 2.454179545891999048e-03 3.185633493607599454e-03 3.952606727074439719e-03 4.887176645733015690e-03
1.912655075801961146e-04 2.421463146849101022e-03 3.169231566317404214e-03 3.933331761388048076e-03 4.867180687994188126e-03
2.051041323687941009e-04 2.376013309010216457e-03 3.158505211898976484e-03 3.907220442274927930e-03 4.815103246312568697e-03
2.441901105665056360e-04 2.323088286542318581e-03 3.127099563287993877e-03 3.869067174410045773e-03 4.765690752487228288e-03
2.049994164345092518e-04 2.240130627594765986e-03 3.068182089631929510e-03 3.822611428024029478e-03 4.727024492813175494e-03
2.006723229324713920e-04 2.160922673534126925e-03 2.995814567430622744e-03 3.752823653289577566e-03 4.661023225861038455e-03
1.987658898102429017e-04 2.067141581257231353e-03 2.905453766685939243e-03 3.682361119028754182e-03 4.588395790466381907e-03
1.940105230390232194e-04 1.972534516500257240e-03 2.798246888055078152e-03 3.604556403292519251e-03 4.520146448426243246e-03
1.604852027056041797e-04 1.852649989197541203e-03 2.686305179885051242e-03 3.507884885404405351e-03 4.454270588203759762e-03
1.411074025647329755e-04 1.720288640005340763e-03 2.566294963050594347e-03 3.396914287362107210e-03 4.351607784247230049e-03
8.840540425592013918e-05 1.563244402365812635e-03 2.428648298647306802e-03 3.270027305791511907e-03 4.206513031979469686e-03
3.386542273708936790e-05 1.432568999818584210e-03 2.281559685791245684e-03 3.127136115880446710e-03 4.080187250854572234e-03
-7.301196563047618326e-05 1.275697452794766207e-03 2.131039607695450755e-03 2.968785734647316765e-03 3.939823850794166304e-03
-1.894469693884959227e-04 1.121612462212873140e-03 1.969522941146495398e-03 2.796023560355576087e-03 3.793157417571801915e-03
-3.244054189419642853e-04 9.575916371806769689e-04 1.799363046918633913e-03 2.601138801832658665e-03 3.625156703008725056e-03
-4.778512663832223950e-04 7.967180951229668739e-04 1.616984205793148277e-03 2.409904299070508849e-03 3.453526775717086217e-03
-6.548763311517435959e-04 6.131394835224290851e-04 1.456023826308910918e-03 2.224608533235694630e-03 3.244896449306373942e-03
-8.484768588530866573e-04 4.283465921622875427e-04 1.276344082115743461e-03 2.033559433483711487e-03 3.043665791212402105e-03
-1.063780415615500630e-03 2.453225057259533770e-04 1.099421626245100647e-03 1.822559302225301714e-03 2.833553958630830039e-03
-1.281460716721638526e-03 6.970819012752649257e-05 9.033338246888789058e-04 1.610632541647061267e-03 2.631359067245986338e-03
-1.520683246490572849e-03 -1.135844229297466867e-04 7.049271446538663000e-04 1.420431498605045917e-03 2.426809888938064041e-03
-1.750435415858286881e-03 -2.958294350237089532e-04 5.052616966274570132e-04 1.219985600998341191e-03 2.232279903201184190e-03
-1.977127524798283353e-03 -4.801883342764323714e-04 2.959291921657558611e-04 1.016063301828129539e-03 1.996005510987108877e-03
-2.195958037754963676e-03 -6.748571812904557987e-04 1.050829452962087629e-04 8.129363229448793859e-04 1.815134978051802239e-03
-2.396188169328017370e-03 -8.999612724252536999e-04 -8.437226708168932277e-05 5.997263698987766178e-04 1.641442302289408683e-03
-2.594848900237638201e-03 -1.118014420465218706e-03 -2.758084164573293418e-04 3.853479430933337557e-04 1.486850871423889275e-03
-2.776381553600049124e-03 -1.355198811787361457e-03 -4.778864628788292990e-04 1.719812522040231606e-04 1.304232267265573175e-03
-2.989380786205086959e-03 -1.583989441551962585e-03 -6.976891252224084322e-04 -7.899921865978098978e-06 1.199380993806453688e-03
-3.169559263145087930e-03 -1.800848153778344951e-03 -9.159725074835284309e-04 -1.854500566179084764e-04 1.078510060366855150e-03
-3.321606238365908126e-03 -2.005339529912485499e-03 -1.127618888359216420e-03 -3.319796549973511035e-04 9.543954523334036155e-04
-3.464704827699532919e-03 -2.202185736047079789e-03 -1.349970545856504778e-03 -5.112397663339651732e-04 8.492189027059227069e-04
-3.605008333101886175e-03 -2.397622088456619061e-03 -1.555823496167355047e-03 -6.894614601099247064e-04 7.478594355178058706e-04
-3.751033859891977906e-03 -2.577772146342249826e-03 -1.744372904213691011e-03 -8.767014607447276564e-04 6.193112738472755785e-04
-3.883063276359566274e-03 -2.769248916878665201e-03 -1.929859933925928694e-03 -1.058009296284911915e-03 4.962742414319244733e-04
-4.034802474820187168e-03 -2.939446764104458598e-03 -2.110839482837578718e-03 -1.236246507320598598e-03 3.884585383463895480e-04
-4.178686336405168511e-03 -3.106094309149542987e-03 -2.262997188913484781e-03 -1.393392810302651608e-03 3.168622258534758984e-04
-4.299315943752324287e-03 -3.251392114545281764e-03 -2.415193747489552401e-03 -1.548564326218415665e-03 2.499404943864247386e-04
-4.421415048043719764e-03 -3.364396525100010749e-03 -2.545941199634471630e-03 -1.693341419313543206e-03 2.031787478763424915e-04
-4.534138227163309054e-03 -3.465708862122940381e-03 -2.684681870531391290e-03 -1.842790938465510564e-03 1.222001006910278242e-04
-4.593012344087266108e-03 -3.573324051379334065e-03 -2.802039080157525675e-03 -1.975975602853841107e-03 7.754311022356574767e-05
-4.653041547688946400e-03 -3.663244491496076005e-03 -2.890882474158446014e-03 -2.098717092930524331e-03 5.915109871663937202e-05
-4.740623605732893764e-03 -3.734685785750785358e-03 -2.956423048769446504e-03 -2.208304461689736264e-03 3.745575026735392665e-05
-4.795556755607333077e-03 -3.787708332630951302e-03 -3.028185185861481665e-03 -2.285841093485341258e-03 3.113601036774937825e-06
-4.848669047513021191e-03 -3.857683741686379619e-03 -3.061705051879803907e-03 -2.351896477035042565e-03 8.330407669343564692e-06
-4.880959315912480889e-03 -3.917585812684365454e-03 -3.103649328923763218e-03 -2.404467493811623946e-03 -2.907830800225053025e-05
-4.887450759099742914e-03 -3.933526265120002030e-03 -3.140714420350854130e-03 -2.443813516356474480e-03 -7.037756202343814493e-05
-4.890346770679787625e-03 -3.944087127599305020e-03 -3.167919069518188024e-03 -2.454466799950871803e-03 -1.587013659083424955e-04
-4.862754350663689440e-03 -3.941947328009121065e-03 -3.181492500576865723e-03 -2.438291709388015760e-03 -1.701043833143289774e-04
-4.855222116613433503e-03 -3.920192532594179990e-03 -3.161474704336253438e-03 -2.404174606435605099e-03 -2.046909576218780558e-04
-4.789754496646703164e-03 -3.890428222094316490e-03 -3.145520010125857358e-03 -2.355273356945908336e-03 -2.162329514726335500e-04
-4.741802873088757364e-03 -3.843864319841933108e-03 -3.101963654300272932e-03 -2.287957756473613102e-03 -2.416335196102070704e-04
-4.683747444217421785e-03 -3.790647695692539454e-03 -3.029893589154772360e-03 -2.206988600589793181e-03 -2.012201926285817066e-04
-4.637646839004007371e-03 -3.724060443300203360e-03 -2.959759326352472131e-03 -2.121971366818520277e-03 -2.015609881454993868e-04
-4.544187736231219965e-03 -3.643783557378266202e-03 -2.859994954442279802e-03 -2.026060067471413539e-03 -1.891945401502614921e-04
-4.488261191782916271e-03 -3.561440952052796760e-03 -2.748054179027792365e-03 -1.926429193069068013e-03 -1.890878866928069613e-04
-4.405031700342898482e-03 -3.456665038298112336e-03 -2.635991310781848895e-03 -1.793670621185627923e-03 -1.547204362405407707e-04
-4.296128264131726660e-03 -3.346967320529248280e-03 -2.510101965807587376e-03 -1.656220888342052611e-03 -1.259709537867470530e-04
-4.147828359902877571e-03 -3.208416220843446354e-03 -2.364602749110683577e-03 -1.501152352794354883e-03 -6.735903703891654715e-05
-4.011449055496663085e-03 -3.056471644964517398e-03 -2.215722830722077763e-03 -1.371023228467382893e-03 -1.399999237428062315e-06
-3.866623833169935409e-03 -2.894747552470822161e-03 -2.061837700770563497e-03 -1.212488423422253270e-03 1.288530157391720721e-04
-3.730691070647995655e-03 -2.716180037172749584e-03 -1.898746337347434476e-03 -1.052603806027674338e-03 2.408569339090727013e-04
-3.556379702275402899e-03 -2.522457299154567956e-03 -1.721412814535805413e-03 -8.888771318185106907e-04 3.738270516141506405e-04
-3.358952121086500320e-03 -2.326870401810066102e-03 -1.544784398994025754e-03 -7.242598733656624432e-04 5.501399442944254758e-04
-3.148862242107974829e-03 -2.143517201125766380e-03 -1.382097378316182734e-03 -5.369278428970017392e-04 7.305577595428033866e-04
-2.971658154064776847e-03 -1.944476050832505409e-03 -1.206292400305231105e-03 -3.502395011625789034e-04 9.305530184978288988e-04
-2.749202350768642500e-03 -1.737317383301073548e-03 -1.018518739523133210e-03 -1.747287161303345826e-04 1.154727718779002821e-03
-2.543619930677337715e-03 -1.528620849152562133e-03 -8.252307097845745787e-04 -3.159453656809141364e-06 1.374892222755497162e-03
-2.325317852818309383e-03 -1.325927515318681138e-03 -6.202858192460025677e-04 1.915923453100765173e-04 1.611921374647495853e-03
-2.145615607334505626e-03 -1.144232797772981591e-03 -4.148166253629126388e-04 3.666770730773594167e-04 1.839404823894996710e-03
-1.914084858216313911e-03 -9.326605066464210836e-04 -2.151951774785887395e-04 5.576110205132156494e-04 2.065619922879680104e-03
-1.740638554330597998e-03 -7.219845840568117623e-04 -3.146895469630095477e-05 7.656892619700705893e-04 2.278174634163576684e-03
-1.556444962139358346e-03 -5.054509520288075208e-04 1.628602882108864947e-04 9.870812316883359472e-04 2.473083181245727680e-03
-1.431086110861068406e-03 -2.982111149217869794e-04 3.542320423977063371e-04 1.211472696022730666e-03 2.669454013162653183e-03
-1.261226064348863751e-03 -9.035590314743213725e-05 5.674418512360279720e-04 1.448695869720628693e-03 2.864802277069533609e-03
-1.148572201770226009e-03 7.991019225261908332e-05 7.853950823325517305e-04 1.674977761012108601e-03 3.062514750333589220e-03
-1.032594534909614392e-03 2.570098685689692353e-04 1.007419225969474752e-03 1.891961662181751436e-03 3.225037702523636529e-03
-9.104362502393992251e-04 3.955590159203103973e-04 1.215176218201968750e-03 2.085454992320046053e-03 3.377116559863446721e-03
-7.969275875502612738e-04 5.905556491351549031e-04 1.431055221684560119e-03 2.279130971075515877e-03 3.515888315788293084e-03
-6.985435886423183027e-04 7.685719794533196758e-04 1.635746600982812549e-03 2.471884058280415797e-03 3.666982695570919493e-03
-5.652510566839796802e-04 9.542340988125952439e-04 1.826244133179208418e-03 2.654937085697979537e-03 3.802807189528703558e-03
-4.612122344810343222e-04 1.127471716799763324e-03 2.000727082782510768e-03 2.839373985424331615e-03 3.937541170763170228e-03
-3.569025070538078825e-04 1.302248190651934118e-03 2.175688251346397095e-03 3.007201277262061545e-03 4.088144605074395255e-03
-2.858298196663014434e-04 1.459796891492781690e-03 2.323876234721744538e-03 3.167514682110961211e-03 4.230523643013767154e-03
-2.268851356713313949e-04 1.614323722562094332e-03 2.475556456238425795e-03 3.298272528006296334e-03 4.353274514355631730e-03
-1.743524703569920842e-04 1.755455591020471662e-03 2.598694085354513739e-03 3.408417820020215316e-03 4.468139360596340426e-03
-9.544805059036320927e-05 1.897043611797627483e-03 2.732379133912388181e-03 3.502939041669483888e-03 4.562681249444422438e-03
-6.872400619722940363e-05 2.025477218441151805e-03 2.838216783768054974e-03 3.605156093223121916e-03 4.608052999844014508e-03
-4.944442922283354136e-05 2.145701629240326369e-03 2.917397881119054848e-03 3.695963699132942537e-03 4.694775343849544313e-03
-3.896539370229490373e-05 2.245169194182827788e-03 2.990638531450123816e-03 3.756395701014492161e-03 4.757489376572721085e-03
9.715179218439118358e-06 2.310362025384038454e-03 3.038812900688192542e-03 3.807710193826197020e-03 4.813914955804077245e-03
1.106954638335766461e-05 2.377439934056035931e-03 3.074229361818225925e-03 3.875858694960210293e-03 4.860843752955257280e-03
4.927019079747907426e-05 2.421177066005864020e-03 3.119562362884353846e-03 3.927830913976748661e-03 4.884769243734377042e-03
9.585875870687932121e-05 2.454349648550180341e-03 3.155014854435367333e-03 3.935380242438779597e-03 4.885901978011142344e-03
1.797617587619704249e-04 2.446303308510033858e-03 3.169244432171147707e-03 3.939840230673063992e-03 4.878769947137540086e-03
1.872152591908538000e-04 2.421200039595478026e-03 3.171169989183764137e-03 3.928063861797781442e-03 4.847139988239962394e-03
2.169196766425990353e-04 2.382749473273881868e-03 3.154394759363049472e-03 3.907277045933715831e-03 4.830491225241567710e-03
2.202144057904947827e-04 2.330678312532752372e-03 3.127421938009689040e-03 3.871315679963183154e-03 4.760771461863100296e-03
2.314930135864923244e-04 2.252265562760258355e-03 3.073456275854202779e-03 3.816500592912830392e-03 4.712018479609492855e-03
2.087249433653792785e-04 2.175511188025586184e-03 2.996708175204310098e-03 3.755113639468968256e-03 4.650541291831650215e-03
1.953137023643636283e-04 2.080139910778711076e-03 2.919198731539729419e-03 3.693767062526609468e-03 4.604902485770251408e-03
1.880828101072928860e-04 1.987740189135722702e-03 2.810807772661072512e-03 3.611727447112023093e-03 4.518181819741257099e-03
1.848163070824471177e-04 1.872788011221204751e-03 2.698869203488607482e-03 3.517467046485922566e-03 4.458370686364232505e-03
1.502982608253544683e-04 1.736880112682581689e-03 2.581924641779698160e-03 3.402486299566409578e-03 4.348735713828266736e-03
1.086292100639374425e-04 1.589444356729141639e-03 2.452966483923790797e-03 3.293376597189867638e-03 4.230331090493588686e-03
4.326512551305894405e-05 1.448971211129634895e-03 2.302070196366856614e-03 3.148601141149620641e-03 4.093583634352113837e-03
-4.103893042006756531e-05 1.302952802677143085e-03 2.149605931506315404e-03 2.989936659121589235e-03 3.951326432923368825e-03
-1.609768008762474389e-04 1.147382937587593243e-03 1.988659550611587834e-03 2.816814894620864318e-03 3.795058632784925612e-03
-2.999451863469060342e-04 9.876975401393872644e-04 1.823911007505951698e-03 2.634504224199918365e-03 3.660921041192949366e-03
-4.382739550309322496e-04 8.189645199515593887e-04 1.642955106572835389e-03 2.441508705378958588e-03 3.480248076873193597e-03
-6.153401360085020144e-04 6.395609007909808241e-04 1.476023515670221720e-03 2.247068647494521176e-03 3.274769028109691948e-03
-8.107992321180201856e-04 4.612268269462704851e-04 1.302898705092703224e-03 2.060323322480406283e-03 3.050476190873729898e-03
-1.014372793348372603e-03 2.734385091907043375e-04 1.129608137046211880e-03 1.857698393531559411e-03 2.881318520344233747e-03
-1.241205891407415329e-03 1.022101014208631753e-04 9.346016958462488589e-04 1.647128052766344553e-03 2.664886177995318128e-03
-1.472872401693470223e-03 -7.925157814814287605e-05 7.421020156520574673e-04 1.452111523146615291e-03 2.464625209048221244e-03
-1.698683754349117336e-03 -2.664093084748797580e-04 5.302363747921035042e-04 1.240449654181352557e-03 2.230061722028886528e-03
-1.927337026295883327e-03 -4.427660166143043696e-04 3.291069379316446941e-04 1.058382255579193298e-03 2.054123862100132314e-03
-2.155427404299525840e-03 -6.402956904383305670e-04 1.347167959196982068e-04 8.445482873771226195e-04 1.845569512338274265e-03
-2.359406849865575140e-03 -8.601271182313574570e-04 -5.143430727116982126e-05 6.385474439786209544e-04 1.678117695493419603e-03
-2.552325618450090872e-03 -1.082889947203291570e-03 -2.490721192011102758e-04 4.096578315324617137e-04 1.499069548515308270e-03
-2.743645846398301558e-03 -1.306642518575262812e-03 -4.356937621372569680e-04 2.178460579121965779e-04 1.357587197771459309e-03
-2.939169466869895331e-03 -1.542083157988316522e-03 -6.610064022238848480e-04 1.485394192013433923e-05 1.222225036614288385e-03
-3.139488196187145697e-03 -1.765175371913008107e-03 -8.748712836581518104e-04 -1.483331884993832617e-04 1.098036687959269564e-03
-3.298724679789977188e-03 -1.975603743220033515e-03 -1.099364558247439838e-03 -3.209708680116385437e-04 9.829126653790876134e-04
-3.430495581307591024e-03 -2.167137354242565372e-03 -1.306651880136566746e-03 -4.702539459807142386e-04 8.868403360722254547e-04
-3.571197540960246997e-03 -2.354841887347873877e-03 -1.516983333843591186e-03 -6.673536676577718207e-04 7.621872076002209756e-04
-3.720379025395820216e-03 -2.547790641121164268e-03 -1.710320053253111539e-03 -8.417241359300886572e-04 6.314530744228330494e-04
-3.872201557186039089e-03 -2.729911010165259055e-03 -1.904901844720641169e-03 -1.032222488173473174e-03 5.068913368357907956e-04
-3.997296691763685406e-03 -2.907571814753096007e-03 -2.074190526846542149e-03 -1.198425132322156195e-03 4.363368930283550995e-04
-4.147303646127920018e-03 -3.074076918089418964e-03 -2.236153882299585227e-03 -1.367683913512773852e-03 3.219631138055012443e-04
-4.271173640048919751e-03 -3.218476295219541150e-03 -2.379312290093915649e-03 -1.517108130528965759e-03 2.676985311891311170e-04
-4.403629331600433794e-03 -3.341018393528072394e-03 -2.530313854535615192e-03 -1.672290410476895417e-03 1.995529034540810542e-04
-4.506822361809215138e-03 -3.445411928507197130e-03 -2.651815000719315307e-03 -1.815073782008846948e-03 1.459083883210698929e-04
-4.584139731282355079e-03 -3.541523877824137578e-03 -2.777783824992940964e-03 -1.951740507684762704e-03 7.413264436390010204e-05
-4.629429705345744495e-03 -3.639759850751184134e-03 -2.869082903930952888e-03 -2.071251590993361535e-03 5.716277795883573098e-05
-4.727051702557327761e-03 -3.718942703793332027e-03 -2.945015073993889620e-03 -2.188294819912117717e-03 3.134980708459356169e-05
-4.778309208034306477e-03 -3.780008314450272744e-03 -3.010580644283028517e-03 -2.276547875619150396e-03 3.036534884735819784e-05
-4.842704302263883820e-03 -3.834279015874741958e-03 -3.045899973405950811e-03 -2.332035241157562333e-03 -6.869782440244165400e-06
-4.858204049129510871e-03 -3.893433805589430197e-03 -3.089254409764374820e-03 -2.393199056809236502e-03 -3.364273063155565069e-05
-4.889030454003961967e-03 -3.929648099458393773e-03 -3.133182449101878930e-03 -2.431073539915118431e-03 -6.804980858707287972e-05
-4.876413725445782887e-03 -3.936212235440827989e-03 -3.159983590640236262e-03 -2.455520150036805127e-03 -1.180740587543027686e-04
-4.871246148372976315e-03 -3.931656389493720649e-03 -3.167357279979965412e-03 -2.436183015210424685e-03 -1.724272220955946899e-04
-4.828575965793224789e-03 -3.915174679486987941e-03 -3.158652878860745972e-03 -2.403698179006208413e-03 -2.026120315221646706e-04
-4.802333051363349981e-03 -3.890340880242204591e-03 -3.142155352652831191e-03 -2.359993499619239543e-03 -2.204619066379365222e-04
-4.741507653318433047e-03 -3.847664968459146850e-03 -3.103037341111281044e-03 -2.292395205912248213e-03 -2.322213064135381089e-04
-4.693407616296774165e-03 -3.789277683862390944e-03 -3.040676105410894392e-03 -2.217419133703657508e-03 -2.089580270455693167e-04
-4.621609248016383953e-03 -3.726775319653423402e-03 -2.961367685197106858e-03 -2.133326030294882547e-03 -2.090697907236802044e-04
-4.568600359166813396e-03 -3.656332143704060789e-03 -2.871077707153002478e-03 -2.033315367762550396e-03 -1.890575102381488945e-04
-4.497548315260224694e-03 -3.570610365902421313e-03 -2.758151950544407427e-03 -1.938113639691582679e-03 -1.864058410683822053e-04
-4.420938805527713233e-03 -3.470046457737824275e-03 -2.649946776895752837e-03 -1.816430052633544179e-03 -1.715774590266005983e-04
-4.303523547964427376e-03 -3.357160138455828058e-03 -2.526765779315209848e-03 -1.674202265212004770e-03 -1.427709705574264909e-04
-4.174074756303713940e-03 -3.230002695787881350e-03 -2.386551324000577012e-03 -1.523717642447020015e-03 -8.331105540976269097e-05
-4.024202073029115034e-03 -3.075023990680048058e-03 -2.229348423873123153e-03 -1.379302829135509167e-03 1.572608266392494514e-05
