# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-3.223093871497879903e-02 -1.052990617561340263e-02 9.068070009016840349e-03 2.840993650696034198e-02 5.525121380873905530e-02
-2.964243118226154647e-02 -7.167299393361969105e-03 1.315558511456219569e-02 3.407323868794296523e-02 5.936083587881903906e-02
1.939142707662582302e-02 4.801578368101699912e-02 6.808952039506115106e-02 8.782977110358865247e-02 1.148439509918030427e-01
-2.380447036567656313e-02 3.125475041070637297e-03 2.220501238798647595e-02 4.193174754588848557e-02 7.076849778478259967e-02
-1.269796297632320992e-01 -1.023057549853036013e-01 -8.098837493807423127e-02 -6.247128443109135204e-02 -3.310684811470039624e-02
-1.123584411608711392e-01 -8.246348755929686081e-02 -5.967148251323466795e-02 -3.528307844446070679e-02 -2.727061977266301111e-03
2.607472134455468896e-02 6.288182641485189073e-02 8.341752753079020866e-02 1.087616437887212739e-01 1.431213914591590308e-01
8.301664055286489541e-02 1.092611894430595976e-01 1.288573626940861527e-01 1.504606928656787024e-01 1.909016135222598998e-01
-4.446490310936389301e-02 -1.795540531178360308e-02 1.098847003241192489e-03 1.990226211573385001e-02 4.826792890998832936e-02
-1.614080869458606737e-01 -1.368758847432957337e-01 -1.182218344011898709e-01 -9.758850822923370583e-02 -6.989541417952672975e-02
-1.221921673702075911e-01 -9.309438465009137187e-02 -7.342936236692403085e-02 -5.071441454220004114e-02 -1.166259883603906755e-02
-2.462939847793113590e-02 7.306171338296196804e-03 2.749234362067945817e-02 5.092794161889506455e-02 8.063317671327328851e-02
-3.713524275613865749e-02 -1.075215139559160087e-02 6.110943659546123202e-03 2.816604378304635170e-02 6.013676507313266140e-02
-1.398989838999555868e-01 -1.084644162512508891e-01 -8.673720239599631843e-02 -6.576655861316271778e-02 -3.986873822280054963e-02
-1.414363637389106088e-01 -1.076725043611555105e-01 -8.973519459537943055e-02 -6.844735835558679593e-02 -4.124937517369661744e-02
-2.494571775293272231e-02 8.305032735055967869e-03 2.746914000427244304e-02 4.659030104581327048e-02 8.165739911958196096e-02
6.164701137311996010e-02 9.284395333566336506e-02 1.155417121248879658e-01 1.355241101823994043e-01 1.689772012645957833e-01
3.314105944089427991e-02 6.799453347270352499e-02 8.819741749845191880e-02 1.066922937064047339e-01 1.337029447058034892e-01
-2.513497432116275701e-02 5.551047439037842465e-03 3.719897819051027482e-02 6.208432439522560548e-02 8.813803948794575460e-02
-1.239311071775962315e-02 2.872550279755850533e-02 5.576782553185793967e-02 8.121851216325232103e-02 1.149360739551961719e-01
4.697318073846477871e-02 7.284015304049443196e-02 9.244206753208596139e-02 1.160823882173648430e-01 1.615342603843304692e-01
2.014293926153762349e-02 4.737882061906990849e-02 6.774763115386107926e-02 8.825921415398343961e-02 1.153340022208707571e-01
-5.542257980471450296e-02 -2.748973435453116315e-02 -4.522375339845827180e-03 1.643187735693888915e-02 4.993532108903396549e-02
-8.638423776016007638e-02 -5.231986710273830304e-02 -2.443411366810912394e-02 1.696959691475444882e-03 3.794342780102034213e-02
-5.113100567834278493e-02 -1.307707150831164018e-02 1.169922174392680134e-02 3.638707097268305962e-02 6.412335518112061150e-02
-3.181817438754903915e-02 2.050222795161764540e-03 2.155304332377994125e-02 4.007752333887690255e-02 6.547791614847144059e-02
-5.219247225903443643e-02 -2.783084795621792659e-02 -7.022893616167824767e-03 1.558371264284904786e-02 4.278646048936252111e-02
-6.963887349352165801e-02 -3.291714463968863080e-02 -7.018975940335347996e-03 1.586329276554961434e-02 4.428052624182816227e-02
-4.959108920350731309e-02 -1.231758192282982230e-02 8.639921882311487819e-03 2.882296829950458869e-02 6.045284685478213155e-02
-8.083089918321656464e-02 -4.272612058330525070e-02 -1.882609147571377359e-02 3.411680314244804491e-03 3.537963191348398456e-02
-1.232289710553626516e-01 -9.298649719441816341e-02 -6.873858393662356236e-02 -4.576791809327597493e-02 -1.655532875148929203e-02
-1.032603630276726220e-01 -7.384584901441833271e-02 -5.408991872713829474e-02 -3.676015269410273095e-02 -1.077953323367687906e-02
-5.788932134770713445e-02 -3.133702827307818101e-02 -1.568444159465853804e-02 1.846143804189307499e-04 2.478883315067177684e-02
-1.283892737043157706e-01 -9.981398784167079541e-02 -8.031386227394547717e-02 -6.177434780361908129e-02 -3.451631181648745494e-02
-2.688883444182859628e-01 -2.406979747110858658e-01 -2.207266309462304343e-01 -2.016510866660488621e-01 -1.678082813248875649e-01
-2.862276270421537094e-01 -2.600647042679182785e-01 -2.403860432047613682e-01 -2.196041494215051626e-01 -1.905684264474984679e-01
-1.446259893352691284e-01 -1.149296215831764473e-01 -9.402124091361077629e-02 -7.284661357382964109e-02 -3.944834135054306468e-02
-2.688651246415752274e-02 2.400056446666494665e-04 1.799749518187931940e-02 3.350089510471992299e-02 5.953042092381431033e-02
-7.161883233862674503e-02 -4.199592979181618335e-02 -2.215560968042366158e-02 -2.588633381297321314e-03 2.243047716246765466e-02
-1.053600317159608668e-01 -7.496242690677951126e-02 -5.423310627404735740e-02 -3.549579987956397176e-02 -6.858713226862658656e-03
-1.455729882624622919e-02 2.384603993173941075e-02 4.770642228886727565e-02 6.827331899613560406e-02 9.192882866827377375e-02
5.635952394381611025e-02 9.420257155831079920e-02 1.225721464214283157e-01 1.458855352254212201e-01 1.741007183749076204e-01
-3.941110725922904873e-02 -1.041182679681865349e-02 1.366777193330442897e-02 3.905941877738955403e-02 7.137477516836628066e-02
-1.771754755423499417e-01 -1.455735989843373324e-01 -1.212067401456833199e-01 -1.000687245463910968e-01 -7.278244492499652551e-02
-1.229353913628415396e-01 -9.943833908517457632e-02 -8.039995284098806760e-02 -6.122486482863982032e-02 -2.672428293352800688e-02
1.719866653816430960e-02 4.593219518769255799e-02 6.509295090838343456e-02 8.323032234043700739e-02 1.102441820440269032e-01
3.581532291837261767e-02 6.956495982512918286e-02 8.781904462719944404e-02 1.060487636047196675e-01 1.295582693600894619e-01
-3.969516253383638393e-02 -1.096118753057184585e-02 9.703284508539434042e-03 3.101051115204296951e-02 6.250120590397253983e-02
-3.586438606443296401e-02 -1.028965124575358233e-03 2.069404219766420722e-02 3.795695685486021043e-02 6.609837509985015680e-02
4.956314461044342840e-02 7.712479711846841057e-02 9.851477184625237471e-02 1.198261919819496590e-01 1.498836789681067538e-01
3.307038317570738101e-02 6.269174570210457598e-02 8.075674949802297276e-02 9.591125038670253455e-02 1.223649259908510395e-01
-9.842431072833204841e-02 -7.189112311844494951e-02 -5.439671296324642691e-02 -3.662567513270941627e-02 -1.135736397284470289e-02
-1.934454906813197206e-01 -1.688458688492555926e-01 -1.504720351831283498e-01 -1.341744513608024991e-01 -1.139984573016722541e-01
-2.230600549205486449e-01 -1.896338535381261181e-01 -1.668354967516410547e-01 -1.465013405799869273e-01 -1.168124579534978585e-01
-2.352637717039827436e-01 -2.049620003745862840e-01 -1.848391716414379271e-01 -1.634554505101310784e-01 -1.317136960596538842e-01
-2.324572056188490832e-01 -2.066525492673671194e-01 -1.868325763407597540e-01 -1.669008032342419456e-01 -1.390320049317490536e-01
-1.532957742599826978e-01 -1.232042626510583133e-01 -9.889459753092830208e-02 -7.394933960482723279e-02 -3.098765813757580964e-02
-2.717648932869041675e-02 4.623271578143013476e-03 2.615682186452272101e-02 4.879476849535308025e-02 8.594597950900048633e-02
3.409766834243661268e-05 3.304674939641098763e-02 5.518668614178398601e-02 7.732652892252514509e-02 1.101569758472353416e-01
-3.890351261043352438e-02 -1.032715009402604238e-02 1.286185367167450543e-02 3.704036121861459252e-02 6.834901415550602433e-02
-2.732475048304576146e-02 5.973298019106871589e-05 2.030994687121697589e-02 3.833125579322086557e-02 6.262275800010913551e-02
2.492368410461191092e-03 3.112011157477408488e-02 5.077321513473120190e-02 7.426188585272909537e-02 1.001136014752694731e-01
-3.511766368545755218e-02 -6.348922408870694145e-03 1.234167880824090652e-02 3.412186606295841695e-02 6.359985576581804467e-02
-9.000739661596511565e-02 -6.116909129074506873e-02 -4.132023324339952758e-02 -2.229878017185910402e-02 5.304194826039001880e-03
-4.269107091131130877e-02 -1.343506945436051536e-02 5.825343156237890868e-03 2.462540473985173201e-02 4.964246321347385443e-02
4.946661704806538939e-02 7.945721587657694762e-02 9.922185007966334569e-02 1.200567096204362555e-01 1.571030679768257998e-01
4.599962506874540752e-02 7.777074278039788902e-02 1.012445067761200412e-01 1.254730037201461368e-01 1.497715621897686145e-01
-2.594873731293718608e-02 1.514569186413566686e-02 3.434435006246922689e-02 5.384768353663860890e-02 7.986329376555725834e-02
-2.841412641586249510e-02 5.641309113147387894e-03 2.373919990360277149e-02 4.466617834737605236e-02 7.797556304603772692e-02
7.605893302542754159e-04 2.781509865942874415e-02 5.124420936715772673e-02 7.127748992523597060e-02 1.000203391275886616e-01
-3.905011873512808512e-02 -1.075534789904482660e-02 1.497730289175122978e-02 3.991625822975987392e-02 6.677365123573804351e-02
-6.077822269212924955e-02 -3.510413495707383202e-02 -1.497544863344874196e-02 4.466461506752108720e-03 3.449199515323239651e-02
1.271551013668874644e-02 4.058040791252148088e-02 6.129160285245764672e-02 8.065931916763652287e-02 1.112765049398928840e-01
6.008730971044184965e-02 8.912386550907235028e-02 1.144428630681272874e-01 1.361862593949706157e-01 1.628247010802915395e-01
-5.662761705561639158e-02 -3.170300285318287947e-02 -1.262735384776038187e-02 8.072781700634247895e-03 3.298333314196328497e-02
-1.976219704899203622e-01 -1.619552159804522884e-01 -1.400023766686681603e-01 -1.196123453825792965e-01 -8.850712326186893630e-02
-6.842398652949277515e-02 -3.083427534472363632e-02 -9.100896758658747615e-03 1.038810032000400153e-02 4.201962819566719409e-02
2.003359464777685617e-01 2.279515899690703895e-01 2.458445262061004499e-01 2.637264986036402803e-01 2.925943323150783093e-01
2.115361264112402828e-01 2.361612036587532604e-01 2.536557459756795252e-01 2.701728573274980172e-01 2.981803288353085946e-01
-4.463593284596704958e-02 -2.024410475200976930e-02 1.021299554958694485e-03 2.077509448523014515e-02 5.041208510697481326e-02
-1.890899383262560907e-01 -1.611998653576959817e-01 -1.419700270640783246e-01 -1.215814823026064029e-01 -9.086849349590081504e-02
-7.028672734710710024e-02 -4.449390493343038239e-02 -2.384514994136232094e-02 -4.243849218459708715e-03 2.241697051479664762e-02
4.750840358160111909e-02 7.721055349700553516e-02 9.934299198003507247e-02 1.206126106325493968e-01 1.468477989034625564e-01
-3.634111459125957070e-04 2.800009527083447206e-02 4.993443269079680946e-02 7.200985851140391525e-02 1.020669241935714538e-01
-7.181458501338539024e-02 -4.653763305189340810e-02 -2.523499008064385152e-02 -4.739080811898313886e-03 2.776056844421108047e-02
-5.204739336402795097e-02 -2.119050070947196829e-02 2.449733162688807683e-04 1.888878791776621435e-02 4.905930567935271047e-02
-2.398012406748572731e-02 8.049197122273551649e-03 3.283559173474868281e-02 5.892692473353250415e-02 8.757782419313767108e-02
-2.512118968406510180e-02 5.098357665752334747e-03 2.656750101508903103e-02 5.028976520494663621e-02 8.396362987956655644e-02
4.507694873778349959e-02 7.131557112039392521e-02 8.915782003959983604e-02 1.074451474347991181e-01 1.306932094265531308e-01
1.570603307094005086e-01 1.844293961567143036e-01 2.010345209915529174e-01 2.161039993795757785e-01 2.397463165967291254e-01
1.344915019538643619e-01 1.656092209631005174e-01 1.864153835019375371e-01 2.094425685631318423e-01 2.411630835416379293e-01
-6.446292838337050989e-03 2.550136740395354124e-02 4.745365188523630040e-02 7.272740929102536334e-02 1.030121410978680346e-01
-4.923942153144635070e-02 -2.374511605658629482e-02 -3.824100479662531030e-03 1.600479030801304353e-02 4.043708674053391600e-02
2.529861886647731192e-02 5.313041670860176036e-02 7.446994342545884549e-02 9.723854418971610014e-02 1.275740166214827387e-01
3.444122711474111725e-02 5.673426092312113672e-02 7.657142083839174607e-02 1.007632092628655135e-01 1.338420130460367674e-01
-1.133400040748167165e-01 -7.777971445101856951e-02 -5.585262927916319342e-02 -3.322893127472983932e-02 -2.100128415759038025e-03
-1.909762836174541401e-01 -1.489270302958070891e-01 -1.183538564401789839e-01 -9.701991987279125207e-02 -6.918655842068377471e-02
-8.476509029436535281e-02 -4.114816260422510946e-02 -1.768794843825103463e-02 -9.547022497925526175e-04 2.495449706400947390e-02
2.270917895434333700e-02 5.479076722326590987e-02 7.665603293325967682e-02 9.733972684513862716e-02 1.237855269909810124e-01
6.426060644697004914e-03 4.329056000429419571e-02 6.622295071364206476e-02 8.743839865515277976e-02 1.186344496131083864e-01
8.450720600441156971e-03 3.620250537368471105e-02 5.775837067221785415e-02 8.028277257632104869e-02 1.194566798987158340e-01
4.227176069520773016e-02 7.504150629809590300e-02 9.343645453755575203e-02 1.102740329717966372e-01 1.446013324082118801e-01
-3.593916970311544778e-02 -5.805802937393717868e-03 1.608808773387532601e-02 3.730661948429772612e-02 6.672452130223369138e-02
-2.290942205550099142e-01 -1.883151499548376129e-01 -1.610587988454423858e-01 -1.354327963425478176e-01 -9.594188987158377979e-02
-2.569461008023902204e-01 -2.198439170418133581e-01 -1.968208218801093534e-01 -1.736303670548005329e-01 -1.376929084349051147e-01
-7.794148319257721003e-02 -5.536045348032159891e-02 -3.616058155942696029e-02 -1.449337980831583855e-02 1.491609203307086087e-02
1.154494793713564671e-02 4.297381130163204638e-02 6.616231284581945704e-02 8.935302948531569089e-02 1.147826971867789148e-01
-7.831517565396822755e-02 -4.227501546794232984e-02 -2.060047748771861448e-02 -2.339430811235533592e-03 2.166446346087222766e-02
-1.321614920626568990e-01 -1.019273727260675000e-01 -8.130314070377192559e-02 -5.746692858354723876e-02 -2.844938909402216359e-02
-1.945978962385101763e-02 1.018665050373579982e-02 3.328306979719761888e-02 5.686310447099430371e-02 9.133866859902713131e-02
6.742956228319635370e-02 9.658663611736335863e-02 1.154507190633279196e-01 1.377918488024016397e-01 1.663581763283022430e-01
-4.577157534451513354e-02 -1.266608337446610902e-02 6.729375975824534138e-03 2.836728266928480874e-02 5.383519036460063245e-02
-1.696786803069566807e-01 -1.396938466920368271e-01 -1.200363860108734498e-01 -1.001847803692874628e-01 -7.419061574304788853e-02
-1.463921873522654460e-01 -1.192251363958931748e-01 -1.006237689683181502e-01 -8.276066673362897363e-02 -5.441439176555281504e-02
-1.200007047155576823e-01 -8.536649665190024217e-02 -6.562558119615329033e-02 -4.414217069480654704e-02 -1.082320092968967230e-02
-1.735931554411742073e-01 -1.457262653056402568e-01 -1.260516350900098559e-01 -1.046167294140154108e-01 -7.491788356855330622e-02
-1.686633094719414416e-01 -1.374306483166327364e-01 -1.173261832997124637e-01 -9.793738595556557291e-02 -6.765974100978139338e-02
2.286385109159840001e-02 4.743317481030791954e-02 6.601436802894068701e-02 8.346932265911669035e-02 1.191672426307846533e-01
1.653923173905228194e-01 1.957430948158254691e-01 2.164512245887305064e-01 2.380997415271532691e-01 2.633254284890138019e-01
1.053735527450269938e-01 1.317564037982058844e-01 1.534924135847869908e-01 1.742519502293765066e-01 1.977293107757248924e-01
9.788272604712053640e-03 3.525767971555506669e-02 5.663125217718627258e-02 7.786149057239091786e-02 1.042684184334660563e-01
5.886850869542216425e-02 8.658406952728549266e-02 1.098566765549902763e-01 1.384561045472817442e-01 1.779663314746212921e-01
1.024091837514854442e-01 1.351221301630423643e-01 1.550337363784322353e-01 1.766837724011529331e-01 2.259078122995794302e-01
-5.081406989065614249e-02 -2.257886493627742422e-02 -4.255271954339342501e-03 1.560305368486110053e-02 4.832387802916598279e-02
-2.554830082327922414e-01 -2.155442646095754033e-01 -1.961237233511878009e-01 -1.775337663888448825e-01 -1.527955285398471807e-01
-2.258842098720483249e-01 -1.937399545670366596e-01 -1.723255770097085471e-01 -1.530973082104989669e-01 -1.208185163635413645e-01
-7.710819529254263338e-02 -5.182298279211235148e-02 -3.241903372231480507e-02 -1.332524088959753661e-02 1.576862755536061547e-02
-6.854900774803156238e-02 -3.934212910877727537e-02 -1.726356309946036616e-02 9.143577199054410062e-03 4.333858755983496097e-02
-1.252777513760318928e-01 -8.758118678588720785e-02 -6.354223343164749904e-02 -3.596832420406478187e-02 -1.884632124535715687e-04
-2.301125573936850521e-02 5.369540844084212151e-03 2.647848365230241405e-02 4.964009103139933182e-02 7.911585813419116930e-02
1.218225989037554635e-01 1.581823302637387629e-01 1.825427497736757387e-01 2.072594054464196867e-01 2.380786403522741901e-01
1.068444692589635148e-01 1.532403152607760000e-01 1.794459991518231601e-01 2.029581829817044270e-01 2.336871559582115176e-01
-1.329589785022769130e-02 1.959106986197348826e-02 3.860803868052924831e-02 6.129705632549117128e-02 8.756507170747447610e-02
-7.754537502599198606e-02 -4.444129417191159531e-02 -2.466667830526822133e-02 -5.314334369060111883e-03 2.327190838761564878e-02
-5.617296117093345531e-02 -2.417549459042027393e-02 -1.792372276792563021e-03 1.658357261117096235e-02 4.729249954522569271e-02
-7.755079919086239892e-02 -5.258646866038033801e-02 -3.345338979063048473e-02 -1.314723896019638107e-02 2.493724141441522671e-02
-1.283479053357672039e-01 -9.927768811649421987e-02 -7.629497549108520127e-02 -5.424536309746606083e-02 -1.089566656388823648e-02
-3.878283606623337404e-02 -1.388396962962937589e-02 6.488833238766877204e-03 2.498430725401268315e-02 5.174811783946385579e-02
1.026208032051888208e-01 1.304889731899674665e-01 1.519618078411076045e-01 1.715888255982888910e-01 1.983336349441641444e-01
1.196920415769842094e-01 1.519872353799828213e-01 1.691108317639331560e-01 1.886883954555261256e-01 2.155632585351799080e-01
1.359452812511773370e-02 4.649504843131965770e-02 6.873346451181505667e-02 8.943472331916670071e-02 1.160652645807098565e-01
-3.278358689302586504e-02 -2.539789912544636406e-03 2.018767892833345928e-02 4.083604964136331589e-02 6.694795141108983438e-02
-9.094925275153861732e-03 2.890990705831994120e-02 4.956037278687394632e-02 7.183483360021085395e-02 9.957496112998023841e-02
-2.792740083287444455e-02 7.788984065534445590e-03 2.742617006198843146e-02 4.596561485331223523e-02 7.563443559339892708e-02
-1.038191602752969317e-01 -7.677522913514736591e-02 -5.709610034893825015e-02 -3.811720223047503769e-02 -1.085152984010899144e-02
-1.176898118704913232e-01 -9.092960608952997681e-02 -6.818885295057552920e-02 -4.677864903616676256e-02 -9.629484350826673922e-03
-3.509377061853653085e-02 -1.095545710283274540e-03 1.914898036618998406e-02 3.765016967873449638e-02 6.910950120794195906e-02
1.193882000156612500e-02 5.227072739411789404e-02 7.564220939993131221e-02 9.603382284952657888e-02 1.222585212809493005e-01
-1.557475609597789787e-02 1.279605455180438632e-02 3.343889136239304449e-02 5.302364233043154601e-02 7.721770189896916270e-02
-7.072248751842710734e-02 -4.405600799389600142e-02 -2.740091592411614610e-02 -9.037551145166829517e-03 1.529397486664045222e-02
-8.847118434666494113e-02 -6.546601203471086317e-02 -4.608200149631983683e-02 -2.655655044257408323e-02 7.687165639485987745e-03
-8.784197102846234839e-02 -5.555835015985642611e-02 -3.311335927287683417e-02 -7.574341494807931667e-03 2.942033461543434869e-02
-7.331977752827209538e-02 -3.203790695697928542e-02 -6.379131250430099959e-03 2.023656113428850753e-02 6.233839007028942752e-02
-4.542944259872878227e-02 -1.439038044994384209e-02 6.448813520100515027e-03 3.208548224846837632e-02 6.185244769147377197e-02
-9.692969386022659561e-02 -5.779634993149366379e-02 -2.815109910385198491e-02 -4.109057032297531130e-03 3.150877630915553673e-02
-1.812014631095066886e-01 -1.217792318706235194e-01 -8.767559631968031841e-02 -6.028481577195456131e-02 -3.599854095679638072e-02
-1.372888756882630346e-01 -9.672200309037481958e-02 -7.646585715765220892e-02 -5.823628255800477466e-02 -3.233399409597823015e-02
-3.254973222962952856e-02 -4.624728725353312829e-03 1.712607327178750430e-02 3.620221238707335004e-02 6.531490703235383333e-02
-5.441624610227129184e-03 1.977101424393133688e-02 4.708121677289569401e-02 7.063102248820507523e-02 9.753185413378839819e-02
-8.786394740938076320e-02 -6.318609564866022044e-02 -4.358002048850539989e-02 -2.117437874514342330e-02 7.211589050851003116e-03
-1.514583036872054200e-01 -1.198996348942618778e-01 -9.427833151238490528e-02 -7.215188047301009100e-02 -4.304679828044655210e-02
-7.206523287566256319e-02 -4.489851107516456413e-02 -2.605611142258050517e-02 -7.072382095040653620e-03 2.157512105798125093e-02
-2.687114170263647794e-02 8.167371704646859618e-03 2.899610608801419034e-02 4.941486894225699533e-02 8.446677658458777438e-02
-8.874438621071814581e-02 -5.373934313432354726e-02 -3.235593895620951510e-02 -1.088052185057913554e-02 2.789565972193862320e-02
-1.231376776967718217e-01 -9.239032843148553553e-02 -6.975547765541335876e-02 -4.883986871057239415e-02 -1.398853673201762640e-02
-3.793991949777974354e-02 -4.388431606137185512e-03 2.316966018036243150e-02 4.767101497315091863e-02 7.641276619030855366e-02
1.557454984123428886e-02 4.356439043137173145e-02 6.985926855927573897e-02 9.551267571497196185e-02 1.278039124404564408e-01
-1.242140159573411340e-01 -9.379126472694564176e-02 -6.830902924721471425e-02 -4.037991473006438681e-02 -9.369152826307720547e-03
-2.372727541072814084e-01 -2.063898535054677075e-01 -1.869864598287093171e-01 -1.676679788930957038e-01 -1.416761047214501190e-01
-1.014721927510677385e-01 -7.716838807644361975e-02 -5.540855889577275817e-02 -3.085038819455255057e-02 5.435212098544435662e-03
1.135320991968944981e-01 1.415370737238327015e-01 1.660313361690344824e-01 1.909812250866736449e-01 2.181840579514472411e-01
7.946317634674003594e-02 1.149206893264456825e-01 1.337409927004694077e-01 1.526607510966199732e-01 1.791188971167026189e-01
-1.496113990637865099e-01 -1.229158625707013341e-01 -1.024496411902886261e-01 -8.151114510642758215e-02 -4.734156833388761948e-02
-2.464746567186020532e-01 -2.112463432476255620e-01 -1.875340793534998052e-01 -1.651351432290190102e-01 -1.331449037963329252e-01
-1.000694044451156811e-01 -7.470856074685953974e-02 -5.391811891974967325e-02 -3.056802339130523100e-02 -5.857507570264972908e-03
-1.474424116835368337e-02 1.657392589610138731e-02 3.706300599926359157e-02 5.838911144184710800e-02 8.297277565778973796e-02
-9.461238869597707324e-02 -6.582750574523175968e-02 -4.739596880755407582e-02 -2.859836473208206276e-02 1.368931450911555587e-03
-1.738085567043916591e-01 -1.483333790732578872e-01 -1.267593648478531621e-01 -1.015325039520244693e-01 -6.499236605021002644e-02
-1.207700359867924511e-01 -8.854002874801154832e-02 -6.321385783530877878e-02 -4.319605755890952581e-02 -9.403356520748168412e-03
-2.611075053739624410e-02 2.495756136256708623e-03 2.542620211412159950e-02 5.078059674923245115e-02 9.429083032926395547e-02
1.988803612918336669e-02 5.350989136137562080e-02 7.703348438469802273e-02 9.937645902395894626e-02 1.290254661141531645e-01
9.121092900368263368e-02 1.182003891216921593e-01 1.438540070819962491e-01 1.690450326770747969e-01 1.996010001087649977e-01
1.755714884272648602e-01 2.016219333397358815e-01 2.225896524713439351e-01 2.445862450008153000e-01 2.737061003041202367e-01
1.210607066009150579e-01 1.463766719755034418e-01 1.678757177369989417e-01 1.901732717875057876e-01 2.168262753065538506e-01
-8.197172749643120981e-02 -5.631705190265016286e-02 -3.439141519953525100e-02 -1.400102377919911802e-02 1.539931913729514212e-02
-2.360408434952119272e-01 -2.064017852186014745e-01 -1.866884395064929425e-01 -1.673885526487937647e-01 -1.390944672165058404e-01
-2.160930594330965904e-01 -1.906015806856753148e-01 -1.716526359070980612e-01 -1.493474032503804005e-01 -1.146577362112784215e-01
-1.372573623844187130e-01 -1.140061162271305689e-01 -9.440111947422859251e-02 -7.499986577064859938e-02 -4.425802500529616573e-02
-1.122745068545223796e-01 -8.859936751138866584e-02 -6.911248691277749323e-02 -4.791749012393804047e-02 -1.835554706796672583e-02
-7.295384680059098514e-02 -4.740759602279501911e-02 -2.986732398276793765e-02 -1.204668979734122014e-02 1.456745906278721428e-02
2.196708045314953520e-02 5.195655770883922386e-02 7.157483025392119558e-02 8.966030955019346771e-02 1.154364865923347416e-01
6.049797937451966562e-02 9.440676497366709552e-02 1.201768097639497601e-01 1.446371682377118328e-01 1.782086269246874188e-01
-3.108219697821676744e-02 -3.471088051492985868e-03 1.944047100371314868e-02 4.363860924165855609e-02 7.203140831034018920e-02
-1.847872297938267516e-01 -1.544660867169185547e-01 -1.331723496828745579e-01 -1.115230338147384648e-01 -8.306870673947376604e-02
-2.363466960765978619e-01 -2.087857364732871313e-01 -1.890820304912320116e-01 -1.694408679521262895e-01 -1.307764650659815897e-01
-1.866799047907022058e-01 -1.574012719425392226e-01 -1.318092598286420003e-01 -1.087812154496250877e-01 -7.656143932051885648e-02
-1.125238583522618213e-01 -8.088422334390939217e-02 -5.218727318368283213e-02 -3.016521689595172417e-02 -2.254588327200354454e-04
-4.196253811166884840e-02 -1.433504497610108008e-02 7.110036940906842157e-03 3.159624568376984133e-02 6.649023326941543022e-02
