# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.177714187202707041e-02 6.411985710082371281e-02 8.441273843066300631e-02 1.094636690170780052e-01 1.450167628693418975e-01
-3.439139854915141542e-02 -8.593921698442013452e-03 1.478300769508300062e-02 3.691681269785065250e-02 6.139176071939427687e-02
-9.313394785521075803e-02 -6.626519096710357937e-02 -4.914382219262283802e-02 -3.225763545740504418e-02 -5.394041891586134375e-03
-1.171441805743329324e-02 1.427093986104315676e-02 3.344075700924623029e-02 5.230772871512568561e-02 8.093075952064172907e-02
1.024690876428058645e-01 1.322838049703142782e-01 1.559609622662886108e-01 1.792783325763799840e-01 2.115237391014086477e-01
7.188176748432548169e-02 9.695270387093582465e-02 1.160693859582576509e-01 1.345556421517591639e-01 1.632799872634162486e-01
-9.278550203448206191e-02 -6.490571695395336294e-02 -4.215448973371578589e-02 -2.170318033362433202e-02 3.806933575602991244e-03
-1.632969458686031328e-01 -1.285671363763478403e-01 -1.034189376971914598e-01 -8.285237947882510834e-02 -5.589208681028026010e-02
-7.990406411516373653e-02 -5.316169232280247570e-02 -3.213387525994896438e-02 -1.351768463385714068e-02 9.304780153488885139e-03
-2.379700045605379760e-02 1.196343549874954700e-03 1.887671844736799748e-02 3.500197707585374352e-02 5.807913955856207344e-02
-4.806764788840676289e-02 -2.101046031068548592e-02 -1.693068101126497197e-03 1.973591682850675891e-02 4.659817718541497261e-02
-3.378102707848448100e-02 -3.257598932432047376e-03 1.672097391042387873e-02 3.588251237478545103e-02 6.099100048501783500e-02
2.944692872307203349e-02 5.659403050667688451e-02 7.391803218558849753e-02 9.263376421274033268e-02 1.182655819846416961e-01
-2.091889552303632244e-02 1.633986362944610596e-02 4.020111395013219874e-02 5.934923013756326221e-02 8.577247555878309004e-02
-1.653056843017547406e-01 -1.268643906809033828e-01 -1.024284768988084487e-01 -8.247350468018758984e-02 -5.029403598068309111e-02
-2.175579637619132756e-01 -1.795940181716785267e-01 -1.561900982378480185e-01 -1.376807836113594086e-01 -1.125891260053956400e-01
-7.938893028781252026e-02 -5.199940710998162546e-02 -3.180912400238721655e-02 -1.104844426403046344e-02 1.645042895890801507e-02
5.531204977148848623e-02 8.823341926241240474e-02 1.086542146385326701e-01 1.274991797123616877e-01 1.508558065415386840e-01
2.381961355295064697e-02 5.901750152018840623e-02 8.016445881900952086e-02 9.974420671119624271e-02 1.280138002700945410e-01
-7.554134619294107511e-02 -4.710600648202029755e-02 -2.398603188782196666e-02 -4.605028228193821203e-03 3.057023169560372025e-02
-5.739903409055968631e-02 -2.520211882693011371e-02 -3.156385479814248496e-03 1.554857169823915808e-02 4.182227539818395706e-02
7.000314574881427720e-02 1.014442955838009142e-01 1.238114922656677885e-01 1.460925820338253300e-01 1.741404965083659939e-01
1.134608924109448136e-01 1.434457096049113756e-01 1.633426592913760078e-01 1.840151404593003137e-01 2.151323500339608064e-01
-5.338367221827232910e-03 2.771986188847788690e-02 4.660054984727689253e-02 6.529420676129672751e-02 9.598159479495153856e-02
-1.286915137413185417e-01 -9.820293980246033727e-02 -7.521627102247460672e-02 -5.443998071577769993e-02 -2.532696512117813686e-02
-1.206347907400666525e-01 -9.348900333708441701e-02 -7.597874613068651695e-02 -5.894770838061430540e-02 -2.368973926094447915e-02
-7.464681846379828123e-02 -4.918956741579545017e-02 -2.593274414201944544e-02 9.001476241344117009e-04 3.081930161377415336e-02
-1.081971375226547100e-01 -7.379759269255650733e-02 -4.721259906988252431e-02 -1.635827374693361869e-02 2.550633668582795444e-02
-1.773509303765968548e-01 -1.264874401786689750e-01 -1.017598431316063257e-01 -8.127197231468574756e-02 -5.449154470270324568e-02
-1.504672595297970872e-01 -1.178583661532691951e-01 -9.807304611469740141e-02 -7.779666716179634012e-02 -4.911964509742958868e-02
-7.476170044822018357e-02 -4.360251320962824778e-02 -2.400969687326221305e-02 -2.766675870244472094e-03 2.755670732889576105e-02
-3.832312619394462327e-02 -9.762114842498502074e-03 1.878407035235431233e-02 4.493994290384363544e-02 7.726840096039401529e-02
-4.982977952721379805e-02 -2.244860987730704430e-02 6.809878040890473844e-04 2.882991381320654245e-02 6.649670401189215763e-02
-4.893957218392801928e-02 -2.049592346190417386e-02 -8.363817211685637505e-04 2.044026441440595018e-02 5.157970568486597990e-02
-2.814207396006206119e-02 1.656306669483307301e-03 2.361097736069784486e-02 4.525483690697675032e-02 7.071275739721152864e-02
-3.763702693924297210e-02 -1.927127420694349632e-03 2.364268017495940732e-02 4.702324515989823178e-02 7.824215158190722663e-02
-5.186598942837589155e-02 -1.752694399972326220e-02 4.046263922871041335e-03 2.578584846267518646e-02 5.866069841902196019e-02
-2.261254547758314443e-02 9.702631659244391471e-03 3.075677361127538215e-02 5.310387732141855222e-02 8.497057446893081789e-02
2.401120402314388738e-02 5.363245611225740672e-02 7.864925019830316943e-02 1.046029769403931803e-01 1.396841799097220116e-01
1.512792794373240754e-02 4.273775904458216451e-02 6.285142252793446405e-02 8.690600451609703514e-02 1.163230215394003980e-01
-1.779375635112009219e-02 7.052880201244902773e-03 2.390072530377316054e-02 4.086441988700890982e-02 6.708021653566642595e-02
3.765928725315682152e-02 7.022931521733651039e-02 8.986772853169266995e-02 1.090634446668863472e-01 1.384199525827709554e-01
1.707922474616175024e-01 2.082153001406404913e-01 2.269950956882020865e-01 2.482428813781184518e-01 2.801604152318952767e-01
1.924814638768856945e-01 2.198379862461282419e-01 2.379880301820848088e-01 2.566537797415350819e-01 2.846346834024217065e-01
1.971532164369816861e-02 5.215637277559069529e-02 7.643325782117660339e-02 9.939030244648450196e-02 1.291754941353346620e-01
-9.576510488050855863e-02 -6.761231635592508671e-02 -4.898961856626528333e-02 -3.081572958803482573e-02 -9.142008684171578844e-03
-5.708287677192345339e-02 -3.287416368094431274e-02 -1.429089605322003166e-02 5.578575741790384873e-03 3.494741748319499935e-02
-2.710280014012143163e-02 2.921039803806124366e-03 2.109341211243213193e-02 4.069479595472825367e-02 7.175062063009324254e-02
-1.320606841053810210e-01 -1.079754493271338767e-01 -8.773346027148475057e-02 -6.468615405607086588e-02 -3.198233930625116878e-02
-2.325363201025923976e-01 -2.037271796025507953e-01 -1.798798239402703836e-01 -1.502384797148907658e-01 -1.140481573348546690e-01
-1.191756565195046108e-01 -9.190841914380785960e-02 -6.992804188227083606e-02 -4.620585530711175670e-02 -1.672260032685329509e-02
5.639897909864466374e-02 8.382699490967047973e-02 1.028355999193503040e-01 1.263032991593470156e-01 1.615362520214156661e-01
5.397753550287121005e-02 8.699908808955068851e-02 1.061768291209940485e-01 1.253862804476075787e-01 1.521369045806625353e-01
-7.094865331990808655e-02 -4.534377382896409570e-02 -2.624011450307323773e-02 -7.490858886145248738e-03 1.917265704355024941e-02
-1.177015866607019068e-01 -9.085837779387444246e-02 -7.369602290135789102e-02 -5.376283246821741274e-02 -2.042037511127842500e-02
-6.821905674747810733e-02 -4.079654650275379296e-02 -2.105777105275997985e-02 2.055116623158200016e-03 3.048849736810421360e-02
-7.771751690690109626e-02 -5.197696450645798716e-02 -3.297242087336919175e-02 -1.049466670835720594e-02 2.884463138247719480e-02
-1.602090232772368228e-01 -1.300258534477733707e-01 -1.083601830496540158e-01 -8.489668843864103809e-02 -4.870529883527394827e-02
-1.437826806569536264e-01 -1.129812668573502155e-01 -9.560141646082513656e-02 -7.817865332939927248e-02 -4.393403519674866919e-02
-1.682387164419451783e-02 9.023604692289603421e-03 2.675239910426885359e-02 4.455308769894008453e-02 7.255584405659216973e-02
8.922540122886304936e-02 1.108691144569878967e-01 1.272917085128635328e-01 1.461580332217955747e-01 1.759160069356662526e-01
1.139851391318763424e-01 1.435043657787020421e-01 1.665880361194731485e-01 1.878362755474434764e-01 2.206871383134976217e-01
1.409801303960399876e-01 1.776803704706620690e-01 1.981412790894549747e-01 2.178610005431423080e-01 2.469330119193731965e-01
1.411478400772189779e-01 1.722626026169867541e-01 1.926759330056273811e-01 2.116058680688236160e-01 2.383193488560835238e-01
1.245672097204608871e-02 5.864735492815404544e-02 8.216318019578106036e-02 1.052992857449865094e-01 1.341395550455971031e-01
-1.166746111719587087e-01 -7.782670140285841143e-02 -5.393837580764457990e-02 -3.057242940085645039e-02 3.041084097386968603e-03
-1.220392016078721831e-01 -8.692082046127627692e-02 -6.487288104148497547e-02 -4.279926847173912835e-02 -7.350774556035159779e-03
-4.638617607406746862e-02 -1.657232015855314780e-02 8.630870488405675833e-03 3.062071480786594108e-02 6.071644552309144599e-02
-3.611939715531003320e-02 -1.319484850288199507e-02 4.388192996811199516e-03 2.675900446594242990e-02 5.584494689280031232e-02
-1.033235418916106652e-01 -7.669597041321228603e-02 -5.424916368576319925e-02 -3.079351727579892131e-02 -2.416397858830211191e-03
-8.179474115343864093e-02 -5.296174351476553438e-02 -3.093155711889760545e-02 -1.010099136440695614e-02 1.630774514826886790e-02
6.453996013557863204e-03 3.667176773204545298e-02 5.500877897476257050e-02 7.628640019399339500e-02 1.059166583140304652e-01
6.335038167925655453e-03 3.383856133299295577e-02 5.541775232322041639e-02 7.439402927010087263e-02 1.030058503245216556e-01
-1.102873318042896095e-01 -6.737800373161327572e-02 -4.308176143093737920e-02 -2.300997594130870655e-02 4.194970087309004766e-03
-1.539006897846859345e-01 -1.242299842461466047e-01 -9.970933356543057458e-02 -7.752400625926234023e-02 -4.764780221386320097e-02
-1.150051864541924151e-01 -8.373404792496620674e-02 -6.309749584970854308e-02 -4.443170402199694835e-02 -1.214907758543218828e-02
-8.297048495150406711e-02 -5.081376309994841550e-02 -3.206535478984579024e-02 -1.208760688578452980e-02 1.729413159231699831e-02
-8.872664930730499167e-02 -5.713565505870155797e-02 -3.562323893099832856e-02 -1.288918602094165505e-02 1.810680845590464244e-02
-8.538492012770869388e-02 -5.608524069680352608e-02 -2.695093440079911890e-02 -1.545736648711875045e-03 2.624032621596978851e-02
-9.449347633832243243e-02 -6.203391277101467233e-02 -4.314049649521120577e-02 -2.263439977686017290e-02 5.405553328396856157e-03
-1.655073584980562562e-01 -1.335638777071449790e-01 -1.140728925260916793e-01 -9.299324504977007910e-02 -6.436571578781047354e-02
-1.695029992796613094e-01 -1.425012846163281333e-01 -1.201749478604285659e-01 -9.752436613579439084e-02 -6.901587299126180075e-02
-1.274757564258252075e-02 1.284972395438252479e-02 3.092837181106857306e-02 5.157383231756726416e-02 7.587934662791596951e-02
1.008686560667708121e-01 1.294312057229190238e-01 1.492460994426412224e-01 1.730118948043679328e-01 2.111550191809642429e-01
-3.495306472076886717e-02 -7.218048835146556423e-03 1.230290475162905753e-02 3.510935943342020915e-02 7.180956535894460202e-02
-2.766566130333746876e-01 -2.477371850052135227e-01 -2.295087018331281314e-01 -2.097254504821718657e-01 -1.815038526455913792e-01
-2.721407739556147010e-01 -2.447195895901640716e-01 -2.262183847352015331e-01 -2.088575113228341162e-01 -1.839244818191401454e-01
-3.127219505861197207e-02 2.810906617023926479e-04 2.030501794568494167e-02 4.014131088154199167e-02 6.637130546747235793e-02
1.068960729846501617e-01 1.402222856691256458e-01 1.629010024809444679e-01 1.823656066268071196e-01 2.087606494109647548e-01
1.258794123110603194e-02 3.892374401206926543e-02 5.755484410485936508e-02 7.681704835921257524e-02 1.016385742719908003e-01
-1.049862517839853931e-01 -7.853301618019252472e-02 -5.770568933635532305e-02 -3.437620688546017683e-02 -8.674215110750472038e-03
-7.256394790755646418e-02 -4.398527300061474271e-02 -2.122058123243333871e-02 -1.680130880879789849e-03 3.280666400642755914e-02
-2.200793796594394808e-02 8.894033880900839226e-03 3.158440935361680330e-02 5.257879415493067060e-02 7.869354022382131497e-02
-6.757426151065909492e-02 -3.306403183012617680e-02 -1.324458314530437865e-02 5.871815754479211592e-03 3.458542072631090591e-02
-1.199479980845155336e-01 -9.093298102109670378e-02 -6.144333518513014208e-02 -3.740874943200571401e-02 -6.117166201008451473e-03
-1.168117120964912437e-01 -8.263424887297439458e-02 -5.977232600747894864e-02 -3.745325993212978571e-02 -9.762626424245758258e-03
-1.370487292420889958e-01 -1.164687561143033512e-01 -9.814365957374134031e-02 -7.949804041500597995e-02 -5.238598302388475236e-02
-2.174482314532900085e-01 -1.920964484953614215e-01 -1.750524514833125822e-01 -1.592687479100679815e-01 -1.333336188941578460e-01
-2.162956802491850239e-01 -1.844326499348128423e-01 -1.631432979825331309e-01 -1.433468126580617896e-01 -1.137539928767514336e-01
-1.130169261623478055e-01 -8.344984987159712042e-02 -6.246745303337720989e-02 -4.109109394720584368e-02 -7.528468995021699549e-03
-7.089214487333393711e-02 -4.714080670462932054e-02 -2.833458023678143631e-02 -6.780743946886681577e-03 2.086931832633770120e-02
-1.206375182800690643e-01 -9.137561155423754022e-02 -6.719499611697105079e-02 -4.199739370140062600e-02 -1.065939699334678137e-02
-7.631484886921471866e-02 -3.906308104528883468e-02 -1.595980614889126389e-02 5.974540690881925860e-03 3.212611489456729946e-02
5.842642234437912113e-02 9.197932716477784376e-02 1.158404021792017458e-01 1.388778419932070463e-01 1.750427293393074235e-01
6.967959138312371237e-02 9.964239900197763289e-02 1.232020436559019549e-01 1.561832072582183539e-01 1.983962500435489662e-01
-6.549116109247483941e-02 -3.586653543633071956e-02 -1.664720726265142559e-02 1.011159514039565790e-02 4.848811103073931428e-02
-1.453818212644223951e-01 -1.188706835004370993e-01 -9.990632644314177691e-02 -7.845870991983965037e-02 -4.287366434798414727e-02
-1.106157598090479616e-01 -7.960533172638581401e-02 -5.804315817488778922e-02 -3.533644451738121584e-02 -2.367275756485470901e-03
-1.153584114264156191e-01 -7.614158484008698435e-02 -5.344315277026704530e-02 -3.293910844213907008e-02 -2.945072615166315858e-03
-1.663020590686234701e-01 -1.377854006299441270e-01 -1.191787571940170209e-01 -9.907896704572921598e-02 -7.106596096281544983e-02
-1.040526842241817490e-01 -7.685348171571790288e-02 -5.829757845211645806e-02 -3.611133157341907957e-02 -5.933838557563739409e-03
7.038127344701342047e-02 1.114826569227082703e-01 1.343837909449885348e-01 1.589973102597729282e-01 1.983218351430539039e-01
1.278077078246001863e-01 1.659604666901811632e-01 1.861845741781832653e-01 2.076034687495007247e-01 2.400855457738108045e-01
-2.809291790070187964e-02 1.477790444184752224e-03 2.109076326496316448e-02 4.053858287736732818e-02 6.435524654512819742e-02
-1.390318202545710036e-01 -1.088063824270404101e-01 -8.571381488350414413e-02 -6.022349753428184183e-02 -2.801526006988338396e-02
-2.769108776154588503e-02 -3.552431981530519613e-03 1.564095756749387528e-02 4.063128728867709816e-02 7.751411962720616833e-02
4.896047350733868236e-02 7.764304683303771548e-02 1.012837917149942007e-01 1.233691975763432647e-01 1.544790831060620095e-01
-6.611044405076012265e-02 -3.099288065438269429e-02 -4.768793136220562945e-03 1.660762797532076146e-02 4.393927035455631736e-02
-1.586395942157796668e-01 -1.275671790645851178e-01 -1.053761870857731209e-01 -8.575785136043043155e-02 -5.872997796225838674e-02
-5.915071637472957972e-02 -3.238496140214524449e-02 -1.023025321646530393e-02 9.459451921452826165e-03 4.257152394331062406e-02
7.589501544996030136e-02 1.038189857448033326e-01 1.250862112104657586e-01 1.454188762473480334e-01 1.775269137205067460e-01
7.005973470870550945e-02 1.007416319553686018e-01 1.192114046697488744e-01 1.389516606108210928e-01 1.659630907519821508e-01
2.266268284022081650e-02 5.590155263176188605e-02 8.020746727036008605e-02 1.025465408296509090e-01 1.356526949286673278e-01
6.671386955774516458e-02 9.755157716060559869e-02 1.190304895934195806e-01 1.397432444030348719e-01 1.759963993594532705e-01
4.388125734637197267e-02 7.143702290194091364e-02 9.319485959025011756e-02 1.163999285979269993e-01 1.510603389295708254e-01
-1.487605751818678879e-01 -1.119528280787580182e-01 -9.409510713562639628e-02 -7.608277575712088514e-02 -5.064159162949103538e-02
-2.960671515672910203e-01 -2.676061072736799495e-01 -2.455793358274887539e-01 -2.239971107457032207e-01 -1.918904535504142028e-01
-2.311001322949182701e-01 -2.048505736818368728e-01 -1.827469232167100444e-01 -1.608456451116868358e-01 -1.335455910942954516e-01
-1.305551999088593318e-01 -1.051403311656023964e-01 -8.532953132229222082e-02 -6.433272942337288358e-02 -3.611648862265486731e-02
-1.967477968839359270e-01 -1.618522871430752852e-01 -1.363177672880982461e-01 -1.123764668747049555e-01 -8.434929579808933542e-02
-2.419968965186478915e-01 -1.992457229120068729e-01 -1.771234794473684204e-01 -1.556781432315074987e-01 -1.188543612383628906e-01
-5.338324617598173838e-02 -2.205534888009060696e-02 -1.770781238057048167e-03 1.787177320228220539e-02 4.633434327523554969e-02
1.826650901478127920e-01 2.076379016248001974e-01 2.238901270800689736e-01 2.416100543348030372e-01 2.814346380122392799e-01
1.865325392087126555e-01 2.138111844309911469e-01 2.329640312662162593e-01 2.549077139967184658e-01 2.935236810621023040e-01
4.837695839150098209e-02 7.609358263074642026e-02 9.461094402824687943e-02 1.137614147659647690e-01 1.399324998166014966e-01
-1.823771267063440185e-02 1.634191480186689138e-02 4.262769232934671831e-02 6.600774465574692218e-02 9.376480350459387436e-02
-4.260160030791257380e-03 2.702910077904386796e-02 5.111394707783157437e-02 7.479210177474776566e-02 1.131914885486861033e-01
-9.073577630132714789e-02 -6.425865481517192834e-02 -3.944489191820021307e-02 -1.543364846969201391e-02 1.246000663603442048e-02
-2.336360586338381840e-01 -2.014168896327946379e-01 -1.743601529019220553e-01 -1.501932882990228979e-01 -1.116799064112945356e-01
-2.249592579121134084e-01 -1.909927736642921259e-01 -1.695282480719422502e-01 -1.449666819937024675e-01 -1.039099418974537281e-01
-1.004817870953362280e-01 -7.172090421927297677e-02 -4.899227785304871574e-02 -3.016524879904094320e-02 -2.447366669689462603e-03
-5.018206794606103888e-02 -1.945308888048857474e-02 1.374620403186181498e-03 2.117966307283294589e-02 5.275868563190422300e-02
-6.306045039075196257e-02 -3.451777820583703388e-02 -1.578165319660252211e-02 1.101866632710040567e-02 4.689821393611300071e-02
-3.192519009373372824e-02 8.422318093862927665e-03 3.115647325560861811e-02 4.968172981706078101e-02 7.393411988014575442e-02
9.110748810022658434e-03 4.951419119757898002e-02 7.541460726353040045e-02 9.745012376988106129e-02 1.282291618010351908e-01
-4.671944180642372685e-02 -2.261095144204743751e-02 -3.250515573416746639e-03 1.727429738504045881e-02 4.442844836271497844e-02
-1.752510098069176847e-01 -1.486905638517635742e-01 -1.282122963063799248e-01 -1.071607771601047893e-01 -7.384645246469059843e-02
-1.844746273143416659e-01 -1.575477388494720965e-01 -1.395392159423896328e-01 -1.200928169414602897e-01 -8.677520532822660670e-02
-1.128789426103490035e-01 -8.485155365038993258e-02 -6.330653757556366223e-02 -4.336338932055473772e-02 -1.096187374527422126e-02
-9.372523068180922678e-02 -6.361938464404665039e-02 -4.264872544655545772e-02 -2.345075883907615094e-02 5.766462074384141184e-03
-1.064456961515554273e-01 -7.531813139062691620e-02 -5.205415396169494474e-02 -3.045883720511866413e-02 9.491595308331282621e-03
-2.422741736743549978e-02 8.460364413986030951e-03 2.842854988622913262e-02 5.159396502430640269e-02 8.703287271430329430e-02
8.704808432514420102e-02 1.216869215831393042e-01 1.389543891138830534e-01 1.573214738774865173e-01 1.877333625309642040e-01
4.861584107517633729e-02 8.972630082845137189e-02 1.124901350555322366e-01 1.344932727358791602e-01 1.631262609536015540e-01
-7.941964963303350944e-02 -5.108022871080932642e-02 -3.299106502082284342e-02 -1.353700861509156937e-02 2.145859519815040972e-02
-1.603260171869684003e-01 -1.333457437896919395e-01 -1.129529219579528260e-01 -8.913064400614076344e-02 -4.745011762298763369e-02
-1.163837694221280111e-01 -9.118110425241711392e-02 -7.386230238050292551e-02 -5.223017626605816477e-02 -2.217481371852117814e-02
-6.091529487880810445e-02 -3.530161427482553238e-02 -1.711440942078617036e-02 -1.312366157231361751e-03 2.428081316492647357e-02
-3.995685619178512837e-02 -1.209095155977899481e-02 7.555482501771857221e-03 2.633430405036310887e-02 5.225480960012659354e-02
-1.783041655234717665e-02 1.195881816526168234e-02 3.460910793505656696e-02 5.595839908611863200e-02 9.074010376601010508e-02
-1.669654388005246959e-02 2.021183185423498438e-02 4.879107258888572968e-02 7.374113933152601219e-02 1.151906798917156638e-01
-3.876353982043419244e-02 -8.255333217614454350e-03 1.864810735263029359e-02 4.356618924975676210e-02 7.234577965935223842e-02
-5.597104489483747947e-02 -2.389205175683016893e-02 -1.237498023015271183e-03 2.783281816655930677e-02 6.429059620777308193e-02
-2.004641014785370559e-02 5.726707153658975452e-03 3.219441726773179108e-02 6.707243229145343211e-02 1.286895715342526725e-01
2.786953599740006789e-03 2.835080223415012424e-02 4.960646959737984030e-02 7.364069531333854168e-02 1.128185603970805612e-01
-4.975219215686788737e-02 -2.111612978629453727e-02 -1.644291357283633867e-03 1.819160072818626003e-02 5.337611487471805027e-02
-6.346100332787926734e-02 -3.419707268367604830e-02 -1.295639802642201480e-02 1.249240242859672723e-02 4.883502394271624358e-02
2.308992572492516923e-02 5.143175406120815973e-02 7.656475767838365198e-02 9.693287044048888579e-02 1.230263159763856640e-01
5.165403234327257259e-02 8.314443946168340038e-02 1.052858995659971958e-01 1.288342547428963092e-01 1.569821811474556850e-01
-5.629325457002809507e-02 -2.445674839417662574e-02 -5.697941463559350397e-03 1.214864835214377048e-02 3.598576577432781309e-02
-1.484564093725525835e-01 -1.113149451896787712e-01 -9.037775287374649746e-02 -7.017838310319998718e-02 -4.326117939768121118e-02
-7.180210528113098456e-02 -3.024274232884186647e-02 -7.659570305264934952e-03 1.534349062626729973e-02 4.633693595209211619e-02
2.061980161654489510e-02 6.349981020601223880e-02 8.335495796501501964e-02 1.034468343769252008e-01 1.328691726853095945e-01
-5.686771972891035976e-02 -2.241461201347675139e-02 3.711929342229612042e-04 2.618015933515648735e-02 5.453721417492145979e-02
-1.450604004589183260e-01 -1.153592700119769054e-01 -9.247156648964187375e-02 -6.956908774308033505e-02 -4.341217086983471113e-02
-3.856078766092181642e-02 -8.403717592157022853e-03 1.690091751849435997e-02 4.071168136124912740e-02 7.164901010416423188e-02
1.292463655872929662e-01 1.549784736611558855e-01 1.740720928482239194e-01 1.938120153038636051e-01 2.248329299645321355e-01
2.796661035322301619e-02 7.146598888530279747e-02 9.873870269433232538e-02 1.187017764903579992e-01 1.431903816047326305e-01
-1.782475597117282595e-01 -1.502281164547277503e-01 -1.269304834244701086e-01 -1.053620930050422760e-01 -7.447177077851550864e-02
-1.870134907436793448e-01 -1.591178342384041156e-01 -1.404657263460317440e-01 -1.198260595228331227e-01 -8.106987469359434872e-02
1.737096295048626282e-02 4.957094397504697297e-02 7.355852559962380854e-02 9.472684789705267117e-02 1.232563524106787128e-01
1.149310578164066121e-01 1.482614414624927879e-01 1.732777493964032800e-01 1.975655531561936185e-01 2.337510114116101989e-01
7.345694601124063555e-03 3.319474980610588599e-02 5.696548604695660795e-02 7.744296818495087498e-02 1.075392606390079414e-01
-7.820786647041604034e-02 -5.172492575982789303e-02 -2.987154473299608384e-02 -8.081364560403082181e-03 2.085826092890516112e-02
8.251570770902780369e-04 3.248965205122619077e-02 5.275893161352413624e-02 7.578154987087215577e-02 1.198428229708891207e-01
7.199027896183758657e-02 1.074837337308487961e-01 1.308822222136689639e-01 1.555491105518648776e-01 1.878223631129587734e-01
3.566303650976437953e-03 3.575898879300375144e-02 5.572172582426307419e-02 7.719610456685245536e-02 1.106016017652856204e-01
-1.151056201987545741e-01 -8.381939584819048106e-02 -5.675981617934960921e-02 -3.464025725848152160e-02 -6.567119606453899854e-03
-1.676566434023041841e-01 -1.367410491808285222e-01 -1.146291033702966644e-01 -9.331987900803484504e-02 -6.164458120594992763e-02
-2.277045428252649495e-01 -1.972430905842207927e-01 -1.717473784691520566e-01 -1.468521229682886731e-01 -1.188956169436940352e-01
-2.883590987128967775e-01 -2.563156615615400091e-01 -2.312875173268851836e-01 -2.100709164667029227e-01 -1.843735828370842156e-01
-2.057460827126531555e-01 -1.788907932661758515e-01 -1.565527830493315675e-01 -1.353049864681499237e-01 -1.106231960347838633e-01
1.659977344686816916e-02 4.698037602285479175e-02 6.838514469068149304e-02 8.897372907179820767e-02 1.132381458910275279e-01
1.810912007863996753e-01 2.077440723879209472e-01 2.252617055279266534e-01 2.462294962658766462e-01 2.751010304614945334e-01
1.405768955078350591e-01 1.708781130463536690e-01 1.937055152732216068e-01 2.152029986562061792e-01 2.470555121135230014e-01
4.255281673726194619e-02 7.583208555362849768e-02 9.723533693722442861e-02 1.171301680129100409e-01 1.448113097448218423e-01
1.165359644298538146e-02 4.195886678567514738e-02 6.195045645790409061e-02 8.253158337489696628e-02 1.096568499836636790e-01
-2.104141196545525686e-02 5.628293606010258826e-03 2.566542568383325951e-02 4.383090969939014425e-02 7.044938289634512796e-02
-1.177256031050690072e-01 -8.902710486690773584e-02 -7.106440296714582050e-02 -5.044685609673826149e-02 -1.976877992565635386e-02
-1.651957349279707388e-01 -1.331803053501995071e-01 -1.060619159202230433e-01 -7.865556554980575321e-02 -4.179119510046439695e-02
-5.033123056549006213e-02 -1.852193786542515389e-02 5.306381891918363590e-03 3.140692576644187051e-02 6.019764825962574395e-02
8.883974688630388861e-02 1.195979341453550920e-01 1.425955048479909393e-01 1.615270232615292900e-01 1.948213157351706137e-01
9.669763586070551087e-02 1.380390770505630360e-01 1.567175415672711347e-01 1.766303458733336496e-01 2.047417556802674510e-01
2.825587852727535002e-02 6.397960166095659207e-02 8.941552531312770002e-02 1.133522794236728887e-01 1.432218667436974124e-01
-1.284623595100011645e-02 1.893398354009709003e-02 4.011061135205170464e-02 6.668518553320366971e-02 9.635096451632935155e-02
-5.730125375775940721e-02 -2.195900285769842794e-02 -1.561473677629508132e-03 1.764215678265400322e-02 4.385848003118814065e-02
